address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
47.99.143.1,192.168.10.5,202208061758,9,3,12,0,6379,1,0.246365,0.0,66,40,0.254892,0.186104,60,52,1
185.156.73.91,192.168.10.5,202208061758,3,1,4,0,38903,1,0.234421,0.004792,44,40,-10000,-10000,44,44,1
154.89.5.81,192.168.10.5,202208061758,58,52,110,0,8000,1,1.066443,0.0,295,52,1.063446,0.0,60,52,1
35.244.107.32,192.168.10.5,202208061759,5,5,10,0,5900,1,0.128992,0.000297,64,52,0.128335,0.001248,64,52,1
194.26.29.11,192.168.10.5,202208061759,5,5,10,0,33343,1,1.298837,0.0,87,40,1.009429,9.7e-05,52,40,1
193.3.19.33,192.168.10.5,202208061759,3,1,4,0,55507,1,0.288038,0.009232,44,40,-10000,-10000,44,44,1
185.243.181.144,192.168.10.5,202208061758,2,12,14,0,80,1,0.748299,0.748299,64,64,15.46628,0.265222,60,60,1
68.183.56.198,192.168.10.5,202208061759,73,89,162,0,22,1,1.170423,0.0,584,40,0.974393,0.000857,676,52,1
45.227.254.20,192.168.10.5,202208061759,5,5,10,0,5900,1,0.279453,0.001209,52,40,0.279965,0.00055,52,40,1
165.154.233.48,192.168.10.5,202208061759,7,3,10,0,23,1,33.377009,0.0,60,40,0.109336,0.078812,60,44,1
35.245.31.112,192.168.10.5,202208061759,1,6,7,0,5678,1,-10000,-10000,44,44,16.239355,1.033097,44,44,1
179.60.147.159,192.168.10.5,202208061759,18,15,33,0,22,1,1.271715,0.000305,1454,52,0.975985,0.000303,676,52,1
87.251.75.64,192.168.10.5,202208061759,5,4,9,0,3390,1,1.311937,0.0,87,40,1.007236,5.4e-05,52,40,1
206.72.204.220,192.168.10.5,202208061759,5,3,8,0,22,1,0.17517,0.001113,60,52,0.173436,0.173405,75,52,1
177.74.124.99,192.168.10.5,202208061800,14,15,29,0,22,1,1.305958,0.0,492,52,0.975584,0.0011,676,52,1
92.255.85.156,192.168.10.5,202208061800,10,8,18,0,2691,1,1.307161,0.0,84,40,1.008636,0.0,52,40,1
192.241.205.120,192.168.10.5,202208061800,6,5,11,0,9160,1,1.133517,0.0003,169,52,1.007905,0.000102,60,52,1
179.60.149.55,192.168.10.5,202208061800,5,4,9,0,6674,1,1.160643,0.0,87,40,1.007688,1e-06,52,40,1
68.183.56.198,192.168.10.5,202208061800,14,14,28,0,22,1,1.168333,0.0,492,52,0.976921,0.000945,676,52,1
125.120.27.147,192.168.10.5,202208061800,4,8,12,0,23,1,7.512883,0.26512,60,44,16.239698,0.268264,60,44,1
193.57.40.49,192.168.10.5,202208061800,3,1,4,0,32380,1,0.224583,0.038146,44,40,-10000,-10000,44,44,1
198.235.24.31,192.168.10.5,202208061800,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,95,95,1
111.127.183.49,192.168.10.5,202208061800,2,6,8,0,23023,1,32.010209,32.010209,44,40,16.239504,1.022969,44,44,1
154.61.69.192,192.168.10.5,202208061801,4,3,7,0,3389,1,0.191283,0.00056,83,40,0.138424,0.053106,59,40,1
89.248.163.145,192.168.10.5,202208061800,6,2,8,0,3347,2,56.821852,0.023559,44,40,57.082297,57.082297,44,44,1
