address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
58.230.216.186,192.168.10.5,202208031859,2,1,3,0,23,1,0.047074,0.047074,44,40,-10000,-10000,44,44,1
66.240.236.119,192.168.10.5,202208031859,2,1,3,0,7218,1,0.117363,0.117363,44,40,-10000,-10000,44,44,1
5.161.140.218,192.168.10.5,202208031859,4,3,7,0,3389,1,0.204621,0.000294,83,40,0.171424,0.031752,59,40,1
154.61.69.192,192.168.10.5,202208031859,4,3,7,0,3389,1,0.212348,0.000913,83,40,0.135493,0.072087,59,40,1
107.182.129.240,192.168.10.5,202208031858,5,3,8,0,23,1,46.46419,0.246656,60,52,46.719133,0.249997,60,52,1
220.220.248.1,192.168.10.5,202208031812,183,183,0,366,34333,160,60.767904,0.0,164,91,60.770794,0.0,75,58,1
190.156.231.245,192.168.10.5,202208031859,12,14,26,0,22,1,1.259544,0.0,492,52,0.976986,0.001197,676,52,1
104.45.150.166,192.168.10.5,202208031859,1,6,7,0,80,1,-10000,-10000,64,64,16.239536,1.038639,60,60,1
88.10.244.187,192.168.10.5,202208031900,6,5,11,0,5555,1,1.29022,0.00116,189,52,0.964205,0.000999,199,52,1
112.196.62.36,192.168.10.5,202208031900,12,15,27,0,22,1,1.17968,0.0,492,52,0.972293,0.0,676,52,1
20.205.4.156,192.168.10.5,202208031859,1,6,7,0,80,1,-10000,-10000,64,64,16.239564,1.023964,60,60,1
20.205.104.168,192.168.10.5,202208031859,1,6,7,0,80,1,-10000,-10000,64,64,16.239552,1.019237,60,60,1
89.248.165.59,192.168.10.5,202208031900,3,1,4,0,10069,1,0.22106,0.009533,44,40,-10000,-10000,44,44,1
162.142.125.82,192.168.10.5,202208031900,2,1,3,0,21231,1,0.150756,0.150756,44,40,-10000,-10000,44,44,1
20.205.142.177,192.168.10.5,202208031859,1,6,7,0,80,1,-10000,-10000,64,64,16.239595,1.028844,60,60,1
162.142.125.213,192.168.10.5,202208031900,14,10,24,0,21231,1,1.160593,0.000262,295,40,1.153594,0.0,60,40,1
179.60.149.55,192.168.10.5,202208031900,5,4,9,0,64670,1,1.162677,0.0,87,40,1.008372,5.9e-05,52,40,1
162.142.125.160,192.168.10.5,202208031900,2,1,3,0,21231,1,0.157003,0.157003,60,40,-10000,-10000,60,60,1
20.222.112.60,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.23954,1.038325,60,60,1
20.239.77.65,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.239555,1.014665,60,60,1
159.65.150.139,192.168.10.5,202208031900,1,0,0,1,8080,1,-10000,-10000,107,107,-10000,-10000,-10000,-10000,1
20.239.164.75,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.239557,1.014676,60,60,1
20.239.185.23,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.23961,1.028405,60,60,1
156.155.99.242,192.168.10.5,202208031900,6,5,11,0,5555,1,1.409344,0.000808,189,52,0.965868,0.0016,199,52,1
20.239.185.206,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.239589,1.033585,60,60,1
104.208.75.140,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.240156,1.017959,60,60,1
104.208.79.140,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.239552,1.027594,60,60,1
205.210.31.154,192.168.10.5,202208031900,1,0,0,1,137,1,-10000,-10000,78,78,-10000,-10000,-10000,-10000,1
61.177.173.47,192.168.10.5,202208031900,14,11,25,0,22,1,0.649746,0.0,923,52,1.297335,0.001448,676,52,1
20.187.113.121,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.239599,1.012865,60,60,1
20.187.113.215,192.168.10.5,202208031900,1,6,7,0,80,1,-10000,-10000,64,64,16.23961,1.019555,60,60,1
190.156.231.245,192.168.10.5,202208031901,12,14,26,0,22,1,1.273551,0.000293,492,52,0.974692,0.001249,676,52,1
61.177.173.51,192.168.10.5,202208031901,14,12,26,0,22,1,0.850802,0.000296,923,52,1.281918,0.001297,676,52,1
177.73.194.201,192.168.10.5,202208031901,1,6,7,0,23,1,-10000,-10000,44,44,16.239913,1.009437,44,44,1
64.227.69.26,192.168.10.5,202208031900,7,4,11,0,23,1,39.880674,0.028604,60,40,40.198122,0.298772,60,44,1
89.248.165.169,192.168.10.5,202208031901,3,1,4,0,6165,1,0.231726,0.010735,44,40,-10000,-10000,44,44,1
61.177.172.19,192.168.10.5,202208031901,13,13,26,0,22,1,0.871372,0.0,908,40,0.653181,0.001489,699,52,1
192.241.237.88,192.168.10.5,202208031901,5,5,10,0,6379,1,1.132607,0.0,80,52,1.008239,9.9e-05,60,52,1
112.196.62.36,192.168.10.5,202208031901,12,15,27,0,22,1,1.176699,0.0,492,52,0.974757,0.000341,676,52,1
43.134.240.234,192.168.10.5,202208031901,12,14,26,0,22,1,1.107283,0.00087,492,52,0.978051,0.00078,676,52,1
185.156.73.57,192.168.10.5,202208031901,3,1,4,0,60764,1,0.249057,0.009239,44,40,-10000,-10000,44,44,1
71.6.135.131,192.168.10.5,202208031901,1,1,2,0,503,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.249.100.26,192.168.10.5,202208031901,4,4,8,0,4096,1,1.309524,0.0,44,40,1.298584,0.0,44,40,1
45.143.203.122,192.168.10.5,202208031902,3,1,4,0,1036,1,0.229682,0.017573,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208031902,8,9,17,0,25,1,0.265136,0.001185,52,40,0.26463,0.0005,112,40,1
190.156.231.245,192.168.10.5,202208031902,12,14,26,0,22,1,1.274427,0.0,492,52,0.973607,0.001198,676,52,1
167.94.138.146,192.168.10.5,202208031902,2,1,3,0,12315,1,0.206717,0.206717,44,40,-10000,-10000,44,44,1
194.26.29.152,192.168.10.5,202208031901,6,2,8,0,5112,2,46.796933,0.006837,44,40,47.083374,47.083374,44,44,1
104.45.150.166,192.168.10.5,202208031902,1,6,7,0,80,1,-10000,-10000,64,64,16.239796,1.024167,60,60,1
167.94.138.62,192.168.10.5,202208031902,15,11,26,0,12315,1,1.212725,0.0,295,40,1.219031,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208031902,2,1,3,0,12315,1,0.164442,0.164442,60,40,-10000,-10000,60,60,1
89.248.165.70,192.168.10.5,202208031902,3,1,4,0,59107,1,0.232978,0.032147,44,40,-10000,-10000,44,44,1
179.60.149.55,192.168.10.5,202208031902,5,4,9,0,64815,1,1.165104,0.000342,87,40,1.008355,4.3e-05,52,40,1
138.122.99.26,192.168.10.5,202208031902,5,4,9,0,3390,1,1.219908,0.000896,83,40,1.008206,9.3e-05,52,40,1
103.114.104.92,192.168.10.5,202208031903,6,7,13,0,25,1,0.07982,0.00236,52,40,0.079522,0.0005,112,40,1
112.196.62.36,192.168.10.5,202208031903,12,14,26,0,22,1,1.172249,0.0,492,52,0.975459,0.001249,676,52,1
172.105.98.10,192.168.10.5,202208031903,1,0,0,1,27016,1,-10000,-10000,53,53,-10000,-10000,-10000,-10000,1
167.94.146.21,192.168.10.5,202208031903,2,1,3,0,13591,1,0.25679,0.25679,44,40,-10000,-10000,44,44,1
123.160.221.9,192.168.10.5,202208031902,3,6,9,0,1337,1,2.020929,1.240181,52,40,16.239822,1.011197,52,52,1
123.160.221.22,192.168.10.5,202208031902,16,13,29,0,1337,1,10.015678,0.0,295,52,10.229809,0.0,60,52,1
167.94.146.59,192.168.10.5,202208031903,14,9,23,0,13591,1,1.267887,0.0,295,40,1.26639,0.0,60,52,1
89.248.165.52,192.168.10.5,202208031903,21,16,37,0,8118,1,1.250875,0.0,115,40,1.008351,0.0,60,40,1
162.142.125.133,192.168.10.5,202208031903,1,0,0,1,53,1,-10000,-10000,73,73,-10000,-10000,-10000,-10000,1
192.241.216.55,192.168.10.5,202208031903,1,6,7,0,7443,1,-10000,-10000,44,44,16.239779,1.038912,44,44,1
190.156.231.245,192.168.10.5,202208031903,12,15,27,0,22,1,1.258597,0.001443,492,52,0.977798,9.7e-05,676,52,1
193.57.40.49,192.168.10.5,202208031903,6,2,8,0,23398,2,25.986874,0.014271,44,40,26.237551,26.237551,44,44,1
167.94.138.139,192.168.10.5,202208031903,2,1,3,0,6003,1,0.192733,0.192733,44,40,-10000,-10000,44,44,1
167.94.138.120,192.168.10.5,202208031903,14,10,24,0,6003,1,1.205038,0.000299,295,40,1.208986,0.0,60,40,1
185.99.135.132,192.168.10.5,202208031903,4,4,8,0,10215,1,1.264885,0.253489,87,40,1.202831,0.0,52,40,1
162.142.125.160,192.168.10.5,202208031903,2,1,3,0,6003,1,0.151074,0.151074,60,40,-10000,-10000,60,60,1
202.189.7.190,192.168.10.5,202208031903,5,5,10,0,5900,1,0.091455,0.0,52,40,0.090355,0.001506,52,40,1
45.227.253.99,192.168.10.5,202208031903,3,1,4,0,4004,1,0.222567,0.023804,44,40,-10000,-10000,44,44,1
170.106.176.49,192.168.10.5,202208031903,17,13,30,0,8061,1,10.002557,0.0,295,40,10.160544,0.0,60,52,1
179.60.149.55,192.168.10.5,202208031904,5,4,9,0,58654,1,1.165101,0.000292,87,40,1.008748,0.000142,52,40,1
61.177.172.104,192.168.10.5,202208031904,11,10,21,0,22,1,0.255598,0.000345,908,52,0.25565,0.001405,699,52,1
68.183.39.175,192.168.10.5,202208031904,4,4,8,0,2226,1,1.261901,0.0,44,40,1.262394,0.0,44,40,1
112.196.62.36,192.168.10.5,202208031904,12,14,26,0,22,1,1.169233,0.0,492,52,0.976348,0.001099,676,52,1
5.161.140.218,192.168.10.5,202208031904,4,3,7,0,3389,1,0.192185,0.000891,83,40,0.173124,0.023549,59,40,1
5.63.151.106,192.168.10.5,202208031904,2,1,3,0,6379,1,0.242466,0.242466,44,40,-10000,-10000,44,44,1
190.156.231.245,192.168.10.5,202208031904,12,14,26,0,22,1,1.255351,1e-06,492,52,0.97232,0.000998,676,52,1
104.45.150.166,192.168.10.5,202208031904,1,6,7,0,80,1,-10000,-10000,64,64,16.240017,1.020588,60,60,1
123.160.221.14,192.168.10.5,202208031904,3,6,9,0,9120,1,6.248405,1.252058,52,40,16.239712,1.019432,52,52,1
111.7.96.147,192.168.10.5,202208031904,16,13,29,0,9120,1,10.001643,0.0,295,40,10.131331,0.0,60,52,1
35.88.17.190,192.168.10.5,202208031905,5,5,10,0,6379,1,1.132016,0.0,65,52,1.130605,0.0,60,40,1
189.126.169.62,192.168.10.5,202208031903,12,17,29,0,23,1,35.434901,0.340471,60,40,35.77536,0.144309,64,44,1
154.61.69.192,192.168.10.5,202208031905,4,3,7,0,3389,1,0.176077,0.002692,83,40,0.135682,0.042239,59,40,1
110.44.136.243,192.168.10.5,202208031905,4,3,7,0,3389,1,0.039899,0.001797,83,40,0.030603,0.008575,59,40,1
66.240.236.119,192.168.10.5,202208031905,5,4,9,0,7218,1,5.262382,0.044074,60,52,5.423964,0.000141,60,52,1
43.134.240.234,192.168.10.5,202208031905,14,14,28,0,22,1,1.10248,0.000596,492,52,0.97695,0.000802,676,52,1
147.135.208.138,192.168.10.5,202208031905,15,15,30,0,32417,1,13.419133,0.0,128,52,13.419676,0.0,60,52,1
112.196.62.36,192.168.10.5,202208031906,12,14,26,0,22,1,1.175481,0.000298,492,52,0.980449,0.001242,676,52,1
185.7.214.104,192.168.10.5,202208031906,6,6,12,0,80,1,0.310106,0.0,297,52,0.296892,0.000105,1956,52,1
183.136.225.35,192.168.10.5,202208031905,1,6,7,0,443,1,-10000,-10000,44,44,16.235836,1.022221,44,44,1
194.26.29.195,192.168.10.5,202208031906,3,1,4,0,20009,1,0.273819,0.013989,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208031906,8,9,17,0,25,1,0.27706,0.001489,52,40,0.276359,0.000646,112,40,1
89.248.165.169,192.168.10.5,202208031906,3,1,4,0,6132,1,0.252594,0.015229,44,40,-10000,-10000,44,44,1
190.156.231.245,192.168.10.5,202208031906,12,15,27,0,22,1,1.260697,0.0,492,52,0.977794,0.000348,676,52,1
189.126.169.62,192.168.10.5,202208031906,1,1,2,0,23,1,-10000,-10000,52,52,-10000,-10000,64,64,1
45.134.144.140,192.168.10.5,202208031906,3,1,4,0,10443,1,0.239518,0.004436,44,40,-10000,-10000,44,44,1
192.241.216.55,192.168.10.5,202208031906,5,5,10,0,7443,1,1.137919,0.0,80,52,1.008077,0.000347,60,52,1
64.227.69.26,192.168.10.5,202208031906,7,4,11,0,23,1,35.276904,0.006235,60,40,35.600596,0.300982,60,44,1
43.134.240.234,192.168.10.5,202208031907,12,15,27,0,22,1,1.112025,1e-06,492,52,0.978612,0.000297,676,52,1
162.142.125.134,192.168.10.5,202208031907,2,1,3,0,465,1,0.154301,0.154301,44,40,-10000,-10000,44,44,1
162.142.125.8,192.168.10.5,202208031907,13,9,22,0,465,1,0.14776,0.0,295,52,0.164291,9.9e-05,1410,52,1
162.142.125.160,192.168.10.5,202208031907,2,1,3,0,465,1,0.141778,0.141778,60,40,-10000,-10000,60,60,1
147.203.255.20,192.168.10.5,202208031907,1,1,0,2,161,1,-10000,-10000,71,71,-10000,-10000,95,95,1
123.160.221.15,192.168.10.5,202208031906,5,6,11,0,49159,1,4.120447,0.237718,52,40,16.239395,1.014862,52,52,1
89.248.165.118,192.168.10.5,202208031907,1,1,2,0,51,1,-10000,-10000,44,44,-10000,-10000,40,40,1
123.160.221.19,192.168.10.5,202208031906,20,16,36,0,49159,1,10.006058,0.0,295,52,10.223056,1e-06,60,52,1
112.196.62.36,192.168.10.5,202208031907,12,15,27,0,22,1,1.171931,0.001493,492,52,0.976897,0.000448,676,52,1
106.75.103.19,192.168.10.5,202208031907,3,1,4,0,2222,1,0.203169,0.09206,44,40,-10000,-10000,44,44,1
190.156.231.245,192.168.10.5,202208031907,12,14,26,0,22,1,1.265184,0.0,492,52,0.976748,0.001095,676,52,1
104.45.150.166,192.168.10.5,202208031907,1,6,7,0,80,1,-10000,-10000,64,64,16.239771,1.014523,60,60,1
185.165.190.17,192.168.10.5,202208031907,8,6,14,0,27015,1,1.162703,0.017031,70,40,1.201569,1e-06,60,44,1
62.210.113.117,192.168.10.5,202208031907,3,1,4,0,8888,1,0.276109,0.003307,44,40,-10000,-10000,44,44,1
45.61.187.61,192.168.10.5,202208031907,11,7,18,0,5555,1,45.341383,0.0,472,40,1.170443,0.000549,199,44,1
106.75.190.201,192.168.10.5,202208031907,37,34,71,0,2222,1,1.214865,0.0,295,52,1.215967,0.0,60,52,1
138.122.99.26,192.168.10.5,202208031908,5,4,9,0,3390,1,1.184465,0.000897,83,40,1.008546,0.000147,52,40,1
46.101.50.79,192.168.10.5,202208031908,2,1,3,0,7001,1,0.254747,0.254747,44,40,-10000,-10000,44,44,1
45.95.55.5,192.168.10.5,202208031908,7,6,13,0,8080,1,1.245768,0.002995,98,40,1.008282,0.0,60,44,1
62.204.41.80,192.168.10.5,202208031908,3,1,4,0,3452,1,0.284502,0.000894,44,40,-10000,-10000,44,44,1
192.241.222.63,192.168.10.5,202208031908,1,6,7,0,8000,1,-10000,-10000,44,44,16.243798,1.030783,44,44,1
61.177.173.46,192.168.10.5,202208031908,14,11,25,0,22,1,3.648043,0.0,923,52,6.293467,0.001102,676,52,1
185.181.102.18,192.168.10.5,202208031908,31,26,57,0,4443,1,4.734541,0.0,569,40,4.734445,1e-06,60,44,1
43.134.240.234,192.168.10.5,202208031908,83,98,181,0,22,1,1.10369,0.0,584,52,0.9758,0.000247,676,52,1
190.156.231.245,192.168.10.5,202208031908,12,15,27,0,22,1,1.265708,0.0,492,52,0.978092,0.001026,676,52,1
34.140.248.32,192.168.10.5,202208031908,6,5,11,0,4443,1,1.242527,0.020562,272,52,1.00819,0.000197,60,52,1
193.163.125.227,192.168.10.5,202208031908,1,6,7,0,6007,1,-10000,-10000,44,44,16.239761,1.031161,44,44,1
89.248.165.65,192.168.10.5,202208031909,3,1,4,0,5858,1,0.233274,0.012783,44,40,-10000,-10000,44,44,1
185.156.73.57,192.168.10.5,202208031909,3,1,4,0,62715,1,0.237983,0.035488,44,40,-10000,-10000,44,44,1
61.177.173.48,192.168.10.5,202208031909,11,11,22,0,22,1,0.257392,0.001161,908,52,0.277445,0.001063,676,52,1
193.124.7.9,192.168.10.5,202208031909,7,6,13,0,40000,1,1.310704,0.0,162,40,1.007703,9.4e-05,60,44,1
71.6.232.7,192.168.10.5,202208031909,1,6,7,0,20005,1,-10000,-10000,44,44,16.239695,1.033887,44,44,1
43.134.240.234,192.168.10.5,202208031910,12,14,26,0,22,1,1.109323,0.000299,492,52,0.975192,0.001048,676,52,1
190.156.231.245,192.168.10.5,202208031910,12,14,26,0,22,1,1.263087,0.0,492,52,0.977691,0.001149,676,52,1
5.161.140.218,192.168.10.5,202208031910,4,3,7,0,3389,1,0.232377,1e-06,83,40,0.166532,0.0649,59,40,1
104.45.150.166,192.168.10.5,202208031909,1,6,7,0,80,1,-10000,-10000,64,64,16.239704,1.028353,60,60,1
99.10.163.31,192.168.10.5,202208031909,1,6,7,0,23,1,-10000,-10000,44,44,16.240026,1.022927,44,44,1
159.223.192.63,192.168.10.5,202208031910,3,2,5,0,22279,1,0.117354,0.005935,44,40,0.122511,0.122511,44,40,1
212.192.246.198,192.168.10.5,202208031910,8,9,17,0,25,1,0.259432,0.001148,52,40,0.258685,0.000611,112,40,1
89.248.165.59,192.168.10.5,202208031910,3,1,4,0,33241,1,0.233281,0.023509,44,40,-10000,-10000,44,44,1
192.241.222.63,192.168.10.5,202208031910,5,5,10,0,8000,1,1.132935,0.0,80,52,1.008534,5.8e-05,60,52,1
192.168.3.115,172.29.148.192,202208031909,20,0,20,0,55443,1,12.908036,1.012085,60,60,-10000,-10000,-10000,-10000,0
92.63.197.111,192.168.10.5,202208031911,3,1,4,0,45535,1,0.264229,0.003592,44,40,-10000,-10000,44,44,1
192.168.10.4,192.168.10.5,202208031911,36,14,50,0,64297,1,5.036858,-1.3e-05,575,52,5.036922,0.0,3876,40,1
190.156.231.245,192.168.10.5,202208031911,12,15,27,0,22,1,1.260989,0.001495,492,52,0.97794,0.000152,676,52,1
103.207.38.214,192.168.10.5,202208031911,2,1,3,0,3389,1,0.590457,0.590457,44,40,-10000,-10000,44,44,1
103.195.100.171,192.168.10.5,202208031911,3,1,4,0,25636,1,0.251151,0.086705,44,40,-10000,-10000,44,44,1
128.199.55.244,192.168.10.5,202208031911,4,4,8,0,2030,1,1.409652,0.0,44,40,1.391633,0.0,44,40,1
154.61.69.192,192.168.10.5,202208031911,4,3,7,0,3389,1,0.190362,0.000296,83,40,0.125388,0.065507,59,40,1
43.134.240.234,192.168.10.5,202208031911,14,15,29,0,22,1,1.131739,0.001446,492,52,0.973249,0.000399,676,52,1
61.79.42.73,192.168.10.5,202208031911,1,6,7,0,23,1,-10000,-10000,44,44,16.239572,1.010528,44,44,1
192.241.219.217,192.168.10.5,202208031912,1,1,2,0,587,1,-10000,-10000,44,44,-10000,-10000,40,40,1
178.62.81.147,192.168.10.5,202208031912,4,4,8,0,31369,1,1.247559,0.0,44,40,1.247053,0.000249,44,40,1
45.143.203.122,192.168.10.5,202208031911,6,2,8,0,1050,2,50.663132,0.008034,44,40,50.919922,50.919922,44,44,1
167.94.138.105,192.168.10.5,202208031912,2,1,3,0,2077,1,0.197186,0.197186,44,40,-10000,-10000,44,44,1
167.94.138.61,192.168.10.5,202208031912,13,9,22,0,2077,1,1.21306,0.00081,295,52,1.207832,0.0,60,52,1
192.168.3.116,172.29.148.192,202208031911,20,0,20,0,55443,1,12.841704,0.999656,60,60,-10000,-10000,-10000,-10000,0
192.241.235.211,192.168.10.5,202208031911,1,6,7,0,8005,1,-10000,-10000,44,44,16.239707,1.028403,44,44,1
202.189.7.190,192.168.10.5,202208031912,5,5,10,0,5900,1,0.071768,0.000264,52,40,0.070984,0.000798,52,40,1
190.156.231.245,192.168.10.5,202208031912,12,15,27,0,22,1,1.258894,0.0,492,52,0.979489,4.9e-05,676,52,1
61.177.172.98,192.168.10.5,202208031912,5,2,7,0,22,1,0.371502,0.002095,908,52,0.196269,0.196269,75,60,1
104.45.150.166,192.168.10.5,202208031912,1,6,7,0,80,1,-10000,-10000,64,64,16.243456,1.02156,60,60,1
167.248.133.163,192.168.10.5,202208031913,2,1,3,0,12526,1,0.144762,0.144762,44,40,-10000,-10000,44,44,1
103.195.100.171,192.168.10.5,202208031913,6,2,8,0,25649,2,0.236226,0.000596,44,40,0.305499,0.305499,44,44,1
162.142.125.160,192.168.10.5,202208031912,4,2,6,0,2077,2,46.026336,0.147488,60,40,46.173792,46.173792,60,60,1
167.248.133.45,192.168.10.5,202208031913,13,9,22,0,12526,1,1.155806,1e-06,295,52,1.14296,0.0,60,52,1
43.134.240.234,192.168.10.5,202208031913,15,15,30,0,22,1,1.109667,0.0,492,52,0.974897,0.00035,676,52,1
104.206.128.66,192.168.10.5,202208031913,2,1,3,0,2083,1,0.119759,0.119759,44,40,-10000,-10000,44,44,1
183.136.225.9,192.168.10.5,202208031911,13,26,39,0,8378,1,31.787538,0.316943,60,40,16.239743,0.080366,60,44,1
138.122.99.26,192.168.10.5,202208031913,5,4,9,0,3390,1,1.184103,0.0,83,40,1.008676,0.000113,52,40,1
103.114.104.92,192.168.10.5,202208031913,6,7,13,0,25,1,0.0986,0.000314,52,40,0.098441,0.0003,112,40,1
111.7.96.132,192.168.10.5,202208031913,2,1,3,0,7172,1,0.110222,0.110222,52,40,-10000,-10000,52,52,1
2.57.122.225,192.168.10.5,202208031913,1,0,1,0,80,1,-10000,-10000,93,93,-10000,-10000,-10000,-10000,1
