address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
89.248.163.140,192.168.10.5,202208100858,3,1,4,0,9966,1,0.228477,0.030709,44,40,-10000,-10000,44,44,1
103.65.41.227,192.168.10.5,202208100859,5,4,9,0,20022,1,1.073584,0.0,60,52,1.068424,0.000114,60,52,1
65.49.20.84,192.168.10.5,202208100859,2,1,3,0,8081,1,0.11383,0.11383,44,40,-10000,-10000,44,44,1
159.223.12.197,192.168.10.5,202208100859,14,15,29,0,22,1,1.28599,0.0,492,52,0.972653,0.000296,676,52,1
193.163.125.247,192.168.10.5,202208100858,1,6,7,0,8058,1,-10000,-10000,44,44,16.239772,1.024548,44,44,1
129.226.138.179,192.168.10.5,202208100858,24,28,52,0,22,1,63.779985,0.0,492,52,63.833154,0.001198,676,52,1
89.248.165.52,192.168.10.5,202208100859,24,18,42,0,12345,1,1.255637,0.0,163,40,1.008841,0.0,60,40,1
103.86.49.28,192.168.10.5,202208100859,12,14,26,0,22,1,1.122462,0.0,492,52,0.971701,0.001147,676,52,1
65.49.20.68,192.168.10.5,202208100859,5,5,10,0,8081,1,1.141523,0.0,168,40,1.008324,5.9e-05,48,40,1
45.227.254.20,192.168.10.5,202208100859,5,5,10,0,5900,1,0.326474,0.0,52,40,0.325028,0.001501,52,40,1
104.156.155.2,192.168.10.5,202208100859,12,4,16,0,8022,4,24.285025,0.000908,44,40,24.404601,3.46094,44,44,1
123.160.221.10,192.168.10.5,202208100859,1,1,2,0,347,1,-10000,-10000,52,52,-10000,-10000,40,40,1
158.101.5.228,192.168.10.5,202208100859,15,14,29,0,22,1,1.199275,0.000614,492,52,0.973644,0.001193,676,52,1
193.3.19.178,192.168.10.5,202208100859,6,4,10,0,22,1,0.313998,0.0,44,40,0.310613,0.000495,63,40,1
160.124.49.170,192.168.10.5,202208100859,14,15,29,0,22,1,1.07153,0.000299,492,52,0.976838,0.000441,676,52,1
146.88.240.4,192.168.10.5,202208100900,1,0,0,1,37810,1,-10000,-10000,29,29,-10000,-10000,-10000,-10000,1
103.136.42.95,192.168.10.5,202208100900,12,15,27,0,22,1,1.287492,0.000908,492,52,0.974444,0.000349,676,52,1
159.223.12.197,192.168.10.5,202208100900,14,14,28,0,22,1,1.2491,0.0,492,52,0.973196,0.000749,676,52,1
129.226.138.179,192.168.10.5,202208100900,12,15,27,0,22,1,1.091203,0.0,492,52,0.977637,5e-05,676,52,1
118.190.158.88,192.168.10.5,202208100900,7,2,9,0,6379,1,0.117652,0.0,66,40,0.117763,0.117763,60,40,1
193.142.146.216,192.168.10.5,202208100900,5,4,9,0,37411,1,1.268104,0.000908,87,40,1.008223,0.000114,52,40,1
