address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
192.168.3.116,172.29.148.192,202208170957,20,0,20,0,55443,1,12.848151,1.00285,60,60,-10000,-10000,-10000,-10000,0
20.199.188.104,192.168.10.5,202208170959,4,3,7,0,3389,1,0.243712,0.002952,83,40,0.218301,0.026259,59,40,1
89.248.163.145,192.168.10.5,202208170959,3,1,4,0,18000,1,0.229675,0.022669,44,40,-10000,-10000,44,44,1
61.177.173.36,192.168.10.5,202208170959,12,14,26,0,22,1,1.265434,0.0,908,52,1.026164,0.000297,699,52,1
54.233.183.69,192.168.10.5,202208170959,16,14,30,0,22,1,18.617521,0.0,492,52,18.940091,0.000647,676,52,1
180.149.126.114,192.168.10.5,202208170959,1,6,7,0,16000,1,-10000,-10000,44,44,16.239225,1.033885,44,44,1
194.26.29.195,192.168.10.5,202208171000,3,1,4,0,12321,1,0.2818,0.019067,44,40,-10000,-10000,44,44,1
193.124.7.9,192.168.10.5,202208171000,7,6,13,0,9991,1,1.297317,0.0,162,40,1.009033,9.9e-05,60,44,1
61.177.173.51,192.168.10.5,202208171000,11,13,24,0,22,1,1.448082,4.7e-05,908,52,0.659398,0.00105,699,52,1
162.142.125.140,192.168.10.5,202208171000,2,1,3,0,2079,1,0.153402,0.153402,44,40,-10000,-10000,44,44,1
162.142.125.219,192.168.10.5,202208171000,14,10,24,0,2079,1,1.165638,0.000299,295,40,1.152056,0.0,60,40,1
14.17.114.113,192.168.10.5,202208171000,4,3,7,0,3389,1,0.265116,0.000606,83,40,0.219496,0.04522,59,40,1
162.142.125.160,192.168.10.5,202208171000,2,1,3,0,2079,1,0.143831,0.143831,60,40,-10000,-10000,60,60,1
194.26.29.37,192.168.10.5,202208171000,3,1,4,0,5555,1,0.276166,0.010423,44,40,-10000,-10000,44,44,1
192.241.221.235,192.168.10.5,202208171000,1,1,2,0,179,1,-10000,-10000,44,44,-10000,-10000,40,40,1
195.123.222.163,192.168.10.5,202208171000,1,6,7,0,80,1,-10000,-10000,64,64,16.240064,1.02656,60,60,1
51.79.250.5,192.168.10.5,202208171000,4,4,8,0,3389,1,0.107221,0.0,83,40,0.085764,0.0,59,40,1
45.227.254.20,192.168.10.5,202208171000,5,5,10,0,5900,1,0.269873,0.0,52,40,0.268864,0.001047,52,40,1
212.192.246.198,192.168.10.5,202208171000,8,9,17,0,25,1,0.265724,0.001197,52,40,0.265178,0.000548,112,40,1
89.248.163.140,192.168.10.5,202208171000,3,1,4,0,3324,1,0.233277,0.054759,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202208171001,1,0,0,1,389,1,-10000,-10000,81,81,-10000,-10000,-10000,-10000,1
193.124.7.9,192.168.10.5,202208171001,8,6,14,0,54240,1,1.326773,0.000299,162,40,1.008738,0.000158,60,44,1
36.93.122.18,192.168.10.5,202208171000,93,111,204,0,22,1,59.913289,0.0,584,52,60.283103,0.000145,676,52,1
89.248.165.210,192.168.10.5,202208171001,3,2,5,0,1111,1,0.235631,0.044045,44,40,0.279056,0.279056,44,40,1
116.58.22.218,192.168.10.5,202208171001,4,3,7,0,3389,1,1.000807,0.00179,83,40,1.002605,0.031507,59,40,1
