address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
194.87.71.134,192.168.10.5,202208180858,5,3,8,0,23,1,45.391654,0.270464,60,52,45.659496,0.274395,60,52,1
167.94.138.142,192.168.10.5,202208180859,2,1,3,0,3087,1,0.196329,0.196329,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208180857,6,3,9,0,63045,3,46.746494,0.142659,60,40,46.895567,41.154163,60,60,1
167.94.138.63,192.168.10.5,202208180859,14,9,23,0,3087,1,1.206448,1e-06,295,40,1.199903,0.0,60,52,1
185.122.204.41,192.168.10.5,202208180859,5,4,9,0,33790,1,1.304752,0.0,87,40,1.007325,0.0,52,40,1
51.250.88.29,192.168.10.5,202208180859,14,14,28,0,22,1,1.331856,0.0,492,52,0.975846,0.001198,676,52,1
45.227.254.20,192.168.10.5,202208180859,5,5,10,0,5900,1,0.271971,0.0,52,40,0.27148,0.001399,52,40,1
51.38.75.3,192.168.10.5,202208180859,4,3,7,0,3389,1,0.284786,0.001213,83,40,0.253442,0.031443,59,40,1
5.101.140.75,192.168.10.5,202208180859,12,14,26,0,22,1,1.256824,0.0,492,52,0.973245,0.001199,676,52,1
45.143.203.95,192.168.10.5,202208180859,3,1,4,0,53873,1,0.249594,0.013141,44,40,-10000,-10000,44,44,1
180.76.119.213,192.168.10.5,202208180859,6,5,11,0,6379,1,0.554105,0.000861,66,52,0.553761,0.139864,64,52,1
34.92.18.55,192.168.10.5,202208180859,12,14,26,0,22,1,1.093246,0.000912,492,52,0.975139,0.001295,676,52,1
51.79.250.5,192.168.10.5,202208180859,4,3,7,0,3389,1,0.170371,0.0,83,40,0.10568,0.083172,59,40,1
165.227.196.229,192.168.10.5,202208180859,13,16,29,0,22,1,1.167124,1e-06,492,40,0.97588,0.00045,676,52,1
194.26.29.31,192.168.10.5,202208180859,5,4,9,0,10029,1,1.289558,0.000615,87,40,1.008513,0.000109,52,40,1
14.17.114.113,192.168.10.5,202208180859,4,3,7,0,3389,1,0.245144,0.000312,83,40,0.207513,0.031736,59,40,1
212.192.246.198,192.168.10.5,202208180900,8,9,17,0,25,1,0.253792,0.001205,52,40,0.253392,0.000399,112,40,1
142.93.216.205,192.168.10.5,202208180900,15,13,28,0,22,1,1.565398,0.000601,796,52,1.730151,0.001244,900,52,1
42.98.139.184,192.168.10.5,202208180900,6,5,11,0,5555,1,1.080463,0.003295,189,52,0.961551,0.001151,199,52,1
61.141.223.191,192.168.10.5,202208180900,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
221.234.48.171,192.168.10.5,202208180854,405,583,988,0,1433,1,30.301051,0.0,4282,40,30.301052,0.0,114,40,1
89.248.165.169,192.168.10.5,202208180900,3,1,4,0,3393,1,0.233527,0.002092,44,40,-10000,-10000,44,44,1
5.101.140.75,192.168.10.5,202208180900,12,14,26,0,22,1,1.261844,0.0,492,52,0.972094,0.001443,676,52,1
51.250.88.29,192.168.10.5,202208180900,14,15,29,0,22,1,1.343839,0.0,492,52,0.973258,0.000248,676,52,1
2.57.122.225,192.168.10.5,202208180900,8,6,14,0,32180,1,1.303558,0.000263,162,40,1.008074,0.000257,60,44,1
192.241.221.145,192.168.10.5,202208180900,1,1,2,0,264,1,-10000,-10000,44,44,-10000,-10000,40,40,1
116.58.22.218,192.168.10.5,202208180900,4,3,7,0,3389,1,0.262767,0.00056,83,40,0.184953,0.076768,59,40,1
192.241.237.121,192.168.10.5,202208180900,1,0,0,1,1604,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
34.92.18.55,192.168.10.5,202208180900,12,14,26,0,22,1,1.073878,0.0,492,52,0.973386,0.001198,676,52,1
45.227.254.20,192.168.10.5,202208180900,5,5,10,0,5900,1,0.284794,0.001111,52,40,0.28479,0.001147,52,40,1
92.63.197.171,192.168.10.5,202208180900,3,1,4,0,29129,1,0.235321,0.009834,44,40,-10000,-10000,44,44,1
165.227.196.229,192.168.10.5,202208180901,12,14,26,0,22,1,1.180258,0.00056,492,52,0.970745,0.001098,676,52,1
42.192.197.165,192.168.10.5,202208180901,2,2,4,0,2375,1,1.479625,1.479625,44,40,1.029543,1.029543,44,44,1
185.122.204.41,192.168.10.5,202208180900,10,8,18,0,33729,2,42.618333,0.000268,87,40,42.90871,5.9e-05,52,40,1
185.7.214.117,192.168.10.5,202208180901,11,8,19,0,8443,1,14.987881,0.0,295,52,15.335419,0.0,1476,40,1
185.156.73.91,192.168.10.5,202208180901,6,2,8,0,12289,2,17.735992,0.008333,44,40,17.976122,17.976122,44,44,1
5.101.140.75,192.168.10.5,202208180901,12,14,26,0,22,1,1.258906,0.000311,492,52,0.976184,0.001298,676,52,1
167.248.133.168,192.168.10.5,202208180901,2,1,3,0,18109,1,0.144818,0.144818,44,40,-10000,-10000,44,44,1
172.81.63.62,192.168.10.5,202208180901,6,5,11,0,5900,1,0.223742,0.00564,52,40,0.228086,0.001245,52,40,1
167.248.133.44,192.168.10.5,202208180901,14,9,23,0,18109,1,1.151947,1e-06,295,40,1.144519,0.000157,60,52,1
162.142.125.160,192.168.10.5,202208180901,2,1,3,0,18109,1,0.140264,0.140264,60,40,-10000,-10000,60,60,1
51.250.88.29,192.168.10.5,202208180901,14,14,28,0,22,1,1.320284,0.0,492,52,0.973979,0.001096,676,52,1
80.66.88.108,192.168.10.5,202208180901,9,7,16,0,3389,1,0.361962,0.0,412,40,0.397263,0.0,373,40,1
171.22.30.153,192.168.10.5,202208180902,5,3,8,0,22,1,0.243954,0.001516,60,52,0.243981,0.242074,75,52,1
34.92.18.55,192.168.10.5,202208180902,12,15,27,0,22,1,1.080458,0.000263,492,52,0.969875,0.00024,676,52,1
185.122.204.39,192.168.10.5,202208180902,5,4,9,0,3415,1,1.310677,0.0,87,40,1.008867,1e-06,52,40,1
51.79.250.5,192.168.10.5,202208180902,5,3,8,0,3389,1,0.179352,0.0,83,40,0.075878,0.050606,59,40,1
165.227.196.229,192.168.10.5,202208180902,13,16,29,0,22,1,1.17461,0.00026,492,40,0.977888,0.00044,676,52,1
61.141.223.191,192.168.10.5,202208180902,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
124.89.38.66,192.168.10.5,202208180902,3,6,9,0,22579,1,3.163268,1.128135,44,40,2.029942,5.5e-05,44,40,1
185.122.204.41,192.168.10.5,202208180902,4,5,9,0,33716,1,1.903281,0.000866,87,40,1.008374,0.0,52,40,1
223.8.96.197,192.168.10.5,202208180901,7,4,11,0,23,1,31.214114,0.236523,52,40,31.457277,0.246255,52,40,1
46.105.132.32,192.168.10.5,202208180902,1,1,2,0,873,1,-10000,-10000,44,44,-10000,-10000,40,40,1
45.227.254.20,192.168.10.5,202208180902,5,5,10,0,5900,1,0.300566,0.0,52,40,0.299466,0.001148,52,40,1
142.93.216.205,192.168.10.5,202208180902,14,17,31,0,22,1,26.391852,0.122753,796,52,26.391812,0.0008,900,52,1
106.13.235.220,192.168.10.5,202208180902,5,4,9,0,6379,1,0.919874,0.00449,66,52,0.68953,0.238169,60,52,1
14.17.114.113,192.168.10.5,202208180902,1,6,7,0,3389,1,-10000,-10000,52,52,16.23953,1.041573,52,52,1
51.250.88.29,192.168.10.5,202208180903,14,14,28,0,22,1,1.323828,0.000257,492,52,0.974841,0.001244,676,52,1
93.125.121.155,192.168.10.5,202208180903,6,7,13,0,3391,1,1.916658,0.000268,93,40,1.00837,0.000162,52,40,1
61.177.173.39,192.168.10.5,202208180903,5,4,9,0,22,1,1.223677,0.001212,67,52,1.007682,0.219643,75,60,1
116.58.22.218,192.168.10.5,202208180903,4,3,7,0,3389,1,0.702128,0.000895,83,40,0.589151,0.03629,59,40,1
61.177.173.53,192.168.10.5,202208180903,13,9,22,0,22,1,0.664038,0.000307,923,52,1.317001,0.001353,676,52,1
34.92.18.55,192.168.10.5,202208180903,12,14,26,0,22,1,1.073316,0.0,492,52,0.973838,0.001184,676,52,1
165.227.196.229,192.168.10.5,202208180903,12,14,26,0,22,1,1.178159,0.0,492,52,0.970893,0.000995,676,52,1
103.203.59.6,192.168.10.5,202208180903,2,1,3,0,1723,1,0.006586,0.006586,44,40,-10000,-10000,44,44,1
103.203.59.7,192.168.10.5,202208180903,5,3,8,0,1723,1,0.011909,0.000306,208,52,0.007684,0.005438,208,52,1
192.168.3.116,172.29.148.192,202208180902,20,0,20,0,55443,1,12.86334,1.001094,60,60,-10000,-10000,-10000,-10000,0
180.115.90.245,192.168.10.5,202208180903,2,6,8,0,23,1,32.060172,32.060172,44,40,16.23918,1.033632,44,44,1
46.71.232.83,192.168.10.5,202208180903,7,5,12,0,5555,1,1.376024,0.0,189,52,1.007573,0.002625,199,52,1
180.149.125.168,192.168.10.5,202208180903,6,5,11,0,6878,1,1.122405,0.0,261,52,1.008187,4.2e-05,60,52,1
92.63.197.171,192.168.10.5,202208180904,3,1,4,0,29119,1,0.227051,0.046408,44,40,-10000,-10000,44,44,1
5.101.140.75,192.168.10.5,202208180902,24,30,54,0,22,1,63.827203,1e-06,492,52,64.059387,4.9e-05,676,52,1
45.227.253.99,192.168.10.5,202208180904,6,2,8,0,15000,2,7.539658,0.010731,44,40,7.785799,7.785799,44,44,1
142.93.216.205,192.168.10.5,202208180904,15,14,29,0,22,1,1.207661,0.000865,796,52,0.972488,0.001148,900,52,1
194.26.29.152,192.168.10.5,202208180904,3,1,4,0,43210,1,0.279402,0.027405,44,40,-10000,-10000,44,44,1
45.93.16.121,192.168.10.5,202208180904,3,1,4,0,5038,1,0.215077,0.003535,44,40,-10000,-10000,44,44,1
142.154.36.81,192.168.10.5,202208180901,297,233,530,0,445,1,31.703301,0.0,4196,40,31.796073,0.0,221,40,1
193.142.147.45,192.168.10.5,202208180903,7,3,10,0,23,1,30.29306,1e-06,60,40,0.311843,0.252149,60,44,1
185.156.74.58,192.168.10.5,202208180904,3,1,4,0,5730,1,0.228488,0.01517,44,40,-10000,-10000,44,44,1
61.141.223.191,192.168.10.5,202208180904,0,1,1,0,3389,1,-10000,-10000,-10000,-10000,-10000,-10000,59,59,1
212.192.246.198,192.168.10.5,202208180904,8,9,17,0,25,1,0.258536,0.000271,52,40,0.257984,0.000549,112,40,1
51.250.88.29,192.168.10.5,202208180904,14,15,29,0,22,1,1.320282,0.0,492,52,0.974039,0.00045,676,52,1
45.227.254.20,192.168.10.5,202208180904,5,5,10,0,5900,1,0.288694,0.000899,52,40,0.288288,0.001449,52,40,1
167.248.133.156,192.168.10.5,202208180904,2,1,3,0,3121,1,0.142425,0.142425,44,40,-10000,-10000,44,44,1
167.248.133.118,192.168.10.5,202208180904,14,11,25,0,3121,1,1.158257,0.0,295,40,1.147855,9.5e-05,60,40,1
113.224.127.96,192.168.10.5,202208180904,2,1,3,0,23,1,0.114994,0.114994,44,40,-10000,-10000,44,44,1
162.142.125.160,192.168.10.5,202208180904,2,1,3,0,3121,1,0.152242,0.152242,60,40,-10000,-10000,60,60,1
61.177.172.108,192.168.10.5,202208180904,14,12,26,0,22,1,3.655776,0.000295,923,52,6.30559,0.001505,676,52,1
165.227.196.229,192.168.10.5,202208180904,12,14,26,0,22,1,1.166313,1e-06,492,52,0.974523,0.001099,676,52,1
51.79.250.5,192.168.10.5,202208180904,4,3,7,0,3389,1,0.185847,0.0,83,40,0.106878,0.090759,59,40,1
14.17.114.113,192.168.10.5,202208180904,4,3,7,0,3389,1,0.292235,0.000893,83,40,0.20537,0.086762,59,40,1
51.15.244.103,192.168.10.5,202208180905,1,0,0,1,25565,1,-10000,-10000,35,35,-10000,-10000,-10000,-10000,1
94.232.45.241,192.168.10.5,202208180905,2,1,3,0,3092,1,0.317862,0.317862,44,40,-10000,-10000,44,44,1
42.192.197.165,192.168.10.5,202208180905,5,8,13,0,2375,1,1.694699,0.000865,182,52,0.579825,0.0,64,52,1
208.67.106.226,192.168.10.5,202208180905,11,10,21,0,25,1,0.394121,0.001223,52,40,0.742857,9.3e-05,112,40,1
61.177.173.39,192.168.10.5,202208180905,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
104.250.111.208,192.168.10.5,202208180905,1,0,0,1,7412,1,-10000,-10000,188,188,-10000,-10000,-10000,-10000,1
