address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
104.156.155.2,192.168.10.5,202208101257,10,4,14,0,6264,4,50.112691,0.001448,44,40,50.112649,12.361608,44,40,1
212.192.246.198,192.168.10.5,202208101259,8,9,17,0,25,1,0.273463,0.001452,52,40,0.273063,0.00045,112,40,1
43.142.155.69,192.168.10.5,202208101259,2,2,4,0,6379,1,1.207665,1.207665,60,40,1.013867,1.013867,60,60,1
45.227.254.20,192.168.10.5,202208101259,5,5,10,0,5900,1,0.295778,0.0,52,40,0.294428,0.001398,52,40,1
121.41.82.90,192.168.10.5,202208101259,7,3,10,0,6379,1,0.196283,0.0,66,40,0.19823,0.0,60,40,1
146.190.228.94,192.168.10.5,202208101259,14,15,29,0,22,1,1.255036,0.000262,492,52,0.975438,4.9e-05,676,52,1
142.93.191.82,192.168.10.5,202208101259,6,4,10,0,5632,1,30.829427,0.0,44,40,1.164015,6.6e-05,44,40,1
185.156.73.91,192.168.10.5,202208101259,3,1,4,0,57089,1,0.253261,0.011914,44,40,-10000,-10000,44,44,1
93.157.63.41,192.168.10.5,202208101259,2,1,3,0,80,1,0.235966,0.235966,64,40,-10000,-10000,60,60,1
61.177.172.90,192.168.10.5,202208101300,5,2,7,0,22,1,0.440893,0.000869,908,52,0.239146,0.239146,75,60,1
167.71.238.104,192.168.10.5,202208101259,6,4,10,0,5461,1,30.854738,0.0,44,40,1.135165,6.4e-05,44,40,1
211.225.97.171,192.168.10.5,202208101259,1,6,7,0,23,1,-10000,-10000,44,44,16.235757,1.008572,44,44,1
167.248.133.146,192.168.10.5,202208101300,2,1,3,0,9159,1,0.14836,0.14836,44,40,-10000,-10000,44,44,1
167.248.133.117,192.168.10.5,202208101300,14,10,24,0,9159,1,1.162971,0.0,295,40,1.149008,0.000109,60,40,1
162.142.125.160,192.168.10.5,202208101300,2,1,3,0,9159,1,0.141224,0.141224,60,40,-10000,-10000,60,60,1
185.71.64.19,192.168.10.5,202208101259,4,24,28,0,80,1,5.4619,1.609823,64,64,7.475574,0.234149,60,60,1
89.248.163.145,192.168.10.5,202208101300,7,3,10,0,2008,3,18.791752,0.016362,44,40,19.071154,5.568134,44,40,1
146.190.228.94,192.168.10.5,202208101300,14,15,29,0,22,1,1.270854,0.0,492,52,0.978045,0.0,676,52,1
193.142.146.216,192.168.10.5,202208101300,5,4,9,0,48134,1,1.243395,0.000614,87,40,1.008926,0.000102,52,40,1
61.177.172.19,192.168.10.5,202208101301,11,10,21,0,22,1,0.277309,0.000353,908,52,0.273459,0.001148,699,52,1
192.241.202.81,192.168.10.5,202208101300,1,6,7,0,7574,1,-10000,-10000,44,44,16.239843,1.030836,44,44,1
223.16.100.161,192.168.10.5,202208101301,7,4,11,0,23,1,40.286626,0.005984,60,40,40.339464,0.052956,60,44,1
104.156.155.2,192.168.10.5,202208101301,9,3,12,0,2063,3,27.853743,0.0012,44,40,27.992177,0.80741,44,44,1
206.252.196.50,192.168.10.5,202208101301,15,11,26,0,22,1,1.206193,0.151008,2137,52,0.973898,0.0,676,52,1
103.114.104.92,192.168.10.5,202208101301,6,7,13,0,25,1,0.115894,1e-06,52,40,0.116014,0.000349,112,40,1
45.227.254.20,192.168.10.5,202208101301,5,5,10,0,5900,1,0.309811,0.000303,52,40,0.310354,0.000499,52,40,1
146.190.228.94,192.168.10.5,202208101301,14,14,28,0,22,1,1.275575,0.0,492,52,0.974088,0.001047,676,52,1
211.225.97.171,192.168.10.5,202208101301,1,6,7,0,23,1,-10000,-10000,44,44,16.239641,1.017717,44,44,1
192.241.219.120,192.168.10.5,202208101301,5,5,10,0,7547,1,1.13085,1e-06,80,52,1.008882,0.0,60,52,1
152.89.196.25,192.168.10.5,202208101302,5,4,9,0,7122,1,1.246419,0.0,87,40,1.009066,0.000114,52,40,1
61.177.172.90,192.168.10.5,202208101302,1,2,3,0,22,1,-10000,-10000,40,40,0.670113,0.670113,52,52,1
47.103.43.231,192.168.10.5,202208101302,6,2,8,0,6379,1,1.223698,0.0,60,40,1.026941,1.026941,60,60,1
103.14.8.100,192.168.10.5,202208101302,12,14,26,0,22,1,1.142424,0.00061,492,52,0.976031,0.001039,676,52,1
61.177.173.35,192.168.10.5,202208101302,5,3,8,0,22,1,0.997056,0.0,67,52,0.997003,0.20501,75,60,1
185.7.214.104,192.168.10.5,202208101302,10,7,17,0,443,1,0.368455,1e-06,429,52,0.707268,0.0,1487,40,1
185.71.64.19,192.168.10.5,202208101302,4,24,28,0,80,1,5.50178,1.73108,64,64,6.959799,0.111434,60,60,1
109.205.213.6,192.168.10.5,202208101303,2,1,3,0,36919,1,0.223742,0.223742,44,40,-10000,-10000,44,44,1
104.156.155.2,192.168.10.5,202208101303,3,1,4,0,56018,1,0.142414,0.001495,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208101303,5,5,10,0,5900,1,0.190347,1e-06,52,40,0.190196,0.000999,52,40,1
185.156.73.54,192.168.10.5,202208101303,3,1,4,0,8074,1,0.23921,0.002094,44,40,-10000,-10000,44,44,1
107.170.20.63,192.168.10.5,202208101303,3,1,4,0,4222,1,0.165334,0.013095,44,40,-10000,-10000,44,44,1
120.48.33.58,192.168.10.5,202208101303,5,3,8,0,6379,1,0.25619,0.0,66,52,0.256294,0.200326,60,52,1
138.122.99.26,192.168.10.5,202208101303,5,4,9,0,3390,1,1.225277,0.00086,83,40,1.007724,1e-06,52,40,1
183.136.225.35,192.168.10.5,202208101303,1,6,7,0,80,1,-10000,-10000,44,44,16.243713,1.03245,44,44,1
61.177.173.50,192.168.10.5,202208101303,14,13,27,0,22,1,1.089966,0.001141,908,52,1.313745,0.00015,676,52,1
89.248.163.140,192.168.10.5,202208101303,3,1,4,0,9889,1,0.222241,0.057159,44,40,-10000,-10000,44,44,1
89.248.163.145,192.168.10.5,202208101302,6,2,8,0,54490,2,55.453029,0.01637,44,40,55.721829,55.721829,44,44,1
89.248.165.204,192.168.10.5,202208101304,3,1,4,0,33101,1,0.240117,0.010738,44,40,-10000,-10000,44,44,1
104.156.155.2,192.168.10.5,202208101304,3,1,4,0,9029,1,0.138198,0.000904,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208101304,8,8,16,0,25,1,0.257668,0.0,52,40,0.257186,0.000491,112,40,1
89.248.165.169,192.168.10.5,202208101304,3,1,4,0,33018,1,0.238917,0.007134,44,40,-10000,-10000,44,44,1
92.63.197.94,192.168.10.5,202208101304,3,1,4,0,22,1,0.234722,0.018466,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208101304,5,5,10,0,5900,1,0.274962,0.000912,52,40,0.27492,0.001157,52,40,1
13.209.16.51,192.168.10.5,202208101304,3,1,4,0,3442,1,0.158502,0.039014,44,40,-10000,-10000,44,44,1
61.177.173.35,192.168.10.5,202208101304,1,1,2,0,22,1,-10000,-10000,40,40,-10000,-10000,52,52,1
181.15.102.19,192.168.10.5,202208101305,13,16,29,0,22,1,1.2184,0.000917,492,52,0.977734,9e-05,676,52,1
208.100.26.229,192.168.10.5,202208101305,10,7,17,0,80,1,5.999893,0.0,70,40,6.140169,1e-06,2856,44,1
45.61.186.115,192.168.10.5,202208101305,6,4,10,0,20017,1,1.045034,0.000844,60,40,1.187739,0.0,60,52,1
185.71.64.19,192.168.10.5,202208101304,4,24,28,0,80,1,5.819683,1.57527,64,64,6.702117,0.096155,60,60,1
89.248.165.169,192.168.10.5,202208101305,3,1,4,0,33085,1,0.232106,0.011587,44,40,-10000,-10000,44,44,1
192.241.202.81,192.168.10.5,202208101305,5,5,10,0,7574,1,1.124794,0.000313,80,52,1.008568,0.000116,60,52,1
88.214.26.53,192.168.10.5,202208101305,3,1,4,0,53892,1,0.289235,0.02116,44,40,-10000,-10000,44,44,1
162.62.191.220,192.168.10.5,202208101305,18,16,34,0,10071,1,10.005079,0.000314,295,40,10.500489,0.0,60,52,1
51.38.75.3,192.168.10.5,202208101306,4,3,7,0,3389,1,0.338656,0.000915,83,40,0.249403,0.092035,59,40,1
89.248.165.52,192.168.10.5,202208101306,22,17,39,0,7009,1,1.246995,0.0,115,40,1.008922,0.0,60,40,1
185.94.111.1,192.168.10.5,202208101306,1,0,0,1,161,1,-10000,-10000,61,61,-10000,-10000,-10000,-10000,1
167.248.133.150,192.168.10.5,202208101306,2,1,3,0,8563,1,0.140328,0.140328,44,40,-10000,-10000,44,44,1
167.248.133.47,192.168.10.5,202208101306,14,9,23,0,8563,1,1.157629,1e-06,295,40,1.150406,0.0,60,52,1
179.60.149.21,192.168.10.5,202208101306,5,4,9,0,2002,1,1.164124,0.0,87,40,1.008123,0.000115,52,40,1
162.142.125.160,192.168.10.5,202208101306,2,1,3,0,8563,1,0.154301,0.154301,60,40,-10000,-10000,60,60,1
1.247.124.113,192.168.10.5,202208101306,9,6,15,0,5555,1,9.950003,0.007438,236,52,10.03529,0.000698,199,52,1
208.100.26.229,192.168.10.5,202208101306,48,38,86,0,80,1,0.164143,0.0,723,52,0.186596,0.0,4071,52,1
94.127.213.154,192.168.10.5,202208101307,12,15,27,0,22,1,1.319962,0.0,492,52,0.97813,0.0,676,52,1
89.248.163.145,192.168.10.5,202208101306,6,2,8,0,4422,2,66.731361,0.012775,44,40,66.981105,66.981105,44,44,1
31.7.58.162,192.168.10.5,202208101306,11,7,18,0,5555,1,44.667757,0.0,188,40,0.30711,0.000502,199,44,1
192.241.221.245,192.168.10.5,202208101306,1,6,7,0,7777,1,-10000,-10000,44,44,16.239659,1.036571,44,44,1
45.227.254.20,192.168.10.5,202208101307,5,5,10,0,5900,1,0.275264,0.001206,52,40,0.27566,0.000796,52,40,1
