address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
179.61.131.100,192.168.10.5,202208070758,4,4,8,0,5954,1,1.334557,0.000892,52,40,1.333859,1e-06,52,40,1
185.180.143.32,192.168.10.5,202208070759,3,1,4,0,6379,1,0.154302,0.030053,44,40,-10000,-10000,44,44,1
159.65.133.50,192.168.10.5,202208070759,14,15,29,0,22,1,1.089961,0.0,492,52,0.970355,0.000399,676,52,1
154.61.69.192,192.168.10.5,202208070759,4,3,7,0,3389,1,0.178402,0.0,83,40,0.133435,0.043436,59,40,1
118.31.229.187,192.168.10.5,202208070759,5,5,10,0,2375,1,1.198424,0.000298,182,52,1.005483,4.5e-05,60,52,1
192.241.236.116,192.168.10.5,202208070758,6,9,15,0,27017,1,22.006756,0.000893,81,44,9.591619,0.11521,60,44,1
45.227.254.20,192.168.10.5,202208070759,5,5,10,0,5900,1,0.299425,1e-06,52,40,0.298522,0.000906,52,40,1
185.180.143.34,192.168.10.5,202208070759,5,6,11,0,6379,1,1.143914,1e-06,100,52,1.005088,0.0,60,52,1
185.180.143.15,192.168.10.5,202208070759,44,43,87,0,6379,1,1.281241,0.0,868,52,1.281845,0.0,60,40,1
212.192.246.198,192.168.10.5,202208070759,8,9,17,0,25,1,0.256487,0.0,52,40,0.256087,0.000452,112,40,1
202.189.7.190,192.168.10.5,202208070759,5,5,10,0,5900,1,0.100983,0.0,52,40,0.100091,0.0013,52,40,1
194.152.206.17,192.168.10.5,202208070759,12,15,27,0,22,1,1.286032,0.000259,492,52,0.969897,4.9e-05,676,52,1
141.144.193.76,192.168.10.5,202208070759,14,15,29,0,22,1,1.296709,0.001757,492,52,0.967892,0.000651,676,52,1
45.61.184.10,192.168.10.5,202208070759,11,7,18,0,5555,1,45.24001,0.0,210,40,1.182994,0.000197,199,44,1
143.47.181.125,192.168.10.5,202208070759,11,7,18,0,23,1,14.55264,0.00744,508,52,1.998646,0.000402,76,52,1
143.0.87.51,192.168.10.5,202208070759,1,6,7,0,23,1,-10000,-10000,44,44,16.197397,1.030832,44,44,1
128.199.24.36,192.168.10.5,202208070749,208,201,409,0,22,1,58.949312,0.0,796,52,59.061377,0.0,900,40,1
125.76.215.110,192.168.10.5,202208070800,16,16,32,0,22,1,2.645589,0.196932,2137,52,2.897999,0.0,676,52,1
138.197.103.147,192.168.10.5,202208070800,12,13,25,0,22,1,1.165958,0.000597,700,52,0.969924,0.0009,900,52,1
159.65.133.50,192.168.10.5,202208070800,14,15,29,0,22,1,1.088491,1e-06,492,52,0.964253,0.0006,676,52,1
64.62.197.61,192.168.10.5,202208070800,1,1,0,2,161,1,-10000,-10000,113,113,-10000,-10000,95,95,1
194.152.206.17,192.168.10.5,202208070801,12,15,27,0,22,1,1.279748,1e-06,492,52,0.967191,0.0001,676,52,1
80.66.88.217,192.168.10.5,202208070801,4,3,7,0,3389,1,0.335704,0.000346,87,40,0.302565,0.030959,59,40,1
138.122.99.26,192.168.10.5,202208070801,5,4,9,0,3390,1,1.175817,0.001193,83,40,1.005537,0.0001,52,40,1
181.167.12.178,192.168.10.5,202208070801,2,1,3,0,23,1,0.268735,0.268735,44,40,-10000,-10000,44,44,1
206.72.204.220,192.168.10.5,202208070801,5,3,8,0,22,1,0.177263,0.001444,60,52,0.178957,0.176367,75,52,1
45.61.187.156,192.168.10.5,202208070800,11,7,18,0,5555,1,45.640055,0.0,472,40,1.291674,0.000396,199,44,1
94.102.61.6,192.168.10.5,202208070800,6,11,17,0,7443,1,22.580238,0.0,198,44,8.22722,1e-06,60,44,1
139.99.84.111,192.168.10.5,202208070801,1,6,7,0,80,1,-10000,-10000,64,64,16.197387,1.004829,60,60,1
94.102.56.15,192.168.10.5,202208070801,3,1,4,0,3389,1,0.233235,0.014316,44,40,-10000,-10000,44,44,1
146.88.240.4,192.168.10.5,202208070801,1,0,0,1,51413,1,-10000,-10000,58,58,-10000,-10000,-10000,-10000,1
31.7.58.162,192.168.10.5,202208070801,7,6,13,0,81,1,0.273161,0.000577,78,40,0.297569,0.000648,489,44,1
192.241.206.181,192.168.10.5,202208070801,1,6,7,0,47808,1,-10000,-10000,44,44,16.197389,1.009327,44,44,1
45.227.254.20,192.168.10.5,202208070801,5,5,10,0,5900,1,0.297529,0.0,52,40,0.29883,0.001501,52,40,1
103.114.104.92,192.168.10.5,202208070801,6,7,13,0,25,1,0.119763,0.001492,52,40,0.119405,0.000351,112,40,1
159.65.133.50,192.168.10.5,202208070802,14,15,29,0,22,1,1.095083,0.0,492,52,0.971236,9.6e-05,676,52,1
141.144.193.76,192.168.10.5,202208070802,16,15,31,0,22,1,1.291075,0.001799,492,52,1.449575,0.000646,676,52,1
194.26.29.195,192.168.10.5,202208070802,3,1,4,0,7175,1,0.286829,0.042642,44,40,-10000,-10000,44,44,1
128.199.24.36,192.168.10.5,202208070801,28,28,56,0,22,1,62.610414,1e-06,796,52,62.724641,0.0,900,52,1
138.197.103.147,192.168.10.5,202208070802,12,13,25,0,22,1,1.165676,0.0,700,52,0.967443,0.000546,900,52,1
194.152.206.17,192.168.10.5,202208070802,12,15,27,0,22,1,1.277697,0.000297,492,52,0.967397,0.000299,676,52,1
65.49.20.112,192.168.10.5,202208070802,1,1,0,2,69,2,-10000,-10000,42,42,-10000,-10000,47,47,1
45.148.10.81,192.168.10.5,202208070802,2,1,3,0,39867,1,0.221049,0.221049,44,40,-10000,-10000,44,44,1
133.175.218.152,192.168.10.5,202208070802,22,20,42,0,5357,2,4.875013,0.0,333,52,4.875709,3.9e-05,60,52,1
221.158.124.89,192.168.10.5,202208070802,17,14,31,0,22,1,2.026596,0.001745,364,40,2.078507,0.000999,900,44,1
89.248.165.60,192.168.10.5,202208070803,3,1,4,0,3330,1,0.229381,0.009535,44,40,-10000,-10000,44,44,1
64.62.197.150,192.168.10.5,202208070803,2,1,3,0,6379,1,0.123354,0.123354,44,40,-10000,-10000,44,44,1
128.199.24.36,192.168.10.5,202208070803,14,15,29,0,22,1,1.125138,1e-06,796,52,0.971789,0.000299,900,52,1
212.192.246.198,192.168.10.5,202208070803,8,8,16,0,25,1,0.259747,0.000895,52,40,0.259324,0.00045,112,40,1
89.248.165.71,192.168.10.5,202208070803,3,1,4,0,55589,1,0.224027,0.030695,44,40,-10000,-10000,44,44,1
193.194.87.114,192.168.10.5,202208070803,1,0,0,1,30301,1,-10000,-10000,117,117,-10000,-10000,-10000,-10000,1
172.81.60.155,192.168.10.5,202208070803,6,5,11,0,5900,1,0.172772,0.009224,52,40,0.189147,0.000896,52,40,1
194.152.206.17,192.168.10.5,202208070803,12,14,26,0,22,1,1.280957,0.000551,492,52,0.971884,0.000949,676,52,1
193.142.146.216,192.168.10.5,202208070803,5,4,9,0,10268,1,1.254688,0.0,87,40,1.005577,5.6e-05,52,40,1
185.7.214.104,192.168.10.5,202208070804,4,4,8,0,8080,1,1.301213,1e-06,60,52,1.29221,5.9e-05,60,52,1
171.22.30.153,192.168.10.5,202208070804,3,1,4,0,4200,1,0.246062,0.045271,46,40,-10000,-10000,44,44,1
122.34.108.81,192.168.10.5,202208070804,6,5,11,0,5555,1,1.056575,0.000892,189,52,0.963733,0.000702,199,52,1
138.197.103.147,192.168.10.5,202208070804,12,14,26,0,22,1,1.160937,0.000298,700,52,0.97184,0.0,900,52,1
162.142.125.243,192.168.10.5,202208070804,2,1,3,0,12000,1,0.151908,0.151908,44,40,-10000,-10000,44,44,1
45.227.254.20,192.168.10.5,202208070804,5,5,10,0,5900,1,0.310097,0.001161,52,40,0.309999,0.001297,52,40,1
162.142.125.9,192.168.10.5,202208070804,13,9,22,0,12000,1,1.158274,0.0,295,52,1.158535,1e-06,60,52,1
162.142.125.160,192.168.10.5,202208070804,2,1,3,0,12000,1,0.158441,0.158441,60,40,-10000,-10000,60,60,1
128.199.24.36,192.168.10.5,202208070804,14,14,28,0,22,1,1.127527,1e-06,796,52,0.96919,0.000646,900,52,1
139.99.84.111,192.168.10.5,202208070804,1,6,7,0,80,1,-10000,-10000,64,64,16.197385,1.028437,60,60,1
141.144.193.76,192.168.10.5,202208070804,15,16,31,0,22,1,1.718539,0.001458,492,52,2.05693,0.000645,676,52,1
194.26.29.169,192.168.10.5,202208070804,3,1,4,0,7005,1,0.284444,0.011629,44,40,-10000,-10000,44,44,1
192.241.206.181,192.168.10.5,202208070805,5,5,10,0,47808,1,1.117697,0.000862,81,52,1.004979,6e-05,60,52,1
194.152.206.17,192.168.10.5,202208070805,13,15,28,0,22,1,1.375082,0.001197,492,52,0.96854,0.0004,676,52,1
143.47.181.125,192.168.10.5,202208070804,11,7,18,0,23,1,14.535047,0.010132,508,52,2.003299,0.0004,76,52,1
61.177.173.53,192.168.10.5,202208070805,12,15,27,0,22,1,0.997987,0.0,908,52,0.997948,0.0,699,52,1
192.168.3.116,172.29.148.192,202208070803,20,0,20,0,55443,1,12.842366,1.010825,60,60,-10000,-10000,-10000,-10000,0
192.241.213.35,192.168.10.5,202208070805,1,1,2,0,771,1,-10000,-10000,44,44,-10000,-10000,40,40,1
171.22.30.51,192.168.10.5,202208070804,11,7,18,0,5555,1,44.768213,0.0,192,40,1.751618,0.000397,199,44,1
128.199.169.230,192.168.10.5,202208070805,7,6,13,0,443,1,0.187997,0.00086,458,52,0.261226,0.001447,1487,52,1
128.232.21.75,192.168.10.5,202208070805,1,0,0,1,111,1,-10000,-10000,68,68,-10000,-10000,-10000,-10000,1
128.199.24.36,192.168.10.5,202208070805,14,14,28,0,22,1,1.131375,0.000556,796,52,0.971743,0.000898,900,52,1
154.61.69.192,192.168.10.5,202208070806,4,3,7,0,3389,1,0.172514,0.000257,83,40,0.135783,0.032,59,40,1
193.142.146.216,192.168.10.5,202208070806,6,5,11,0,10286,1,0.692888,0.0,87,40,0.555805,5.7e-05,52,40,1
138.197.103.147,192.168.10.5,202208070806,12,14,26,0,22,1,1.156993,0.0,700,52,0.966893,0.000599,900,52,1
138.122.99.26,192.168.10.5,202208070806,5,4,9,0,3390,1,1.192493,0.00234,83,40,1.005536,0.0,52,40,1
194.152.206.17,192.168.10.5,202208070806,15,15,30,0,22,1,1.2729,1e-06,492,52,0.968493,0.0008,676,52,1
89.248.165.71,192.168.10.5,202208070806,3,1,4,0,9989,1,0.238917,0.03454,44,40,-10000,-10000,44,44,1
162.142.125.235,192.168.10.5,202208070806,2,1,3,0,5241,1,0.157895,0.157895,44,40,-10000,-10000,44,44,1
162.142.125.220,192.168.10.5,202208070806,14,10,24,0,5241,1,1.15939,0.000295,295,40,1.14667,4.6e-05,60,40,1
193.105.134.95,192.168.10.5,202208070806,10,12,22,0,22,1,1.259813,0.0,944,40,0.97035,0.001045,888,40,1
162.142.125.160,192.168.10.5,202208070806,2,1,3,0,5241,1,0.144183,0.144183,60,40,-10000,-10000,60,60,1
45.61.185.149,192.168.10.5,202208070806,11,7,18,0,5555,1,45.504548,0.000298,472,40,0.961605,0.000346,199,44,1
36.103.240.241,192.168.10.5,202208070806,5,3,8,0,6379,1,0.264226,0.000295,66,52,0.258685,0.246851,60,52,1
194.26.29.31,192.168.10.5,202208070807,5,4,9,0,3333,1,1.300316,1e-06,87,40,1.005491,4.8e-05,52,40,1
45.227.254.20,192.168.10.5,202208070807,5,5,10,0,5900,1,0.277311,0.0,52,40,0.278108,0.000849,52,40,1
143.198.7.223,192.168.10.5,202208070807,4,4,8,0,50545,1,1.178208,0.000293,44,40,1.177947,0.000143,44,40,1
61.177.173.37,192.168.10.5,202208070807,5,2,7,0,22,1,0.445936,0.0,908,52,0.224792,0.224792,75,60,1
139.99.84.111,192.168.10.5,202208070806,1,6,7,0,80,1,-10000,-10000,64,64,16.197376,1.025645,60,60,1
141.144.193.76,192.168.10.5,202208070807,15,15,30,0,22,1,2.107616,0.000897,492,52,2.423409,0.0,676,52,1
103.162.30.245,192.168.10.5,202208070807,7,6,13,0,81,1,0.169478,0.004443,78,40,0.249948,0.000649,489,44,1
194.152.206.17,192.168.10.5,202208070807,12,15,27,0,22,1,1.420072,0.000307,492,52,0.968908,0.000699,676,52,1
89.248.165.71,192.168.10.5,202208070807,3,1,4,0,20333,1,0.245153,0.041382,44,40,-10000,-10000,44,44,1
212.192.246.198,192.168.10.5,202208070807,8,9,17,0,25,1,0.258835,0.001498,52,40,0.258135,0.0003,112,40,1
89.248.165.60,192.168.10.5,202208070808,3,1,4,0,3290,1,0.243957,0.008037,44,40,-10000,-10000,44,44,1
120.201.234.3,192.168.10.5,202208070808,3,2,5,0,7001,1,1.151953,0.050967,44,40,1.036135,1.036135,44,44,1
138.197.103.147,192.168.10.5,202208070808,12,14,26,0,22,1,1.160287,0.0,700,52,0.972291,0.000345,900,52,1
80.66.88.217,192.168.10.5,202208070808,4,5,9,0,3392,1,1.29531,0.000291,87,40,1.006026,0.0,52,40,1
