address,partner,date,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_int,rcv_min_int,rcv_max_len,rcv_min_len,snd_max_int,snd_min_int,snd_max_len,snd_min_len,label
177.1.213.19,192.168.10.5,202208070959,12,15,27,0,22,1,1.311947,0.0,492,52,0.974973,0.0002,676,52,1
49.233.111.145,192.168.10.5,202208070959,5,3,8,0,6379,1,0.256493,0.0,66,52,0.256589,0.172973,60,52,1
61.177.173.50,192.168.10.5,202208070958,6,16,22,0,22,1,2.023616,0.995862,60,60,11.055398,0.004445,60,60,1
62.233.50.179,192.168.10.5,202208070957,37,29,66,0,80,8,56.17597,0.0,87,40,62.352154,0.0,200,40,1
138.197.103.147,192.168.10.5,202208070959,12,14,26,0,22,1,1.161773,0.000298,700,52,0.970144,9.7e-05,900,52,1
138.122.99.26,192.168.10.5,202208070959,5,4,9,0,3390,1,1.179697,0.0,83,40,1.005882,5.5e-05,52,40,1
91.240.118.75,192.168.10.5,202208071000,3,1,4,0,50020,1,0.292535,0.005936,44,40,-10000,-10000,44,44,1
92.255.85.195,192.168.10.5,202208070959,10,9,19,0,5399,2,33.639721,0.002346,59,40,33.950782,0.0,52,40,1
195.54.175.140,192.168.10.5,202208070959,1,6,7,0,80,1,-10000,-10000,64,64,16.197442,1.006676,60,60,1
212.192.246.198,192.168.10.5,202208071000,8,9,17,0,25,1,0.259749,0.001161,52,40,0.259284,0.000448,112,40,1
146.88.240.4,192.168.10.5,202208071000,1,0,0,1,389,1,-10000,-10000,81,81,-10000,-10000,-10000,-10000,1
192.241.212.233,192.168.10.5,202208071000,1,1,2,0,161,1,-10000,-10000,44,44,-10000,-10000,40,40,1
185.7.214.104,192.168.10.5,202208071000,11,6,17,0,80,1,3.236375,0.0,325,52,3.587811,0.000105,10452,52,1
45.227.254.20,192.168.10.5,202208071000,5,5,10,0,5900,1,0.293727,0.000292,52,40,0.29293,0.000753,52,40,1
51.79.251.169,192.168.10.5,202208071000,1,6,7,0,80,1,-10000,-10000,64,64,16.197344,1.029111,60,60,1
194.26.29.86,192.168.10.5,202208071001,3,1,4,0,10010,1,0.287739,0.027406,44,40,-10000,-10000,44,44,1
92.63.197.94,192.168.10.5,202208071001,3,1,4,0,5900,1,0.232324,0.002092,44,40,-10000,-10000,44,44,1
202.189.7.190,192.168.10.5,202208071001,5,5,10,0,5900,1,0.10009,0.0,52,40,0.09974,0.001252,52,40,1
149.102.140.186,192.168.10.5,202208071001,15,15,30,0,30103,1,13.480596,0.0,116,40,13.48139,0.0,52,40,1
146.88.240.248,192.168.10.5,202208071002,1,0,0,1,389,1,-10000,-10000,81,81,-10000,-10000,-10000,-10000,1
92.255.85.15,192.168.10.5,202208071002,3,1,4,0,9022,1,0.284197,0.001201,44,40,-10000,-10000,44,44,1
177.1.213.19,192.168.10.5,202208071002,12,15,27,0,22,1,1.305976,1e-06,492,52,0.97234,0.000402,676,52,1
138.197.103.147,192.168.10.5,202208071002,12,13,25,0,22,1,1.170123,0.000259,700,52,0.971992,0.001003,900,52,1
45.61.187.156,192.168.10.5,202208071002,11,7,18,0,5555,1,44.971854,0.0,472,40,1.982924,0.000297,199,44,1
190.112.41.30,192.168.10.5,202208070954,417,435,852,0,23,2,30.340467,0.0,52,40,30.721415,0.0,356,40,1
45.227.254.20,192.168.10.5,202208071003,5,5,10,0,5900,1,0.31015,0.0,52,40,0.309453,0.000698,52,40,1
195.54.175.140,192.168.10.5,202208071002,1,6,7,0,80,1,-10000,-10000,64,64,16.197341,1.009833,60,60,1
154.61.69.192,192.168.10.5,202208071003,4,3,7,0,3389,1,0.193635,0.0006,83,40,0.133687,0.058852,59,40,1
171.234.12.213,192.168.10.5,202208071003,4,2,6,0,445,1,0.20852,0.006886,48,40,0.213957,0.213957,48,40,1
162.142.125.93,192.168.10.5,202208071003,2,1,3,0,16068,1,0.158167,0.158167,44,40,-10000,-10000,44,44,1
162.142.125.7,192.168.10.5,202208071003,15,11,26,0,16068,1,1.159694,1e-06,295,40,1.164377,5.8e-05,60,52,1
162.142.125.160,192.168.10.5,202208071003,2,1,3,0,16068,1,0.149809,0.149809,60,40,-10000,-10000,60,60,1
43.129.36.145,192.168.10.5,202208071002,1,6,7,0,8580,1,-10000,-10000,52,52,16.197392,1.013815,52,52,1
194.26.29.31,192.168.10.5,202208071003,5,4,9,0,3364,1,1.308055,0.0,87,40,1.00519,0.0,52,40,1
179.60.147.159,192.168.10.5,202208071003,18,15,33,0,22,1,1.835059,0.0,1454,52,2.084117,0.0,676,52,1
103.114.104.92,192.168.10.5,202208071004,6,7,13,0,25,1,0.210864,0.090191,52,40,0.301523,0.000399,112,40,1
94.102.50.103,192.168.10.5,202208071004,1,1,2,0,888,1,-10000,-10000,44,44,-10000,-10000,40,40,1
162.241.216.182,192.168.10.5,202208071004,1,1,2,0,54627,1,-10000,-10000,44,44,-10000,-10000,40,40,1
192.241.216.63,192.168.10.5,202208071004,1,1,2,0,389,1,-10000,-10000,44,44,-10000,-10000,40,40,1
92.255.85.195,192.168.10.5,202208071004,5,5,10,0,50006,1,1.308892,0.003892,59,40,1.005473,9e-05,52,40,1
