ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
167.94.146.31,192.168.10.5,2022-08-06 11:52:22,1,2,3,0,31009,3,60.0,60.0,44,0,0.2711179256439209,0.2711179256439209,44,0,1
185.99.135.132,192.168.10.5,2022-08-06 11:52:22,3,4,7,0,7597,7,1.008774995803833,0.25553297996520996,52,0,1.2654218673706055,9.5367431640625e-07,87,0,1
167.94.146.57,192.168.10.5,2022-08-06 11:52:23,10,13,23,0,31009,23,1.2677638530731201,0.24712705612182617,60,0,1.2711939811706543,0.00029206275939941406,295,0,1
185.122.204.38,192.168.10.5,2022-08-06 11:52:30,3,5,8,0,6208,8,1.0082170963287354,0.28126001358032227,52,0,1.2940590381622314,9.5367431640625e-07,87,0,1
36.137.214.163,192.168.10.5,2022-08-06 11:52:34,1,3,4,0,2375,4,60.0,60.0,44,0,0.10902595520019531,0.015520095825195312,44,0,1
58.18.4.14,192.168.10.5,2022-08-06 11:52:34,12,16,28,0,22,28,0.97021484375,0.9052481651306152,676,0,1.124215841293335,0.11167120933532715,916,0,1
89.248.165.169,192.168.10.5,2022-08-06 11:52:35,1,3,4,0,3313,4,60.0,60.0,44,0,0.24875497817993164,0.01042795181274414,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:52:39,6,6,0,12,48139,2,22.13036608695984,3.8698339462280273,75,0,22.130177974700928,3.5225138664245605,113,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:52:39,53,48,101,0,42686,22,21.07116389274597,0.28174805641174316,2868,0,21.082793951034546,5.507469177246094e-05,4136,0,1
45.61.184.118,192.168.10.5,2022-08-06 11:52:52,6,7,13,0,81,13,0.21056413650512695,0.1790909767150879,489,0,0.19303107261657715,0.003593921661376953,78,0,1
50.248.41.235,192.168.10.5,2022-08-06 11:52:53,15,12,27,0,22,27,0.9755327701568604,0.0010578632354736328,676,0,1.1998698711395264,0.0006060600280761719,492,0,1
192.241.220.43,192.168.10.5,2022-08-06 11:52:55,6,1,7,0,9200,7,16.239242792129517,1.0182700157165527,44,0,60.0,60.0,44,0,1
112.74.47.37,192.168.10.5,2022-08-06 11:52:56,1,4,5,0,6379,5,60.0,60.0,60,0,0.2248377799987793,0.0003159046173095703,60,0,1
192.228.254.128,192.168.10.5,2022-08-06 11:53:08,12,15,27,0,22,27,0.9716918468475342,0.23913311958312988,676,0,1.1388719081878662,0.0003159046173095703,1252,0,1
192.241.207.115,192.168.10.5,2022-08-06 11:53:08,6,1,7,0,9000,7,16.239521980285645,1.027583122253418,44,0,60.0,60.0,44,0,1
202.189.7.190,192.168.10.5,2022-08-06 11:53:15,5,4,9,0,5900,9,0.10198807716369629,0.10133719444274902,52,0,0.10278606414794922,0.10098505020141602,52,0,1
192.241.193.77,192.168.10.5,2022-08-06 11:53:30,6,1,7,0,9200,7,16.23957109451294,1.0117390155792236,44,0,60.0,60.0,44,0,1
103.167.198.237,192.168.10.5,2022-08-06 11:53:33,3,4,7,0,3389,7,0.13471698760986328,0.0969550609588623,59,0,0.23271703720092773,0.0008170604705810547,83,0,1
162.142.125.133,192.168.10.5,2022-08-06 11:53:34,1,2,3,0,1433,3,60.0,60.0,44,0,0.14626598358154297,0.14626598358154297,44,0,1
162.142.125.213,192.168.10.5,2022-08-06 11:53:35,4,6,10,0,1433,10,0.1558971405029297,0.013082027435302734,95,0,0.1680138111114502,0.0003161430358886719,99,0,1
162.142.125.160,192.168.10.5,2022-08-06 11:53:35,1,2,3,0,1433,3,60.0,60.0,60,0,0.157027006149292,0.157027006149292,60,0,1
27.38.214.79,192.168.10.5,2022-08-06 11:53:39,6,1,7,0,23,7,16.23947501182556,1.033823013305664,44,0,60.0,60.0,44,0,1
183.136.225.9,192.168.10.5,2022-08-06 11:53:40,6,1,7,0,8089,7,16.239269971847534,1.0341720581054688,44,0,60.0,60.0,44,0,1
79.110.62.182,192.168.10.5,2022-08-06 11:53:44,6,7,13,0,81,13,0.2737100124359131,0.2513439655303955,489,0,0.25652503967285156,0.0008630752563476562,78,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:53:47,6,6,0,12,57134,2,22.155631065368652,3.8495209217071533,75,0,22.154337882995605,1.1373100280761719,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:53:47,59,55,114,0,54312,21,21.056193828582764,0.28424787521362305,1550,0,21.060136079788208,5.1021575927734375e-05,4136,0,1
61.177.172.124,192.168.10.5,2022-08-06 11:53:48,24,9,33,0,22,33,6.186708927154541,5.155486822128296,60,0,2.026840925216675,0.9982378482818604,60,0,1
212.192.246.198,192.168.10.5,2022-08-06 11:53:55,9,8,17,0,25,17,0.2625761032104492,0.2541370391845703,112,0,0.2637021541595459,0.0011980533599853516,52,0,1
80.66.88.108,192.168.10.5,2022-08-06 11:54:02,3,4,7,0,3389,7,0.28409290313720703,0.04471898078918457,59,0,0.32920193672180176,0.0008580684661865234,83,0,1
50.248.41.235,192.168.10.5,2022-08-06 11:54:14,15,12,27,0,22,27,0.9711439609527588,0.0011980533599853516,676,0,1.1936230659484863,0.0056951045989990234,492,0,1
167.248.133.128,192.168.10.5,2022-08-06 11:54:18,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.122.204.38,192.168.10.5,2022-08-06 11:54:24,11,13,24,0,6219,9,35.856385946273804,1.0079700946807861,52,0,35.55706596374512,0.00020194053649902344,87,0,1
20.231.211.226,192.168.10.5,2022-08-06 11:54:36,6,1,7,0,10000,7,16.24353790283203,1.0080721378326416,44,0,60.0,60.0,44,0,1
51.195.254.221,192.168.10.5,2022-08-06 11:54:46,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,83,0,1
162.142.125.240,192.168.10.5,2022-08-06 11:54:52,1,2,3,0,6011,3,60.0,60.0,44,0,0.15220999717712402,0.15220999717712402,44,0,1
162.142.125.210,192.168.10.5,2022-08-06 11:54:52,9,13,22,0,6011,22,1.147935152053833,0.0001239776611328125,60,0,1.157938003540039,0.00030803680419921875,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 11:54:57,1,2,3,0,6011,3,60.0,60.0,60,0,0.15219807624816895,0.15219807624816895,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:54:57,4,4,0,8,59736,2,22.235417127609253,3.915566921234131,75,0,22.23500108718872,3.917020082473755,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:54:57,38,39,77,0,35236,20,21.106893062591553,0.28684306144714355,3283,0,21.097121000289917,9.5367431640625e-07,4136,0,1
91.240.118.77,192.168.10.5,2022-08-06 11:55:04,1,3,4,0,10511,4,60.0,60.0,44,0,0.2880837917327881,0.0008990764617919922,44,0,1
183.223.37.167,192.168.10.5,2022-08-06 11:55:07,2,2,4,0,22,4,1.026803970336914,1.026803970336914,44,0,1.2258341312408447,1.2258341312408447,44,0,1
185.156.73.91,192.168.10.5,2022-08-06 11:55:10,1,3,4,0,13890,4,60.0,60.0,44,0,0.22698307037353516,0.011942863464355469,44,0,1
192.241.207.115,192.168.10.5,2022-08-06 11:55:13,5,5,10,0,9000,10,1.0082299709320068,0.11151480674743652,60,0,1.1200461387634277,0.001194000244140625,169,0,1
45.227.253.45,192.168.10.5,2022-08-06 11:55:18,4,5,9,0,2491,9,0.6810038089752197,0.3268880844116211,52,0,0.6812729835510254,9.5367431640625e-07,87,0,1
45.143.203.59,192.168.10.5,2022-08-06 11:55:20,1,3,4,0,6666,4,60.0,60.0,44,0,0.23710203170776367,0.0068399906158447266,44,0,1
171.22.30.153,192.168.10.5,2022-08-06 11:55:20,1,3,4,0,4200,4,60.0,60.0,44,0,0.24872398376464844,0.0008990764617919922,46,0,1
149.28.157.239,192.168.10.5,2022-08-06 11:55:25,3,4,7,0,80,7,3.0952868461608887,1.0073270797729492,60,0,3.0152580738067627,0.07808494567871094,64,0,1
50.248.41.235,192.168.10.5,2022-08-06 11:55:36,15,12,27,0,22,27,0.9744439125061035,0.0010981559753417969,676,0,1.20412015914917,0.006834983825683594,492,0,1
198.199.115.37,192.168.10.5,2022-08-06 11:55:37,10,7,17,0,9200,17,14.01331090927124,0.12755298614501953,1663,0,17.512255907058716,0.0011911392211914062,176,0,1
89.248.165.169,192.168.10.5,2022-08-06 11:55:43,1,3,4,0,3318,4,60.0,60.0,44,0,0.26396989822387695,0.008341073989868164,44,0,1
192.168.3.115,172.29.148.192,2022-08-06 11:55:45,0,12,12,0,55443,12,60.0,60.0,0,0,12.964548110961914,1.0011928081512451,60,0,0
138.122.99.26,192.168.10.5,2022-08-06 11:55:52,4,5,9,0,3390,9,1.0082380771636963,0.00014901161193847656,52,0,1.2130050659179688,9.5367431640625e-07,83,0,1
192.241.220.43,192.168.10.5,2022-08-06 11:55:54,4,6,10,0,9200,10,0.11377692222595215,0.002843141555786133,546,0,0.11531710624694824,0.0005979537963867188,169,0,1
192.241.193.77,192.168.10.5,2022-08-06 11:55:55,4,5,9,0,9200,9,9.884523868560791,0.0002989768981933594,60,0,9.88407278060913,0.00030112266540527344,198,0,1
192.241.221.230,192.168.10.5,2022-08-06 11:55:55,3,5,8,0,9200,8,9.872875928878784,0.1280350685119629,60,0,9.872468948364258,0.0017881393432617188,198,0,1
162.142.125.229,192.168.10.5,2022-08-06 11:55:58,1,2,3,0,4440,3,60.0,60.0,44,0,0.15549707412719727,0.15549707412719727,44,0,1
162.142.125.212,192.168.10.5,2022-08-06 11:55:58,8,13,21,0,4440,21,1.156682014465332,0.1607508659362793,60,0,1.1680691242218018,0.00021409988403320312,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 11:56:03,1,2,3,0,4440,3,60.0,60.0,60,0,0.15195512771606445,0.15195512771606445,60,0,1
185.156.73.57,192.168.10.5,2022-08-06 11:56:05,1,3,4,0,61555,4,60.0,60.0,44,0,0.24635696411132812,0.023545026779174805,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:56:05,8,7,0,15,59418,3,22.07017993927002,0.47243809700012207,75,0,22.07178497314453,0.4716019630432129,116,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:56:05,56,55,111,0,48506,20,20.990161895751953,0.2781069278717041,2085,0,20.981166124343872,4.506111145019531e-05,4136,0,1
194.26.29.152,192.168.10.5,2022-08-06 11:56:07,1,3,4,0,9134,4,60.0,60.0,44,0,0.27106499671936035,0.008338212966918945,44,0,1
185.99.135.132,192.168.10.5,2022-08-06 11:56:09,4,4,8,0,7728,8,1.0087590217590332,6.914138793945312e-05,52,0,1.2640109062194824,0.0002980232238769531,87,0,1
2.84.155.143,192.168.10.5,2022-08-06 11:56:30,6,1,7,0,23,7,16.23547101020813,1.0092899799346924,44,0,60.0,60.0,44,0,1
185.156.73.91,192.168.10.5,2022-08-06 11:56:33,1,3,4,0,13896,4,60.0,60.0,44,0,0.23562002182006836,0.009230852127075195,44,0,1
45.148.10.81,192.168.10.5,2022-08-06 11:56:37,6,8,14,0,3218,14,1.0087380409240723,0.22494101524353027,60,0,1.233003854751587,1.1920928955078125e-06,162,0,1
103.114.104.92,192.168.10.5,2022-08-06 11:56:38,6,6,12,0,25,12,0.13637304306030273,0.0005970001220703125,112,0,0.47574591636657715,0.09259605407714844,52,0,1
45.227.254.20,192.168.10.5,2022-08-06 11:56:40,5,5,10,0,5900,10,0.27918195724487305,0.0013990402221679688,52,0,0.27998995780944824,0.002395153045654297,52,0,1
123.160.221.10,192.168.10.5,2022-08-06 11:56:45,6,5,11,0,18085,11,16.24333119392395,1.0128929615020752,52,0,4.236042022705078,0.2437279224395752,52,0,1
111.7.96.147,192.168.10.5,2022-08-06 11:56:45,16,17,33,0,18085,33,10.111778974533081,0.10953116416931152,64,0,10.002058029174805,0.0002579689025878906,295,0,1
192.168.3.115,172.29.148.192,2022-08-06 11:56:45,0,8,8,0,55443,8,60.0,60.0,0,0,12.778286933898926,1.0616490840911865,60,0,0
80.66.88.108,192.168.10.5,2022-08-06 11:56:49,3,4,7,0,3389,7,0.2935779094696045,0.08021807670593262,59,0,0.36461305618286133,9.5367431640625e-07,83,0,1
50.248.41.235,192.168.10.5,2022-08-06 11:56:56,15,12,27,0,22,27,0.9701449871063232,0.0011489391326904297,676,0,1.2046658992767334,0.004495143890380859,492,0,1
171.22.30.153,192.168.10.5,2022-08-06 11:57:01,3,5,8,0,22,8,0.25200915336608887,0.25083494186401367,75,0,0.2534949779510498,0.0014598369598388672,60,0,1
103.73.160.183,192.168.10.5,2022-08-06 11:57:03,4,5,9,0,8030,9,8.932326078414917,0.05825304985046387,52,0,8.875155925750732,0.0008718967437744141,59,0,1
103.167.198.237,192.168.10.5,2022-08-06 11:57:04,3,4,7,0,3389,7,0.09853696823120117,0.04757094383239746,59,0,0.14777898788452148,9.5367431640625e-07,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:57:09,8,8,0,16,54152,2,22.20436716079712,3.825812816619873,75,0,22.203484058380127,1.1394920349121094,113,0,1
193.57.40.49,192.168.10.5,2022-08-06 11:57:14,1,3,4,0,5595,4,60.0,60.0,44,0,0.24252104759216309,0.010720014572143555,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:57:15,72,66,138,0,53450,22,21.06844687461853,4.887580871582031e-05,2515,0,21.056008100509644,4.506111145019531e-05,4136,0,1
123.160.221.4,192.168.10.5,2022-08-06 11:57:19,6,4,10,0,40000,10,16.239449977874756,1.0292518138885498,52,0,2.022127866744995,0.24275708198547363,52,0,1
123.160.221.22,192.168.10.5,2022-08-06 11:57:19,15,15,30,0,40000,30,10.218811988830566,5.793571472167969e-05,64,0,10.002411842346191,0.040535926818847656,295,0,1
185.246.130.193,192.168.10.5,2022-08-06 11:57:26,1,2,3,0,80,3,60.0,60.0,44,0,0.3059508800506592,0.3059508800506592,44,0,1
192.241.206.129,192.168.10.5,2022-08-06 11:57:33,6,1,7,0,10024,7,16.239238023757935,1.0111169815063477,44,0,60.0,60.0,44,0,1
192.168.10.4,192.168.10.5,2022-08-06 11:57:34,11,31,42,0,64297,42,5.039855003356934,0.00035500526428222656,3876,0,5.039859056472778,1.1920928955078125e-05,575,0,1
93.174.93.227,192.168.10.5,2022-08-06 11:57:47,1,3,4,0,52304,4,60.0,60.0,44,0,0.24515795707702637,0.004441022872924805,44,0,1
212.192.246.198,192.168.10.5,2022-08-06 11:58:02,9,8,17,0,25,17,0.2718679904937744,0.25539112091064453,112,0,0.2722799777984619,0.0002570152282714844,52,0,1
118.93.173.79,192.168.10.5,2022-08-06 11:58:02,0,1,0,1,62848,1,60.0,60.0,0,0,60.0,60.0,227,0,1
49.142.188.6,192.168.10.5,2022-08-06 11:58:12,6,1,7,0,23,7,16.239579916000366,1.0188648700714111,44,0,60.0,60.0,44,0,1
36.137.214.163,192.168.10.5,2022-08-06 11:58:16,1,3,4,0,2376,4,60.0,60.0,44,0,0.1388261318206787,0.011928796768188477,44,0,1
46.71.171.9,192.168.10.5,2022-08-06 11:58:51,7,10,17,0,5555,17,10.036185026168823,0.9698939323425293,199,0,9.682415008544922,9.5367431640625e-07,236,0,1
220.220.248.1,192.168.10.5,2022-08-06 11:59:11,3,3,0,6,53301,2,43.14323902130127,1.1707661151885986,75,0,43.142985105514526,1.1716210842132568,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 11:59:11,30,27,57,0,48930,20,42.06175708770752,0.29028797149658203,1674,0,42.073598861694336,0.0002951622009277344,4136,0,1
45.143.203.2,192.168.10.5,2022-08-06 11:59:22,1,1,2,0,66,2,60.0,60.0,40,0,60.0,60.0,44,0,1
194.26.29.195,192.168.10.5,2022-08-06 11:59:33,1,3,4,0,1171,4,60.0,60.0,44,0,0.2866039276123047,0.042881011962890625,44,0,1
80.66.88.108,192.168.10.5,2022-08-06 11:59:34,3,3,6,0,3389,6,0.3035130500793457,0.06370186805725098,59,0,0.3693559169769287,0.3035130500793457,83,0,1
123.160.221.3,192.168.10.5,2022-08-06 11:59:38,1,1,2,0,90,2,60.0,60.0,40,0,60.0,60.0,52,0,1
209.141.47.28,192.168.10.5,2022-08-06 11:59:38,0,1,0,1,37810,1,60.0,60.0,0,0,60.0,60.0,32,0,1
194.26.29.86,192.168.10.5,2022-08-06 11:59:44,1,3,4,0,18086,4,60.0,60.0,44,0,0.2725639343261719,0.02590203285217285,44,0,1
125.8.28.193,192.168.10.5,2022-08-06 11:59:45,20,17,37,0,23,37,35.946027994155884,0.2274458408355713,60,0,35.50889611244202,0.0035948753356933594,64,0,1
185.173.35.37,192.168.10.5,2022-08-06 12:00:01,1,2,3,0,12345,3,60.0,60.0,44,0,0.2534959316253662,0.2534959316253662,44,0,1
64.62.197.41,192.168.10.5,2022-08-06 12:00:09,0,1,0,1,53413,1,60.0,60.0,0,0,60.0,60.0,29,0,1
185.7.214.104,192.168.10.5,2022-08-06 12:00:15,8,11,19,0,443,19,12.136942863464355,0.0002999305725097656,1487,0,11.808825969696045,0.016376018524169922,686,0,1
103.167.198.237,192.168.10.5,2022-08-06 12:00:37,3,3,6,0,3389,6,0.09739208221435547,0.04345703125,59,0,0.14061903953552246,0.09734296798706055,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 12:00:38,6,6,0,12,42808,3,40.47911286354065,9.5367431640625e-07,75,0,40.478333950042725,0.0002999305725097656,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 12:00:38,29,26,55,0,50774,19,39.39012098312378,0.3049631118774414,1753,0,39.39460301399231,0.0002529621124267578,4136,0,1
192.241.212.102,192.168.10.5,2022-08-06 12:00:42,6,1,7,0,143,7,16.239513874053955,1.0359790325164795,44,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-06 12:00:55,5,5,10,0,5900,10,0.3919680118560791,0.2780039310455322,52,0,0.39292287826538086,0.0008950233459472656,52,0,1
45.93.16.112,192.168.10.5,2022-08-06 12:00:59,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,422,0,1
138.122.99.26,192.168.10.5,2022-08-06 12:01:01,5,4,9,0,3390,9,1.0084359645843506,4.7206878662109375e-05,52,0,1.184441089630127,9.5367431640625e-07,83,0,1
64.62.197.236,192.168.10.5,2022-08-06 12:01:12,0,1,0,1,10074,1,60.0,60.0,0,0,60.0,60.0,34,0,1
185.173.35.37,192.168.10.5,2022-08-06 12:01:14,5,6,11,0,12345,11,1.0074918270111084,0.2656240463256836,60,0,1.269615888595581,0.0002961158752441406,235,0,1
92.118.161.57,192.168.10.5,2022-08-06 12:01:17,1,2,3,0,6443,3,60.0,60.0,44,0,0.183211088180542,0.183211088180542,44,0,1
64.62.197.21,192.168.10.5,2022-08-06 12:01:19,1,2,3,0,445,3,60.0,60.0,44,0,0.11381411552429199,0.11381411552429199,44,0,1
64.62.197.17,192.168.10.5,2022-08-06 12:01:33,15,19,34,0,445,34,13.116523027420044,0.14632701873779297,206,0,13.004281997680664,0.0002598762512207031,180,0,1
162.142.125.233,192.168.10.5,2022-08-06 12:01:35,1,2,3,0,6662,3,60.0,60.0,44,0,0.15668892860412598,0.15668892860412598,44,0,1
162.142.125.10,192.168.10.5,2022-08-06 12:01:35,9,13,22,0,6662,22,1.1578428745269775,0.00010013580322265625,60,0,1.1623351573944092,0.0008938312530517578,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 12:01:40,1,2,3,0,6662,3,60.0,60.0,60,0,0.15195679664611816,0.15195679664611816,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 12:01:42,7,7,0,14,50086,2,22.159061908721924,1.1064729690551758,75,0,22.159104824066162,1.1063809394836426,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 12:01:42,66,65,131,0,38802,20,21.08248281478882,0.2808051109313965,2517,0,21.093555212020874,4.410743713378906e-05,4136,0,1
61.177.173.51,192.168.10.5,2022-08-06 12:01:49,10,11,21,0,22,21,0.2910499572753906,0.23524999618530273,699,0,0.2797508239746094,0.0005919933319091797,908,0,1
2.57.122.225,192.168.10.5,2022-08-06 12:01:53,0,1,1,0,443,1,60.0,60.0,0,0,60.0,60.0,44,0,1
167.94.138.136,192.168.10.5,2022-08-06 12:01:59,1,1,2,0,96,2,60.0,60.0,40,0,60.0,60.0,44,0,1
202.189.7.190,192.168.10.5,2022-08-06 12:02:08,6,6,12,0,5900,12,2.468691110610962,0.09754300117492676,52,0,2.4686439037323,0.00029206275939941406,52,0,1
212.192.246.198,192.168.10.5,2022-08-06 12:02:10,8,7,15,0,25,15,0.2718648910522461,0.000598907470703125,112,0,0.2722640037536621,0.24990105628967285,52,0,1
80.66.88.108,192.168.10.5,2022-08-06 12:02:20,3,4,7,0,3389,7,0.29651713371276855,0.06574702262878418,59,0,0.3643031120300293,0.0002980232238769531,83,0,1
47.92.77.44,192.168.10.5,2022-08-06 12:02:23,3,5,8,0,6379,8,0.25794196128845215,0.1392209529876709,60,0,0.2576439380645752,0.0008940696716308594,66,0,1
193.57.40.49,192.168.10.5,2022-08-06 12:02:25,1,3,4,0,61234,4,60.0,60.0,44,0,0.25798487663269043,0.03338003158569336,44,0,1
192.241.206.129,192.168.10.5,2022-08-06 12:02:27,4,5,9,0,10024,9,1.0082871913909912,0.11919188499450684,60,0,1.1271791458129883,0.0002989768981933594,174,0,1
39.101.132.239,192.168.10.5,2022-08-06 12:02:28,3,5,8,0,6379,8,0.11052107810974121,0.0002999305725097656,60,0,0.10543298721313477,0.00034999847412109375,66,0,1
192.241.212.102,192.168.10.5,2022-08-06 12:02:39,6,6,12,0,143,12,0.12934207916259766,0.0032968521118164062,81,0,0.12833905220031738,0.00030112266540527344,211,0,1
167.94.138.107,192.168.10.5,2022-08-06 12:02:40,1,2,3,0,1194,3,60.0,60.0,44,0,0.1924428939819336,0.1924428939819336,44,0,1
167.94.138.44,192.168.10.5,2022-08-06 12:02:41,18,23,41,0,1194,41,1.2080597877502441,0.20892882347106934,60,0,1.217195987701416,0.00024890899658203125,295,0,1
185.196.220.81,192.168.10.5,2022-08-06 12:02:46,6,1,7,0,81,7,16.23953413963318,1.021916151046753,44,0,60.0,60.0,44,0,1
162.142.125.160,192.168.10.5,2022-08-06 12:02:49,2,4,6,0,1194,3,19.65402603149414,19.65402603149414,60,0,19.516241788864136,0.1378800868988037,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 12:02:53,3,3,0,6,46104,2,22.270878076553345,22.188462018966675,75,0,22.272573947906494,22.18651509284973,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 12:02:53,27,28,55,0,46220,19,21.11715602874756,0.33226609230041504,4038,0,21.10844898223877,0.00029015541076660156,4136,0,1
92.118.161.57,192.168.10.5,2022-08-06 12:02:58,4,5,9,0,6443,9,1.0075910091400146,0.22483205795288086,60,0,1.1989858150482178,0.0008931159973144531,259,0,1
94.102.61.5,192.168.10.5,2022-08-06 12:03:03,11,6,17,0,8047,17,10.655581951141357,4.097779035568237,60,0,26.003736972808838,0.0008921623229980469,263,0,1
162.142.125.232,192.168.10.5,2022-08-06 12:03:04,1,2,3,0,8194,3,60.0,60.0,44,0,0.15195584297180176,0.15195584297180176,44,0,1
162.142.125.212,192.168.10.5,2022-08-06 12:03:04,10,12,22,0,8194,22,1.1596930027008057,0.13633298873901367,60,0,1.1564009189605713,0.00029397010803222656,295,0,1
43.131.91.178,192.168.10.5,2022-08-06 12:03:07,6,1,7,0,8830,7,16.239568948745728,1.0111308097839355,52,0,60.0,60.0,52,0,1
185.99.135.132,192.168.10.5,2022-08-06 12:03:24,4,4,8,0,7766,8,1.008721113204956,9.5367431640625e-07,52,0,1.273559808731079,0.00026798248291015625,87,0,1
45.227.253.45,192.168.10.5,2022-08-06 12:03:26,4,4,8,0,2512,8,1.008864164352417,6.4849853515625e-05,52,0,1.2520830631256104,0.0002608299255371094,87,0,1
192.241.213.134,192.168.10.5,2022-08-06 12:03:45,6,1,7,0,443,7,16.239654064178467,1.0150611400604248,44,0,60.0,60.0,44,0,1
31.7.58.162,192.168.10.5,2022-08-06 12:03:45,7,11,18,0,5555,18,0.3965129852294922,0.0004990100860595703,199,0,45.35965180397034,0.0002980232238769531,190,0,1
23.224.186.142,192.168.10.5,2022-08-06 12:03:48,1,2,3,0,1027,3,60.0,60.0,44,0,0.11855697631835938,0.11855697631835938,44,0,1
34.100.234.19,192.168.10.5,2022-08-06 12:03:53,1,3,4,0,80,4,60.0,60.0,44,0,0.1399688720703125,0.02147698402404785,44,0,1
34.77.127.183,192.168.10.5,2022-08-06 12:03:55,5,7,12,0,80,12,0.273561954498291,9.608268737792969e-05,2856,0,0.24309301376342773,0.0017659664154052734,314,0,1
185.7.214.104,192.168.10.5,2022-08-06 12:03:59,5,6,11,0,6379,11,1.0080361366271973,0.2894911766052246,60,0,1.2976689338684082,9.5367431640625e-07,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 12:04:03,6,6,0,12,44926,2,19.338480949401855,3.9285120964050293,75,0,19.338929176330566,1.2264320850372314,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 12:04:03,57,56,113,0,38808,21,18.23259687423706,0.2819550037384033,1753,0,18.23346185684204,0.0002930164337158203,4136,0,1
146.88.240.4,192.168.10.5,2022-08-06 12:04:03,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,40,0,1
