ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
122.160.116.164,192.168.10.5,2022-08-08 09:56:52,15,12,27,0,22,27,0.9736530780792236,0.0003960132598876953,676,0,1.1784820556640625,0.0014901161193847656,492,0,1
220.141.18.239,192.168.10.5,2022-08-08 09:56:52,5,5,10,0,56433,10,1.0077879428863525,0.043637990951538086,52,0,1.0503871440887451,0.0011608600616455078,266,0,1
91.240.118.151,192.168.10.5,2022-08-08 09:56:54,1,3,4,0,57500,4,60.0,60.0,44,0,0.28536415100097656,0.002421855926513672,44,0,1
187.72.70.33,192.168.10.5,2022-08-08 09:56:56,15,11,26,0,22,26,0.9699130058288574,0.000598907470703125,676,0,1.2937469482421875,0.0014541149139404297,492,0,1
183.136.225.9,192.168.10.5,2022-08-08 09:56:59,27,11,38,0,2181,38,16.23977303504944,1.8044981956481934,60,0,31.83186984062195,0.6792199611663818,60,0,1
212.192.246.198,192.168.10.5,2022-08-08 09:57:19,9,8,17,0,25,17,0.26168394088745117,0.2413640022277832,112,0,0.2621779441833496,0.0011589527130126953,52,0,1
118.174.79.50,192.168.10.5,2022-08-08 09:57:21,9,13,22,0,445,22,7.712002992630005,0.5413899421691895,221,0,7.524019956588745,0.0071370601654052734,180,0,1
172.105.77.84,192.168.10.5,2022-08-08 09:57:23,185,204,389,0,3381,389,1.2639360427856445,0.26148486137390137,60,0,1.292898178100586,9.5367431640625e-07,275,0,1
8.210.40.5,192.168.10.5,2022-08-08 09:57:26,1,4,5,0,2375,5,60.0,60.0,44,0,0.18474483489990234,0.0008571147918701172,44,0,1
220.220.248.1,192.168.10.5,2022-08-08 09:57:31,9,9,0,18,58858,2,37.477344036102295,8.929615020751953,75,0,37.474950075149536,1.1442320346832275,116,0,1
142.93.211.192,192.168.10.5,2022-08-08 09:57:32,14,12,26,0,22,26,0.9688129425048828,0.0007951259613037109,676,0,1.127506971359253,0.0002892017364501953,492,0,1
218.153.4.2,192.168.10.5,2022-08-08 09:57:33,2,3,5,0,1433,5,8.09873104095459,8.09873104095459,52,0,8.098603010177612,0.0414280891418457,41,0,1
113.163.69.218,192.168.10.5,2022-08-08 09:57:36,3,4,7,0,445,7,0.1878039836883545,0.00014901161193847656,52,0,0.18735408782958984,0.0008919239044189453,52,0,1
192.168.10.4,192.168.10.5,2022-08-08 09:57:42,11,31,42,0,64297,42,5.0370399951934814,0.00010704994201660156,3876,0,5.037046194076538,1.0967254638671875e-05,575,0,1
220.141.18.239,192.168.10.5,2022-08-08 09:57:53,5,5,10,0,56433,10,1.0082969665527344,0.0705881118774414,52,0,1.0786848068237305,0.0002980232238769531,108,0,1
183.136.225.9,192.168.10.5,2022-08-08 09:57:59,15,6,21,0,2181,21,16.239728927612305,3.866455078125,60,0,12.589136838912964,1.001810073852539,60,0,1
112.249.141.105,192.168.10.5,2022-08-08 09:58:01,4,7,11,0,23,11,41.15765404701233,0.06794095039367676,60,0,41.094112157821655,0.03249406814575195,60,0,1
187.72.70.33,192.168.10.5,2022-08-08 09:58:07,15,11,26,0,22,26,0.9711370468139648,0.0002961158752441406,676,0,1.2976491451263428,0.0014958381652832031,492,0,1
114.156.3.164,192.168.10.5,2022-08-08 09:58:11,4,4,8,0,37193,8,1.4625630378723145,0.8180608749389648,44,0,30.03856110572815,0.4548609256744385,44,0,1
45.227.254.20,192.168.10.5,2022-08-08 09:58:13,5,5,10,0,5900,10,0.28934288024902344,0.28824400901794434,52,0,0.2895369529724121,0.0002999305725097656,52,0,1
160.44.201.156,192.168.10.5,2022-08-08 09:58:14,54,54,108,0,53288,27,36.40461802482605,0.0001819133758544922,9938,0,36.399221897125244,9.5367431640625e-07,4136,0,1
52.172.46.214,192.168.10.5,2022-08-08 09:58:14,15,13,28,0,22,28,0.9666860103607178,9.703636169433594e-05,676,0,1.1204009056091309,0.0002980232238769531,492,0,1
193.142.146.216,192.168.10.5,2022-08-08 09:58:16,5,4,9,0,6852,9,0.543381929397583,9.894371032714844e-05,52,0,0.7018368244171143,0.23563098907470703,87,0,1
172.105.77.84,192.168.10.5,2022-08-08 09:58:23,7,8,15,0,3381,15,1.0082390308380127,0.2533600330352783,60,0,1.2597918510437012,9.5367431640625e-07,60,0,1
122.160.116.164,192.168.10.5,2022-08-08 09:58:26,14,11,25,0,22,25,0.9722018241882324,0.0011551380157470703,676,0,1.1781761646270752,0.0006299018859863281,492,0,1
185.156.73.91,192.168.10.5,2022-08-08 09:58:30,1,3,4,0,63389,4,60.0,60.0,44,0,0.22934198379516602,0.00953817367553711,44,0,1
220.220.248.1,192.168.10.5,2022-08-08 09:58:31,3,3,0,6,37370,2,23.586694955825806,1.7526140213012695,75,0,23.587543964385986,1.7528209686279297,113,0,1
89.248.165.71,192.168.10.5,2022-08-08 09:58:32,1,3,4,0,20131,4,60.0,60.0,44,0,0.22938203811645508,0.03929400444030762,44,0,1
74.201.31.250,192.168.10.5,2022-08-08 09:58:40,6,1,7,0,22,7,16.240045070648193,1.0247199535369873,44,0,60.0,60.0,44,0,1
45.124.84.253,192.168.10.5,2022-08-08 09:58:46,0,1,0,1,17185,1,60.0,60.0,0,0,60.0,60.0,92,0,1
94.102.61.6,192.168.10.5,2022-08-08 09:58:50,11,7,18,0,8865,18,11.893928050994873,2.855422019958496,60,0,27.326711893081665,0.0002968311309814453,263,0,1
118.174.79.50,192.168.10.5,2022-08-08 09:58:51,0,2,2,0,445,2,60.0,60.0,0,0,0.0044879913330078125,0.0044879913330078125,40,0,1
142.93.211.192,192.168.10.5,2022-08-08 09:58:51,14,11,25,0,22,25,0.971937894821167,0.0014460086822509766,676,0,1.128702163696289,0.0008978843688964844,492,0,1
74.82.47.19,192.168.10.5,2022-08-08 09:58:52,0,1,0,1,47808,1,60.0,60.0,0,0,60.0,60.0,45,0,1
220.141.18.239,192.168.10.5,2022-08-08 09:58:55,5,5,10,0,56433,10,1.0081920623779297,0.046027183532714844,52,0,1.0542218685150146,0.0002999305725097656,233,0,1
192.168.3.115,172.29.148.192,2022-08-08 09:59:01,0,12,12,0,55443,12,60.0,60.0,0,0,12.90526795387268,0.9959139823913574,60,0,0
183.136.225.9,192.168.10.5,2022-08-08 09:59:01,1,0,1,0,2181,1,60.0,60.0,53,0,60.0,60.0,0,0,1
138.122.99.26,192.168.10.5,2022-08-08 09:59:19,3,5,8,0,3390,8,1.0083470344543457,0.1910860538482666,52,0,1.190406084060669,0.00029397010803222656,83,0,1
187.72.70.33,192.168.10.5,2022-08-08 09:59:21,14,12,26,0,22,26,0.970458984375,0.0013470649719238281,676,0,1.2955400943756104,1.1920928955078125e-06,492,0,1
45.235.98.247,192.168.10.5,2022-08-08 09:59:25,12,2,14,0,80,14,9.79945182800293,6.444192171096802,60,0,9.992351055145264,9.992351055145264,64,0,1
185.156.74.58,192.168.10.5,2022-08-08 09:59:29,1,3,4,0,7096,4,60.0,60.0,44,0,0.232025146484375,0.017573833465576172,44,0,1
220.220.248.1,192.168.10.5,2022-08-08 09:59:34,5,5,0,10,38526,2,37.52481508255005,1.7662079334259033,75,0,37.52821183204651,1.1397230625152588,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 09:59:34,49,48,97,0,51762,21,36.396576166152954,0.2954270839691162,4282,0,36.389928102493286,4.982948303222656e-05,4136,0,1
210.207.154.6,192.168.10.5,2022-08-08 09:59:38,4,4,8,0,5903,8,1.0543708801269531,0.04268312454223633,52,0,1.0518770217895508,0.0023970603942871094,52,0,1
8.210.40.5,192.168.10.5,2022-08-08 09:59:44,14,27,41,0,2375,41,0.061949968338012695,0.00015091896057128906,60,0,0.05775284767150879,9.5367431640625e-07,157,0,1
120.232.172.189,192.168.10.5,2022-08-08 09:59:46,1,2,3,0,8080,3,60.0,60.0,44,0,0.06973791122436523,0.06973791122436523,44,0,1
52.172.46.214,192.168.10.5,2022-08-08 09:59:50,14,12,26,0,22,26,0.9714508056640625,0.0012981891632080078,676,0,1.1210169792175293,0.0008461475372314453,492,0,1
122.160.116.164,192.168.10.5,2022-08-08 09:59:55,15,11,26,0,22,26,0.9691100120544434,0.0010769367218017578,676,0,1.1865119934082031,0.003289937973022461,492,0,1
220.141.18.239,192.168.10.5,2022-08-08 09:59:55,7,6,13,0,56433,13,1.0076489448547363,0.6010828018188477,52,0,1.056671142578125,0.0002980232238769531,108,0,1
192.241.214.22,192.168.10.5,2022-08-08 09:59:56,5,5,10,0,4840,10,1.0081970691680908,0.1175069808959961,60,0,1.124856948852539,9.5367431640625e-07,80,0,1
113.163.69.218,192.168.10.5,2022-08-08 09:59:59,9,10,19,0,445,19,0.22903704643249512,0.009484052658081055,145,0,0.1974940299987793,0.0008990764617919922,143,0,1
192.168.3.115,172.29.148.192,2022-08-08 10:00:01,0,8,8,0,55443,8,60.0,60.0,0,0,12.793840885162354,1.046234130859375,60,0,0
185.180.143.153,192.168.10.5,2022-08-08 10:00:04,1,1,2,0,137,2,60.0,60.0,40,0,60.0,60.0,44,0,1
92.255.85.183,192.168.10.5,2022-08-08 10:00:06,22,27,49,0,3322,9,19.170977115631104,9.894371032714844e-05,52,0,12.858722925186157,0.0625460147857666,52,0,1
142.93.211.192,192.168.10.5,2022-08-08 10:00:10,15,12,27,0,22,27,0.968803882598877,5.0067901611328125e-05,676,0,1.1233608722686768,0.0005609989166259766,492,0,1
194.26.29.37,192.168.10.5,2022-08-08 10:00:23,1,3,4,0,7531,4,60.0,60.0,44,0,0.28659486770629883,0.00952911376953125,44,0,1
187.72.70.33,192.168.10.5,2022-08-08 10:00:37,14,12,26,0,22,26,0.9677941799163818,0.0014598369598388672,676,0,1.291727066040039,9.5367431640625e-07,492,0,1
45.227.254.20,192.168.10.5,2022-08-08 10:00:49,5,5,10,0,5900,10,0.2744638919830322,0.272907018661499,52,0,0.2740659713745117,0.0002589225769042969,52,0,1
162.142.125.250,192.168.10.5,2022-08-08 10:00:49,1,2,3,0,28487,3,60.0,60.0,44,0,0.1617438793182373,0.1617438793182373,44,0,1
162.142.125.8,192.168.10.5,2022-08-08 10:00:50,9,13,22,0,28487,22,1.1581089496612549,1.0084350109100342,60,0,1.1627039909362793,0.0009050369262695312,295,0,1
220.220.248.1,192.168.10.5,2022-08-08 10:00:53,5,5,0,10,56064,2,37.51497721672058,1.170969009399414,75,0,37.51434016227722,1.1602590084075928,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 10:00:53,50,48,98,0,37098,22,36.391327142715454,0.00010013580322265625,5568,0,36.37106204032898,0.00029206275939941406,4136,0,1
172.105.35.158,192.168.10.5,2022-08-08 10:00:54,5,5,10,0,3381,10,1.0082859992980957,0.2500438690185547,60,0,1.2535619735717773,0.004734039306640625,71,0,1
162.142.125.160,192.168.10.5,2022-08-08 10:00:54,1,2,3,0,28487,3,60.0,60.0,60,0,0.14511394500732422,0.14511394500732422,60,0,1
192.241.235.246,192.168.10.5,2022-08-08 10:00:55,6,1,7,0,4899,7,16.23990488052368,1.0247068405151367,44,0,60.0,60.0,44,0,1
220.141.18.239,192.168.10.5,2022-08-08 10:00:56,5,5,10,0,56433,10,1.0082440376281738,0.06864309310913086,52,0,1.075685977935791,0.0011970996856689453,280,0,1
45.143.203.95,192.168.10.5,2022-08-08 10:00:58,1,3,4,0,40039,4,60.0,60.0,44,0,0.2365720272064209,0.011890172958374023,44,0,1
92.255.85.183,192.168.10.5,2022-08-08 10:01:06,19,28,47,0,4100,8,20.36919403076172,5.698204040527344e-05,52,0,9.320817947387695,0.013971090316772461,52,0,1
212.192.246.198,192.168.10.5,2022-08-08 10:01:24,9,8,17,0,25,17,0.25598692893981934,0.2367861270904541,112,0,0.25649094581604004,0.0012049674987792969,52,0,1
122.160.116.164,192.168.10.5,2022-08-08 10:01:27,14,12,26,0,22,26,0.9730510711669922,0.000949859619140625,676,0,1.1781718730926514,0.00025916099548339844,492,0,1
89.248.165.71,192.168.10.5,2022-08-08 10:01:29,1,3,4,0,4699,4,60.0,60.0,44,0,0.22371196746826172,0.03667402267456055,44,0,1
142.93.211.192,192.168.10.5,2022-08-08 10:01:33,15,11,26,0,22,26,0.9698078632354736,0.00014901161193847656,676,0,1.1480751037597656,0.0011599063873291016,492,0,1
52.172.46.214,192.168.10.5,2022-08-08 10:01:36,15,13,28,0,22,28,0.9720990657806396,0.00010013580322265625,676,0,1.1236598491668701,0.0003459453582763672,492,0,1
92.118.39.30,192.168.10.5,2022-08-08 10:01:36,5,4,9,0,49233,9,1.0083298683166504,0.259735107421875,60,0,1.268172025680542,0.0008580684661865234,61,0,1
103.114.104.92,192.168.10.5,2022-08-08 10:01:39,7,6,13,0,25,13,0.10653090476989746,0.0007500648498535156,112,0,0.0973961353302002,0.011883974075317383,52,0,1
128.199.73.168,192.168.10.5,2022-08-08 10:01:54,14,14,28,0,22,28,0.973351001739502,0.0012998580932617188,676,0,1.0912158489227295,9.5367431640625e-07,492,0,1
187.72.70.33,192.168.10.5,2022-08-08 10:01:56,14,12,26,0,22,26,0.9706528186798096,0.0013439655303955078,676,0,1.3181989192962646,0.0008580684661865234,492,0,1
220.141.18.239,192.168.10.5,2022-08-08 10:01:57,5,5,10,0,56433,10,1.0083367824554443,0.060964107513427734,52,0,1.0673508644104004,0.00030422210693359375,108,0,1
113.163.69.218,192.168.10.5,2022-08-08 10:02:00,603,400,1003,0,445,1003,3.0159409046173096,0.007537841796875,206,0,3.0159361362457275,9.5367431640625e-07,4218,0,1
45.235.98.247,192.168.10.5,2022-08-08 10:02:00,12,2,14,0,80,14,9.53797698020935,6.702073097229004,60,0,9.659399032592773,9.659399032592773,64,0,1
92.255.85.183,192.168.10.5,2022-08-08 10:02:12,16,20,36,0,8889,8,27.30220890045166,0.00010895729064941406,52,0,11.007826089859009,0.14746308326721191,52,0,1
220.220.248.1,192.168.10.5,2022-08-08 10:02:13,8,8,0,16,56735,3,37.43945097923279,2.92728590965271,75,0,37.437817096710205,0.0002989768981933594,122,0,1
160.44.201.156,192.168.10.5,2022-08-08 10:02:13,47,45,92,0,56410,20,36.393365144729614,0.30230212211608887,4803,0,36.379390001297,0.0002989768981933594,4136,0,1
212.80.219.175,192.168.10.5,2022-08-08 10:02:20,5,5,10,0,5900,10,0.5027098655700684,0.001299142837524414,52,0,0.29163312911987305,0.23917078971862793,52,0,1
198.199.112.67,192.168.10.5,2022-08-08 10:02:55,6,1,7,0,4911,7,16.239557027816772,1.0297579765319824,44,0,60.0,60.0,44,0,1
142.93.211.192,192.168.10.5,2022-08-08 10:02:56,14,11,25,0,22,25,0.9680619239807129,0.0013949871063232422,676,0,1.129054069519043,0.0005898475646972656,492,0,1
220.141.18.239,192.168.10.5,2022-08-08 10:02:59,5,5,10,0,56433,10,1.0074970722198486,0.05171799659729004,52,0,1.0584149360656738,0.0008950233459472656,137,0,1
122.160.116.164,192.168.10.5,2022-08-08 10:02:59,15,13,28,0,22,28,0.9694900512695312,0.15929412841796875,676,0,1.1743159294128418,0.0002601146697998047,492,0,1
113.163.69.218,192.168.10.5,2022-08-08 10:03:01,641,443,1084,0,445,1084,0.2402970790863037,0.01013493537902832,79,0,0.24788904190063477,3.1948089599609375e-05,4218,0,1
51.38.75.3,192.168.10.5,2022-08-08 10:03:09,4,3,7,0,3389,7,0.2367708683013916,0.13168621063232422,59,0,0.36936092376708984,0.23682093620300293,52,0,1
162.142.125.85,192.168.10.5,2022-08-08 10:03:13,1,2,3,0,9197,3,60.0,60.0,44,0,0.13882994651794434,0.13882994651794434,44,0,1
162.142.125.8,192.168.10.5,2022-08-08 10:03:13,11,15,26,0,9197,26,1.1624979972839355,0.11646413803100586,60,0,1.1507689952850342,0.000598907470703125,295,0,1
