ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
91.191.209.202,192.168.10.5,2022-08-11 09:50:42,4,4,8,0,9700,8,1.0087699890136719,5.888938903808594e-05,52,0,1.3033039569854736,0.0012099742889404297,87,0,1
80.66.88.108,192.168.10.5,2022-08-11 09:50:49,3,4,7,0,3389,7,0.2919290065765381,0.018059968948364258,59,0,0.3092458248138428,0.0005600452423095703,83,0,1
77.73.131.192,192.168.10.5,2022-08-11 09:50:52,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
61.177.173.50,192.168.10.5,2022-08-11 09:50:53,15,14,29,0,22,29,0.5112791061401367,4.9114227294921875e-05,676,0,0.5129759311676025,0.001196146011352539,908,0,1
192.241.220.188,192.168.10.5,2022-08-11 09:50:55,6,1,7,0,21,7,16.239524126052856,1.0190529823303223,44,0,60.0,60.0,44,0,1
157.245.204.50,192.168.10.5,2022-08-11 09:50:55,15,12,27,0,22,27,0.9714419841766357,0.0005440711975097656,676,0,1.0923480987548828,0.001795053482055664,492,0,1
61.177.172.114,192.168.10.5,2022-08-11 09:50:59,11,11,22,0,22,22,1.3784511089324951,5.602836608886719e-05,676,0,0.947282075881958,0.0011928081512451172,923,0,1
194.165.17.11,192.168.10.5,2022-08-11 09:51:00,8,9,17,0,4247,9,42.20925998687744,0.00021195411682128906,52,0,41.90085196495056,0.00023794174194335938,87,0,1
91.191.209.206,192.168.10.5,2022-08-11 09:51:04,3,5,8,0,13396,8,1.0086910724639893,0.28434109687805176,52,0,1.2886860370635986,0.000598907470703125,87,0,1
103.157.27.220,192.168.10.5,2022-08-11 09:51:06,6,1,7,0,80,7,16.239700078964233,1.0142571926116943,60,0,60.0,60.0,64,0,1
185.166.241.31,192.168.10.5,2022-08-11 09:51:07,7,8,15,0,5900,15,0.3073580265045166,0.26586318016052246,68,0,0.30715203285217285,0.00026488304138183594,68,0,1
93.157.63.41,192.168.10.5,2022-08-11 09:51:08,6,1,7,0,80,7,16.23980402946472,1.0350780487060547,60,0,60.0,60.0,64,0,1
84.38.186.157,192.168.10.5,2022-08-11 09:51:16,4,5,9,0,8001,9,1.0085408687591553,0.26584911346435547,60,0,1.273442029953003,0.0003490447998046875,69,0,1
160.44.201.156,192.168.10.5,2022-08-11 09:51:20,75,75,150,0,41608,21,40.38362908363342,0.30266690254211426,4402,0,40.379175901412964,5.1021575927734375e-05,4136,0,1
137.184.126.78,192.168.10.5,2022-08-11 09:51:22,15,13,28,0,22,28,0.9717950820922852,9.918212890625e-05,676,0,1.1385328769683838,0.0002968311309814453,492,0,1
89.248.163.145,192.168.10.5,2022-08-11 09:51:24,2,4,6,0,3888,4,6.065417051315308,6.065417051315308,44,0,5.80798077583313,0.02476215362548828,44,0,1
61.177.173.48,192.168.10.5,2022-08-11 09:51:25,9,5,14,0,22,14,14.692870855331421,0.09864091873168945,676,0,0.7220370769500732,0.09864306449890137,67,0,1
212.192.246.198,192.168.10.5,2022-08-11 09:51:28,8,8,16,0,25,16,0.26273012161254883,0.001088857650756836,112,0,0.263322114944458,0.0012009143829345703,52,0,1
135.148.161.21,192.168.10.5,2022-08-11 09:51:30,6,1,7,0,80,7,16.239565134048462,1.0207090377807617,60,0,60.0,60.0,64,0,1
