ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
195.80.149.44,192.168.10.5,2022-08-10 22:50:40,6,7,13,0,3128,13,27.31398916244507,0.19942593574523926,60,0,27.091413974761963,0.0008940696716308594,60,0,1
143.244.141.204,192.168.10.5,2022-08-10 22:50:45,2,3,5,0,1080,5,0.00409698486328125,0.00409698486328125,52,0,0.12125611305236816,0.0032939910888671875,52,0,1
143.244.143.40,192.168.10.5,2022-08-10 22:50:48,3,5,8,0,445,8,14.993117094039917,0.13817691802978516,60,0,14.993011951446533,0.00031304359436035156,60,0,1
92.118.161.13,192.168.10.5,2022-08-10 22:50:52,1,2,3,0,8888,3,60.0,60.0,44,0,0.1665201187133789,0.1665201187133789,44,0,1
195.80.149.36,192.168.10.5,2022-08-10 22:50:55,6,7,13,0,8087,13,31.349651098251343,0.22179293632507324,60,0,31.078652143478394,1.1920928955078125e-06,258,0,1
138.122.99.26,192.168.10.5,2022-08-10 22:50:56,3,4,7,0,3390,7,1.0080468654632568,0.23471307754516602,52,0,1.2249019145965576,1.1920928955078125e-06,83,0,1
170.130.187.26,192.168.10.5,2022-08-10 22:51:01,1,2,3,0,1443,3,60.0,60.0,44,0,0.11975407600402832,0.11975407600402832,44,0,1
167.94.145.18,192.168.10.5,2022-08-10 22:51:02,1,2,3,0,41995,3,60.0,60.0,44,0,0.24996089935302734,0.24996089935302734,44,0,1
167.94.145.57,192.168.10.5,2022-08-10 22:51:02,10,12,22,0,41995,22,1.2611579895019531,0.25488781929016113,60,0,1.2764859199523926,0.0002620220184326172,99,0,1
167.94.146.74,192.168.10.5,2022-08-10 22:51:02,1,2,3,0,20201,3,60.0,60.0,44,0,0.2508089542388916,0.2508089542388916,44,0,1
167.94.146.59,192.168.10.5,2022-08-10 22:51:03,9,11,20,0,20201,20,1.2658448219299316,0.2812459468841553,60,0,1.2782270908355713,0.00030493736267089844,99,0,1
61.177.172.108,192.168.10.5,2022-08-10 22:51:05,2,5,7,0,22,7,0.23307394981384277,0.23307394981384277,75,0,0.4873659610748291,0.0005970001220703125,908,0,1
193.36.119.208,192.168.10.5,2022-08-10 22:51:07,1,1,2,0,86,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 22:51:12,5,4,9,0,5900,9,0.28324007987976074,0.2812459468841553,52,0,0.2844860553741455,0.28084611892700195,52,0,1
128.199.6.160,192.168.10.5,2022-08-10 22:51:14,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,112,0,1
159.203.177.45,192.168.10.5,2022-08-10 22:51:16,14,13,27,0,22,27,2.8250179290771484,0.0012488365173339844,676,0,2.5939910411834717,0.0009069442749023438,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 22:51:19,5,6,0,11,38582,3,19.33804702758789,13.17333984375,75,0,19.334206104278564,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-10 22:51:19,30,30,60,0,45984,21,21.302427053451538,0.33685302734375,6442,0,21.29906392097473,5.0067901611328125e-05,4136,0,1
