ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
77.83.36.32,192.168.10.5,2022-08-04 10:50:20,31,32,63,0,8382,8,16.969813108444214,9.679794311523438e-05,52,0,16.67912197113037,0.0002579689025878906,87,0,1
187.61.108.162,192.168.10.5,2022-08-04 10:50:22,16,14,30,0,22,30,1.5872139930725098,0.0005981922149658203,676,0,1.4796719551086426,0.0002999305725097656,492,0,1
185.122.204.39,192.168.10.5,2022-08-04 10:50:22,4,5,9,0,6190,9,1.0083339214324951,9.512901306152344e-05,52,0,1.287787914276123,0.00024199485778808594,87,0,1
167.172.98.89,192.168.10.5,2022-08-04 10:50:23,15,11,26,0,22,26,0.9711980819702148,4.887580871582031e-05,676,0,1.2580289840698242,0.0008928775787353516,492,0,1
167.71.238.89,192.168.10.5,2022-08-04 10:50:26,4,4,8,0,61843,8,1.1271469593048096,0.12390017509460449,44,0,1.1293411254882812,0.0035419464111328125,44,0,1
192.241.197.150,192.168.10.5,2022-08-04 10:50:27,11,5,16,0,9002,16,16.24219298362732,0.1257619857788086,60,0,37.41191816329956,9.5367431640625e-07,80,0,1
192.168.3.116,172.29.148.192,2022-08-04 10:50:28,0,8,8,0,55443,8,60.0,60.0,0,0,12.799123048782349,1.0408217906951904,60,0,0
160.44.201.156,192.168.10.5,2022-08-04 10:50:35,49,47,96,0,57806,21,25.321168899536133,0.2724618911743164,5554,0,25.3245210647583,9.5367431640625e-07,4136,0,1
180.149.125.173,192.168.10.5,2022-08-04 10:50:43,3,4,7,0,10001,7,9.913848876953125,0.1255960464477539,60,0,9.871270179748535,0.0009388923645019531,262,0,1
193.142.146.216,192.168.10.5,2022-08-04 10:50:50,4,4,8,0,6557,8,1.008531093597412,0.00024700164794921875,52,0,1.2511889934539795,0.0020918846130371094,87,0,1
118.27.19.70,192.168.10.5,2022-08-04 10:51:03,14,16,30,0,22,30,1.4344501495361328,0.0009489059448242188,676,0,1.2794249057769775,0.0005509853363037109,492,0,1
20.89.40.134,192.168.10.5,2022-08-04 10:51:05,14,15,29,0,22,29,1.6291420459747314,0.0008490085601806641,676,0,1.5811948776245117,0.0002989768981933594,492,0,1
220.220.248.1,192.168.10.5,2022-08-04 10:51:05,5,5,0,10,39223,2,26.373631954193115,3.5350780487060547,75,0,26.374932050704956,1.1155879497528076,91,0,1
154.61.69.192,192.168.10.5,2022-08-04 10:51:05,3,4,7,0,3389,7,0.12708282470703125,0.022263050079345703,59,0,0.15280508995056152,0.0008969306945800781,83,0,1
45.93.16.71,192.168.10.5,2022-08-04 10:51:10,1,3,4,0,5038,4,60.0,60.0,44,0,0.21535801887512207,0.0008990764617919922,44,0,1
92.255.85.30,192.168.10.5,2022-08-04 10:51:19,3,5,8,0,46600,8,1.0084588527679443,0.29547595977783203,52,0,1.3038840293884277,9.5367431640625e-07,87,0,1
193.163.125.230,192.168.10.5,2022-08-04 10:51:28,6,1,7,0,3190,7,16.24289298057556,1.0132629871368408,44,0,60.0,60.0,44,0,1
23.83.239.130,192.168.10.5,2022-08-04 10:51:29,14,16,30,0,22,30,1.831855058670044,0.0009200572967529297,676,0,1.658703088760376,0.0009028911590576172,492,0,1
160.44.201.156,192.168.10.5,2022-08-04 10:51:36,57,56,113,0,44330,23,25.322039127349854,0.0003981590270996094,3807,0,25.317656993865967,9.5367431640625e-07,4136,0,1
185.99.135.132,192.168.10.5,2022-08-04 10:51:46,4,5,9,0,7792,9,1.008331060409546,9.894371032714844e-05,52,0,1.2603847980499268,0.0014960765838623047,87,0,1
2.57.122.98,192.168.10.5,2022-08-04 10:51:49,16,23,39,0,80,39,9.405065059661865,0.000347137451171875,7062,0,9.123717069625854,9.5367431640625e-07,478,0,1
190.156.238.155,192.168.10.5,2022-08-04 10:51:49,15,12,27,0,22,27,0.9717929363250732,0.0007500648498535156,676,0,1.2467379570007324,0.0017969608306884766,492,0,1
77.83.36.32,192.168.10.5,2022-08-04 10:51:50,8,8,16,0,3345,8,48.38379502296448,9.894371032714844e-05,52,0,48.10993504524231,9.5367431640625e-07,87,0,1
177.207.22.22,192.168.10.5,2022-08-04 10:51:52,15,12,27,0,22,27,0.9701659679412842,0.0017969608306884766,676,0,1.2818810939788818,0.0026857852935791016,492,0,1
45.148.10.81,192.168.10.5,2022-08-04 10:51:54,6,6,12,0,2000,12,1.0084049701690674,0.2553839683532715,60,0,1.263991117477417,0.0026938915252685547,162,0,1
43.130.11.228,192.168.10.5,2022-08-04 10:52:00,6,1,7,0,12208,7,16.243036031723022,1.0163958072662354,52,0,60.0,60.0,52,0,1
122.175.4.186,192.168.10.5,2022-08-04 10:52:02,14,14,28,0,22,28,0.9701168537139893,0.0008480548858642578,676,0,1.145439863204956,0.0005919933319091797,492,0,1
212.192.246.198,192.168.10.5,2022-08-04 10:52:02,9,8,17,0,25,17,0.27062296867370605,0.2559959888458252,112,0,0.2710700035095215,0.0011870861053466797,52,0,1
