ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
119.187.60.111,192.168.10.5,2022-08-12 12:50:47,4,7,11,0,23,11,40.684110164642334,0.10543298721313477,60,0,40.57719087600708,0.02056598663330078,60,0,1
139.59.68.81,192.168.10.5,2022-08-12 12:50:52,15,11,26,0,22,26,0.9697041511535645,0.00015997886657714844,676,0,1.1292901039123535,9.5367431640625e-07,492,0,1
185.7.214.117,192.168.10.5,2022-08-12 12:50:59,5,3,8,0,8088,8,1.0086851119995117,0.29117703437805176,60,0,1.2999911308288574,0.2999248504638672,269,0,1
195.24.207.224,192.168.10.5,2022-08-12 12:51:01,0,1,0,1,1027,1,60.0,60.0,0,0,60.0,60.0,47,0,1
131.221.35.69,192.168.10.5,2022-08-12 12:51:11,12,2,14,0,80,14,10.568413019180298,5.670791864395142,60,0,10.65661096572876,10.65661096572876,64,0,1
220.220.248.1,192.168.10.5,2022-08-12 12:51:13,6,6,0,12,43457,2,38.036015033721924,1.148056983947754,75,0,38.011805057525635,1.1492619514465332,91,0,1
212.80.217.173,192.168.10.5,2022-08-12 12:51:28,300,267,567,0,5900,567,1.0178239345550537,0.2869420051574707,56,0,1.0292019844055176,9.5367431640625e-07,56,0,1
114.161.69.5,192.168.10.5,2022-08-12 12:51:39,6,1,7,0,23,7,16.239602088928223,1.0091218948364258,44,0,60.0,60.0,44,0,1
209.58.188.174,192.168.10.5,2022-08-12 12:51:51,3,3,6,0,3389,6,0.28936314582824707,0.04144906997680664,59,0,0.3336470127105713,0.28922295570373535,83,0,1
193.201.9.147,192.168.10.5,2022-08-12 12:51:53,1,3,4,0,3405,4,60.0,60.0,44,0,0.2841970920562744,0.0011949539184570312,44,0,1
103.157.27.220,192.168.10.5,2022-08-12 12:51:56,6,1,7,0,80,7,16.239162921905518,1.0226099491119385,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-12 12:51:58,66,60,126,0,39808,27,33.33613300323486,0.0002999305725097656,5696,0,33.34167289733887,0.0002391338348388672,4136,0,1
45.143.203.95,192.168.10.5,2022-08-12 12:52:02,1,3,4,0,11835,4,60.0,60.0,44,0,0.22728610038757324,0.0056438446044921875,44,0,1
107.182.129.137,192.168.10.5,2022-08-12 12:52:03,6,7,13,0,81,13,0.5421838760375977,0.24186205863952637,489,0,0.2877011299133301,0.0008578300476074219,78,0,1
93.157.63.41,192.168.10.5,2022-08-12 12:52:04,6,1,7,0,80,7,16.239246129989624,1.0161688327789307,60,0,60.0,60.0,64,0,1
123.154.236.250,192.168.10.5,2022-08-12 12:52:08,4,7,11,0,23,11,40.30408811569214,0.0574948787689209,60,0,40.24442410469055,0.0241091251373291,60,0,1
128.14.152.42,192.168.10.5,2022-08-12 12:52:13,1,3,4,0,8080,4,60.0,60.0,44,0,0.16383600234985352,0.12659502029418945,44,0,1
128.14.133.58,192.168.10.5,2022-08-12 12:52:14,5,5,10,0,8080,10,1.0085809230804443,0.16353988647460938,60,0,1.1719679832458496,0.0002598762512207031,203,0,1
128.199.130.81,192.168.10.5,2022-08-12 12:52:24,4,3,7,0,6020,7,1.0830769538879395,0.07528305053710938,60,0,1.083178997039795,0.07591891288757324,60,0,1
212.80.217.173,192.168.10.5,2022-08-12 12:52:28,294,262,556,0,5900,556,1.0220890045166016,0.2655770778656006,56,0,1.0774788856506348,1.1920928955078125e-06,56,0,1
23.129.64.132,192.168.10.5,2022-08-12 12:52:33,1,2,3,0,80,3,60.0,60.0,52,0,0.10487914085388184,0.10487914085388184,52,0,1
220.220.248.1,192.168.10.5,2022-08-12 12:52:34,12,11,0,23,51605,3,34.93437886238098,9.5367431640625e-07,75,0,34.93477916717529,1.1078779697418213,113,0,1
194.195.125.122,192.168.10.5,2022-08-12 12:52:41,4,5,9,0,3390,9,1.0085539817810059,3.314018249511719e-05,52,0,1.2222812175750732,0.0003139972686767578,83,0,1
109.227.66.20,192.168.10.5,2022-08-12 12:52:47,5,5,10,0,5555,10,0.9674592018127441,0.001847982406616211,199,0,1.3021600246429443,0.0005559921264648438,189,0,1
209.58.188.174,192.168.10.5,2022-08-12 12:53:03,6,8,14,0,3389,14,9.541910886764526,0.0448298454284668,59,0,9.258906126022339,9.5367431640625e-07,83,0,1
64.62.197.194,192.168.10.5,2022-08-12 12:53:03,1,2,3,0,8090,3,60.0,60.0,44,0,0.12689805030822754,0.12689805030822754,44,0,1
160.44.201.156,192.168.10.5,2022-08-12 12:53:15,118,111,229,0,43668,24,33.3087899684906,0.5285029411315918,11352,0,33.31092119216919,1.1920928955078125e-06,4136,0,1
61.164.49.126,192.168.10.5,2022-08-12 12:53:27,8,8,16,0,5900,16,1.0005600452423096,0.19034600257873535,68,0,1.000614881515503,9.5367431640625e-07,68,0,1
212.80.217.173,192.168.10.5,2022-08-12 12:53:28,296,266,562,0,5900,562,0.778648853302002,0.2724149227142334,56,0,1.0521700382232666,0.0002570152282714844,56,0,1
64.62.197.182,192.168.10.5,2022-08-12 12:53:29,6,3,9,0,8090,9,1.0085399150848389,0.12360095977783203,48,0,1.1322951316833496,0.1236119270324707,251,0,1
45.227.254.20,192.168.10.5,2022-08-12 12:53:30,5,5,10,0,5900,10,0.28928589820861816,0.2878999710083008,52,0,0.2884058952331543,0.0002989768981933594,52,0,1
61.56.182.81,192.168.10.5,2022-08-12 12:53:30,6,7,13,0,81,13,0.053511857986450195,0.05244803428649902,341,0,0.048510074615478516,0.005987882614135742,226,0,1
185.7.214.117,192.168.10.5,2022-08-12 12:53:31,4,5,9,0,4506,9,1.292083978652954,0.2846951484680176,60,0,1.2925801277160645,0.0002980232238769531,60,0,1
