ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
92.63.197.83,192.168.10.5,2022-08-11 14:52:15,1,3,4,0,8507,4,60.0,60.0,44,0,0.23477602005004883,0.0008950233459472656,44,0,1
212.192.246.198,192.168.10.5,2022-08-11 14:52:20,10,9,19,0,25,19,0.29108595848083496,0.23831915855407715,112,0,0.29163408279418945,0.0011570453643798828,52,0,1
20.239.142.147,192.168.10.5,2022-08-11 14:52:22,6,1,7,0,80,7,16.23961901664734,1.0100371837615967,60,0,60.0,60.0,64,0,1
180.18.110.76,192.168.10.5,2022-08-11 14:52:22,6,1,7,0,23,7,16.239672899246216,1.0218548774719238,44,0,60.0,60.0,44,0,1
192.168.3.115,172.29.148.192,2022-08-11 14:52:26,0,12,12,0,55443,12,60.0,60.0,0,0,12.899022102355957,1.0244569778442383,60,0,0
20.187.112.185,192.168.10.5,2022-08-11 14:52:28,6,1,7,0,80,7,16.239622831344604,1.010174036026001,60,0,60.0,60.0,64,0,1
94.102.61.4,192.168.10.5,2022-08-11 14:52:29,10,5,15,0,8700,15,9.249652862548828,0.23522496223449707,60,0,21.101398944854736,0.001497030258178711,60,0,1
80.66.88.108,192.168.10.5,2022-08-11 14:52:44,3,3,6,0,3389,6,0.2880411148071289,0.01606297492980957,59,0,0.3062160015106201,0.2880370616912842,83,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:52:47,326,305,631,0,5900,631,0.9887080192565918,0.25888705253601074,56,0,0.9747440814971924,9.5367431640625e-07,56,0,1
20.24.73.124,192.168.10.5,2022-08-11 14:52:49,6,1,7,0,80,7,16.23967218399048,1.0294091701507568,60,0,60.0,60.0,64,0,1
193.163.125.230,192.168.10.5,2022-08-11 14:52:56,6,1,7,0,6715,7,16.239723920822144,1.0256450176239014,44,0,60.0,60.0,44,0,1
167.94.138.158,192.168.10.5,2022-08-11 14:53:06,1,2,3,0,16040,3,60.0,60.0,44,0,0.2007749080657959,0.2007749080657959,44,0,1
167.94.138.119,192.168.10.5,2022-08-11 14:53:07,9,11,20,0,16040,20,1.2071189880371094,0.20267987251281738,60,0,2.2083489894866943,0.0003600120544433594,60,0,1
89.248.165.104,192.168.10.5,2022-08-11 14:53:08,1,3,4,0,49150,4,60.0,60.0,44,0,0.234421968460083,0.039051055908203125,44,0,1
162.142.125.160,192.168.10.5,2022-08-11 14:53:12,2,4,6,0,16040,3,28.70817995071411,28.70817995071411,60,0,28.568397998809814,0.13997602462768555,60,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:53:23,6,6,0,12,60326,2,42.20014309883118,1.1584839820861816,75,0,42.2039361000061,1.1614999771118164,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:53:23,52,44,96,0,50364,24,40.41933989524841,0.03565192222595215,5696,0,40.41004180908203,0.00020194053649902344,4136,0,1
111.161.41.156,192.168.10.5,2022-08-11 14:53:26,15,11,26,0,22,26,0.9717609882354736,0.0006000995635986328,676,0,1.1004409790039062,0.0011501312255859375,492,0,1
192.168.3.115,172.29.148.192,2022-08-11 14:53:26,0,8,8,0,55443,8,60.0,60.0,0,0,12.78938603401184,1.0481178760528564,60,0,0
192.241.219.211,192.168.10.5,2022-08-11 14:53:30,6,1,7,0,8181,7,16.239617109298706,1.0073368549346924,44,0,60.0,60.0,44,0,1
167.248.133.159,192.168.10.5,2022-08-11 14:53:35,1,2,3,0,7021,3,60.0,60.0,44,0,0.14476895332336426,0.14476895332336426,44,0,1
167.248.133.63,192.168.10.5,2022-08-11 14:53:36,10,14,24,0,7021,24,1.1459598541259766,0.14821386337280273,60,0,1.1541030406951904,0.00026106834411621094,295,0,1
104.208.77.116,192.168.10.5,2022-08-11 14:53:40,6,1,7,0,80,7,16.23971700668335,1.0360219478607178,60,0,60.0,60.0,64,0,1
52.140.217.194,192.168.10.5,2022-08-11 14:53:43,6,1,7,0,80,7,16.239752054214478,1.0097260475158691,60,0,60.0,60.0,64,0,1
20.239.58.75,192.168.10.5,2022-08-11 14:53:46,6,1,7,0,80,7,16.239707946777344,1.0227937698364258,60,0,60.0,60.0,64,0,1
74.201.31.250,192.168.10.5,2022-08-11 14:53:46,6,1,7,0,22,7,16.239675998687744,1.0186259746551514,44,0,60.0,60.0,44,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:53:47,340,319,659,0,5900,659,1.0080718994140625,0.21211504936218262,56,0,1.0035851001739502,9.5367431640625e-07,56,0,1
20.214.168.178,192.168.10.5,2022-08-11 14:53:48,1,2,3,0,445,3,60.0,60.0,44,0,0.2817721366882324,0.2817721366882324,44,0,1
20.226.92.165,192.168.10.5,2022-08-11 14:53:49,18,3,21,0,80,21,10.310667991638184,5.928839206695557,60,0,16.684532165527344,5.8196399211883545,64,0,1
20.239.77.227,192.168.10.5,2022-08-11 14:53:49,6,1,7,0,80,7,16.23966884613037,1.0288119316101074,60,0,60.0,60.0,64,0,1
20.205.104.168,192.168.10.5,2022-08-11 14:53:52,6,1,7,0,80,7,16.239583015441895,1.0303359031677246,60,0,60.0,60.0,64,0,1
192.241.237.157,192.168.10.5,2022-08-11 14:53:52,6,1,7,0,1962,7,16.23966908454895,1.0079360008239746,44,0,60.0,60.0,44,0,1
20.187.65.43,192.168.10.5,2022-08-11 14:53:54,6,1,7,0,80,7,16.23971390724182,1.0159659385681152,60,0,60.0,60.0,64,0,1
104.208.67.242,192.168.10.5,2022-08-11 14:53:58,6,1,7,0,80,7,16.239614009857178,1.0303380489349365,60,0,60.0,60.0,64,0,1
20.24.96.110,192.168.10.5,2022-08-11 14:54:03,6,1,7,0,80,7,16.239677906036377,1.0263431072235107,60,0,60.0,60.0,64,0,1
20.187.126.123,192.168.10.5,2022-08-11 14:54:06,6,1,7,0,80,7,16.239588975906372,1.0233500003814697,60,0,60.0,60.0,64,0,1
200.54.189.98,192.168.10.5,2022-08-11 14:54:06,7,7,14,0,5900,14,0.3093290328979492,0.2812509536743164,68,0,0.3092072010040283,0.281527042388916,68,0,1
20.205.12.28,192.168.10.5,2022-08-11 14:54:09,6,1,7,0,80,7,16.23964285850525,1.0140321254730225,60,0,60.0,60.0,64,0,1
80.66.88.108,192.168.10.5,2022-08-11 14:54:13,3,4,7,0,3389,7,0.28688693046569824,0.05100297927856445,59,0,0.3410499095916748,0.0020999908447265625,83,0,1
93.157.63.41,192.168.10.5,2022-08-11 14:54:14,6,1,7,0,80,7,16.239662885665894,1.0345900058746338,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:54:23,58,54,112,0,51964,29,40.418720960617065,0.00014591217041015625,6128,0,40.419872999191284,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:54:24,4,4,0,8,46049,2,42.22439694404602,1.1918411254882812,75,0,42.22773790359497,1.1936349868774414,91,0,1
189.180.2.209,192.168.10.5,2022-08-11 14:54:24,3,5,8,0,3390,8,1.0083229541778564,0.18840312957763672,52,0,1.1999478340148926,0.00025200843811035156,83,0,1
20.24.78.59,192.168.10.5,2022-08-11 14:54:35,6,1,7,0,80,7,16.239609956741333,1.0279138088226318,60,0,60.0,60.0,64,0,1
141.255.162.226,192.168.10.5,2022-08-11 14:54:41,4,7,11,0,22,11,14.143764019012451,0.27056407928466797,75,0,13.886648893356323,0.0014410018920898438,60,0,1
61.177.173.45,192.168.10.5,2022-08-11 14:54:43,4,2,6,0,22,6,4.092030048370361,1.015406847000122,44,0,7.35025691986084,7.35025691986084,44,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:54:47,329,307,636,0,5900,636,0.9760441780090332,0.23897004127502441,56,0,0.9663500785827637,0.000308990478515625,56,0,1
20.205.108.207,192.168.10.5,2022-08-11 14:54:52,6,1,7,0,80,7,16.239609956741333,1.012279987335205,60,0,60.0,60.0,64,0,1
185.122.204.41,192.168.10.5,2022-08-11 14:54:53,4,5,9,0,33071,9,1.008387804031372,9.799003601074219e-05,52,0,1.3089590072631836,0.0002930164337158203,87,0,1
20.187.111.157,192.168.10.5,2022-08-11 14:54:54,6,1,7,0,80,7,16.239715814590454,1.039095163345337,60,0,60.0,60.0,64,0,1
20.239.142.147,192.168.10.5,2022-08-11 14:55:03,6,1,7,0,80,7,16.23969602584839,1.025413990020752,60,0,60.0,60.0,64,0,1
20.24.224.123,192.168.10.5,2022-08-11 14:55:04,6,1,7,0,80,7,16.239710092544556,1.0331499576568604,60,0,60.0,60.0,64,0,1
20.187.112.185,192.168.10.5,2022-08-11 14:55:10,6,1,7,0,80,7,16.23965311050415,1.0132670402526855,60,0,60.0,60.0,64,0,1
111.161.41.156,192.168.10.5,2022-08-11 14:55:13,16,12,28,0,22,28,0.9715900421142578,4.982948303222656e-05,676,0,1.102834939956665,0.0008471012115478516,492,0,1
20.24.73.124,192.168.10.5,2022-08-11 14:55:29,6,1,7,0,80,7,16.239631175994873,1.0379788875579834,60,0,60.0,60.0,64,0,1
45.227.253.99,192.168.10.5,2022-08-11 14:55:37,1,3,4,0,33394,4,60.0,60.0,44,0,0.2281801700592041,0.007177829742431641,44,0,1
130.255.45.142,192.168.10.5,2022-08-11 14:55:41,4,7,11,0,23,11,41.263437032699585,0.22651886940002441,48,0,41.03822898864746,0.0035851001739501953,48,0,1
80.66.88.108,192.168.10.5,2022-08-11 14:55:42,3,4,7,0,3389,7,0.2908339500427246,0.0649878978729248,59,0,0.3643050193786621,0.0003159046173095703,83,0,1
185.56.83.101,192.168.10.5,2022-08-11 14:55:42,5,6,11,0,5900,11,0.40516090393066406,0.31184816360473633,52,0,0.32677793502807617,0.03184795379638672,52,0,1
31.7.58.162,192.168.10.5,2022-08-11 14:55:43,15,18,33,0,81,33,0.2725059986114502,0.2596759796142578,489,0,0.26483607292175293,0.0002999305725097656,223,0,1
20.255.10.227,192.168.10.5,2022-08-11 14:55:46,6,1,7,0,80,7,16.23962688446045,1.0224559307098389,60,0,60.0,60.0,64,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:55:47,316,297,613,0,5900,613,1.9718079566955566,0.211029052734375,56,0,2.7180018424987793,0.0003077983856201172,56,0,1
193.57.40.49,192.168.10.5,2022-08-11 14:55:54,1,3,4,0,6930,4,60.0,60.0,44,0,0.23711800575256348,0.0321500301361084,44,0,1
217.175.171.173,192.168.10.5,2022-08-11 14:55:56,16,13,29,0,22,29,10.711811780929565,0.003209829330444336,676,0,10.393266916275024,0.0044939517974853516,492,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:55:58,8,10,0,18,33886,3,34.26786208152771,7.631335020065308,75,0,34.26946210861206,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:55:58,51,51,102,0,60566,24,40.41519284248352,6.471189975738525,11352,0,40.41386103630066,9.5367431640625e-07,4136,0,1
185.166.241.31,192.168.10.5,2022-08-11 14:56:02,6,7,13,0,5900,13,0.3542358875274658,0.30136895179748535,68,0,0.35334300994873047,0.0008969306945800781,68,0,1
192.168.3.116,172.29.148.192,2022-08-11 14:56:07,0,12,12,0,55443,12,60.0,60.0,0,0,12.832615852355957,1.007479190826416,60,0,0
20.239.154.236,192.168.10.5,2022-08-11 14:56:13,6,1,7,0,80,7,16.239603996276855,1.0224709510803223,60,0,60.0,60.0,64,0,1
212.192.246.198,192.168.10.5,2022-08-11 14:56:15,9,8,17,0,25,17,0.2537858486175537,0.24095821380615234,112,0,0.25414204597473145,0.0014140605926513672,52,0,1
178.245.224.54,192.168.10.5,2022-08-11 14:56:17,1,2,3,0,23,3,60.0,60.0,44,0,0.32652997970581055,0.32652997970581055,44,0,1
104.208.77.116,192.168.10.5,2022-08-11 14:56:17,6,1,7,0,80,7,16.239702939987183,1.0364820957183838,60,0,60.0,60.0,64,0,1
52.140.217.194,192.168.10.5,2022-08-11 14:56:19,6,1,7,0,80,7,16.239654064178467,1.0369820594787598,60,0,60.0,60.0,64,0,1
20.239.58.75,192.168.10.5,2022-08-11 14:56:22,6,1,7,0,80,7,16.239705085754395,1.0287580490112305,60,0,60.0,60.0,64,0,1
192.241.219.211,192.168.10.5,2022-08-11 14:56:22,5,4,9,0,8181,9,1.0090861320495605,0.11556506156921387,60,0,1.1245481967926025,0.001447916030883789,169,0,1
20.226.92.165,192.168.10.5,2022-08-11 14:56:24,18,3,21,0,80,21,10.568729877471924,5.6708879470825195,60,0,17.402088165283203,5.651660919189453,64,0,1
20.239.77.227,192.168.10.5,2022-08-11 14:56:25,6,1,7,0,80,7,16.239750862121582,1.0132248401641846,60,0,60.0,60.0,64,0,1
20.205.104.168,192.168.10.5,2022-08-11 14:56:28,6,1,7,0,80,7,16.23959183692932,1.0108609199523926,60,0,60.0,60.0,64,0,1
93.174.93.227,192.168.10.5,2022-08-11 14:56:29,1,3,4,0,53954,4,60.0,60.0,44,0,0.23087787628173828,0.014281988143920898,44,0,1
20.187.65.43,192.168.10.5,2022-08-11 14:56:30,6,1,7,0,80,7,16.239662885665894,1.0089240074157715,60,0,60.0,60.0,64,0,1
20.205.34.17,192.168.10.5,2022-08-11 14:56:31,6,1,7,0,80,7,16.239609003067017,1.0092859268188477,60,0,60.0,60.0,64,0,1
104.208.67.242,192.168.10.5,2022-08-11 14:56:34,6,1,7,0,80,7,16.239696979522705,1.0153701305389404,60,0,60.0,60.0,64,0,1
193.163.125.221,192.168.10.5,2022-08-11 14:56:38,1,1,2,0,898,2,60.0,60.0,40,0,60.0,60.0,44,0,1
20.24.96.110,192.168.10.5,2022-08-11 14:56:38,6,1,7,0,80,7,16.23960304260254,1.030655860900879,60,0,60.0,60.0,64,0,1
20.205.4.88,192.168.10.5,2022-08-11 14:56:39,6,1,7,0,80,7,16.239655017852783,1.0126311779022217,60,0,60.0,60.0,64,0,1
154.89.5.74,192.168.10.5,2022-08-11 14:56:40,23,18,41,0,30005,41,1.0623900890350342,0.055863142013549805,60,0,1.1256930828094482,0.00024700164794921875,295,0,1
20.187.126.123,192.168.10.5,2022-08-11 14:56:42,6,1,7,0,80,7,16.239551067352295,1.0163757801055908,60,0,60.0,60.0,64,0,1
146.88.240.4,192.168.10.5,2022-08-11 14:56:43,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,127,0,1
20.205.12.28,192.168.10.5,2022-08-11 14:56:44,6,1,7,0,80,7,16.23960280418396,1.035093069076538,60,0,60.0,60.0,64,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:56:48,336,314,650,0,5900,650,1.0185270309448242,0.27207112312316895,56,0,0.9881210327148438,9.5367431640625e-07,56,0,1
93.157.63.41,192.168.10.5,2022-08-11 14:56:49,6,1,7,0,80,7,16.23961615562439,1.0245630741119385,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:56:58,64,64,128,0,60174,31,46.96346592903137,0.2799539566040039,11352,0,46.96276783943176,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:56:59,5,5,0,10,56528,2,48.72245001792908,1.8268730640411377,75,0,48.72095203399658,1.125148057937622,91,0,1
20.239.154.112,192.168.10.5,2022-08-11 14:57:01,6,1,7,0,80,7,16.23910403251648,1.0304031372070312,60,0,60.0,60.0,64,0,1
149.56.206.192,192.168.10.5,2022-08-11 14:57:01,8,6,14,0,5900,14,0.20787310600280762,0.00044989585876464844,68,0,0.2951831817626953,0.1677229404449463,68,0,1
80.241.212.242,192.168.10.5,2022-08-11 14:57:02,7,7,14,0,5900,14,0.27024292945861816,0.2686021327972412,68,0,0.4286530017852783,0.0003120899200439453,68,0,1
62.233.50.217,192.168.10.5,2022-08-11 14:57:07,1,3,4,0,2004,4,60.0,60.0,44,0,0.28778600692749023,0.0011479854583740234,44,0,1
192.168.3.116,172.29.148.192,2022-08-11 14:57:07,0,8,8,0,55443,8,60.0,60.0,0,0,12.798310041427612,1.0417330265045166,60,0,0
80.66.88.108,192.168.10.5,2022-08-11 14:57:12,3,3,6,0,3389,6,0.2808959484100342,0.07257294654846191,59,0,0.35747718811035156,0.2808988094329834,83,0,1
200.54.189.99,192.168.10.5,2022-08-11 14:57:22,6,7,13,0,5900,13,0.5464770793914795,0.27770495414733887,68,0,0.5463240146636963,0.0032978057861328125,68,0,1
77.38.247.21,192.168.10.5,2022-08-11 14:57:29,6,9,15,0,5555,15,10.026808023452759,0.9894609451293945,199,0,9.702159881591797,0.022014141082763672,236,0,1
220.133.233.127,192.168.10.5,2022-08-11 14:57:30,4,7,11,0,23,11,40.48188591003418,0.045124053955078125,60,0,40.43291187286377,0.021456003189086914,60,0,1
20.187.111.157,192.168.10.5,2022-08-11 14:57:30,6,1,7,0,80,7,16.239649057388306,1.0346388816833496,60,0,60.0,60.0,64,0,1
139.99.126.135,192.168.10.5,2022-08-11 14:57:31,6,1,7,0,80,7,16.23965287208557,1.0251610279083252,60,0,60.0,60.0,64,0,1
162.142.125.245,192.168.10.5,2022-08-11 14:57:41,1,2,3,0,17245,3,60.0,60.0,44,0,0.1448209285736084,0.1448209285736084,44,0,1
162.142.125.7,192.168.10.5,2022-08-11 14:57:41,16,24,40,0,2056,21,17.869883060455322,0.0001480579376220703,60,0,17.727417945861816,0.0002980232238769531,99,0,1
20.24.224.123,192.168.10.5,2022-08-11 14:57:42,6,1,7,0,80,7,16.239649057388306,1.0349810123443604,60,0,60.0,60.0,64,0,1
162.142.125.160,192.168.10.5,2022-08-11 14:57:46,2,4,6,0,17245,3,22.506805896759033,22.506805896759033,60,0,22.36527991294861,0.1388399600982666,60,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:57:48,311,294,605,0,5900,605,1.008491039276123,0.0002980232238769531,56,0,1.001249074935913,9.5367431640625e-07,56,0,1
20.24.78.59,192.168.10.5,2022-08-11 14:57:51,6,1,7,0,80,7,16.239665985107422,1.0249431133270264,60,0,60.0,60.0,64,0,1
185.216.140.132,192.168.10.5,2022-08-11 14:57:54,4,5,9,0,60000,9,1.3197340965270996,0.3724839687347412,44,0,30.573253870010376,9.5367431640625e-07,44,0,1
185.122.204.41,192.168.10.5,2022-08-11 14:57:56,4,4,8,0,33028,8,1.0082390308380127,9.5367431640625e-07,52,0,1.3021140098571777,0.0012450218200683594,52,0,1
192.168.10.4,192.168.10.5,2022-08-11 14:58:03,11,31,42,0,64297,42,5.035898923873901,0.00030517578125,3876,0,5.035844087600708,1.1920928955078125e-06,575,0,1
162.142.125.238,192.168.10.5,2022-08-11 14:58:04,1,2,3,0,2056,3,60.0,60.0,44,0,0.1376209259033203,0.1376209259033203,44,0,1
192.241.237.157,192.168.10.5,2022-08-11 14:58:08,4,3,7,0,1962,7,1.1355769634246826,0.12744593620300293,60,0,1.1352319717407227,0.12749505043029785,60,0,1
20.205.108.207,192.168.10.5,2022-08-11 14:58:09,6,1,7,0,80,7,16.23964810371399,1.0200550556182861,60,0,60.0,60.0,64,0,1
43.130.57.239,192.168.10.5,2022-08-11 14:58:10,6,1,7,0,8142,7,16.23964500427246,1.0285019874572754,52,0,60.0,60.0,52,0,1
106.12.103.128,192.168.10.5,2022-08-11 14:58:15,1,3,4,0,2375,4,60.0,60.0,44,0,0.2150568962097168,0.17991399765014648,44,0,1
20.255.10.227,192.168.10.5,2022-08-11 14:58:24,6,1,7,0,80,7,16.23959493637085,1.0149929523468018,60,0,60.0,60.0,64,0,1
20.239.142.147,192.168.10.5,2022-08-11 14:58:31,6,1,7,0,80,7,16.239645957946777,1.023409128189087,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-11 14:58:33,5,5,0,10,56127,2,42.21164608001709,1.1252260208129883,75,0,42.213088035583496,1.1259818077087402,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 14:58:33,55,50,105,0,49946,26,40.42553114891052,0.2939329147338867,11352,0,40.4174280166626,9.5367431640625e-07,4136,0,1
80.66.88.108,192.168.10.5,2022-08-11 14:58:41,3,4,7,0,3389,7,0.2910459041595459,0.05389809608459473,59,0,0.34375,0.0029981136322021484,83,0,1
162.142.125.80,192.168.10.5,2022-08-11 14:58:41,1,2,3,0,9527,3,60.0,60.0,44,0,0.15430307388305664,0.15430307388305664,44,0,1
162.142.125.10,192.168.10.5,2022-08-11 14:58:41,11,16,27,0,9527,27,1.1591269969940186,9.799003601074219e-05,60,0,1.1472151279449463,0.00026702880859375,295,0,1
111.118.60.66,192.168.10.5,2022-08-11 14:58:42,1,1,2,0,6506,2,60.0,60.0,40,0,60.0,60.0,40,0,1
167.248.133.143,192.168.10.5,2022-08-11 14:58:43,1,2,3,0,17778,3,60.0,60.0,44,0,0.15250492095947266,0.15250492095947266,44,0,1
167.248.133.119,192.168.10.5,2022-08-11 14:58:43,8,13,21,0,17778,21,1.1498160362243652,5.888938903808594e-05,60,0,1.158202886581421,0.0002980232238769531,295,0,1
162.142.125.160,192.168.10.5,2022-08-11 14:58:46,2,4,6,0,9527,3,1.5276331901550293,1.5276331901550293,60,0,1.372987985610962,0.15459990501403809,60,0,1
212.80.219.230,192.168.10.5,2022-08-11 14:58:48,329,305,634,0,5900,634,0.993110179901123,0.0002999305725097656,56,0,0.9818689823150635,1.1920928955078125e-06,56,0,1
20.239.154.236,192.168.10.5,2022-08-11 14:58:51,6,1,7,0,80,7,16.240034103393555,1.0241999626159668,60,0,60.0,60.0,64,0,1
104.208.77.116,192.168.10.5,2022-08-11 14:58:55,6,1,7,0,80,7,16.23904514312744,1.0315911769866943,60,0,60.0,60.0,64,0,1
52.140.217.194,192.168.10.5,2022-08-11 14:58:57,6,1,7,0,80,7,16.239694118499756,1.009277105331421,60,0,60.0,60.0,64,0,1
20.226.92.165,192.168.10.5,2022-08-11 14:58:57,18,3,21,0,80,21,10.56827712059021,5.671015977859497,60,0,21.23720908164978,5.498234033584595,64,0,1
20.239.58.75,192.168.10.5,2022-08-11 14:59:00,6,1,7,0,80,7,16.239529848098755,1.028993844985962,60,0,60.0,60.0,64,0,1
20.239.77.227,192.168.10.5,2022-08-11 14:59:02,6,1,7,0,80,7,16.2396559715271,1.0180091857910156,60,0,60.0,60.0,64,0,1
20.205.104.168,192.168.10.5,2022-08-11 14:59:05,6,1,7,0,80,7,16.23964214324951,1.0333600044250488,60,0,60.0,60.0,64,0,1
122.175.50.75,192.168.10.5,2022-08-11 14:59:05,6,7,13,0,5900,13,0.12964892387390137,0.12521004676818848,68,0,0.13019108772277832,0.0005948543548583984,68,0,1
194.26.29.37,192.168.10.5,2022-08-11 14:59:07,1,3,4,0,3230,4,60.0,60.0,44,0,0.2853848934173584,0.03934001922607422,44,0,1
20.205.34.17,192.168.10.5,2022-08-11 14:59:07,6,1,7,0,80,7,16.239393949508667,1.0185730457305908,60,0,60.0,60.0,64,0,1
20.187.65.43,192.168.10.5,2022-08-11 14:59:07,6,1,7,0,80,7,16.239294052124023,1.030803918838501,60,0,60.0,60.0,64,0,1
104.208.67.242,192.168.10.5,2022-08-11 14:59:11,6,1,7,0,80,7,16.23964786529541,1.0077250003814697,60,0,60.0,60.0,64,0,1
20.205.4.88,192.168.10.5,2022-08-11 14:59:13,6,1,7,0,80,7,16.240092992782593,1.0265600681304932,60,0,60.0,60.0,64,0,1
20.24.96.110,192.168.10.5,2022-08-11 14:59:15,6,1,7,0,80,7,16.239643096923828,1.03165602684021,60,0,60.0,60.0,64,0,1
20.205.12.28,192.168.10.5,2022-08-11 14:59:18,6,1,7,0,80,7,16.239710807800293,1.0196080207824707,60,0,60.0,60.0,64,0,1
20.187.126.123,192.168.10.5,2022-08-11 14:59:19,6,1,7,0,80,7,16.23969316482544,1.0296928882598877,60,0,60.0,60.0,64,0,1
