ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
92.63.197.171,192.168.10.5,2022-08-13 14:50:50,1,3,4,0,29427,4,60.0,60.0,44,0,0.23652005195617676,0.009533882141113281,44,0,1
23.95.115.90,192.168.10.5,2022-08-13 14:50:57,14,12,26,0,22,26,0.9715969562530518,0.0011980533599853516,676,0,1.1936919689178467,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-13 14:51:06,3,3,0,6,60410,2,30.578605890274048,15.989975929260254,75,0,30.582117795944214,15.982537031173706,91,0,1
160.44.201.156,192.168.10.5,2022-08-13 14:51:06,27,27,54,0,56652,19,29.38477396965027,0.2903861999511719,1423,0,29.397342920303345,0.00019097328186035156,4136,0,1
45.61.185.39,192.168.10.5,2022-08-13 14:51:09,1,2,3,0,23,3,60.0,60.0,44,0,0.19513583183288574,0.19513583183288574,44,0,1
103.114.104.92,192.168.10.5,2022-08-13 14:51:10,7,6,13,0,25,13,0.1383810043334961,0.12914299964904785,112,0,0.13791108131408691,9.5367431640625e-07,52,0,1
20.24.211.47,192.168.10.5,2022-08-13 14:51:27,6,1,7,0,80,7,16.239357948303223,1.0075268745422363,60,0,60.0,60.0,64,0,1
20.239.88.36,192.168.10.5,2022-08-13 14:51:32,6,1,7,0,80,7,16.238733053207397,1.0135681629180908,60,0,60.0,60.0,64,0,1
80.82.77.139,192.168.10.5,2022-08-13 14:51:38,6,9,15,0,110,15,1.5681631565093994,0.4123849868774414,74,0,1.3423171043395996,0.003240823745727539,60,0,1
212.192.246.198,192.168.10.5,2022-08-13 14:51:43,9,8,17,0,25,17,0.2663719654083252,0.2514488697052002,112,0,0.2669219970703125,0.0014519691467285156,52,0,1
112.74.55.31,192.168.10.5,2022-08-13 14:51:55,2,4,6,0,6379,6,0.24686098098754883,0.24686098098754883,60,0,0.24481797218322754,0.0003170967102050781,60,0,1
61.177.173.37,192.168.10.5,2022-08-13 14:51:57,9,13,22,0,22,22,1.5355968475341797,0.25955891609191895,676,0,0.759023904800415,0.0006051063537597656,923,0,1
149.56.206.192,192.168.10.5,2022-08-13 14:52:03,6,7,13,0,5900,13,0.1976320743560791,0.19284391403198242,68,0,0.2242889404296875,9.5367431640625e-07,68,0,1
123.160.221.5,192.168.10.5,2022-08-13 14:52:07,6,6,12,0,2012,12,16.235106229782104,1.038470983505249,52,0,8.22186017036438,0.22105193138122559,52,0,1
220.220.248.1,192.168.10.5,2022-08-13 14:52:07,10,9,0,19,42708,3,14.863527774810791,1.1920928955078125e-06,75,0,14.844027996063232,1.040531873703003,116,0,1
123.160.221.18,192.168.10.5,2022-08-13 14:52:08,14,16,30,0,2012,30,10.203433990478516,9.5367431640625e-07,64,0,10.01198410987854,0.0002589225769042969,295,0,1
160.44.201.156,192.168.10.5,2022-08-13 14:52:08,71,65,136,0,48408,21,14.684342861175537,0.26796507835388184,2313,0,14.701617956161499,5.1021575927734375e-05,4136,0,1
61.177.173.51,192.168.10.5,2022-08-13 14:52:10,13,11,24,0,22,24,0.9821290969848633,0.584650993347168,699,0,0.9818718433380127,9.5367431640625e-07,908,0,1
185.156.73.91,192.168.10.5,2022-08-13 14:52:10,2,6,8,0,58928,4,13.862656116485596,13.862656116485596,44,0,13.591699123382568,0.0047910213470458984,44,0,1
23.95.115.90,192.168.10.5,2022-08-13 14:52:15,15,12,27,0,22,27,0.9716949462890625,9.608268737792969e-05,676,0,1.194823980331421,1.1920928955078125e-06,492,0,1
103.161.17.233,192.168.10.5,2022-08-13 14:52:25,6,7,13,0,81,13,0.11756396293640137,0.09889006614685059,489,0,0.10099196434020996,0.0008599758148193359,78,0,1
20.89.18.247,192.168.10.5,2022-08-13 14:52:27,6,1,7,0,80,7,16.239089012145996,1.0306401252746582,60,0,60.0,60.0,64,0,1
176.111.174.130,192.168.10.5,2022-08-13 14:52:43,1,3,4,0,1192,4,60.0,60.0,44,0,0.2868950366973877,0.008031129837036133,44,0,1
138.122.99.26,192.168.10.5,2022-08-13 14:52:47,4,5,9,0,3390,9,1.0083281993865967,0.0001049041748046875,52,0,1.213041067123413,0.0008599758148193359,83,0,1
91.240.118.77,192.168.10.5,2022-08-13 14:52:47,1,3,4,0,4938,4,60.0,60.0,44,0,0.283297061920166,0.004495143890380859,44,0,1
195.158.5.18,192.168.10.5,2022-08-13 14:53:09,7,8,15,0,5900,15,0.29517698287963867,0.2626638412475586,68,0,0.2949671745300293,0.0005638599395751953,68,0,1
220.220.248.1,192.168.10.5,2022-08-13 14:53:13,8,8,0,16,38642,2,13.459110021591187,3.6674890518188477,75,0,13.451676845550537,3.6352181434631348,91,0,1
160.44.201.156,192.168.10.5,2022-08-13 14:53:13,79,76,155,0,48814,23,12.255191087722778,0.32004380226135254,1766,0,12.328019857406616,9.5367431640625e-07,4136,0,1
123.160.221.17,192.168.10.5,2022-08-13 14:53:15,6,5,11,0,8855,11,16.2393639087677,1.0219511985778809,52,0,4.221724987030029,0.26302313804626465,52,0,1
111.7.96.150,192.168.10.5,2022-08-13 14:53:16,17,16,33,0,8855,33,11.204090118408203,0.2876400947570801,64,0,10.893975973129272,0.0003139972686767578,295,0,1
184.105.247.242,192.168.10.5,2022-08-13 14:53:25,1,2,3,0,23,3,60.0,60.0,44,0,0.12599802017211914,0.12599802017211914,44,0,1
118.167.89.5,192.168.10.5,2022-08-13 14:53:26,4,7,11,0,23,11,30.860795974731445,0.0821540355682373,60,0,30.78815984725952,0.04382801055908203,60,0,1
23.95.115.90,192.168.10.5,2022-08-13 14:53:38,14,11,25,0,22,25,0.9727940559387207,0.0009479522705078125,676,0,1.209458827972412,0.0011970996856689453,492,0,1
192.241.219.37,192.168.10.5,2022-08-13 14:53:38,6,4,10,0,8980,10,1.0088717937469482,0.15773797035217285,60,0,1.166585922241211,0.0002589225769042969,80,0,1
89.248.163.239,192.168.10.5,2022-08-13 14:53:41,1,3,4,0,5009,4,60.0,60.0,44,0,0.25948214530944824,0.011579036712646484,44,0,1
