ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
185.122.204.41,192.168.10.5,2022-08-07 07:57:03,4,4,8,0,3327,8,1.0073277950286865,1.1920928955078125e-06,52,0,1.3053650856018066,0.002991914749145508,87,0,1
220.220.248.1,192.168.10.5,2022-08-07 07:57:06,3,3,0,6,35413,2,25.919781923294067,1.2129030227661133,75,0,25.91859006881714,1.2136521339416504,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 07:57:06,33,29,62,0,42252,25,24.79545783996582,0.6231019496917725,11352,0,24.794302940368652,0.0002930164337158203,4136,0,1
159.89.184.250,192.168.10.5,2022-08-07 07:57:12,15,12,27,0,22,27,0.9743931293487549,0.0005018711090087891,676,0,1.166835069656372,0.0014958381652832031,492,0,1
45.93.16.71,192.168.10.5,2022-08-07 07:57:15,1,3,4,0,5038,4,60.0,60.0,44,0,0.21626591682434082,0.0023479461669921875,44,0,1
175.126.146.152,192.168.10.5,2022-08-07 07:57:22,15,10,25,0,22,25,0.975200891494751,9.799003601074219e-05,676,0,1.0581018924713135,0.03928780555725098,492,0,1
147.182.244.82,192.168.10.5,2022-08-07 07:57:30,14,14,28,0,22,28,0.9776210784912109,0.000949859619140625,676,0,1.1352169513702393,9.5367431640625e-07,492,0,1
50.192.223.205,192.168.10.5,2022-08-07 07:57:31,15,11,26,0,22,26,0.9820449352264404,0.001194000244140625,676,0,1.1572959423065186,0.008033990859985352,492,0,1
91.240.118.53,192.168.10.5,2022-08-07 07:57:34,1,3,4,0,58003,4,60.0,60.0,44,0,0.2877848148345947,0.002393007278442383,44,0,1
192.168.10.4,192.168.10.5,2022-08-07 07:57:38,10,33,43,0,64297,43,5.036190032958984,0.0004980564117431641,3876,0,5.036135911941528,3.814697265625e-06,575,0,1
187.188.90.141,192.168.10.5,2022-08-07 07:57:41,14,14,28,0,22,28,0.9796750545501709,0.0012960433959960938,676,0,1.1945860385894775,0.0002970695495605469,492,0,1
163.123.143.249,192.168.10.5,2022-08-07 07:57:46,244,224,468,0,5900,468,0.7768418788909912,0.03628683090209961,56,0,1.1039879322052002,9.5367431640625e-07,56,0,1
194.26.29.11,192.168.10.5,2022-08-07 07:57:53,8,9,17,0,33717,9,26.59389901161194,0.00014209747314453125,52,0,26.315349102020264,0.0008959770202636719,87,0,1
212.192.246.198,192.168.10.5,2022-08-07 07:58:00,9,8,17,0,25,17,0.2682209014892578,0.2415618896484375,112,0,0.2687191963195801,0.0014579296112060547,52,0,1
121.66.106.246,192.168.10.5,2022-08-07 07:58:01,82,133,215,0,1433,215,3.0538511276245117,1.0535070896148682,114,0,2.7102649211883545,9.5367431640625e-07,4136,0,1
89.248.165.71,192.168.10.5,2022-08-07 07:58:10,1,0,1,0,5000,1,60.0,60.0,40,0,60.0,60.0,0,0,1
220.220.248.1,192.168.10.5,2022-08-07 07:58:18,7,7,0,14,60490,2,25.22178816795349,1.2044119834899902,75,0,25.220834970474243,1.1310780048370361,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 07:58:18,72,73,145,0,58948,25,24.066015005111694,0.38797998428344727,8524,0,24.068350076675415,9.5367431640625e-07,4136,0,1
192.241.214.31,192.168.10.5,2022-08-07 07:58:19,4,5,9,0,5601,9,1.008216142654419,0.12824177742004395,60,0,1.1361970901489258,0.0002799034118652344,80,0,1
79.124.62.78,192.168.10.5,2022-08-07 07:58:27,1,3,4,0,44218,4,60.0,60.0,44,0,0.2856929302215576,0.003292083740234375,44,0,1
159.89.184.250,192.168.10.5,2022-08-07 07:58:30,15,14,29,0,22,29,0.9791779518127441,0.00034499168395996094,676,0,1.1761159896850586,0.0002651214599609375,492,0,1
192.241.222.105,192.168.10.5,2022-08-07 07:58:30,6,1,7,0,5631,7,16.23965096473694,1.0322949886322021,44,0,60.0,60.0,44,0,1
50.192.223.205,192.168.10.5,2022-08-07 07:58:32,26,21,47,0,22,47,56.03855490684509,0.18175005912780762,676,0,55.904508113861084,0.0053441524505615234,492,0,1
223.72.204.83,192.168.10.5,2022-08-07 07:58:34,77,53,130,0,22,130,21.394994020462036,0.12898802757263184,676,0,41.183480978012085,9.5367431640625e-07,492,0,1
89.248.163.145,192.168.10.5,2022-08-07 07:58:40,2,6,8,0,3469,4,48.65505290031433,48.65505290031433,44,0,48.38773512840271,0.015172004699707031,44,0,1
165.154.233.163,192.168.10.5,2022-08-07 07:58:40,8,15,23,0,23,23,24.297181844711304,21.613708019256592,60,0,24.224148988723755,0.002691984176635742,60,0,1
118.123.105.87,192.168.10.5,2022-08-07 07:58:54,5,6,11,0,8478,11,7.8142759799957275,0.2351241111755371,60,0,7.558483123779297,0.0008981227874755859,295,0,1
185.122.204.41,192.168.10.5,2022-08-07 07:58:58,4,4,8,0,3319,8,1.008716106414795,0.00014901161193847656,52,0,1.3059649467468262,9.5367431640625e-07,87,0,1
175.126.146.152,192.168.10.5,2022-08-07 07:59:00,15,11,26,0,22,26,0.974092960357666,0.0004999637603759766,676,0,1.0572001934051514,0.001210927963256836,492,0,1
121.66.106.246,192.168.10.5,2022-08-07 07:59:01,163,159,322,0,1433,322,19.053642988204956,1.0525188446044922,74,0,18.71762704849243,4.792213439941406e-05,4136,0,1
87.251.64.175,192.168.10.5,2022-08-07 07:59:03,10,9,19,0,1443,19,1.0085349082946777,0.29492807388305664,52,0,1.3032739162445068,0.0002942085266113281,201,0,1
187.188.90.141,192.168.10.5,2022-08-07 07:59:05,91,69,160,0,22,160,0.9760620594024658,0.0060291290283203125,676,0,1.2026119232177734,0.0006120204925537109,584,0,1
91.240.118.105,192.168.10.5,2022-08-07 07:59:09,3,4,7,0,44422,7,1.2974889278411865,4.00543212890625e-05,52,0,1.3009560108184814,0.0002639293670654297,52,0,1
185.196.220.70,192.168.10.5,2022-08-07 07:59:10,6,8,14,0,81,14,0.27530884742736816,0.2510089874267578,353,0,0.25594282150268555,0.000263214111328125,324,0,1
220.220.248.1,192.168.10.5,2022-08-07 07:59:27,3,3,0,6,36138,2,25.165719985961914,1.1522319316864014,75,0,25.16635298728943,1.1519451141357422,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 07:59:27,32,30,62,0,54958,21,24.016477823257446,0.0004429817199707031,6546,0,24.01264500617981,1.1920928955078125e-06,2868,0,1
50.192.223.205,192.168.10.5,2022-08-07 07:59:33,19,15,34,0,22,34,55.520039081573486,0.0008499622344970703,676,0,55.38384699821472,0.0044400691986083984,492,0,1
223.72.204.83,192.168.10.5,2022-08-07 07:59:34,43,32,75,0,22,75,16.42450213432312,0.001300811767578125,676,0,16.32225799560547,0.0008611679077148438,584,0,1
51.79.163.240,192.168.10.5,2022-08-07 07:59:36,51,12,63,0,80,63,7.217535018920898,1.8044159412384033,60,0,2.5693299770355225,0.03424406051635742,64,0,1
159.89.184.250,192.168.10.5,2022-08-07 07:59:45,15,12,27,0,22,27,0.9783308506011963,0.0005469322204589844,676,0,1.1680800914764404,0.0014040470123291016,492,0,1
193.3.19.33,192.168.10.5,2022-08-07 07:59:48,1,3,4,0,55591,4,60.0,60.0,44,0,0.2865560054779053,0.010732889175415039,44,0,1
185.7.214.104,192.168.10.5,2022-08-07 08:00:12,0,4,4,0,443,4,60.0,60.0,0,0,4.064479112625122,1.0125269889831543,60,0,1
222.71.174.180,192.168.10.5,2022-08-07 08:00:12,72,117,189,0,1433,189,2.1688718795776367,0.16442584991455078,114,0,1.8010671138763428,9.5367431640625e-07,4136,0,1
121.66.106.246,192.168.10.5,2022-08-07 08:00:15,190,183,373,0,1433,373,20.055710077285767,0.05375981330871582,74,0,19.59928798675537,9.5367431640625e-07,4136,0,1
60.223.170.25,192.168.10.5,2022-08-07 08:00:18,7,9,16,0,23,16,40.50805401802063,0.07017397880554199,60,0,40.44115996360779,0.006290912628173828,60,0,1
194.26.29.86,192.168.10.5,2022-08-07 08:00:18,1,1,2,0,352,2,60.0,60.0,40,0,60.0,60.0,44,0,1
187.188.90.141,192.168.10.5,2022-08-07 08:00:25,15,14,29,0,22,29,0.9757330417633057,4.792213439941406e-05,676,0,1.1930389404296875,0.0008599758148193359,492,0,1
192.241.236.183,192.168.10.5,2022-08-07 08:00:26,6,1,7,0,5660,7,16.239632844924927,1.0098202228546143,44,0,60.0,60.0,44,0,1
185.122.204.41,192.168.10.5,2022-08-07 08:00:32,3,4,7,0,3346,7,1.0077910423278809,0.27675294876098633,52,0,1.2845280170440674,0.0002551078796386719,87,0,1
138.122.99.26,192.168.10.5,2022-08-07 08:00:37,3,4,7,0,3390,7,1.0085370540618896,0.1779630184173584,52,0,1.1868038177490234,1.1920928955078125e-06,83,0,1
220.220.248.1,192.168.10.5,2022-08-07 08:00:37,6,8,0,14,49969,3,19.40047001838684,15.855725049972534,75,0,19.39854383468628,0.00026106834411621094,125,0,1
160.44.201.156,192.168.10.5,2022-08-07 08:00:37,40,41,81,0,58144,23,24.523389101028442,0.3276228904724121,4105,0,24.52643895149231,9.5367431640625e-07,4136,0,1
175.126.146.152,192.168.10.5,2022-08-07 08:00:37,91,64,155,0,22,155,0.9764490127563477,0.006295204162597656,676,0,1.0578210353851318,0.0008420944213867188,584,0,1
223.72.204.83,192.168.10.5,2022-08-07 08:00:49,32,29,61,0,22,61,36.31063985824585,0.07444095611572266,676,0,36.212281942367554,0.0008440017700195312,492,0,1
1.13.24.49,192.168.10.5,2022-08-07 08:00:49,2,3,5,0,2376,5,1.0243561267852783,1.0243561267852783,44,0,1.231794834136963,0.43492913246154785,44,0,1
159.89.184.250,192.168.10.5,2022-08-07 08:01:01,14,14,28,0,22,28,0.9770839214324951,0.0009000301361083984,676,0,1.1802570819854736,0.0008931159973144531,492,0,1
222.71.174.180,192.168.10.5,2022-08-07 08:01:14,107,116,223,0,1433,223,19.15847396850586,0.01417088508605957,74,0,18.801601886749268,9.5367431640625e-07,4136,0,1
50.192.223.205,192.168.10.5,2022-08-07 08:01:28,15,12,27,0,22,27,0.9751429557800293,0.0009529590606689453,676,0,1.140665054321289,0.0056459903717041016,492,0,1
121.66.106.246,192.168.10.5,2022-08-07 08:01:28,3,4,7,0,1433,7,30.101274967193604,3.477126121520996,52,0,30.101282835006714,0.04856085777282715,41,0,1
193.142.146.216,192.168.10.5,2022-08-07 08:01:28,4,5,9,0,56362,9,1.0072720050811768,0.00015497207641601562,52,0,1.2428991794586182,0.0008068084716796875,87,0,1
46.161.27.47,192.168.10.5,2022-08-07 08:01:33,1,1,2,0,803,2,60.0,60.0,40,0,60.0,60.0,44,0,1
114.156.3.164,192.168.10.5,2022-08-07 08:01:38,5,4,9,0,48101,9,1.0217030048370361,0.4473421573638916,44,0,30.0262508392334,0.01397705078125,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 08:01:43,4,4,0,8,51826,2,25.344319105148315,19.398741006851196,75,0,25.3424129486084,1.1662681102752686,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 08:01:43,41,39,80,0,50222,21,24.2338809967041,0.0004439353942871094,2868,0,24.233335971832275,4.076957702636719e-05,4136,0,1
23.224.189.38,192.168.10.5,2022-08-07 08:01:43,1,2,3,0,993,3,60.0,60.0,44,0,0.11617493629455566,0.11617493629455566,44,0,1
187.188.90.141,192.168.10.5,2022-08-07 08:01:44,15,12,27,0,22,27,0.9742000102996826,0.000247955322265625,676,0,1.1995899677276611,0.0008599758148193359,492,0,1
43.131.68.225,192.168.10.5,2022-08-07 08:01:48,6,1,7,0,9107,7,16.2395601272583,1.0373930931091309,52,0,60.0,60.0,52,0,1
196.50.200.111,192.168.10.5,2022-08-07 08:01:51,10,15,25,0,22,25,1.4819400310516357,1.0786209106445312,676,0,1.3434970378875732,0.32468104362487793,735,0,1
192.241.222.105,192.168.10.5,2022-08-07 08:01:54,5,4,9,0,5631,9,1.0087010860443115,0.1218719482421875,60,0,1.1304779052734375,0.000347137451171875,80,0,1
194.26.29.11,192.168.10.5,2022-08-07 08:01:57,3,3,6,0,33615,6,1.0082368850708008,0.285844087600708,52,0,1.2916829586029053,0.2856431007385254,52,0,1
212.192.246.198,192.168.10.5,2022-08-07 08:02:01,9,8,17,0,25,17,0.26956987380981445,0.24944782257080078,112,0,0.26992177963256836,0.001194000244140625,52,0,1
223.72.204.83,192.168.10.5,2022-08-07 08:02:10,30,26,56,0,22,56,35.84301495552063,0.0007979869842529297,676,0,35.74338412284851,0.0008959770202636719,492,0,1
159.89.184.250,192.168.10.5,2022-08-07 08:02:15,14,14,28,0,22,28,0.9750192165374756,0.0008499622344970703,676,0,1.1731178760528564,9.5367431640625e-07,492,0,1
175.126.146.152,192.168.10.5,2022-08-07 08:02:17,15,10,25,0,22,25,0.9759268760681152,0.0003960132598876953,676,0,1.0599110126495361,0.0011458396911621094,492,0,1
222.71.174.180,192.168.10.5,2022-08-07 08:02:20,110,111,221,0,1433,221,20.15747904777527,1.1721699237823486,74,0,19.805742025375366,9.5367431640625e-07,4136,0,1
192.168.3.115,172.29.148.192,2022-08-07 08:02:21,0,12,12,0,55443,12,60.0,60.0,0,0,12.975142002105713,1.000497817993164,60,0,0
128.1.91.206,192.168.10.5,2022-08-07 08:02:33,0,1,1,0,443,1,60.0,60.0,0,0,60.0,60.0,44,0,1
50.192.223.205,192.168.10.5,2022-08-07 08:02:34,15,12,27,0,22,27,0.9748167991638184,0.0006539821624755859,676,0,1.1522469520568848,0.003244161605834961,492,0,1
