ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
94.232.45.241,192.168.10.5,2022-08-04 21:56:02,0,2,2,0,3056,2,60.0,60.0,0,0,0.2678220272064209,0.2678220272064209,44,0,1
220.220.248.1,192.168.10.5,2022-08-04 21:56:06,3,1,0,4,52735,2,42.21363806724548,15.631288051605225,75,0,60.0,60.0,91,0,1
185.186.147.156,192.168.10.5,2022-08-04 21:56:06,1,2,3,0,80,3,60.0,60.0,60,0,7.40420389175415,7.40420389175415,64,0,1
172.247.168.140,192.168.10.5,2022-08-04 21:56:19,16,3,19,0,80,19,8.508158922195435,4.640787124633789,60,0,7.707663059234619,0.04113006591796875,64,0,1
185.122.204.39,192.168.10.5,2022-08-04 21:56:21,2,3,5,0,3396,5,9.703636169433594e-05,9.703636169433594e-05,41,0,1.300886869430542,0.00034809112548828125,40,0,1
160.44.201.156,192.168.10.5,2022-08-04 21:56:22,16,16,32,0,45392,22,25.886891841888428,0.00039196014404296875,876,0,25.595909118652344,0.0015039443969726562,2722,0,1
45.227.254.20,192.168.10.5,2022-08-04 21:56:23,3,4,7,0,5900,7,0.5793709754943848,0.0010991096496582031,52,0,0.2916300296783447,0.28773999214172363,52,0,1
129.211.140.119,192.168.10.5,2022-08-04 21:56:24,1,2,3,0,6000,3,60.0,60.0,52,0,6.389254093170166,6.389254093170166,52,0,1
172.247.168.149,192.168.10.5,2022-08-04 21:56:31,13,4,17,0,80,17,10.828488826751709,3.8673460483551025,60,0,3.9804370403289795,0.13883304595947266,64,0,1
192.241.215.237,192.168.10.5,2022-08-04 21:56:40,5,1,6,0,4200,6,16.242780923843384,1.0163469314575195,44,0,60.0,60.0,44,0,1
152.32.198.195,192.168.10.5,2022-08-04 21:56:41,1,2,3,0,8008,3,60.0,60.0,60,0,0.26270008087158203,0.26270008087158203,60,0,1
