ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
185.7.214.104,192.168.10.5,2022-08-04 20:54:10,7,8,15,0,8443,15,2.714444875717163,0.33152294158935547,1476,0,2.752532958984375,0.0020999908447265625,132,0,1
192.241.209.143,192.168.10.5,2022-08-04 20:54:17,4,4,8,0,3389,8,0.13668107986450195,0.12639904022216797,60,0,0.15604615211486816,0.008395910263061523,211,0,1
45.134.144.203,192.168.10.5,2022-08-04 20:54:18,1,3,4,0,5061,4,60.0,60.0,44,0,0.254741907119751,0.0056400299072265625,44,0,1
89.248.165.169,192.168.10.5,2022-08-04 20:54:22,1,3,4,0,1111,4,60.0,60.0,44,0,0.2248859405517578,0.008043050765991211,44,0,1
45.143.201.62,192.168.10.5,2022-08-04 20:54:22,4,4,8,0,60050,8,1.0089290142059326,8.296966552734375e-05,52,0,1.2892799377441406,0.0009529590606689453,87,0,1
160.44.201.156,192.168.10.5,2022-08-04 20:54:23,51,48,99,0,34712,21,25.323060989379883,0.2734389305114746,1883,0,25.309093952178955,0.00029778480529785156,4136,0,1
94.102.61.30,192.168.10.5,2022-08-04 20:54:28,0,1,0,1,10000,1,60.0,60.0,0,0,60.0,60.0,130,0,1
45.61.184.133,192.168.10.5,2022-08-04 20:54:33,1,2,3,0,23,3,60.0,60.0,44,0,0.18111014366149902,0.18111014366149902,44,0,1
220.220.248.1,192.168.10.5,2022-08-04 20:54:39,3,3,0,6,38686,2,26.464430809020996,1.1021091938018799,75,0,26.46283197402954,1.1010348796844482,91,0,1
202.70.87.193,192.168.10.5,2022-08-04 20:54:42,6,1,7,0,22,7,16.24279808998108,1.0264620780944824,60,0,60.0,60.0,60,0,1
103.125.191.78,192.168.10.5,2022-08-04 20:55:01,1,2,3,0,3389,3,60.0,60.0,44,0,0.13647913932800293,0.13647913932800293,44,0,1
80.82.78.39,192.168.10.5,2022-08-04 20:55:01,1,2,3,0,8443,3,60.0,60.0,60,0,0.23651695251464844,0.23651695251464844,60,0,1
92.255.85.30,192.168.10.5,2022-08-04 20:55:04,4,4,8,0,50010,8,1.007965087890625,0.00013709068298339844,52,0,1.2937359809875488,0.00029397010803222656,87,0,1
172.247.127.106,192.168.10.5,2022-08-04 20:55:12,57,11,68,0,80,68,3.0938358306884766,1.8047809600830078,60,0,2.9905571937561035,0.13553094863891602,64,0,1
111.7.96.134,192.168.10.5,2022-08-04 20:55:12,1,2,3,0,7500,3,60.0,60.0,52,0,0.11202096939086914,0.11202096939086914,52,0,1
111.7.96.147,192.168.10.5,2022-08-04 20:55:12,17,18,35,0,7500,35,10.033432960510254,0.00010013580322265625,64,0,10.000072002410889,0.0003159046173095703,295,0,1
216.218.206.126,192.168.10.5,2022-08-04 20:55:12,1,1,2,0,789,2,60.0,60.0,40,0,60.0,60.0,44,0,1
80.66.88.217,192.168.10.5,2022-08-04 20:55:14,4,4,8,0,3392,8,1.0083739757537842,9.5367431640625e-07,52,0,1.321160078048706,0.001508951187133789,87,0,1
202.169.53.11,192.168.10.5,2022-08-04 20:55:16,2,3,5,0,26467,5,0.13113188743591309,0.13113188743591309,44,0,0.09829187393188477,0.0333559513092041,44,0,1
45.227.254.20,192.168.10.5,2022-08-04 20:55:17,5,4,9,0,5900,9,0.2946510314941406,0.294126033782959,52,0,0.29462099075317383,0.29283809661865234,52,0,1
185.196.220.81,192.168.10.5,2022-08-04 20:55:20,6,1,7,0,81,7,16.242726802825928,1.0240919589996338,44,0,60.0,60.0,44,0,1
14.18.190.138,192.168.10.5,2022-08-04 20:55:37,2,2,4,0,6379,4,1.0160260200500488,1.0160260200500488,60,0,1.2246589660644531,1.2246589660644531,60,0,1
202.189.7.190,192.168.10.5,2022-08-04 20:55:41,6,4,10,0,5900,10,0.3072209358215332,0.10145902633666992,52,0,0.40932488441467285,0.09619307518005371,52,0,1
38.242.230.226,192.168.10.5,2022-08-04 20:55:43,1,2,3,0,38291,3,60.0,60.0,44,0,0.2675039768218994,0.2675039768218994,44,0,1
143.0.87.51,192.168.10.5,2022-08-04 20:55:43,6,1,7,0,23,7,16.242768049240112,1.0182819366455078,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-04 20:55:47,2,2,0,4,53340,2,39.88529992103577,39.88529992103577,75,0,39.88445281982422,39.88445281982422,91,0,1
160.44.201.156,192.168.10.5,2022-08-04 20:55:47,19,17,36,0,35300,19,38.78707003593445,0.29402589797973633,3272,0,38.78938293457031,0.00035119056701660156,4136,0,1
45.143.200.118,192.168.10.5,2022-08-04 20:56:18,3,5,8,0,15888,8,1.0084872245788574,0.2735128402709961,52,0,1.2874879837036133,1.1920928955078125e-06,87,0,1
