ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
138.122.99.26,192.168.10.5,2022-08-14 12:51:56,4,4,8,0,3390,8,1.0087339878082275,9.489059448242188e-05,52,0,1.1853439807891846,0.0002949237823486328,83,0,1
194.195.125.122,192.168.10.5,2022-08-14 12:51:59,4,4,8,0,3390,8,1.0083348751068115,0.00024509429931640625,52,0,1.222240924835205,0.0003421306610107422,83,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:52:10,92,69,161,0,22,161,0.9667980670928955,0.005270957946777344,676,0,1.1484038829803467,9.5367431640625e-07,584,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:52:13,326,288,614,0,5900,614,0.33206677436828613,0.297260046005249,56,0,0.3321681022644043,1.1920928955078125e-06,56,0,1
159.223.32.61,192.168.10.5,2022-08-14 12:52:17,15,12,27,0,22,27,1.439574956893921,0.00039696693420410156,676,0,1.2672638893127441,0.001149892807006836,492,0,1
42.104.108.81,192.168.10.5,2022-08-14 12:52:19,4,4,8,0,22111,8,1.1672091484069824,0.1589970588684082,60,0,1.1677241325378418,0.0032668113708496094,60,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:52:20,5,5,0,10,41666,2,53.2269070148468,1.2281219959259033,75,0,53.223915100097656,1.1317410469055176,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:52:20,61,50,111,0,34716,32,51.48845100402832,0.0002460479736328125,5696,0,51.497365951538086,9.5367431640625e-07,4136,0,1
185.150.24.69,192.168.10.5,2022-08-14 12:52:26,18,3,21,0,80,21,10.310842990875244,0.7733559608459473,60,0,10.496852159500122,0.6669769287109375,64,0,1
89.248.165.118,192.168.10.5,2022-08-14 12:52:27,1,1,2,0,804,2,60.0,60.0,40,0,60.0,60.0,44,0,1
58.59.90.50,192.168.10.5,2022-08-14 12:52:28,1,3,4,0,2022,4,60.0,60.0,44,0,0.25709104537963867,0.012825965881347656,44,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:52:32,15,14,29,0,22,29,0.9720358848571777,0.00024890899658203125,676,0,1.262171983718872,9.5367431640625e-07,492,0,1
94.102.61.34,192.168.10.5,2022-08-14 12:52:35,0,1,0,1,1194,1,60.0,60.0,0,0,60.0,60.0,46,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:52:36,15,13,28,0,22,28,0.9736409187316895,0.0005979537963867188,676,0,1.2776529788970947,0.0012459754943847656,492,0,1
27.128.168.234,192.168.10.5,2022-08-14 12:52:41,3,5,8,0,6379,8,0.25723791122436523,0.21260714530944824,60,0,0.25704216957092285,0.00034499168395996094,66,0,1
128.199.251.65,192.168.10.5,2022-08-14 12:52:48,14,13,27,0,22,27,0.9720821380615234,0.0010449886322021484,676,0,1.0899991989135742,0.0003559589385986328,492,0,1
195.154.166.129,192.168.10.5,2022-08-14 12:53:01,1,3,4,0,2375,4,60.0,60.0,44,0,0.6020760536193848,0.25560617446899414,44,0,1
128.199.78.85,192.168.10.5,2022-08-14 12:53:04,71,81,152,0,9200,152,10.001834869384766,0.00025081634521484375,618,0,10.001747846603394,9.5367431640625e-07,324,0,1
192.168.3.116,172.29.148.192,2022-08-14 12:53:09,0,12,12,0,55443,12,60.0,60.0,0,0,12.824994087219238,1.0208687782287598,60,0,0
193.37.69.205,192.168.10.5,2022-08-14 12:53:13,321,280,601,0,5900,601,0.7222919464111328,0.28366613388061523,56,0,1.0295000076293945,0.0002658367156982422,56,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:53:17,14,11,25,0,22,25,0.9709939956665039,0.0011980533599853516,676,0,1.1489620208740234,0.0008900165557861328,492,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:53:21,43,44,87,0,45994,27,51.48825407028198,0.33060383796691895,14180,0,51.497642040252686,1.1920928955078125e-06,4136,0,1
109.205.213.6,192.168.10.5,2022-08-14 12:53:22,1,2,3,0,59001,3,60.0,60.0,44,0,0.26746606826782227,0.26746606826782227,44,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:53:22,8,8,0,16,49735,4,29.557742834091187,3.1807918548583984,75,0,29.558080911636353,9.5367431640625e-07,122,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:53:48,14,13,27,0,22,27,0.9680929183959961,0.0012481212615966797,676,0,1.2445638179779053,0.0005991458892822266,492,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:53:53,95,77,172,0,22,172,0.9720962047576904,0.005441904067993164,676,0,1.2705109119415283,9.5367431640625e-07,584,0,1
5.79.192.217,192.168.10.5,2022-08-14 12:53:56,11,5,16,0,5555,16,15.208471059799194,0.9623100757598877,199,0,0.31371593475341797,0.0008618831634521484,189,0,1
101.42.248.21,192.168.10.5,2022-08-14 12:54:05,1,2,3,0,8090,3,60.0,60.0,44,0,0.2200939655303955,0.2200939655303955,44,0,1
192.168.3.116,172.29.148.192,2022-08-14 12:54:09,0,8,8,0,55443,8,60.0,60.0,0,0,12.780253887176514,1.0597059726715088,60,0,0
161.97.146.15,192.168.10.5,2022-08-14 12:54:12,29,38,67,0,4145,67,1.1470069885253906,0.00012111663818359375,60,0,1.2669439315795898,1.1920928955078125e-06,61,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:54:13,327,286,613,0,5900,613,0.33685922622680664,0.2884860038757324,56,0,0.4245131015777588,1.1920928955078125e-06,56,0,1
159.223.32.61,192.168.10.5,2022-08-14 12:54:15,15,15,30,0,22,30,1.9538538455963135,0.0002968311309814453,676,0,1.7879760265350342,1.1920928955078125e-06,492,0,1
185.122.204.39,192.168.10.5,2022-08-14 12:54:17,15,17,32,0,5839,9,26.60561990737915,1.0081861019134521,52,0,26.314945936203003,0.0002918243408203125,87,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:54:21,50,48,98,0,40604,25,51.47687911987305,0.00015592575073242188,9944,0,51.47706699371338,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:54:23,5,5,0,10,40341,2,52.58470392227173,1.1488020420074463,75,0,52.58405804634094,1.1490039825439453,91,0,1
128.199.251.65,192.168.10.5,2022-08-14 12:54:25,14,13,27,0,22,27,0.9724409580230713,0.0011081695556640625,676,0,1.1039679050445557,9.5367431640625e-07,492,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:54:28,14,11,25,0,22,25,0.9703800678253174,0.0012938976287841797,676,0,1.1522560119628906,0.0011610984802246094,492,0,1
195.158.5.18,192.168.10.5,2022-08-14 12:54:29,7,6,13,0,5900,13,0.26326584815979004,0.24759984016418457,68,0,0.5100669860839844,0.24755001068115234,68,0,1
8.134.52.76,192.168.10.5,2022-08-14 12:54:54,2,7,9,0,6379,9,0.21335387229919434,0.21335387229919434,60,0,0.21056103706359863,9.5367431640625e-07,66,0,1
212.192.246.198,192.168.10.5,2022-08-14 12:54:56,9,8,17,0,25,17,0.26991701126098633,0.23651599884033203,112,0,0.2702200412750244,0.0011589527130126953,52,0,1
179.60.147.159,192.168.10.5,2022-08-14 12:55:00,14,18,32,0,22,32,1.1451618671417236,0.7201910018920898,676,0,1.2517368793487549,4.291534423828125e-05,1454,0,1
185.150.24.69,192.168.10.5,2022-08-14 12:55:01,18,3,21,0,80,21,10.310889959335327,0.7733080387115479,60,0,10.25465989112854,0.8091161251068115,64,0,1
51.15.244.103,192.168.10.5,2022-08-14 12:55:06,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:55:10,15,12,27,0,22,27,0.972088098526001,0.00019884109497070312,676,0,1.2538349628448486,0.0017468929290771484,492,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:55:11,14,12,26,0,22,26,0.9736368656158447,0.0012478828430175781,676,0,1.2812340259552002,0.0008978843688964844,492,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:55:14,322,282,604,0,5900,604,0.8046998977661133,0.29668211936950684,56,0,1.1009869575500488,0.0003478527069091797,56,0,1
167.94.146.31,192.168.10.5,2022-08-14 12:55:14,1,2,3,0,30886,3,60.0,60.0,44,0,0.26777195930480957,0.26777195930480957,44,0,1
167.94.146.60,192.168.10.5,2022-08-14 12:55:14,9,12,21,0,30886,21,1.2662739753723145,9.489059448242188e-05,60,0,1.2645750045776367,0.0002510547637939453,295,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:55:21,56,50,106,0,50150,26,51.49719214439392,0.00010585784912109375,8551,0,51.50003504753113,9.5367431640625e-07,4136,0,1
195.154.166.129,192.168.10.5,2022-08-14 12:55:22,11,5,16,0,2375,16,24.234474897384644,0.7370688915252686,60,0,1.2508418560028076,9.5367431640625e-07,182,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:55:23,5,5,0,10,46063,2,53.281975984573364,1.7924590110778809,75,0,53.28736710548401,1.2368650436401367,91,0,1
164.92.72.21,192.168.10.5,2022-08-14 12:55:36,3,5,8,0,6969,8,1.1390259265899658,0.13383102416992188,44,0,30.916542768478394,1.1920928955078125e-06,44,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:55:38,15,11,26,0,22,26,0.9649169445037842,0.00044989585876464844,676,0,1.148705005645752,0.0014491081237792969,492,0,1
185.122.204.39,192.168.10.5,2022-08-14 12:55:38,4,5,9,0,5835,9,1.0088310241699219,0.00014781951904296875,52,0,1.30715012550354,9.5367431640625e-07,87,0,1
146.88.240.4,192.168.10.5,2022-08-14 12:55:46,0,1,0,1,17,1,60.0,60.0,0,0,60.0,60.0,28,0,1
173.198.44.50,192.168.10.5,2022-08-14 12:55:52,4,7,11,0,23,11,30.751260995864868,0.1265871524810791,52,0,30.627215147018433,0.004789829254150391,52,0,1
128.199.251.65,192.168.10.5,2022-08-14 12:55:53,14,13,27,0,22,27,0.9683411121368408,0.0012998580932617188,676,0,1.0861589908599854,0.0005071163177490234,492,0,1
192.168.3.115,172.29.148.192,2022-08-14 12:55:57,0,12,12,0,55443,12,60.0,60.0,0,0,12.967325925827026,1.0007429122924805,60,0,0
80.66.83.53,192.168.10.5,2022-08-14 12:56:10,1,1,2,0,5000,2,60.0,60.0,40,0,60.0,60.0,44,0,1
159.223.32.61,192.168.10.5,2022-08-14 12:56:10,14,15,29,0,22,29,1.625694990158081,0.0008969306945800781,676,0,1.512071132659912,0.0005488395690917969,492,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:56:14,327,286,613,0,5900,613,0.318835973739624,0.29637789726257324,56,0,0.3193387985229492,0.0003409385681152344,56,0,1
46.70.117.44,192.168.10.5,2022-08-14 12:56:20,5,6,11,0,5555,11,0.9612290859222412,0.0008020401000976562,199,0,1.357215166091919,0.0015020370483398438,189,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:56:21,49,49,98,0,35776,27,51.476337909698486,0.709758996963501,8524,0,51.46039891242981,9.5367431640625e-07,4136,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:56:27,14,13,27,0,22,27,0.9725241661071777,0.0011479854583740234,676,0,1.259174108505249,0.0003139972686767578,492,0,1
45.143.203.15,192.168.10.5,2022-08-14 12:56:29,1,3,4,0,8935,4,60.0,60.0,44,0,0.22848200798034668,0.01642298698425293,44,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:56:29,14,12,26,0,22,26,0.9702908992767334,0.0009489059448242188,676,0,1.2827420234680176,0.0005590915679931641,492,0,1
209.141.56.201,192.168.10.5,2022-08-14 12:56:31,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,220,0,1
89.248.165.118,192.168.10.5,2022-08-14 12:56:33,1,1,2,0,850,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.163.140,192.168.10.5,2022-08-14 12:56:37,1,3,4,0,27651,4,60.0,60.0,44,0,0.2270219326019287,0.053613901138305664,44,0,1
162.142.125.228,192.168.10.5,2022-08-14 12:56:37,1,2,3,0,9053,3,60.0,60.0,44,0,0.158189058303833,0.158189058303833,44,0,1
162.142.125.211,192.168.10.5,2022-08-14 12:56:38,9,13,22,0,9053,22,1.160334825515747,0.0002110004425048828,60,0,1.1573209762573242,0.0002620220184326172,295,0,1
162.142.125.160,192.168.10.5,2022-08-14 12:56:42,1,2,3,0,9053,3,60.0,60.0,60,0,0.1436159610748291,0.1436159610748291,60,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:56:54,15,11,26,0,22,26,0.9704439640045166,9.918212890625e-05,676,0,1.1540470123291016,0.0011589527130126953,492,0,1
192.168.3.115,172.29.148.192,2022-08-14 12:56:57,0,8,8,0,55443,8,60.0,60.0,0,0,12.855806112289429,1.0009450912475586,60,0,0
195.154.166.129,192.168.10.5,2022-08-14 12:56:58,1,0,1,0,2375,1,60.0,60.0,52,0,60.0,60.0,0,0,1
138.122.99.26,192.168.10.5,2022-08-14 12:57:07,4,5,9,0,3390,9,1.008270025253296,6.008148193359375e-05,52,0,1.1815001964569092,0.00024890899658203125,83,0,1
94.102.61.41,192.168.10.5,2022-08-14 12:57:07,1,1,2,0,96,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.165.104,192.168.10.5,2022-08-14 12:57:12,1,3,4,0,9853,4,60.0,60.0,44,0,0.22938299179077148,0.04767012596130371,44,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:57:14,324,282,606,0,5900,606,0.8079879283905029,0.006289958953857422,56,0,1.0619440078735352,1.1920928955078125e-06,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:57:15,4,4,0,8,36396,2,53.31167507171631,1.2247850894927979,75,0,53.31152319908142,1.2261359691619873,91,0,1
65.49.20.71,192.168.10.5,2022-08-14 12:57:22,1,2,3,0,5555,3,60.0,60.0,44,0,0.1269381046295166,0.1269381046295166,44,0,1
83.239.154.27,192.168.10.5,2022-08-14 12:57:22,4,7,11,0,23,11,40.644646883010864,0.3132939338684082,60,0,40.32159399986267,0.003931999206542969,60,0,1
128.199.251.65,192.168.10.5,2022-08-14 12:57:23,15,13,28,0,22,28,0.9731628894805908,0.00029778480529785156,676,0,1.088839054107666,0.000308990478515625,492,0,1
51.38.75.3,192.168.10.5,2022-08-14 12:57:28,3,3,6,0,3389,6,0.23437190055847168,0.0674440860748291,59,0,0.30381298065185547,0.23442387580871582,83,0,1
185.150.24.69,192.168.10.5,2022-08-14 12:57:36,18,3,21,0,80,21,10.310839176177979,0.7733128070831299,60,0,10.259426832199097,0.955610990524292,64,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:57:41,14,13,27,0,22,27,0.9743819236755371,0.001199960708618164,676,0,1.2556710243225098,0.0005099773406982422,492,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:57:46,15,11,26,0,22,26,0.9714889526367188,0.00014591217041015625,676,0,1.282141923904419,0.004438877105712891,492,0,1
134.209.167.155,192.168.10.5,2022-08-14 12:57:51,39,46,85,0,57114,85,1.0602478981018066,0.00010895729064941406,60,0,1.1883280277252197,9.5367431640625e-07,60,0,1
65.49.20.67,192.168.10.5,2022-08-14 12:57:53,5,5,10,0,5555,10,0.9670810699462891,0.003247976303100586,187,0,1.133178949356079,0.0005979537963867188,71,0,1
159.223.32.61,192.168.10.5,2022-08-14 12:57:57,14,12,26,0,22,26,0.9713411331176758,0.0011000633239746094,676,0,1.092991828918457,0.0005981922149658203,492,0,1
185.156.74.34,192.168.10.5,2022-08-14 12:58:01,1,3,4,0,14531,4,60.0,60.0,44,0,0.2281818389892578,0.0035941600799560547,44,0,1
192.241.205.157,192.168.10.5,2022-08-14 12:58:02,1,1,2,0,587,2,60.0,60.0,40,0,60.0,60.0,44,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:58:03,14,11,25,0,22,25,0.9707949161529541,0.0008461475372314453,676,0,1.1537458896636963,0.0005631446838378906,492,0,1
185.156.73.57,192.168.10.5,2022-08-14 12:58:04,1,3,4,0,65374,4,60.0,60.0,44,0,0.23172497749328613,0.017922163009643555,44,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:58:12,59,52,111,0,54820,24,51.47017312049866,0.0001990795135498047,7110,0,2.036379098892212,9.5367431640625e-07,4136,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:58:14,323,283,606,0,5900,606,0.337554931640625,0.0002949237823486328,56,0,0.33750414848327637,0.0002598762512207031,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:58:16,8,9,0,17,41953,3,40.02776002883911,3.2505791187286377,75,0,40.02041292190552,0.0002911090850830078,125,0,1
192.241.212.160,192.168.10.5,2022-08-14 12:58:21,12,10,22,0,443,22,16.23547101020813,0.00034999847412109375,1385,0,34.25524711608887,0.0008969306945800781,202,0,1
103.151.122.22,192.168.10.5,2022-08-14 12:58:25,1,2,3,0,3388,3,60.0,60.0,44,0,0.10069608688354492,0.10069608688354492,44,0,1
192.168.10.4,192.168.10.5,2022-08-14 12:58:25,12,34,46,0,64297,46,5.039822101593018,0.00011610984802246094,3876,0,5.0397679805755615,6.198883056640625e-06,575,0,1
62.233.50.217,192.168.10.5,2022-08-14 12:58:26,1,3,4,0,35999,4,60.0,60.0,44,0,0.29044103622436523,0.0023958683013916016,44,0,1
167.248.133.156,192.168.10.5,2022-08-14 12:58:29,1,2,3,0,7790,3,60.0,60.0,44,0,0.15789484977722168,0.15789484977722168,44,0,1
167.248.133.62,192.168.10.5,2022-08-14 12:58:29,9,14,23,0,7790,23,1.141557216644287,0.1411728858947754,60,0,1.146308183670044,0.0002980232238769531,295,0,1
185.122.204.39,192.168.10.5,2022-08-14 12:58:32,8,10,18,0,5848,9,1.150264024734497,9.989738464355469e-05,52,0,1.2985680103302002,0.000247955322265625,87,0,1
162.142.125.160,192.168.10.5,2022-08-14 12:58:34,1,2,3,0,7790,3,60.0,60.0,60,0,0.15937089920043945,0.15937089920043945,60,0,1
74.201.31.250,192.168.10.5,2022-08-14 12:58:36,6,1,7,0,22,7,16.239756107330322,1.0289621353149414,44,0,60.0,60.0,44,0,1
45.95.55.16,192.168.10.5,2022-08-14 12:58:43,42,8,50,0,80,50,7.990863084793091,0.773292064666748,60,0,1.9788670539855957,0.30860280990600586,64,0,1
128.199.251.65,192.168.10.5,2022-08-14 12:58:52,15,13,28,0,22,28,0.9707419872283936,5.1021575927734375e-05,676,0,1.0837078094482422,0.0011980533599853516,492,0,1
167.172.50.255,192.168.10.5,2022-08-14 12:58:56,15,13,28,0,22,28,0.9702358245849609,4.9114227294921875e-05,676,0,1.2508399486541748,0.0011570453643798828,492,0,1
114.239.77.95,192.168.10.5,2022-08-14 12:58:59,4,7,11,0,23,11,30.822561025619507,0.1992168426513672,60,0,30.623327016830444,0.027704954147338867,60,0,1
173.249.22.3,192.168.10.5,2022-08-14 12:58:59,14,14,28,0,22,28,0.966048002243042,0.0013480186462402344,676,0,1.2633709907531738,9.5367431640625e-07,492,0,1
212.192.246.198,192.168.10.5,2022-08-14 12:59:03,9,8,17,0,25,17,0.2590341567993164,0.24221014976501465,112,0,0.2597789764404297,0.001461029052734375,52,0,1
52.172.168.56,192.168.10.5,2022-08-14 12:59:12,15,10,25,0,22,25,0.9714419841766357,9.799003601074219e-05,676,0,1.150451898574829,0.13882708549499512,492,0,1
160.44.201.156,192.168.10.5,2022-08-14 12:59:13,64,56,120,0,49912,33,51.474730014801025,0.00019598007202148438,5696,0,51.46903085708618,9.5367431640625e-07,4136,0,1
193.37.69.205,192.168.10.5,2022-08-14 12:59:14,326,289,615,0,5900,615,0.3625180721282959,0.00044989585876464844,56,0,0.35657310485839844,0.0002040863037109375,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 12:59:17,5,5,0,10,60933,2,52.843015909194946,3.216299057006836,75,0,52.842015981674194,1.1769740581512451,91,0,1
194.26.29.11,192.168.10.5,2022-08-14 12:59:18,4,6,10,0,9725,10,0.6287009716033936,0.37873411178588867,52,0,0.6652319431304932,0.0002598762512207031,87,0,1
14.224.160.150,192.168.10.5,2022-08-14 12:59:22,29,24,53,0,22,53,51.468677043914795,0.0013949871063232422,676,0,51.38537001609802,0.0002970695495605469,492,0,1
193.57.40.49,192.168.10.5,2022-08-14 12:59:28,1,3,4,0,46229,4,60.0,60.0,44,0,0.23203015327453613,0.011626005172729492,44,0,1
193.142.146.215,192.168.10.5,2022-08-14 12:59:33,5,4,9,0,6837,9,1.036186933517456,9.5367431640625e-07,52,0,1.2805941104888916,0.0012128353118896484,52,0,1
159.223.32.61,192.168.10.5,2022-08-14 12:59:45,15,14,29,0,22,29,1.314276933670044,0.0001499652862548828,676,0,1.325321912765503,0.0011649131774902344,492,0,1
179.60.149.55,192.168.10.5,2022-08-14 13:00:00,4,4,8,0,52000,8,1.0088720321655273,0.00015807151794433594,52,0,1.180851936340332,0.0032961368560791016,87,0,1
185.150.24.69,192.168.10.5,2022-08-14 13:00:11,18,3,21,0,80,21,10.049116134643555,1.0310389995574951,60,0,10.220134973526001,0.9607160091400146,64,0,1
160.44.201.156,192.168.10.5,2022-08-14 13:00:13,41,42,83,0,44192,27,51.49205994606018,0.28165102005004883,9174,0,51.50088286399841,9.5367431640625e-07,4136,0,1
193.37.69.205,192.168.10.5,2022-08-14 13:00:14,328,287,615,0,5900,615,0.3702540397644043,0.0002989768981933594,56,0,0.3702569007873535,0.0003077983856201172,56,0,1
173.249.22.3,192.168.10.5,2022-08-14 13:00:15,14,14,28,0,22,28,0.9716410636901855,0.0012478828430175781,676,0,1.2755999565124512,0.0002999305725097656,492,0,1
220.220.248.1,192.168.10.5,2022-08-14 13:00:17,4,4,0,8,34715,2,53.24009084701538,1.288625955581665,75,0,53.236698150634766,1.289276123046875,91,0,1
128.199.251.65,192.168.10.5,2022-08-14 13:00:20,14,13,27,0,22,27,0.971790075302124,0.0012478828430175781,676,0,1.0894019603729248,0.0002980232238769531,492,0,1
52.172.168.56,192.168.10.5,2022-08-14 13:00:21,15,10,25,0,22,25,0.9718790054321289,0.0001499652862548828,676,0,1.1463050842285156,0.13308000564575195,492,0,1
164.92.66.48,192.168.10.5,2022-08-14 13:00:45,4,5,9,0,1911,9,1.150158166885376,0.1459658145904541,44,0,30.833468914031982,0.018767118453979492,44,0,1
118.70.180.188,192.168.10.5,2022-08-14 13:01:03,14,11,25,0,22,25,0.9705960750579834,0.001199960708618164,676,0,1.0870020389556885,0.0005948543548583984,492,0,1
14.224.160.150,192.168.10.5,2022-08-14 13:01:07,29,24,53,0,22,53,54.20379996299744,0.0009479522705078125,676,0,54.11523699760437,0.0005581378936767578,492,0,1
160.44.201.156,192.168.10.5,2022-08-14 13:01:14,57,51,108,0,47024,27,51.487959146499634,9.393692016601562e-05,9938,0,51.49344992637634,0.0002460479736328125,4136,0,1
159.223.87.196,192.168.10.5,2022-08-14 13:01:14,15,14,29,0,22,29,0.9712541103363037,0.0003459453582763672,676,0,1.087906837463379,0.0014030933380126953,492,0,1
193.37.69.205,192.168.10.5,2022-08-14 13:01:15,327,284,611,0,5900,611,0.4167160987854004,0.27310705184936523,56,0,0.4987001419067383,0.000308990478515625,56,0,1
45.95.55.16,192.168.10.5,2022-08-14 13:01:18,43,8,51,0,80,51,7.475644111633301,1.288388967514038,60,0,2.095684051513672,0.32976794242858887,64,0,1
52.172.168.56,192.168.10.5,2022-08-14 13:01:32,14,11,25,0,22,25,0.973391056060791,0.001096963882446289,676,0,1.1490190029144287,0.0008058547973632812,492,0,1
173.249.22.3,192.168.10.5,2022-08-14 13:01:32,14,14,28,0,22,28,0.9721910953521729,0.0013990402221679688,676,0,1.2859821319580078,9.5367431640625e-07,492,0,1
159.223.32.61,192.168.10.5,2022-08-14 13:01:33,15,14,29,0,22,29,1.6627171039581299,9.584426879882812e-05,676,0,1.5028328895568848,0.0002617835998535156,492,0,1
122.175.50.75,192.168.10.5,2022-08-14 13:01:48,6,7,13,0,5900,13,0.12939214706420898,0.12793183326721191,68,0,0.12863802909851074,0.000843048095703125,68,0,1
