ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-07 12:50:23,5,5,0,10,51614,2,20.68600583076477,4.675217151641846,75,0,20.685805082321167,4.59473991394043,91,0,1
162.142.125.253,192.168.10.5,2022-08-07 12:50:30,1,2,3,0,38835,3,60.0,60.0,44,0,0.1546039581298828,0.1546039581298828,44,0,1
162.142.125.222,192.168.10.5,2022-08-07 12:50:30,9,14,23,0,38835,23,1.1544899940490723,0.1358330249786377,60,0,1.1543669700622559,0.0011529922485351562,295,0,1
92.255.85.195,192.168.10.5,2022-08-07 12:50:33,5,5,10,0,49152,10,1.004885196685791,0.29862213134765625,52,0,1.2979240417480469,0.005639076232910156,59,0,1
162.142.125.160,192.168.10.5,2022-08-07 12:50:34,1,2,3,0,38835,3,60.0,60.0,60,0,0.15255308151245117,0.15255308151245117,60,0,1
167.99.153.223,192.168.10.5,2022-08-07 12:50:45,14,13,27,0,22,27,0.9690558910369873,0.0010449886322021484,676,0,1.1635370254516602,0.0008931159973144531,492,0,1
64.62.197.87,192.168.10.5,2022-08-07 12:50:46,1,2,3,0,4786,3,60.0,60.0,44,0,0.1209559440612793,0.1209559440612793,44,0,1
45.227.254.20,192.168.10.5,2022-08-07 12:50:54,5,4,9,0,5900,9,0.2904338836669922,0.0015490055084228516,52,0,0.29193806648254395,0.289233922958374,52,0,1
178.137.115.199,192.168.10.5,2022-08-07 12:51:03,4,7,11,0,23,11,30.501848936080933,0.3036651611328125,60,0,30.201420068740845,0.0002970695495605469,60,0,1
167.71.217.38,192.168.10.5,2022-08-07 12:51:04,15,14,29,0,22,29,0.9692981243133545,0.0004971027374267578,676,0,1.0843639373779297,0.0003490447998046875,492,0,1
188.254.0.2,192.168.10.5,2022-08-07 12:51:04,14,12,26,0,22,26,0.9685459136962891,0.0009989738464355469,676,0,1.2838890552520752,0.0005578994750976562,492,0,1
218.60.104.104,192.168.10.5,2022-08-07 12:51:09,29,24,53,0,22,53,51.51229786872864,0.0012960433959960938,676,0,51.39213299751282,0.0005631446838378906,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 12:51:10,50,48,98,0,45326,20,16.213037967681885,0.29258203506469727,4448,0,16.20659899711609,4.887580871582031e-05,4136,0,1
64.62.197.77,192.168.10.5,2022-08-07 12:51:11,5,6,11,0,4786,11,1.0384600162506104,0.08476901054382324,48,0,1.131976842880249,0.0008931159973144531,64,0,1
89.22.180.184,192.168.10.5,2022-08-07 12:51:15,15,13,28,0,22,28,0.9670031070709229,0.0012488365173339844,676,0,1.2895848751068115,0.0017919540405273438,492,0,1
114.55.57.176,192.168.10.5,2022-08-07 12:51:25,2,6,8,0,6379,8,1.0320820808410645,1.0320820808410645,60,0,1.2163350582122803,9.5367431640625e-07,60,0,1
194.165.17.11,192.168.10.5,2022-08-07 12:51:26,4,5,9,0,9309,9,1.0056700706481934,6.604194641113281e-05,52,0,1.276202917098999,9.5367431640625e-07,87,0,1
45.143.203.2,192.168.10.5,2022-08-07 12:51:26,1,1,2,0,50,2,60.0,60.0,40,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 12:51:27,6,6,0,12,54078,2,17.330440998077393,4.595839023590088,75,0,17.32999300956726,4.588197231292725,91,0,1
165.22.78.42,192.168.10.5,2022-08-07 12:51:34,14,13,27,0,22,27,0.9685890674591064,0.0011968612670898438,676,0,1.2675189971923828,0.0008590221405029297,492,0,1
192.241.222.91,192.168.10.5,2022-08-07 12:51:34,4,4,8,0,7210,8,1.1275789737701416,0.1228640079498291,60,0,1.1296398639678955,9.5367431640625e-07,60,0,1
92.255.85.183,192.168.10.5,2022-08-07 12:51:45,4,5,9,0,5711,9,1.0062341690063477,5.3882598876953125e-05,52,0,1.4522669315338135,9.5367431640625e-07,87,0,1
91.191.209.202,192.168.10.5,2022-08-07 12:51:46,4,4,8,0,9669,8,1.0050239562988281,6.604194641113281e-05,52,0,1.2910759449005127,0.0005590915679931641,87,0,1
138.197.103.147,192.168.10.5,2022-08-07 12:51:49,29,23,52,0,22,52,48.78087091445923,0.0005497932434082031,900,0,48.629974126815796,0.0002589225769042969,700,0,1
113.161.64.22,192.168.10.5,2022-08-07 12:51:51,15,12,27,0,22,27,0.9665501117706299,0.0005970001220703125,676,0,1.1072771549224854,0.0006101131439208984,492,0,1
71.6.199.23,192.168.10.5,2022-08-07 12:51:53,5,7,12,0,6653,12,1.0054059028625488,0.45646214485168457,60,0,1.1460180282592773,0.044075965881347656,60,0,1
120.48.62.60,192.168.10.5,2022-08-07 12:51:58,3,5,8,0,6379,8,0.26068115234375,0.22424101829528809,60,0,0.2606348991394043,0.0026929378509521484,66,0,1
213.170.135.21,192.168.10.5,2022-08-07 12:51:58,1,2,3,0,80,3,60.0,60.0,60,0,0.23417401313781738,0.23417401313781738,64,0,1
167.99.153.223,192.168.10.5,2022-08-07 12:52:05,14,14,28,0,22,28,0.9684491157531738,0.0012969970703125,676,0,1.1629900932312012,0.00029587745666503906,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 12:52:11,50,46,96,0,43220,20,19.6854829788208,0.2886347770690918,3804,0,19.68513584136963,4.291534423828125e-05,2868,0,1
188.254.0.2,192.168.10.5,2022-08-07 12:52:25,15,12,27,0,22,27,0.9651949405670166,0.00029587745666503906,676,0,1.2829949855804443,9.5367431640625e-07,492,0,1
89.22.180.184,192.168.10.5,2022-08-07 12:52:33,15,13,28,0,22,28,0.9661049842834473,0.0002491474151611328,676,0,1.292874813079834,0.0008919239044189453,492,0,1
192.241.221.137,192.168.10.5,2022-08-07 12:52:33,6,1,7,0,5269,7,16.197406768798828,1.0254061222076416,44,0,60.0,60.0,44,0,1
167.71.217.38,192.168.10.5,2022-08-07 12:52:34,15,13,28,0,22,28,0.9682879447937012,0.0002989768981933594,676,0,1.0843639373779297,0.0011920928955078125,492,0,1
220.220.248.1,192.168.10.5,2022-08-07 12:52:37,7,8,0,15,49332,3,17.326942920684814,3.221297025680542,75,0,17.328243017196655,9.5367431640625e-07,125,0,1
51.79.163.240,192.168.10.5,2022-08-07 12:52:39,93,19,112,0,80,112,3.5994861125946045,1.79972505569458,60,0,4.989407062530518,0.09055399894714355,64,0,1
138.122.99.26,192.168.10.5,2022-08-07 12:52:43,4,5,9,0,3390,9,1.004991054534912,9.608268737792969e-05,52,0,1.180858850479126,0.0009009838104248047,83,0,1
194.165.17.11,192.168.10.5,2022-08-07 12:52:47,4,3,7,0,8913,7,1.0060420036315918,0.0001010894775390625,52,0,1.2928810119628906,0.283250093460083,87,0,1
218.60.104.104,192.168.10.5,2022-08-07 12:52:58,29,23,52,0,22,52,54.6595401763916,0.0003490447998046875,676,0,54.54713201522827,0.000598907470703125,492,0,1
61.177.173.50,192.168.10.5,2022-08-07 12:53:04,16,6,22,0,22,22,11.055388927459717,5.1461100578308105,60,0,2.0083820819854736,0.9955549240112305,60,0,1
58.33.162.58,192.168.10.5,2022-08-07 12:53:05,162,150,312,0,23023,312,1.2186858654022217,0.005895853042602539,60,0,1.2091679573059082,0.0002589225769042969,64,0,1
192.241.213.226,192.168.10.5,2022-08-07 12:53:05,10,4,14,0,5222,14,16.1974139213562,0.12045693397521973,60,0,46.6108820438385,0.12030696868896484,60,0,1
91.191.209.206,192.168.10.5,2022-08-07 12:53:08,7,7,14,0,1112,7,36.22107195854187,1.0051929950714111,52,0,35.93233895301819,0.004492998123168945,87,0,1
160.44.201.156,192.168.10.5,2022-08-07 12:53:16,73,67,140,0,34154,22,16.210586071014404,0.29030299186706543,8524,0,16.222170114517212,0.0002429485321044922,4136,0,1
167.99.153.223,192.168.10.5,2022-08-07 12:53:18,15,13,28,0,22,28,0.9686989784240723,0.000347137451171875,676,0,1.1626460552215576,0.00025391578674316406,492,0,1
113.161.64.22,192.168.10.5,2022-08-07 12:53:26,14,11,25,0,22,25,0.9659051895141602,0.001049041748046875,676,0,1.1075749397277832,0.0005581378936767578,492,0,1
138.197.103.147,192.168.10.5,2022-08-07 12:53:33,27,23,50,0,22,50,50.16184711456299,0.000946044921875,900,0,50.00570201873779,9.5367431640625e-07,700,0,1
167.94.138.138,192.168.10.5,2022-08-07 12:53:35,1,2,3,0,8069,3,60.0,60.0,44,0,0.21062088012695312,0.21062088012695312,44,0,1
167.94.138.61,192.168.10.5,2022-08-07 12:53:35,9,13,22,0,8069,22,1.211047887802124,1.0055859088897705,60,0,1.2077040672302246,0.0002608299255371094,295,0,1
45.227.254.20,192.168.10.5,2022-08-07 12:53:37,5,4,9,0,5900,9,0.2878689765930176,0.28723692893981934,52,0,0.2877979278564453,0.28713107109069824,52,0,1
