ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
194.165.17.11,192.168.10.5,2022-08-14 02:50:46,4,5,9,0,1717,9,1.0079271793365479,5.984306335449219e-05,52,0,1.2967748641967773,0.0017459392547607422,87,0,1
192.168.3.115,172.29.148.192,2022-08-14 02:50:51,0,12,12,0,55443,12,60.0,60.0,0,0,12.918174028396606,1.0018978118896484,60,0,0
177.69.246.132,192.168.10.5,2022-08-14 02:51:07,15,12,27,0,22,27,0.9732961654663086,0.000347137451171875,676,0,1.2979750633239746,0.0011510848999023438,492,0,1
122.175.50.75,192.168.10.5,2022-08-14 02:51:09,7,8,15,0,5900,15,0.1261000633239746,0.058808088302612305,68,0,0.125715970993042,0.0005781650543212891,68,0,1
194.26.29.11,192.168.10.5,2022-08-14 02:51:24,4,4,8,0,10619,8,1.0088310241699219,0.0001049041748046875,52,0,1.2868950366973877,0.000946044921875,87,0,1
212.80.219.175,192.168.10.5,2022-08-14 02:51:37,301,269,570,0,5900,570,0.9754891395568848,0.0015480518341064453,56,0,1.008086919784546,0.00024890899658203125,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 02:51:40,5,5,0,10,57380,2,26.418540954589844,13.837510108947754,75,0,26.41670298576355,1.1692290306091309,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 02:51:40,53,49,102,0,42100,23,25.21665596961975,0.26722002029418945,8524,0,25.228972911834717,4.0531158447265625e-06,2868,0,1
192.168.3.115,172.29.148.192,2022-08-14 02:51:51,0,8,8,0,55443,8,60.0,60.0,0,0,12.797260046005249,1.0427398681640625,60,0,0
46.161.27.47,192.168.10.5,2022-08-14 02:51:53,1,3,4,0,5569,4,60.0,60.0,44,0,0.23210692405700684,0.009235143661499023,44,0,1
103.252.89.95,192.168.10.5,2022-08-14 02:52:02,18,3,21,0,80,21,7.7329370975494385,7.73275899887085,60,0,7.714291095733643,7.068135023117065,64,0,1
111.90.158.46,192.168.10.5,2022-08-14 02:52:10,2,1,3,0,80,3,1.0318810939788818,1.0318810939788818,60,0,60.0,60.0,64,0,1
138.122.99.26,192.168.10.5,2022-08-14 02:52:11,4,5,9,0,3390,9,1.0079729557037354,0.00021409988403320312,52,0,1.181391954421997,0.00036406517028808594,83,0,1
162.142.125.135,192.168.10.5,2022-08-14 02:52:32,1,2,3,0,40000,3,60.0,60.0,44,0,0.1459639072418213,0.1459639072418213,44,0,1
162.142.125.212,192.168.10.5,2022-08-14 02:52:33,10,13,23,0,40000,23,1.1534581184387207,0.1573472023010254,60,0,1.163607120513916,0.0003650188446044922,295,0,1
212.80.219.175,192.168.10.5,2022-08-14 02:52:37,282,244,526,0,5900,526,2.0339410305023193,0.26133203506469727,56,0,2.140122890472412,0.0008449554443359375,56,0,1
