ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
41.41.38.124,192.168.10.5,2022-08-17 17:53:51,14,13,27,0,22,27,0.9762301445007324,0.001199960708618164,676,0,1.3175809383392334,0.0005960464477539062,492,0,1
185.7.214.117,192.168.10.5,2022-08-17 17:53:51,5,6,11,0,8080,11,1.0076320171356201,0.28899288177490234,60,0,1.2955081462860107,0.0002999305725097656,269,0,1
106.127.186.61,192.168.10.5,2022-08-17 17:54:01,9,13,22,0,23,22,30.79215908050537,0.05267000198364258,64,0,30.515931129455566,0.009232044219970703,60,0,1
94.102.56.151,192.168.10.5,2022-08-17 17:54:07,15,13,28,0,65200,10,18.40264105796814,0.2532939910888672,60,0,18.401736974716187,0.0002598762512207031,299,0,1
14.17.114.113,192.168.10.5,2022-08-17 17:54:09,3,3,6,0,3389,6,0.2298290729522705,0.045961856842041016,59,0,0.27644896507263184,0.2299339771270752,83,0,1
220.220.248.1,192.168.10.5,2022-08-17 17:54:15,13,13,0,26,38584,2,8.937137126922607,1.20505690574646,75,0,8.951310873031616,1.0983350276947021,91,0,1
170.238.160.22,192.168.10.5,2022-08-17 17:54:15,0,1,0,1,8081,1,60.0,60.0,0,0,60.0,60.0,36,0,1
195.123.222.163,192.168.10.5,2022-08-17 17:54:19,6,1,7,0,80,7,16.239415168762207,1.014204978942871,60,0,60.0,60.0,64,0,1
210.211.108.149,192.168.10.5,2022-08-17 17:54:26,29,24,53,0,22,53,38.69453501701355,0.0011479854583740234,676,0,38.59760904312134,9.5367431640625e-07,492,0,1
192.241.202.128,192.168.10.5,2022-08-17 17:54:27,5,3,8,0,2375,8,1.0087149143218994,0.12984204292297363,60,0,1.1343708038330078,0.12360596656799316,80,0,1
109.205.213.6,192.168.10.5,2022-08-17 17:54:30,1,2,3,0,21773,3,60.0,60.0,44,0,0.22848820686340332,0.22848820686340332,44,0,1
82.196.15.195,192.168.10.5,2022-08-17 17:54:31,14,15,29,0,22,29,1.4101598262786865,0.001046895980834961,676,0,1.2672090530395508,0.0005929470062255859,492,0,1
37.228.70.151,192.168.10.5,2022-08-17 17:54:34,14,15,29,0,22,29,2.6744799613952637,0.001352071762084961,676,0,2.29823899269104,0.0005600452423095703,492,0,1
160.44.201.156,192.168.10.5,2022-08-17 17:54:36,198,184,382,0,52996,27,38.3724160194397,0.00011205673217773438,8524,0,38.360175132751465,9.5367431640625e-07,4136,0,1
47.254.245.194,192.168.10.5,2022-08-17 17:54:37,15,14,29,0,22,29,2.2811191082000732,0.0001819133758544922,676,0,2.162954092025757,9.5367431640625e-07,492,0,1
201.48.4.15,192.168.10.5,2022-08-17 17:54:37,97,74,171,0,22,171,1.793057918548584,0.0010159015655517578,676,0,1.4426820278167725,0.0002601146697998047,584,0,1
116.58.22.218,192.168.10.5,2022-08-17 17:54:39,6,1,7,0,3389,7,16.239420890808105,1.0373659133911133,52,0,60.0,60.0,52,0,1
223.151.75.32,192.168.10.5,2022-08-17 17:54:48,6,8,14,0,23,14,30.673649072647095,0.248992919921875,60,0,30.420454025268555,0.0217130184173584,60,0,1
178.73.215.171,192.168.10.5,2022-08-17 17:54:48,5,8,13,0,10250,13,2.236271858215332,0.0001010894775390625,52,0,4.983421802520752,0.0020902156829833984,283,0,1
51.38.75.3,192.168.10.5,2022-08-17 17:54:49,3,4,7,0,3389,7,0.25130200386047363,0.09088301658630371,59,0,0.34403395652770996,0.00030803680419921875,83,0,1
45.227.254.20,192.168.10.5,2022-08-17 17:54:55,5,5,10,0,5900,10,0.2685580253601074,0.2680678367614746,52,0,0.2689659595489502,0.0003180503845214844,52,0,1
38.43.79.17,192.168.10.5,2022-08-17 17:54:57,29,25,54,0,23,54,0.4271528720855713,0.00021195411682128906,1023,0,0.41648101806640625,0.00030803680419921875,125,0,1
51.79.250.5,192.168.10.5,2022-08-17 17:55:00,3,4,7,0,3389,7,0.08093714714050293,0.04241585731506348,59,0,0.13551807403564453,0.00036406517028808594,83,0,1
194.165.17.11,192.168.10.5,2022-08-17 17:55:09,13,12,25,0,29910,9,17.880578994750977,0.00011897087097167969,52,0,17.58909511566162,0.0002930164337158203,87,0,1
192.241.220.78,192.168.10.5,2022-08-17 17:55:09,1,1,2,0,20,2,60.0,60.0,40,0,60.0,60.0,44,0,1
196.218.149.76,192.168.10.5,2022-08-17 17:55:11,15,14,29,0,22,29,0.9673449993133545,0.0008931159973144531,676,0,1.331315040588379,0.0017919540405273438,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 17:55:16,47,47,0,94,35567,2,8.977113008499146,1.1407639980316162,75,0,8.977864027023315,1.0598969459533691,91,0,1
184.105.139.116,192.168.10.5,2022-08-17 17:55:19,1,2,3,0,30005,3,60.0,60.0,44,0,0.11740398406982422,0.11740398406982422,44,0,1
103.50.205.115,192.168.10.5,2022-08-17 17:55:23,14,12,26,0,22,26,0.9726910591125488,0.0010478496551513672,676,0,1.134674072265625,0.0009119510650634766,492,0,1
212.192.246.198,192.168.10.5,2022-08-17 17:55:36,9,8,17,0,25,17,0.27149009704589844,0.2476511001586914,112,0,0.2720010280609131,9.5367431640625e-07,52,0,1
160.44.201.156,192.168.10.5,2022-08-17 17:55:36,302,284,586,0,49362,29,7.888560056686401,0.2660250663757324,8524,0,7.889349937438965,9.5367431640625e-07,4136,0,1
184.105.139.68,192.168.10.5,2022-08-17 17:55:41,5,4,9,0,30005,9,1.0086688995361328,0.13253402709960938,48,0,1.1412460803985596,0.0002651214599609375,81,0,1
91.191.209.202,192.168.10.5,2022-08-17 17:55:41,4,5,9,0,48611,9,1.0082659721374512,6.103515625e-05,52,0,1.3053829669952393,0.0002589225769042969,87,0,1
210.211.108.149,192.168.10.5,2022-08-17 17:55:46,29,23,52,0,22,52,34.7953839302063,0.0012969970703125,676,0,34.58471202850342,9.5367431640625e-07,492,0,1
91.191.209.206,192.168.10.5,2022-08-17 17:55:53,4,4,8,0,45341,8,1.0088698863983154,5.793571472167969e-05,52,0,1.3056750297546387,0.0002651214599609375,87,0,1
187.86.132.252,192.168.10.5,2022-08-17 17:55:54,14,11,25,0,22,25,0.9703540802001953,0.0013480186462402344,676,0,1.287475824356079,0.0005500316619873047,492,0,1
92.118.39.30,192.168.10.5,2022-08-17 17:55:56,5,4,9,0,36954,9,1.0089669227600098,0.2647237777709961,60,0,1.2734448909759521,0.0002651214599609375,61,0,1
20.199.188.104,192.168.10.5,2022-08-17 17:56:04,3,4,7,0,3389,7,0.23307108879089355,0.06085085868835449,59,0,0.2824099063873291,0.0023429393768310547,83,0,1
201.48.4.15,192.168.10.5,2022-08-17 17:56:05,15,11,26,0,22,26,0.9695930480957031,3.981590270996094e-05,676,0,1.2809360027313232,0.0002510547637939453,492,0,1
14.17.114.113,192.168.10.5,2022-08-17 17:56:09,3,3,6,0,3389,6,0.21415495872497559,0.022045135498046875,59,0,0.23711919784545898,0.21415400505065918,83,0,1
97.74.81.123,192.168.10.5,2022-08-17 17:56:19,6,1,7,0,3389,7,16.239081859588623,1.032681941986084,44,0,60.0,60.0,44,0,1
82.196.15.195,192.168.10.5,2022-08-17 17:56:20,15,15,30,0,22,30,2.100153923034668,0.0006990432739257812,676,0,1.7852849960327148,0.00030803680419921875,492,0,1
116.58.22.218,192.168.10.5,2022-08-17 17:56:22,3,4,7,0,3389,7,0.6685669422149658,0.05335116386413574,59,0,0.9228589534759521,0.007734060287475586,83,0,1
103.50.205.115,192.168.10.5,2022-08-17 17:56:25,90,68,158,0,22,158,0.972161054611206,0.0059130191802978516,676,0,1.1272060871124268,0.0008478164672851562,584,0,1
61.177.173.50,192.168.10.5,2022-08-17 17:56:28,11,11,22,0,22,22,0.6699099540710449,0.23027896881103516,699,0,0.9023499488830566,9.5367431640625e-07,908,0,1
41.41.38.124,192.168.10.5,2022-08-17 17:56:33,15,14,29,0,22,29,0.9753310680389404,0.0013949871063232422,676,0,1.329214096069336,0.0005660057067871094,492,0,1
47.254.245.194,192.168.10.5,2022-08-17 17:56:40,14,15,29,0,22,29,2.3256099224090576,0.001046895980834961,676,0,2.2014458179473877,0.0006060600280761719,492,0,1
45.227.254.20,192.168.10.5,2022-08-17 17:56:46,5,4,9,0,5900,9,0.2811460494995117,0.0009500980377197266,52,0,0.28209686279296875,0.27966809272766113,52,0,1
74.201.31.250,192.168.10.5,2022-08-17 17:56:49,6,1,7,0,22,7,16.239357948303223,1.018955945968628,44,0,60.0,60.0,44,0,1
195.123.222.163,192.168.10.5,2022-08-17 17:56:53,6,1,7,0,80,7,16.239126205444336,1.0371041297912598,60,0,60.0,60.0,64,0,1
37.228.70.151,192.168.10.5,2022-08-17 17:56:55,15,16,31,0,22,31,2.2605600357055664,0.0005478858947753906,676,0,1.8481390476226807,0.0014119148254394531,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 17:56:55,47,47,0,94,45813,4,9.137393951416016,1.1851229667663574,75,0,9.165547132492065,1.1920928955078125e-06,122,0,1
160.44.201.156,192.168.10.5,2022-08-17 17:56:55,462,427,889,0,38364,26,8.074097871780396,0.2669179439544678,10350,0,8.097925186157227,9.5367431640625e-07,4136,0,1
91.191.209.202,192.168.10.5,2022-08-17 17:56:56,6,9,15,0,20897,8,13.39700698852539,1.008023977279663,52,0,13.101910829544067,0.0009541511535644531,87,0,1
138.197.76.180,192.168.10.5,2022-08-17 17:57:01,4,5,9,0,8545,9,1.1617181301116943,0.15929079055786133,44,0,30.81996488571167,0.0048160552978515625,44,0,1
210.211.108.149,192.168.10.5,2022-08-17 17:57:02,29,23,52,0,22,52,32.28275799751282,0.0001518726348876953,676,0,32.09411001205444,1.1920928955078125e-06,492,0,1
14.241.209.72,192.168.10.5,2022-08-17 17:57:08,5,5,10,0,8000,10,1.0083200931549072,0.0894620418548584,52,0,1.0953750610351562,0.0023899078369140625,72,0,1
91.191.209.206,192.168.10.5,2022-08-17 17:57:11,4,4,8,0,22229,8,1.008277177810669,0.00019788742065429688,52,0,1.3035588264465332,0.0009541511535644531,87,0,1
165.22.99.135,192.168.10.5,2022-08-17 17:57:19,15,12,27,0,22,27,0.9719240665435791,0.0001461505889892578,676,0,1.0971760749816895,0.0014560222625732422,492,0,1
51.79.250.5,192.168.10.5,2022-08-17 17:57:23,3,3,6,0,3389,6,0.09204411506652832,0.07743000984191895,59,0,0.17042088508605957,0.07737493515014648,83,0,1
201.48.4.15,192.168.10.5,2022-08-17 17:57:26,14,12,26,0,22,26,0.9759628772735596,0.0009481906890869141,676,0,1.283926010131836,0.00029397010803222656,492,0,1
103.50.205.115,192.168.10.5,2022-08-17 17:57:27,34,27,61,0,22,61,52.890637159347534,0.2552950382232666,676,0,52.77765393257141,1.1920928955078125e-06,492,0,1
141.98.9.13,192.168.10.5,2022-08-17 17:57:35,11,12,23,0,32689,9,29.892080068588257,1.0088720321655273,52,0,29.644457817077637,0.00025916099548339844,87,0,1
47.98.136.46,192.168.10.5,2022-08-17 17:57:44,8,8,16,0,2375,16,19.303651094436646,0.6392309665679932,60,0,19.0761559009552,0.0002989768981933594,182,0,1
129.151.250.217,192.168.10.5,2022-08-17 17:57:45,15,15,30,0,22,30,1.8176319599151611,0.000598907470703125,676,0,1.5204520225524902,0.0015039443969726562,492,0,1
41.41.38.124,192.168.10.5,2022-08-17 17:57:54,15,13,28,0,22,28,0.9724841117858887,0.0001499652862548828,676,0,1.3652498722076416,9.5367431640625e-07,492,0,1
192.241.223.20,192.168.10.5,2022-08-17 17:57:58,6,1,7,0,1433,7,16.239028930664062,1.0340290069580078,44,0,60.0,60.0,44,0,1
180.76.133.160,192.168.10.5,2022-08-17 17:57:58,3,5,8,0,6379,8,0.2694690227508545,0.20731496810913086,60,0,0.2693190574645996,0.0002989768981933594,66,0,1
82.196.15.195,192.168.10.5,2022-08-17 17:58:08,14,12,26,0,22,26,0.9759349822998047,0.00104522705078125,676,0,1.2586560249328613,9.5367431640625e-07,492,0,1
116.58.22.218,192.168.10.5,2022-08-17 17:58:10,3,4,7,0,3389,7,0.7174921035766602,0.02758479118347168,59,0,1.057487964630127,0.0006020069122314453,83,0,1
14.17.114.113,192.168.10.5,2022-08-17 17:58:11,3,4,7,0,3389,7,0.22573590278625488,0.019627094268798828,59,0,0.23980402946472168,0.0009088516235351562,83,0,1
210.211.108.149,192.168.10.5,2022-08-17 17:58:11,29,23,52,0,22,52,34.161247968673706,0.0011448860168457031,676,0,33.97288513183594,0.0002510547637939453,492,0,1
91.191.209.202,192.168.10.5,2022-08-17 17:58:19,4,4,8,0,48101,8,1.008770227432251,0.000102996826171875,52,0,1.2981698513031006,0.0006151199340820312,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 17:58:31,44,44,0,88,49594,2,8.958161115646362,1.086637020111084,75,0,8.948966979980469,1.0592880249023438,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 17:58:31,463,412,875,0,54364,26,7.857807874679565,0.2656710147857666,11124,0,7.847939968109131,9.5367431640625e-07,4136,0,1
45.227.254.20,192.168.10.5,2022-08-17 17:58:36,5,4,9,0,5900,9,0.2920060157775879,0.28618502616882324,52,0,0.290755033493042,0.28716206550598145,52,0,1
113.131.201.7,192.168.10.5,2022-08-17 17:58:41,6,1,7,0,23,7,16.235044956207275,1.0256600379943848,44,0,60.0,60.0,44,0,1
47.254.245.194,192.168.10.5,2022-08-17 17:58:45,14,16,30,0,22,30,3.578537940979004,0.0011379718780517578,676,0,3.454646110534668,0.00026798248291015625,492,0,1
154.89.5.92,192.168.10.5,2022-08-17 17:58:45,1,2,3,0,1723,3,60.0,60.0,44,0,0.09265398979187012,0.09265398979187012,44,0,1
154.89.5.219,192.168.10.5,2022-08-17 17:58:45,4,6,10,0,1723,10,0.05440807342529297,0.05381202697753906,208,0,0.05963611602783203,0.0002658367156982422,208,0,1
35.244.107.32,192.168.10.5,2022-08-17 17:58:48,11,16,27,0,22,27,2.9420700073242188,0.6507630348205566,676,0,2.8124258518218994,0.00030803680419921875,1252,0,1
192.168.10.4,192.168.10.5,2022-08-17 17:58:50,12,34,46,0,64297,46,5.039679050445557,9.799003601074219e-05,3876,0,5.039681911468506,3.0994415283203125e-06,575,0,1
201.48.4.15,192.168.10.5,2022-08-17 17:58:54,14,12,26,0,22,26,0.9733419418334961,0.0012969970703125,676,0,1.2841808795928955,0.0011661052703857422,492,0,1
185.7.214.117,192.168.10.5,2022-08-17 17:58:59,7,8,15,0,8443,15,2.7409229278564453,0.2837049961090088,1476,0,2.7411978244781494,0.011275053024291992,295,0,1
194.165.17.11,192.168.10.5,2022-08-17 17:58:59,4,4,8,0,39301,8,1.0088329315185547,4.8160552978515625e-05,52,0,1.2866029739379883,0.0002918243408203125,87,0,1
51.77.230.159,192.168.10.5,2022-08-17 17:59:01,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,107,0,1
37.228.70.151,192.168.10.5,2022-08-17 17:59:07,15,15,30,0,22,30,1.6195778846740723,0.0002980232238769531,676,0,1.3461909294128418,0.0005660057067871094,492,0,1
92.118.160.57,192.168.10.5,2022-08-17 17:59:09,4,4,8,0,1521,8,1.2817261219024658,0.38184189796447754,44,0,1.390289068222046,0.00025010108947753906,44,0,1
121.138.145.136,192.168.10.5,2022-08-17 17:59:12,13,14,27,0,3389,27,0.14260601997375488,0.0023970603942871094,59,0,0.18798613548278809,9.5367431640625e-07,82,0,1
41.41.38.124,192.168.10.5,2022-08-17 17:59:16,15,14,29,0,22,29,0.9702398777008057,0.0006489753723144531,676,0,1.3083441257476807,9.5367431640625e-07,492,0,1
170.106.176.49,192.168.10.5,2022-08-17 17:59:18,14,15,29,0,8448,29,10.174678087234497,9.417533874511719e-05,60,0,10.013131141662598,0.0006039142608642578,295,0,1
103.50.205.115,192.168.10.5,2022-08-17 17:59:22,30,18,48,0,22,48,48.09595012664795,0.7410080432891846,676,0,48.09594106674194,0.001499176025390625,492,0,1
210.211.108.149,192.168.10.5,2022-08-17 17:59:25,29,23,52,0,22,52,37.23065805435181,0.0014400482177734375,676,0,37.02836084365845,0.00026798248291015625,492,0,1
195.123.222.163,192.168.10.5,2022-08-17 17:59:28,6,1,7,0,80,7,16.239071130752563,1.0232899188995361,60,0,60.0,60.0,64,0,1
187.86.132.252,192.168.10.5,2022-08-17 17:59:29,14,11,25,0,22,25,0.9729340076446533,0.0010509490966796875,676,0,1.2940659523010254,0.0009090900421142578,492,0,1
89.248.163.145,192.168.10.5,2022-08-17 17:59:35,1,3,4,0,3340,4,60.0,60.0,44,0,0.23416781425476074,0.03815603256225586,44,0,1
116.58.22.218,192.168.10.5,2022-08-17 17:59:35,3,4,7,0,3389,7,0.8903660774230957,0.029520034790039062,59,0,1.0578010082244873,0.002691030502319336,83,0,1
192.99.5.174,192.168.10.5,2022-08-17 17:59:37,40,55,95,0,53309,95,1.1907861232757568,9.703636169433594e-05,60,0,1.1984608173370361,0.0002930164337158203,61,0,1
51.79.250.5,192.168.10.5,2022-08-17 17:59:43,3,4,7,0,3389,7,0.09135198593139648,0.034353017807006836,59,0,0.12600111961364746,0.0003459453582763672,83,0,1
167.94.138.145,192.168.10.5,2022-08-17 17:59:44,1,2,3,0,46443,3,60.0,60.0,44,0,0.21744489669799805,0.21744489669799805,44,0,1
167.94.138.60,192.168.10.5,2022-08-17 17:59:44,10,14,24,0,46443,24,1.2217848300933838,0.2213428020477295,60,0,1.227079153060913,9.5367431640625e-07,295,0,1
192.241.223.20,192.168.10.5,2022-08-17 17:59:45,3,5,8,0,1433,8,10.000165939331055,0.13058900833129883,60,0,9.999624013900757,0.0023920536041259766,80,0,1
162.142.125.160,192.168.10.5,2022-08-17 17:59:49,1,2,3,0,46443,3,60.0,60.0,60,0,0.18111085891723633,0.18111085891723633,60,0,1
212.192.246.198,192.168.10.5,2022-08-17 17:59:52,9,8,17,0,25,17,0.27640509605407715,0.23996520042419434,112,0,0.2770528793334961,0.0008950233459472656,52,0,1
82.196.15.195,192.168.10.5,2022-08-17 17:59:53,14,12,26,0,22,26,0.9750399589538574,0.0012981891632080078,676,0,1.2705039978027344,0.001194000244140625,492,0,1
61.177.173.35,192.168.10.5,2022-08-17 17:59:59,17,14,31,0,22,31,0.795356035232544,0.0009989738464355469,699,0,1.0134499073028564,0.00029015541076660156,908,0,1
129.151.250.217,192.168.10.5,2022-08-17 17:59:59,15,16,31,0,22,31,0.9728851318359375,0.0005121231079101562,676,0,1.288079023361206,0.00030112266540527344,492,0,1
194.165.17.11,192.168.10.5,2022-08-17 18:00:03,4,5,9,0,45181,9,1.0085110664367676,0.000102996826171875,52,0,1.2881391048431396,0.0002589225769042969,87,0,1
141.98.9.13,192.168.10.5,2022-08-17 18:00:04,4,5,9,0,45300,9,1.0082170963287354,0.00014901161193847656,52,0,1.2454829216003418,0.0006151199340820312,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 18:00:06,44,44,0,88,43161,2,9.145643949508667,1.1401658058166504,75,0,9.14649510383606,1.0545639991760254,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 18:00:06,450,419,869,0,47102,26,7.780463933944702,0.2623100280761719,10078,0,8.045451164245605,9.5367431640625e-07,4136,0,1
14.17.114.113,192.168.10.5,2022-08-17 18:00:06,6,1,7,0,3389,7,16.239076852798462,1.0263428688049316,52,0,60.0,60.0,52,0,1
34.159.77.181,192.168.10.5,2022-08-17 18:00:07,6,1,7,0,22,7,16.239078998565674,1.0254571437835693,44,0,60.0,60.0,44,0,1
193.105.134.95,192.168.10.5,2022-08-17 18:00:12,12,10,22,0,22,22,0.974092960357666,0.2945270538330078,888,0,1.2705159187316895,0.0008718967437744141,944,0,1
61.177.173.52,192.168.10.5,2022-08-17 18:00:14,12,11,23,0,22,23,2.4718399047851562,0.0002961158752441406,699,0,2.5130162239074707,0.0014929771423339844,908,0,1
184.105.139.116,192.168.10.5,2022-08-17 18:00:16,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,40,0,1
201.48.4.15,192.168.10.5,2022-08-17 18:00:16,15,14,29,0,22,29,0.9766850471496582,4.9114227294921875e-05,676,0,1.288409948348999,0.00026106834411621094,492,0,1
103.50.205.115,192.168.10.5,2022-08-17 18:00:23,25,16,41,0,22,41,55.29034209251404,0.12449789047241211,676,0,55.17506194114685,0.0003261566162109375,492,0,1
45.227.254.20,192.168.10.5,2022-08-17 18:00:27,5,5,10,0,5900,10,0.323375940322876,0.2855970859527588,52,0,0.32500791549682617,0.0009071826934814453,52,0,1
196.218.149.76,192.168.10.5,2022-08-17 18:00:34,15,14,29,0,22,29,0.97611403465271,0.0008530616760253906,676,0,1.3184788227081299,0.0017859935760498047,492,0,1
