ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-16 12:51:07,5,5,0,10,55343,2,50.26678204536438,1.2445368766784668,75,0,50.27067494392395,1.1787660121917725,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 12:51:07,55,51,106,0,59754,30,48.47463297843933,0.25882983207702637,7491,0,48.488900899887085,9.5367431640625e-07,4136,0,1
203.177.66.170,192.168.10.5,2022-08-16 12:51:08,30,36,66,0,445,66,21.02052402496338,0.09085488319396973,221,0,20.96006989479065,0.0008931159973144531,180,0,1
192.241.220.156,192.168.10.5,2022-08-16 12:51:08,5,5,10,0,18091,10,1.0080320835113525,0.1341381072998047,60,0,1.1418218612670898,0.0002970695495605469,81,0,1
210.4.105.139,192.168.10.5,2022-08-16 12:51:09,25,29,54,0,445,54,21.664817094802856,0.21075987815856934,221,0,21.36367392539978,0.0008959770202636719,180,0,1
193.37.69.205,192.168.10.5,2022-08-16 12:51:13,324,283,607,0,5900,607,0.5007469654083252,0.2694690227508545,56,0,0.5016660690307617,0.0002510547637939453,56,0,1
162.142.125.237,192.168.10.5,2022-08-16 12:51:15,1,2,3,0,1700,3,60.0,60.0,44,0,0.15909099578857422,0.15909099578857422,44,0,1
162.142.125.221,192.168.10.5,2022-08-16 12:51:15,10,13,23,0,1700,23,1.166273832321167,0.14766502380371094,60,0,1.172821044921875,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-16 12:51:19,1,2,3,0,1700,3,60.0,60.0,60,0,0.16059112548828125,0.16059112548828125,60,0,1
212.80.219.205,192.168.10.5,2022-08-16 12:51:21,5,6,11,0,5900,11,0.5531280040740967,0.48761701583862305,52,0,0.3974161148071289,0.15729188919067383,52,0,1
61.164.49.126,192.168.10.5,2022-08-16 12:51:36,12,8,20,0,5900,20,0.48007893562316895,0.19718313217163086,68,0,0.4804720878601074,0.1968541145324707,68,0,1
201.230.120.135,192.168.10.5,2022-08-16 12:51:42,8,11,19,0,3389,19,18.243447065353394,0.048829078674316406,59,0,17.98213291168213,0.0008609294891357422,83,0,1
121.42.10.239,192.168.10.5,2022-08-16 12:51:49,1,2,3,0,2376,3,60.0,60.0,60,0,0.10902595520019531,0.10902595520019531,60,0,1
181.41.194.188,192.168.10.5,2022-08-16 12:51:50,15,13,28,0,22,28,0.9727869033813477,5.0067901611328125e-05,676,0,1.247298002243042,0.0002980232238769531,492,0,1
122.100.159.21,192.168.10.5,2022-08-16 12:51:52,5,6,11,0,5555,11,0.965548038482666,0.002546072006225586,199,0,1.073328971862793,0.0008988380432128906,189,0,1
14.17.114.113,192.168.10.5,2022-08-16 12:51:56,3,3,6,0,3389,6,0.21290993690490723,0.03918814659118652,59,0,0.25024890899658203,0.21295809745788574,83,0,1
161.35.123.45,192.168.10.5,2022-08-16 12:51:56,4,4,8,0,6565,8,1.1662299633026123,0.19483685493469238,44,0,30.786414861679077,0.15814518928527832,44,0,1
114.5.116.146,192.168.10.5,2022-08-16 12:52:01,96,121,217,0,445,217,12.485166788101196,0.15422797203063965,221,0,12.275604009628296,0.00025916099548339844,2868,0,1
220.220.248.1,192.168.10.5,2022-08-16 12:52:08,6,6,0,12,56570,2,49.53360199928284,1.21305513381958,75,0,49.5387020111084,1.2130069732666016,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 12:52:08,67,67,134,0,34192,31,48.43264698982239,0.6803300380706787,11951,0,48.4242799282074,1.1920928955078125e-06,4136,0,1
51.79.250.5,192.168.10.5,2022-08-16 12:52:09,3,4,7,0,3389,7,0.09514617919921875,0.018872976303100586,59,0,0.11082816123962402,9.5367431640625e-07,83,0,1
193.37.69.205,192.168.10.5,2022-08-16 12:52:14,326,285,611,0,5900,611,0.35727691650390625,0.30524516105651855,56,0,0.3580818176269531,0.0002582073211669922,56,0,1
210.4.105.139,192.168.10.5,2022-08-16 12:52:15,51,59,110,0,445,110,21.072865962982178,0.25749897956848145,221,0,20.865635871887207,0.0002608299255371094,180,0,1
212.192.246.198,192.168.10.5,2022-08-16 12:52:21,9,8,17,0,25,17,0.2661728858947754,0.24310994148254395,112,0,0.2665719985961914,0.0012090206146240234,52,0,1
101.200.166.251,192.168.10.5,2022-08-16 12:52:33,13,3,16,0,23,16,15.208212852478027,1.1825218200683594,60,0,32.78611397743225,1.2439730167388916,60,0,1
203.177.66.170,192.168.10.5,2022-08-16 12:52:37,30,36,66,0,445,66,22.487609148025513,0.07329106330871582,221,0,22.41527795791626,0.0009138584136962891,180,0,1
