ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
61.177.172.90,192.168.10.5,2022-08-15 19:51:57,11,6,17,0,22,17,22.941662788391113,0.03301501274108887,75,0,43.10942482948303,0.02440500259399414,67,0,1
192.241.208.201,192.168.10.5,2022-08-15 19:51:58,6,1,7,0,4899,7,16.23955988883972,1.0121889114379883,44,0,60.0,60.0,44,0,1
43.154.155.20,192.168.10.5,2022-08-15 19:51:58,14,12,26,0,22,26,0.9719860553741455,0.0008511543273925781,676,0,1.0643630027770996,0.0008428096771240234,492,0,1
199.101.192.176,192.168.10.5,2022-08-15 19:51:59,7,9,16,0,27017,16,20.042354106903076,0.7441658973693848,64,0,20.00116801261902,0.0005929470062255859,325,0,1
138.122.99.26,192.168.10.5,2022-08-15 19:52:12,4,5,9,0,3390,9,1.0080878734588623,0.00020694732666015625,52,0,1.1766340732574463,0.000988006591796875,83,0,1
212.192.246.198,192.168.10.5,2022-08-15 19:52:20,9,8,17,0,25,17,0.24898386001586914,0.235975980758667,112,0,0.24933099746704102,0.0011949539184570312,52,0,1
78.128.113.18,192.168.10.5,2022-08-15 19:52:25,1,3,4,0,5318,4,60.0,60.0,44,0,0.2865409851074219,0.015522003173828125,44,0,1
89.248.165.199,192.168.10.5,2022-08-15 19:52:37,1,3,4,0,443,4,60.0,60.0,44,0,0.22729086875915527,0.009232044219970703,44,0,1
180.76.149.20,192.168.10.5,2022-08-15 19:52:38,3,5,8,0,6379,8,0.2538459300994873,0.16717791557312012,60,0,0.25383615493774414,9.5367431640625e-07,66,0,1
43.131.68.225,192.168.10.5,2022-08-15 19:52:41,6,1,7,0,8877,7,16.239561080932617,1.0261189937591553,52,0,60.0,60.0,52,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:52:44,12,14,26,0,3389,26,29.974241018295288,0.03737807273864746,59,0,29.720545053482056,0.0015039443969726562,83,0,1
39.105.125.192,192.168.10.5,2022-08-15 19:52:49,2,4,6,0,6379,6,0.07737398147583008,0.07737398147583008,60,0,0.07443809509277344,0.0011599063873291016,66,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:52:53,6,6,0,12,38096,2,30.439774990081787,1.1043148040771484,75,0,30.439433813095093,1.1022169589996338,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:52:53,60,52,112,0,33404,20,29.33096718788147,0.0002999305725097656,2178,0,29.319020986557007,0.0002899169921875,4136,0,1
89.248.163.145,192.168.10.5,2022-08-15 19:53:00,1,3,4,0,5551,4,60.0,60.0,44,0,0.24252009391784668,0.048815011978149414,44,0,1
171.22.30.153,192.168.10.5,2022-08-15 19:53:02,1,3,4,0,4200,4,60.0,60.0,44,0,0.23409199714660645,0.012260913848876953,46,0,1
94.228.120.251,192.168.10.5,2022-08-15 19:53:03,9,8,17,0,5432,17,0.2737112045288086,0.0010538101196289062,80,0,0.27164697647094727,1.1920928955078125e-06,93,0,1
43.154.155.20,192.168.10.5,2022-08-15 19:53:07,15,12,27,0,22,27,0.969290018081665,0.0006949901580810547,676,0,1.0685720443725586,0.0015001296997070312,492,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:53:08,29,5,34,0,80,34,5.928740978240967,4.63985800743103,60,0,20.729809045791626,3.0254499912261963,64,0,1
184.105.247.224,192.168.10.5,2022-08-15 19:53:25,1,2,3,0,8001,3,60.0,60.0,44,0,0.12215209007263184,0.12215209007263184,44,0,1
92.255.85.195,192.168.10.5,2022-08-15 19:53:26,15,18,33,0,20203,17,5.691705942153931,1.0081768035888672,52,0,5.405333995819092,9.5367431640625e-07,84,0,1
184.105.247.196,192.168.10.5,2022-08-15 19:53:42,5,4,9,0,8001,9,1.007282018661499,0.12095379829406738,48,0,1.127242088317871,0.0008950233459472656,168,0,1
74.116.0.114,192.168.10.5,2022-08-15 19:53:51,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,1497,0,1
194.26.29.37,192.168.10.5,2022-08-15 19:53:59,1,3,4,0,49811,4,60.0,60.0,44,0,0.28539514541625977,0.03214287757873535,44,0,1
103.157.27.220,192.168.10.5,2022-08-15 19:54:03,6,1,7,0,80,7,16.23952603340149,1.013780117034912,60,0,60.0,60.0,64,0,1
194.87.71.134,192.168.10.5,2022-08-15 19:54:04,3,5,8,0,23,8,45.807055950164795,0.27231502532958984,60,0,45.53449988365173,0.2701680660247803,60,0,1
202.39.244.193,192.168.10.5,2022-08-15 19:54:08,1,2,3,0,23,3,60.0,60.0,44,0,0.04233098030090332,0.04233098030090332,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:54:12,12,16,28,0,3389,28,29.78119707107544,0.05661201477050781,59,0,29.52754807472229,0.0002999305725097656,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:54:12,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
192.241.236.125,192.168.10.5,2022-08-15 19:54:14,0,1,0,1,1194,1,60.0,60.0,0,0,60.0,60.0,38,0,1
43.154.155.20,192.168.10.5,2022-08-15 19:54:18,14,12,26,0,22,26,0.9716229438781738,0.0007970333099365234,676,0,1.079003095626831,0.0005998611450195312,492,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:54:19,8,8,0,16,51222,2,30.387085914611816,1.1134929656982422,75,0,30.38963007926941,1.113835096359253,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:54:19,83,76,159,0,59848,22,29.31106209754944,0.2867879867553711,2518,0,29.311602115631104,9.5367431640625e-07,4136,0,1
193.57.40.49,192.168.10.5,2022-08-15 19:54:20,1,3,4,0,21889,4,60.0,60.0,44,0,0.23297691345214844,0.026202917098999023,44,0,1
64.62.197.33,192.168.10.5,2022-08-15 19:54:22,1,2,3,0,22,3,60.0,60.0,44,0,0.11735892295837402,0.11735892295837402,44,0,1
138.68.165.154,192.168.10.5,2022-08-15 19:54:24,7,9,16,0,7001,16,50.57215905189514,0.24730491638183594,60,0,50.31162190437317,0.0008938312530517578,316,0,1
183.162.224.48,192.168.10.5,2022-08-15 19:54:28,7,7,14,0,5555,14,1.0017421245574951,0.9673459529876709,199,0,1.218998908996582,0.006195068359375,189,0,1
146.88.240.4,192.168.10.5,2022-08-15 19:54:30,0,1,0,1,8088,1,60.0,60.0,0,0,60.0,60.0,48,0,1
80.241.212.242,192.168.10.5,2022-08-15 19:54:36,6,7,13,0,5900,13,0.26741790771484375,0.2659730911254883,68,0,0.2669219970703125,9.5367431640625e-07,68,0,1
149.56.206.192,192.168.10.5,2022-08-15 19:54:37,7,6,13,0,5900,13,0.21121597290039062,0.1790621280670166,68,0,0.389923095703125,0.17905879020690918,68,0,1
220.132.139.147,192.168.10.5,2022-08-15 19:54:37,4,7,11,0,23,11,40.85987997055054,0.07812190055847168,60,0,40.81415295600891,0.039633989334106445,60,0,1
165.227.202.89,192.168.10.5,2022-08-15 19:54:48,15,13,28,0,22,28,0.9733879566192627,0.0005991458892822266,676,0,1.1695168018341064,0.0002951622009277344,492,0,1
192.241.208.201,192.168.10.5,2022-08-15 19:54:48,3,4,7,0,4899,7,1.1391239166259766,0.12818408012390137,60,0,1.1364281177520752,0.0002968311309814453,60,0,1
64.62.197.32,192.168.10.5,2022-08-15 19:55:13,11,14,25,0,22,25,3.4967539310455322,0.1255500316619873,664,0,3.3250670433044434,9.5367431640625e-07,1528,0,1
194.26.29.37,192.168.10.5,2022-08-15 19:55:15,1,3,4,0,23253,4,60.0,60.0,44,0,0.29162001609802246,0.008036136627197266,44,0,1
61.177.173.51,192.168.10.5,2022-08-15 19:55:23,12,11,23,0,22,23,0.6444129943847656,0.21026015281677246,699,0,1.4850242137908936,0.0003459453582763672,908,0,1
192.140.109.183,192.168.10.5,2022-08-15 19:55:25,6,1,7,0,23,7,16.23961091041565,1.0102870464324951,44,0,60.0,60.0,44,0,1
43.154.155.20,192.168.10.5,2022-08-15 19:55:28,15,12,27,0,22,27,1.0066909790039062,0.0005440711975097656,676,0,1.0965940952301025,0.0014028549194335938,492,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:55:31,12,16,28,0,3389,28,29.722240924835205,0.0722799301147461,59,0,29.458410024642944,1.1920928955078125e-06,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:55:43,29,5,34,0,80,34,5.932700872421265,3.0932400226593018,60,0,19.17122483253479,3.001591920852661,64,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:55:46,10,8,0,18,52412,3,21.66086483001709,1.1203560829162598,75,0,21.66195797920227,1.1209089756011963,116,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:55:46,66,51,117,0,58310,21,29.367696046829224,0.00039696693420410156,7094,0,29.36306405067444,0.00029087066650390625,4136,0,1
185.180.143.12,192.168.10.5,2022-08-15 19:56:00,33,30,63,0,8099,63,1.400665044784546,0.14481902122497559,60,0,1.4001169204711914,9.5367431640625e-07,868,0,1
193.57.40.49,192.168.10.5,2022-08-15 19:56:04,2,6,8,0,39133,4,45.866201877593994,45.866201877593994,44,0,45.621192932128906,0.011631965637207031,44,0,1
185.180.143.19,192.168.10.5,2022-08-15 19:56:09,5,4,9,0,8099,9,1.008188009262085,0.15281295776367188,60,0,1.1600079536437988,0.0026390552520751953,100,0,1
212.192.246.198,192.168.10.5,2022-08-15 19:56:13,9,7,16,0,25,16,0.26723194122314453,0.2460639476776123,112,0,0.2677798271179199,0.24216508865356445,52,0,1
43.131.68.225,192.168.10.5,2022-08-15 19:56:16,14,18,32,0,6007,32,10.308480978012085,1.0073418617248535,60,0,10.006309032440186,9.5367431640625e-07,295,0,1
161.97.146.15,192.168.10.5,2022-08-15 19:56:28,28,40,68,0,57114,68,1.0815718173980713,8.702278137207031e-05,60,0,1.2791469097137451,0.0002598762512207031,60,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:56:36,12,16,28,0,3389,28,29.658234119415283,0.07088708877563477,59,0,29.39886999130249,0.0002598762512207031,83,0,1
171.22.30.153,192.168.10.5,2022-08-15 19:56:36,3,5,8,0,22,8,0.2425241470336914,0.24144887924194336,75,0,0.24306106567382812,0.0011601448059082031,60,0,1
103.157.27.220,192.168.10.5,2022-08-15 19:56:38,6,1,7,0,80,7,16.239959001541138,1.039273977279663,60,0,60.0,60.0,64,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:56:46,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
103.114.104.92,192.168.10.5,2022-08-15 19:56:46,7,6,13,0,25,13,0.10338497161865234,0.09774398803710938,112,0,0.10367798805236816,0.0011920928955078125,52,0,1
185.122.204.41,192.168.10.5,2022-08-15 19:56:48,4,5,9,0,3320,9,1.0081849098205566,9.894371032714844e-05,52,0,1.291975975036621,0.0008981227874755859,87,0,1
61.177.173.47,192.168.10.5,2022-08-15 19:57:01,13,14,27,0,22,27,2.1746129989624023,0.0008449554443359375,676,0,2.0903007984161377,0.0014090538024902344,908,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:57:12,7,7,0,14,44999,2,30.470042943954468,1.1720499992370605,75,0,30.4695041179657,1.1167588233947754,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:57:12,73,66,139,0,47140,21,29.343679189682007,0.28728818893432617,4282,0,29.337756872177124,3.981590270996094e-05,4136,0,1
192.46.210.248,192.168.10.5,2022-08-15 19:57:17,15,12,27,0,22,27,0.9714388847351074,0.0005810260772705078,676,0,1.2547318935394287,0.0011980533599853516,492,0,1
138.122.99.26,192.168.10.5,2022-08-15 19:57:23,4,5,9,0,3390,9,1.0083751678466797,9.5367431640625e-07,52,0,1.1805469989776611,0.0002930164337158203,83,0,1
167.248.133.173,192.168.10.5,2022-08-15 19:57:35,1,2,3,0,10027,3,60.0,60.0,44,0,0.14744901657104492,0.14744901657104492,44,0,1
167.248.133.118,192.168.10.5,2022-08-15 19:57:35,7,12,19,0,10027,19,1.141467809677124,1.0082201957702637,60,0,1.1469120979309082,0.00029587745666503906,295,0,1
162.142.125.160,192.168.10.5,2022-08-15 19:57:40,1,2,3,0,10027,3,60.0,60.0,60,0,0.1448202133178711,0.1448202133178711,60,0,1
193.46.255.26,192.168.10.5,2022-08-15 19:57:49,1,3,4,0,5001,4,60.0,60.0,44,0,0.2746608257293701,0.0023450851440429688,44,0,1
45.143.203.15,192.168.10.5,2022-08-15 19:57:50,1,3,4,0,8907,4,60.0,60.0,44,0,0.22818493843078613,0.0012140274047851562,44,0,1
45.93.16.71,192.168.10.5,2022-08-15 19:57:51,1,3,4,0,5038,4,60.0,60.0,44,0,0.21536493301391602,0.005677938461303711,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:58:04,12,16,28,0,3389,28,29.431660890579224,0.03738212585449219,59,0,29.17366600036621,0.0005981922149658203,83,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:58:17,29,5,34,0,80,34,6.182551860809326,0.2577400207519531,60,0,16.12199592590332,3.0051779747009277,64,0,1
143.198.189.116,192.168.10.5,2022-08-15 19:58:26,1,2,3,0,22,3,60.0,60.0,48,0,0.15310311317443848,0.15310311317443848,48,0,1
176.99.138.90,192.168.10.5,2022-08-15 19:58:27,6,9,15,0,5555,15,10.026136875152588,0.9707939624786377,199,0,9.68749713897705,0.0020399093627929688,236,0,1
190.74.221.211,192.168.10.5,2022-08-15 19:58:29,0,1,1,0,445,1,60.0,60.0,0,0,60.0,60.0,52,0,1
91.240.118.222,192.168.10.5,2022-08-15 19:58:33,3,4,7,0,23,7,1.0233159065246582,0.3037421703338623,52,0,2.063236951828003,0.34496593475341797,52,0,1
185.7.214.117,192.168.10.5,2022-08-15 19:58:35,7,10,17,0,443,17,15.305718898773193,0.7245371341705322,1487,0,14.97718596458435,0.0002951622009277344,379,0,1
192.168.10.4,192.168.10.5,2022-08-15 19:58:35,11,30,41,0,64297,41,5.039587020874023,0.0003039836883544922,3876,0,5.039568185806274,8.106231689453125e-06,575,0,1
220.220.248.1,192.168.10.5,2022-08-15 19:58:49,6,6,0,12,33346,2,30.341794967651367,11.022225141525269,75,0,30.344639778137207,1.1022381782531738,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 19:58:49,57,54,111,0,54098,21,29.273149967193604,0.00034308433532714844,2178,0,29.293926000595093,0.0002949237823486328,4136,0,1
114.239.106.239,192.168.10.5,2022-08-15 19:58:54,1,2,3,0,23,3,60.0,60.0,44,0,0.2591838836669922,0.2591838836669922,44,0,1
62.204.41.80,192.168.10.5,2022-08-15 19:58:58,1,3,4,0,35141,4,60.0,60.0,44,0,0.28299593925476074,0.003595113754272461,44,0,1
195.228.187.228,192.168.10.5,2022-08-15 19:58:59,4,5,9,0,3391,9,1.008225917816162,0.2842988967895508,52,0,1.2926199436187744,0.0011610984802246094,93,0,1
192.241.214.189,192.168.10.5,2022-08-15 19:59:04,6,1,7,0,7474,7,16.2396080493927,1.0238471031188965,44,0,60.0,60.0,44,0,1
103.145.13.92,192.168.10.5,2022-08-15 19:59:10,0,10,0,10,1025,1,60.0,60.0,0,0,0.0059070587158203125,0.0002980232238769531,447,0,1
103.157.27.220,192.168.10.5,2022-08-15 19:59:13,6,1,7,0,80,7,16.239558935165405,1.017920970916748,60,0,60.0,60.0,64,0,1
185.150.24.69,192.168.10.5,2022-08-15 19:59:18,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
89.248.163.145,192.168.10.5,2022-08-15 19:59:18,1,3,4,0,1234,4,60.0,60.0,44,0,0.22583603858947754,0.03929495811462402,44,0,1
201.230.120.135,192.168.10.5,2022-08-15 19:59:23,12,16,28,0,3389,28,29.106576919555664,0.0669410228729248,59,0,28.85393500328064,0.0002570152282714844,83,0,1
167.94.145.22,192.168.10.5,2022-08-15 19:59:24,1,2,3,0,23675,3,60.0,60.0,44,0,0.24635601043701172,0.24635601043701172,44,0,1
167.94.145.59,192.168.10.5,2022-08-15 19:59:25,9,13,22,0,23675,22,1.2509961128234863,0.242264986038208,60,0,1.253331184387207,9.5367431640625e-07,295,0,1
192.46.210.248,192.168.10.5,2022-08-15 19:59:29,15,12,27,0,22,27,0.9698419570922852,0.0012009143829345703,676,0,1.26157808303833,0.001753091812133789,492,0,1
39.103.201.164,192.168.10.5,2022-08-15 19:59:31,3,7,10,0,6379,10,0.2559359073638916,0.06834101676940918,60,0,0.2416529655456543,0.0002548694610595703,60,0,1
51.38.75.3,192.168.10.5,2022-08-15 19:59:38,3,4,7,0,3389,7,0.24595403671264648,0.05585503578186035,59,0,0.3041520118713379,0.0008919239044189453,83,0,1
200.54.189.98,192.168.10.5,2022-08-15 19:59:43,7,7,14,0,5900,14,0.2952229976654053,0.27579808235168457,68,0,0.29583001136779785,0.276533842086792,68,0,1
134.209.167.155,192.168.10.5,2022-08-15 19:59:49,41,49,90,0,28643,90,1.0083000659942627,9.107589721679688e-05,60,0,1.1781668663024902,9.5367431640625e-07,60,0,1
45.61.185.76,192.168.10.5,2022-08-15 19:59:54,0,1,1,0,81,1,60.0,60.0,0,0,60.0,60.0,44,0,1
103.145.13.88,192.168.10.5,2022-08-15 20:00:01,0,9,0,9,1041,1,60.0,60.0,0,0,0.8794000148773193,0.0011959075927734375,446,0,1
61.177.172.19,192.168.10.5,2022-08-15 20:00:01,10,12,22,0,22,22,1.51182222366333,0.000247955322265625,676,0,0.7599320411682129,0.00034880638122558594,923,0,1
220.220.248.1,192.168.10.5,2022-08-15 20:00:04,10,11,0,21,44620,4,22.022913932800293,2.0180580615997314,75,0,22.02385902404785,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-15 20:00:04,68,69,137,0,58698,21,29.34105896949768,0.30635499954223633,6572,0,29.347551107406616,9.5367431640625e-07,4136,0,1
212.192.246.198,192.168.10.5,2022-08-15 20:00:08,9,8,17,0,25,17,0.27416086196899414,0.241163969039917,112,0,0.27466297149658203,0.0020949840545654297,52,0,1
122.175.50.75,192.168.10.5,2022-08-15 20:00:09,6,7,13,0,5900,13,0.19403600692749023,0.13523292541503906,68,0,0.19390392303466797,0.0011970996856689453,68,0,1
91.240.118.151,192.168.10.5,2022-08-15 20:00:10,1,3,4,0,12303,4,60.0,60.0,44,0,0.296375036239624,0.0032880306243896484,44,0,1
89.248.163.145,192.168.10.5,2022-08-15 20:00:21,1,3,4,0,50900,4,60.0,60.0,44,0,0.2270350456237793,0.0404820442199707,44,0,1
167.94.138.103,192.168.10.5,2022-08-15 20:00:26,1,2,3,0,10443,3,60.0,60.0,44,0,0.19598817825317383,0.19598817825317383,44,0,1
167.94.138.47,192.168.10.5,2022-08-15 20:00:26,9,13,22,0,10443,22,1.1998720169067383,0.20063185691833496,60,0,1.2085638046264648,0.0002570152282714844,295,0,1
201.230.120.135,192.168.10.5,2022-08-15 20:00:28,12,15,27,0,3389,27,28.919811010360718,0.04618191719055176,59,0,28.66001582145691,0.0011610984802246094,83,0,1
194.26.29.31,192.168.10.5,2022-08-15 20:00:29,4,3,7,0,3393,7,1.0086760520935059,5.602836608886719e-05,52,0,1.2988169193267822,0.2906820774078369,87,0,1
162.142.125.160,192.168.10.5,2022-08-15 20:00:31,1,2,3,0,10443,3,60.0,60.0,60,0,0.15105009078979492,0.15105009078979492,60,0,1
200.75.2.138,192.168.10.5,2022-08-15 20:00:42,0,1,1,0,445,1,60.0,60.0,0,0,60.0,60.0,52,0,1
185.150.24.69,192.168.10.5,2022-08-15 20:00:52,30,5,35,0,80,35,15.208447933197021,1.0310940742492676,60,0,15.375816106796265,3.1886370182037354,64,0,1
165.227.202.89,192.168.10.5,2022-08-15 20:00:54,15,13,28,0,22,28,0.9735960960388184,0.0006480216979980469,676,0,1.1679880619049072,0.000308990478515625,492,0,1
192.46.210.248,192.168.10.5,2022-08-15 20:01:02,15,12,27,0,22,27,0.9714939594268799,0.0003998279571533203,676,0,1.2523870468139648,0.001112222671508789,492,0,1
36.137.214.163,192.168.10.5,2022-08-15 20:01:21,1,3,4,0,2375,4,60.0,60.0,44,0,0.10931587219238281,0.0178680419921875,44,0,1
45.143.203.95,192.168.10.5,2022-08-15 20:01:25,1,3,4,0,23865,4,60.0,60.0,44,0,0.2237410545349121,0.01043391227722168,44,0,1
61.177.173.46,192.168.10.5,2022-08-15 20:01:27,2,5,7,0,22,7,0.18684697151184082,0.18684697151184082,75,0,0.3685128688812256,0.0008959770202636719,908,0,1
178.72.75.7,192.168.10.5,2022-08-15 20:01:30,1,2,3,0,23,3,60.0,60.0,44,0,0.31189990043640137,0.31189990043640137,44,0,1
106.104.126.91,192.168.10.5,2022-08-15 20:01:30,5,4,9,0,3391,9,1.0086750984191895,0.044278860092163086,52,0,1.0518579483032227,0.0011601448059082031,93,0,1
89.248.165.118,192.168.10.5,2022-08-15 20:01:33,1,3,4,0,33887,4,60.0,60.0,44,0,0.23447084426879883,0.043782949447631836,44,0,1
220.220.248.1,192.168.10.5,2022-08-15 20:01:41,6,6,0,12,38741,2,30.445647954940796,1.1929328441619873,75,0,30.445857048034668,1.0959391593933105,91,0,1
160.44.201.156,192.168.10.5,2022-08-15 20:01:41,59,52,111,0,53564,21,29.345314979553223,0.28423309326171875,3329,0,29.646937131881714,9.5367431640625e-07,4136,0,1
167.248.133.171,192.168.10.5,2022-08-15 20:01:46,1,2,3,0,18036,3,60.0,60.0,44,0,0.13912606239318848,0.13912606239318848,44,0,1
167.248.133.117,192.168.10.5,2022-08-15 20:01:46,9,12,21,0,18036,21,1.149359941482544,9.5367431640625e-07,60,0,2.1590988636016846,0.0005929470062255859,295,0,1
110.239.179.4,192.168.10.5,2022-08-15 20:01:47,9,6,15,0,23,15,16.239595890045166,0.11152100563049316,60,0,31.00260615348816,0.25115084648132324,60,0,1
103.157.27.220,192.168.10.5,2022-08-15 20:01:48,6,1,7,0,80,7,16.23949694633484,1.0139269828796387,60,0,60.0,60.0,64,0,1
103.145.13.90,192.168.10.5,2022-08-15 20:01:50,0,7,0,7,1073,1,60.0,60.0,0,0,0.0044939517974853516,0.0002961158752441406,447,0,1
162.142.125.160,192.168.10.5,2022-08-15 20:01:51,2,4,6,0,18036,3,59.56923222541809,59.56923222541809,60,0,59.42497801780701,0.14417195320129395,60,0,1
201.230.120.135,192.168.10.5,2022-08-15 20:01:55,12,15,27,0,3389,27,28.606945991516113,0.04527997970581055,59,0,28.358599185943604,1.1920928955078125e-06,83,0,1
184.162.240.237,192.168.10.5,2022-08-15 20:02:03,5,3,8,0,3391,8,1.0082831382751465,0.19993114471435547,52,0,1.2166039943695068,0.19863009452819824,52,0,1
179.43.139.194,192.168.10.5,2022-08-15 20:02:05,7,10,17,0,5555,17,0.45397090911865234,0.0004208087921142578,199,0,44.806113958358765,0.0002980232238769531,192,0,1
185.122.204.41,192.168.10.5,2022-08-15 20:02:17,4,4,8,0,3339,8,1.0076549053192139,3.695487976074219e-05,52,0,1.2901759147644043,0.00030517578125,52,0,1
165.227.202.89,192.168.10.5,2022-08-15 20:02:18,96,76,172,0,22,172,0.9710531234741211,0.004409074783325195,676,0,1.1677300930023193,9.5367431640625e-07,584,0,1
192.46.210.248,192.168.10.5,2022-08-15 20:02:27,89,67,156,0,22,156,0.9715909957885742,0.0007998943328857422,676,0,1.2523341178894043,0.0005939006805419922,584,0,1
23.224.186.137,192.168.10.5,2022-08-15 20:02:29,1,2,3,0,7001,3,60.0,60.0,44,0,0.12125301361083984,0.12125301361083984,44,0,1
138.197.76.180,192.168.10.5,2022-08-15 20:02:29,3,5,8,0,8545,8,1.1614317893981934,0.15679717063903809,44,0,30.83438491821289,0.0003001689910888672,44,0,1
92.63.197.171,192.168.10.5,2022-08-15 20:02:31,1,3,4,0,60339,4,60.0,60.0,44,0,0.23801898956298828,0.0068340301513671875,44,0,1
92.255.85.195,192.168.10.5,2022-08-15 20:02:31,13,17,30,0,1344,15,18.281416177749634,1.0082778930664062,52,0,17.99787402153015,9.5367431640625e-07,84,0,1
138.122.99.26,192.168.10.5,2022-08-15 20:02:35,4,4,8,0,3390,8,1.0082240104675293,5.602836608886719e-05,52,0,1.179960012435913,0.0011568069458007812,83,0,1
162.142.125.249,192.168.10.5,2022-08-15 20:02:46,1,2,3,0,36364,3,60.0,60.0,44,0,0.15904903411865234,0.15904903411865234,44,0,1
162.142.125.8,192.168.10.5,2022-08-15 20:02:46,10,13,23,0,36364,23,1.1451098918914795,0.14631390571594238,60,0,1.1516540050506592,0.0002989768981933594,295,0,1
192.168.3.116,172.29.148.192,2022-08-15 20:02:49,0,12,12,0,55443,12,60.0,60.0,0,0,12.845026969909668,1.0105650424957275,60,0,0
195.158.5.18,192.168.10.5,2022-08-15 20:02:51,6,6,12,0,5900,12,0.23628711700439453,0.23627090454101562,68,0,0.23711800575256348,0.2347719669342041,68,0,1
