ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
202.182.122.134,192.168.10.5,2022-08-06 23:51:35,2,0,2,0,80,2,3.3509721755981445,3.3509721755981445,60,0,60.0,60.0,0,0,1
45.227.254.20,192.168.10.5,2022-08-06 23:51:37,5,4,9,0,5900,9,0.2902350425720215,0.0008480548858642578,52,0,0.29103517532348633,0.28922486305236816,52,0,1
192.241.221.199,192.168.10.5,2022-08-06 23:51:43,6,1,7,0,10000,7,16.23956608772278,1.013908863067627,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:51:44,19,19,38,0,35460,20,18.280041933059692,0.2822990417480469,3812,0,18.278998136520386,0.00029587745666503906,4136,0,1
58.152.85.84,192.168.10.5,2022-08-06 23:52:30,15,12,27,0,22,27,0.9761919975280762,0.0003459453582763672,676,0,1.0810730457305908,0.0011539459228515625,492,0,1
185.74.5.184,192.168.10.5,2022-08-06 23:52:38,15,12,27,0,22,27,0.9741668701171875,0.00019884109497070312,676,0,1.2612910270690918,0.0002899169921875,492,0,1
212.192.246.198,192.168.10.5,2022-08-06 23:52:39,9,8,17,0,25,17,0.252439022064209,0.24555110931396484,112,0,0.25288987159729004,0.001230001449584961,52,0,1
124.137.205.59,192.168.10.5,2022-08-06 23:52:43,15,12,27,0,22,27,0.9757959842681885,0.0001990795135498047,676,0,1.0545129776000977,0.0012001991271972656,492,0,1
178.22.168.220,192.168.10.5,2022-08-06 23:52:46,14,12,26,0,22,26,0.9756159782409668,0.0008380413055419922,676,0,1.3244199752807617,0.0006070137023925781,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:52:54,7,9,0,16,48251,3,18.574432134628296,0.7896230220794678,75,0,18.577510833740234,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:52:54,48,47,95,0,38600,20,33.98398995399475,0.3145930767059326,4039,0,33.98988080024719,5.1021575927734375e-05,4136,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:53:01,8,2,10,0,80,10,27.322569847106934,1.032198190689087,60,0,58.91136908531189,58.91136908531189,64,0,1
36.137.214.163,192.168.10.5,2022-08-06 23:53:03,1,3,4,0,2376,4,60.0,60.0,44,0,0.11620783805847168,0.03215813636779785,44,0,1
103.167.198.237,192.168.10.5,2022-08-06 23:53:11,3,4,7,0,3389,7,0.10468602180480957,0.1041879653930664,59,0,0.20881414413452148,0.0032439231872558594,83,0,1
167.94.138.146,192.168.10.5,2022-08-06 23:53:20,1,2,3,0,12179,3,60.0,60.0,44,0,0.21660089492797852,0.21660089492797852,44,0,1
167.94.138.62,192.168.10.5,2022-08-06 23:53:20,7,11,18,0,12179,18,1.2094089984893799,1.0081760883331299,60,0,1.2068140506744385,0.0002949237823486328,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 23:53:25,1,2,3,0,12179,3,60.0,60.0,60,0,0.1489570140838623,0.1489570140838623,60,0,1
111.7.96.139,192.168.10.5,2022-08-06 23:53:28,2,2,4,0,9704,4,1.0345990657806396,1.0345990657806396,52,0,1.1436259746551514,1.1436259746551514,52,0,1
111.7.96.147,192.168.10.5,2022-08-06 23:53:30,18,19,37,0,9704,37,10.001689910888672,0.45526599884033203,64,0,10.001147031784058,0.0003399848937988281,295,0,1
220.127.223.117,192.168.10.5,2022-08-06 23:53:31,27,32,59,0,22,59,1.2204930782318115,0.045722007751464844,888,0,1.1776130199432373,0.0008950233459472656,352,0,1
182.121.156.136,192.168.10.5,2022-08-06 23:53:45,6,8,14,0,23,14,41.04209017753601,0.09609699249267578,60,0,40.944546937942505,0.0002989768981933594,60,0,1
45.227.254.20,192.168.10.5,2022-08-06 23:53:46,5,4,9,0,5900,9,0.26976704597473145,0.26941704750061035,52,0,0.27051496505737305,0.2689661979675293,52,0,1
92.118.160.49,192.168.10.5,2022-08-06 23:53:55,1,2,3,0,7443,3,60.0,60.0,44,0,0.1448349952697754,0.1448349952697754,44,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:54:03,20,3,23,0,80,23,12.142748832702637,1.8044078350067139,60,0,27.721040964126587,1.8314599990844727,64,0,1
58.152.85.84,192.168.10.5,2022-08-06 23:54:03,14,12,26,0,22,26,0.9741330146789551,0.0009322166442871094,676,0,1.0837211608886719,0.0008859634399414062,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:54:08,5,5,0,10,43305,2,19.423115015029907,19.327816009521484,75,0,19.423813104629517,1.1941871643066406,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:54:08,47,44,91,0,60486,20,18.27855110168457,0.282595157623291,5013,0,18.276304006576538,9.5367431640625e-07,4136,0,1
185.74.5.184,192.168.10.5,2022-08-06 23:54:11,15,12,27,0,22,27,0.9758830070495605,0.00024700164794921875,676,0,1.258314847946167,1.1920928955078125e-06,492,0,1
178.22.168.220,192.168.10.5,2022-08-06 23:54:15,15,12,27,0,22,27,0.975334882736206,0.0002989768981933594,676,0,1.3259170055389404,0.0008938312530517578,492,0,1
124.137.205.59,192.168.10.5,2022-08-06 23:54:15,14,12,26,0,22,26,0.9751808643341064,0.0008509159088134766,676,0,1.0562949180603027,0.0008950233459472656,492,0,1
103.114.104.92,192.168.10.5,2022-08-06 23:54:19,7,6,13,0,25,13,0.09539914131164551,0.09400296211242676,112,0,0.0956430435180664,0.0023920536041259766,52,0,1
165.154.233.48,192.168.10.5,2022-08-06 23:54:31,1,2,3,0,23,3,60.0,60.0,44,0,0.07237482070922852,0.07237482070922852,44,0,1
80.66.76.33,192.168.10.5,2022-08-06 23:54:35,5,3,8,0,3390,8,1.0075161457061768,0.29694080352783203,52,0,1.3047499656677246,0.292773962020874,52,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:55:03,7,1,8,0,80,8,30.506070852279663,8.248648166656494,60,0,60.0,60.0,64,0,1
193.142.146.216,192.168.10.5,2022-08-06 23:55:04,4,5,9,0,7465,9,1.0144250392913818,1.0078849792480469,52,0,1.2687180042266846,9.5367431640625e-07,87,0,1
92.118.160.49,192.168.10.5,2022-08-06 23:55:07,6,5,11,0,7443,11,1.2565288543701172,0.00015306472778320312,60,0,1.1495511531829834,0.04293203353881836,60,0,1
202.189.7.190,192.168.10.5,2022-08-06 23:55:21,6,6,12,0,5900,12,2.580909013748169,0.10303497314453125,52,0,2.5809218883514404,0.0002980232238769531,52,0,1
192.241.221.199,192.168.10.5,2022-08-06 23:55:22,4,4,8,0,10000,8,1.0086801052093506,0.1231539249420166,60,0,1.128392219543457,0.0035419464111328125,81,0,1
107.182.129.52,192.168.10.5,2022-08-06 23:55:29,7,9,16,0,5555,16,1.4393889904022217,0.00024890899658203125,199,0,44.82309293746948,1.1920928955078125e-06,192,0,1
58.152.85.84,192.168.10.5,2022-08-06 23:55:35,15,12,27,0,22,27,0.975883960723877,0.0003979206085205078,676,0,1.0753719806671143,0.0014538764953613281,492,0,1
185.74.5.184,192.168.10.5,2022-08-06 23:55:39,15,12,27,0,22,27,0.971646785736084,0.0001461505889892578,676,0,1.2564849853515625,0.001149892807006836,492,0,1
154.89.5.121,192.168.10.5,2022-08-06 23:55:39,47,42,89,0,20202,89,1.0637950897216797,0.05211305618286133,60,0,1.0614418983459473,1.1920928955078125e-06,295,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:55:39,5,5,0,10,56320,2,19.300068140029907,17.167398929595947,75,0,19.30051612854004,1.208859920501709,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:55:39,51,46,97,0,58920,23,18.22709894180298,0.2842981815338135,7848,0,18.23492193222046,9.5367431640625e-07,4136,0,1
178.22.168.220,192.168.10.5,2022-08-06 23:55:40,15,12,27,0,22,27,0.9739880561828613,0.0006499290466308594,676,0,1.3232319355010986,9.5367431640625e-07,492,0,1
124.137.205.59,192.168.10.5,2022-08-06 23:55:45,15,11,26,0,22,26,0.9754829406738281,0.0006470680236816406,676,0,1.0620040893554688,0.0014400482177734375,492,0,1
45.227.254.20,192.168.10.5,2022-08-06 23:55:55,5,4,9,0,5900,9,0.2699310779571533,0.2691190242767334,52,0,0.270766019821167,0.2689831256866455,52,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:56:07,14,3,17,0,80,17,27.553228855133057,0.6122710704803467,60,0,28.109267950057983,3.2181341648101807,64,0,1
138.122.99.26,192.168.10.5,2022-08-06 23:56:18,4,5,9,0,3390,9,1.0081121921539307,0.0001938343048095703,52,0,1.1776018142700195,1.1920928955078125e-06,83,0,1
212.192.246.198,192.168.10.5,2022-08-06 23:56:35,9,8,17,0,25,17,0.2735099792480469,0.24704504013061523,112,0,0.2740609645843506,0.0020630359649658203,52,0,1
179.43.155.171,192.168.10.5,2022-08-06 23:56:46,0,1,1,0,443,1,60.0,60.0,0,0,60.0,60.0,44,0,1
121.5.68.247,192.168.10.5,2022-08-06 23:56:46,5,6,11,0,6379,11,0.5538949966430664,0.036705970764160156,64,0,0.5907042026519775,0.0002701282501220703,66,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:56:53,8,10,0,18,47477,3,19.369325160980225,3.777646064758301,75,0,19.372915983200073,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:56:53,59,56,115,0,41130,21,18.263010025024414,0.2833850383758545,5005,0,18.26326084136963,4.982948303222656e-05,4136,0,1
179.60.149.55,192.168.10.5,2022-08-06 23:56:54,4,4,8,0,10111,8,1.0087640285491943,5.817413330078125e-05,52,0,1.1710178852081299,0.0011599063873291016,87,0,1
103.167.198.237,192.168.10.5,2022-08-06 23:57:02,3,4,7,0,3389,7,0.09854388236999512,0.06938409805297852,59,0,0.1680281162261963,9.5367431640625e-07,83,0,1
58.152.85.84,192.168.10.5,2022-08-06 23:57:02,14,12,26,0,22,26,0.975085973739624,0.0008490085601806641,676,0,1.0738859176635742,0.0005500316619873047,492,0,1
185.74.5.184,192.168.10.5,2022-08-06 23:57:04,15,11,26,0,22,26,0.9739370346069336,0.00034689903259277344,676,0,1.2571308612823486,0.0011560916900634766,492,0,1
192.241.237.56,192.168.10.5,2022-08-06 23:57:05,6,1,7,0,10024,7,16.23953413963318,1.030669927597046,44,0,60.0,60.0,44,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:57:08,14,2,16,0,80,16,22.394513845443726,2.030390977859497,60,0,54.16205811500549,54.16205811500549,64,0,1
124.137.205.59,192.168.10.5,2022-08-06 23:57:10,89,67,156,0,22,156,0.9730219841003418,0.00584101676940918,676,0,1.0551681518554688,0.0002968311309814453,584,0,1
154.61.69.192,192.168.10.5,2022-08-06 23:57:18,3,4,7,0,3389,7,0.13668298721313477,0.024410009384155273,59,0,0.16203904151916504,9.5367431640625e-07,83,0,1
121.62.23.66,192.168.10.5,2022-08-06 23:57:18,13,3,16,0,80,16,13.91991901397705,2.319581985473633,60,0,2.0322039127349854,1.2892589569091797,64,0,1
185.156.73.91,192.168.10.5,2022-08-06 23:57:27,1,3,4,0,38905,4,60.0,60.0,44,0,0.24041485786437988,0.0044400691986083984,44,0,1
152.89.196.21,192.168.10.5,2022-08-06 23:57:27,8,8,16,0,3398,16,1.008725881576538,9.5367431640625e-07,52,0,1.247635841369629,0.0002620220184326172,84,0,1
92.255.85.108,192.168.10.5,2022-08-06 23:57:28,3,4,7,0,3392,7,1.0073251724243164,0.2871358394622803,52,0,1.2967569828033447,0.0008552074432373047,87,0,1
192.168.10.4,192.168.10.5,2022-08-06 23:57:36,9,33,42,0,64297,42,5.039700984954834,0.0005609989166259766,3876,0,5.03971004486084,1.4066696166992188e-05,575,0,1
185.156.73.57,192.168.10.5,2022-08-06 23:57:38,1,3,4,0,55857,4,60.0,60.0,44,0,0.24875092506408691,0.013957977294921875,44,0,1
80.66.76.34,192.168.10.5,2022-08-06 23:57:49,5,4,9,0,27822,9,1.0076289176940918,0.2987189292907715,52,0,1.3068499565124512,0.0003008842468261719,52,0,1
45.227.254.20,192.168.10.5,2022-08-06 23:58:01,5,4,9,0,5900,9,0.30073118209838867,0.29991888999938965,52,0,0.3008761405944824,0.2999868392944336,52,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:58:09,2,2,0,4,52538,2,51.32657599449158,51.32657599449158,75,0,51.32465887069702,51.32465887069702,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:58:09,18,19,37,0,52062,19,50.21059703826904,0.31067800521850586,3813,0,50.20756196975708,9.5367431640625e-07,4136,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:58:09,6,1,7,0,80,7,30.088555097579956,2.0298891067504883,60,0,60.0,60.0,64,0,1
170.130.187.14,192.168.10.5,2022-08-06 23:58:23,1,2,3,0,465,3,60.0,60.0,44,0,0.12006092071533203,0.12006092071533203,44,0,1
194.26.29.86,192.168.10.5,2022-08-06 23:58:24,1,3,4,0,2125,4,60.0,60.0,44,0,0.2844970226287842,0.0032379627227783203,44,0,1
58.152.85.84,192.168.10.5,2022-08-06 23:58:30,15,12,27,0,22,27,0.974747896194458,0.00039696693420410156,676,0,1.0846118927001953,0.0014560222625732422,492,0,1
185.74.5.184,192.168.10.5,2022-08-06 23:58:33,14,11,25,0,22,25,0.9737868309020996,0.0007991790771484375,676,0,1.250316858291626,0.0005481243133544922,492,0,1
124.137.205.59,192.168.10.5,2022-08-06 23:58:35,15,12,27,0,22,27,0.977031946182251,0.0004990100860595703,676,0,1.0557141304016113,0.0005619525909423828,492,0,1
185.196.220.81,192.168.10.5,2022-08-06 23:58:38,6,1,7,0,81,7,16.239639043807983,1.0222091674804688,44,0,60.0,60.0,44,0,1
202.182.122.134,192.168.10.5,2022-08-06 23:59:11,17,3,20,0,80,20,13.64096188545227,1.8044710159301758,60,0,28.75236201286316,1.6625299453735352,64,0,1
194.26.29.152,192.168.10.5,2022-08-06 23:59:11,1,3,4,0,60003,4,60.0,60.0,44,0,0.28689002990722656,0.016379117965698242,44,0,1
192.241.237.56,192.168.10.5,2022-08-06 23:59:18,5,5,10,0,10024,10,1.0083727836608887,0.12350201606750488,60,0,1.129925012588501,0.00086212158203125,81,0,1
220.220.248.1,192.168.10.5,2022-08-06 23:59:19,1,1,0,2,53170,2,60.0,60.0,75,0,60.0,60.0,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 23:59:20,10,10,20,0,53672,20,0.2792940139770508,0.00010609626770019531,992,0,0.28064680099487305,4.1961669921875e-05,2868,0,1
193.163.125.217,192.168.10.5,2022-08-06 23:59:21,6,1,7,0,60011,7,16.23958706855774,1.0258009433746338,44,0,60.0,60.0,44,0,1
192.168.3.116,172.29.148.192,2022-08-06 23:59:26,0,12,12,0,55443,12,60.0,60.0,0,0,12.831515073776245,1.0128099918365479,60,0,0
170.130.187.14,192.168.10.5,2022-08-06 23:59:35,4,4,8,0,465,8,0.1295919418334961,0.0003311634063720703,60,0,0.12993407249450684,0.0008599758148193359,154,0,1
121.62.23.66,192.168.10.5,2022-08-06 23:59:53,12,4,16,0,80,16,16.239547967910767,2.319920063018799,60,0,12.407886981964111,1.286872148513794,64,0,1
192.241.216.8,192.168.10.5,2022-08-06 23:59:56,6,1,7,0,11443,7,16.239529848098755,1.0261390209197998,44,0,60.0,60.0,44,0,1
167.248.133.150,192.168.10.5,2022-08-06 23:59:59,1,2,3,0,6686,3,60.0,60.0,44,0,0.14386796951293945,0.14386796951293945,44,0,1
167.248.133.120,192.168.10.5,2022-08-06 23:59:59,8,13,21,0,6686,21,1.144340991973877,5.3882598876953125e-05,60,0,1.1519742012023926,0.00029587745666503906,295,0,1
58.152.85.84,192.168.10.5,2022-08-07 00:00:01,15,12,27,0,22,27,0.9748730659484863,0.0003440380096435547,676,0,1.0730690956115723,0.0011548995971679688,492,0,1
124.137.205.59,192.168.10.5,2022-08-07 00:00:01,15,10,25,0,22,25,0.9741880893707275,0.0001461505889892578,676,0,1.0566051006317139,0.040184974670410156,492,0,1
162.142.125.160,192.168.10.5,2022-08-07 00:00:04,2,4,6,0,6686,3,10.193648099899292,10.193648099899292,60,0,10.041701078414917,0.15189290046691895,60,0,1
185.74.5.184,192.168.10.5,2022-08-07 00:00:05,15,12,27,0,22,27,0.9775288105010986,0.0006949901580810547,676,0,1.257077932357788,0.00086212158203125,492,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:00:06,5,4,9,0,5900,9,0.3095529079437256,0.2855839729309082,52,0,0.31039977073669434,0.28444409370422363,52,0,1
162.142.125.245,192.168.10.5,2022-08-07 00:00:10,1,2,3,0,3437,3,60.0,60.0,44,0,0.14837288856506348,0.14837288856506348,44,0,1
162.142.125.10,192.168.10.5,2022-08-07 00:00:10,9,13,22,0,3437,22,1.160987138748169,0.14421820640563965,60,0,1.1498959064483643,0.0002090930938720703,295,0,1
165.154.233.48,192.168.10.5,2022-08-07 00:00:16,4,7,11,0,23,11,32.499958992004395,0.07875895500183105,60,0,32.42625904083252,0.05750608444213867,60,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:00:17,10,1,11,0,80,11,16.23958396911621,8.248666048049927,60,0,60.0,60.0,64,0,1
192.168.3.116,172.29.148.192,2022-08-07 00:00:26,0,8,8,0,55443,8,60.0,60.0,0,0,12.780793190002441,1.0590929985046387,60,0,0
179.60.149.55,192.168.10.5,2022-08-07 00:00:28,4,4,8,0,33929,8,1.0080280303955078,9.5367431640625e-07,52,0,1.1626880168914795,0.00026297569274902344,87,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:00:29,5,5,0,10,56421,2,19.349315881729126,17.16944408416748,75,0,19.348150968551636,1.1424169540405273,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:00:29,51,48,99,0,54514,23,18.268139123916626,0.2790999412536621,4551,0,18.27634620666504,0.0002999305725097656,4136,0,1
212.192.246.198,192.168.10.5,2022-08-07 00:00:29,9,7,16,0,25,16,0.26167798042297363,0.23601794242858887,112,0,0.2621800899505615,0.23535394668579102,52,0,1
45.93.16.121,192.168.10.5,2022-08-07 00:00:33,1,3,4,0,5038,4,60.0,60.0,44,0,0.2200908660888672,0.02476215362548828,44,0,1
54.183.242.155,192.168.10.5,2022-08-07 00:00:36,4,6,10,0,7002,10,1.0079259872436523,0.1642920970916748,60,0,1.121006965637207,0.004739999771118164,345,0,1
193.3.19.33,192.168.10.5,2022-08-07 00:00:49,2,6,8,0,55587,4,23.332103967666626,23.332103967666626,44,0,23.033704042434692,0.0035409927368164062,44,0,1
183.136.225.9,192.168.10.5,2022-08-07 00:00:58,30,14,44,0,1883,44,5.156325101852417,4.0760581493377686,60,0,8.015726089477539,0.976531982421875,60,0,1
103.167.198.237,192.168.10.5,2022-08-07 00:01:02,3,4,7,0,3389,7,0.10213613510131836,0.03482508659362793,59,0,0.13822603225708008,9.5367431640625e-07,83,0,1
114.156.3.164,192.168.10.5,2022-08-07 00:01:03,5,5,10,0,3480,10,1.0251970291137695,0.09759783744812012,44,0,30.62347102165222,0.00029587745666503906,44,0,1
194.26.29.86,192.168.10.5,2022-08-07 00:01:04,1,3,4,0,1105,4,60.0,60.0,44,0,0.2907130718231201,0.01760387420654297,44,0,1
165.154.233.48,192.168.10.5,2022-08-07 00:01:26,1,2,3,0,23,3,60.0,60.0,44,0,0.07206511497497559,0.07206511497497559,44,0,1
43.130.11.228,192.168.10.5,2022-08-07 00:01:27,6,1,7,0,6467,7,16.239622116088867,1.0184950828552246,52,0,60.0,60.0,52,0,1
138.122.99.26,192.168.10.5,2022-08-07 00:01:31,3,4,7,0,3390,7,1.0084829330444336,0.17087697982788086,52,0,1.1793501377105713,0.0012459754943847656,52,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:01:39,16,4,20,0,80,20,13.4045729637146,0.12883687019348145,60,0,28.759850025177002,1.6705701351165771,64,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:01:43,5,3,0,8,48981,3,19.719239950180054,9.5367431640625e-07,75,0,19.71909809112549,15.104359865188599,116,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:01:43,10,9,19,0,50360,19,0.28484678268432617,9.799003601074219e-05,990,0,0.2874908447265625,0.0002999305725097656,2722,0,1
165.232.130.65,192.168.10.5,2022-08-07 00:01:48,1,2,3,0,8089,3,60.0,60.0,44,0,0.17101597785949707,0.17101597785949707,44,0,1
89.248.165.118,192.168.10.5,2022-08-07 00:01:58,1,3,4,0,33962,4,60.0,60.0,44,0,0.22733783721923828,0.004439115524291992,44,0,1
185.156.73.91,192.168.10.5,2022-08-07 00:01:58,1,3,4,0,38920,4,60.0,60.0,44,0,0.2329258918762207,0.008033990859985352,44,0,1
43.130.57.239,192.168.10.5,2022-08-07 00:01:59,6,1,7,0,8050,7,16.23960590362549,1.0124800205230713,52,0,60.0,60.0,52,0,1
170.106.115.39,192.168.10.5,2022-08-07 00:02:01,6,1,7,0,8059,7,16.23954200744629,1.0094308853149414,52,0,60.0,60.0,52,0,1
183.136.225.9,192.168.10.5,2022-08-07 00:02:01,4,1,5,0,1883,5,16.239593029022217,3.866547107696533,60,0,60.0,60.0,40,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:02:11,5,5,10,0,5900,10,0.27341389656066895,0.27222204208374023,52,0,0.2725639343261719,0.0009050369262695312,52,0,1
167.94.138.141,192.168.10.5,2022-08-07 00:02:28,1,2,3,0,1370,3,60.0,60.0,44,0,0.2055521011352539,0.2055521011352539,44,0,1
167.94.138.119,192.168.10.5,2022-08-07 00:02:29,9,13,22,0,1370,22,1.2109448909759521,1.007431983947754,60,0,2.2198851108551025,9.5367431640625e-07,60,0,1
162.142.125.160,192.168.10.5,2022-08-07 00:02:34,1,2,3,0,1370,3,60.0,60.0,60,0,0.15100789070129395,0.15100789070129395,60,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:02:39,11,1,12,0,80,12,22.708717107772827,2.0299429893493652,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:02:53,5,5,0,10,56078,2,35.399948835372925,1.1444649696350098,75,0,35.40104603767395,1.1433570384979248,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:02:53,49,49,98,0,40178,21,34.26407599449158,0.29128289222717285,2517,0,34.25773310661316,9.5367431640625e-07,4136,0,1
167.94.146.20,192.168.10.5,2022-08-07 00:03:06,1,2,3,0,11728,3,60.0,60.0,44,0,0.26781702041625977,0.26781702041625977,44,0,1
167.94.146.57,192.168.10.5,2022-08-07 00:03:06,9,11,20,0,11728,20,1.2864320278167725,0.00011014938354492188,60,0,1.545119047164917,0.0002701282501220703,99,0,1
179.60.147.159,192.168.10.5,2022-08-07 00:03:07,15,18,33,0,22,33,1.4322130680084229,1.238292932510376,676,0,1.250241994857788,0.0002598762512207031,1454,0,1
102.157.164.99,192.168.10.5,2022-08-07 00:03:15,111,140,251,0,445,251,5.595766067504883,0.1891491413116455,221,0,5.283756971359253,9.5367431640625e-07,1442,0,1
103.114.104.92,192.168.10.5,2022-08-07 00:03:15,7,8,15,0,25,15,0.4866151809692383,0.0674428939819336,112,0,0.39915895462036133,0.016371965408325195,52,0,1
192.168.3.115,172.29.148.192,2022-08-07 00:03:27,0,12,12,0,55443,12,60.0,60.0,0,0,12.975106000900269,1.0021390914916992,60,0,0
194.45.197.76,192.168.10.5,2022-08-07 00:03:32,12,2,14,0,80,14,15.46628189086914,0.7733120918273926,60,0,0.9196219444274902,0.9196219444274902,64,0,1
202.182.122.134,192.168.10.5,2022-08-07 00:03:40,9,1,10,0,80,10,16.23959517478943,16.239495038986206,60,0,60.0,60.0,64,0,1
192.241.221.28,192.168.10.5,2022-08-07 00:03:40,6,1,7,0,9999,7,16.23949694633484,1.009294033050537,44,0,60.0,60.0,44,0,1
192.241.216.8,192.168.10.5,2022-08-07 00:03:49,5,4,9,0,11443,9,1.0083329677581787,0.11851000785827637,60,0,1.1269450187683105,0.00030303001403808594,81,0,1
179.60.149.55,192.168.10.5,2022-08-07 00:03:50,8,9,17,0,4111,9,20.722392082214355,0.00019788742065429688,52,0,20.55975079536438,0.0002498626708984375,87,0,1
68.183.27.183,192.168.10.5,2022-08-07 00:03:55,1,3,4,0,56379,4,60.0,60.0,44,0,0.1626908779144287,0.0011069774627685547,44,0,1
64.62.197.102,192.168.10.5,2022-08-07 00:04:03,1,1,2,0,631,2,60.0,60.0,40,0,60.0,60.0,44,0,1
202.189.7.190,192.168.10.5,2022-08-07 00:04:04,5,5,10,0,5900,10,0.09944009780883789,0.001046895980834961,52,0,0.10009098052978516,0.0002949237823486328,52,0,1
220.220.248.1,192.168.10.5,2022-08-07 00:04:07,7,7,0,14,36347,2,19.344878911972046,1.1963989734649658,75,0,19.346319913864136,1.124830961227417,91,0,1
160.44.201.156,192.168.10.5,2022-08-07 00:04:07,69,64,133,0,37656,21,18.256052017211914,0.28154897689819336,11352,0,18.259627103805542,1.1920928955078125e-06,4136,0,1
154.61.69.192,192.168.10.5,2022-08-07 00:04:10,3,4,7,0,3389,7,0.13190603256225586,0.07084107398986816,59,0,0.2049708366394043,0.001196146011352539,83,0,1
141.255.162.196,192.168.10.5,2022-08-07 00:04:15,3,5,8,0,23,8,46.007290840148926,0.25543904304504395,60,0,45.75343585014343,0.2534511089324951,60,0,1
45.227.254.20,192.168.10.5,2022-08-07 00:04:16,5,5,10,0,5900,10,0.27580690383911133,0.27460598945617676,52,0,0.27585816383361816,0.0008978843688964844,52,0,1
102.157.164.99,192.168.10.5,2022-08-07 00:04:26,71,97,168,0,445,168,30.016989946365356,0.34220290184020996,206,0,29.734840869903564,9.5367431640625e-07,1442,0,1
