ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
14.5.12.34,192.168.10.5,2022-08-04 14:51:23,15,12,27,0,22,27,0.9741270542144775,0.0017480850219726562,676,0,1.0899920463562012,0.001196146011352539,492,0,1
104.45.150.166,192.168.10.5,2022-08-04 14:51:23,6,1,7,0,80,7,16.24259614944458,1.0323460102081299,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:51:23,10,11,0,21,59979,3,26.815789937973022,7.270305156707764,75,0,26.815289974212646,0.0002701282501220703,122,0,1
61.177.172.124,192.168.10.5,2022-08-04 14:51:34,13,15,28,0,22,28,0.4438290596008301,0.0977480411529541,676,0,0.444119930267334,0.0006079673767089844,908,0,1
223.171.46.146,192.168.10.5,2022-08-04 14:51:39,15,12,27,0,22,27,0.9723341464996338,0.0008637905120849609,676,0,1.189188003540039,0.004494905471801758,492,0,1
196.216.247.42,192.168.10.5,2022-08-04 14:51:40,14,11,25,0,22,25,0.9704439640045166,0.0007488727569580078,676,0,1.3723869323730469,0.0006070137023925781,492,0,1
192.168.3.116,172.29.148.192,2022-08-04 14:51:45,0,12,12,0,55443,12,60.0,60.0,0,0,12.832723140716553,1.0058658123016357,60,0,0
45.119.81.236,192.168.10.5,2022-08-04 14:51:53,15,12,27,0,22,27,0.970573902130127,0.0005860328674316406,676,0,1.1001229286193848,0.0014619827270507812,492,0,1
138.122.99.26,192.168.10.5,2022-08-04 14:51:56,4,3,7,0,3390,7,1.008362054824829,9.5367431640625e-07,52,0,1.1879708766937256,0.19273900985717773,52,0,1
185.99.135.132,192.168.10.5,2022-08-04 14:51:59,4,4,8,0,12850,8,1.008033037185669,9.5367431640625e-07,52,0,1.257962942123413,0.0012450218200683594,52,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:52:00,265,232,497,0,5900,497,0.39261293411254883,0.36696887016296387,56,0,0.39348387718200684,0.0002582073211669922,56,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:52:02,83,78,161,0,53866,28,25.332479000091553,0.00019693374633789062,11352,0,25.318397998809814,1.1920928955078125e-06,4136,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:52:07,15,13,28,0,22,28,0.9719150066375732,0.0006961822509765625,676,0,1.4078819751739502,0.0014109611511230469,492,0,1
107.150.105.215,192.168.10.5,2022-08-04 14:52:10,1,2,3,0,8085,3,60.0,60.0,60,0,0.15703201293945312,0.15703201293945312,60,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:52:14,14,11,25,0,22,25,0.9705600738525391,0.0007469654083251953,676,0,1.3112990856170654,0.0005960464477539062,492,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:52:15,224,209,433,0,30210,11,1.0090620517730713,0.00011396408081054688,60,0,1.2347450256347656,9.5367431640625e-07,324,0,1
89.248.165.100,192.168.10.5,2022-08-04 14:52:22,1,3,4,0,62519,4,60.0,60.0,44,0,0.23201918601989746,0.004492998123168945,44,0,1
175.197.233.197,192.168.10.5,2022-08-04 14:52:22,15,12,27,0,22,27,0.9728879928588867,0.0002999305725097656,676,0,1.0571489334106445,0.0012118816375732422,492,0,1
118.123.105.87,192.168.10.5,2022-08-04 14:52:28,16,13,29,0,7779,15,20.053812980651855,0.6968050003051758,60,0,19.792201042175293,0.24869799613952637,93,0,1
61.177.173.36,192.168.10.5,2022-08-04 14:52:28,12,11,23,0,22,23,0.537182092666626,0.2270820140838623,699,0,0.5412139892578125,0.00026488304138183594,908,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:52:33,9,10,0,19,40603,3,26.89567494392395,1.630722999572754,75,0,26.894878149032593,9.5367431640625e-07,125,0,1
193.188.66.206,192.168.10.5,2022-08-04 14:52:35,6,1,7,0,80,7,16.242610931396484,1.0125579833984375,60,0,60.0,60.0,64,0,1
181.62.252.133,192.168.10.5,2022-08-04 14:52:35,30,24,54,0,22,54,52.40421104431152,0.0011451244354248047,676,0,52.18706512451172,0.0008950233459472656,492,0,1
91.240.118.75,192.168.10.5,2022-08-04 14:52:42,1,3,4,0,9381,4,60.0,60.0,44,0,0.27255892753601074,0.002096891403198242,44,0,1
192.168.3.116,172.29.148.192,2022-08-04 14:52:45,0,8,8,0,55443,8,60.0,60.0,0,0,12.784189939498901,1.055711030960083,60,0,0
89.248.165.71,192.168.10.5,2022-08-04 14:52:46,1,3,4,0,61516,4,60.0,60.0,44,0,0.25378918647766113,0.008031845092773438,44,0,1
103.114.104.92,192.168.10.5,2022-08-04 14:52:54,7,6,13,0,25,13,0.13710594177246094,0.08674883842468262,112,0,0.13733601570129395,0.00032806396484375,52,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:53:00,257,222,479,0,5900,479,0.4329991340637207,0.3729519844055176,56,0,0.7599248886108398,9.5367431640625e-07,56,0,1
45.227.254.20,192.168.10.5,2022-08-04 14:53:02,5,5,10,0,5900,10,0.27445197105407715,0.001085042953491211,52,0,0.27437400817871094,0.0011761188507080078,52,0,1
14.5.12.34,192.168.10.5,2022-08-04 14:53:02,14,15,29,0,22,29,1.9318280220031738,0.0007460117340087891,676,0,1.7611119747161865,0.0006160736083984375,492,0,1
18.166.15.227,192.168.10.5,2022-08-04 14:53:10,6,1,7,0,80,7,16.242641925811768,1.015610933303833,60,0,60.0,60.0,64,0,1
202.189.7.190,192.168.10.5,2022-08-04 14:53:12,5,4,9,0,5900,9,0.10333108901977539,0.1001121997833252,52,0,0.10338401794433594,0.10158205032348633,52,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:53:15,236,210,446,0,9977,11,1.0091419219970703,0.11929702758789062,60,0,1.2484939098358154,9.5367431640625e-07,324,0,1
196.216.247.42,192.168.10.5,2022-08-04 14:53:17,15,11,26,0,22,26,0.9705319404602051,0.0006499290466308594,676,0,1.3843297958374023,0.001461029052734375,492,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:53:18,86,87,173,0,47012,28,25.295335054397583,0.5181190967559814,12766,0,25.299607038497925,9.5367431640625e-07,4136,0,1
64.62.197.62,192.168.10.5,2022-08-04 14:53:23,7,9,16,0,443,16,0.29262781143188477,0.13303804397583008,1375,0,0.17635393142700195,0.01665806770324707,192,0,1
45.119.81.236,192.168.10.5,2022-08-04 14:53:27,14,14,28,0,22,28,0.968501091003418,0.0008499622344970703,676,0,1.104537010192871,0.0008969306945800781,492,0,1
223.171.46.146,192.168.10.5,2022-08-04 14:53:29,15,12,27,0,22,27,0.972477912902832,0.001199960708618164,676,0,1.076267957687378,0.00923609733581543,492,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:53:31,14,12,26,0,22,26,0.9760830402374268,0.001199960708618164,676,0,1.3217110633850098,0.0002999305725097656,492,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:53:35,15,13,28,0,22,28,0.976081132888794,0.0007779598236083984,676,0,1.3911640644073486,0.00030994415283203125,492,0,1
89.248.163.240,192.168.10.5,2022-08-04 14:53:38,1,3,4,0,10725,4,60.0,60.0,44,0,0.22968316078186035,0.008323907852172852,44,0,1
123.160.221.6,192.168.10.5,2022-08-04 14:53:41,6,5,11,0,52869,11,16.242682218551636,1.0393149852752686,52,0,4.26906681060791,0.19245696067810059,52,0,1
111.7.96.149,192.168.10.5,2022-08-04 14:53:41,7,10,17,0,52869,17,10.112251043319702,1.0089609622955322,60,0,9.999994993209839,0.0003108978271484375,295,0,1
104.45.150.166,192.168.10.5,2022-08-04 14:53:57,6,1,7,0,80,7,16.24264907836914,1.0364799499511719,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:53:57,8,8,0,16,51753,2,26.880627870559692,1.1520681381225586,75,0,26.87967300415039,1.1316750049591064,91,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:54:00,261,228,489,0,5900,489,0.43788814544677734,0.0002989768981933594,56,0,0.4379160404205322,9.5367431640625e-07,56,0,1
124.91.45.10,192.168.10.5,2022-08-04 14:54:02,25,28,53,0,2323,53,1.06666898727417,0.05846905708312988,60,0,1.0700280666351318,0.0003230571746826172,64,0,1
107.150.105.215,192.168.10.5,2022-08-04 14:54:05,135,165,300,0,8085,300,1.1749918460845947,0.2000720500946045,60,0,1.2142829895019531,0.014570951461791992,295,0,1
5.161.140.218,192.168.10.5,2022-08-04 14:54:12,3,4,7,0,3389,7,0.1582930088043213,0.021301984786987305,59,0,0.18079710006713867,0.0003139972686767578,83,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:54:16,232,230,462,0,8024,11,1.0090608596801758,0.13094115257263184,60,0,1.147493839263916,9.5367431640625e-07,324,0,1
181.62.252.133,192.168.10.5,2022-08-04 14:54:21,26,21,47,0,22,47,54.47971200942993,0.2793080806732178,676,0,54.25455093383789,0.004765033721923828,492,0,1
119.118.210.109,192.168.10.5,2022-08-04 14:54:30,4,7,11,0,23,11,30.924057006835938,0.11898207664489746,60,0,30.80617904663086,0.11052703857421875,60,0,1
61.177.173.50,192.168.10.5,2022-08-04 14:54:31,12,6,18,0,22,18,20.883447885513306,0.644611120223999,75,0,41.87024903297424,9.5367431640625e-07,67,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:54:34,127,116,243,0,56592,33,25.2726891040802,0.00024700164794921875,12766,0,25.278215885162354,9.5367431640625e-07,4136,0,1
94.102.61.25,192.168.10.5,2022-08-04 14:54:43,6,1,7,0,12345,7,16.242699146270752,1.033761978149414,44,0,60.0,60.0,44,0,1
175.197.233.197,192.168.10.5,2022-08-04 14:54:43,15,12,27,0,22,27,0.973081111907959,1.1920928955078125e-06,676,0,1.0593438148498535,0.0008151531219482422,492,0,1
14.5.12.34,192.168.10.5,2022-08-04 14:54:45,15,12,27,0,22,27,0.9741461277008057,0.0002460479736328125,676,0,1.0872879028320312,0.0011639595031738281,492,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:54:48,15,11,26,0,22,26,0.9704029560089111,0.00014901161193847656,676,0,1.3268561363220215,0.0003139972686767578,492,0,1
91.240.118.39,192.168.10.5,2022-08-04 14:54:51,1,3,4,0,52100,4,60.0,60.0,44,0,0.2901020050048828,0.001196146011352539,44,0,1
196.216.247.42,192.168.10.5,2022-08-04 14:54:53,15,11,26,0,22,26,0.9741370677947998,0.0001010894775390625,676,0,1.411095142364502,0.0011949539184570312,492,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:55:00,261,228,489,0,5900,489,0.40609192848205566,0.01672506332397461,56,0,0.4060389995574951,0.000598907470703125,56,0,1
45.119.81.236,192.168.10.5,2022-08-04 14:55:03,15,13,28,0,22,28,0.9690871238708496,0.0006959438323974609,676,0,1.1772489547729492,0.0014638900756835938,492,0,1
192.241.236.82,192.168.10.5,2022-08-04 14:55:04,1,1,2,0,427,2,60.0,60.0,40,0,60.0,60.0,44,0,1
64.62.197.62,192.168.10.5,2022-08-04 14:55:05,6,9,15,0,443,15,0.7506430149078369,0.00019884109497070312,1475,0,0.624690055847168,0.047618865966796875,294,0,1
107.150.105.215,192.168.10.5,2022-08-04 14:55:06,82,101,183,0,8085,183,1.0085601806640625,0.6699771881103516,60,0,1.2093980312347412,0.024422883987426758,227,0,1
193.188.66.206,192.168.10.5,2022-08-04 14:55:09,6,1,7,0,80,7,16.24261498451233,1.023590087890625,60,0,60.0,60.0,64,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:55:09,14,13,27,0,22,27,0.9714951515197754,0.000904083251953125,676,0,1.3876159191131592,0.0008149147033691406,492,0,1
92.255.85.30,192.168.10.5,2022-08-04 14:55:11,6,3,9,0,49007,9,1.0195839405059814,0.00011706352233886719,52,0,2.5999670028686523,0.0009620189666748047,52,0,1
117.255.17.184,192.168.10.5,2022-08-04 14:55:13,6,1,7,0,23,7,16.242631912231445,1.0116081237792969,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:55:14,8,8,0,16,59606,2,26.92749786376953,1.1688048839569092,75,0,26.92679190635681,1.1093709468841553,91,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:55:16,233,217,450,0,8083,11,1.0091629028320312,0.108428955078125,60,0,1.153149127960205,9.5367431640625e-07,324,0,1
212.192.246.198,192.168.10.5,2022-08-04 14:55:17,9,8,17,0,25,17,0.25798487663269043,0.23994088172912598,112,0,0.2582850456237793,0.0011820793151855469,52,0,1
181.62.252.133,192.168.10.5,2022-08-04 14:55:21,19,14,33,0,22,33,56.64313006401062,0.0012919902801513672,676,0,56.397027015686035,0.002696990966796875,492,0,1
223.171.46.146,192.168.10.5,2022-08-04 14:55:21,15,12,27,0,22,27,0.9738280773162842,0.0008008480072021484,676,0,1.0905439853668213,0.008086919784545898,492,0,1
45.227.254.20,192.168.10.5,2022-08-04 14:55:34,5,5,10,0,5900,10,0.4212310314178467,0.2752821445465088,52,0,0.4203670024871826,1.1920928955078125e-06,52,0,1
110.78.138.231,192.168.10.5,2022-08-04 14:55:36,0,1,0,1,1434,1,60.0,60.0,0,0,60.0,60.0,77,0,1
18.166.15.227,192.168.10.5,2022-08-04 14:55:44,6,1,7,0,80,7,16.242722988128662,1.037416934967041,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:55:54,81,77,158,0,40334,31,25.33534812927246,0.28232407569885254,11352,0,25.33284282684326,9.5367431640625e-07,4136,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:56:00,257,225,482,0,5900,482,0.7610862255096436,0.00045013427734375,56,0,0.6380810737609863,0.0015070438385009766,56,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:56:06,15,12,27,0,22,27,0.9723861217498779,9.894371032714844e-05,676,0,1.3304119110107422,0.0002498626708984375,492,0,1
175.197.233.197,192.168.10.5,2022-08-04 14:56:06,15,14,29,0,22,29,0.9724400043487549,9.799003601074219e-05,676,0,1.06135892868042,1.1920928955078125e-06,492,0,1
94.102.61.25,192.168.10.5,2022-08-04 14:56:07,3,4,7,0,12345,7,1.239008903503418,0.23401904106140137,60,0,1.2428040504455566,9.5367431640625e-07,60,0,1
167.248.133.145,192.168.10.5,2022-08-04 14:56:07,1,2,3,0,8048,3,60.0,60.0,44,0,0.14506006240844727,0.14506006240844727,44,0,1
167.248.133.117,192.168.10.5,2022-08-04 14:56:07,10,13,23,0,8048,23,1.1449089050292969,0.14298701286315918,60,0,1.1522998809814453,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-04 14:56:12,1,2,3,0,8048,3,60.0,60.0,60,0,0.15229010581970215,0.15229010581970215,60,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:56:16,230,222,452,0,8178,12,1.0090608596801758,0.11447000503540039,60,0,1.1412479877471924,9.5367431640625e-07,324,0,1
171.22.30.153,192.168.10.5,2022-08-04 14:56:17,1,3,4,0,4200,4,60.0,60.0,44,0,0.24395394325256348,0.013974189758300781,46,0,1
209.141.55.140,192.168.10.5,2022-08-04 14:56:18,1,2,3,0,22,3,60.0,60.0,48,0,0.1307849884033203,0.1307849884033203,48,0,1
181.62.252.133,192.168.10.5,2022-08-04 14:56:21,15,13,28,0,22,28,0.9716770648956299,0.0008459091186523438,676,0,54.349956035614014,0.00568699836730957,492,0,1
45.61.187.156,192.168.10.5,2022-08-04 14:56:23,7,9,16,0,5555,16,0.7934970855712891,0.0004210472106933594,199,0,45.52390718460083,9.5367431640625e-07,472,0,1
14.5.12.34,192.168.10.5,2022-08-04 14:56:29,14,15,29,0,22,29,0.9739329814910889,0.0006639957427978516,676,0,1.0894100666046143,0.0006089210510253906,492,0,1
104.45.150.166,192.168.10.5,2022-08-04 14:56:32,6,1,7,0,80,7,16.24269199371338,1.027925968170166,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:56:32,12,11,0,23,60729,3,13.586239099502563,1.6374080181121826,75,0,13.5866060256958,0.06380081176757812,116,0,1
196.216.247.42,192.168.10.5,2022-08-04 14:56:37,14,12,26,0,22,26,0.9712889194488525,0.0011990070343017578,676,0,1.3861138820648193,0.0005860328674316406,492,0,1
20.187.113.121,192.168.10.5,2022-08-04 14:56:38,6,1,7,0,80,7,16.24268388748169,1.0104289054870605,60,0,60.0,60.0,64,0,1
45.119.81.236,192.168.10.5,2022-08-04 14:56:40,16,13,29,0,22,29,0.9719390869140625,0.0002999305725097656,676,0,1.359302043914795,0.0015120506286621094,492,0,1
74.82.47.39,192.168.10.5,2022-08-04 14:56:47,0,1,0,1,10001,1,60.0,60.0,0,0,60.0,60.0,32,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:56:50,14,13,27,0,22,27,0.9748320579528809,0.001149892807006836,676,0,1.3914599418640137,0.0009109973907470703,492,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:57:00,263,231,494,0,5900,494,0.41738009452819824,0.0002040863037109375,56,0,0.4173309803009033,9.5367431640625e-07,56,0,1
20.24.66.61,192.168.10.5,2022-08-04 14:57:02,6,1,7,0,80,7,16.24272394180298,1.0285789966583252,60,0,60.0,60.0,64,0,1
138.122.99.26,192.168.10.5,2022-08-04 14:57:03,4,3,7,0,3390,7,1.0091679096221924,0.00011014938354492188,52,0,1.1820499897003174,0.17630982398986816,83,0,1
223.171.46.146,192.168.10.5,2022-08-04 14:57:09,15,12,27,0,22,27,0.974449872970581,0.0009450912475585938,676,0,1.0848970413208008,0.008035898208618164,492,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:57:10,100,101,201,0,54668,26,25.260915994644165,0.5104000568389893,11352,0,25.24107813835144,9.5367431640625e-07,4136,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:57:17,258,245,503,0,80,40,1.0092308521270752,0.11082696914672852,5660,0,1.1450839042663574,9.5367431640625e-07,265,0,1
20.239.77.65,192.168.10.5,2022-08-04 14:57:19,6,1,7,0,80,7,16.24272108078003,1.0191080570220947,60,0,60.0,60.0,64,0,1
2.57.122.98,192.168.10.5,2022-08-04 14:57:20,6,6,12,0,8080,12,1.0082950592041016,0.2803189754486084,60,0,1.2868988513946533,0.002045154571533203,60,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:57:21,14,12,26,0,22,26,0.9744391441345215,0.0011990070343017578,676,0,1.3068490028381348,0.00028896331787109375,492,0,1
167.94.138.152,192.168.10.5,2022-08-04 14:57:23,1,2,3,0,9711,3,60.0,60.0,44,0,0.20467185974121094,0.20467185974121094,44,0,1
167.94.138.45,192.168.10.5,2022-08-04 14:57:23,9,14,23,0,9711,23,1.2046129703521729,0.19520902633666992,60,0,1.2077138423919678,0.0003151893615722656,295,0,1
192.168.10.4,192.168.10.5,2022-08-04 14:57:27,12,37,49,0,64297,49,5.040578126907349,0.0002009868621826172,1500,0,5.0405778884887695,6.198883056640625e-06,575,0,1
162.142.125.160,192.168.10.5,2022-08-04 14:57:28,1,2,3,0,9711,3,60.0,60.0,60,0,0.1450669765472412,0.1450669765472412,60,0,1
60.30.162.22,192.168.10.5,2022-08-04 14:57:36,2,2,4,0,27081,4,1.0391199588775635,1.0391199588775635,60,0,1.1376969814300537,1.1376969814300537,60,0,1
193.188.66.206,192.168.10.5,2022-08-04 14:57:43,6,1,7,0,80,7,16.24260115623474,1.0187571048736572,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:57:50,7,7,0,14,39805,2,26.924674034118652,1.2202880382537842,75,0,26.924427032470703,1.1376020908355713,91,0,1
116.48.95.228,192.168.10.5,2022-08-04 14:57:55,1,2,3,0,23,3,60.0,60.0,44,0,0.0557100772857666,0.0557100772857666,44,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:58:00,265,233,498,0,5900,498,0.40564584732055664,0.3468911647796631,56,0,0.4065999984741211,1.1920928955078125e-06,56,0,1
45.227.254.20,192.168.10.5,2022-08-04 14:58:08,5,4,9,0,5900,9,0.289186954498291,0.2886829376220703,52,0,0.29042506217956543,0.28803586959838867,52,0,1
209.141.55.140,192.168.10.5,2022-08-04 14:58:08,3,5,8,0,22,8,0.13959407806396484,0.13227009773254395,75,0,0.1388258934020996,0.002995014190673828,60,0,1
181.62.252.133,192.168.10.5,2022-08-04 14:58:10,29,22,51,0,22,51,49.96650218963623,0.00030493736267089844,676,0,49.74246907234192,0.0011930465698242188,492,0,1
14.5.12.34,192.168.10.5,2022-08-04 14:58:12,15,12,27,0,22,27,0.9724850654602051,0.0006489753723144531,676,0,1.0905420780181885,0.001497030258178711,492,0,1
45.119.81.236,192.168.10.5,2022-08-04 14:58:15,16,15,31,0,22,31,0.9731800556182861,0.0009000301361083984,676,0,1.1009769439697266,0.0005910396575927734,492,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:58:18,229,208,437,0,6500,11,1.009558916091919,0.11087393760681152,60,0,1.143272876739502,9.5367431640625e-07,265,0,1
18.166.15.227,192.168.10.5,2022-08-04 14:58:18,1,2,3,0,80,3,60.0,60.0,60,0,0.07212114334106445,0.07212114334106445,64,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:58:18,15,13,28,0,22,28,0.9721188545227051,0.002892017364501953,676,0,1.400101900100708,0.000286102294921875,492,0,1
196.216.247.42,192.168.10.5,2022-08-04 14:58:19,15,11,26,0,22,26,0.9713830947875977,4.410743713378906e-05,676,0,1.3637840747833252,9.5367431640625e-07,492,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:58:28,78,74,152,0,38654,25,25.27743101119995,0.4831230640411377,12766,0,25.279210805892944,9.5367431640625e-07,4136,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:58:33,14,12,26,0,22,26,0.9736058712005615,0.0009481906890869141,676,0,1.3178541660308838,0.00031495094299316406,492,0,1
175.197.233.197,192.168.10.5,2022-08-04 14:58:36,15,12,27,0,22,27,0.9718308448791504,0.000102996826171875,676,0,1.0583999156951904,0.0008950233459472656,492,0,1
198.199.112.190,192.168.10.5,2022-08-04 14:58:44,1,1,2,0,435,2,60.0,60.0,40,0,60.0,60.0,44,0,1
59.3.29.33,192.168.10.5,2022-08-04 14:58:52,4,7,11,0,23,11,30.915953159332275,0.043625831604003906,60,0,30.873672008514404,0.007440090179443359,60,0,1
185.99.135.132,192.168.10.5,2022-08-04 14:58:52,4,4,8,0,14568,8,1.008763074874878,0.00011801719665527344,52,0,1.2571308612823486,9.5367431640625e-07,87,0,1
45.61.188.148,192.168.10.5,2022-08-04 14:58:58,6,6,12,0,81,12,0.20940017700195312,0.18213415145874023,489,0,0.18654298782348633,0.0005950927734375,78,0,1
223.171.46.146,192.168.10.5,2022-08-04 14:58:58,15,12,27,0,22,27,0.9722261428833008,0.0007998943328857422,676,0,1.084961175918579,0.012240886688232422,492,0,1
5.253.204.117,192.168.10.5,2022-08-04 14:59:01,268,233,501,0,5900,501,0.4198009967803955,0.3609201908111572,56,0,0.42094898223876953,0.0006649494171142578,56,0,1
220.220.248.1,192.168.10.5,2022-08-04 14:59:06,8,8,0,16,40375,2,26.837156057357788,1.3731238842010498,75,0,26.83504891395569,1.1498470306396484,91,0,1
104.45.150.166,192.168.10.5,2022-08-04 14:59:06,6,1,7,0,80,7,16.24265694618225,1.0318760871887207,60,0,60.0,60.0,64,0,1
103.84.253.45,192.168.10.5,2022-08-04 14:59:11,4,3,7,0,3122,7,1.1484391689300537,0.14333105087280273,60,0,1.152256965637207,0.1402602195739746,60,0,1
20.187.113.121,192.168.10.5,2022-08-04 14:59:12,6,1,7,0,80,7,16.2426700592041,1.0336370468139648,60,0,60.0,60.0,64,0,1
137.184.94.193,192.168.10.5,2022-08-04 14:59:18,229,202,431,0,8856,11,1.00911283493042,0.10972285270690918,60,0,1.146914005279541,9.5367431640625e-07,265,0,1
74.201.31.250,192.168.10.5,2022-08-04 14:59:25,6,1,7,0,22,7,16.24312400817871,1.0337779521942139,44,0,60.0,60.0,44,0,1
77.73.131.192,192.168.10.5,2022-08-04 14:59:27,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-04 14:59:34,8,8,16,0,25,16,0.2686169147491455,0.0005021095275878906,112,0,0.26900696754455566,0.0011968612670898438,52,0,1
20.24.66.61,192.168.10.5,2022-08-04 14:59:36,6,1,7,0,80,7,16.24263310432434,1.0300941467285156,60,0,60.0,60.0,64,0,1
49.147.205.113,192.168.10.5,2022-08-04 14:59:39,9,9,18,0,445,18,0.2070448398590088,0.012706995010375977,145,0,0.17486882209777832,0.0005691051483154297,143,0,1
160.44.201.156,192.168.10.5,2022-08-04 14:59:44,95,85,180,0,54878,26,25.336956024169922,5.412101745605469e-05,8524,0,25.336418867111206,9.5367431640625e-07,4136,0,1
194.67.27.30,192.168.10.5,2022-08-04 14:59:48,15,12,27,0,22,27,0.9707620143890381,0.0003459453582763672,676,0,1.32057785987854,0.0002980232238769531,492,0,1
165.255.68.213,192.168.10.5,2022-08-04 14:59:48,15,12,27,0,22,27,0.9702892303466797,9.799003601074219e-05,676,0,1.3998069763183594,0.0008599758148193359,492,0,1
45.119.81.236,192.168.10.5,2022-08-04 14:59:51,15,12,27,0,22,27,0.9725069999694824,0.0004949569702148438,676,0,1.111419916152954,0.0011610984802246094,492,0,1
20.239.77.65,192.168.10.5,2022-08-04 14:59:53,6,1,7,0,80,7,16.24270510673523,1.0158751010894775,60,0,60.0,60.0,64,0,1
