ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
167.248.133.117,192.168.10.5,2022-08-10 20:52:27,9,14,23,0,8096,23,1.1466398239135742,0.14012503623962402,60,0,1.1471929550170898,0.0002970695495605469,295,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:52:28,15,12,27,0,22,27,0.9782578945159912,0.0004990100860595703,676,0,1.2818410396575928,0.001748800277709961,492,0,1
192.241.215.189,192.168.10.5,2022-08-10 20:52:29,6,1,7,0,1931,7,16.243651151657104,1.0246529579162598,44,0,60.0,60.0,44,0,1
51.38.75.3,192.168.10.5,2022-08-10 20:52:31,3,4,7,0,3389,7,0.23582196235656738,0.039624929428100586,59,0,0.27733898162841797,0.00030684471130371094,83,0,1
1.62.157.115,192.168.10.5,2022-08-10 20:52:31,6,1,7,0,23,7,16.23955202102661,1.0358481407165527,44,0,60.0,60.0,44,0,1
162.142.125.160,192.168.10.5,2022-08-10 20:52:31,1,2,3,0,8096,3,60.0,60.0,60,0,0.15227293968200684,0.15227293968200684,60,0,1
20.187.126.123,192.168.10.5,2022-08-10 20:52:36,6,1,7,0,80,7,16.239559173583984,1.0231881141662598,60,0,60.0,60.0,64,0,1
185.156.73.91,192.168.10.5,2022-08-10 20:52:45,1,3,4,0,3389,4,60.0,60.0,44,0,0.24010586738586426,0.005934953689575195,44,0,1
2.56.58.83,192.168.10.5,2022-08-10 20:52:46,24,23,47,0,25,47,0.3119480609893799,0.24565792083740234,112,0,0.2985200881958008,9.5367431640625e-07,1273,0,1
91.240.118.75,192.168.10.5,2022-08-10 20:52:47,1,3,4,0,1995,4,60.0,60.0,44,0,0.29372692108154297,0.004739046096801758,44,0,1
80.66.88.106,192.168.10.5,2022-08-10 20:52:48,90,123,213,0,3391,22,0.6629371643066406,9.799003601074219e-05,59,0,0.5010459423065186,1.1920928955078125e-06,84,0,1
61.177.172.108,192.168.10.5,2022-08-10 20:52:53,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
104.156.155.2,192.168.10.5,2022-08-10 20:53:01,1,1,2,0,772,2,60.0,60.0,40,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:53:01,54,48,102,0,34748,23,21.28978204727173,0.2967870235443115,8087,0,21.29450511932373,0.0002949237823486328,4136,0,1
89.248.163.145,192.168.10.5,2022-08-10 20:53:10,1,3,4,0,2200,4,60.0,60.0,44,0,0.22698402404785156,0.022658109664916992,44,0,1
89.248.165.71,192.168.10.5,2022-08-10 20:53:14,1,3,4,0,9933,4,60.0,60.0,44,0,0.24130702018737793,0.03694009780883789,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:53:21,5,5,0,10,33598,2,22.41551685333252,1.2110481262207031,75,0,22.415709972381592,1.156141996383667,91,0,1
143.198.7.223,192.168.10.5,2022-08-10 20:53:21,4,3,7,0,10015,7,1.168402910232544,0.16228508949279785,44,0,1.1713109016418457,0.16052794456481934,44,0,1
159.223.83.250,192.168.10.5,2022-08-10 20:53:24,4,5,9,0,5443,9,1.1601707935333252,0.10128498077392578,44,0,30.901154041290283,0.009234905242919922,44,0,1
61.177.173.47,192.168.10.5,2022-08-10 20:53:24,2,6,8,0,22,8,0.21898484230041504,0.21898484230041504,75,0,9.580159902572632,0.0011119842529296875,908,0,1
80.66.88.108,192.168.10.5,2022-08-10 20:53:36,3,3,6,0,3389,6,0.304656982421875,0.12853598594665527,59,0,0.43608880043029785,0.304718017578125,83,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:53:48,15,11,26,0,22,26,0.9758260250091553,0.0002930164337158203,676,0,1.2788219451904297,0.001215219497680664,492,0,1
20.187.126.123,192.168.10.5,2022-08-10 20:53:48,6,1,7,0,80,7,16.239556074142456,1.0346250534057617,60,0,60.0,60.0,64,0,1
202.165.24.237,192.168.10.5,2022-08-10 20:53:54,15,12,27,0,22,27,0.9738399982452393,0.000247955322265625,676,0,1.1933739185333252,0.00029206275939941406,492,0,1
23.234.207.243,192.168.10.5,2022-08-10 20:53:55,4,4,8,0,12261,8,1.1197519302368164,0.12180304527282715,44,0,1.1307780742645264,9.5367431640625e-07,44,0,1
104.156.155.2,192.168.10.5,2022-08-10 20:54:01,1,3,4,0,5910,4,60.0,60.0,44,0,0.12125182151794434,0.0008921623229980469,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:54:03,38,36,74,0,51218,19,21.284241914749146,0.32099390029907227,3341,0,21.30554485321045,0.00029087066650390625,4136,0,1
45.227.254.20,192.168.10.5,2022-08-10 20:54:05,5,4,9,0,5900,9,0.35088014602661133,0.33215904235839844,52,0,0.35273098945617676,0.32018184661865234,52,0,1
73.169.38.98,192.168.10.5,2022-08-10 20:54:07,5,7,12,0,23,12,40.533666133880615,0.6354019641876221,60,0,40.31160593032837,0.007135868072509766,60,0,1
216.39.252.14,192.168.10.5,2022-08-10 20:54:08,6,1,7,0,80,7,16.239434957504272,1.0089221000671387,60,0,60.0,60.0,64,0,1
20.24.211.47,192.168.10.5,2022-08-10 20:54:11,6,1,7,0,80,7,16.23916506767273,1.0277562141418457,60,0,60.0,60.0,64,0,1
179.60.149.55,192.168.10.5,2022-08-10 20:54:12,4,4,8,0,56714,8,1.008631944656372,9.012222290039062e-05,52,0,1.1653399467468262,0.0008940696716308594,87,0,1
89.248.163.145,192.168.10.5,2022-08-10 20:54:19,2,6,8,0,8921,4,19.874079942703247,19.874079942703247,44,0,19.629210948944092,0.010724067687988281,44,0,1
51.15.244.103,192.168.10.5,2022-08-10 20:54:22,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
64.62.197.93,192.168.10.5,2022-08-10 20:54:22,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,40,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:54:26,4,4,0,8,49370,2,22.452726125717163,18.517485857009888,75,0,22.454206943511963,18.433187007904053,91,0,1
89.248.165.199,192.168.10.5,2022-08-10 20:54:37,1,3,4,0,8088,4,60.0,60.0,44,0,0.23082780838012695,0.00086212158203125,44,0,1
206.189.2.179,192.168.10.5,2022-08-10 20:54:41,4,3,7,0,48981,7,1.2674438953399658,0.2805490493774414,44,0,1.2892818450927734,0.2594320774078369,44,0,1
202.189.7.190,192.168.10.5,2022-08-10 20:54:41,5,4,9,0,5900,9,0.11276984214782715,0.001001119613647461,52,0,0.11376714706420898,0.10962510108947754,52,0,1
192.241.215.189,192.168.10.5,2022-08-10 20:54:44,5,5,10,0,1931,10,1.0075139999389648,0.1101219654083252,60,0,1.1168389320373535,0.0008471012115478516,80,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:55:07,14,12,26,0,22,26,0.9735310077667236,0.0008928775787353516,676,0,1.2788329124450684,0.0003170967102050781,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:55:07,31,25,56,0,52126,21,38.974332094192505,9.703636169433594e-05,1755,0,38.97465801239014,0.0002949237823486328,4136,0,1
179.60.149.21,192.168.10.5,2022-08-10 20:55:09,6,1,7,0,11111,7,16.23952889442444,1.0089621543884277,52,0,60.0,60.0,52,0,1
104.156.155.2,192.168.10.5,2022-08-10 20:55:17,3,9,12,0,8688,4,26.32043218612671,8.125152826309204,44,0,26.209048986434937,0.0003619194030761719,44,0,1
183.136.225.9,192.168.10.5,2022-08-10 20:55:22,6,1,7,0,5985,7,16.239471912384033,1.0273380279541016,44,0,60.0,60.0,44,0,1
61.177.173.47,192.168.10.5,2022-08-10 20:55:26,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
202.165.24.237,192.168.10.5,2022-08-10 20:55:27,15,12,27,0,22,27,0.9731900691986084,0.0001480579376220703,676,0,1.193411111831665,0.0002961158752441406,492,0,1
89.248.163.239,192.168.10.5,2022-08-10 20:55:27,1,3,4,0,17852,4,60.0,60.0,44,0,0.24395179748535156,0.015227079391479492,44,0,1
91.240.118.71,192.168.10.5,2022-08-10 20:56:00,1,3,4,0,6940,4,60.0,60.0,44,0,0.28778696060180664,0.001116037368774414,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:56:06,4,4,0,8,58563,2,22.377142190933228,1.1319279670715332,75,0,22.376438856124878,1.1295630931854248,91,0,1
120.77.77.139,192.168.10.5,2022-08-10 20:56:09,3,7,10,0,6379,10,0.2118079662322998,0.005918025970458984,60,0,0.21062183380126953,0.0003018379211425781,66,0,1
185.196.220.81,192.168.10.5,2022-08-10 20:56:13,6,1,7,0,81,7,16.235570907592773,1.024440050125122,44,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 20:56:15,5,4,9,0,5900,9,0.2921268939971924,0.001299142837524414,52,0,0.2934250831604004,0.2892332077026367,52,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:56:23,14,11,25,0,22,25,0.9785189628601074,0.00119781494140625,676,0,1.2847731113433838,0.0006129741668701172,492,0,1
89.248.163.145,192.168.10.5,2022-08-10 20:56:24,1,3,4,0,3440,4,60.0,60.0,44,0,0.23921704292297363,0.031003952026367188,44,0,1
45.143.203.15,192.168.10.5,2022-08-10 20:56:28,1,3,4,0,8641,4,60.0,60.0,44,0,0.24245905876159668,0.016722917556762695,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:56:28,32,31,63,0,39032,21,38.78953313827515,0.016702890396118164,1526,0,38.79293608665466,4.291534423828125e-05,4136,0,1
91.240.118.41,192.168.10.5,2022-08-10 20:56:28,1,3,4,0,60097,4,60.0,60.0,44,0,0.28565311431884766,0.004438877105712891,44,0,1
104.156.155.2,192.168.10.5,2022-08-10 20:56:34,1,3,4,0,9991,4,60.0,60.0,44,0,0.11885595321655273,0.004441976547241211,44,0,1
216.39.252.14,192.168.10.5,2022-08-10 20:56:43,6,1,7,0,80,7,16.239273071289062,1.0271379947662354,60,0,60.0,60.0,64,0,1
162.157.65.164,192.168.10.5,2022-08-10 20:56:43,14,17,31,0,22,31,0.9737389087677002,0.39355015754699707,888,0,1.1668119430541992,0.005331993103027344,352,0,1
80.66.88.108,192.168.10.5,2022-08-10 20:56:47,3,4,7,0,3389,7,0.3118438720703125,0.04755210876464844,59,0,0.36220693588256836,0.0012099742889404297,83,0,1
202.165.24.237,192.168.10.5,2022-08-10 20:56:53,15,12,27,0,22,27,0.9769308567047119,0.0002460479736328125,676,0,1.2029170989990234,0.0014109611511230469,492,0,1
193.163.125.227,192.168.10.5,2022-08-10 20:57:06,1,1,2,0,85,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-10 20:57:09,8,8,16,0,25,16,0.2592320442199707,0.00034880638122558594,112,0,0.25972700119018555,0.0009059906005859375,52,0,1
198.235.24.10,192.168.10.5,2022-08-10 20:57:16,1,2,3,0,4444,3,60.0,60.0,44,0,0.04472684860229492,0.04472684860229492,44,0,1
138.122.99.26,192.168.10.5,2022-08-10 20:57:19,3,3,6,0,3390,6,1.0076630115509033,0.1744709014892578,52,0,1.1832518577575684,0.17479801177978516,52,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:57:23,6,6,0,12,47170,2,18.91871213912964,1.1565868854522705,75,0,18.919672966003418,1.1564419269561768,116,0,1
138.197.76.180,192.168.10.5,2022-08-10 20:57:24,4,5,9,0,8545,9,1.1567909717559814,0.15145611763000488,44,0,30.829741954803467,0.0011980533599853516,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:57:28,36,38,74,0,37516,22,21.277409076690674,0.00019502639770507812,4045,0,21.30311608314514,9.5367431640625e-07,4136,0,1
167.248.133.136,192.168.10.5,2022-08-10 20:57:31,1,2,3,0,1311,3,60.0,60.0,44,0,0.15310311317443848,0.15310311317443848,44,0,1
167.248.133.119,192.168.10.5,2022-08-10 20:57:31,10,12,22,0,1311,22,1.1427059173583984,0.14292097091674805,60,0,1.1537730693817139,0.00029397010803222656,295,0,1
162.142.125.160,192.168.10.5,2022-08-10 20:57:36,1,2,3,0,1311,3,60.0,60.0,60,0,0.14510583877563477,0.14510583877563477,60,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:57:39,14,12,26,0,22,26,0.9750790596008301,0.0009961128234863281,676,0,1.27944016456604,0.0002970695495605469,492,0,1
198.199.95.95,192.168.10.5,2022-08-10 20:57:44,6,1,7,0,2000,7,16.23946499824524,1.042201042175293,44,0,60.0,60.0,44,0,1
192.168.3.115,172.29.148.192,2022-08-10 20:57:44,0,12,12,0,55443,12,60.0,60.0,0,0,12.964593172073364,1.0089819431304932,60,0,0
192.168.10.4,192.168.10.5,2022-08-10 20:57:57,11,34,45,0,64297,45,5.037716865539551,9.703636169433594e-05,3876,0,5.037667989730835,8.821487426757812e-06,575,0,1
89.248.163.145,192.168.10.5,2022-08-10 20:58:14,3,9,12,0,3589,4,23.233107089996338,21.791332960128784,44,0,22.997790098190308,0.0059909820556640625,44,0,1
202.165.24.237,192.168.10.5,2022-08-10 20:58:17,14,12,26,0,22,26,0.9758291244506836,0.0010020732879638672,676,0,1.1897821426391602,0.0008649826049804688,492,0,1
45.227.254.20,192.168.10.5,2022-08-10 20:58:24,5,5,10,0,5900,10,0.29242610931396484,0.2896308898925781,52,0,0.2937188148498535,0.0008661746978759766,52,0,1
179.60.149.55,192.168.10.5,2022-08-10 20:58:31,4,4,8,0,64207,8,1.0086829662322998,9.012222290039062e-05,52,0,1.1638360023498535,0.0012440681457519531,87,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:58:33,4,4,0,8,41081,2,22.399507999420166,18.580543994903564,75,0,22.398756980895996,18.589081048965454,91,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:58:33,35,30,65,0,54280,21,21.288285970687866,0.01607990264892578,2624,0,21.287312984466553,0.00028705596923828125,4136,0,1
61.177.173.53,192.168.10.5,2022-08-10 20:58:38,9,13,22,0,22,22,1.2014110088348389,0.19113588333129883,676,0,0.6041219234466553,0.0005469322204589844,923,0,1
123.129.198.210,192.168.10.5,2022-08-10 20:58:39,54,10,64,0,80,64,14.43509316444397,1.8043878078460693,60,0,14.241333961486816,0.629141092300415,64,0,1
104.156.155.2,192.168.10.5,2022-08-10 20:58:42,4,11,15,0,8788,4,23.844221115112305,14.256572008132935,44,0,23.72230887413025,0.0008940696716308594,44,0,1
64.62.197.241,192.168.10.5,2022-08-10 20:58:43,0,1,0,1,137,1,60.0,60.0,0,0,60.0,60.0,78,0,1
192.168.3.115,172.29.148.192,2022-08-10 20:58:44,0,8,8,0,55443,8,60.0,60.0,0,0,12.777858018875122,1.0620269775390625,60,0,0
198.235.24.10,192.168.10.5,2022-08-10 20:58:50,7,5,12,0,4444,12,1.0082719326019287,0.04642796516418457,154,0,1.053901195526123,0.0003459453582763672,259,0,1
185.156.73.54,192.168.10.5,2022-08-10 20:58:54,1,3,4,0,8071,4,60.0,60.0,44,0,0.24396300315856934,0.0009050369262695312,44,0,1
35.199.73.100,192.168.10.5,2022-08-10 20:58:59,15,12,27,0,22,27,0.9755799770355225,0.0010981559753417969,676,0,1.2800378799438477,9.5367431640625e-07,492,0,1
167.94.138.155,192.168.10.5,2022-08-10 20:59:01,1,2,3,0,9249,3,60.0,60.0,44,0,0.20700883865356445,0.20700883865356445,44,0,1
167.94.138.44,192.168.10.5,2022-08-10 20:59:01,10,12,22,0,9249,22,1.2194840908050537,0.2243349552154541,60,0,1.232362985610962,9.5367431640625e-07,98,0,1
162.142.125.160,192.168.10.5,2022-08-10 20:59:06,1,2,3,0,9249,3,60.0,60.0,60,0,0.15224885940551758,0.15224885940551758,60,0,1
45.61.186.169,192.168.10.5,2022-08-10 20:59:06,4,7,11,0,22,11,17.431363105773926,0.18352293968200684,75,0,17.25384211540222,0.0011680126190185547,60,0,1
198.199.95.95,192.168.10.5,2022-08-10 20:59:11,5,5,10,0,2000,10,1.0073001384735107,0.1280689239501953,60,0,1.1346349716186523,0.0008869171142578125,80,0,1
216.39.252.14,192.168.10.5,2022-08-10 20:59:21,6,1,7,0,80,7,16.243522882461548,1.0202929973602295,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-10 20:59:33,34,34,68,0,37294,19,21.267426013946533,0.2809410095214844,2310,0,21.273009777069092,0.0002410411834716797,4136,0,1
141.98.82.22,192.168.10.5,2022-08-10 20:59:40,4,4,8,0,43881,8,1.0081090927124023,0.00011396408081054688,52,0,1.3035838603973389,0.0011680126190185547,87,0,1
202.165.24.237,192.168.10.5,2022-08-10 20:59:44,14,13,27,0,22,27,0.9751460552215576,0.001049041748046875,676,0,1.1948320865631104,0.0003120899200439453,492,0,1
195.140.227.163,192.168.10.5,2022-08-10 20:59:51,1,3,4,0,8088,4,60.0,60.0,44,0,0.30475687980651855,0.08101415634155273,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 20:59:55,3,3,0,6,59348,2,18.918211936950684,1.1859080791473389,75,0,18.925660848617554,1.178144931793213,91,0,1
80.66.88.108,192.168.10.5,2022-08-10 20:59:57,3,3,6,0,3389,6,0.2856409549713135,0.06649088859558105,59,0,0.35268592834472656,0.2856900691986084,83,0,1
35.199.73.100,192.168.10.5,2022-08-10 21:00:25,14,12,26,0,22,26,0.97568678855896,0.0013420581817626953,676,0,1.279737949371338,0.00030994415283203125,492,0,1
89.248.165.169,192.168.10.5,2022-08-10 21:00:27,1,3,4,0,33037,4,60.0,60.0,44,0,0.224884033203125,0.0032961368560791016,44,0,1
86.48.5.112,192.168.10.5,2022-08-10 21:00:27,1,3,4,0,23,4,60.0,60.0,44,0,0.2940027713775635,0.008334159851074219,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 21:00:34,5,4,9,0,5900,9,0.27943992614746094,0.2780928611755371,52,0,0.2794511318206787,0.2784998416900635,52,0,1
167.248.133.150,192.168.10.5,2022-08-10 21:00:42,1,2,3,0,9079,3,60.0,60.0,44,0,0.14386391639709473,0.14386391639709473,44,0,1
167.248.133.45,192.168.10.5,2022-08-10 21:00:42,9,11,20,0,9079,20,1.147101879119873,0.00025081634521484375,60,0,1.1481080055236816,0.0008950233459472656,295,0,1
162.142.125.160,192.168.10.5,2022-08-10 21:00:47,1,2,3,0,9079,3,60.0,60.0,60,0,0.16054511070251465,0.16054511070251465,60,0,1
128.199.29.147,192.168.10.5,2022-08-10 21:00:47,4,4,8,0,20078,8,1.1232810020446777,0.1171109676361084,44,0,30.874392986297607,0.11527204513549805,44,0,1
104.156.155.2,192.168.10.5,2022-08-10 21:00:54,6,18,24,0,8050,4,29.389441967010498,2.1411361694335938,44,0,29.274106979370117,1.1920928955078125e-06,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 21:00:55,5,5,0,10,37105,2,22.4378559589386,13.857377052307129,75,0,22.4565269947052,1.1948177814483643,113,0,1
160.44.201.156,192.168.10.5,2022-08-10 21:00:55,43,38,81,0,52674,21,21.308614015579224,0.2890810966491699,2868,0,21.31381607055664,4.506111145019531e-05,4136,0,1
185.7.214.242,192.168.10.5,2022-08-10 21:01:00,2,2,4,0,3390,4,1.02553391456604,1.02553391456604,44,0,1.3223669528961182,1.3223669528961182,44,0,1
123.129.198.210,192.168.10.5,2022-08-10 21:01:15,54,10,64,0,80,64,15.46618103981018,0.7732689380645752,60,0,12.189673900604248,0.32497096061706543,64,0,1
202.165.24.237,192.168.10.5,2022-08-10 21:01:16,15,13,28,0,22,28,0.9753110408782959,0.0006430149078369141,676,0,1.2109768390655518,0.0008938312530517578,492,0,1
103.114.104.92,192.168.10.5,2022-08-10 21:01:26,7,6,13,0,25,13,0.3003671169281006,0.0005021095275878906,112,0,0.21001911163330078,0.0896611213684082,52,0,1
91.240.118.214,192.168.10.5,2022-08-10 21:01:37,1,3,4,0,55633,4,60.0,60.0,44,0,0.2865869998931885,0.09175801277160645,44,0,1
95.181.158.138,192.168.10.5,2022-08-10 21:01:52,0,1,0,1,27015,1,60.0,60.0,0,0,60.0,60.0,121,0,1
212.192.246.198,192.168.10.5,2022-08-10 21:01:52,9,7,16,0,25,16,0.2679131031036377,0.25264501571655273,112,0,0.2684030532836914,0.23682713508605957,52,0,1
104.156.155.2,192.168.10.5,2022-08-10 21:01:55,3,9,12,0,5603,4,28.44624614715576,22.104389905929565,44,0,28.325305938720703,0.0012021064758300781,44,0,1
89.248.165.204,192.168.10.5,2022-08-10 21:01:55,1,3,4,0,33121,4,60.0,60.0,44,0,0.22968292236328125,0.009533166885375977,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 21:02:00,6,5,0,11,38771,3,22.357863903045654,18.905520915985107,75,0,22.357412815093994,1.2070510387420654,116,0,1
71.6.231.83,192.168.10.5,2022-08-10 21:02:12,0,1,0,1,5353,1,60.0,60.0,0,0,60.0,60.0,74,0,1
192.241.216.55,192.168.10.5,2022-08-10 21:02:13,6,1,7,0,30001,7,16.23958683013916,1.0333399772644043,44,0,60.0,60.0,44,0,1
2.248.236.214,192.168.10.5,2022-08-10 21:02:13,6,7,13,0,5555,13,0.965601921081543,0.3402590751647949,199,0,1.304800033569336,0.0011899471282958984,189,0,1
160.44.201.156,192.168.10.5,2022-08-10 21:02:17,40,38,78,0,36734,21,21.23247504234314,0.28899502754211426,1119,0,21.257583141326904,0.00029397010803222656,4136,0,1
114.161.69.5,192.168.10.5,2022-08-10 21:02:18,7,3,10,0,23,10,16.239524126052856,0.355053186416626,52,0,0.33922910690307617,0.015825986862182617,52,0,1
194.26.29.169,192.168.10.5,2022-08-10 21:02:20,1,3,4,0,7009,4,60.0,60.0,44,0,0.2904341220855713,0.07148385047912598,44,0,1
138.122.99.26,192.168.10.5,2022-08-10 21:02:28,4,4,8,0,3390,8,1.0074238777160645,0.0001380443572998047,52,0,1.183532953262329,0.0009009838104248047,83,0,1
61.177.172.124,192.168.10.5,2022-08-10 21:02:31,18,12,30,0,22,30,2.6783828735351562,0.7066118717193604,699,0,5.559525012969971,0.00035309791564941406,908,0,1
172.86.75.59,192.168.10.5,2022-08-10 21:02:31,1,2,3,0,443,3,60.0,60.0,44,0,0.23561501502990723,0.23561501502990723,44,0,1
49.75.188.203,192.168.10.5,2022-08-10 21:02:42,49,45,94,0,2323,94,1.6422908306121826,0.23578619956970215,60,0,2.546389102935791,0.0002930164337158203,64,0,1
202.165.24.237,192.168.10.5,2022-08-10 21:02:42,15,12,27,0,22,27,0.9739818572998047,0.0006458759307861328,676,0,1.197826862335205,0.001455068588256836,492,0,1
