ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
162.214.199.112,192.168.10.5,2022-08-14 03:53:55,4,3,7,0,8225,7,1.1388599872589111,0.13063907623291016,60,0,1.1391229629516602,0.13103795051574707,60,0,1
52.172.248.97,192.168.10.5,2022-08-14 03:54:10,15,12,27,0,22,27,0.9760899543762207,3.886222839355469e-05,676,0,1.1478071212768555,0.0011928081512451172,492,0,1
101.206.108.14,192.168.10.5,2022-08-14 03:54:11,1,3,4,0,2376,4,60.0,60.0,44,0,0.11500906944274902,0.019067049026489258,44,0,1
61.177.172.98,192.168.10.5,2022-08-14 03:54:14,14,14,28,0,22,28,0.8694150447845459,0.0009989738464355469,699,0,0.6526639461517334,0.0002579689025878906,908,0,1
160.44.201.156,192.168.10.5,2022-08-14 03:54:16,50,49,99,0,57916,22,13.796127080917358,0.2871429920196533,4040,0,13.798684120178223,5.91278076171875e-05,4136,0,1
61.177.173.49,192.168.10.5,2022-08-14 03:54:19,8,0,8,0,22,8,21.652018070220947,0.644463062286377,52,0,60.0,60.0,0,0,1
61.177.172.90,192.168.10.5,2022-08-14 03:54:22,2,5,7,0,22,7,0.21126079559326172,0.21126079559326172,75,0,0.4165170192718506,0.0008978843688964844,908,0,1
167.248.133.146,192.168.10.5,2022-08-14 03:54:23,1,2,3,0,9107,3,60.0,60.0,44,0,0.14477896690368652,0.14477896690368652,44,0,1
167.248.133.61,192.168.10.5,2022-08-14 03:54:23,9,14,23,0,9107,23,1.1469459533691406,0.00019621849060058594,60,0,1.1557950973510742,9.5367431640625e-07,295,0,1
121.205.96.188,192.168.10.5,2022-08-14 03:54:27,4,6,10,0,1433,10,30.212410926818848,0.22649908065795898,74,0,29.799723863601685,0.2257850170135498,141,0,1
162.142.125.160,192.168.10.5,2022-08-14 03:54:28,1,2,3,0,9107,3,60.0,60.0,60,0,0.14511585235595703,0.14511585235595703,60,0,1
194.26.29.11,192.168.10.5,2022-08-14 03:54:38,4,4,8,0,9216,8,1.008815050125122,7.104873657226562e-05,52,0,1.2877800464630127,0.0003490447998046875,87,0,1
138.122.99.26,192.168.10.5,2022-08-14 03:54:41,4,5,9,0,3390,9,1.0077250003814697,5.4836273193359375e-05,52,0,1.1802899837493896,0.0014569759368896484,83,0,1
111.132.7.174,192.168.10.5,2022-08-14 03:54:50,16,12,28,0,22,28,1.202605962753296,0.0009469985961914062,676,0,1.3127789497375488,0.0008602142333984375,492,0,1
220.220.248.1,192.168.10.5,2022-08-14 03:54:59,8,9,0,17,47760,3,14.755799055099487,1.1434149742126465,75,0,14.7552490234375,0.0002620220184326172,122,0,1
167.94.146.16,192.168.10.5,2022-08-14 03:55:10,1,2,3,0,51535,3,60.0,60.0,44,0,0.24633502960205078,0.24633502960205078,44,0,1
167.94.146.60,192.168.10.5,2022-08-14 03:55:10,10,13,23,0,51535,23,1.2570528984069824,0.2617299556732178,60,0,1.2663679122924805,0.0002579689025878906,295,0,1
80.241.212.242,192.168.10.5,2022-08-14 03:55:17,6,6,12,0,5900,12,0.27535510063171387,0.2737598419189453,68,0,0.27616000175476074,0.27256011962890625,68,0,1
149.56.206.192,192.168.10.5,2022-08-14 03:55:19,6,6,12,0,5900,12,0.17086291313171387,0.16823315620422363,68,0,0.17277193069458008,0.16797995567321777,68,0,1
62.204.41.80,192.168.10.5,2022-08-14 03:55:24,1,3,4,0,20231,4,60.0,60.0,44,0,0.29133009910583496,0.00238800048828125,44,0,1
160.44.201.156,192.168.10.5,2022-08-14 03:55:27,58,57,115,0,39618,21,25.52199697494507,0.30466198921203613,4046,0,25.51661705970764,4.887580871582031e-05,4136,0,1
111.90.158.46,192.168.10.5,2022-08-14 03:55:28,6,1,7,0,80,7,16.23911714553833,1.027428150177002,60,0,60.0,60.0,64,0,1
121.205.96.188,192.168.10.5,2022-08-14 03:55:29,2,3,5,0,1433,5,10.258525848388672,10.258525848388672,52,0,10.258522987365723,0.21181201934814453,41,0,1
51.38.75.3,192.168.10.5,2022-08-14 03:55:31,3,3,6,0,3389,6,0.24365806579589844,0.052353858947753906,59,0,0.29547810554504395,0.2439589500427246,83,0,1
167.248.133.169,192.168.10.5,2022-08-14 03:55:33,1,2,3,0,44340,3,60.0,60.0,44,0,0.15225791931152344,0.15225791931152344,44,0,1
167.248.133.46,192.168.10.5,2022-08-14 03:55:33,10,14,24,0,44340,24,1.1514019966125488,0.15195488929748535,60,0,1.158203125,0.00025916099548339844,295,0,1
200.54.189.98,192.168.10.5,2022-08-14 03:55:35,7,7,14,0,5900,14,0.30139994621276855,0.2669069766998291,68,0,0.3014659881591797,0.2684171199798584,68,0,1
162.142.125.160,192.168.10.5,2022-08-14 03:55:38,1,2,3,0,44340,3,60.0,60.0,60,0,0.1426699161529541,0.1426699161529541,60,0,1
45.85.249.124,192.168.10.5,2022-08-14 03:55:40,6,1,7,0,80,7,16.238989114761353,1.0260429382324219,60,0,60.0,60.0,64,0,1
61.177.173.48,192.168.10.5,2022-08-14 03:55:44,17,13,30,0,22,30,0.7413091659545898,0.09393882751464844,676,0,1.0944418907165527,0.0005629062652587891,908,0,1
114.33.213.225,192.168.10.5,2022-08-14 03:56:00,4,7,11,0,23,11,40.55816578865051,0.06742501258850098,60,0,40.505699157714844,0.019069194793701172,60,0,1
192.241.221.91,192.168.10.5,2022-08-14 03:56:07,1,1,2,0,83,2,60.0,60.0,40,0,60.0,60.0,44,0,1
173.214.165.46,192.168.10.5,2022-08-14 03:56:10,1,2,3,0,443,3,60.0,60.0,44,0,0.17605304718017578,0.17605304718017578,44,0,1
61.177.172.90,192.168.10.5,2022-08-14 03:56:23,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
220.220.248.1,192.168.10.5,2022-08-14 03:56:24,3,3,0,6,43766,2,27.1248459815979,13.33458399772644,75,0,27.124335050582886,13.331888914108276,91,0,1
118.69.84.47,192.168.10.5,2022-08-14 03:56:27,3,4,7,0,3389,7,0.10912203788757324,0.03308701515197754,59,0,0.13942384719848633,0.0023941993713378906,83,0,1
177.54.158.239,192.168.10.5,2022-08-14 03:56:28,3,6,9,0,80,9,2.3867669105529785,1.099783182144165,60,0,2.2336111068725586,0.1474609375,64,0,1
23.225.163.210,192.168.10.5,2022-08-14 03:56:46,1,2,3,0,10001,3,60.0,60.0,44,0,0.12575006484985352,0.12575006484985352,44,0,1
101.206.108.14,192.168.10.5,2022-08-14 03:56:48,4,5,9,0,2376,9,1.0085740089416504,0.09804797172546387,60,0,1.1054768562316895,0.0011551380157470703,182,0,1
160.44.201.156,192.168.10.5,2022-08-14 03:56:51,37,34,71,0,50440,19,25.21893811225891,0.27455782890319824,1750,0,25.223499059677124,0.00030803680419921875,4136,0,1
194.26.29.11,192.168.10.5,2022-08-14 03:57:27,4,5,9,0,10318,9,1.008281946182251,0.00015306472778320312,52,0,1.3074510097503662,0.0003490447998046875,87,0,1
1.15.107.43,192.168.10.5,2022-08-14 03:57:28,3,5,8,0,6379,8,0.26152992248535156,0.19035696983337402,60,0,0.2615840435028076,0.0041408538818359375,66,0,1
220.220.248.1,192.168.10.5,2022-08-14 03:57:31,3,3,0,6,34944,2,26.928104877471924,14.359395980834961,75,0,26.92805790901184,14.360535144805908,91,0,1
212.192.246.198,192.168.10.5,2022-08-14 03:57:42,9,7,16,0,25,16,0.25933098793029785,0.23342585563659668,112,0,0.2597818374633789,0.23207712173461914,52,0,1
93.174.93.227,192.168.10.5,2022-08-14 03:57:44,1,3,4,0,24324,4,60.0,60.0,44,0,0.23650407791137695,0.004791975021362305,44,0,1
193.163.125.234,192.168.10.5,2022-08-14 03:57:50,6,1,7,0,10240,7,16.23937487602234,1.0144190788269043,44,0,60.0,60.0,44,0,1
118.189.192.41,192.168.10.5,2022-08-14 03:57:52,29,31,60,0,22,60,1.0378899574279785,0.07903099060058594,888,0,1.114790916442871,9.5367431640625e-07,352,0,1
193.201.9.104,192.168.10.5,2022-08-14 03:58:01,1,3,4,0,3000,4,60.0,60.0,44,0,0.2785000801086426,0.0032989978790283203,44,0,1
159.69.67.103,192.168.10.5,2022-08-14 03:58:02,1,2,3,0,80,3,60.0,60.0,60,0,0.26187920570373535,0.26187920570373535,64,0,1
111.90.158.46,192.168.10.5,2022-08-14 03:58:02,6,1,7,0,80,7,16.239139080047607,1.0342929363250732,60,0,60.0,60.0,64,0,1
124.234.203.184,192.168.10.5,2022-08-14 03:58:08,12,2,14,0,2323,7,15.985275030136108,0.2577860355377197,44,0,0.24515509605407715,0.24515509605407715,44,0,1
160.44.201.156,192.168.10.5,2022-08-14 03:58:12,32,30,62,0,41204,21,25.95098304748535,0.286391019821167,2610,0,25.96345591545105,0.0002579689025878906,2868,0,1
119.234.184.57,192.168.10.5,2022-08-14 03:58:13,9,5,14,0,23,14,16.081987857818604,0.0016901493072509766,60,0,31.580219984054565,0.11645817756652832,60,0,1
45.85.249.124,192.168.10.5,2022-08-14 03:58:14,5,2,7,0,80,7,8.248203992843628,1.0344958305358887,60,0,15.777652025222778,15.777652025222778,64,0,1
118.36.155.156,192.168.10.5,2022-08-14 03:58:15,1,2,3,0,22,3,60.0,60.0,44,0,0.04113483428955078,0.04113483428955078,44,0,1
192.168.10.4,192.168.10.5,2022-08-14 03:58:23,11,32,43,0,64297,43,5.038217067718506,4.220008850097656e-05,3876,0,5.038200855255127,1.5020370483398438e-05,575,0,1
195.3.147.55,192.168.10.5,2022-08-14 03:58:24,12,10,22,0,22,22,0.9720058441162109,0.3116791248321533,888,0,1.2853858470916748,0.0002970695495605469,944,0,1
220.220.248.1,192.168.10.5,2022-08-14 03:58:39,4,4,0,8,33605,2,26.724437952041626,11.62569808959961,75,0,26.727885961532593,1.7197401523590088,116,0,1
89.248.167.131,192.168.10.5,2022-08-14 03:58:50,14,20,34,0,5432,34,0.2349720001220703,0.0009970664978027344,61,0,0.23472094535827637,0.0002598762512207031,220,0,1
192.241.192.206,192.168.10.5,2022-08-14 03:58:53,9,5,14,0,8087,14,22.334551095962524,0.11432218551635742,60,0,54.0008430480957,0.0002651214599609375,60,0,1
177.54.158.239,192.168.10.5,2022-08-14 03:59:03,3,6,9,0,80,9,2.631127119064331,0.7911789417266846,60,0,2.475471019744873,0.1555039882659912,64,0,1
194.26.29.11,192.168.10.5,2022-08-14 03:59:17,4,5,9,0,9606,9,1.0075411796569824,4.100799560546875e-05,52,0,1.2931458950042725,0.00024318695068359375,87,0,1
160.44.201.156,192.168.10.5,2022-08-14 03:59:19,19,19,38,0,44858,20,51.77395796775818,0.3221781253814697,3283,0,51.7773699760437,0.0002930164337158203,4136,0,1
202.189.7.190,192.168.10.5,2022-08-14 03:59:25,5,4,9,0,5900,9,0.07512903213500977,0.0010960102081298828,52,0,0.07622790336608887,0.06524205207824707,52,0,1
194.26.29.86,192.168.10.5,2022-08-14 03:59:42,1,3,4,0,45263,4,60.0,60.0,44,0,0.2865869998931885,0.017869949340820312,44,0,1
89.248.163.140,192.168.10.5,2022-08-14 03:59:45,1,3,4,0,2918,4,60.0,60.0,44,0,0.23292899131774902,0.03693819046020508,44,0,1
138.122.99.26,192.168.10.5,2022-08-14 03:59:52,3,5,8,0,3390,8,1.0080289840698242,0.17038297653198242,52,0,1.181999921798706,0.0003170967102050781,83,0,1
220.220.248.1,192.168.10.5,2022-08-14 03:59:58,5,5,0,10,55070,2,14.844465970993042,13.289575099945068,75,0,14.843714952468872,1.17634916305542,113,0,1
61.177.173.53,192.168.10.5,2022-08-14 04:00:01,11,11,22,0,22,22,0.25284695625305176,0.00010085105895996094,699,0,0.2698709964752197,0.0003440380096435547,908,0,1
193.142.146.215,192.168.10.5,2022-08-14 04:00:03,4,4,8,0,45809,8,1.0087411403656006,9.298324584960938e-05,52,0,1.2523388862609863,9.5367431640625e-07,87,0,1
194.195.125.122,192.168.10.5,2022-08-14 04:00:03,3,5,8,0,3390,8,1.0084869861602783,0.20187997817993164,52,0,1.209406852722168,9.5367431640625e-07,83,0,1
193.163.125.203,192.168.10.5,2022-08-14 04:00:03,6,1,7,0,43166,7,16.243123054504395,1.0261569023132324,44,0,60.0,60.0,44,0,1
195.158.5.18,192.168.10.5,2022-08-14 04:00:03,6,6,12,0,5900,12,0.25693798065185547,0.2541959285736084,68,0,0.25768494606018066,0.2540910243988037,68,0,1
194.87.71.134,192.168.10.5,2022-08-14 04:00:10,3,5,8,0,23,8,46.37194895744324,0.27455902099609375,60,0,46.09719395637512,0.2725090980529785,60,0,1
34.77.127.183,192.168.10.5,2022-08-14 04:00:16,5,8,13,0,5432,13,0.23401713371276855,0.23169207572937012,61,0,0.2331697940826416,0.0002970695495605469,93,0,1
42.123.110.8,192.168.10.5,2022-08-14 04:00:16,1,2,3,0,445,3,60.0,60.0,44,0,0.589245080947876,0.589245080947876,44,0,1
194.165.17.11,192.168.10.5,2022-08-14 04:00:17,3,4,7,0,3201,7,1.0077269077301025,0.29961490631103516,52,0,1.310486078262329,0.00026488304138183594,87,0,1
45.93.16.71,192.168.10.5,2022-08-14 04:00:21,1,3,4,0,50802,4,60.0,60.0,44,0,0.2296738624572754,0.003245115280151367,44,0,1
160.44.201.156,192.168.10.5,2022-08-14 04:00:27,49,47,96,0,36240,20,25.85282802581787,0.27710914611816406,2520,0,25.86220693588257,0.0002918243408203125,4136,0,1
157.245.153.67,192.168.10.5,2022-08-14 04:00:35,4,3,7,0,49422,7,1.0969460010528564,0.09829306602478027,44,0,1.106929063796997,0.08904695510864258,44,0,1
159.69.67.103,192.168.10.5,2022-08-14 04:00:37,1,2,3,0,80,3,60.0,60.0,60,0,0.2558901309967041,0.2558901309967041,64,0,1
111.90.158.46,192.168.10.5,2022-08-14 04:00:37,6,1,7,0,80,7,16.23908495903015,1.014225959777832,60,0,60.0,60.0,64,0,1
123.160.221.5,192.168.10.5,2022-08-14 04:00:40,6,6,12,0,12490,12,16.23902988433838,1.0217700004577637,52,0,8.24570608139038,0.22249984741210938,52,0,1
123.160.221.22,192.168.10.5,2022-08-14 04:00:41,12,15,27,0,12490,27,10.222438097000122,0.00011014938354492188,60,0,10.003905057907104,0.0005958080291748047,295,0,1
45.85.249.124,192.168.10.5,2022-08-14 04:00:49,6,1,7,0,80,7,16.239127159118652,1.0221638679504395,60,0,60.0,60.0,64,0,1
210.229.89.247,192.168.10.5,2022-08-14 04:00:58,4,7,11,0,23,11,40.51170802116394,0.01955699920654297,52,0,40.497390031814575,0.015172004699707031,52,0,1
212.80.219.175,192.168.10.5,2022-08-14 04:01:07,5,5,10,0,5900,10,0.3692500591278076,0.3618021011352539,52,0,0.37061190605163574,0.12304902076721191,52,0,1
220.220.248.1,192.168.10.5,2022-08-14 04:01:08,5,5,0,10,42901,2,26.49665403366089,13.299996137619019,75,0,26.498154878616333,1.1358790397644043,91,0,1
36.94.49.235,192.168.10.5,2022-08-14 04:01:20,15,12,27,0,22,27,0.9744858741760254,0.001444101333618164,676,0,1.2210490703582764,9.5367431640625e-07,492,0,1
98.153.44.78,192.168.10.5,2022-08-14 04:01:27,0,1,0,1,3771,1,60.0,60.0,0,0,60.0,60.0,53,0,1
107.178.103.142,192.168.10.5,2022-08-14 04:01:36,1,3,4,0,8080,4,60.0,60.0,44,0,0.18645310401916504,0.010729074478149414,44,0,1
177.54.158.239,192.168.10.5,2022-08-14 04:01:37,3,6,9,0,80,9,2.910956859588623,0.7149732112884521,60,0,2.757930040359497,0.14625787734985352,64,0,1
122.175.50.75,192.168.10.5,2022-08-14 04:01:46,7,8,15,0,5900,15,0.12438797950744629,0.061740875244140625,68,0,0.1236112117767334,0.00084686279296875,68,0,1
160.44.201.156,192.168.10.5,2022-08-14 04:01:49,49,46,95,0,41372,21,25.90499997138977,0.296267032623291,2520,0,25.90121603012085,0.00022912025451660156,4136,0,1
111.132.7.174,192.168.10.5,2022-08-14 04:01:53,15,9,24,0,22,24,28.944781064987183,10.052806854248047,676,0,28.7723069190979,0.06045198440551758,73,0,1
162.142.125.240,192.168.10.5,2022-08-14 04:01:54,1,2,3,0,5270,3,60.0,60.0,44,0,0.13673901557922363,0.13673901557922363,44,0,1
162.142.125.210,192.168.10.5,2022-08-14 04:01:54,9,14,23,0,5270,23,1.1546440124511719,9.799003601074219e-05,60,0,1.1623828411102295,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-14 04:01:59,1,2,3,0,5270,3,60.0,60.0,60,0,0.14386701583862305,0.14386701583862305,60,0,1
192.241.222.238,192.168.10.5,2022-08-14 04:02:05,6,1,7,0,8000,7,16.23907995223999,1.0088939666748047,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-14 04:02:18,5,5,0,10,46837,2,27.016720056533813,1.1243810653686523,75,0,27.016525983810425,1.124229907989502,91,0,1
5.239.145.42,192.168.10.5,2022-08-14 04:02:53,5,8,13,0,8080,13,1.0082948207855225,0.42092204093933105,56,0,1.429020881652832,9.5367431640625e-07,240,0,1
212.192.246.198,192.168.10.5,2022-08-14 04:02:54,9,8,17,0,25,17,0.25051307678222656,0.23492693901062012,112,0,0.25109410285949707,0.0011959075927734375,52,0,1
111.132.7.174,192.168.10.5,2022-08-14 04:02:56,26,10,36,0,22,36,12.693372011184692,3.6671650409698486,676,0,34.47700309753418,0.0023980140686035156,73,0,1
160.44.201.156,192.168.10.5,2022-08-14 04:02:58,45,45,90,0,43592,18,25.993956804275513,0.28559303283691406,1037,0,25.99297308921814,0.00029087066650390625,4136,0,1
111.90.158.46,192.168.10.5,2022-08-14 04:03:12,6,1,7,0,80,7,16.243174076080322,1.0175039768218994,60,0,60.0,60.0,64,0,1
159.69.67.103,192.168.10.5,2022-08-14 04:03:12,1,2,3,0,80,3,60.0,60.0,60,0,0.25469017028808594,0.25469017028808594,64,0,1
45.85.249.124,192.168.10.5,2022-08-14 04:03:23,2,2,4,0,80,4,1.033099889755249,1.033099889755249,60,0,1.3053569793701172,1.3053569793701172,64,0,1
61.164.49.126,192.168.10.5,2022-08-14 04:03:30,9,8,17,0,5900,17,0.2676229476928711,0.19166922569274902,68,0,0.46265411376953125,0.19124102592468262,68,0,1
220.220.248.1,192.168.10.5,2022-08-14 04:03:33,6,6,0,12,41801,2,14.862837791442871,2.0308849811553955,75,0,14.859800100326538,2.029240131378174,116,0,1
183.136.225.35,192.168.10.5,2022-08-14 04:03:43,11,7,18,0,80,18,8.123197078704834,0.9949519634246826,60,0,12.018203973770142,0.3783400058746338,60,0,1
111.7.96.137,192.168.10.5,2022-08-14 04:03:48,1,2,3,0,8169,3,60.0,60.0,52,0,0.10693097114562988,0.10693097114562988,52,0,1
123.160.221.22,192.168.10.5,2022-08-14 04:03:49,14,13,27,0,8169,27,10.216410875320435,9.107589721679688e-05,60,0,10.005088090896606,0.0008969306945800781,295,0,1
111.132.7.174,192.168.10.5,2022-08-14 04:03:56,54,40,94,0,22,94,18.267175912857056,5.1021575927734375e-05,676,0,18.166188955307007,0.00026702880859375,540,0,1
192.99.5.174,192.168.10.5,2022-08-14 04:03:56,56,76,132,0,8888,132,1.7791540622711182,6.198883056640625e-05,60,0,1.6021251678466797,0.0009119510650634766,162,0,1
160.44.201.156,192.168.10.5,2022-08-14 04:04:09,59,58,117,0,50254,23,13.753223180770874,0.00019693374633789062,5696,0,13.75607681274414,9.5367431640625e-07,4136,0,1
