ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
47.45.19.148,192.168.10.5,2022-08-07 03:52:05,15,13,28,0,22,28,0.9747471809387207,0.0002510547637939453,676,0,1.195162057876587,0.00033593177795410156,492,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:52:05,15,14,29,0,22,29,0.9786131381988525,0.00021719932556152344,676,0,1.0939021110534668,9.5367431640625e-07,492,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:52:10,92,67,159,0,22,159,0.9757139682769775,0.004433155059814453,676,0,1.3771729469299316,0.0008769035339355469,584,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:52:21,29,29,58,0,33648,20,18.724370002746582,0.2831540107727051,5728,0,18.72104501724243,0.0002930164337158203,4136,0,1
89.248.163.145,192.168.10.5,2022-08-07 03:52:26,1,3,4,0,3320,4,60.0,60.0,44,0,0.22729802131652832,0.01162099838256836,44,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:52:39,33,35,68,0,1057,12,19.635281085968018,0.00014710426330566406,52,0,19.632973194122314,0.0002911090850830078,59,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:52:40,4,4,0,8,55314,2,19.865251064300537,19.378931999206543,75,0,19.868546962738037,19.376739025115967,91,0,1
61.105.158.130,192.168.10.5,2022-08-07 03:52:42,14,13,27,0,22,27,0.9737069606781006,0.0007970333099365234,676,0,1.062896966934204,0.0003139972686767578,492,0,1
59.95.232.206,192.168.10.5,2022-08-07 03:52:45,4,2,6,0,23,6,29.772527933120728,5.284793138504028,64,0,32.63043284416199,32.63043284416199,52,0,1
167.94.146.27,192.168.10.5,2022-08-07 03:52:57,1,2,3,0,6099,3,60.0,60.0,44,0,0.2699110507965088,0.2699110507965088,44,0,1
167.94.146.59,192.168.10.5,2022-08-07 03:52:57,10,13,23,0,6099,23,1.2736709117889404,0.2764570713043213,60,0,1.283958911895752,0.0002961158752441406,295,0,1
45.227.254.20,192.168.10.5,2022-08-07 03:53:03,5,5,10,0,5900,10,0.29068613052368164,0.28998899459838867,52,0,0.29163599014282227,0.0002951622009277344,52,0,1
147.182.205.136,192.168.10.5,2022-08-07 03:53:05,608,616,1224,0,22,1224,0.9791419506072998,0.12369513511657715,699,0,1.1430270671844482,9.5367431640625e-07,1180,0,1
120.48.61.80,192.168.10.5,2022-08-07 03:53:06,3,4,7,0,6379,7,0.25739407539367676,0.20172405242919922,60,0,0.2573990821838379,0.1939399242401123,66,0,1
174.138.63.58,192.168.10.5,2022-08-07 03:53:10,0,1,0,1,53413,1,60.0,60.0,0,0,60.0,60.0,119,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:53:10,15,12,27,0,22,27,0.976639986038208,0.00044798851013183594,676,0,1.092358112335205,0.0002970695495605469,492,0,1
94.102.61.37,192.168.10.5,2022-08-07 03:53:38,0,1,0,1,20484,1,60.0,60.0,0,0,60.0,60.0,57,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:53:38,15,12,27,0,22,27,0.974431037902832,0.0005991458892822266,676,0,1.406407117843628,0.0008950233459472656,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:53:38,48,44,92,0,50402,37,18.950198888778687,0.2801527976989746,5696,0,18.9477059841156,9.5367431640625e-07,4136,0,1
167.71.200.24,192.168.10.5,2022-08-07 03:53:55,15,13,28,0,22,28,0.9767520427703857,0.00039386749267578125,676,0,1.091770887374878,0.0011920928955078125,492,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:53:59,6,6,0,12,32828,4,20.18652582168579,9.5367431640625e-07,75,0,20.183979988098145,0.0002989768981933594,125,0,1
192.241.222.167,192.168.10.5,2022-08-07 03:53:59,1,1,2,0,515,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.114.104.92,192.168.10.5,2022-08-07 03:53:59,7,5,12,0,25,12,0.08975601196289062,0.0884089469909668,112,0,0.09000706672668457,0.0878150463104248,52,0,1
47.45.19.148,192.168.10.5,2022-08-07 03:54:02,15,16,31,0,22,31,1.942741870880127,0.0001430511474609375,676,0,1.7334840297698975,0.00028896331787109375,492,0,1
79.6.225.24,192.168.10.5,2022-08-07 03:54:11,3,5,8,0,23,8,0.3143482208251953,0.2973318099975586,52,0,0.31279706954956055,0.0014460086822509766,52,0,1
61.105.158.130,192.168.10.5,2022-08-07 03:54:14,14,12,26,0,22,26,0.9757401943206787,0.0011990070343017578,676,0,1.064366102218628,0.0005979537963867188,492,0,1
89.248.163.145,192.168.10.5,2022-08-07 03:54:15,1,3,4,0,3317,4,60.0,60.0,44,0,0.2245938777923584,0.021468162536621094,44,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:54:17,15,11,26,0,22,26,0.9755451679229736,9.894371032714844e-05,676,0,1.0950469970703125,0.0023441314697265625,492,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:54:17,51,53,104,0,1272,10,18.628219842910767,0.290679931640625,52,0,18.62747287750244,9.5367431640625e-07,59,0,1
59.95.232.206,192.168.10.5,2022-08-07 03:54:23,1,1,2,0,23,2,60.0,60.0,64,0,60.0,60.0,52,0,1
92.204.145.61,192.168.10.5,2022-08-07 03:54:31,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,444,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:54:40,40,34,74,0,40084,22,18.59794783592224,0.2614729404449463,9938,0,18.59555196762085,9.5367431640625e-07,4136,0,1
174.138.31.200,192.168.10.5,2022-08-07 03:54:54,4,3,7,0,49423,7,1.0955121517181396,0.09276509284973145,44,0,1.1010468006134033,0.0878591537475586,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:54:59,5,5,0,10,40472,4,19.814711093902588,19.374831914901733,75,0,19.812210083007812,0.0002961158752441406,122,0,1
167.71.200.24,192.168.10.5,2022-08-07 03:54:59,30,28,58,0,22,58,52.96964406967163,0.0005478858947753906,676,0,52.89724683761597,0.0003490447998046875,492,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:55:05,15,12,27,0,22,27,0.9750020503997803,0.0003478527069091797,676,0,1.3995208740234375,0.001196146011352539,492,0,1
45.227.254.20,192.168.10.5,2022-08-07 03:55:09,5,4,9,0,5900,9,0.2898900508880615,0.2885780334472656,52,0,0.28983497619628906,0.28924107551574707,52,0,1
193.57.40.49,192.168.10.5,2022-08-07 03:55:15,1,3,4,0,31408,4,60.0,60.0,44,0,0.2377150058746338,0.023780107498168945,44,0,1
138.122.99.26,192.168.10.5,2022-08-07 03:55:19,3,4,7,0,3390,7,1.008155107498169,0.1792011260986328,52,0,1.1880559921264648,0.002093791961669922,52,0,1
89.248.163.140,192.168.10.5,2022-08-07 03:55:19,1,3,4,0,24000,4,60.0,60.0,44,0,0.23357892036437988,0.02111506462097168,44,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:55:28,15,15,30,0,22,30,0.9734470844268799,0.00024580955505371094,676,0,1.0891129970550537,0.0005590915679931641,492,0,1
212.192.246.198,192.168.10.5,2022-08-07 03:55:38,9,7,16,0,25,16,0.2700679302215576,0.25765299797058105,112,0,0.2704639434814453,0.25646090507507324,52,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:55:39,18,19,37,0,3372,10,25.12532901763916,0.2876870632171631,52,0,25.124910831451416,1.1920928955078125e-06,59,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:55:40,37,35,72,0,34172,20,18.82970118522644,0.0007889270782470703,5569,0,18.823482990264893,1.1920928955078125e-06,4136,0,1
202.182.122.134,192.168.10.5,2022-08-07 03:55:42,19,5,24,0,80,24,13.66205906867981,0.7733190059661865,60,0,1.3071630001068115,0.3738517761230469,64,0,1
103.171.240.254,192.168.10.5,2022-08-07 03:55:45,0,1,0,1,8083,1,60.0,60.0,0,0,60.0,60.0,90,0,1
61.105.158.130,192.168.10.5,2022-08-07 03:55:46,14,12,26,0,22,26,0.9709548950195312,0.0010499954223632812,676,0,1.0626070499420166,0.0005900859832763672,492,0,1
185.7.214.104,192.168.10.5,2022-08-07 03:55:51,0,5,5,0,443,5,60.0,60.0,0,0,8.194442987442017,1.030426025390625,60,0,1
49.142.188.6,192.168.10.5,2022-08-07 03:55:55,6,1,7,0,23,7,16.23974084854126,1.0188920497894287,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:55:59,5,5,0,10,51012,2,20.00746202468872,19.40748906135559,75,0,20.00881791114807,1.146360158920288,91,0,1
47.45.19.148,192.168.10.5,2022-08-07 03:56:01,15,15,30,0,22,30,1.415781021118164,0.0002980232238769531,676,0,1.4123079776763916,0.0011529922485351562,492,0,1
114.156.3.164,192.168.10.5,2022-08-07 03:56:04,1,1,2,0,389,2,60.0,60.0,40,0,60.0,60.0,44,0,1
162.142.125.250,192.168.10.5,2022-08-07 03:56:08,1,2,3,0,63607,3,60.0,60.0,44,0,0.1578969955444336,0.1578969955444336,44,0,1
162.142.125.9,192.168.10.5,2022-08-07 03:56:09,11,14,25,0,63607,25,1.1520648002624512,0.04173612594604492,60,0,1.1630017757415771,9.5367431640625e-07,295,0,1
79.6.225.24,192.168.10.5,2022-08-07 03:56:12,8,0,8,0,23,8,28.61279797554016,0.8049130439758301,40,0,60.0,60.0,0,0,1
162.142.125.160,192.168.10.5,2022-08-07 03:56:13,1,2,3,0,63607,3,60.0,60.0,60,0,0.13823413848876953,0.13823413848876953,60,0,1
137.184.222.195,192.168.10.5,2022-08-07 03:56:17,3,4,7,0,50766,7,1.1611008644104004,0.151108980178833,44,0,1.159402847290039,9.5367431640625e-07,44,0,1
192.241.208.40,192.168.10.5,2022-08-07 03:56:17,1,1,2,0,520,2,60.0,60.0,40,0,60.0,60.0,44,0,1
194.26.29.11,192.168.10.5,2022-08-07 03:56:31,7,5,12,0,33157,12,1.0280430316925049,0.8377630710601807,52,0,2.129351854324341,0.003298044204711914,52,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:56:33,15,12,27,0,22,27,0.9771919250488281,0.0002989768981933594,676,0,1.3715128898620605,0.0011970996856689453,492,0,1
89.248.163.145,192.168.10.5,2022-08-07 03:56:34,1,3,4,0,3400,4,60.0,60.0,44,0,0.2246408462524414,0.033349037170410156,44,0,1
193.163.125.247,192.168.10.5,2022-08-07 03:56:34,6,1,7,0,37195,7,16.239586114883423,1.0088911056518555,44,0,60.0,60.0,44,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:56:35,15,12,27,0,22,27,0.9744999408721924,0.000698089599609375,676,0,1.101586103439331,0.0014967918395996094,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:56:40,34,39,73,0,45164,24,19.187933921813965,0.0005860328674316406,5007,0,19.184492111206055,9.5367431640625e-07,4136,0,1
183.94.33.197,192.168.10.5,2022-08-07 03:56:43,3,5,8,0,6379,8,0.2571430206298828,0.06349587440490723,60,0,0.2571299076080322,0.0014891624450683594,66,0,1
167.71.200.24,192.168.10.5,2022-08-07 03:56:46,110,88,198,0,22,198,44.41367793083191,0.0011501312255859375,676,0,44.33441400527954,9.5367431640625e-07,584,0,1
8.140.150.7,192.168.10.5,2022-08-07 03:56:55,3,4,7,0,6379,7,0.10623598098754883,9.799003601074219e-05,60,0,0.10303497314453125,0.0003020763397216797,60,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:57:05,34,34,68,0,20000,10,17.235992908477783,0.3005528450012207,52,0,17.235378980636597,9.5367431640625e-07,59,0,1
61.105.158.130,192.168.10.5,2022-08-07 03:57:14,90,66,156,0,22,156,0.9785258769989014,0.0066890716552734375,676,0,1.0661780834197998,0.0002989768981933594,584,0,1
45.227.254.20,192.168.10.5,2022-08-07 03:57:15,5,5,10,0,5900,10,0.2732110023498535,0.2706589698791504,52,0,0.2743549346923828,9.5367431640625e-07,52,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:57:19,5,5,0,10,48569,2,20.010878086090088,19.344117164611816,75,0,20.009063959121704,1.0995349884033203,91,0,1
202.189.7.190,192.168.10.5,2022-08-07 03:57:23,5,4,9,0,5900,9,0.09754800796508789,0.0007481575012207031,52,0,0.09829998016357422,0.09020781517028809,52,0,1
94.102.56.15,192.168.10.5,2022-08-07 03:57:33,1,3,4,0,3385,4,60.0,60.0,44,0,0.22463202476501465,0.013092041015625,44,0,1
94.102.50.103,192.168.10.5,2022-08-07 03:57:35,1,3,4,0,5432,4,60.0,60.0,44,0,0.23058199882507324,0.009530067443847656,44,0,1
192.168.10.4,192.168.10.5,2022-08-07 03:57:37,10,32,42,0,64297,42,5.039851188659668,0.0006489753723144531,3876,0,5.039855003356934,1.0967254638671875e-05,575,0,1
45.61.188.198,192.168.10.5,2022-08-07 03:57:38,4,7,11,0,7000,11,1.0001280307769775,0.17876410484313965,60,0,1.0000700950622559,0.0017609596252441406,123,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:57:41,15,15,30,0,22,30,0.9770910739898682,0.00044918060302734375,676,0,1.0921108722686768,0.0015060901641845703,492,0,1
89.248.163.239,192.168.10.5,2022-08-07 03:57:42,1,3,4,0,24107,4,60.0,60.0,44,0,0.23238587379455566,0.012466907501220703,44,0,1
154.61.69.192,192.168.10.5,2022-08-07 03:57:43,3,4,7,0,3389,7,0.13399982452392578,0.053434133529663086,59,0,0.19093799591064453,0.0009059906005859375,83,0,1
193.57.40.49,192.168.10.5,2022-08-07 03:57:44,1,3,4,0,33010,4,60.0,60.0,44,0,0.22938203811645508,0.02141094207763672,44,0,1
47.45.19.148,192.168.10.5,2022-08-07 03:57:56,14,14,28,0,22,28,0.9726841449737549,0.0005981922149658203,676,0,1.1621129512786865,9.5367431640625e-07,492,0,1
34.207.236.222,192.168.10.5,2022-08-07 03:57:56,5,4,9,0,81,9,0.18211078643798828,0.0005481243133544922,353,0,0.18920207023620605,0.00029397010803222656,290,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:57:59,51,45,96,0,34402,22,19.004467010498047,0.30594301223754883,5138,0,19.010799884796143,9.5367431640625e-07,4136,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:58:00,15,12,27,0,22,27,0.9732959270477295,0.00044798851013183594,676,0,1.3875830173492432,0.0011949539184570312,492,0,1
92.255.85.156,192.168.10.5,2022-08-07 03:58:06,8,9,17,0,8878,17,1.008692979812622,9.894371032714844e-05,52,0,1.2985789775848389,0.00026297569274902344,84,0,1
192.241.212.178,192.168.10.5,2022-08-07 03:58:07,1,1,2,0,541,2,60.0,60.0,40,0,60.0,60.0,44,0,1
162.142.125.252,192.168.10.5,2022-08-07 03:58:09,1,2,3,0,41302,3,60.0,60.0,44,0,0.15790081024169922,0.15790081024169922,44,0,1
162.142.125.211,192.168.10.5,2022-08-07 03:58:09,10,15,25,0,41302,25,1.1486210823059082,4.38690185546875e-05,60,0,1.1648328304290771,0.001194000244140625,295,0,1
92.255.85.183,192.168.10.5,2022-08-07 03:58:12,4,4,8,0,7104,8,1.0081450939178467,4.38690185546875e-05,52,0,1.2979321479797363,0.0008590221405029297,87,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:58:13,47,41,88,0,13722,10,17.864280939102173,0.2936210632324219,52,0,17.86368179321289,0.0002961158752441406,59,0,1
162.142.125.160,192.168.10.5,2022-08-07 03:58:14,1,2,3,0,41302,3,60.0,60.0,60,0,0.15340709686279297,0.15340709686279297,60,0,1
202.182.122.134,192.168.10.5,2022-08-07 03:58:17,19,5,24,0,80,24,14.69307804107666,0.25778794288635254,60,0,0.7387731075286865,0.045240163803100586,64,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:58:20,6,6,0,12,40599,4,20.22047185897827,4.3938000202178955,75,0,20.22056484222412,0.0002989768981933594,125,0,1
167.71.200.24,192.168.10.5,2022-08-07 03:58:31,29,26,55,0,22,55,52.53116798400879,0.0001468658447265625,676,0,52.44579887390137,1.1920928955078125e-06,492,0,1
61.105.158.130,192.168.10.5,2022-08-07 03:58:40,15,11,26,0,22,26,0.9756031036376953,0.0010478496551513672,676,0,1.0673420429229736,0.0017979145050048828,492,0,1
91.240.118.39,192.168.10.5,2022-08-07 03:58:41,1,3,4,0,55003,4,60.0,60.0,44,0,0.281810998916626,0.0026841163635253906,44,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:58:46,15,12,27,0,22,27,0.9742510318756104,0.0002989768981933594,676,0,1.0926539897918701,0.0011949539184570312,492,0,1
185.196.220.70,192.168.10.5,2022-08-07 03:58:49,1,1,2,0,86,2,60.0,60.0,40,0,60.0,60.0,44,0,1
85.114.131.220,192.168.10.5,2022-08-07 03:58:53,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,440,0,1
167.94.146.78,192.168.10.5,2022-08-07 03:58:54,0,1,1,0,443,1,60.0,60.0,0,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-07 03:59:00,30,29,59,0,47544,19,19.01579213142395,0.01415109634399414,5566,0,19.028661012649536,9.5367431640625e-07,4136,0,1
45.235.99.250,192.168.10.5,2022-08-07 03:59:03,6,1,7,0,80,7,16.239755868911743,1.0373380184173584,60,0,60.0,60.0,64,0,1
91.240.118.105,192.168.10.5,2022-08-07 03:59:15,2,3,5,0,2288,5,1.2898850440979004,1.2898850440979004,52,0,1.2929320335388184,0.2820470333099365,52,0,1
192.168.3.115,172.29.148.192,2022-08-07 03:59:15,0,12,12,0,55443,12,60.0,60.0,0,0,12.935943841934204,1.0417509078979492,60,0,0
146.185.25.183,192.168.10.5,2022-08-07 03:59:17,1,2,3,0,8000,3,60.0,60.0,44,0,0.22250103950500488,0.22250103950500488,44,0,1
220.220.248.1,192.168.10.5,2022-08-07 03:59:21,6,6,0,12,47456,4,20.14340305328369,19.361142873764038,75,0,20.141238927841187,0.0003490447998046875,122,0,1
45.227.254.20,192.168.10.5,2022-08-07 03:59:22,5,5,10,0,5900,10,0.2878899574279785,0.28660106658935547,52,0,0.28839588165283203,9.5367431640625e-07,52,0,1
194.195.125.122,192.168.10.5,2022-08-07 03:59:22,4,4,8,0,3390,8,1.009289026260376,9.894371032714844e-05,52,0,1.2163569927215576,0.00020694732666015625,83,0,1
105.27.208.1,192.168.10.5,2022-08-07 03:59:24,14,12,26,0,22,26,0.9789688587188721,0.0014438629150390625,676,0,1.3888390064239502,0.0005419254302978516,492,0,1
92.255.85.195,192.168.10.5,2022-08-07 03:59:31,19,20,39,0,5298,10,41.282681941986084,0.2824978828430176,52,0,41.281774044036865,0.0008938312530517578,59,0,1
194.26.29.11,192.168.10.5,2022-08-07 03:59:33,5,4,9,0,33553,9,1.0084929466247559,0.00019693374633789062,52,0,1.299677848815918,0.0008959770202636719,87,0,1
212.192.246.198,192.168.10.5,2022-08-07 03:59:37,9,8,17,0,25,17,0.2563958168029785,0.24556589126586914,112,0,0.2567911148071289,0.0014960765838623047,52,0,1
35.86.231.197,192.168.10.5,2022-08-07 03:59:41,5,3,8,0,8000,8,1.007343053817749,0.13918089866638184,60,0,1.149620771408081,0.13907217979431152,60,0,1
47.45.19.148,192.168.10.5,2022-08-07 03:59:47,14,15,29,0,22,29,3.2925422191619873,0.0009489059448242188,676,0,3.0957040786743164,0.0008962154388427734,492,0,1
128.199.145.5,192.168.10.5,2022-08-07 03:59:52,15,12,27,0,22,27,0.9758331775665283,4.887580871582031e-05,676,0,1.0995099544525146,0.0008399486541748047,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 04:00:00,40,38,78,0,56484,21,19.000903129577637,0.01653599739074707,4918,0,19.00454092025757,9.5367431640625e-07,4136,0,1
61.105.158.130,192.168.10.5,2022-08-07 04:00:08,14,11,25,0,22,25,0.97918701171875,0.0013780593872070312,676,0,1.0890629291534424,0.0009210109710693359,492,0,1
91.236.116.89,192.168.10.5,2022-08-07 04:00:10,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,125,0,1
92.255.85.183,192.168.10.5,2022-08-07 04:00:10,4,4,8,0,64551,8,1.0089290142059326,9.5367431640625e-07,52,0,1.3024170398712158,0.0008590221405029297,87,0,1
180.76.170.13,192.168.10.5,2022-08-07 04:00:12,3,5,8,0,6379,8,0.2548408508300781,0.1979830265045166,60,0,0.2547340393066406,0.0014600753784179688,66,0,1
192.168.3.115,172.29.148.192,2022-08-07 04:00:16,0,8,8,0,55443,8,60.0,60.0,0,0,12.820658922195435,1.01472806930542,60,0,0
167.71.200.24,192.168.10.5,2022-08-07 04:00:20,30,27,57,0,22,57,52.949509143829346,0.00024700164794921875,676,0,52.87234115600586,9.5367431640625e-07,492,0,1
178.32.197.86,192.168.10.5,2022-08-07 04:00:26,5,5,10,0,3690,10,1.0081820487976074,0.25269603729248047,60,0,1.2529478073120117,0.008037090301513672,313,0,1
138.122.99.26,192.168.10.5,2022-08-07 04:00:29,4,5,9,0,3390,9,1.0078890323638916,0.0001010894775390625,52,0,1.1853480339050293,0.0011620521545410156,83,0,1
92.255.85.195,192.168.10.5,2022-08-07 04:00:37,43,44,87,0,3011,10,18.45312213897705,0.2988240718841553,52,0,18.452007055282593,0.0011529922485351562,59,0,1
220.220.248.1,192.168.10.5,2022-08-07 04:00:40,4,4,0,8,43571,2,20.36131715774536,19.400498867034912,75,0,20.36291813850403,19.399852991104126,91,0,1
162.142.125.252,192.168.10.5,2022-08-07 04:00:43,2,4,6,0,41584,3,33.15681505203247,33.15681505203247,44,0,33.00262713432312,0.1450669765472412,44,0,1
162.142.125.219,192.168.10.5,2022-08-07 04:00:44,10,13,23,0,41584,23,1.1532490253448486,0.1385791301727295,60,0,1.159743070602417,0.0002529621124267578,295,0,1
91.240.118.71,192.168.10.5,2022-08-07 04:00:45,1,3,4,0,3313,4,60.0,60.0,44,0,0.2797539234161377,0.002043008804321289,44,0,1
162.142.125.160,192.168.10.5,2022-08-07 04:00:47,2,4,6,0,41584,3,34.19352602958679,34.19352602958679,60,0,34.04345917701721,0.1391289234161377,60,0,1
117.91.109.34,192.168.10.5,2022-08-07 04:00:52,5,7,12,0,23,12,30.39329695701599,0.2121131420135498,60,0,30.182215929031372,0.20821714401245117,60,0,1
105.27.208.1,192.168.10.5,2022-08-07 04:00:53,15,12,27,0,22,27,0.9789149761199951,0.0006999969482421875,676,0,1.3884830474853516,0.0011980533599853516,492,0,1
128.199.145.5,192.168.10.5,2022-08-07 04:01:00,15,14,29,0,22,29,0.9775388240814209,0.0006489753723144531,676,0,1.0932528972625732,0.0008969306945800781,492,0,1
160.44.201.156,192.168.10.5,2022-08-07 04:01:00,27,28,55,0,45190,20,19.40580677986145,0.0002410411834716797,9380,0,19.13677406311035,9.5367431640625e-07,4136,0,1
94.254.170.122,192.168.10.5,2022-08-07 04:01:05,6,1,7,0,80,7,16.24030303955078,1.0214190483093262,60,0,60.0,60.0,64,0,1
45.143.203.95,192.168.10.5,2022-08-07 04:01:07,1,3,4,0,10834,4,60.0,60.0,44,0,0.23648810386657715,0.011924028396606445,44,0,1
45.143.203.2,192.168.10.5,2022-08-07 04:01:11,1,1,2,0,20,2,60.0,60.0,40,0,60.0,60.0,44,0,1
198.199.94.12,192.168.10.5,2022-08-07 04:01:15,1,1,2,0,554,2,60.0,60.0,40,0,60.0,60.0,44,0,1
162.142.125.211,192.168.10.5,2022-08-07 04:01:17,10,13,23,0,21332,23,1.1524550914764404,0.15075898170471191,60,0,1.158210039138794,0.00025391578674316406,295,0,1
45.227.254.20,192.168.10.5,2022-08-07 04:01:32,5,4,9,0,5900,9,0.29163599014282227,0.2900881767272949,52,0,0.29163599014282227,0.2904319763183594,52,0,1
45.235.99.250,192.168.10.5,2022-08-07 04:01:37,6,1,7,0,80,7,16.239704132080078,1.0120251178741455,60,0,60.0,60.0,64,0,1
61.105.158.130,192.168.10.5,2022-08-07 04:01:37,15,11,26,0,22,26,0.9785349369049072,0.0002930164337158203,676,0,1.0664918422698975,0.0014460086822509766,492,0,1
92.255.85.195,192.168.10.5,2022-08-07 04:01:38,39,43,82,0,10004,10,11.846508979797363,0.29847288131713867,52,0,11.845839977264404,0.0008509159088134766,59,0,1
47.45.19.148,192.168.10.5,2022-08-07 04:01:40,15,13,28,0,22,28,0.9758250713348389,0.0005869865417480469,676,0,1.1888980865478516,0.0003459453582763672,492,0,1
220.220.248.1,192.168.10.5,2022-08-07 04:02:00,4,4,0,8,60272,2,20.758479118347168,19.412925004959106,75,0,20.760025024414062,19.414725065231323,91,0,1
