ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
89.248.165.71,192.168.10.5,2022-08-13 18:51:15,1,3,4,0,6189,4,60.0,60.0,44,0,0.24191498756408691,0.017866134643554688,44,0,1
45.143.200.110,192.168.10.5,2022-08-13 18:51:15,1,3,4,0,57888,4,60.0,60.0,44,0,0.28452515602111816,0.00084686279296875,44,0,1
91.196.100.35,192.168.10.5,2022-08-13 18:51:18,1,2,3,0,445,3,60.0,60.0,44,0,0.30560994148254395,0.30560994148254395,44,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:51:33,15,14,29,0,22,29,0.9714829921722412,0.0007500648498535156,676,0,1.3283090591430664,0.0014450550079345703,492,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:51:36,275,225,500,0,5900,500,2.004063844680786,0.2720510959625244,56,0,1.1734020709991455,0.0003161430358886719,56,0,1
141.98.82.22,192.168.10.5,2022-08-13 18:51:39,5,4,9,0,53888,9,0.6958601474761963,0.00012302398681640625,52,0,0.6958777904510498,0.3047020435333252,87,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:51:58,12,12,0,24,45681,2,13.363317012786865,1.1676599979400635,75,0,13.363605976104736,1.1254239082336426,91,0,1
185.170.144.46,192.168.10.5,2022-08-13 18:51:59,4,7,11,0,3389,5,9.663585186004639,0.29560399055480957,52,0,11.919224977493286,0.1489119529724121,134,0,1
91.191.209.202,192.168.10.5,2022-08-13 18:52:05,12,12,24,0,4050,8,8.030700922012329,9.512901306152344e-05,52,0,7.746658086776733,0.0002980232238769531,87,0,1
170.130.187.42,192.168.10.5,2022-08-13 18:52:06,5,3,8,0,1028,8,1.0087571144104004,0.11475586891174316,60,0,1.123642921447754,0.11291098594665527,155,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:52:08,14,11,25,0,22,25,0.9719829559326172,0.000598907470703125,676,0,1.3146271705627441,0.0005428791046142578,492,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:52:13,127,122,249,0,48178,22,12.190402030944824,0.38558101654052734,8092,0,12.193287134170532,9.5367431640625e-07,4136,0,1
194.165.17.11,192.168.10.5,2022-08-13 18:52:19,8,9,17,0,38953,9,55.58920979499817,9.608268737792969e-05,52,0,55.29958486557007,9.5367431640625e-07,87,0,1
212.192.246.198,192.168.10.5,2022-08-13 18:52:27,9,8,17,0,25,17,0.27385807037353516,0.2516050338745117,112,0,0.2743570804595947,0.0011560916900634766,52,0,1
61.177.173.53,192.168.10.5,2022-08-13 18:52:29,11,14,25,0,22,25,0.3629190921783447,0.0013480186462402344,676,0,0.2618272304534912,0.0005979537963867188,908,0,1
91.196.100.35,192.168.10.5,2022-08-13 18:52:31,10,13,23,0,445,23,56.26290202140808,3.790855407714844e-05,221,0,56.056816816329956,0.011929988861083984,180,0,1
91.191.209.206,192.168.10.5,2022-08-13 18:52:36,8,8,16,0,4421,8,11.74456000328064,0.00010991096496582031,52,0,11.46107006072998,0.0002989768981933594,87,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:52:36,273,226,499,0,5900,499,0.9932639598846436,0.33760595321655273,56,0,1.1984331607818604,0.0006089210510253906,56,0,1
192.241.215.18,192.168.10.5,2022-08-13 18:52:40,1,1,2,0,520,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.85.249.124,192.168.10.5,2022-08-13 18:52:46,6,1,7,0,80,7,16.23892617225647,1.012718915939331,60,0,60.0,60.0,64,0,1
20.125.130.189,192.168.10.5,2022-08-13 18:52:46,6,1,7,0,80,7,16.23897695541382,1.020960807800293,60,0,60.0,60.0,64,0,1
192.241.221.247,192.168.10.5,2022-08-13 18:52:50,1,1,2,0,515,2,60.0,60.0,40,0,60.0,60.0,44,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:52:56,89,71,160,0,22,160,0.9736819267272949,0.0009129047393798828,676,0,1.3235149383544922,9.5367431640625e-07,584,0,1
64.62.197.212,192.168.10.5,2022-08-13 18:52:57,10,9,19,0,443,19,35.20024800300598,0.14042997360229492,48,0,35.20034694671631,0.0003018379211425781,179,0,1
210.87.195.211,192.168.10.5,2022-08-13 18:52:58,14,12,26,0,22,26,0.9731268882751465,0.0012378692626953125,676,0,1.1510441303253174,0.0003001689910888672,492,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:53:00,9,9,0,18,32855,2,13.410372018814087,6.834996938705444,75,0,13.418467998504639,1.154940128326416,116,0,1
202.189.7.190,192.168.10.5,2022-08-13 18:53:22,5,5,10,0,5900,10,0.272568941116333,0.10641598701477051,52,0,0.27200794219970703,0.00029921531677246094,52,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:53:22,82,85,167,0,33250,24,12.200238227844238,0.39292097091674805,7376,0,12.20039701461792,9.5367431640625e-07,4136,0,1
167.94.145.30,192.168.10.5,2022-08-13 18:53:23,1,2,3,0,19213,3,60.0,60.0,44,0,0.24965500831604004,0.24965500831604004,44,0,1
167.94.145.57,192.168.10.5,2022-08-13 18:53:24,10,14,24,0,19213,24,1.2499380111694336,0.24261188507080078,60,0,1.250581979751587,0.0002961158752441406,295,0,1
58.216.107.252,192.168.10.5,2022-08-13 18:53:28,0,1,0,1,32410,1,60.0,60.0,0,0,60.0,60.0,47,0,1
75.98.46.58,192.168.10.5,2022-08-13 18:53:30,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,436,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:53:35,15,12,27,0,22,27,0.9734611511230469,0.0066890716552734375,676,0,1.3077409267425537,9.5367431640625e-07,492,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:53:37,250,205,455,0,5900,455,2.287760019302368,0.0019462108612060547,56,0,3.3432579040527344,0.0001990795135498047,56,0,1
167.94.138.102,192.168.10.5,2022-08-13 18:53:45,1,2,3,0,5672,3,60.0,60.0,44,0,0.21864581108093262,0.21864581108093262,44,0,1
167.94.138.44,192.168.10.5,2022-08-13 18:53:45,16,18,34,0,5672,34,1.2014639377593994,0.19839191436767578,60,0,1.210644006729126,9.5367431640625e-07,295,0,1
92.255.85.30,192.168.10.5,2022-08-13 18:53:49,4,4,8,0,62003,8,1.008225917816162,0.00014901161193847656,52,0,1.2988109588623047,0.0012011528015136719,87,0,1
91.191.209.202,192.168.10.5,2022-08-13 18:53:50,4,5,9,0,2074,9,1.0082290172576904,0.0002448558807373047,52,0,1.2955141067504883,0.0008959770202636719,87,0,1
162.142.125.160,192.168.10.5,2022-08-13 18:53:52,1,2,3,0,5672,3,60.0,60.0,60,0,0.15570998191833496,0.15570998191833496,60,0,1
46.161.27.47,192.168.10.5,2022-08-13 18:53:53,1,3,4,0,52000,4,60.0,60.0,44,0,0.2416079044342041,0.018764019012451172,44,0,1
188.34.198.129,192.168.10.5,2022-08-13 18:54:01,2,6,8,0,8089,4,31.580989122390747,31.580989122390747,44,0,31.299492120742798,0.011626958847045898,44,0,1
185.56.83.101,192.168.10.5,2022-08-13 18:54:02,5,6,11,0,5900,11,0.359468936920166,0.313690185546875,52,0,0.3130970001220703,0.047670841217041016,52,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:54:04,10,9,0,19,39562,3,13.409878015518188,7.223146915435791,75,0,13.410226106643677,1.1939308643341064,113,0,1
91.191.209.206,192.168.10.5,2022-08-13 18:54:14,8,9,17,0,5635,9,47.972025871276855,9.584426879882812e-05,52,0,47.67007112503052,0.0002980232238769531,87,0,1
185.180.143.87,192.168.10.5,2022-08-13 18:54:15,1,3,4,0,13579,4,60.0,60.0,44,0,0.15100789070129395,0.08820796012878418,44,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:54:21,14,14,28,0,22,28,0.9751789569854736,0.0010521411895751953,676,0,1.3316059112548828,9.5367431640625e-07,492,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:54:26,82,75,157,0,33612,22,12.199249029159546,0.00010013580322265625,6661,0,12.194799900054932,9.5367431640625e-07,4136,0,1
185.180.143.74,192.168.10.5,2022-08-13 18:54:26,30,28,58,0,13579,58,1.341149091720581,0.16733098030090332,60,0,1.3405420780181885,9.5367431640625e-07,260,0,1
92.118.161.45,192.168.10.5,2022-08-13 18:54:33,1,1,2,0,5000,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.180.143.86,192.168.10.5,2022-08-13 18:54:34,5,4,9,0,13579,9,1.0086379051208496,0.16113996505737305,60,0,1.1698310375213623,0.0002970695495605469,60,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:54:37,249,201,450,0,5900,450,0.9055430889129639,0.3039100170135498,56,0,1.198133945465088,0.0011911392211914062,56,0,1
138.122.99.26,192.168.10.5,2022-08-13 18:54:43,4,3,7,0,3390,7,1.0087800025939941,0.0001461505889892578,52,0,1.1939198970794678,0.19034910202026367,83,0,1
141.98.9.13,192.168.10.5,2022-08-13 18:54:45,8,8,16,0,8908,8,45.693954944610596,9.5367431640625e-07,52,0,45.451395988464355,9.5367431640625e-07,87,0,1
179.60.147.159,192.168.10.5,2022-08-13 18:54:51,14,17,31,0,22,31,1.2567880153656006,0.9541139602661133,676,0,1.2574231624603271,0.0014488697052001953,1454,0,1
62.233.50.217,192.168.10.5,2022-08-13 18:54:52,1,3,4,0,39569,4,60.0,60.0,44,0,0.27968907356262207,0.0008990764617919922,44,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:55:03,14,11,25,0,22,25,0.9761791229248047,0.0009438991546630859,676,0,1.326214075088501,0.0005950927734375,492,0,1
194.165.17.11,192.168.10.5,2022-08-13 18:55:05,4,3,7,0,6996,7,1.0086779594421387,9.608268737792969e-05,52,0,1.3047528266906738,0.29757094383239746,87,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:55:08,9,9,0,18,37617,2,13.382553100585938,1.1691639423370361,75,0,13.38458800315857,1.169565200805664,91,0,1
210.87.195.211,192.168.10.5,2022-08-13 18:55:10,14,14,28,0,22,28,2.4352188110351562,0.0008499622344970703,676,0,2.2234668731689453,0.0005588531494140625,492,0,1
91.191.209.202,192.168.10.5,2022-08-13 18:55:14,14,15,29,0,65401,10,35.2349898815155,0.0001461505889892578,52,0,34.962013959884644,0.000244140625,87,0,1
198.98.61.77,192.168.10.5,2022-08-13 18:55:15,1,3,4,0,39687,4,60.0,60.0,44,0,0.185899019241333,0.030701160430908203,44,0,1
45.85.249.124,192.168.10.5,2022-08-13 18:55:20,6,1,7,0,80,7,16.23902702331543,1.0105700492858887,60,0,60.0,60.0,64,0,1
20.125.130.189,192.168.10.5,2022-08-13 18:55:21,6,1,7,0,80,7,16.238985061645508,1.0295958518981934,60,0,60.0,60.0,64,0,1
111.7.96.133,192.168.10.5,2022-08-13 18:55:26,1,2,3,0,47001,3,60.0,60.0,52,0,0.12035107612609863,0.12035107612609863,52,0,1
123.160.221.21,192.168.10.5,2022-08-13 18:55:26,12,14,26,0,47001,26,10.539431095123291,6.699562072753906e-05,60,0,10.04431700706482,0.0011980533599853516,295,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:55:29,87,89,176,0,44226,23,12.190598011016846,0.3507390022277832,7377,0,12.195983171463013,9.5367431640625e-07,4136,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:55:37,245,200,445,0,5900,445,1.0227079391479492,0.19123196601867676,56,0,1.7519311904907227,0.0002079010009765625,56,0,1
91.191.209.206,192.168.10.5,2022-08-13 18:55:42,3,4,7,0,7742,7,1.0083250999450684,0.2848927974700928,52,0,1.2955150604248047,0.0005970001220703125,52,0,1
185.7.214.117,192.168.10.5,2022-08-13 18:55:42,7,9,16,0,8443,16,10.144017934799194,0.0011010169982910156,1476,0,9.8006591796875,0.00029397010803222656,687,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:55:43,14,13,27,0,22,27,0.9753751754760742,0.0012497901916503906,676,0,1.32741379737854,0.0002968311309814453,492,0,1
188.34.198.129,192.168.10.5,2022-08-13 18:55:55,1,3,4,0,443,4,60.0,60.0,44,0,0.25978589057922363,0.006834983825683594,44,0,1
89.248.165.169,192.168.10.5,2022-08-13 18:55:55,1,3,4,0,3355,4,60.0,60.0,44,0,0.23412108421325684,0.009534835815429688,44,0,1
61.177.173.52,192.168.10.5,2022-08-13 18:56:07,10,10,20,0,22,20,0.263232946395874,0.2236318588256836,699,0,0.2612271308898926,0.00034499168395996094,908,0,1
141.98.9.13,192.168.10.5,2022-08-13 18:56:08,4,4,8,0,61235,8,1.0080289840698242,5.91278076171875e-05,52,0,1.2424938678741455,0.0003490447998046875,87,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:56:12,10,10,0,20,36723,2,13.357279062271118,1.1384501457214355,75,0,13.36222505569458,1.1391210556030273,91,0,1
64.62.197.212,192.168.10.5,2022-08-13 18:56:15,42,53,95,0,443,95,0.6271870136260986,0.11609816551208496,1502,0,0.506443977355957,0.00020194053649902344,484,0,1
200.54.189.98,192.168.10.5,2022-08-13 18:56:15,7,8,15,0,5900,15,0.28679990768432617,0.27257299423217773,68,0,0.2880840301513672,9.5367431640625e-07,68,0,1
122.175.50.75,192.168.10.5,2022-08-13 18:56:21,8,8,16,0,5900,16,0.19548702239990234,0.039733171463012695,68,0,0.34670495986938477,0.0008919239044189453,68,0,1
194.165.17.11,192.168.10.5,2022-08-13 18:56:21,4,4,8,0,36479,8,1.008091926574707,9.298324584960938e-05,52,0,1.2805988788604736,0.0012459754943847656,52,0,1
61.164.49.126,192.168.10.5,2022-08-13 18:56:25,9,8,17,0,5900,17,0.49264097213745117,0.2617630958557129,68,0,0.49329185485839844,0.0002970695495605469,68,0,1
208.67.107.190,192.168.10.5,2022-08-13 18:56:28,1,2,3,0,7000,3,60.0,60.0,44,0,0.2520430088043213,0.2520430088043213,44,0,1
89.248.165.52,192.168.10.5,2022-08-13 18:56:30,16,18,34,0,10114,34,1.008660078048706,9.894371032714844e-05,60,0,1.246048927307129,9.5367431640625e-07,163,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:56:30,15,11,26,0,22,26,0.9742329120635986,0.0012459754943847656,676,0,1.318176031112671,0.0017580986022949219,492,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:56:34,107,100,207,0,48150,23,12.208723068237305,0.34024500846862793,7110,0,12.229351997375488,4.506111145019531e-05,4136,0,1
198.98.59.44,192.168.10.5,2022-08-13 18:56:35,216,213,429,0,8009,429,1.0091798305511475,0.17340803146362305,837,0,1.1960768699645996,9.5367431640625e-07,293,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:56:37,220,179,399,0,5900,399,2.4164040088653564,0.00837397575378418,56,0,3.43674898147583,0.00034809112548828125,56,0,1
61.177.172.19,192.168.10.5,2022-08-13 18:56:40,18,13,31,0,22,31,4.707330226898193,0.07608294486999512,676,0,9.947180986404419,0.0005929470062255859,908,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:57:05,14,13,27,0,22,27,0.9719429016113281,0.0011980533599853516,676,0,1.3500251770019531,0.0003440380096435547,492,0,1
194.26.29.11,192.168.10.5,2022-08-13 18:57:14,5,6,11,0,10891,11,0.6475570201873779,0.0003490447998046875,52,0,0.6476080417633057,9.5367431640625e-07,87,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:57:19,11,11,0,22,38419,2,13.46082592010498,1.1179959774017334,75,0,13.435205936431885,1.1212389469146729,91,0,1
210.87.195.211,192.168.10.5,2022-08-13 18:57:27,15,15,30,0,22,30,1.5079071521759033,9.894371032714844e-05,676,0,1.342594861984253,0.001196146011352539,492,0,1
61.177.173.48,192.168.10.5,2022-08-13 18:57:33,12,13,25,0,22,25,2.428100109100342,0.208054780960083,699,0,2.470115900039673,0.0008959770202636719,908,0,1
193.57.40.49,192.168.10.5,2022-08-13 18:57:33,1,3,4,0,39419,4,60.0,60.0,44,0,0.22728586196899414,0.041433095932006836,44,0,1
198.98.59.44,192.168.10.5,2022-08-13 18:57:36,209,203,412,0,8009,412,1.0093259811401367,0.16918087005615234,837,0,1.206207036972046,9.5367431640625e-07,293,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:57:37,275,219,494,0,5900,494,0.9980161190032959,0.0005030632019042969,56,0,1.2341160774230957,0.0003101825714111328,56,0,1
185.56.83.101,192.168.10.5,2022-08-13 18:57:37,5,6,11,0,5900,11,0.3645601272583008,0.3110990524291992,52,0,0.3023681640625,0.05336499214172363,52,0,1
91.191.209.202,192.168.10.5,2022-08-13 18:57:39,7,8,15,0,7770,8,31.12657618522644,1.0074529647827148,52,0,30.84253191947937,1.1920928955078125e-06,87,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:57:41,117,109,226,0,41366,24,12.220273971557617,0.39351820945739746,9938,0,12.222798824310303,9.5367431640625e-07,4136,0,1
149.56.206.192,192.168.10.5,2022-08-13 18:57:44,7,6,13,0,5900,13,0.19881582260131836,0.11651015281677246,68,0,0.32053112983703613,0.1551969051361084,68,0,1
45.85.249.124,192.168.10.5,2022-08-13 18:57:55,2,2,4,0,80,4,1.0386238098144531,1.0386238098144531,60,0,1.3139829635620117,1.3139829635620117,64,0,1
20.125.130.189,192.168.10.5,2022-08-13 18:57:55,6,1,7,0,80,7,16.23904299736023,1.0206050872802734,60,0,60.0,60.0,64,0,1
91.191.209.206,192.168.10.5,2022-08-13 18:57:57,11,13,24,0,4091,9,33.26424503326416,5.91278076171875e-05,52,0,32.965014934539795,0.0002579689025878906,87,0,1
64.62.197.212,192.168.10.5,2022-08-13 18:58:00,8,11,19,0,443,19,0.4987509250640869,0.0001919269561767578,1375,0,0.32977294921875,0.0002570152282714844,286,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:58:02,15,11,26,0,22,26,0.9717650413513184,0.001397848129272461,676,0,1.3220219612121582,0.0020940303802490234,492,0,1
106.14.99.51,192.168.10.5,2022-08-13 18:58:03,3,6,9,0,6379,9,0.21794891357421875,0.0003001689910888672,60,0,0.2150580883026123,0.0002999305725097656,66,0,1
167.94.145.81,192.168.10.5,2022-08-13 18:58:07,1,2,3,0,5901,3,60.0,60.0,44,0,0.23711895942687988,0.23711895942687988,44,0,1
167.94.145.57,192.168.10.5,2022-08-13 18:58:07,8,12,20,0,5901,20,1.248938798904419,1.0085251331329346,60,0,1.2549800872802734,0.0005609989166259766,295,0,1
188.127.175.99,192.168.10.5,2022-08-13 18:58:09,5,6,11,0,5555,11,0.9667930603027344,0.00209808349609375,199,0,1.277038812637329,1.1920928955078125e-06,189,0,1
192.168.10.4,192.168.10.5,2022-08-13 18:58:20,11,35,46,0,64297,46,5.038476943969727,0.0004470348358154297,3876,0,5.03849196434021,1.1920928955078125e-06,575,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:58:20,11,11,0,22,52975,2,13.417389154434204,7.276044845581055,75,0,13.416179180145264,0.67380690574646,116,0,1
197.255.129.63,192.168.10.5,2022-08-13 18:58:24,13,17,30,0,22,30,1.125986099243164,0.8186328411102295,676,0,1.4456779956817627,0.02026200294494629,916,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:58:24,14,12,26,0,22,26,0.972038984298706,0.0011870861053466797,676,0,1.325667142868042,0.00055694580078125,492,0,1
212.192.246.198,192.168.10.5,2022-08-13 18:58:36,9,7,16,0,25,16,0.2800478935241699,0.24225902557373047,112,0,0.2809460163116455,0.241563081741333,52,0,1
198.98.59.44,192.168.10.5,2022-08-13 18:58:37,210,200,410,0,8009,410,1.009119987487793,0.17013001441955566,837,0,1.1895239353179932,9.5367431640625e-07,293,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:58:37,235,189,424,0,5900,424,1.6120738983154297,0.6254470348358154,56,0,1.7235560417175293,0.00034999847412109375,56,0,1
194.26.29.37,192.168.10.5,2022-08-13 18:58:38,1,3,4,0,36451,4,60.0,60.0,44,0,0.27016615867614746,0.03933596611022949,44,0,1
185.56.83.101,192.168.10.5,2022-08-13 18:58:49,5,6,11,0,5900,11,0.34841299057006836,0.333514928817749,52,0,0.3827857971191406,0.0316011905670166,52,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:58:49,95,91,186,0,33644,23,12.208740949630737,0.2737607955932617,8524,0,12.223067998886108,9.5367431640625e-07,4136,0,1
190.215.49.147,192.168.10.5,2022-08-13 18:58:59,1,2,3,0,1433,3,60.0,60.0,44,0,0.6476480960845947,0.6476480960845947,44,0,1
190.215.49.149,192.168.10.5,2022-08-13 18:59:00,5,6,11,0,1433,11,0.2994191646575928,0.2913930416107178,114,0,0.30381178855895996,0.0008609294891357422,242,0,1
82.137.217.142,192.168.10.5,2022-08-13 18:59:04,1,2,3,0,445,3,60.0,60.0,44,0,0.6035239696502686,0.6035239696502686,44,0,1
194.195.125.122,192.168.10.5,2022-08-13 18:59:08,4,5,9,0,3390,9,1.0091259479522705,0.0002989768981933594,52,0,1.2153878211975098,1.1920928955078125e-06,83,0,1
195.158.5.18,192.168.10.5,2022-08-13 18:59:11,6,7,13,0,5900,13,0.24455904960632324,0.2422940731048584,68,0,0.2439570426940918,9.5367431640625e-07,68,0,1
185.7.214.117,192.168.10.5,2022-08-13 18:59:25,7,8,15,0,8443,15,9.405157089233398,9.5367431640625e-07,1476,0,9.074122905731201,0.0008990764617919922,349,0,1
45.61.187.156,192.168.10.5,2022-08-13 18:59:27,7,9,16,0,5555,16,0.9882090091705322,0.0005700588226318359,199,0,45.391258001327515,0.0008971691131591797,472,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:59:33,11,11,0,22,44796,2,13.371572971343994,1.160978078842163,75,0,13.370872020721436,1.1597161293029785,91,0,1
198.98.59.44,192.168.10.5,2022-08-13 18:59:37,211,212,423,0,8009,423,1.0090711116790771,0.1593952178955078,837,0,1.2002689838409424,9.5367431640625e-07,293,0,1
187.105.40.231,192.168.10.5,2022-08-13 18:59:38,14,11,25,0,22,25,0.9661068916320801,0.0013480186462402344,676,0,1.325057029724121,0.0008978843688964844,492,0,1
45.12.6.88,192.168.10.5,2022-08-13 18:59:38,256,216,472,0,5900,472,1.8048088550567627,0.0003948211669921875,56,0,1.1307809352874756,0.0002589225769042969,56,0,1
64.62.197.212,192.168.10.5,2022-08-13 18:59:44,6,10,16,0,443,16,0.5027890205383301,0.05411505699157715,1475,0,0.3827831745147705,0.053915977478027344,294,0,1
192.241.212.111,192.168.10.5,2022-08-13 18:59:44,1,1,2,0,541,2,60.0,60.0,40,0,60.0,60.0,44,0,1
77.123.248.7,192.168.10.5,2022-08-13 18:59:46,14,13,27,0,22,27,0.9690439701080322,0.0013837814331054688,676,0,1.3380980491638184,0.00030994415283203125,492,0,1
210.87.195.211,192.168.10.5,2022-08-13 18:59:47,14,14,28,0,22,28,2.5303361415863037,0.0011878013610839844,676,0,2.32889986038208,0.0014607906341552734,492,0,1
138.122.99.26,192.168.10.5,2022-08-13 18:59:52,4,4,8,0,3390,8,1.007530927658081,9.703636169433594e-05,52,0,1.1814358234405518,0.0005960464477539062,83,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:59:55,105,101,206,0,48886,25,12.210543870925903,0.39017415046691895,9938,0,12.218358993530273,9.5367431640625e-07,4136,0,1
212.80.219.175,192.168.10.5,2022-08-13 18:59:58,5,4,9,0,5900,9,0.26541614532470703,0.0015158653259277344,52,0,0.2665400505065918,0.2526059150695801,52,0,1
1.34.148.67,192.168.10.5,2022-08-13 19:00:02,15,17,32,0,23,32,29.780219078063965,0.8331091403961182,60,0,29.648272037506104,0.05241990089416504,64,0,1
61.177.173.51,192.168.10.5,2022-08-13 19:00:08,12,11,23,0,22,23,0.4419400691986084,0.0006480216979980469,699,0,0.48611998558044434,0.00034809112548828125,908,0,1
51.38.75.3,192.168.10.5,2022-08-13 19:00:15,3,4,7,0,3389,7,0.24236512184143066,0.0566558837890625,59,0,0.3005678653717041,0.0008959770202636719,83,0,1
141.98.9.13,192.168.10.5,2022-08-13 19:00:16,7,9,16,0,33971,9,52.77363896369934,4.315376281738281e-05,52,0,52.524646043777466,0.0002529621124267578,87,0,1
194.165.17.11,192.168.10.5,2022-08-13 19:00:21,13,14,27,0,38839,10,31.624287128448486,0.00010991096496582031,52,0,31.345936059951782,9.5367431640625e-07,87,0,1
91.191.209.202,192.168.10.5,2022-08-13 19:00:29,7,9,16,0,3507,9,9.372225999832153,5.698204040527344e-05,52,0,9.091709852218628,0.0008978843688964844,87,0,1
45.85.249.124,192.168.10.5,2022-08-13 19:00:30,1,2,3,0,80,3,60.0,60.0,60,0,0.27760815620422363,0.27760815620422363,64,0,1
20.125.130.189,192.168.10.5,2022-08-13 19:00:31,6,1,7,0,80,7,16.239005088806152,1.0107109546661377,60,0,60.0,60.0,64,0,1
45.12.6.88,192.168.10.5,2022-08-13 19:00:38,247,206,453,0,5900,453,1.0231919288635254,0.0393369197845459,56,0,2.158827781677246,0.0003151893615722656,56,0,1
198.98.59.44,192.168.10.5,2022-08-13 19:00:38,211,198,409,0,8009,409,1.0089759826660156,0.16887998580932617,837,0,1.189134120941162,9.5367431640625e-07,293,0,1
107.150.99.10,192.168.10.5,2022-08-13 19:00:39,1,1,2,0,414,2,60.0,60.0,40,0,60.0,60.0,60,0,1
220.220.248.1,192.168.10.5,2022-08-13 19:00:42,7,7,0,14,42238,2,13.393090963363647,1.2187888622283936,75,0,13.394385814666748,1.2165918350219727,91,0,1
160.44.201.156,192.168.10.5,2022-08-13 19:01:03,79,79,158,0,37122,21,12.22026777267456,0.354168176651001,8524,0,12.221925020217896,9.5367431640625e-07,4136,0,1
91.191.209.206,192.168.10.5,2022-08-13 19:01:08,7,9,16,0,50400,9,41.32486605644226,0.000102996826171875,52,0,41.03903794288635,9.5367431640625e-07,87,0,1
