ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
92.255.85.195,192.168.10.5,2022-08-16 04:50:51,8,8,16,0,12346,16,1.0082190036773682,7.009506225585938e-05,52,0,1.3000068664550781,0.00031495094299316406,84,0,1
213.55.79.194,192.168.10.5,2022-08-16 04:50:56,15,11,26,0,22,26,0.9745359420776367,4.982948303222656e-05,676,0,1.3536241054534912,0.0008959770202636719,492,0,1
85.154.238.60,192.168.10.5,2022-08-16 04:51:06,15,12,27,0,22,27,0.9743850231170654,0.0006489753723144531,676,0,1.2996928691864014,0.0003120899200439453,492,0,1
212.80.219.230,192.168.10.5,2022-08-16 04:51:06,316,284,600,0,5900,600,0.9726240634918213,0.266923189163208,56,0,0.9714610576629639,9.5367431640625e-07,56,0,1
51.79.250.5,192.168.10.5,2022-08-16 04:51:08,3,4,7,0,3389,7,0.07950901985168457,0.022264957427978516,59,0,0.10123991966247559,0.00029397010803222656,83,0,1
139.59.28.134,192.168.10.5,2022-08-16 04:51:11,13,15,28,0,22,28,0.9773068428039551,0.0008981227874755859,900,0,1.1280899047851562,0.0006000995635986328,796,0,1
192.241.205.120,192.168.10.5,2022-08-16 04:51:12,5,5,10,0,8200,10,1.0080320835113525,0.11177897453308105,60,0,1.1197609901428223,9.5367431640625e-07,80,0,1
45.67.216.210,192.168.10.5,2022-08-16 04:51:16,16,14,30,0,22,30,0.9735910892486572,0.00039696693420410156,676,0,1.283332109451294,0.0008459091186523438,492,0,1
201.230.120.135,192.168.10.5,2022-08-16 04:51:17,12,14,26,0,3389,26,46.486968994140625,0.06950211524963379,59,0,46.23795986175537,0.0008969306945800781,83,0,1
212.192.246.198,192.168.10.5,2022-08-16 04:51:31,9,8,17,0,25,17,0.2694661617279053,0.23197698593139648,112,0,0.26987195014953613,0.0014591217041015625,52,0,1
89.248.163.145,192.168.10.5,2022-08-16 04:51:34,1,3,4,0,20067,4,60.0,60.0,44,0,0.2332780361175537,0.04049992561340332,44,0,1
38.242.157.153,192.168.10.5,2022-08-16 04:51:36,1,2,3,0,44519,3,60.0,60.0,44,0,0.26183199882507324,0.26183199882507324,44,0,1
14.17.114.113,192.168.10.5,2022-08-16 04:51:37,3,3,6,0,3389,6,0.20611882209777832,0.05516314506530762,59,0,0.2454538345336914,0.20612120628356934,83,0,1
159.65.147.235,192.168.10.5,2022-08-16 04:51:37,15,11,26,0,22,26,0.9718170166015625,0.0010478496551513672,676,0,1.1245701313018799,0.0017659664154052734,492,0,1
143.208.134.84,192.168.10.5,2022-08-16 04:51:40,2,3,5,0,22,5,0.2434549331665039,0.2434549331665039,75,0,0.2770040035247803,0.241563081741333,60,0,1
220.220.248.1,192.168.10.5,2022-08-16 04:51:42,5,5,0,10,37440,2,31.40271496772766,1.146334171295166,75,0,31.401463985443115,1.1442110538482666,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 04:51:42,59,53,112,0,40942,29,29.3520770072937,0.0003910064697265625,8524,0,29.35465693473816,0.00025081634521484375,4136,0,1
193.164.149.150,192.168.10.5,2022-08-16 04:51:43,16,13,29,0,22,29,0.9741811752319336,0.6483581066131592,676,0,1.3077740669250488,1.1920928955078125e-06,492,0,1
46.101.224.69,192.168.10.5,2022-08-16 04:51:45,15,14,29,0,22,29,0.976578950881958,0.0003509521484375,676,0,1.2830371856689453,0.0011968612670898438,492,0,1
51.15.204.155,192.168.10.5,2022-08-16 04:51:46,15,12,27,0,22,27,1.8060598373413086,0.0001010894775390625,676,0,1.452577829360962,0.0009121894836425781,492,0,1
104.248.181.156,192.168.10.5,2022-08-16 04:51:49,15,14,29,0,22,29,2.2836148738861084,9.799003601074219e-05,676,0,2.082569122314453,0.0011649131774902344,492,0,1
141.151.57.141,192.168.10.5,2022-08-16 04:51:56,5,6,11,0,5555,11,0.9653458595275879,0.0015749931335449219,199,0,1.1760900020599365,0.0008690357208251953,189,0,1
