ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
171.22.30.153,192.168.10.5,2022-08-06 14:52:48,3,5,8,0,22,8,0.24483108520507812,0.24144387245178223,75,0,0.24311399459838867,0.001157999038696289,60,0,1
14.99.176.210,192.168.10.5,2022-08-06 14:52:48,14,11,25,0,22,25,0.973689079284668,0.0012481212615966797,676,0,1.1778669357299805,0.0005631446838378906,492,0,1
45.143.203.2,192.168.10.5,2022-08-06 14:52:50,1,1,2,0,53,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.167.198.237,192.168.10.5,2022-08-06 14:52:56,3,4,7,0,3389,7,0.09506988525390625,0.051490068435668945,59,0,0.14744091033935547,0.0002961158752441406,83,0,1
154.61.69.192,192.168.10.5,2022-08-06 14:52:59,3,4,7,0,3389,7,0.13517308235168457,0.06988978385925293,59,0,0.20522809028625488,0.003290891647338867,83,0,1
103.125.191.78,192.168.10.5,2022-08-06 14:53:01,1,2,3,0,3389,3,60.0,60.0,44,0,0.14356684684753418,0.14356684684753418,44,0,1
134.122.29.154,192.168.10.5,2022-08-06 14:53:11,6,1,7,0,35705,7,16.239700078964233,1.0154790878295898,44,0,60.0,60.0,44,0,1
91.240.118.71,192.168.10.5,2022-08-06 14:53:11,2,6,8,0,3139,4,22.90891695022583,22.90891695022583,44,0,22.622456073760986,0.0008919239044189453,44,0,1
212.192.246.198,192.168.10.5,2022-08-06 14:53:16,9,8,17,0,25,17,0.261232852935791,0.2509500980377197,112,0,0.26153993606567383,0.00026297569274902344,52,0,1
212.83.8.75,192.168.10.5,2022-08-06 14:53:19,1,2,3,0,2375,3,60.0,60.0,44,0,0.2948899269104004,0.2948899269104004,44,0,1
41.249.218.220,192.168.10.5,2022-08-06 14:53:22,30,24,54,0,8088,54,16.23611807823181,0.31949901580810547,60,0,22.959771871566772,0.0002911090850830078,205,0,1
185.167.98.76,192.168.10.5,2022-08-06 14:53:27,5,3,8,0,8010,8,1.0086219310760498,0.2566640377044678,60,0,1.2654228210449219,0.259443998336792,174,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:53:27,82,79,161,0,39762,27,18.24535083770752,0.0002491474151611328,7110,0,18.253875017166138,9.5367431640625e-07,4136,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:53:34,317,307,624,0,5900,624,0.7213940620422363,0.36930418014526367,56,0,0.987213134765625,1.1920928955078125e-06,56,0,1
103.133.36.6,192.168.10.5,2022-08-06 14:53:35,15,12,27,0,22,27,0.9678490161895752,0.00044798851013183594,676,0,1.1280717849731445,0.0014910697937011719,492,0,1
80.66.88.108,192.168.10.5,2022-08-06 14:53:52,3,3,6,0,3389,6,0.285693883895874,0.04678010940551758,59,0,0.33366894721984863,0.2856481075286865,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:53:55,7,7,0,14,57311,2,19.808901071548462,19.771364212036133,75,0,19.809157848358154,1.0988938808441162,91,0,1
146.88.240.4,192.168.10.5,2022-08-06 14:54:01,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,127,0,1
185.156.74.58,192.168.10.5,2022-08-06 14:54:08,1,3,4,0,7732,4,60.0,60.0,44,0,0.22758698463439941,0.011623859405517578,44,0,1
89.248.165.169,192.168.10.5,2022-08-06 14:54:20,1,3,4,0,3337,4,60.0,60.0,44,0,0.22370100021362305,0.006888151168823242,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:54:31,68,59,127,0,43524,23,18.241609811782837,0.5128750801086426,8524,0,18.248825788497925,0.00025200843811035156,4136,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:54:34,318,301,619,0,5900,619,0.7194468975067139,0.2819979190826416,56,0,0.9878261089324951,1.1920928955078125e-06,56,0,1
202.102.233.21,192.168.10.5,2022-08-06 14:54:37,1,2,3,0,23,3,60.0,60.0,44,0,0.10458183288574219,0.10458183288574219,44,0,1
162.142.125.240,192.168.10.5,2022-08-06 14:54:43,1,2,3,0,2121,3,60.0,60.0,44,0,0.14510393142700195,0.14510393142700195,44,0,1
162.142.125.220,192.168.10.5,2022-08-06 14:54:43,9,14,23,0,2121,23,1.1590008735656738,0.15960001945495605,60,0,1.1665709018707275,0.00026798248291015625,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 14:54:48,2,4,6,0,2121,3,30.75905203819275,30.75905203819275,60,0,30.615556001663208,0.14386701583862305,60,0,1
192.241.202.208,192.168.10.5,2022-08-06 14:54:49,5,5,10,0,9000,10,1.0080409049987793,0.11766505241394043,60,0,1.1254558563232422,0.0002951622009277344,80,0,1
92.255.85.156,192.168.10.5,2022-08-06 14:54:52,8,9,17,0,2082,17,1.0084888935089111,0.00010180473327636719,52,0,1.3032748699188232,0.0002980232238769531,84,0,1
123.160.221.10,192.168.10.5,2022-08-06 14:54:55,6,3,9,0,7081,9,16.235640048980713,1.0162298679351807,52,0,2.0170822143554688,1.2305819988250732,52,0,1
111.7.96.148,192.168.10.5,2022-08-06 14:54:56,10,10,20,0,7081,20,10.109241008758545,0.22583985328674316,64,0,9.998610019683838,9.5367431640625e-07,295,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:54:58,7,7,0,14,37773,2,19.75587010383606,7.31607985496521,75,0,19.755825996398926,1.1129209995269775,91,0,1
103.133.36.6,192.168.10.5,2022-08-06 14:54:59,91,70,161,0,22,161,0.9711480140686035,0.006004810333251953,676,0,1.12664794921875,0.0002961158752441406,584,0,1
183.136.225.9,192.168.10.5,2022-08-06 14:55:00,24,10,34,0,5678,34,8.248517036437988,3.8625900745391846,60,0,15.773562908172607,0.2675158977508545,60,0,1
103.73.160.183,192.168.10.5,2022-08-06 14:55:08,5,5,10,0,3336,10,8.93911099433899,0.00011014938354492188,52,0,8.878719091415405,0.0009050369262695312,59,0,1
167.94.138.100,192.168.10.5,2022-08-06 14:55:12,1,2,3,0,16993,3,60.0,60.0,44,0,0.20227789878845215,0.20227789878845215,44,0,1
167.94.138.63,192.168.10.5,2022-08-06 14:55:13,17,20,37,0,16993,37,1.2015290260314941,0.20238113403320312,60,0,1.2141978740692139,1.1920928955078125e-06,299,0,1
45.227.254.20,192.168.10.5,2022-08-06 14:55:15,5,5,10,0,5900,10,0.30022096633911133,0.28594088554382324,52,0,0.2990710735321045,0.0002598762512207031,52,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:55:34,314,295,609,0,5900,609,0.9881579875946045,0.2679250240325928,56,0,0.9783198833465576,1.1920928955078125e-06,56,0,1
202.189.7.190,192.168.10.5,2022-08-06 14:55:36,1,2,3,0,5900,3,60.0,60.0,44,0,0.10218596458435059,0.10218596458435059,44,0,1
42.194.187.139,192.168.10.5,2022-08-06 14:55:41,7,7,14,0,2375,14,2.185231924057007,0.2148590087890625,60,0,2.1850829124450684,0.0002970695495605469,182,0,1
138.122.99.26,192.168.10.5,2022-08-06 14:55:45,5,4,9,0,3390,9,1.0085480213165283,9.489059448242188e-05,52,0,1.185567855834961,0.00030517578125,83,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:55:46,63,61,124,0,45618,23,24.366201877593994,0.30376100540161133,8524,0,24.353224992752075,9.5367431640625e-07,4136,0,1
60.217.75.69,192.168.10.5,2022-08-06 14:55:47,1,3,4,0,8080,4,60.0,60.0,44,0,0.09744620323181152,0.004738807678222656,44,0,1
61.177.173.45,192.168.10.5,2022-08-06 14:55:48,2,2,4,0,22,4,1.023149013519287,1.023149013519287,44,0,1.2035279273986816,1.2035279273986816,44,0,1
103.114.104.92,192.168.10.5,2022-08-06 14:56:05,7,6,13,0,25,13,0.09863901138305664,0.09479904174804688,112,0,0.09918999671936035,0.0014579296112060547,52,0,1
183.136.225.9,192.168.10.5,2022-08-06 14:56:15,1,0,1,0,5678,1,60.0,60.0,60,0,60.0,60.0,0,0,1
91.240.118.75,192.168.10.5,2022-08-06 14:56:18,1,3,4,0,2073,4,60.0,60.0,44,0,0.2880849838256836,0.008028030395507812,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:56:20,10,10,0,20,47265,2,19.53407120704651,6.325438022613525,75,0,19.53447198867798,0.23595690727233887,116,0,1
103.133.36.6,192.168.10.5,2022-08-06 14:56:21,15,13,28,0,22,28,0.9716958999633789,0.0008490085601806641,676,0,1.128443956375122,9.5367431640625e-07,492,0,1
167.248.133.143,192.168.10.5,2022-08-06 14:56:25,1,2,3,0,10000,3,60.0,60.0,44,0,0.14356493949890137,0.14356493949890137,44,0,1
167.248.133.62,192.168.10.5,2022-08-06 14:56:25,9,12,21,0,10000,21,1.1509058475494385,0.00014901161193847656,60,0,1.1573388576507568,0.0003039836883544922,295,0,1
103.167.198.237,192.168.10.5,2022-08-06 14:56:27,3,4,7,0,3389,7,0.09662294387817383,0.03635001182556152,59,0,0.13319993019104004,0.001497030258178711,83,0,1
162.142.125.160,192.168.10.5,2022-08-06 14:56:30,1,2,3,0,10000,3,60.0,60.0,60,0,0.14656496047973633,0.14656496047973633,60,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:56:34,296,276,572,0,5900,572,0.7483160495758057,0.015905141830444336,56,0,0.9827790260314941,1.1920928955078125e-06,56,0,1
120.85.92.185,192.168.10.5,2022-08-06 14:56:36,4,6,10,0,80,10,0.5188689231872559,0.24161195755004883,498,0,0.4233739376068115,0.08871197700500488,844,0,1
192.168.3.116,172.29.148.192,2022-08-06 14:56:39,0,12,12,0,55443,12,60.0,60.0,0,0,12.805406093597412,1.034712791442871,60,0,0
94.102.61.35,192.168.10.5,2022-08-06 14:56:42,0,1,0,1,41197,1,60.0,60.0,0,0,60.0,60.0,57,0,1
80.66.88.108,192.168.10.5,2022-08-06 14:56:44,3,4,7,0,3389,7,0.3094518184661865,0.05580615997314453,59,0,0.37180089950561523,0.0002961158752441406,83,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:56:48,80,78,158,0,36138,24,24.29319715499878,0.46361303329467773,7110,0,24.29897117614746,9.5367431640625e-07,4136,0,1
212.192.246.198,192.168.10.5,2022-08-06 14:57:25,9,8,17,0,25,17,0.2832050323486328,0.2539701461791992,112,0,0.2835979461669922,0.0014951229095458984,52,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:57:34,305,286,591,0,5900,591,0.7311298847198486,0.033190011978149414,56,0,0.9943420886993408,9.5367431640625e-07,56,0,1
185.99.135.132,192.168.10.5,2022-08-06 14:57:34,4,5,9,0,10359,9,1.007627010345459,9.5367431640625e-07,52,0,1.2497000694274902,0.0015108585357666016,87,0,1
192.168.10.4,192.168.10.5,2022-08-06 14:57:35,10,34,44,0,64297,44,5.038954019546509,0.0005650520324707031,3876,0,5.038908958435059,1.0967254638671875e-05,575,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:57:37,6,6,0,12,36388,2,19.7962429523468,1.1162629127502441,75,0,19.79602813720703,1.091804027557373,91,0,1
192.241.213.229,192.168.10.5,2022-08-06 14:57:39,6,1,7,0,9001,7,16.2397301197052,1.0266010761260986,44,0,60.0,60.0,44,0,1
192.168.3.116,172.29.148.192,2022-08-06 14:57:39,0,8,8,0,55443,8,60.0,60.0,0,0,12.829471111297607,1.0104320049285889,60,0,0
103.133.36.6,192.168.10.5,2022-08-06 14:57:46,15,14,29,0,22,29,0.9739420413970947,4.506111145019531e-05,676,0,1.131140947341919,9.5367431640625e-07,492,0,1
45.227.254.20,192.168.10.5,2022-08-06 14:57:54,5,4,9,0,5900,9,0.4896979331970215,0.2895939350128174,52,0,0.4909651279449463,0.28798890113830566,52,0,1
77.73.131.192,192.168.10.5,2022-08-06 14:57:55,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.83.8.79,192.168.10.5,2022-08-06 14:57:57,35,35,70,0,2375,70,46.42857003211975,0.2710590362548828,60,0,46.13115215301514,0.00030612945556640625,162,0,1
206.189.48.34,192.168.10.5,2022-08-06 14:58:01,1,2,3,0,6001,3,60.0,60.0,44,0,0.25800490379333496,0.25800490379333496,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:58:05,56,55,111,0,60078,29,24.22891402244568,0.00019884109497070312,9938,0,24.237040042877197,9.5367431640625e-07,4136,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:58:34,312,290,602,0,5900,602,0.734126091003418,0.0003991127014160156,56,0,0.9934549331665039,9.5367431640625e-07,56,0,1
89.248.165.52,192.168.10.5,2022-08-06 14:58:39,12,20,32,0,39823,32,1.0087838172912598,0.001199960708618164,60,0,1.242563009262085,9.5367431640625e-07,61,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:58:39,7,7,0,14,45808,2,19.777607917785645,1.1909990310668945,75,0,19.77666211128235,1.1898009777069092,91,0,1
141.255.162.196,192.168.10.5,2022-08-06 14:58:40,3,5,8,0,23,8,46.115442991256714,0.2524430751800537,60,0,45.86597800254822,0.24989604949951172,60,0,1
193.105.134.95,192.168.10.5,2022-08-06 14:58:48,12,10,22,0,22,22,0.9755589962005615,0.3110501766204834,888,0,1.2874908447265625,0.0008928775787353516,944,0,1
94.102.61.24,192.168.10.5,2022-08-06 14:59:01,6,1,7,0,9000,7,16.239614009857178,1.0133190155029297,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:59:06,72,72,144,0,55064,23,24.177918195724487,0.48940491676330566,8524,0,24.180728912353516,9.5367431640625e-07,4136,0,1
103.133.36.6,192.168.10.5,2022-08-06 14:59:10,15,14,29,0,22,29,0.9729361534118652,9.918212890625e-05,676,0,1.1292920112609863,9.5367431640625e-07,492,0,1
8.134.52.76,192.168.10.5,2022-08-06 14:59:10,2,6,8,0,6379,8,0.21720099449157715,0.21720099449157715,60,0,0.21537184715270996,0.0003008842468261719,66,0,1
62.204.41.80,192.168.10.5,2022-08-06 14:59:16,1,3,4,0,6665,4,60.0,60.0,44,0,0.29404115676879883,0.004479885101318359,44,0,1
212.80.217.173,192.168.10.5,2022-08-06 14:59:35,301,280,581,0,5900,581,0.7216949462890625,0.001995086669921875,56,0,0.9663169384002686,0.0006189346313476562,56,0,1
80.66.88.108,192.168.10.5,2022-08-06 14:59:44,3,4,7,0,3389,7,0.31006312370300293,0.02921295166015625,59,0,0.34168195724487305,0.0003039836883544922,83,0,1
154.61.69.192,192.168.10.5,2022-08-06 14:59:48,3,3,6,0,3389,6,0.12985610961914062,0.02411198616027832,59,0,0.15490198135375977,0.1298530101776123,83,0,1
202.189.7.190,192.168.10.5,2022-08-06 14:59:48,6,5,11,0,5900,11,0.3225851058959961,0.10044002532958984,52,0,0.42272400856018066,9.5367431640625e-07,52,0,1
103.167.198.237,192.168.10.5,2022-08-06 14:59:56,3,4,7,0,3389,7,0.0985410213470459,0.08270502090454102,59,0,0.18384408950805664,0.0008618831634521484,83,0,1
71.6.231.86,192.168.10.5,2022-08-06 14:59:59,1,2,3,0,23,3,60.0,60.0,44,0,0.1215360164642334,0.1215360164642334,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 15:00:01,7,7,0,14,46157,2,25.862912893295288,1.1721172332763672,75,0,25.86141800880432,1.1052119731903076,91,0,1
84.201.154.37,192.168.10.5,2022-08-06 15:00:16,6,8,14,0,1433,14,0.8329188823699951,0.28434300422668457,114,0,0.6094770431518555,0.0008969306945800781,236,0,1
192.241.213.229,192.168.10.5,2022-08-06 15:00:19,5,5,10,0,9001,10,1.0088281631469727,0.11571812629699707,60,0,1.1245551109313965,9.5367431640625e-07,80,0,1
160.44.201.156,192.168.10.5,2022-08-06 15:00:22,62,60,122,0,33750,24,24.346184015274048,0.30461597442626953,7110,0,24.35136604309082,9.5367431640625e-07,4136,0,1
89.248.165.169,192.168.10.5,2022-08-06 15:00:24,1,3,4,0,3341,4,60.0,60.0,44,0,0.24365687370300293,0.008332967758178711,44,0,1
115.218.108.174,192.168.10.5,2022-08-06 15:00:31,6,7,13,0,23,13,30.636801958084106,0.5710620880126953,60,0,30.44421100616455,0.015822172164916992,60,0,1
45.227.254.20,192.168.10.5,2022-08-06 15:00:32,5,5,10,0,5900,10,0.26412510871887207,0.2627298831939697,52,0,0.30471205711364746,0.0012040138244628906,52,0,1
103.133.36.6,192.168.10.5,2022-08-06 15:00:34,13,12,25,0,22,25,0.9764800071716309,0.1150200366973877,676,0,1.1305480003356934,0.0005409717559814453,492,0,1
212.80.217.173,192.168.10.5,2022-08-06 15:00:35,308,295,603,0,5900,603,1.0006330013275146,0.2773580551147461,56,0,1.0416958332061768,9.5367431640625e-07,56,0,1
45.143.203.2,192.168.10.5,2022-08-06 15:00:47,1,1,2,0,49,2,60.0,60.0,40,0,60.0,60.0,44,0,1
138.122.99.26,192.168.10.5,2022-08-06 15:00:52,3,4,7,0,3390,7,1.0080780982971191,0.1983799934387207,52,0,1.2198491096496582,0.00030684471130371094,83,0,1
139.59.14.1,192.168.10.5,2022-08-06 15:01:00,3,3,6,0,15462,6,1.1301569938659668,0.3354649543762207,44,0,1.34409499168396,0.12242007255554199,44,0,1
206.189.48.34,192.168.10.5,2022-08-06 15:01:00,3,4,7,0,6001,7,1.262742042541504,0.2544999122619629,60,0,1.2630839347839355,0.0032379627227783203,60,0,1
79.124.62.78,192.168.10.5,2022-08-06 15:01:03,1,3,4,0,61630,4,60.0,60.0,44,0,0.2654249668121338,0.008038043975830078,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 15:01:11,7,8,0,15,36404,3,11.994302034378052,1.2233459949493408,75,0,11.996289014816284,0.0002579689025878906,125,0,1
94.102.61.24,192.168.10.5,2022-08-06 15:01:19,4,5,9,0,9000,9,1.2606220245361328,0.2531001567840576,60,0,1.2616360187530518,0.0002589225769042969,60,0,1
192.241.208.228,192.168.10.5,2022-08-06 15:01:23,6,1,7,0,9043,7,16.243657112121582,1.0322389602661133,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-06 15:01:24,82,80,162,0,59920,27,18.23886203765869,0.27161407470703125,8524,0,18.236252069473267,9.5367431640625e-07,4136,0,1
212.192.246.198,192.168.10.5,2022-08-06 15:01:34,9,8,17,0,25,17,0.2707669734954834,0.2408130168914795,112,0,0.2713608741760254,9.5367431640625e-07,52,0,1
212.80.217.173,192.168.10.5,2022-08-06 15:01:35,322,309,631,0,5900,631,0.9923679828643799,0.24869394302368164,56,0,0.9761841297149658,1.1920928955078125e-06,56,0,1
103.73.160.183,192.168.10.5,2022-08-06 15:01:50,5,5,10,0,10014,10,8.921926975250244,0.0002980232238769531,52,0,8.8631751537323,0.005939960479736328,59,0,1
185.99.135.132,192.168.10.5,2022-08-06 15:01:50,4,5,9,0,10458,9,1.0082290172576904,0.00010204315185546875,52,0,1.434358835220337,0.0002830028533935547,87,0,1
65.20.215.141,192.168.10.5,2022-08-06 15:01:51,15,18,33,0,22,33,0.9744911193847656,0.4475669860839844,676,0,1.3542389869689941,0.08131909370422363,916,0,1
103.133.36.6,192.168.10.5,2022-08-06 15:01:55,14,14,28,0,22,28,0.9724950790405273,0.0008881092071533203,676,0,1.1329290866851807,0.0002830028533935547,492,0,1
192.168.3.115,172.29.148.192,2022-08-06 15:01:56,0,12,12,0,55443,12,60.0,60.0,0,0,12.90657901763916,1.0027961730957031,60,0,0
192.241.236.68,192.168.10.5,2022-08-06 15:01:57,6,1,7,0,443,7,16.23965096473694,1.0262610912322998,44,0,60.0,60.0,44,0,1
89.248.165.60,192.168.10.5,2022-08-06 15:02:00,1,3,4,0,3389,4,60.0,60.0,44,0,0.22578883171081543,0.01667618751525879,44,0,1
45.61.185.149,192.168.10.5,2022-08-06 15:02:05,7,9,16,0,5555,16,0.8420491218566895,0.0006489753723144531,199,0,45.23199796676636,0.0002880096435546875,472,0,1
220.220.248.1,192.168.10.5,2022-08-06 15:02:12,7,7,0,14,50725,2,25.414717197418213,19.747315883636475,75,0,25.41426992416382,1.1486618518829346,91,0,1
47.97.90.219,192.168.10.5,2022-08-06 15:02:18,2,6,8,0,6379,8,0.20772695541381836,0.20772695541381836,60,0,0.20671796798706055,0.0002999305725097656,66,0,1
146.88.240.4,192.168.10.5,2022-08-06 15:02:18,0,1,0,1,10001,1,60.0,60.0,0,0,60.0,60.0,32,0,1
212.80.217.173,192.168.10.5,2022-08-06 15:02:35,309,295,604,0,5900,604,0.7436079978942871,0.2496168613433838,56,0,0.971743106842041,9.5367431640625e-07,56,0,1
80.66.88.108,192.168.10.5,2022-08-06 15:02:46,3,4,7,0,3389,7,0.2939720153808594,0.10517406463623047,59,0,0.4015970230102539,0.0023980140686035156,83,0,1
160.44.201.156,192.168.10.5,2022-08-06 15:02:47,91,87,178,0,41148,27,18.242872953414917,0.45502400398254395,9938,0,18.259428024291992,9.5367431640625e-07,4136,0,1
92.255.85.156,192.168.10.5,2022-08-06 15:02:49,7,8,15,0,3486,15,1.008634090423584,9.894371032714844e-05,52,0,1.2913269996643066,0.0002980232238769531,84,0,1
60.82.118.121,192.168.10.5,2022-08-06 15:02:52,6,1,7,0,23,7,16.23956799507141,1.0177099704742432,44,0,60.0,60.0,44,0,1
192.168.3.115,172.29.148.192,2022-08-06 15:02:56,0,8,8,0,55443,8,60.0,60.0,0,0,12.79361605644226,1.044978141784668,60,0,0
162.142.125.231,192.168.10.5,2022-08-06 15:03:06,1,2,3,0,3042,3,60.0,60.0,44,0,0.13763093948364258,0.13763093948364258,44,0,1
162.142.125.220,192.168.10.5,2022-08-06 15:03:06,8,10,18,0,3042,18,1.1563029289245605,0.00010013580322265625,60,0,1.1677780151367188,0.0002989768981933594,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 15:03:11,2,4,6,0,3042,3,14.504131078720093,14.504131078720093,60,0,14.34928297996521,0.15220403671264648,60,0,1
45.227.254.20,192.168.10.5,2022-08-06 15:03:12,5,5,10,0,5900,10,0.29123592376708984,0.2881898880004883,52,0,0.29043006896972656,0.010434150695800781,52,0,1
103.133.36.6,192.168.10.5,2022-08-06 15:03:15,15,14,29,0,22,29,0.9730238914489746,0.00010013580322265625,676,0,1.1274819374084473,0.00026106834411621094,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 15:03:15,6,6,0,12,37910,2,25.89159607887268,1.121856927871704,75,0,25.890898942947388,1.1168060302734375,91,0,1
23.224.186.217,192.168.10.5,2022-08-06 15:03:19,1,2,3,0,5061,3,60.0,60.0,44,0,0.12090492248535156,0.12090492248535156,44,0,1
167.248.133.174,192.168.10.5,2022-08-06 15:03:19,1,2,3,0,28015,3,60.0,60.0,44,0,0.1406259536743164,0.1406259536743164,44,0,1
167.248.133.45,192.168.10.5,2022-08-06 15:03:19,13,17,30,0,28015,30,1.1430079936981201,0.1429738998413086,60,0,1.1570110321044922,9.5367431640625e-07,295,0,1
200.73.137.89,192.168.10.5,2022-08-06 15:03:24,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,104,0,1
