ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
79.124.62.86,192.168.10.5,2022-08-18 23:50:54,1,3,4,0,41716,4,60.0,60.0,44,0,0.2880430221557617,0.00923299789428711,44,0,1
179.60.149.55,192.168.10.5,2022-08-18 23:50:58,4,5,9,0,61882,9,1.0080249309539795,0.0001609325408935547,52,0,1.1665799617767334,9.5367431640625e-07,87,0,1
192.241.213.98,192.168.10.5,2022-08-18 23:51:02,3,3,6,0,9529,6,1.1278901100158691,0.12176203727722168,60,0,1.1293449401855469,0.12000489234924316,60,0,1
84.17.48.94,192.168.10.5,2022-08-18 23:51:02,3,4,7,0,5904,7,1.3162848949432373,9.918212890625e-05,52,0,1.3154969215393066,0.0009500980377197266,52,0,1
209.141.58.125,192.168.10.5,2022-08-18 23:51:02,5,4,9,0,5900,9,0.16858696937561035,0.0010061264038085938,64,0,0.1760709285736084,0.13194704055786133,60,0,1
185.94.111.1,192.168.10.5,2022-08-18 23:51:06,0,1,0,1,5683,1,60.0,60.0,0,0,60.0,60.0,49,0,1
162.142.125.129,192.168.10.5,2022-08-18 23:51:07,1,1,2,0,623,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.154.204.40,192.168.10.5,2022-08-18 23:51:12,6,5,11,0,3391,11,1.0077390670776367,0.2776618003845215,52,0,1.2830500602722168,0.000286102294921875,93,0,1
193.142.146.216,192.168.10.5,2022-08-18 23:51:14,5,5,10,0,7519,10,1.0363810062408447,0.00011014938354492188,52,0,1.2770099639892578,0.0009050369262695312,87,0,1
194.26.29.31,192.168.10.5,2022-08-18 23:51:16,4,4,8,0,10013,8,1.0088789463043213,9.894371032714844e-05,52,0,1.2917110919952393,0.0009088516235351562,87,0,1
194.226.49.133,192.168.10.5,2022-08-18 23:51:19,14,13,27,0,22,27,3.6546218395233154,0.0010981559753417969,676,0,3.3518879413604736,0.0005590915679931641,492,0,1
92.118.39.30,192.168.10.5,2022-08-18 23:51:24,1,2,3,0,9050,3,60.0,60.0,44,0,0.28090381622314453,0.28090381622314453,44,0,1
167.94.138.101,192.168.10.5,2022-08-18 23:51:41,1,2,3,0,49152,3,60.0,60.0,44,0,0.20671796798706055,0.20671796798706055,44,0,1
167.94.138.120,192.168.10.5,2022-08-18 23:51:41,12,14,26,0,49152,26,1.2414169311523438,0.14803695678710938,60,0,1.210334062576294,0.0002951622009277344,99,0,1
220.220.248.1,192.168.10.5,2022-08-18 23:51:42,2,2,0,4,48293,2,40.54797887802124,40.54797887802124,75,0,40.54822897911072,40.54822897911072,91,0,1
160.44.201.156,192.168.10.5,2022-08-18 23:51:42,20,20,40,0,53992,21,39.446043968200684,0.2746109962463379,4538,0,39.45827603340149,4.9114227294921875e-05,4136,0,1
162.142.125.160,192.168.10.5,2022-08-18 23:51:46,1,2,3,0,49152,3,60.0,60.0,60,0,0.15343499183654785,0.15343499183654785,60,0,1
147.78.47.17,192.168.10.5,2022-08-18 23:51:46,9,12,21,0,3316,21,1.0082371234893799,9.202957153320312e-05,52,0,1.2428340911865234,0.00022792816162109375,87,0,1
185.217.108.189,192.168.10.5,2022-08-18 23:51:48,0,1,0,1,1900,1,60.0,60.0,0,0,60.0,60.0,63,0,1
223.71.70.154,192.168.10.5,2022-08-18 23:51:50,38,24,62,0,22,62,39.675177812576294,0.33540797233581543,676,0,39.577399015426636,0.00029587745666503906,492,0,1
45.227.254.20,192.168.10.5,2022-08-18 23:52:02,5,5,10,0,5900,10,0.26977109909057617,0.26936888694763184,52,0,0.2705199718475342,9.5367431640625e-07,52,0,1
194.26.29.37,192.168.10.5,2022-08-18 23:52:04,1,3,4,0,20155,4,60.0,60.0,44,0,0.2746610641479492,0.017872095108032227,44,0,1
