ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
5.161.140.218,192.168.10.5,2022-08-03 23:50:22,3,4,7,0,3389,7,0.17795705795288086,0.06785011291503906,59,0,0.245758056640625,0.0008909702301025391,83,0,1
104.45.150.166,192.168.10.5,2022-08-03 23:50:26,6,1,7,0,80,7,16.235536813735962,1.0306339263916016,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-03 23:50:28,4,4,0,8,36359,2,38.48356795310974,1.1843340396881104,75,0,38.48584699630737,1.181769847869873,91,0,1
213.141.131.22,192.168.10.5,2022-08-03 23:50:42,15,12,27,0,22,27,0.9736950397491455,0.0002989768981933594,676,0,1.3130919933319092,0.0011599063873291016,492,0,1
192.168.3.116,172.29.148.192,2022-08-03 23:50:42,0,8,8,0,55443,8,60.0,60.0,0,0,12.804687976837158,1.035339117050171,60,0,0
167.71.151.22,192.168.10.5,2022-08-03 23:50:46,0,1,0,1,8083,1,60.0,60.0,0,0,60.0,60.0,81,0,1
128.1.91.205,192.168.10.5,2022-08-03 23:50:48,1,3,4,0,443,4,60.0,60.0,44,0,0.16383790969848633,0.003593921661376953,44,0,1
45.61.187.156,192.168.10.5,2022-08-03 23:50:56,7,9,16,0,5555,16,1.7144019603729248,0.0007510185241699219,199,0,9.421156167984009,0.00029587745666503906,472,0,1
45.227.254.20,192.168.10.5,2022-08-03 23:50:59,5,5,10,0,5900,10,0.29222679138183594,0.0013990402221679688,52,0,0.2928431034088135,0.0009000301361083984,52,0,1
139.59.42.230,192.168.10.5,2022-08-03 23:51:01,0,1,0,1,1027,1,60.0,60.0,0,0,60.0,60.0,52,0,1
138.122.99.26,192.168.10.5,2022-08-03 23:51:03,4,5,9,0,3390,9,1.0083799362182617,0.00010704994201660156,52,0,1.1847469806671143,0.0002601146697998047,83,0,1
128.14.134.134,192.168.10.5,2022-08-03 23:51:07,6,7,13,0,443,13,0.3788928985595703,0.1885979175567627,1387,0,0.20582795143127441,0.01996302604675293,234,0,1
89.248.165.169,192.168.10.5,2022-08-03 23:51:12,1,3,4,0,6114,4,60.0,60.0,44,0,0.24036812782287598,0.009232044219970703,44,0,1
185.156.73.91,192.168.10.5,2022-08-03 23:51:15,1,3,4,0,3390,4,60.0,60.0,44,0,0.24959897994995117,0.004788875579833984,44,0,1
160.44.201.156,192.168.10.5,2022-08-03 23:51:25,40,36,76,0,54686,19,37.36296200752258,0.000102996826171875,1425,0,37.36816191673279,0.0002770423889160156,4136,0,1
114.239.113.62,192.168.10.5,2022-08-03 23:51:32,6,1,7,0,23,7,16.23949694633484,1.0347330570220947,44,0,60.0,60.0,44,0,1
45.143.203.122,192.168.10.5,2022-08-03 23:51:40,2,6,8,0,4445,4,36.137085914611816,36.137085914611816,44,0,35.87061095237732,0.015228986740112305,44,0,1
220.220.248.1,192.168.10.5,2022-08-03 23:51:42,9,7,0,16,56769,3,30.207820892333984,1.271028995513916,75,0,30.20937490463257,1.1287500858306885,116,0,1
213.141.131.22,192.168.10.5,2022-08-03 23:52:01,15,12,27,0,22,27,0.9745349884033203,4.792213439941406e-05,676,0,1.344398021697998,0.0002970695495605469,492,0,1
143.198.185.224,192.168.10.5,2022-08-03 23:52:04,5,4,9,0,6000,9,1.008631944656372,0.1632401943206787,60,0,1.1701178550720215,0.0020961761474609375,64,0,1
92.63.197.70,192.168.10.5,2022-08-03 23:52:20,1,3,4,0,43389,4,60.0,60.0,44,0,0.2365710735321045,0.004739046096801758,44,0,1
103.195.100.171,192.168.10.5,2022-08-03 23:52:34,2,6,8,0,25646,4,9.65671706199646,9.65671706199646,44,0,9.3508780002594,0.07987499237060547,44,0,1
