ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
92.255.85.156,192.168.10.5,2022-08-06 12:50:28,7,9,16,0,3263,16,1.0082769393920898,1.008025884628296,52,0,1.297950029373169,9.5367431640625e-07,84,0,1
162.243.28.146,192.168.10.5,2022-08-06 12:50:31,14,11,25,0,22,25,0.9724371433258057,0.0013968944549560547,676,0,1.171018123626709,0.0008587837219238281,492,0,1
167.94.138.138,192.168.10.5,2022-08-06 12:50:32,1,1,2,0,462,2,60.0,60.0,40,0,60.0,60.0,44,0,1
23.83.239.130,192.168.10.5,2022-08-06 12:50:39,14,15,29,0,22,29,0.9737389087677002,0.0011479854583740234,676,0,1.129075050354004,0.00026106834411621094,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 12:50:41,4,4,0,8,38325,2,44.83091998100281,1.1844491958618164,75,0,44.82182192802429,1.1823549270629883,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 12:50:41,38,37,75,0,60458,20,43.62251877784729,0.2892899513244629,2618,0,43.612690925598145,9.5367431640625e-07,4136,0,1
192.168.3.115,172.29.148.192,2022-08-06 12:50:49,0,12,12,0,55443,12,60.0,60.0,0,0,12.954691171646118,1.0124270915985107,60,0,0
185.156.73.91,192.168.10.5,2022-08-06 12:50:50,1,3,4,0,3896,4,60.0,60.0,44,0,0.24995994567871094,0.002012014389038086,44,0,1
45.143.203.15,192.168.10.5,2022-08-06 12:50:57,1,3,4,0,10219,4,60.0,60.0,44,0,0.24875116348266602,0.009233951568603516,44,0,1
43.156.241.139,192.168.10.5,2022-08-06 12:51:13,14,11,25,0,22,25,0.9702379703521729,0.0011491775512695312,676,0,1.102524995803833,0.0005478858947753906,492,0,1
193.124.7.9,192.168.10.5,2022-08-06 12:51:15,1,2,3,0,3128,3,60.0,60.0,44,0,0.3107030391693115,0.3107030391693115,44,0,1
128.199.28.44,192.168.10.5,2022-08-06 12:51:20,0,1,0,1,30301,1,60.0,60.0,0,0,60.0,60.0,54,0,1
45.61.188.185,192.168.10.5,2022-08-06 12:51:21,7,10,17,0,5555,17,1.832658052444458,0.00039005279541015625,199,0,44.67231297492981,0.0003101825714111328,210,0,1
68.183.145.59,192.168.10.5,2022-08-06 12:51:21,15,12,27,0,22,27,0.9740769863128662,0.0001499652862548828,676,0,1.1716179847717285,0.0008950233459472656,492,0,1
134.122.121.56,192.168.10.5,2022-08-06 12:51:23,0,1,0,1,8081,1,60.0,60.0,0,0,60.0,60.0,47,0,1
