ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
103.203.59.8,192.168.10.5,2022-08-09 22:50:35,1,2,3,0,143,3,60.0,60.0,44,0,0.010123968124389648,0.010123968124389648,44,0,1
103.203.59.9,192.168.10.5,2022-08-09 22:50:36,3,5,8,0,143,8,0.039739131927490234,0.03793692588806152,81,0,0.04617595672607422,0.0011970996856689453,60,0,1
160.242.32.74,192.168.10.5,2022-08-09 22:50:39,6,1,7,0,80,7,16.23932194709778,1.0180120468139648,60,0,60.0,60.0,64,0,1
193.37.69.205,192.168.10.5,2022-08-09 22:50:42,4,4,8,0,5905,8,1.322355031967163,0.324725866317749,52,0,1.3331449031829834,0.0002579689025878906,52,0,1
80.66.88.108,192.168.10.5,2022-08-09 22:50:49,3,3,6,0,3389,6,0.2888369560241699,0.02476215362548828,59,0,0.3086049556732178,0.28923988342285156,83,0,1
202.189.7.190,192.168.10.5,2022-08-09 22:51:02,5,5,10,0,5900,10,0.2110581398010254,0.12484908103942871,52,0,0.21239995956420898,0.025911808013916016,52,0,1
103.70.188.254,192.168.10.5,2022-08-09 22:51:03,14,14,28,0,22,28,0.9714980125427246,0.0009500980377197266,676,0,1.1343729496002197,0.0005619525909423828,492,0,1
144.24.210.121,192.168.10.5,2022-08-09 22:51:07,15,13,28,0,22,28,0.9716401100158691,0.00019693374633789062,676,0,1.3122498989105225,0.0002598762512207031,492,0,1
192.168.3.116,172.29.148.192,2022-08-09 22:51:10,0,12,12,0,55443,12,60.0,60.0,0,0,12.867461919784546,1.0003941059112549,60,0,0
134.122.55.162,192.168.10.5,2022-08-09 22:51:12,17,20,37,0,8080,37,1.0186820030212402,0.22443795204162598,60,0,1.267570972442627,0.0011548995971679688,103,0,1
171.125.35.241,192.168.10.5,2022-08-09 22:51:12,6,1,7,0,23,7,16.235366821289062,1.0409181118011475,44,0,60.0,60.0,44,0,1
97.91.238.104,192.168.10.5,2022-08-09 22:51:12,15,11,26,0,22,26,0.976146936416626,0.44492578506469727,676,0,1.178767204284668,0.0008628368377685547,492,0,1
95.130.169.252,192.168.10.5,2022-08-09 22:51:25,8,12,20,0,445,20,1.2848858833312988,0.8803439140319824,221,0,0.796860933303833,0.17636489868164062,180,0,1
220.220.248.1,192.168.10.5,2022-08-09 22:51:26,7,7,0,14,51475,2,21.364143133163452,10.069990873336792,75,0,21.36553382873535,1.2114992141723633,116,0,1
138.122.99.26,192.168.10.5,2022-08-09 22:51:28,4,3,7,0,3390,7,1.0080838203430176,9.417533874511719e-05,52,0,1.2058708667755127,0.19748210906982422,83,0,1
212.192.246.198,192.168.10.5,2022-08-09 22:51:32,9,7,16,0,25,16,0.2586379051208496,0.25699806213378906,112,0,0.2591838836669922,0.23772001266479492,52,0,1
1.116.41.121,192.168.10.5,2022-08-09 22:51:34,3,5,8,0,6379,8,0.25693202018737793,0.20108819007873535,60,0,0.2567300796508789,0.0005829334259033203,66,0,1
160.44.201.156,192.168.10.5,2022-08-09 22:51:34,51,48,99,0,37528,22,20.2530620098114,0.3611578941345215,8524,0,20.25944209098816,0.00025200843811035156,4136,0,1
64.62.197.73,192.168.10.5,2022-08-09 22:51:40,1,2,3,0,7443,3,60.0,60.0,44,0,0.13163495063781738,0.13163495063781738,44,0,1
161.189.192.94,192.168.10.5,2022-08-09 22:51:45,5,5,10,0,1201,10,1.008230209350586,0.2276320457458496,60,0,1.2359731197357178,0.1652820110321045,66,0,1
51.79.144.142,192.168.10.5,2022-08-09 22:51:52,6,1,7,0,80,7,16.23541283607483,1.0280609130859375,60,0,60.0,60.0,64,0,1
185.122.204.41,192.168.10.5,2022-08-09 22:51:58,4,5,9,0,3310,9,1.0082740783691406,5.793571472167969e-05,52,0,1.2860100269317627,0.0005609989166259766,87,0,1
64.62.197.62,192.168.10.5,2022-08-09 22:51:59,5,3,8,0,7443,8,1.0090320110321045,0.11696004867553711,48,0,1.1260390281677246,0.1271510124206543,168,0,1
167.94.138.149,192.168.10.5,2022-08-09 22:52:08,1,2,3,0,45002,3,60.0,60.0,44,0,0.1975269317626953,0.1975269317626953,44,0,1
167.94.138.118,192.168.10.5,2022-08-09 22:52:09,10,11,21,0,45002,21,1.2024550437927246,0.18944621086120605,60,0,1.220184087753296,0.0008599758148193359,295,0,1
192.168.3.116,172.29.148.192,2022-08-09 22:52:11,0,8,8,0,55443,8,60.0,60.0,0,0,12.838155031204224,1.0027098655700684,60,0,0
162.142.125.160,192.168.10.5,2022-08-09 22:52:13,1,2,3,0,45002,3,60.0,60.0,60,0,0.15370512008666992,0.15370512008666992,60,0,1
45.227.254.20,192.168.10.5,2022-08-09 22:52:19,5,4,9,0,5900,9,0.30690789222717285,0.3066120147705078,52,0,0.30745911598205566,0.3059089183807373,52,0,1
144.24.210.121,192.168.10.5,2022-08-09 22:52:35,15,14,29,0,22,29,0.9779720306396484,4.696846008300781e-05,676,0,1.3110079765319824,0.0002651214599609375,492,0,1
58.152.229.252,192.168.10.5,2022-08-09 22:52:35,5,6,11,0,5555,11,0.9669320583343506,0.0013489723205566406,199,0,1.0831019878387451,0.0018019676208496094,189,0,1
95.130.169.252,192.168.10.5,2022-08-09 22:52:48,0,2,2,0,445,2,60.0,60.0,0,0,0.006830930709838867,0.006830930709838867,40,0,1
193.37.255.114,192.168.10.5,2022-08-09 22:52:52,8,9,17,0,37777,17,1.0343267917633057,0.6074249744415283,60,0,1.3092379570007324,0.00026607513427734375,84,0,1
97.91.238.104,192.168.10.5,2022-08-09 22:52:56,15,13,28,0,22,28,0.9777910709381104,0.0009949207305908203,676,0,1.1713221073150635,9.5367431640625e-07,492,0,1
