ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
167.94.138.153,192.168.10.5,2022-08-14 09:50:46,1,2,3,0,18104,3,60.0,60.0,44,0,0.20437383651733398,0.20437383651733398,44,0,1
167.94.138.117,192.168.10.5,2022-08-14 09:50:46,7,10,17,0,18104,17,1.2033188343048096,1.008284091949463,60,0,1.2085599899291992,0.002404928207397461,295,0,1
185.7.214.117,192.168.10.5,2022-08-14 09:50:48,9,13,22,0,443,22,15.527841091156006,4.187006950378418,1487,0,14.97475290298462,0.00026488304138183594,429,0,1
162.142.125.160,192.168.10.5,2022-08-14 09:50:51,1,2,3,0,18104,3,60.0,60.0,60,0,0.14596796035766602,0.14596796035766602,60,0,1
212.80.219.205,192.168.10.5,2022-08-14 09:50:57,297,269,566,0,5900,566,1.005411148071289,0.2619919776916504,56,0,1.0804779529571533,9.5367431640625e-07,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 09:50:58,5,5,0,10,42894,2,53.359681844711304,1.2320690155029297,75,0,53.40887713432312,1.232069969177246,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 09:51:01,45,42,87,0,40086,30,51.499348878860474,0.015071868896484375,6556,0,51.46428322792053,9.5367431640625e-07,4136,0,1
198.251.82.185,192.168.10.5,2022-08-14 09:51:01,12,4,16,0,80,16,14.177373886108398,2.062501907348633,60,0,29.87121605873108,1.9265179634094238,64,0,1
192.241.214.224,192.168.10.5,2022-08-14 09:51:10,5,5,10,0,3000,10,1.0076220035552979,0.12126493453979492,60,0,1.1290090084075928,9.5367431640625e-07,211,0,1
208.67.104.67,192.168.10.5,2022-08-14 09:51:13,136,115,251,0,22,251,6.440543174743652,0.2969779968261719,900,0,6.4405341148376465,9.5367431640625e-07,700,0,1
109.206.241.219,192.168.10.5,2022-08-14 09:51:15,21,19,28,12,45356,10,5.043264150619507,0.2457578182220459,125,0,5.05344295501709,0.0003459453582763672,2568,0,1
194.195.125.122,192.168.10.5,2022-08-14 09:51:37,4,5,9,0,3390,9,1.0083389282226562,0.000102996826171875,52,0,1.2255380153656006,0.0003020763397216797,83,0,1
45.85.249.124,192.168.10.5,2022-08-14 09:51:38,2,2,4,0,80,4,1.0241100788116455,1.0241100788116455,60,0,1.3089590072631836,1.3089590072631836,64,0,1
62.233.50.217,192.168.10.5,2022-08-14 09:51:40,1,2,3,0,20773,3,60.0,60.0,44,0,0.5084831714630127,0.5084831714630127,44,0,1
111.90.158.46,192.168.10.5,2022-08-14 09:51:40,6,1,7,0,80,7,16.240185976028442,1.025757074356079,60,0,60.0,60.0,64,0,1
194.87.71.134,192.168.10.5,2022-08-14 09:51:43,3,5,8,0,23,8,46.41453695297241,3.9977951049804688,60,0,45.90423107147217,0.4659550189971924,60,0,1
192.241.206.55,192.168.10.5,2022-08-14 09:51:44,6,1,7,0,443,7,16.23977518081665,1.017859935760498,44,0,60.0,60.0,44,0,1
212.80.219.205,192.168.10.5,2022-08-14 09:51:58,318,289,607,0,5900,607,0.7195370197296143,0.2525501251220703,56,0,0.9860291481018066,0.0003478527069091797,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 09:52:00,5,5,0,10,46087,2,53.28925585746765,1.189500093460083,75,0,53.29471302032471,1.1933479309082031,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 09:52:01,58,57,115,0,54972,27,51.51118206977844,4.9114227294921875e-05,11352,0,51.725401878356934,9.5367431640625e-07,4136,0,1
208.67.104.67,192.168.10.5,2022-08-14 09:52:13,16,15,31,0,22,31,3.777268886566162,0.0008938312530517578,900,0,3.522324800491333,1.1920928955078125e-06,700,0,1
193.118.53.196,192.168.10.5,2022-08-14 09:52:17,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
192.241.217.131,192.168.10.5,2022-08-14 09:52:38,9,4,13,0,443,13,16.239717960357666,0.00034999847412109375,60,0,33.36637091636658,0.0002980232238769531,79,0,1
182.61.43.141,192.168.10.5,2022-08-14 09:52:39,4,5,9,0,6379,9,0.25633811950683594,0.00024890899658203125,60,0,0.2561771869659424,0.00031280517578125,66,0,1
162.142.125.90,192.168.10.5,2022-08-14 09:52:46,1,2,3,0,42901,3,60.0,60.0,44,0,0.15699386596679688,0.15699386596679688,44,0,1
162.142.125.210,192.168.10.5,2022-08-14 09:52:46,9,13,22,0,42901,22,1.1470658779144287,0.1478118896484375,60,0,1.1627249717712402,0.00026988983154296875,295,0,1
45.235.99.250,192.168.10.5,2022-08-14 09:52:48,6,1,7,0,80,7,16.239705085754395,1.0177161693572998,60,0,60.0,60.0,64,0,1
185.122.204.39,192.168.10.5,2022-08-14 09:52:49,7,8,15,0,5887,9,37.172435998916626,6.389617919921875e-05,52,0,36.67570996284485,0.0008950233459472656,87,0,1
162.142.125.160,192.168.10.5,2022-08-14 09:52:51,2,4,6,0,42901,3,5.498869180679321,5.498869180679321,60,0,5.35260009765625,0.14626789093017578,60,0,1
162.142.125.244,192.168.10.5,2022-08-14 09:52:51,1,2,3,0,17176,3,60.0,60.0,44,0,0.13793087005615234,0.13793087005615234,44,0,1
162.142.125.9,192.168.10.5,2022-08-14 09:52:52,9,12,21,0,17176,21,1.152209997177124,6.008148193359375e-05,60,0,1.1614899635314941,0.0002689361572265625,295,0,1
212.80.219.205,192.168.10.5,2022-08-14 09:52:58,308,274,582,0,5900,582,1.0300979614257812,0.28334712982177734,56,0,1.1644701957702637,9.5367431640625e-07,56,0,1
160.44.201.156,192.168.10.5,2022-08-14 09:53:01,35,35,70,0,54174,26,51.49353313446045,0.6430032253265381,9938,0,51.65832710266113,9.5367431640625e-07,4136,0,1
192.241.206.55,192.168.10.5,2022-08-14 09:53:09,6,9,15,0,443,15,0.5388379096984863,0.0011980533599853516,1387,0,0.4242231845855713,0.0014917850494384766,178,0,1
194.26.29.37,192.168.10.5,2022-08-14 09:53:25,1,3,4,0,38113,4,60.0,60.0,44,0,0.48676609992980957,0.0464780330657959,44,0,1
107.155.50.176,192.168.10.5,2022-08-14 09:53:26,1,2,3,0,7005,3,60.0,60.0,44,0,0.12335205078125,0.12335205078125,44,0,1
212.192.246.198,192.168.10.5,2022-08-14 09:53:47,9,7,16,0,25,16,0.2536039352416992,0.24106407165527344,112,0,0.2537841796875,0.23891592025756836,52,0,1
220.220.248.1,192.168.10.5,2022-08-14 09:53:48,6,7,0,13,53940,4,4.027749061584473,1.9882769584655762,75,0,4.0242719650268555,9.5367431640625e-07,125,0,1
14.104.174.145,192.168.10.5,2022-08-14 09:53:55,3,2,5,0,23,5,2.029919147491455,1.0114238262176514,44,0,3.265801191329956,3.265801191329956,44,0,1
212.80.219.205,192.168.10.5,2022-08-14 09:53:58,304,272,576,0,5900,576,1.0156819820404053,0.0003688335418701172,56,0,1.0667459964752197,0.00025081634521484375,56,0,1
20.197.193.0,192.168.10.5,2022-08-14 09:53:59,37,7,44,0,80,44,6.959871053695679,2.062305212020874,60,0,11.873769998550415,0.5177221298217773,64,0,1
91.240.118.222,192.168.10.5,2022-08-14 09:54:02,3,4,7,0,23,7,1.0157759189605713,0.5363931655883789,52,0,1.5501699447631836,0.5499570369720459,52,0,1
161.97.146.15,192.168.10.5,2022-08-14 09:54:05,29,37,66,0,53309,66,1.253350019454956,0.00011110305786132812,60,0,1.5398337841033936,0.00026106834411621094,61,0,1
45.85.249.124,192.168.10.5,2022-08-14 09:54:12,3,2,5,0,80,5,2.0339999198913574,1.0353829860687256,60,0,3.348947048187256,3.348947048187256,64,0,1
111.90.158.46,192.168.10.5,2022-08-14 09:54:15,6,1,7,0,80,7,16.239744186401367,1.0175659656524658,60,0,60.0,60.0,64,0,1
202.189.7.190,192.168.10.5,2022-08-14 09:54:32,5,5,10,0,5900,10,0.09964203834533691,0.08546113967895508,52,0,0.09854412078857422,0.0011119842529296875,52,0,1
91.240.118.75,192.168.10.5,2022-08-14 09:54:33,1,2,3,0,22932,3,60.0,60.0,44,0,0.4765899181365967,0.4765899181365967,44,0,1
162.215.1.204,192.168.10.5,2022-08-14 09:54:35,14,12,26,0,22,26,0.9717469215393066,0.0011968612670898438,676,0,1.1468610763549805,0.0008580684661865234,492,0,1
89.248.163.140,192.168.10.5,2022-08-14 09:54:47,1,3,4,0,28889,4,60.0,60.0,44,0,0.22818613052368164,0.017871856689453125,44,0,1
220.220.248.1,192.168.10.5,2022-08-14 09:54:50,4,4,0,8,35564,2,53.75235605239868,1.7486600875854492,75,0,53.75096607208252,1.7495489120483398,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 09:54:50,43,43,86,0,32852,25,51.481754779815674,0.5720388889312744,8524,0,51.631208181381226,9.5367431640625e-07,4136,0,1
212.80.219.205,192.168.10.5,2022-08-14 09:54:58,301,272,573,0,5900,573,0.7734630107879639,0.26512598991394043,56,0,1.7599849700927734,0.00019598007202148438,56,0,1
77.73.131.192,192.168.10.5,2022-08-14 09:55:07,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
