ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
171.22.30.153,192.168.10.5,2022-08-18 20:50:47,3,5,8,0,22,8,0.24524402618408203,0.24322795867919922,75,0,0.2454981803894043,0.0011529922485351562,60,0,1
196.1.250.186,192.168.10.5,2022-08-18 20:50:48,6,9,15,0,445,15,5.184413194656372,1.6871960163116455,221,0,4.850005865097046,0.003587961196899414,180,0,1
61.247.229.119,192.168.10.5,2022-08-18 20:50:52,12,17,29,0,22,29,0.9758310317993164,0.6343441009521484,676,0,1.1585369110107422,0.0003001689910888672,2116,0,1
61.141.223.191,192.168.10.5,2022-08-18 20:50:54,1,0,1,0,3389,1,60.0,60.0,59,0,60.0,60.0,0,0,1
220.220.248.1,192.168.10.5,2022-08-18 20:50:54,6,6,0,12,46219,2,26.394269943237305,1.1115140914916992,75,0,26.39180898666382,1.109070062637329,91,0,1
89.248.165.52,192.168.10.5,2022-08-18 20:50:55,1,3,4,0,8099,4,60.0,60.0,44,0,0.22728681564331055,9.5367431640625e-07,44,0,1
162.142.125.251,192.168.10.5,2022-08-18 20:50:55,1,2,3,0,20993,3,60.0,60.0,44,0,0.15790009498596191,0.15790009498596191,44,0,1
162.142.125.10,192.168.10.5,2022-08-18 20:50:56,9,13,22,0,20993,22,1.1535868644714355,0.00010085105895996094,60,0,1.163529872894287,9.5367431640625e-07,295,0,1
120.26.219.97,192.168.10.5,2022-08-18 20:50:57,3,6,9,0,6379,9,2.029900074005127,1.0091700553894043,60,0,3.24426007270813,9.5367431640625e-07,60,0,1
170.106.115.253,192.168.10.5,2022-08-18 20:51:03,6,1,7,0,8111,7,16.239375114440918,1.0099189281463623,52,0,60.0,60.0,52,0,1
14.17.114.113,192.168.10.5,2022-08-18 20:51:04,3,3,6,0,3389,6,0.2225358486175537,0.1504981517791748,59,0,0.37413787841796875,0.22249412536621094,83,0,1
122.175.50.75,192.168.10.5,2022-08-18 20:51:07,6,6,12,0,5900,12,0.14252781867980957,0.13937592506408691,68,0,0.14332103729248047,0.13912606239318848,68,0,1
192.241.215.124,192.168.10.5,2022-08-18 20:51:11,6,1,7,0,5903,7,16.239243030548096,1.0311479568481445,44,0,60.0,60.0,44,0,1
193.163.125.235,192.168.10.5,2022-08-18 20:51:12,6,1,7,0,30090,7,16.239474058151245,1.007383108139038,44,0,60.0,60.0,44,0,1
185.122.204.41,192.168.10.5,2022-08-18 20:51:16,8,8,16,0,33798,9,15.673625946044922,7.200241088867188e-05,52,0,15.385909080505371,0.00024700164794921875,87,0,1
197.227.8.186,192.168.10.5,2022-08-18 20:51:20,15,12,27,0,22,27,0.975834846496582,9.5367431640625e-07,676,0,1.17374587059021,9.5367431640625e-07,492,0,1
24.100.9.212,192.168.10.5,2022-08-18 20:51:33,8,3,11,0,3391,11,4.059520959854126,1.0148229598999023,48,0,9.420211791992188,2.4034171104431152,93,0,1
160.44.201.156,192.168.10.5,2022-08-18 20:51:40,39,34,73,0,51512,20,25.341136932373047,0.0002968311309814453,4048,0,25.341490030288696,0.0002968311309814453,4136,0,1
80.82.77.139,192.168.10.5,2022-08-18 20:51:44,0,1,0,1,4500,1,60.0,60.0,0,0,60.0,60.0,860,0,1
185.122.204.39,192.168.10.5,2022-08-18 20:51:48,4,3,7,0,3430,7,1.0088250637054443,0.00030303001403808594,52,0,1.3130860328674316,0.3023209571838379,87,0,1
220.220.248.1,192.168.10.5,2022-08-18 20:51:56,4,4,0,8,37130,2,26.429052114486694,15.275216102600098,75,0,26.42849612236023,15.274774074554443,113,0,1
167.94.138.128,192.168.10.5,2022-08-18 20:51:58,0,1,0,1,88,1,60.0,60.0,0,0,60.0,60.0,142,0,1
185.7.214.117,192.168.10.5,2022-08-18 20:52:08,5,5,10,0,8080,10,1.0083088874816895,0.28815484046936035,60,0,1.2964041233062744,9.5367431640625e-07,358,0,1
116.58.22.218,192.168.10.5,2022-08-18 20:52:10,3,4,7,0,3389,7,0.22049593925476074,0.02399611473083496,59,0,0.41172003746032715,0.0017600059509277344,83,0,1
61.141.223.191,192.168.10.5,2022-08-18 20:52:14,1,0,1,0,3389,1,60.0,60.0,59,0,60.0,60.0,0,0,1
45.93.16.121,192.168.10.5,2022-08-18 20:52:19,1,3,4,0,5038,4,60.0,60.0,44,0,0.24874305725097656,0.0032949447631835938,44,0,1
45.227.254.20,192.168.10.5,2022-08-18 20:52:22,5,5,10,0,5900,10,0.2926318645477295,0.28838491439819336,52,0,0.2915768623352051,0.00031185150146484375,52,0,1
134.122.17.178,192.168.10.5,2022-08-18 20:52:26,15,13,28,0,22,28,1.232774019241333,4.982948303222656e-05,676,0,1.166229009628296,0.001191854476928711,492,0,1
51.79.250.5,192.168.10.5,2022-08-18 20:52:27,3,4,7,0,3389,7,0.0740818977355957,0.04528212547302246,59,0,0.12210798263549805,0.0005948543548583984,83,0,1
196.1.250.186,192.168.10.5,2022-08-18 20:52:37,8,9,17,0,445,17,4.0187461376190186,0.1919398307800293,221,0,3.924746036529541,9.5367431640625e-07,180,0,1
91.240.118.71,192.168.10.5,2022-08-18 20:52:43,1,3,4,0,8320,4,60.0,60.0,44,0,0.3020651340484619,0.004736900329589844,44,0,1
197.227.8.186,192.168.10.5,2022-08-18 20:52:43,14,12,26,0,22,26,0.9722399711608887,0.0012431144714355469,676,0,1.1668570041656494,9.5367431640625e-07,492,0,1
51.11.105.239,192.168.10.5,2022-08-18 20:52:46,15,14,29,0,22,29,7.8671228885650635,0.0003960132598876953,676,0,7.5942230224609375,0.0014410018920898438,492,0,1
45.95.55.79,192.168.10.5,2022-08-18 20:52:58,1,1,2,0,554,2,60.0,60.0,40,0,60.0,60.0,44,0,1
18.118.211.76,192.168.10.5,2022-08-18 20:52:59,6,8,14,0,22,14,13.718355178833008,0.002145051956176758,676,0,13.761231899261475,0.19629192352294922,492,0,1
220.220.248.1,192.168.10.5,2022-08-18 20:53:05,6,5,0,11,52972,3,22.388494968414307,16.181156158447266,75,0,22.38963294029236,4.02717399597168,116,0,1
160.44.201.156,192.168.10.5,2022-08-18 20:53:05,38,35,73,0,57582,20,25.314898014068604,0.27361011505126953,4537,0,25.315040826797485,9.5367431640625e-07,4136,0,1
91.240.118.182,192.168.10.5,2022-08-18 20:53:15,1,3,4,0,12351,4,60.0,60.0,44,0,0.27939820289611816,0.004793882369995117,44,0,1
65.49.20.94,192.168.10.5,2022-08-18 20:53:31,1,2,3,0,8010,3,60.0,60.0,44,0,0.12690305709838867,0.12690305709838867,44,0,1
14.17.114.113,192.168.10.5,2022-08-18 20:53:41,4,4,8,0,3389,8,0.6644868850708008,0.028192996978759766,59,0,0.9086310863494873,0.0005688667297363281,83,0,1
65.49.20.66,192.168.10.5,2022-08-18 20:53:41,5,5,10,0,8010,10,1.0083270072937012,0.12125706672668457,48,0,1.1293399333953857,0.0002579689025878906,168,0,1
51.38.75.3,192.168.10.5,2022-08-18 20:53:45,3,4,7,0,3389,7,0.24630498886108398,0.04127001762390137,59,0,0.28836488723754883,9.5367431640625e-07,83,0,1
121.40.142.132,192.168.10.5,2022-08-18 20:53:45,6,5,11,0,6379,11,0.6162109375,0.010067939758300781,64,0,0.8254690170288086,0.19778203964233398,66,0,1
185.156.73.54,192.168.10.5,2022-08-18 20:53:47,2,6,8,0,8215,4,13.939861059188843,13.939861059188843,44,0,13.70844292640686,0.0032930374145507812,44,0,1
185.122.204.39,192.168.10.5,2022-08-18 20:53:49,4,4,8,0,3444,8,1.0088441371917725,8.58306884765625e-05,52,0,1.3012151718139648,0.003343820571899414,87,0,1
160.44.201.156,192.168.10.5,2022-08-18 20:54:05,48,48,96,0,53442,20,14.889137983322144,0.2706179618835449,1751,0,25.3114070892334,4.506111145019531e-05,4136,0,1
197.227.8.186,192.168.10.5,2022-08-18 20:54:07,15,11,26,0,22,26,0.9761700630187988,0.0002448558807373047,676,0,1.1784720420837402,0.0014429092407226562,492,0,1
45.227.254.20,192.168.10.5,2022-08-18 20:54:10,5,4,9,0,5900,9,0.288038969039917,0.2864391803741455,52,0,0.28748488426208496,0.28683900833129883,52,0,1
149.56.206.192,192.168.10.5,2022-08-18 20:54:14,6,7,13,0,5900,13,0.16164302825927734,0.15953898429870605,68,0,0.1608409881591797,1.1920928955078125e-06,68,0,1
80.66.88.21,192.168.10.5,2022-08-18 20:54:14,4,3,7,0,6391,7,1.0089898109436035,3.910064697265625e-05,52,0,1.2940270900726318,0.285991907119751,87,0,1
89.248.165.76,192.168.10.5,2022-08-18 20:54:15,1,3,4,0,19682,4,60.0,60.0,44,0,0.22818613052368164,0.03693890571594238,44,0,1
61.141.223.191,192.168.10.5,2022-08-18 20:54:16,1,0,1,0,3389,1,60.0,60.0,59,0,60.0,60.0,0,0,1
212.192.246.198,192.168.10.5,2022-08-18 20:54:20,9,8,17,0,25,17,0.2449049949645996,0.23831582069396973,112,0,0.24549078941345215,0.0014569759368896484,52,0,1
206.72.204.220,192.168.10.5,2022-08-18 20:54:20,1,3,4,0,4200,4,60.0,60.0,44,0,0.1721658706665039,0.004794120788574219,44,0,1
134.122.17.178,192.168.10.5,2022-08-18 20:54:24,14,15,29,0,22,29,1.71608304977417,0.0011010169982910156,676,0,1.5082261562347412,0.0005481243133544922,492,0,1
220.220.248.1,192.168.10.5,2022-08-18 20:54:30,6,6,0,12,35414,2,26.380226135253906,1.1192028522491455,75,0,26.380568027496338,1.0989329814910889,91,0,1
116.58.22.218,192.168.10.5,2022-08-18 20:54:31,3,4,7,0,3389,7,0.29183101654052734,0.12897610664367676,59,0,0.44893503189086914,0.002691984176635742,83,0,1
51.79.250.5,192.168.10.5,2022-08-18 20:54:45,3,3,6,0,3389,6,0.13169503211975098,0.08551216125488281,59,0,0.21924209594726562,0.08546686172485352,83,0,1
192.241.205.16,192.168.10.5,2022-08-18 20:54:54,6,1,7,0,1364,7,16.23952293395996,1.0202479362487793,44,0,60.0,60.0,44,0,1
196.1.250.186,192.168.10.5,2022-08-18 20:55:08,36,40,76,0,445,76,5.241034984588623,0.011831045150756836,221,0,4.961120128631592,0.0005609989166259766,180,0,1
122.191.176.234,192.168.10.5,2022-08-18 20:55:11,8,8,16,0,23,16,2.031775951385498,0.08005690574645996,60,0,4.009605884552002,0.02891993522644043,60,0,1
160.44.201.156,192.168.10.5,2022-08-18 20:55:15,47,43,90,0,43280,20,40.32291007041931,0.0016570091247558594,3041,0,40.32399892807007,4.601478576660156e-05,4136,0,1
170.78.39.72,192.168.10.5,2022-08-18 20:55:19,6,1,7,0,23,7,16.240081071853638,1.018705129623413,44,0,60.0,60.0,44,0,1
185.122.204.41,192.168.10.5,2022-08-18 20:55:24,4,5,9,0,33721,9,1.0085220336914062,5.698204040527344e-05,52,0,1.3030409812927246,0.00026607513427734375,87,0,1
3.15.40.57,192.168.10.5,2022-08-18 20:55:25,6,7,13,0,22,13,12.765321016311646,0.0019490718841552734,676,0,12.805539846420288,0.001455068588256836,492,0,1
197.227.8.186,192.168.10.5,2022-08-18 20:55:29,14,11,25,0,22,25,0.974186897277832,0.00119781494140625,676,0,1.173111915588379,0.0008161067962646484,492,0,1
193.142.146.216,192.168.10.5,2022-08-18 20:55:31,4,3,7,0,5650,7,1.0089731216430664,5.793571472167969e-05,52,0,1.2523431777954102,0.24156785011291504,87,0,1
91.218.67.197,192.168.10.5,2022-08-18 20:55:37,54,12,66,0,80,66,6.186064958572388,2.0621819496154785,60,0,21.875224113464355,0.44533681869506836,64,0,1
183.188.68.242,192.168.10.5,2022-08-18 20:55:40,1,2,3,0,23,3,60.0,60.0,44,0,0.18764901161193848,0.18764901161193848,44,0,1
89.248.165.76,192.168.10.5,2022-08-18 20:55:49,1,3,4,0,20007,4,60.0,60.0,44,0,0.2285149097442627,0.014026165008544922,44,0,1
112.74.55.31,192.168.10.5,2022-08-18 20:55:54,1,5,6,0,6379,6,60.0,60.0,60,0,0.3634510040283203,0.0002989768981933594,66,0,1
220.220.248.1,192.168.10.5,2022-08-18 20:55:57,5,5,0,10,47704,2,26.40402388572693,1.1068511009216309,75,0,26.40291690826416,1.108464002609253,91,0,1
45.227.254.20,192.168.10.5,2022-08-18 20:55:57,5,5,10,0,5900,10,0.27990293502807617,0.2786121368408203,52,0,0.28064894676208496,0.0002570152282714844,52,0,1
89.248.165.204,192.168.10.5,2022-08-18 20:55:58,1,3,4,0,33869,4,60.0,60.0,44,0,0.22493577003479004,0.01756906509399414,44,0,1
142.202.191.92,192.168.10.5,2022-08-18 20:56:02,5,6,11,0,5900,11,0.2386620044708252,0.18630003929138184,52,0,0.19095683097839355,0.04912209510803223,52,0,1
