ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.241.212.248,192.168.10.5,2022-08-06 08:52:42,6,1,7,0,5432,7,16.19743299484253,1.0344979763031006,44,0,60.0,60.0,44,0,1
52.52.252.30,192.168.10.5,2022-08-06 08:53:04,324,221,545,0,80,545,30.19947600364685,9.894371032714844e-05,10854,0,30.071492910385132,9.5367431640625e-07,311,0,1
143.244.132.194,192.168.10.5,2022-08-06 08:53:04,1,2,3,0,22,3,60.0,60.0,48,0,0.11415910720825195,0.11415910720825195,48,0,1
103.114.104.92,192.168.10.5,2022-08-06 08:53:10,7,7,14,0,25,14,0.15100502967834473,0.08066892623901367,112,0,0.1513080596923828,0.0157930850982666,52,0,1
206.72.204.220,192.168.10.5,2022-08-06 08:53:17,3,5,8,0,22,8,0.17966794967651367,0.1789710521697998,75,0,0.17894506454467773,0.002095937728881836,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 08:53:23,6,6,0,12,41580,2,26.00326704978943,9.113052129745483,75,0,26.001965045928955,1.1280951499938965,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:53:23,75,74,149,0,43162,52,24.91285991668701,1.6295831203460693,11352,0,24.917004108428955,9.5367431640625e-07,4136,0,1
194.26.29.86,192.168.10.5,2022-08-06 08:53:33,1,3,4,0,3013,4,60.0,60.0,44,0,0.2830040454864502,0.026196956634521484,44,0,1
120.79.221.120,192.168.10.5,2022-08-06 08:53:37,2,7,9,0,6379,9,0.20876598358154297,0.20876598358154297,60,0,0.20786690711975098,9.5367431640625e-07,66,0,1
72.167.32.184,192.168.10.5,2022-08-06 08:53:41,6,1,7,0,3389,7,16.197280883789062,1.0216119289398193,44,0,60.0,60.0,44,0,1
141.98.10.61,192.168.10.5,2022-08-06 08:53:43,1,2,3,0,8005,3,60.0,60.0,44,0,0.27106809616088867,0.27106809616088867,44,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:53:44,97,71,168,0,22,168,0.9755489826202393,0.004444122314453125,676,0,1.261328935623169,9.5367431640625e-07,584,0,1
23.225.191.6,192.168.10.5,2022-08-06 08:53:50,15,12,27,0,22,27,0.9760019779205322,9.703636169433594e-05,676,0,1.16953706741333,0.00086212158203125,492,0,1
103.167.198.237,192.168.10.5,2022-08-06 08:54:06,3,4,7,0,3389,7,0.09494900703430176,0.0460820198059082,59,0,0.14417290687561035,0.001196146011352539,83,0,1
167.94.145.29,192.168.10.5,2022-08-06 08:54:08,1,2,3,0,61485,3,60.0,60.0,44,0,0.2401130199432373,0.2401130199432373,44,0,1
167.94.145.57,192.168.10.5,2022-08-06 08:54:09,9,13,22,0,61485,22,1.2427029609680176,0.24116015434265137,60,0,1.2455058097839355,0.0003001689910888672,295,0,1
89.248.163.140,192.168.10.5,2022-08-06 08:54:11,1,3,4,0,3359,4,60.0,60.0,44,0,0.22336292266845703,0.04413008689880371,44,0,1
143.244.132.194,192.168.10.5,2022-08-06 08:54:13,3,5,8,0,22,8,0.5221619606018066,0.11411499977111816,75,0,0.41019201278686523,0.11167097091674805,60,0,1
202.189.7.190,192.168.10.5,2022-08-06 08:54:15,5,5,10,0,5900,10,0.10545992851257324,0.0006489753723144531,52,0,0.10604190826416016,9.5367431640625e-07,52,0,1
185.156.73.57,192.168.10.5,2022-08-06 08:54:16,1,3,4,0,57310,4,60.0,60.0,44,0,0.24875211715698242,0.030698060989379883,44,0,1
52.52.252.30,192.168.10.5,2022-08-06 08:54:21,3,2,5,0,80,5,13.960765838623047,0.11865496635437012,52,0,14.079371213912964,14.079371213912964,52,0,1
89.248.165.60,192.168.10.5,2022-08-06 08:54:21,1,3,4,0,3346,4,60.0,60.0,44,0,0.22248601913452148,0.0032939910888671875,44,0,1
59.29.239.109,192.168.10.5,2022-08-06 08:54:22,5,4,9,0,5900,9,0.04263114929199219,0.04117012023925781,64,0,0.04352998733520508,0.04022383689880371,64,0,1
212.224.88.129,192.168.10.5,2022-08-06 08:54:34,4,7,11,0,23,11,29.321820974349976,0.2803349494934082,60,0,29.046996116638184,0.2198469638824463,60,0,1
45.227.254.20,192.168.10.5,2022-08-06 08:54:37,5,5,10,0,5900,10,0.28286004066467285,0.001049041748046875,52,0,0.2839081287384033,9.5367431640625e-07,52,0,1
125.209.125.230,192.168.10.5,2022-08-06 08:54:40,3,3,6,0,3389,6,0.15340614318847656,0.10483193397521973,59,0,0.2621729373931885,0.15335798263549805,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 08:54:45,4,5,0,9,37709,3,18.06198501586914,1.1683728694915771,75,0,18.06278705596924,0.00030303001403808594,122,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:54:45,29,29,58,0,51778,20,24.835721969604492,0.2930269241333008,5353,0,24.84108018875122,9.5367431640625e-07,4136,0,1
138.122.99.26,192.168.10.5,2022-08-06 08:54:54,4,5,9,0,3390,9,1.0050959587097168,8.916854858398438e-05,52,0,1.173367977142334,0.002691984176635742,83,0,1
193.57.40.49,192.168.10.5,2022-08-06 08:54:54,1,3,4,0,49150,4,60.0,60.0,44,0,0.2452089786529541,0.023808002471923828,44,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:55:03,14,11,25,0,22,25,0.9751911163330078,0.0009000301361083984,676,0,1.2657179832458496,0.0005960464477539062,492,0,1
23.225.191.6,192.168.10.5,2022-08-06 08:55:14,89,67,156,0,22,156,0.9764330387115479,0.0013468265533447266,676,0,1.1418209075927734,0.00029587745666503906,584,0,1
141.98.10.207,192.168.10.5,2022-08-06 08:55:18,4,5,9,0,4927,9,1.005781888961792,0.00019812583923339844,52,0,1.292024850845337,0.0008959770202636719,87,0,1
194.26.29.37,192.168.10.5,2022-08-06 08:55:21,1,3,4,0,2525,4,60.0,60.0,44,0,0.2904360294342041,0.04498100280761719,44,0,1
185.99.135.132,192.168.10.5,2022-08-06 08:55:24,4,4,8,0,5202,8,1.0065300464630127,5.91278076171875e-05,52,0,1.266662836074829,9.5367431640625e-07,87,0,1
103.73.160.183,192.168.10.5,2022-08-06 08:55:25,5,5,10,0,26589,10,8.960288047790527,3.886222839355469e-05,52,0,8.901690006256104,0.002995014190673828,59,0,1
167.248.133.145,192.168.10.5,2022-08-06 08:55:29,1,2,3,0,2072,3,60.0,60.0,44,0,0.14836692810058594,0.14836692810058594,44,0,1
167.248.133.62,192.168.10.5,2022-08-06 08:55:29,9,12,21,0,2072,21,1.1457622051239014,0.1475069522857666,60,0,1.1508030891418457,0.0003228187561035156,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 08:55:34,2,4,6,0,2072,3,26.921839952468872,26.921839952468872,60,0,26.76993417739868,0.15105795860290527,60,0,1
89.248.163.140,192.168.10.5,2022-08-06 08:55:52,1,3,4,0,7676,4,60.0,60.0,44,0,0.22728180885314941,0.027108192443847656,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 08:55:54,5,5,0,10,35851,4,25.96712303161621,1.1222989559173584,75,0,25.966266870498657,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:55:55,30,28,58,0,50132,20,24.799437046051025,0.2768561840057373,5568,0,24.794034957885742,0.0003437995910644531,4136,0,1
162.142.125.92,192.168.10.5,2022-08-06 08:55:56,1,2,3,0,10090,3,60.0,60.0,44,0,0.15460896492004395,0.15460896492004395,44,0,1
162.142.125.8,192.168.10.5,2022-08-06 08:55:56,10,12,22,0,10090,22,1.1617839336395264,0.15898704528808594,60,0,1.163316011428833,0.0018000602722167969,295,0,1
138.197.96.39,192.168.10.5,2022-08-06 08:56:15,1,3,4,0,27017,4,60.0,60.0,44,0,0.15190887451171875,0.009534120559692383,44,0,1
212.192.246.198,192.168.10.5,2022-08-06 08:56:18,9,8,17,0,25,17,0.27401113510131836,0.24585986137390137,112,0,0.27436184883117676,0.001196146011352539,52,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:56:21,14,11,25,0,22,25,0.9745490550994873,0.0009489059448242188,676,0,1.2651729583740234,0.0008420944213867188,492,0,1
92.255.85.183,192.168.10.5,2022-08-06 08:56:27,8,10,18,0,60177,9,33.19769597053528,1.1920928955078125e-06,52,0,32.73410701751709,1.1920928955078125e-06,87,0,1
23.225.191.6,192.168.10.5,2022-08-06 08:56:40,15,12,27,0,22,27,0.9742391109466553,0.00019812583923339844,676,0,1.1388750076293945,0.0011909008026123047,492,0,1
154.61.69.192,192.168.10.5,2022-08-06 08:56:40,3,4,7,0,3389,7,0.12954187393188477,0.038987159729003906,59,0,0.16917896270751953,0.0023970603942871094,83,0,1
185.156.74.34,192.168.10.5,2022-08-06 08:56:47,1,3,4,0,45300,4,60.0,60.0,44,0,0.24634099006652832,0.010384082794189453,44,0,1
143.244.132.194,192.168.10.5,2022-08-06 08:57:01,28,28,56,0,22,56,32.24380111694336,0.0003228187561035156,900,0,32.125746965408325,0.0006451606750488281,796,0,1
220.220.248.1,192.168.10.5,2022-08-06 08:57:05,3,3,0,6,52293,2,26.180553197860718,1.1677098274230957,75,0,26.1833598613739,1.1685950756072998,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:57:05,29,26,55,0,47892,19,25.028382062911987,5.0067901611328125e-05,4043,0,25.03121590614319,0.0002911090850830078,4136,0,1
92.255.85.156,192.168.10.5,2022-08-06 08:57:18,8,8,16,0,9654,16,1.005669116973877,9.894371032714844e-05,52,0,1.2875480651855469,0.0002970695495605469,84,0,1
185.156.73.57,192.168.10.5,2022-08-06 08:57:27,1,3,4,0,59607,4,60.0,60.0,44,0,0.22222495079040527,0.02976703643798828,44,0,1
192.168.10.4,192.168.10.5,2022-08-06 08:57:34,9,35,44,0,64297,44,5.024492025375366,0.00026988983154296875,3876,0,4.980971097946167,5.0067901611328125e-06,575,0,1
185.99.135.132,192.168.10.5,2022-08-06 08:57:35,4,5,9,0,5296,9,1.0056140422821045,0.00030303001403808594,52,0,1.2666490077972412,0.00029587745666503906,87,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:57:36,15,11,26,0,22,26,0.9789090156555176,0.000598907470703125,676,0,1.270777940750122,0.0018041133880615234,492,0,1
192.241.212.248,192.168.10.5,2022-08-06 08:57:37,4,6,10,0,5432,10,0.11822295188903809,0.0009970664978027344,60,0,0.12120890617370605,0.0002980232238769531,60,0,1
103.167.198.237,192.168.10.5,2022-08-06 08:57:39,3,3,6,0,3389,6,0.09857821464538574,0.04287981986999512,59,0,0.1441640853881836,0.09858989715576172,83,0,1
103.73.160.183,192.168.10.5,2022-08-06 08:57:41,5,5,10,0,6009,10,8.895713090896606,9.584426879882812e-05,52,0,8.829729080200195,0.0038399696350097656,59,0,1
138.99.216.196,192.168.10.5,2022-08-06 08:57:46,1,3,4,0,33339,4,60.0,60.0,44,0,0.232072114944458,0.06404685974121094,44,0,1
61.177.172.90,192.168.10.5,2022-08-06 08:57:50,2,5,7,0,22,7,0.21505403518676758,0.21505403518676758,75,0,0.42091894149780273,0.0020949840545654297,908,0,1
192.168.3.116,172.29.148.192,2022-08-06 08:58:00,0,12,12,0,55443,12,60.0,60.0,0,0,12.824451923370361,1.020643949508667,60,0,0
89.32.232.58,192.168.10.5,2022-08-06 08:58:01,3,4,7,0,445,7,0.30695199966430664,0.0007011890411376953,52,0,0.3088979721069336,0.0008959770202636719,52,0,1
23.225.191.6,192.168.10.5,2022-08-06 08:58:04,15,12,27,0,22,27,0.9772341251373291,9.5367431640625e-07,676,0,1.1772420406341553,0.0011949539184570312,492,0,1
125.209.125.230,192.168.10.5,2022-08-06 08:58:06,3,4,7,0,3389,7,0.15653395652770996,0.10517597198486328,59,0,0.26248908042907715,0.0008909702301025391,83,0,1
143.244.132.194,192.168.10.5,2022-08-06 08:58:11,31,31,62,0,22,62,31.81121802330017,0.11281895637512207,900,0,31.69774603843689,0.00026297569274902344,796,0,1
45.227.254.20,192.168.10.5,2022-08-06 08:58:11,5,5,10,0,5900,10,0.3059210777282715,0.0008540153503417969,52,0,0.2928328514099121,0.013995170593261719,52,0,1
194.26.29.86,192.168.10.5,2022-08-06 08:58:14,1,3,4,0,1975,4,60.0,60.0,44,0,0.272305965423584,0.01667499542236328,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 08:58:14,4,4,0,8,59308,2,25.708351135253906,1.1844758987426758,75,0,25.708942890167236,1.1841340065002441,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:58:14,37,37,74,0,55716,22,24.56127691268921,0.28247904777526855,5737,0,24.56416606903076,9.5367431640625e-07,4136,0,1
92.255.85.156,192.168.10.5,2022-08-06 08:58:21,6,8,14,0,1125,14,1.005976915359497,1.0050718784332275,52,0,1.2979011535644531,0.0002999305725097656,84,0,1
198.199.112.67,192.168.10.5,2022-08-06 08:58:39,6,1,7,0,9160,7,16.19701600074768,1.0152451992034912,44,0,60.0,60.0,44,0,1
92.255.85.183,192.168.10.5,2022-08-06 08:58:48,8,11,19,0,60086,12,0.7195839881896973,0.41797494888305664,52,0,0.5978331565856934,0.00020599365234375,87,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:58:49,15,12,27,0,22,27,0.9751770496368408,0.00039696693420410156,676,0,1.2886979579925537,0.0011930465698242188,492,0,1
205.185.124.113,192.168.10.5,2022-08-06 08:58:50,5,7,12,0,8090,12,1.0058619976043701,0.15630292892456055,60,0,1.159121036529541,0.00030517578125,569,0,1
185.122.204.38,192.168.10.5,2022-08-06 08:58:51,4,3,7,0,6242,7,1.006072998046875,0.00019598007202148438,52,0,1.3011889457702637,0.29516005516052246,87,0,1
192.168.3.116,172.29.148.192,2022-08-06 08:59:00,0,8,8,0,55443,8,60.0,60.0,0,0,12.862058162689209,1.0052528381347656,60,0,0
220.220.248.1,192.168.10.5,2022-08-06 08:59:16,5,6,0,11,59153,3,26.32151699066162,22.24350094795227,75,0,26.320270776748657,0.0002989768981933594,125,0,1
143.244.132.194,192.168.10.5,2022-08-06 08:59:18,29,30,59,0,22,59,29.876276969909668,0.0008978843688964844,900,0,29.756145000457764,0.00030612945556640625,796,0,1
23.225.191.6,192.168.10.5,2022-08-06 08:59:20,15,11,26,0,22,26,0.9753758907318115,0.0003960132598876953,676,0,1.1385538578033447,0.0011570453643798828,492,0,1
92.118.39.88,192.168.10.5,2022-08-06 08:59:22,7,9,16,0,80,16,9.979839086532593,4.100799560546875e-05,8464,0,9.707659006118774,9.5367431640625e-07,478,0,1
160.44.201.156,192.168.10.5,2022-08-06 08:59:25,33,32,65,0,51782,23,25.16205096244812,0.3482351303100586,5013,0,25.1612229347229,0.0002560615539550781,4136,0,1
193.163.125.195,192.168.10.5,2022-08-06 08:59:26,6,1,7,0,50002,7,16.197025060653687,1.0143930912017822,44,0,60.0,60.0,44,0,1
61.177.172.90,192.168.10.5,2022-08-06 08:59:50,5,1,6,0,22,6,2.5708911418914795,0.6427288055419922,52,0,60.0,60.0,40,0,1
46.101.132.159,192.168.10.5,2022-08-06 08:59:59,15,12,27,0,22,27,0.9727239608764648,0.00014591217041015625,676,0,1.2764310836791992,0.0014541149139404297,492,0,1
138.122.99.26,192.168.10.5,2022-08-06 09:00:06,4,5,9,0,3390,9,1.0045599937438965,0.00010013580322265625,52,0,1.1772520542144775,0.00035190582275390625,83,0,1
89.248.165.169,192.168.10.5,2022-08-06 09:00:10,1,3,4,0,3315,4,60.0,60.0,44,0,0.22937297821044922,0.005939960479736328,44,0,1
143.244.132.194,192.168.10.5,2022-08-06 09:00:24,28,30,58,0,22,58,28.98385787010193,0.35611605644226074,900,0,28.86968994140625,0.0002570152282714844,796,0,1
212.192.246.198,192.168.10.5,2022-08-06 09:00:32,12,12,24,0,25,24,0.9053318500518799,0.19318389892578125,112,0,0.6139538288116455,0.038736820220947266,52,0,1
220.220.248.1,192.168.10.5,2022-08-06 09:00:35,3,3,0,6,48938,2,25.844438076019287,1.2623388767242432,75,0,25.84728503227234,1.2597498893737793,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 09:00:35,27,26,53,0,58246,19,24.735486030578613,0.2836928367614746,3809,0,24.73703098297119,0.0002911090850830078,4136,0,1
23.225.191.6,192.168.10.5,2022-08-06 09:00:38,15,12,27,0,22,27,0.974632978439331,0.0005459785461425781,676,0,1.1692240238189697,0.0014569759368896484,492,0,1
194.26.29.152,192.168.10.5,2022-08-06 09:00:46,1,3,4,0,59000,4,60.0,60.0,44,0,0.2689661979675293,0.030708789825439453,44,0,1
61.177.173.36,192.168.10.5,2022-08-06 09:00:50,11,10,21,0,22,21,0.2577478885650635,0.0002942085266113281,699,0,0.2586081027984619,0.0002579689025878906,908,0,1
87.110.80.53,192.168.10.5,2022-08-06 09:01:06,1,2,3,0,23,3,60.0,60.0,44,0,0.2820899486541748,0.2820899486541748,44,0,1
46.101.132.159,192.168.10.5,2022-08-06 09:01:11,15,11,26,0,22,26,0.9717798233032227,0.0002498626708984375,676,0,1.270508050918579,0.0008969306945800781,492,0,1
103.167.198.237,192.168.10.5,2022-08-06 09:01:15,3,4,7,0,3389,7,0.09853100776672363,0.024294137954711914,59,0,0.1239011287689209,0.0011949539184570312,83,0,1
45.227.254.20,192.168.10.5,2022-08-06 09:01:28,5,5,10,0,5900,10,0.27452588081359863,0.0010290145874023438,52,0,0.2752561569213867,0.00029587745666503906,52,0,1
162.221.192.26,192.168.10.5,2022-08-06 09:01:28,11,17,28,0,27017,28,0.6768589019775391,0.051139116287231445,253,0,0.49573206901550293,0.0008981227874755859,325,0,1
125.209.125.230,192.168.10.5,2022-08-06 09:01:30,3,4,7,0,3389,7,0.16159701347351074,0.04311800003051758,59,0,0.20616793632507324,0.002346038818359375,83,0,1
143.244.132.194,192.168.10.5,2022-08-06 09:01:30,28,27,55,0,22,55,30.43470001220703,4.9114227294921875e-05,900,0,30.315951108932495,0.0008051395416259766,796,0,1
78.128.113.146,192.168.10.5,2022-08-06 09:01:39,1,3,4,0,12017,4,60.0,60.0,44,0,0.2663450241088867,0.0416409969329834,44,0,1
31.7.58.162,192.168.10.5,2022-08-06 09:01:44,7,8,15,0,5555,15,0.37500810623168945,0.00039887428283691406,199,0,45.1363091468811,0.0023949146270751953,190,0,1
220.220.248.1,192.168.10.5,2022-08-06 09:01:44,4,4,0,8,58638,2,26.660671949386597,1.1164920330047607,75,0,26.65967082977295,1.116797924041748,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 09:01:44,43,37,80,0,59012,21,25.556408882141113,0.0003521442413330078,4478,0,25.56163501739502,0.0002429485321044922,4136,0,1
171.22.30.153,192.168.10.5,2022-08-06 09:01:46,4,8,12,0,22,8,19.28135108947754,0.26083993911743164,75,0,19.00811505317688,0.0014078617095947266,60,0,1
123.160.221.10,192.168.10.5,2022-08-06 09:01:47,6,6,12,0,6021,12,16.197077989578247,1.0275969505310059,52,0,8.235139846801758,0.2258000373840332,52,0,1
111.7.96.147,192.168.10.5,2022-08-06 09:01:48,10,13,23,0,6021,23,10.116961002349854,5.888938903808594e-05,60,0,10.001391172409058,0.0002989768981933594,295,0,1
23.225.191.6,192.168.10.5,2022-08-06 09:01:58,14,12,26,0,22,26,0.974027156829834,0.0011510848999023438,676,0,1.1400091648101807,0.0006008148193359375,492,0,1
124.190.79.75,192.168.10.5,2022-08-06 09:02:16,12,16,28,0,22,28,1.096323013305664,0.9222540855407715,676,0,1.2439889907836914,0.08045816421508789,916,0,1
103.114.104.92,192.168.10.5,2022-08-06 09:02:25,6,6,12,0,25,12,0.0921018123626709,0.00034999847412109375,112,0,0.09234499931335449,0.0047910213470458984,52,0,1
46.101.132.159,192.168.10.5,2022-08-06 09:02:26,14,12,26,0,22,26,0.9759261608123779,0.001046895980834961,676,0,1.2603650093078613,0.0005958080291748047,492,0,1
198.199.112.67,192.168.10.5,2022-08-06 09:02:32,4,4,8,0,9160,8,1.006324052810669,0.1232597827911377,60,0,1.1295709609985352,9.5367431640625e-07,80,0,1
104.140.188.38,192.168.10.5,2022-08-06 09:02:34,1,2,3,0,51005,3,60.0,60.0,44,0,0.2639119625091553,0.2639119625091553,44,0,1
89.248.165.118,192.168.10.5,2022-08-06 09:02:37,1,3,4,0,33951,4,60.0,60.0,44,0,0.2448878288269043,0.022658109664916992,44,0,1
143.244.132.194,192.168.10.5,2022-08-06 09:02:37,28,28,56,0,22,56,32.80766010284424,0.0010478496551513672,900,0,32.68842697143555,0.0002961158752441406,796,0,1
192.241.213.154,192.168.10.5,2022-08-06 09:02:43,6,1,7,0,8087,7,16.197036027908325,1.0230958461761475,44,0,60.0,60.0,44,0,1
43.131.66.209,192.168.10.5,2022-08-06 09:02:44,3,6,9,0,21,9,0.3095118999481201,0.2993659973144531,75,0,1.4492559432983398,0.007423877716064453,60,0,1
202.189.7.190,192.168.10.5,2022-08-06 09:02:48,6,4,10,0,5900,10,0.3301060199737549,0.0988469123840332,52,0,0.4298539161682129,0.09853005409240723,52,0,1
220.220.248.1,192.168.10.5,2022-08-06 09:02:56,6,6,0,12,49756,2,26.54982900619507,8.579315900802612,75,0,26.547431230545044,1.1897130012512207,113,0,1
160.44.201.156,192.168.10.5,2022-08-06 09:02:56,48,43,91,0,49080,20,25.415654182434082,0.2830941677093506,7016,0,25.417458057403564,0.00029587745666503906,4136,0,1
154.61.69.192,192.168.10.5,2022-08-06 09:03:05,3,4,7,0,3389,7,0.12851595878601074,0.01598811149597168,59,0,0.14627408981323242,0.0014870166778564453,83,0,1
121.62.61.236,192.168.10.5,2022-08-06 09:03:21,6,8,14,0,1433,14,1.314378023147583,0.21170783042907715,114,0,0.6705498695373535,0.0017938613891601562,250,0,1
23.225.191.6,192.168.10.5,2022-08-06 09:03:26,15,12,27,0,22,27,0.9755880832672119,0.0011570453643798828,676,0,1.13018798828125,0.0020978450775146484,492,0,1
62.210.217.129,192.168.10.5,2022-08-06 09:03:29,0,1,0,1,8888,1,60.0,60.0,0,0,60.0,60.0,444,0,1
45.230.25.103,192.168.10.5,2022-08-06 09:03:40,6,1,7,0,1433,7,16.197060108184814,1.0262470245361328,44,0,60.0,60.0,44,0,1
1.69.0.48,192.168.10.5,2022-08-06 09:03:44,1,2,3,0,23,3,60.0,60.0,44,0,0.2094099521636963,0.2094099521636963,44,0,1
46.101.132.159,192.168.10.5,2022-08-06 09:03:45,15,12,27,0,22,27,0.9772818088531494,0.000698089599609375,676,0,1.2764930725097656,0.0014078617095947266,492,0,1
