ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
162.142.125.91,192.168.10.5,2022-08-19 08:51:50,1,2,3,0,30023,3,60.0,60.0,44,0,0.15430998802185059,0.15430998802185059,44,0,1
162.142.125.8,192.168.10.5,2022-08-19 08:51:51,10,13,23,0,30023,23,1.1486060619354248,0.14951419830322266,60,0,1.1605911254882812,0.0002980232238769531,295,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:51:52,15,12,27,0,22,27,0.9781820774078369,0.0003478527069091797,676,0,1.070936918258667,0.0011911392211914062,492,0,1
91.240.118.151,192.168.10.5,2022-08-19 08:51:54,1,3,4,0,41233,4,60.0,60.0,44,0,0.2856941223144531,0.0035390853881835938,44,0,1
162.142.125.160,192.168.10.5,2022-08-19 08:51:55,1,2,3,0,30023,3,60.0,60.0,60,0,0.1608870029449463,0.1608870029449463,60,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:52:01,3,3,0,6,40200,2,40.48551297187805,1.1048228740692139,75,0,40.485860109329224,1.1045827865600586,91,0,1
20.36.182.53,192.168.10.5,2022-08-19 08:52:12,15,12,27,0,22,27,0.976233959197998,0.0003998279571533203,676,0,1.1808850765228271,0.00119781494140625,492,0,1
192.168.3.116,172.29.148.192,2022-08-19 08:52:16,0,8,8,0,55443,8,60.0,60.0,0,0,12.835692167282104,1.0042848587036133,60,0,0
45.227.254.20,192.168.10.5,2022-08-19 08:52:17,5,5,10,0,5900,10,0.2709660530090332,0.2702181339263916,52,0,0.2702169418334961,0.001194000244140625,52,0,1
212.192.246.198,192.168.10.5,2022-08-19 08:52:21,9,7,16,0,25,16,0.25803613662719727,0.24385809898376465,112,0,0.25858092308044434,0.2419130802154541,52,0,1
39.104.209.19,192.168.10.5,2022-08-19 08:52:28,2,2,4,0,2376,4,1.0097360610961914,1.0097360610961914,44,0,1.1460139751434326,1.1460139751434326,44,0,1
83.229.115.152,192.168.10.5,2022-08-19 08:52:28,17,18,35,0,22,35,4.8665549755096436,0.0006470680236816406,676,0,4.6727540493011475,0.001194000244140625,492,0,1
143.198.137.110,192.168.10.5,2022-08-19 08:52:30,3,5,8,0,23,8,46.30956411361694,0.1190190315246582,60,0,46.19018912315369,0.1176609992980957,60,0,1
79.110.62.173,192.168.10.5,2022-08-19 08:52:37,6,3,9,0,23,9,1.8044469356536865,0.1603989601135254,64,0,3.1195309162139893,0.6494650840759277,52,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:52:42,28,26,54,0,48504,19,34.63223886489868,0.0005879402160644531,5351,0,34.63310503959656,0.00028395652770996094,4136,0,1
222.144.77.179,192.168.10.5,2022-08-19 08:52:50,6,1,7,0,23,7,16.239579916000366,1.0115721225738525,44,0,60.0,60.0,44,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:53:12,14,13,27,0,22,27,0.9794290065765381,0.0008490085601806641,676,0,1.0607969760894775,9.5367431640625e-07,492,0,1
192.241.212.102,192.168.10.5,2022-08-19 08:53:12,6,1,7,0,4330,7,16.239521980285645,1.038139820098877,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:53:18,5,4,0,9,45719,3,40.46904921531677,9.5367431640625e-07,75,0,40.47099280357361,1.1338131427764893,113,0,1
218.38.178.183,192.168.10.5,2022-08-19 08:53:21,9,5,14,0,23,14,16.23960781097412,0.3399050235748291,60,0,1.393862009048462,0.3443489074707031,60,0,1
51.79.250.5,192.168.10.5,2022-08-19 08:53:30,3,3,6,0,3389,6,0.07946896553039551,0.027660131454467773,59,0,0.11082077026367188,0.07952117919921875,83,0,1
116.58.22.218,192.168.10.5,2022-08-19 08:53:40,3,4,7,0,3389,7,0.19234085083007812,0.0664830207824707,59,0,0.25888681411743164,0.0032930374145507812,83,0,1
177.209.116.19,192.168.10.5,2022-08-19 08:53:44,6,1,7,0,80,7,16.239572048187256,1.0390279293060303,60,0,60.0,60.0,64,0,1
20.36.182.53,192.168.10.5,2022-08-19 08:53:44,14,13,27,0,22,27,0.9797658920288086,0.0007979869842529297,676,0,1.1767079830169678,0.0002601146697998047,492,0,1
91.240.118.75,192.168.10.5,2022-08-19 08:53:54,1,3,4,0,9139,4,60.0,60.0,44,0,0.27855491638183594,0.0020990371704101562,44,0,1
162.142.125.139,192.168.10.5,2022-08-19 08:53:56,1,2,3,0,28080,3,60.0,60.0,44,0,0.13762807846069336,0.13762807846069336,44,0,1
162.142.125.7,192.168.10.5,2022-08-19 08:53:56,10,13,23,0,28080,23,1.14491605758667,1.1920928955078125e-06,60,0,1.1579360961914062,0.00028395652770996094,295,0,1
89.248.165.104,192.168.10.5,2022-08-19 08:53:58,1,3,4,0,3394,4,60.0,60.0,44,0,0.2439429759979248,0.006885051727294922,44,0,1
51.38.75.3,192.168.10.5,2022-08-19 08:53:59,3,4,7,0,3389,7,0.23048114776611328,0.044583797454833984,59,0,0.27675914764404297,0.0009000301361083984,83,0,1
45.95.55.16,192.168.10.5,2022-08-19 08:53:59,6,1,7,0,80,7,16.23956799507141,1.0325829982757568,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:54:00,30,27,57,0,54934,20,34.76107382774353,0.26991701126098633,3343,0,34.76482582092285,0.00028896331787109375,4136,0,1
167.94.146.16,192.168.10.5,2022-08-19 08:54:00,1,2,3,0,37548,3,60.0,60.0,44,0,0.2654268741607666,0.2654268741607666,44,0,1
167.94.146.57,192.168.10.5,2022-08-19 08:54:00,10,11,21,0,37548,21,1.2623291015625,0.24575591087341309,60,0,1.2714078426361084,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 08:54:01,1,2,3,0,28080,3,60.0,60.0,60,0,0.1558079719543457,0.1558079719543457,60,0,1
34.95.12.180,192.168.10.5,2022-08-19 08:54:02,1,3,4,0,21,4,60.0,60.0,44,0,0.15694308280944824,0.022363901138305664,44,0,1
93.157.63.28,192.168.10.5,2022-08-19 08:54:03,12,2,14,0,80,14,14.950732946395874,1.2887890338897705,60,0,1.4513251781463623,1.4513251781463623,64,0,1
45.227.254.20,192.168.10.5,2022-08-19 08:54:05,5,4,9,0,5900,9,0.28095316886901855,0.28009891510009766,52,0,0.28060483932495117,0.279447078704834,52,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:54:21,15,14,29,0,22,29,0.9777369499206543,0.0005948543548583984,676,0,1.0619840621948242,0.00026798248291015625,492,0,1
34.76.158.233,192.168.10.5,2022-08-19 08:54:32,12,16,28,0,21,28,0.23637104034423828,0.23302602767944336,110,0,0.2356729507446289,9.5367431640625e-07,69,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:54:36,5,6,0,11,40104,3,28.397696018218994,1.16408109664917,75,0,28.398499011993408,9.5367431640625e-07,125,0,1
218.38.178.183,192.168.10.5,2022-08-19 08:54:40,23,13,36,0,23,36,12.89258098602295,2.029999017715454,60,0,31.149580001831055,0.0011870861053466797,60,0,1
185.56.83.101,192.168.10.5,2022-08-19 08:54:48,5,6,11,0,5900,11,0.3631119728088379,0.3130970001220703,52,0,0.30151796340942383,0.05361604690551758,52,0,1
45.61.186.49,192.168.10.5,2022-08-19 08:54:58,4,7,11,0,22,11,28.183088064193726,0.179610013961792,75,0,27.999034881591797,0.0020918846130371094,60,0,1
5.188.210.227,192.168.10.5,2022-08-19 08:55:02,4,6,10,0,9000,10,1.0463910102844238,0.2870919704437256,60,0,1.274954080581665,0.022365093231201172,61,0,1
179.60.149.55,192.168.10.5,2022-08-19 08:55:03,4,4,8,0,33380,8,1.008100986480713,4.696846008300781e-05,52,0,1.1673970222473145,0.00029587745666503906,87,0,1
20.36.182.53,192.168.10.5,2022-08-19 08:55:14,14,13,27,0,22,27,0.9750878810882568,0.0008909702301025391,676,0,1.1721630096435547,0.0006029605865478516,492,0,1
192.241.212.102,192.168.10.5,2022-08-19 08:55:15,5,3,8,0,4330,8,1.008430004119873,0.1139369010925293,60,0,1.1224639415740967,0.11287212371826172,60,0,1
193.57.40.49,192.168.10.5,2022-08-19 08:55:17,1,3,4,0,7777,4,60.0,60.0,44,0,0.23803400993347168,0.03066706657409668,44,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:55:17,40,41,81,0,57220,21,35.47947597503662,0.00039005279541015625,5569,0,35.47533202171326,5.1975250244140625e-05,4136,0,1
104.194.225.77,192.168.10.5,2022-08-19 08:55:17,6,7,13,0,2376,13,36.437036991119385,0.11671209335327148,60,0,35.889626026153564,0.0020928382873535156,60,0,1
45.61.185.39,192.168.10.5,2022-08-19 08:55:23,7,10,17,0,81,17,0.28683996200561523,0.001497030258178711,489,0,0.19988393783569336,0.0002961158752441406,78,0,1
192.241.221.167,192.168.10.5,2022-08-19 08:55:24,6,1,7,0,4331,7,16.239577054977417,1.0390899181365967,44,0,60.0,60.0,44,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:55:30,15,12,27,0,22,27,0.9774341583251953,5.0067901611328125e-05,676,0,1.0617420673370361,0.0008080005645751953,492,0,1
162.142.125.90,192.168.10.5,2022-08-19 08:55:40,1,2,3,0,53483,3,60.0,60.0,44,0,0.15221381187438965,0.15221381187438965,44,0,1
162.142.125.8,192.168.10.5,2022-08-19 08:55:40,9,13,22,0,53483,22,1.1572990417480469,0.16646909713745117,60,0,1.1725659370422363,0.0008969306945800781,295,0,1
218.38.178.183,192.168.10.5,2022-08-19 08:55:41,7,4,11,0,23,11,16.239572048187256,0.33739805221557617,60,0,1.3929698467254639,1.3593339920043945,60,0,1
51.79.250.5,192.168.10.5,2022-08-19 08:55:44,3,3,6,0,3389,6,0.07712793350219727,0.03517603874206543,59,0,0.11321783065795898,0.07712817192077637,52,0,1
162.142.125.160,192.168.10.5,2022-08-19 08:55:45,1,2,3,0,53483,3,60.0,60.0,60,0,0.1560521125793457,0.1560521125793457,60,0,1
83.229.115.152,192.168.10.5,2022-08-19 08:55:46,16,16,32,0,22,32,5.12978196144104,0.0002951622009277344,676,0,4.907832145690918,0.00029397010803222656,492,0,1
45.227.254.20,192.168.10.5,2022-08-19 08:55:50,5,5,10,0,5900,10,0.28484201431274414,0.0005500316619873047,52,0,0.2853519916534424,1.1920928955078125e-06,52,0,1
178.62.81.147,192.168.10.5,2022-08-19 08:55:54,3,3,6,0,18973,6,1.2603809833526611,0.25194501876831055,44,0,1.2594819068908691,0.253493070602417,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:55:55,4,4,0,8,35081,2,40.50891900062561,1.1342217922210693,75,0,40.50851893424988,1.109375,91,0,1
92.118.39.88,192.168.10.5,2022-08-19 08:55:56,6,6,12,0,8081,12,1.007538080215454,0.27127599716186523,60,0,1.278846025466919,0.0009009838104248047,98,0,1
116.58.22.218,192.168.10.5,2022-08-19 08:56:09,3,4,7,0,3389,7,0.1810460090637207,0.0880889892578125,59,0,0.32616305351257324,0.0002980232238769531,83,0,1
103.125.191.78,192.168.10.5,2022-08-19 08:56:10,1,2,3,0,3389,3,60.0,60.0,44,0,0.14236903190612793,0.14236903190612793,44,0,1
177.209.116.19,192.168.10.5,2022-08-19 08:56:18,6,1,7,0,80,7,16.239598989486694,1.0374789237976074,60,0,60.0,60.0,64,0,1
45.95.55.16,192.168.10.5,2022-08-19 08:56:34,6,1,7,0,80,7,16.239600896835327,1.0386369228363037,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:56:37,56,50,106,0,55622,19,35.92680096626282,0.2612791061401367,4804,0,35.9200279712677,0.00028204917907714844,4136,0,1
93.157.63.28,192.168.10.5,2022-08-19 08:56:37,12,2,14,0,80,14,14.177409887313843,2.0621979236602783,60,0,1.9875290393829346,1.9875290393829346,64,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:56:40,15,12,27,0,22,27,0.978132963180542,0.0018448829650878906,676,0,1.0581541061401367,0.002346038818359375,492,0,1
212.192.246.198,192.168.10.5,2022-08-19 08:56:40,8,8,16,0,25,16,0.2777080535888672,0.0005009174346923828,112,0,0.27825093269348145,0.00030994415283203125,52,0,1
20.36.182.53,192.168.10.5,2022-08-19 08:56:45,15,13,28,0,22,28,0.9760348796844482,0.000701904296875,676,0,1.1766688823699951,0.0014960765838623047,492,0,1
149.56.206.192,192.168.10.5,2022-08-19 08:56:51,6,6,12,0,5900,12,0.16942191123962402,0.16668701171875,68,0,0.16977810859680176,0.16682982444763184,68,0,1
143.198.137.110,192.168.10.5,2022-08-19 08:56:52,3,5,8,0,23,8,46.32198786735535,0.11157107353210449,60,0,46.209933042526245,0.10956907272338867,60,0,1
194.87.71.134,192.168.10.5,2022-08-19 08:57:07,3,5,8,0,23,8,46.51630520820618,0.26717185974121094,60,0,46.248920917510986,0.26302313804626465,60,0,1
165.154.233.163,192.168.10.5,2022-08-19 08:57:09,1,2,3,0,23,3,60.0,60.0,44,0,0.10782289505004883,0.10782289505004883,44,0,1
211.108.133.197,192.168.10.5,2022-08-19 08:57:10,1,2,3,0,23,3,60.0,60.0,44,0,0.05361485481262207,0.05361485481262207,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:57:15,4,4,0,8,38209,2,1.1448819637298584,1.10440993309021,75,0,1.1436269283294678,1.1075611114501953,91,0,1
188.243.182.217,192.168.10.5,2022-08-19 08:57:21,5,5,10,0,5555,10,0.9658980369567871,0.0019550323486328125,199,0,1.2821471691131592,0.0014967918395996094,60,0,1
45.227.254.20,192.168.10.5,2022-08-19 08:57:36,5,4,9,0,5900,9,0.2893819808959961,0.28580212593078613,52,0,0.288038969039917,0.286545991897583,52,0,1
218.38.178.183,192.168.10.5,2022-08-19 08:57:44,5,0,5,0,23,5,17.2746639251709,3.1369149684906006,52,0,60.0,60.0,0,0,1
92.63.197.83,192.168.10.5,2022-08-19 08:57:46,1,3,4,0,8420,4,60.0,60.0,44,0,0.22583389282226562,0.0035429000854492188,44,0,1
211.20.109.52,192.168.10.5,2022-08-19 08:57:52,14,13,27,0,22,27,0.9774281978607178,0.0014491081237792969,676,0,1.0619988441467285,9.5367431640625e-07,492,0,1
123.4.90.183,192.168.10.5,2022-08-19 08:57:52,4,7,11,0,23,11,40.517667055130005,0.07238507270812988,60,0,40.44623804092407,0.0014979839324951172,60,0,1
51.79.250.5,192.168.10.5,2022-08-19 08:57:54,3,4,7,0,3389,7,0.09080314636230469,0.04627084732055664,59,0,0.1376659870147705,0.0005631446838378906,83,0,1
103.172.47.149,192.168.10.5,2022-08-19 08:57:56,4,1,5,0,8080,5,4.1565868854522705,1.021554946899414,44,0,60.0,60.0,44,0,1
39.104.209.19,192.168.10.5,2022-08-19 08:58:03,5,4,9,0,2376,9,1.007676124572754,0.11781120300292969,60,0,1.125488042831421,0.0005831718444824219,182,0,1
89.248.165.71,192.168.10.5,2022-08-19 08:58:05,1,3,4,0,51675,4,60.0,60.0,44,0,0.23178482055664062,0.016668081283569336,44,0,1
20.36.182.53,192.168.10.5,2022-08-19 08:58:15,15,13,28,0,22,28,0.9749438762664795,9.799003601074219e-05,676,0,1.173727035522461,0.00031495094299316406,492,0,1
167.94.138.157,192.168.10.5,2022-08-19 08:58:16,1,2,3,0,21317,3,60.0,60.0,44,0,0.20107388496398926,0.20107388496398926,44,0,1
167.94.138.120,192.168.10.5,2022-08-19 08:58:16,9,12,21,0,21317,21,1.2328109741210938,0.23542213439941406,60,0,2.2422189712524414,0.00029587745666503906,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 08:58:22,1,2,3,0,21317,3,60.0,60.0,60,0,0.14117789268493652,0.14117789268493652,60,0,1
122.228.116.15,192.168.10.5,2022-08-19 08:58:27,0,1,0,1,30301,1,60.0,60.0,0,0,60.0,60.0,46,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:58:34,6,7,0,13,47339,3,37.833606004714966,11.505277872085571,75,0,37.83311486244202,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:58:34,40,39,79,0,50098,21,39.39784097671509,0.27073097229003906,6329,0,39.39735388755798,1.1920928955078125e-06,4136,0,1
192.168.3.115,172.29.148.192,2022-08-19 08:58:38,0,12,12,0,55443,12,60.0,60.0,0,0,12.923290014266968,1.008249044418335,60,0,0
71.6.232.5,192.168.10.5,2022-08-19 08:58:39,10,5,15,0,6379,15,16.239567041397095,0.13115286827087402,60,0,1.1391620635986328,9.5367431640625e-07,66,0,1
89.248.163.239,192.168.10.5,2022-08-19 08:58:45,1,3,4,0,9730,4,60.0,60.0,44,0,0.2329721450805664,0.014290809631347656,44,0,1
185.56.83.101,192.168.10.5,2022-08-19 08:58:45,5,6,11,0,5900,11,0.35029006004333496,0.3115499019622803,52,0,0.31934189796447754,0.031915903091430664,52,0,1
177.209.116.19,192.168.10.5,2022-08-19 08:58:53,6,1,7,0,80,7,16.23948884010315,1.0095698833465576,60,0,60.0,60.0,64,0,1
83.229.115.152,192.168.10.5,2022-08-19 08:58:55,14,15,29,0,22,29,4.12186598777771,0.0007998943328857422,676,0,3.8041059970855713,0.0002942085266113281,492,0,1
192.241.221.167,192.168.10.5,2022-08-19 08:58:55,5,4,9,0,4331,9,1.008277177810669,0.12704086303710938,60,0,1.1340830326080322,0.002343893051147461,60,0,1
43.130.10.173,192.168.10.5,2022-08-19 08:58:55,6,1,7,0,8093,7,16.23952889442444,1.0283451080322266,52,0,60.0,60.0,52,0,1
77.243.181.54,192.168.10.5,2022-08-19 08:58:55,1,2,3,0,23,3,60.0,60.0,44,0,0.26573991775512695,0.26573991775512695,44,0,1
5.188.206.50,192.168.10.5,2022-08-19 08:58:57,4,5,9,0,51569,9,1.0073881149291992,0.00011086463928222656,60,0,1.2818470001220703,0.0011990070343017578,99,0,1
192.168.10.4,192.168.10.5,2022-08-19 08:59:02,10,32,42,0,64297,42,5.0386130809783936,0.0006039142608642578,3876,0,5.038614988327026,1.0013580322265625e-05,575,0,1
192.241.213.108,192.168.10.5,2022-08-19 08:59:03,6,1,7,0,4332,7,16.23952603340149,1.0360848903656006,44,0,60.0,60.0,44,0,1
45.95.55.16,192.168.10.5,2022-08-19 08:59:08,6,1,7,0,80,7,16.239625930786133,1.0388879776000977,60,0,60.0,60.0,64,0,1
5.188.210.227,192.168.10.5,2022-08-19 08:59:09,5,5,10,0,9000,10,1.008234977722168,0.40010905265808105,60,0,1.436743974685669,0.040537118911743164,60,0,1
93.157.63.28,192.168.10.5,2022-08-19 08:59:11,12,2,14,0,80,14,13.66184401512146,2.5777149200439453,60,0,2.6205570697784424,2.6205570697784424,64,0,1
172.104.138.223,192.168.10.5,2022-08-19 08:59:18,4,5,9,0,42329,9,1.2674999237060547,0.2592129707336426,44,0,30.72959303855896,9.5367431640625e-07,44,0,1
45.227.254.20,192.168.10.5,2022-08-19 08:59:22,5,5,10,0,5900,10,0.2934291362762451,0.2918360233306885,52,0,0.29398488998413086,0.0002949237823486328,52,0,1
91.240.118.71,192.168.10.5,2022-08-19 08:59:29,1,3,4,0,20247,4,60.0,60.0,44,0,0.27466297149658203,0.0023870468139648438,44,0,1
205.185.117.139,192.168.10.5,2022-08-19 08:59:30,0,1,0,1,161,1,60.0,60.0,0,0,60.0,60.0,96,0,1
192.168.3.115,172.29.148.192,2022-08-19 08:59:38,0,8,8,0,55443,8,60.0,60.0,0,0,12.812150001525879,1.0279040336608887,60,0,0
20.36.182.53,192.168.10.5,2022-08-19 08:59:41,15,13,28,0,22,28,0.9753539562225342,0.0006251335144042969,676,0,1.1725218296051025,0.0015041828155517578,492,0,1
220.220.248.1,192.168.10.5,2022-08-19 08:59:53,2,2,0,4,50990,2,40.55802297592163,40.55802297592163,75,0,40.55707788467407,40.55707788467407,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 08:59:53,19,17,36,0,56062,18,39.44369196891785,0.2697129249572754,2613,0,39.43903708457947,0.00030303001403808594,1454,0,1
176.111.174.130,192.168.10.5,2022-08-19 08:59:59,1,3,4,0,3410,4,60.0,60.0,44,0,0.29163408279418945,0.002093076705932617,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 09:00:04,3,3,6,0,3389,6,0.07707500457763672,0.0537569522857666,59,0,0.1310720443725586,0.07714104652404785,83,0,1
103.114.104.92,192.168.10.5,2022-08-19 09:00:18,7,7,14,0,25,14,0.39421606063842773,0.09749507904052734,112,0,0.2693209648132324,9.5367431640625e-07,52,0,1
39.126.189.158,192.168.10.5,2022-08-19 09:00:20,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,32,0,1
193.142.146.216,192.168.10.5,2022-08-19 09:00:21,5,4,9,0,35586,9,1.0232470035552979,5.602836608886719e-05,52,0,1.2615790367126465,0.0009098052978515625,87,0,1
202.40.176.156,192.168.10.5,2022-08-19 09:00:24,5,5,10,0,3391,10,1.008523941040039,0.15729594230651855,52,0,1.1647779941558838,0.0002651214599609375,93,0,1
183.129.238.242,192.168.10.5,2022-08-19 09:00:30,1,2,3,0,60120,3,60.0,60.0,60,0,0.21300601959228516,0.21300601959228516,60,0,1
201.211.178.21,192.168.10.5,2022-08-19 09:00:36,6,6,12,0,5555,12,4.841233968734741,0.9652760028839111,199,0,4.328713893890381,0.008630990982055664,189,0,1
167.94.146.69,192.168.10.5,2022-08-19 09:00:56,1,2,3,0,50001,3,60.0,60.0,44,0,0.2699289321899414,0.2699289321899414,44,0,1
167.94.146.57,192.168.10.5,2022-08-19 09:00:57,8,10,18,0,50001,18,1.260679006576538,4.887580871582031e-05,60,0,1.2636828422546387,0.0009431838989257812,295,0,1
68.255.94.94,192.168.10.5,2022-08-19 09:01:01,5,6,11,0,5555,11,0.9639708995819092,0.0005958080291748047,199,0,1.137665033340454,0.0008940696716308594,189,0,1
212.192.246.198,192.168.10.5,2022-08-19 09:01:03,9,8,17,0,25,17,0.2764120101928711,0.27491307258605957,112,0,0.27675795555114746,0.0015070438385009766,52,0,1
20.36.182.53,192.168.10.5,2022-08-19 09:01:06,15,12,27,0,22,27,0.974992036819458,0.00034999847412109375,676,0,1.174565076828003,0.0008988380432128906,492,0,1
220.220.248.1,192.168.10.5,2022-08-19 09:01:09,5,5,0,10,37856,2,40.46676802635193,1.0767669677734375,75,0,40.46526885032654,1.077470064163208,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 09:01:09,48,45,93,0,51550,21,39.39832401275635,0.2765049934387207,2517,0,39.40417289733887,0.00024390220642089844,4136,0,1
45.227.254.20,192.168.10.5,2022-08-19 09:01:09,5,5,10,0,5900,10,0.2853059768676758,0.28429412841796875,52,0,0.2847919464111328,0.0003020763397216797,52,0,1
62.210.122.164,192.168.10.5,2022-08-19 09:01:10,0,1,0,1,4000,1,60.0,60.0,0,0,60.0,60.0,446,0,1
185.156.73.57,192.168.10.5,2022-08-19 09:01:11,1,3,4,0,63205,4,60.0,60.0,44,0,0.2221829891204834,0.033705949783325195,44,0,1
194.87.71.134,192.168.10.5,2022-08-19 09:01:16,3,5,8,0,23,8,46.457244873046875,0.2809901237487793,60,0,46.18005394935608,0.27615809440612793,60,0,1
177.209.116.19,192.168.10.5,2022-08-19 09:01:27,6,1,7,0,80,7,16.239575147628784,1.0170059204101562,60,0,60.0,60.0,64,0,1
45.95.55.16,192.168.10.5,2022-08-19 09:01:42,6,1,7,0,80,7,16.239521026611328,1.0099329948425293,60,0,60.0,60.0,64,0,1
93.157.63.28,192.168.10.5,2022-08-19 09:01:46,12,2,14,0,80,14,13.146414995193481,3.0931549072265625,60,0,3.102586030960083,3.102586030960083,64,0,1
43.129.36.145,192.168.10.5,2022-08-19 09:02:02,6,1,7,0,3080,7,16.239569187164307,1.0330018997192383,52,0,60.0,60.0,52,0,1
112.90.192.139,192.168.10.5,2022-08-19 09:02:14,4,7,11,0,23,11,30.89173412322998,0.09285497665405273,60,0,30.810866117477417,0.07957100868225098,60,0,1
193.142.146.216,192.168.10.5,2022-08-19 09:02:16,5,4,9,0,39531,9,1.0328209400177002,1.1920928955078125e-06,52,0,1.2770559787750244,0.00034618377685546875,87,0,1
51.79.250.5,192.168.10.5,2022-08-19 09:02:18,3,4,7,0,3389,7,0.08809709548950195,0.04602789878845215,59,0,0.13433098793029785,0.002702951431274414,83,0,1
152.32.153.235,192.168.10.5,2022-08-19 09:02:19,23,24,47,0,8020,47,1.0086841583251953,0.10578703880310059,60,0,1.11385178565979,0.0002899169921875,235,0,1
179.60.149.55,192.168.10.5,2022-08-19 09:02:21,4,5,9,0,43389,9,1.0074450969696045,4.1961669921875e-05,52,0,1.1626908779144287,0.0011930465698242188,87,0,1
45.61.184.133,192.168.10.5,2022-08-19 09:02:22,0,1,0,1,8291,1,60.0,60.0,0,0,60.0,60.0,151,0,1
192.241.213.108,192.168.10.5,2022-08-19 09:02:27,5,4,9,0,4332,9,1.0077409744262695,0.12146496772766113,60,0,1.1283891201019287,0.0012068748474121094,60,0,1
220.220.248.1,192.168.10.5,2022-08-19 09:02:29,5,4,0,9,39624,3,31.279178142547607,9.275451898574829,75,0,31.274385929107666,1.1578850746154785,113,0,1
