ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
171.22.30.153,192.168.10.5,2022-08-06 13:54:05,3,5,8,0,22,8,0.2617831230163574,0.26128101348876953,75,0,0.2680699825286865,0.002396106719970703,60,0,1
138.122.99.26,192.168.10.5,2022-08-06 13:54:10,3,4,7,0,3390,7,1.0082340240478516,0.18310093879699707,52,0,1.2112629413604736,0.0018210411071777344,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 13:54:10,8,8,0,16,52651,2,24.49348282814026,1.2020840644836426,75,0,24.497342109680176,1.1668360233306885,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 13:54:10,65,62,127,0,35346,19,23.423614025115967,0.038687944412231445,2621,0,23.43113398551941,9.5367431640625e-07,4136,0,1
89.248.163.140,192.168.10.5,2022-08-06 13:54:19,1,3,4,0,8389,4,60.0,60.0,44,0,0.2845039367675781,0.03069591522216797,44,0,1
71.6.199.23,192.168.10.5,2022-08-06 13:54:24,1,2,3,0,135,3,60.0,60.0,52,0,0.13430309295654297,0.13430309295654297,52,0,1
208.100.26.241,192.168.10.5,2022-08-06 13:54:28,1,3,4,0,2083,4,60.0,60.0,44,0,0.1412210464477539,0.02146601676940918,44,0,1
123.160.221.4,192.168.10.5,2022-08-06 13:54:40,6,5,11,0,81,11,16.239533185958862,1.0135900974273682,52,0,8.243036985397339,1.305663824081421,52,0,1
111.7.96.148,192.168.10.5,2022-08-06 13:54:41,7,11,18,0,81,18,11.492286920547485,0.11041092872619629,60,0,10.010751008987427,0.001199960708618164,295,0,1
194.165.16.37,192.168.10.5,2022-08-06 13:54:47,9,10,19,0,40181,19,1.0087790489196777,0.00011682510375976562,52,0,1.3285560607910156,0.0011920928955078125,84,0,1
62.233.50.217,192.168.10.5,2022-08-06 13:54:53,1,3,4,0,7075,4,60.0,60.0,44,0,0.2928318977355957,0.0011970996856689453,44,0,1
213.108.200.11,192.168.10.5,2022-08-06 13:54:55,14,12,26,0,22,26,0.9742209911346436,0.0015399456024169922,676,0,1.350632905960083,0.0005960464477539062,492,0,1
195.19.4.22,192.168.10.5,2022-08-06 13:54:57,14,12,26,0,22,26,0.9738860130310059,0.0011479854583740234,676,0,1.366711139678955,0.0005970001220703125,492,0,1
80.66.88.108,192.168.10.5,2022-08-06 13:54:58,3,4,7,0,3389,7,0.3103508949279785,0.04186201095581055,59,0,0.3506779670715332,0.0008931159973144531,83,0,1
212.192.246.198,192.168.10.5,2022-08-06 13:55:07,9,9,18,0,25,18,0.41533589363098145,0.24272799491882324,112,0,0.29642605781555176,0.0020689964294433594,52,0,1
160.44.201.156,192.168.10.5,2022-08-06 13:55:10,19,19,38,0,49864,19,18.26362419128418,9.417533874511719e-05,886,0,18.265999794006348,4.8160552978515625e-05,2868,0,1
220.220.248.1,192.168.10.5,2022-08-06 13:55:13,3,4,0,7,50902,3,18.468497037887573,16.773791074752808,75,0,18.458030939102173,9.5367431640625e-07,125,0,1
131.221.35.69,192.168.10.5,2022-08-06 13:55:23,6,1,7,0,80,7,16.23956608772278,1.0115599632263184,60,0,60.0,60.0,64,0,1
45.143.203.59,192.168.10.5,2022-08-06 13:55:42,1,3,4,0,10016,4,60.0,60.0,44,0,0.24275994300842285,0.008034229278564453,44,0,1
195.19.4.22,192.168.10.5,2022-08-06 13:56:05,14,13,27,0,22,27,0.9719750881195068,0.001299142837524414,676,0,1.3440589904785156,0.0002589225769042969,492,0,1
185.156.73.91,192.168.10.5,2022-08-06 13:56:12,1,3,4,0,13893,4,60.0,60.0,44,0,0.24161410331726074,0.013971090316772461,44,0,1
103.167.198.237,192.168.10.5,2022-08-06 13:56:16,3,4,7,0,3389,7,0.11685013771057129,0.0608060359954834,59,0,0.17218399047851562,0.0006051063537597656,83,0,1
183.136.225.35,192.168.10.5,2022-08-06 13:56:17,12,6,18,0,80,18,16.2395339012146,3.758518934249878,60,0,8.026185989379883,0.2695729732513428,60,0,1
220.220.248.1,192.168.10.5,2022-08-06 13:56:22,3,3,0,6,46870,2,47.96191096305847,1.167280912399292,75,0,47.957289934158325,1.1611871719360352,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 13:56:22,28,28,56,0,40178,20,46.81674790382385,0.3171050548553467,2617,0,46.81727695465088,9.5367431640625e-07,4136,0,1
192.241.194.63,192.168.10.5,2022-08-06 13:56:23,6,1,7,0,50070,7,16.23955988883972,1.0159828662872314,44,0,60.0,60.0,44,0,1
89.248.165.199,192.168.10.5,2022-08-06 13:56:23,1,3,4,0,8983,4,60.0,60.0,44,0,0.23118805885314941,0.0008881092071533203,44,0,1
74.82.47.24,192.168.10.5,2022-08-06 13:56:26,0,1,0,1,32414,1,60.0,60.0,0,0,60.0,60.0,29,0,1
192.241.213.248,192.168.10.5,2022-08-06 13:56:28,1,1,2,0,502,2,60.0,60.0,40,0,60.0,60.0,44,0,1
103.251.113.56,192.168.10.5,2022-08-06 13:56:32,1,1,2,0,218,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-06 13:56:33,5,4,9,0,5900,9,0.3085060119628906,0.29732608795166016,52,0,0.3098030090332031,0.2963740825653076,52,0,1
213.108.200.11,192.168.10.5,2022-08-06 13:56:43,91,71,162,0,22,162,0.9739871025085449,0.005892038345336914,676,0,1.361130952835083,9.5367431640625e-07,584,0,1
92.118.161.37,192.168.10.5,2022-08-06 13:56:45,1,1,2,0,5000,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.7.214.104,192.168.10.5,2022-08-06 13:57:04,7,9,16,0,8443,16,0.30257487297058105,0.00025391578674316406,1476,0,0.29910802841186523,0.0003139972686767578,295,0,1
195.19.4.22,192.168.10.5,2022-08-06 13:57:12,14,12,26,0,22,26,0.9758329391479492,0.0011479854583740234,676,0,1.3614130020141602,0.0008480548858642578,492,0,1
183.94.33.208,192.168.10.5,2022-08-06 13:57:13,3,5,8,0,6379,8,0.27242088317871094,0.05462217330932617,60,0,0.2722630500793457,0.0005979537963867188,66,0,1
220.220.248.1,192.168.10.5,2022-08-06 13:57:31,6,6,0,12,58958,2,19.418509006500244,6.354568004608154,75,0,19.44528317451477,6.346328973770142,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 13:57:31,56,53,109,0,41906,19,18.308948040008545,0.28844285011291504,2531,0,18.31209707260132,0.0002949237823486328,4136,0,1
202.189.7.190,192.168.10.5,2022-08-06 13:57:31,5,4,9,0,5900,9,0.10568904876708984,0.10543394088745117,52,0,0.10666704177856445,0.10453295707702637,52,0,1
47.90.2.76,192.168.10.5,2022-08-06 13:57:32,2,5,7,0,6379,7,0.061250925064086914,0.061250925064086914,60,0,0.05925297737121582,0.0002949237823486328,66,0,1
192.241.194.63,192.168.10.5,2022-08-06 13:57:34,5,4,9,0,50070,9,1.0087578296661377,0.11553502082824707,60,0,1.123338222503662,0.00356292724609375,219,0,1
192.168.10.4,192.168.10.5,2022-08-06 13:57:35,11,28,39,0,64297,39,5.03928804397583,0.0002410411834716797,3876,0,5.039237976074219,6.9141387939453125e-06,575,0,1
104.131.31.252,192.168.10.5,2022-08-06 13:57:43,2,3,5,0,7077,5,0.24740386009216309,0.24740386009216309,44,0,0.24483799934387207,0.003556966781616211,44,0,1
80.66.88.108,192.168.10.5,2022-08-06 13:57:53,3,4,7,0,3389,7,0.3114490509033203,0.0345458984375,59,0,0.34944605827331543,0.0008909702301025391,83,0,1
131.221.35.69,192.168.10.5,2022-08-06 13:57:58,6,1,7,0,80,7,16.23956298828125,1.0373852252960205,60,0,60.0,60.0,64,0,1
23.224.193.18,192.168.10.5,2022-08-06 13:58:06,1,1,2,0,183,2,60.0,60.0,40,0,60.0,60.0,44,0,1
167.94.146.79,192.168.10.5,2022-08-06 13:58:13,1,2,3,0,1723,3,60.0,60.0,44,0,0.3009002208709717,0.3009002208709717,44,0,1
167.94.146.59,192.168.10.5,2022-08-06 13:58:13,3,5,8,0,1723,8,0.27690601348876953,0.007581949234008789,208,0,0.28239893913269043,0.0002601146697998047,208,0,1
195.19.4.22,192.168.10.5,2022-08-06 13:58:18,15,13,28,0,22,28,0.9746699333190918,0.0003349781036376953,676,0,1.3404991626739502,9.5367431640625e-07,492,0,1
213.108.200.11,192.168.10.5,2022-08-06 13:58:21,14,12,26,0,22,26,0.9760448932647705,0.0011000633239746094,676,0,1.3420038223266602,0.0005910396575927734,492,0,1
45.143.203.59,192.168.10.5,2022-08-06 13:58:22,1,3,4,0,10005,4,60.0,60.0,44,0,0.24045705795288086,0.03690600395202637,44,0,1
162.142.125.232,192.168.10.5,2022-08-06 13:58:25,1,2,3,0,8641,3,60.0,60.0,44,0,0.15550613403320312,0.15550613403320312,44,0,1
162.142.125.7,192.168.10.5,2022-08-06 13:58:25,10,14,24,0,8641,24,1.1649210453033447,0.15732097625732422,60,0,1.1522910594940186,0.0003077983856201172,295,0,1
162.142.125.160,192.168.10.5,2022-08-06 13:58:29,2,4,6,0,8641,3,49.70382595062256,49.70382595062256,60,0,49.54475402832031,0.15819287300109863,60,0,1
185.156.74.34,192.168.10.5,2022-08-06 13:58:32,1,3,4,0,56691,4,60.0,60.0,44,0,0.2332770824432373,0.008027791976928711,44,0,1
134.122.29.154,192.168.10.5,2022-08-06 13:58:43,6,1,7,0,35642,7,16.239089012145996,1.0325021743774414,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-06 13:58:48,8,7,0,15,51860,3,24.62263011932373,6.32361102104187,75,0,24.624221801757812,1.00779390335083,116,0,1
160.44.201.156,192.168.10.5,2022-08-06 13:58:48,56,56,112,0,51156,20,23.50014305114746,0.00019407272338867188,3282,0,23.50385808944702,9.5367431640625e-07,4136,0,1
36.110.228.254,192.168.10.5,2022-08-06 13:58:59,62,45,107,0,22,107,10.192361831665039,0.694390058517456,4258,0,9.89988112449646,0.0002589225769042969,908,0,1
171.22.30.214,192.168.10.5,2022-08-06 13:59:02,7,8,15,0,60001,15,1.0086138248443604,0.7212870121002197,60,0,1.2648561000823975,0.001210927963256836,529,0,1
179.60.147.159,192.168.10.5,2022-08-06 13:59:05,14,18,32,0,22,32,1.238969087600708,1.0222070217132568,676,0,1.2478511333465576,0.000247955322265625,1454,0,1
167.248.133.163,192.168.10.5,2022-08-06 13:59:14,1,2,3,0,18066,3,60.0,60.0,44,0,0.13761591911315918,0.13761591911315918,44,0,1
167.248.133.46,192.168.10.5,2022-08-06 13:59:14,10,12,22,0,18066,22,1.1529908180236816,0.14561700820922852,60,0,2.1582000255584717,0.0009210109710693359,60,0,1
212.192.246.198,192.168.10.5,2022-08-06 13:59:15,9,8,17,0,25,17,0.26567602157592773,0.2417130470275879,112,0,0.2660231590270996,0.00029587745666503906,52,0,1
45.227.254.20,192.168.10.5,2022-08-06 13:59:15,5,5,10,0,5900,10,0.2977738380432129,0.2946281433105469,52,0,0.29882192611694336,1.1920928955078125e-06,52,0,1
138.122.99.26,192.168.10.5,2022-08-06 13:59:17,4,5,9,0,3390,9,1.0071909427642822,4.100799560546875e-05,52,0,1.1874020099639893,0.0009448528289794922,83,0,1
208.67.106.68,192.168.10.5,2022-08-06 13:59:18,4,7,11,0,23,11,30.26704478263855,0.26396918296813965,60,0,29.99671506881714,0.08730888366699219,60,0,1
172.81.60.189,192.168.10.5,2022-08-06 13:59:18,5,6,11,0,5900,11,0.24635601043701172,0.12604689598083496,52,0,0.16768312454223633,0.0002980232238769531,52,0,1
89.248.165.169,192.168.10.5,2022-08-06 13:59:18,1,3,4,0,3308,4,60.0,60.0,44,0,0.22104883193969727,0.005937099456787109,44,0,1
194.26.29.152,192.168.10.5,2022-08-06 13:59:20,1,3,4,0,6621,4,60.0,60.0,44,0,0.2913858890533447,0.044077157974243164,44,0,1
195.19.4.22,192.168.10.5,2022-08-06 13:59:23,14,13,27,0,22,27,0.9742379188537598,0.0010471343994140625,676,0,1.3419950008392334,9.5367431640625e-07,492,0,1
91.240.118.105,192.168.10.5,2022-08-06 13:59:41,3,4,7,0,2990,7,1.3013060092926025,5.3882598876953125e-05,52,0,1.2997617721557617,0.00020813941955566406,52,0,1
103.167.198.237,192.168.10.5,2022-08-06 13:59:48,3,4,7,0,3389,7,0.10123610496520996,0.07483696937561035,59,0,0.17610716819763184,0.001458883285522461,83,0,1
213.108.200.11,192.168.10.5,2022-08-06 13:59:54,14,14,28,0,22,28,0.9739470481872559,0.0013501644134521484,676,0,1.3491320610046387,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:00:05,6,6,0,12,49579,4,47.99104118347168,1.1560308933258057,75,0,47.99223613739014,9.5367431640625e-07,122,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:00:05,40,38,78,0,56436,21,46.90037202835083,0.2779979705810547,1419,0,46.91828894615173,9.5367431640625e-07,4136,0,1
192.168.3.116,172.29.148.192,2022-08-06 14:00:30,0,12,12,0,55443,12,60.0,60.0,0,0,12.829483985900879,1.010519027709961,60,0,0
131.221.35.69,192.168.10.5,2022-08-06 14:00:33,6,1,7,0,80,7,16.239526987075806,1.0260529518127441,60,0,60.0,60.0,64,0,1
36.110.228.254,192.168.10.5,2022-08-06 14:00:47,2,4,6,0,22,6,0.6842069625854492,0.6842069625854492,64,0,0.6828458309173584,0.0005590915679931641,164,0,1
80.66.88.108,192.168.10.5,2022-08-06 14:00:59,3,3,6,0,3389,6,0.297576904296875,0.06298613548278809,59,0,0.36105895042419434,0.29756999015808105,83,0,1
185.99.135.132,192.168.10.5,2022-08-06 14:01:06,4,5,9,0,9688,9,1.0084748268127441,0.00014901161193847656,52,0,1.2553300857543945,0.0006148815155029297,87,0,1
167.94.138.143,192.168.10.5,2022-08-06 14:01:17,1,2,3,0,5228,3,60.0,60.0,44,0,0.19479680061340332,0.19479680061340332,44,0,1
167.94.138.47,192.168.10.5,2022-08-06 14:01:17,8,14,22,0,5228,22,1.208113193511963,1.008234977722168,60,0,1.2109100818634033,0.00024700164794921875,295,0,1
216.218.206.88,192.168.10.5,2022-08-06 14:01:20,0,1,0,1,500,1,60.0,60.0,0,0,60.0,60.0,92,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:01:20,4,4,0,8,57765,2,24.637971878051758,19.38472318649292,75,0,24.634926080703735,6.2900168895721436,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:01:20,40,37,77,0,58848,21,23.51779580116272,0.2808041572570801,2620,0,23.515455961227417,0.0002930164337158203,4136,0,1
201.160.74.253,192.168.10.5,2022-08-06 14:01:21,11,16,27,0,22,27,1.0132160186767578,0.7410750389099121,676,0,1.2052640914916992,0.0071370601654052734,2116,0,1
162.142.125.160,192.168.10.5,2022-08-06 14:01:22,1,2,3,0,5228,3,60.0,60.0,60,0,0.1495058536529541,0.1495058536529541,60,0,1
213.108.200.11,192.168.10.5,2022-08-06 14:01:29,15,14,29,0,22,29,0.9723260402679443,0.0002999305725097656,676,0,1.339608907699585,9.5367431640625e-07,492,0,1
192.168.3.116,172.29.148.192,2022-08-06 14:01:30,0,8,8,0,55443,8,60.0,60.0,0,0,12.778573036193848,1.0614829063415527,60,0,0
185.156.73.91,192.168.10.5,2022-08-06 14:01:52,1,3,4,0,13899,4,60.0,60.0,44,0,0.24036717414855957,0.004487037658691406,44,0,1
103.73.160.183,192.168.10.5,2022-08-06 14:01:55,5,5,10,0,9991,10,8.933891773223877,0.0002460479736328125,52,0,8.875172853469849,0.0008971691131591797,59,0,1
45.227.254.20,192.168.10.5,2022-08-06 14:01:57,5,4,9,0,5900,9,0.28504204750061035,0.0018470287322998047,52,0,0.2868468761444092,0.28209400177001953,52,0,1
209.141.37.211,192.168.10.5,2022-08-06 14:02:09,6,1,7,0,11211,7,16.239821910858154,1.0173389911651611,44,0,60.0,60.0,44,0,1
192.241.212.195,192.168.10.5,2022-08-06 14:02:30,11,5,16,0,8081,16,11.267900943756104,0.1137230396270752,60,0,19.196264028549194,0.01548004150390625,198,0,1
103.114.104.92,192.168.10.5,2022-08-06 14:02:51,6,6,12,0,25,12,0.0994410514831543,0.000598907470703125,112,0,0.1212010383605957,0.0009000301361083984,52,0,1
167.94.146.78,192.168.10.5,2022-08-06 14:02:53,1,2,3,0,1194,3,60.0,60.0,44,0,0.2761530876159668,0.2761530876159668,44,0,1
167.94.146.59,192.168.10.5,2022-08-06 14:02:54,17,23,40,0,1194,40,1.2540831565856934,9.608268737792969e-05,60,0,1.263071060180664,0.0003020763397216797,295,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:02:58,7,7,0,14,53020,2,19.336421966552734,19.288225889205933,75,0,19.335966110229492,1.1274900436401367,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:02:58,68,66,134,0,48228,21,18.237993001937866,0.2865409851074219,3278,0,18.242995023727417,9.5367431640625e-07,4136,0,1
192.241.213.192,192.168.10.5,2022-08-06 14:03:03,1,1,2,0,873,2,60.0,60.0,40,0,60.0,60.0,44,0,1
213.108.200.11,192.168.10.5,2022-08-06 14:03:04,14,14,28,0,22,28,0.9770619869232178,0.0009980201721191406,676,0,1.3506159782409668,9.5367431640625e-07,492,0,1
92.255.85.156,192.168.10.5,2022-08-06 14:03:06,8,9,17,0,1315,17,1.0078730583190918,4.315376281738281e-05,52,0,1.3008701801300049,0.0002720355987548828,84,0,1
14.99.176.210,192.168.10.5,2022-08-06 14:03:17,15,12,27,0,22,27,0.9718959331512451,5.1975250244140625e-05,676,0,1.2213430404663086,0.0002949237823486328,492,0,1
103.167.198.237,192.168.10.5,2022-08-06 14:03:22,3,3,6,0,3389,6,0.10567617416381836,0.027257919311523438,59,0,0.1346430778503418,0.10572385787963867,83,0,1
212.192.246.198,192.168.10.5,2022-08-06 14:03:22,9,8,17,0,25,17,0.2751200199127197,0.25484204292297363,112,0,0.27551889419555664,0.0014929771423339844,52,0,1
89.248.165.118,192.168.10.5,2022-08-06 14:03:26,1,1,2,0,361,2,60.0,60.0,40,0,60.0,60.0,44,0,1
141.255.162.196,192.168.10.5,2022-08-06 14:03:37,4,5,9,0,23,9,46.045202016830444,0.0002989768981933594,60,0,45.775084018707275,0.2585768699645996,60,0,1
103.58.115.228,192.168.10.5,2022-08-06 14:03:44,3,4,7,0,445,7,0.14969587326049805,0.006039142608642578,52,0,0.17277097702026367,0.0011959075927734375,52,0,1
80.66.88.108,192.168.10.5,2022-08-06 14:03:50,3,4,7,0,3389,7,0.29297900199890137,0.02595996856689453,59,0,0.3193390369415283,9.5367431640625e-07,83,0,1
220.220.248.1,192.168.10.5,2022-08-06 14:03:58,9,10,0,19,35222,4,17.376394033432007,6.375324964523315,75,0,17.376047134399414,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-06 14:03:58,57,56,113,0,56190,20,18.240750074386597,0.3125030994415283,2231,0,18.236933946609497,0.00024819374084472656,4136,0,1
167.71.233.45,192.168.10.5,2022-08-06 14:04:06,3,4,7,0,3389,7,0.11342096328735352,0.06189918518066406,59,0,0.1889028549194336,0.0005919933319091797,83,0,1
192.168.3.115,172.29.148.192,2022-08-06 14:04:14,0,12,12,0,55443,12,60.0,60.0,0,0,12.985921144485474,1.0074350833892822,60,0,0
62.233.50.217,192.168.10.5,2022-08-06 14:04:17,1,3,4,0,3480,4,60.0,60.0,44,0,0.29373598098754883,0.0023980140686035156,44,0,1
138.122.99.26,192.168.10.5,2022-08-06 14:04:25,4,5,9,0,3390,9,1.0073750019073486,0.00019502639770507812,52,0,1.1849398612976074,0.0005950927734375,83,0,1
154.89.5.94,192.168.10.5,2022-08-06 14:04:30,1,2,3,0,30005,3,60.0,60.0,44,0,0.09354782104492188,0.09354782104492188,44,0,1
213.108.200.11,192.168.10.5,2022-08-06 14:04:38,14,14,28,0,22,28,0.9719560146331787,0.0010480880737304688,676,0,1.3408219814300537,9.5367431640625e-07,492,0,1
