ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
139.177.187.149,192.168.10.5,2022-08-10 13:51:34,6,1,7,0,80,7,16.243797063827515,1.0322978496551514,60,0,60.0,60.0,64,0,1
121.41.116.16,192.168.10.5,2022-08-10 13:51:35,2,4,6,0,6379,6,0.20981311798095703,0.20981311798095703,60,0,0.20821690559387207,0.0003008842468261719,66,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:51:50,290,251,541,0,5900,541,1.0174520015716553,0.2098538875579834,56,0,1.0417790412902832,0.00021386146545410156,56,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:51:52,7,7,0,14,42013,2,22.546226024627686,22.368721961975098,75,0,22.557408094406128,1.1817049980163574,91,0,1
123.160.221.13,192.168.10.5,2022-08-10 13:51:53,6,5,11,0,10530,11,16.23958706855774,1.0276010036468506,52,0,8.245662927627563,0.21175289154052734,52,0,1
123.160.221.20,192.168.10.5,2022-08-10 13:51:54,12,15,27,0,10530,27,10.248409986495972,0.29522204399108887,60,0,10.017868995666504,9.5367431640625e-07,295,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:51:58,15,12,27,0,22,27,0.9714260101318359,0.0005478858947753906,676,0,1.089989185333252,1.1920928955078125e-06,492,0,1
122.194.11.82,192.168.10.5,2022-08-10 13:51:59,15,24,39,0,23,39,12.937076091766357,0.07819819450378418,60,0,12.867856979370117,0.0008151531219482422,60,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:52:05,14,11,25,0,22,25,0.9698970317840576,0.0010459423065185547,676,0,1.2964439392089844,0.0005409717559814453,492,0,1
192.241.222.214,192.168.10.5,2022-08-10 13:52:10,8,11,19,0,443,19,0.2661740779876709,0.00019812583923339844,1387,0,0.14032387733459473,0.0002589225769042969,198,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:52:15,73,75,148,0,58374,25,21.20807194709778,0.5099799633026123,5696,0,21.214800119400024,9.5367431640625e-07,4136,0,1
128.199.201.219,192.168.10.5,2022-08-10 13:52:18,4,4,8,0,24041,8,1.0974760055541992,0.09939098358154297,44,0,1.1078190803527832,0.00026798248291015625,44,0,1
179.60.149.55,192.168.10.5,2022-08-10 13:52:22,4,5,9,0,65344,9,1.0081589221954346,7.009506225585938e-05,52,0,1.168666124343872,0.002095937728881836,87,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:52:28,14,14,28,0,22,28,4.738286972045898,0.0011970996856689453,676,0,4.55893087387085,9.5367431640625e-07,492,0,1
173.249.29.134,192.168.10.5,2022-08-10 13:52:34,4,3,7,0,22210,7,1.2838199138641357,0.2950301170349121,44,0,1.3035650253295898,0.2761549949645996,44,0,1
159.223.94.166,192.168.10.5,2022-08-10 13:52:35,3,4,7,0,8454,7,1.0866389274597168,0.08952188491821289,44,0,30.895188093185425,0.07953119277954102,44,0,1
147.185.221.1,192.168.10.5,2022-08-10 13:52:49,6,1,7,0,80,7,16.239598035812378,1.0251500606536865,60,0,60.0,60.0,64,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:52:50,312,281,593,0,5900,593,1.021562099456787,0.2555429935455322,56,0,1.8114888668060303,9.5367431640625e-07,56,0,1
45.227.254.20,192.168.10.5,2022-08-10 13:52:53,5,4,9,0,5900,9,0.2770121097564697,0.2763550281524658,52,0,0.27794694900512695,0.2761259078979492,52,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:52:58,6,6,0,12,47624,2,30.09826397895813,1.1692728996276855,75,0,30.112003087997437,1.160283088684082,91,0,1
122.194.11.82,192.168.10.5,2022-08-10 13:53:04,15,24,39,0,23,39,13.003106117248535,0.06982898712158203,60,0,12.940249919891357,0.0011088848114013672,60,0,1
45.93.16.121,192.168.10.5,2022-08-10 13:53:05,1,3,4,0,5038,4,60.0,60.0,44,0,0.2154090404510498,0.002096891403198242,44,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:53:28,14,11,25,0,22,25,0.9736819267272949,0.0013480186462402344,676,0,1.0909030437469482,0.0008580684661865234,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:53:29,78,77,155,0,37058,27,21.263592958450317,0.0014469623565673828,7110,0,21.26723003387451,9.5367431640625e-07,4136,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:53:36,15,12,27,0,22,27,0.971890926361084,0.0002949237823486328,676,0,1.2886898517608643,0.0011489391326904297,492,0,1
185.196.220.70,192.168.10.5,2022-08-10 13:53:42,6,6,12,0,81,12,0.29312610626220703,0.24695420265197754,353,0,0.25148892402648926,0.0011560916900634766,324,0,1
172.104.138.223,192.168.10.5,2022-08-10 13:53:44,4,5,9,0,32051,9,1.2671561241149902,0.28064799308776855,44,0,30.852555990219116,0.0032949447631835938,44,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:53:50,292,256,548,0,5900,548,1.9712319374084473,0.7555959224700928,56,0,2.709664821624756,1.1920928955078125e-06,56,0,1
80.66.88.108,192.168.10.5,2022-08-10 13:53:51,3,4,7,0,3389,7,0.3059971332550049,0.04962301254272461,59,0,0.3419530391693115,0.00029587745666503906,83,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:53:51,15,15,30,0,22,30,3.4039790630340576,0.001146078109741211,676,0,3.2056081295013428,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:54:03,7,7,0,14,58726,2,22.86244297027588,22.834028959274292,75,0,22.859158992767334,1.1823530197143555,91,0,1
122.194.11.82,192.168.10.5,2022-08-10 13:54:10,15,25,40,0,23,40,13.001538038253784,0.07161307334899902,60,0,12.940881967544556,9.5367431640625e-07,60,0,1
223.71.167.165,192.168.10.5,2022-08-10 13:54:12,13,11,24,0,55443,24,1.021414041519165,0.3498392105102539,64,0,1.1105639934539795,0.0012001991271972656,232,0,1
128.199.29.147,192.168.10.5,2022-08-10 13:54:16,4,5,9,0,50176,9,1.1365790367126465,0.13738203048706055,44,0,30.839991092681885,9.5367431640625e-07,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:54:29,64,63,127,0,48792,22,21.2702419757843,0.467602014541626,7110,0,21.293403148651123,9.5367431640625e-07,4136,0,1
202.189.7.190,192.168.10.5,2022-08-10 13:54:34,5,4,9,0,5900,9,0.11076593399047852,0.0014579296112060547,52,0,0.1120290756225586,0.09978985786437988,52,0,1
171.22.30.153,192.168.10.5,2022-08-10 13:54:35,3,5,8,0,22,8,0.24051308631896973,0.23762297630310059,75,0,0.25115084648132324,0.0014469623565673828,60,0,1
192.241.207.194,192.168.10.5,2022-08-10 13:54:45,5,5,10,0,8181,10,1.0087380409240723,0.12380194664001465,60,0,1.1302881240844727,0.0005950927734375,80,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:54:50,297,267,564,0,5900,564,0.7774050235748291,0.2701680660247803,56,0,1.0107810497283936,9.5367431640625e-07,56,0,1
212.192.246.198,192.168.10.5,2022-08-10 13:54:59,9,8,17,0,25,17,0.28119778633117676,0.2664210796356201,112,0,0.2812008857727051,0.002061128616333008,52,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:55:05,14,11,25,0,22,25,0.970534086227417,0.0011448860168457031,676,0,1.0911989212036133,0.0005581378936767578,492,0,1
45.227.254.20,192.168.10.5,2022-08-10 13:55:07,5,5,10,0,5900,10,0.30079197883605957,0.27884793281555176,52,0,0.2948720455169678,0.0002579689025878906,52,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:55:08,14,12,26,0,22,26,0.9727480411529541,0.0013959407806396484,676,0,1.293745994567871,0.0002589225769042969,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:55:10,10,11,0,21,50131,3,22.881793975830078,1.2208349704742432,75,0,22.88003897666931,0.0003018379211425781,122,0,1
80.82.77.144,192.168.10.5,2022-08-10 13:55:12,1,2,3,0,9200,3,60.0,60.0,44,0,0.2319948673248291,0.2319948673248291,44,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:55:13,14,14,28,0,22,28,5.357460975646973,0.001497030258178711,676,0,5.1517908573150635,9.5367431640625e-07,492,0,1
122.194.11.82,192.168.10.5,2022-08-10 13:55:15,15,25,40,0,23,40,12.987632989883423,0.06998801231384277,60,0,12.920242071151733,0.0002970695495605469,60,0,1
161.189.192.94,192.168.10.5,2022-08-10 13:55:15,7,6,13,0,8000,13,1.0079319477081299,0.573188066482544,60,0,1.1924879550933838,0.001499176025390625,136,0,1
147.185.221.1,192.168.10.5,2022-08-10 13:55:23,6,1,7,0,80,7,16.239691019058228,1.0083889961242676,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:55:35,75,74,149,0,47348,27,21.271778106689453,0.0006000995635986328,7110,0,21.27681612968445,9.5367431640625e-07,4136,0,1
146.88.240.4,192.168.10.5,2022-08-10 13:55:38,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,68,0,1
167.94.146.27,192.168.10.5,2022-08-10 13:55:38,1,2,3,0,7550,3,60.0,60.0,44,0,0.2881309986114502,0.2881309986114502,44,0,1
167.94.138.143,192.168.10.5,2022-08-10 13:55:38,1,2,3,0,8098,3,60.0,60.0,44,0,0.21386098861694336,0.21386098861694336,44,0,1
167.94.146.58,192.168.10.5,2022-08-10 13:55:39,8,12,20,0,7550,20,1.2711598873138428,4.8160552978515625e-05,60,0,1.2777009010314941,0.0005960464477539062,295,0,1
167.94.138.117,192.168.10.5,2022-08-10 13:55:39,9,13,22,0,8098,22,1.2129039764404297,4.982948303222656e-05,60,0,1.2079579830169678,0.0008480548858642578,295,0,1
94.102.61.4,192.168.10.5,2022-08-10 13:55:42,11,6,17,0,5222,17,8.248695850372314,7.283624172210693,60,0,22.83745002746582,0.0012040138244628906,263,0,1
162.142.125.160,192.168.10.5,2022-08-10 13:55:44,2,4,6,0,8098,3,56.48081612586975,56.48081612586975,60,0,56.33678603172302,0.14028096199035645,60,0,1
110.182.251.30,192.168.10.5,2022-08-10 13:55:45,1,2,3,0,23,3,60.0,60.0,44,0,0.19660282135009766,0.19660282135009766,44,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:55:50,306,280,586,0,5900,586,1.0196630954742432,0.20078086853027344,56,0,1.0056869983673096,9.5367431640625e-07,56,0,1
94.232.45.241,192.168.10.5,2022-08-10 13:55:57,1,3,4,0,3168,4,60.0,60.0,44,0,0.28683996200561523,0.03429889678955078,44,0,1
109.205.213.6,192.168.10.5,2022-08-10 13:56:00,1,2,3,0,44782,3,60.0,60.0,44,0,0.2284870147705078,0.2284870147705078,44,0,1
138.122.99.26,192.168.10.5,2022-08-10 13:56:10,4,4,8,0,3390,8,1.0074307918548584,0.00010013580322265625,52,0,1.1832470893859863,0.0008959770202636719,52,0,1
138.36.15.45,192.168.10.5,2022-08-10 13:56:12,6,1,7,0,23,7,16.235563039779663,1.0092859268188477,44,0,60.0,60.0,44,0,1
180.125.211.191,192.168.10.5,2022-08-10 13:56:12,4,7,11,0,23,11,30.711959838867188,0.22029519081115723,60,0,30.48610210418701,0.012182950973510742,60,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:56:18,5,5,0,10,60964,2,22.866876125335693,1.259680986404419,75,0,22.865729808807373,1.2031660079956055,91,0,1
141.98.11.92,192.168.10.5,2022-08-10 13:56:19,59,54,113,0,22,113,14.179708003997803,0.0005040168762207031,900,0,13.905692100524902,0.0002961158752441406,700,0,1
122.194.11.82,192.168.10.5,2022-08-10 13:56:19,1,2,3,0,23,3,60.0,60.0,52,0,0.07242321968078613,0.07242321968078613,52,0,1
89.248.163.140,192.168.10.5,2022-08-10 13:56:30,1,3,4,0,4114,4,60.0,60.0,44,0,0.23447489738464355,0.04134392738342285,44,0,1
162.142.125.230,192.168.10.5,2022-08-10 13:56:35,1,2,3,0,8198,3,60.0,60.0,44,0,0.15699505805969238,0.15699505805969238,44,0,1
162.142.125.210,192.168.10.5,2022-08-10 13:56:35,9,12,21,0,8198,21,1.153397798538208,6.008148193359375e-05,60,0,1.1596519947052002,0.0002970695495605469,295,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:56:37,15,13,28,0,22,28,2.450756788253784,0.0005948543548583984,676,0,2.231520175933838,0.0014078617095947266,492,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:56:38,14,14,28,0,22,28,0.9675490856170654,0.0009000301361083984,676,0,1.2913341522216797,9.5367431640625e-07,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:56:42,65,67,132,0,58036,27,28.705878019332886,0.48616886138916016,8524,0,28.714809894561768,5.1021575927734375e-05,4136,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:56:47,15,12,27,0,22,27,0.969994068145752,0.000698089599609375,676,0,1.1042799949645996,0.0014510154724121094,492,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:56:50,305,278,583,0,5900,583,1.0244081020355225,0.000247955322265625,56,0,1.0420680046081543,9.5367431640625e-07,56,0,1
192.168.3.115,172.29.148.192,2022-08-10 13:56:50,0,12,12,0,55443,12,60.0,60.0,0,0,12.915335893630981,1.0045890808105469,60,0,0
80.66.88.108,192.168.10.5,2022-08-10 13:56:56,3,3,6,0,3389,6,0.2832000255584717,0.05106091499328613,59,0,0.3372020721435547,0.28329992294311523,83,0,1
167.94.138.141,192.168.10.5,2022-08-10 13:57:00,1,1,2,0,199,2,60.0,60.0,40,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:57:22,5,5,0,10,53166,2,22.83813500404358,8.66251516342163,75,0,22.841618061065674,1.1984739303588867,91,0,1
45.227.254.20,192.168.10.5,2022-08-10 13:57:23,5,4,9,0,5900,9,0.4155879020690918,0.28704214096069336,52,0,0.40839195251464844,0.28869009017944336,52,0,1
167.94.145.85,192.168.10.5,2022-08-10 13:57:23,1,2,3,0,15443,3,60.0,60.0,44,0,0.25559401512145996,0.25559401512145996,44,0,1
167.94.145.60,192.168.10.5,2022-08-10 13:57:24,10,13,23,0,15443,23,1.252539873123169,0.25234389305114746,60,0,1.2595620155334473,0.0002999305725097656,295,0,1
138.197.174.140,192.168.10.5,2022-08-10 13:57:41,1,1,2,0,53,2,60.0,60.0,40,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:57:47,44,40,84,0,36672,25,28.534695148468018,0.5226907730102539,7110,0,28.564393997192383,9.5367431640625e-07,4136,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:57:50,304,271,575,0,5900,575,1.028702974319458,0.2764160633087158,56,0,1.131734848022461,9.5367431640625e-07,56,0,1
192.168.3.115,172.29.148.192,2022-08-10 13:57:51,0,8,8,0,55443,8,60.0,60.0,0,0,12.810330152511597,1.029242992401123,60,0,0
192.168.10.4,192.168.10.5,2022-08-10 13:57:55,11,32,43,0,64297,43,5.0398101806640625,9.894371032714844e-05,3876,0,5.039815902709961,9.059906005859375e-06,575,0,1
147.185.221.1,192.168.10.5,2022-08-10 13:57:57,6,1,7,0,80,7,16.240193128585815,1.0141141414642334,60,0,60.0,60.0,64,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:57:58,15,15,30,0,22,30,4.687198877334595,0.000247955322265625,676,0,4.473737001419067,0.0014951229095458984,492,0,1
192.241.219.156,192.168.10.5,2022-08-10 13:58:00,3,1,4,0,5222,4,2.0299439430236816,1.0218620300292969,44,0,60.0,60.0,44,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:58:07,15,12,27,0,22,27,0.9745421409606934,4.9114227294921875e-05,676,0,1.2940239906311035,9.5367431640625e-07,492,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:58:20,15,10,25,0,22,25,0.9731040000915527,0.000102996826171875,676,0,1.1025381088256836,0.09264993667602539,492,0,1
128.1.248.27,192.168.10.5,2022-08-10 13:58:20,1,3,4,0,8080,4,60.0,60.0,44,0,0.16382193565368652,0.023879051208496094,44,0,1
128.199.201.201,192.168.10.5,2022-08-10 13:58:23,1,3,4,0,5555,4,60.0,60.0,44,0,0.12366604804992676,9.5367431640625e-07,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:58:26,7,7,0,14,43115,2,22.93763303756714,1.1296560764312744,75,0,22.93178701400757,1.1298880577087402,91,0,1
128.1.248.26,192.168.10.5,2022-08-10 13:58:29,5,3,8,0,8080,8,1.0086300373077393,0.18641090393066406,60,0,1.195131778717041,0.20343017578125,264,0,1
74.82.47.47,192.168.10.5,2022-08-10 13:58:35,1,2,3,0,1883,3,60.0,60.0,44,0,0.1212010383605957,0.1212010383605957,44,0,1
123.160.221.6,192.168.10.5,2022-08-10 13:58:46,6,5,11,0,12571,11,16.2396080493927,1.0320467948913574,52,0,8.242132186889648,0.22934198379516602,52,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:58:51,82,76,158,0,52158,23,21.25750994682312,0.5509259700775146,7110,0,21.258908987045288,9.5367431640625e-07,4136,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:58:51,305,270,575,0,5900,575,0.7964150905609131,0.26557397842407227,56,0,1.085805892944336,9.5367431640625e-07,56,0,1
176.111.173.140,192.168.10.5,2022-08-10 13:58:53,5,6,11,0,10022,11,1.0084500312805176,0.2577781677246094,60,0,1.266319990158081,9.5367431640625e-07,75,0,1
212.192.246.198,192.168.10.5,2022-08-10 13:59:02,8,7,15,0,25,15,0.25888586044311523,0.0005068778991699219,112,0,0.25943493843078613,0.23981785774230957,52,0,1
74.82.47.3,192.168.10.5,2022-08-10 13:59:06,4,6,10,0,1883,10,0.26082396507263184,0.12670397758483887,48,0,0.13373279571533203,0.0005948543548583984,64,0,1
210.87.195.211,192.168.10.5,2022-08-10 13:59:22,15,14,29,0,22,29,2.7839949131011963,9.5367431640625e-07,676,0,2.827329158782959,0.0011949539184570312,492,0,1
47.93.174.13,192.168.10.5,2022-08-10 13:59:24,3,5,8,0,6379,8,0.08076906204223633,0.0002529621124267578,60,0,0.08069992065429688,1.1920928955078125e-06,66,0,1
111.7.96.151,192.168.10.5,2022-08-10 13:59:26,16,19,35,0,12571,35,10.139840841293335,0.15210485458374023,64,0,10.01164698600769,9.5367431640625e-07,295,0,1
213.166.152.243,192.168.10.5,2022-08-10 13:59:30,92,117,209,0,445,209,1.8964600563049316,0.1005868911743164,221,0,1.530344009399414,0.0002541542053222656,4196,0,1
220.220.248.1,192.168.10.5,2022-08-10 13:59:33,11,11,0,22,58249,2,14.083518981933594,1.2440550327301025,75,0,14.082321166992188,0.19543910026550293,116,0,1
119.29.21.67,192.168.10.5,2022-08-10 13:59:37,1,2,3,0,23,3,60.0,60.0,44,0,0.23533201217651367,0.23533201217651367,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 13:59:39,5,4,9,0,5900,9,0.328732967376709,0.3091580867767334,52,0,0.3276369571685791,0.3104219436645508,52,0,1
187.102.174.154,192.168.10.5,2022-08-10 13:59:40,14,11,25,0,22,25,0.9749209880828857,0.0011990070343017578,676,0,1.294672966003418,0.0008978843688964844,492,0,1
45.235.99.250,192.168.10.5,2022-08-10 13:59:49,6,1,7,0,80,7,16.239625930786133,1.0159189701080322,60,0,60.0,60.0,64,0,1
212.80.219.205,192.168.10.5,2022-08-10 13:59:51,301,271,572,0,5900,572,1.0088300704956055,0.0043430328369140625,56,0,1.1522607803344727,0.0003159046173095703,56,0,1
154.89.5.92,192.168.10.5,2022-08-10 13:59:53,1,1,2,0,111,2,60.0,60.0,40,0,60.0,60.0,44,0,1
157.230.36.91,192.168.10.5,2022-08-10 13:59:55,14,12,26,0,22,26,0.9734389781951904,0.0013990402221679688,676,0,1.0932378768920898,0.0008981227874755859,492,0,1
111.7.96.134,192.168.10.5,2022-08-10 13:59:57,2,2,4,0,48012,4,1.033785104751587,1.033785104751587,52,0,1.1468620300292969,1.1468620300292969,52,0,1
160.44.201.156,192.168.10.5,2022-08-10 13:59:58,83,80,163,0,48636,23,21.253268003463745,0.46636080741882324,9938,0,21.25646996498108,9.5367431640625e-07,4136,0,1
123.160.221.19,192.168.10.5,2022-08-10 13:59:58,7,9,16,0,48012,16,10.22705602645874,9.608268737792969e-05,60,0,9.99974799156189,0.0014960765838623047,295,0,1
80.66.88.108,192.168.10.5,2022-08-10 14:00:02,3,4,7,0,3389,7,0.2980208396911621,0.07481908798217773,59,0,0.3786299228668213,0.001499176025390625,83,0,1
213.166.152.243,192.168.10.5,2022-08-10 14:00:30,101,130,231,0,445,231,29.993690013885498,0.5300650596618652,206,0,29.674092054367065,9.5367431640625e-07,4196,0,1
147.185.221.1,192.168.10.5,2022-08-10 14:00:32,6,1,7,0,80,7,16.243622064590454,1.0224618911743164,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-10 14:00:35,6,6,0,12,52144,2,22.82934594154358,1.190652847290039,75,0,22.83563494682312,1.1876850128173828,91,0,1
210.87.195.211,192.168.10.5,2022-08-10 14:00:44,14,14,28,0,22,28,3.1524670124053955,0.0010981559753417969,676,0,2.9312450885772705,0.0005600452423095703,492,0,1
212.80.219.205,192.168.10.5,2022-08-10 14:00:51,312,280,592,0,5900,592,0.7603199481964111,0.0002899169921875,56,0,0.9812808036804199,1.1920928955078125e-06,56,0,1
51.38.75.3,192.168.10.5,2022-08-10 14:00:54,3,4,7,0,3389,7,0.2498030662536621,0.03983783721923828,59,0,0.2898380756378174,0.0008959770202636719,83,0,1
160.44.201.156,192.168.10.5,2022-08-10 14:01:07,86,84,170,0,39964,27,21.288115978240967,0.5632891654968262,8524,0,21.274386882781982,9.5367431640625e-07,4136,0,1
187.102.174.154,192.168.10.5,2022-08-10 14:01:13,15,11,26,0,22,26,0.9677009582519531,9.989738464355469e-05,676,0,1.2961151599884033,0.0011630058288574219,492,0,1
159.223.113.160,192.168.10.5,2022-08-10 14:01:17,1,2,3,0,22,3,60.0,60.0,48,0,0.16053390502929688,0.16053390502929688,48,0,1
138.122.99.26,192.168.10.5,2022-08-10 14:01:18,4,4,8,0,3390,8,1.0087199211120605,6.604194641113281e-05,52,0,1.1909739971160889,0.000598907470703125,83,0,1
198.199.111.52,192.168.10.5,2022-08-10 14:01:19,6,1,7,0,8443,7,16.235542058944702,1.0186529159545898,44,0,60.0,60.0,44,0,1
46.161.27.47,192.168.10.5,2022-08-10 14:01:27,1,3,4,0,6556,4,60.0,60.0,44,0,0.23772406578063965,0.02620410919189453,44,0,1
103.89.91.65,192.168.10.5,2022-08-10 14:01:27,1,3,4,0,3389,4,60.0,60.0,44,0,0.16178393363952637,0.09740018844604492,44,0,1
213.166.152.243,192.168.10.5,2022-08-10 14:01:30,16,30,46,0,445,46,31.816087007522583,0.0014681816101074219,40,0,31.588650941848755,9.5367431640625e-07,1452,0,1
157.230.36.91,192.168.10.5,2022-08-10 14:01:34,15,12,27,0,22,27,0.9716930389404297,0.0002961158752441406,676,0,1.1114718914031982,9.5367431640625e-07,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 14:01:41,8,8,0,16,49865,2,22.87910485267639,1.1787610054016113,75,0,22.88061785697937,1.1573410034179688,91,0,1
110.182.171.160,192.168.10.5,2022-08-10 14:01:46,7,8,15,0,81,15,0.2865440845489502,0.21510004997253418,353,0,0.28119611740112305,9.5367431640625e-07,239,0,1
212.80.219.205,192.168.10.5,2022-08-10 14:01:51,300,264,564,0,5900,564,0.7719111442565918,0.3071591854095459,56,0,1.0223779678344727,0.0002598762512207031,56,0,1
45.227.254.20,192.168.10.5,2022-08-10 14:01:54,5,5,10,0,5900,10,0.3202400207519531,0.001155853271484375,52,0,0.32143306732177734,9.5367431640625e-07,52,0,1
192.241.219.156,192.168.10.5,2022-08-10 14:02:04,3,4,7,0,5222,7,1.1268458366394043,0.1366729736328125,60,0,1.1448040008544922,0.0002980232238769531,60,0,1
210.87.195.211,192.168.10.5,2022-08-10 14:02:14,15,14,29,0,22,29,2.2907731533050537,0.0007991790771484375,676,0,2.103726863861084,0.0008978843688964844,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 14:02:15,61,59,120,0,45286,25,21.255674123764038,0.48247694969177246,9938,0,21.246083974838257,9.5367431640625e-07,4136,0,1
45.235.99.250,192.168.10.5,2022-08-10 14:02:24,6,1,7,0,80,7,16.239574909210205,1.0229568481445312,60,0,60.0,60.0,64,0,1
213.166.152.243,192.168.10.5,2022-08-10 14:02:32,1,3,4,0,445,4,60.0,60.0,52,0,0.32527709007263184,0.002399921417236328,52,0,1
89.248.165.204,192.168.10.5,2022-08-10 14:02:41,1,3,4,0,33129,4,60.0,60.0,44,0,0.23532795906066895,0.00712895393371582,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 14:02:49,6,6,0,12,36627,2,30.335561990737915,1.1892039775848389,75,0,30.335108995437622,1.1429879665374756,91,0,1
212.80.219.205,192.168.10.5,2022-08-10 14:02:51,308,263,571,0,5900,571,0.937201976776123,0.27121496200561523,56,0,1.0476689338684082,0.0002980232238769531,56,0,1
162.241.216.182,192.168.10.5,2022-08-10 14:02:57,1,1,2,0,32300,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-10 14:02:58,9,8,17,0,25,17,0.25563693046569824,0.23632192611694336,112,0,0.2561919689178467,0.0020139217376708984,52,0,1
170.106.115.55,192.168.10.5,2022-08-10 14:02:59,6,1,7,0,44301,7,16.239516973495483,1.0299341678619385,52,0,60.0,60.0,52,0,1
45.93.16.112,192.168.10.5,2022-08-10 14:03:03,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,423,0,1
147.185.221.1,192.168.10.5,2022-08-10 14:03:06,6,1,7,0,80,7,16.243717908859253,1.0298020839691162,60,0,60.0,60.0,64,0,1
