ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
129.226.182.174,192.168.10.5,2022-08-14 00:50:33,15,12,27,0,22,27,0.9781420230865479,0.00024700164794921875,676,0,1.0789759159088135,0.0014920234680175781,492,0,1
43.131.68.225,192.168.10.5,2022-08-14 00:50:35,6,1,7,0,12121,7,16.239198207855225,1.029561996459961,52,0,60.0,60.0,52,0,1
45.85.249.124,192.168.10.5,2022-08-14 00:50:36,6,1,7,0,80,7,16.243338108062744,1.010887861251831,60,0,60.0,60.0,64,0,1
91.191.209.206,192.168.10.5,2022-08-14 00:50:44,3,4,7,0,4938,7,1.008531093597412,0.2708618640899658,52,0,1.2806968688964844,0.00028896331787109375,87,0,1
212.192.246.198,192.168.10.5,2022-08-14 00:50:48,11,10,21,0,25,21,0.29513001441955566,0.2358090877532959,112,0,0.29548096656799316,0.0002491474151611328,52,0,1
202.189.7.190,192.168.10.5,2022-08-14 00:50:49,6,4,10,0,5900,10,0.3069441318511963,0.09706377983093262,52,0,0.4051499366760254,0.09620189666748047,52,0,1
106.13.117.101,192.168.10.5,2022-08-14 00:50:51,2,2,4,0,6379,4,1.0151300430297852,1.0151300430297852,60,0,1.1850030422210693,1.1850030422210693,60,0,1
220.220.248.1,192.168.10.5,2022-08-14 00:50:59,5,5,0,10,53944,2,24.48950505256653,1.1653800010681152,75,0,24.486056089401245,1.1670968532562256,113,0,1
160.44.201.156,192.168.10.5,2022-08-14 00:50:59,40,38,78,0,41704,20,23.417279958724976,0.0001938343048095703,2515,0,23.42914891242981,4.887580871582031e-05,4136,0,1
103.252.89.95,192.168.10.5,2022-08-14 00:51:00,12,2,14,0,80,14,12.888245820999146,3.3512489795684814,60,0,3.4627599716186523,3.4627599716186523,64,0,1
20.124.134.148,192.168.10.5,2022-08-14 00:51:04,11,10,21,0,5901,21,23.89333200454712,0.17776083946228027,52,0,23.892693042755127,0.01547694206237793,52,0,1
49.142.188.6,192.168.10.5,2022-08-14 00:51:05,6,1,7,0,23,7,16.24318504333496,1.0363290309906006,44,0,60.0,60.0,44,0,1
64.225.4.69,192.168.10.5,2022-08-14 00:51:18,9,14,23,0,14271,12,31.193541049957275,0.16334295272827148,60,0,31.042475938796997,0.00028395652770996094,69,0,1
120.26.165.93,192.168.10.5,2022-08-14 00:51:18,1,2,3,0,30020,3,60.0,60.0,44,0,0.22729110717773438,0.22729110717773438,44,0,1
91.191.209.202,192.168.10.5,2022-08-14 00:51:30,3,5,8,0,8182,8,1.00832200050354,0.2819490432739258,52,0,1.2896080017089844,0.0006029605865478516,87,0,1
172.247.223.221,192.168.10.5,2022-08-14 00:51:33,22,14,36,0,6379,36,14.434525966644287,1.8043138980865479,52,0,6.453917026519775,0.1248011589050293,52,0,1
205.210.31.149,192.168.10.5,2022-08-14 00:51:42,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,71,0,1
194.165.17.11,192.168.10.5,2022-08-14 00:51:50,4,5,9,0,9501,9,1.007788896560669,0.00019502639770507812,52,0,1.304814100265503,0.00024700164794921875,87,0,1
141.98.9.13,192.168.10.5,2022-08-14 00:51:58,4,5,9,0,4510,9,1.0083308219909668,9.512901306152344e-05,52,0,1.2511839866638184,9.5367431640625e-07,87,0,1
220.220.248.1,192.168.10.5,2022-08-14 00:52:02,4,4,0,8,35814,2,24.306087017059326,13.330271005630493,75,0,24.30498695373535,12.238080978393555,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 00:52:02,40,43,83,0,39630,21,23.14919900894165,0.327286958694458,4806,0,23.142889976501465,9.5367431640625e-07,4136,0,1
129.226.182.174,192.168.10.5,2022-08-14 00:52:05,15,12,27,0,22,27,0.976038932800293,0.0005490779876708984,676,0,1.0852100849151611,0.0014948844909667969,492,0,1
45.61.185.76,192.168.10.5,2022-08-14 00:52:05,6,7,13,0,7000,13,1.0081429481506348,0.1808011531829834,60,0,1.1859548091888428,0.0020380020141601562,123,0,1
162.142.125.243,192.168.10.5,2022-08-14 00:52:06,1,2,3,0,3387,3,60.0,60.0,44,0,0.1519029140472412,0.1519029140472412,44,0,1
162.142.125.221,192.168.10.5,2022-08-14 00:52:06,9,14,23,0,3387,23,1.1591980457305908,0.16029095649719238,60,0,1.166330099105835,0.0002970695495605469,295,0,1
184.105.247.244,192.168.10.5,2022-08-14 00:52:07,1,2,3,0,2455,3,60.0,60.0,44,0,0.12245297431945801,0.12245297431945801,44,0,1
162.142.125.160,192.168.10.5,2022-08-14 00:52:11,1,2,3,0,3387,3,60.0,60.0,60,0,0.15340590476989746,0.15340590476989746,60,0,1
20.124.134.148,192.168.10.5,2022-08-14 00:52:14,12,11,23,0,5901,23,21.157516956329346,0.16294002532958984,52,0,21.15477180480957,0.0002589225769042969,52,0,1
219.150.92.2,192.168.10.5,2022-08-14 00:52:18,12,16,28,0,22,28,3.503948211669922,0.7314300537109375,664,0,3.331968069076538,0.0008480548858642578,1454,0,1
138.122.99.26,192.168.10.5,2022-08-14 00:52:23,4,4,8,0,3390,8,1.0082919597625732,0.00010204315185546875,52,0,1.1882970333099365,0.0009000301361083984,83,0,1
104.206.128.50,192.168.10.5,2022-08-14 00:52:28,1,2,3,0,58603,3,60.0,60.0,44,0,0.11286711692810059,0.11286711692810059,44,0,1
179.60.149.55,192.168.10.5,2022-08-14 00:52:38,8,8,16,0,60525,9,12.555284023284912,9.5367431640625e-07,52,0,12.395139932632446,0.0005991458892822266,87,0,1
91.191.209.202,192.168.10.5,2022-08-14 00:52:38,3,4,7,0,3993,7,1.0076429843902588,0.27820491790771484,52,0,1.2853879928588867,0.0024559497833251953,87,0,1
184.105.247.254,192.168.10.5,2022-08-14 00:52:40,5,5,10,0,2455,10,1.0085220336914062,0.12248587608337402,48,0,1.1266539096832275,0.002946138381958008,48,0,1
52.151.24.212,192.168.10.5,2022-08-14 00:52:44,93,77,170,0,22,170,1.793632984161377,0.0009598731994628906,676,0,1.5958478450775146,9.5367431640625e-07,584,0,1
