ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
189.180.2.209,192.168.10.5,2022-08-11 19:50:44,4,5,9,0,3390,9,1.0075299739837646,9.918212890625e-05,52,0,1.1960279941558838,0.0014939308166503906,83,0,1
180.149.125.167,192.168.10.5,2022-08-11 19:50:46,4,4,8,0,8181,8,1.0081379413604736,0.12673401832580566,60,0,1.134678840637207,0.0017940998077392578,261,0,1
61.177.173.52,192.168.10.5,2022-08-11 19:50:47,14,14,28,0,22,28,6.294778108596802,4.124377012252808,676,0,4.124321937561035,0.0014948844909667969,923,0,1
80.66.88.108,192.168.10.5,2022-08-11 19:50:48,3,3,6,0,3389,6,0.2849440574645996,0.09679293632507324,59,0,0.383681058883667,0.2847409248352051,52,0,1
157.255.28.157,192.168.10.5,2022-08-11 19:50:51,2,0,2,0,22,2,48.558104038238525,48.558104038238525,676,0,60.0,60.0,0,0,1
92.255.85.70,192.168.10.5,2022-08-11 19:50:57,15,14,29,0,22,29,0.972790002822876,0.0003428459167480469,699,0,1.302704095840454,9.5367431640625e-07,1028,0,1
167.248.133.165,192.168.10.5,2022-08-11 19:50:57,1,2,3,0,30104,3,60.0,60.0,44,0,0.1483440399169922,0.1483440399169922,44,0,1
167.248.133.46,192.168.10.5,2022-08-11 19:50:57,7,12,19,0,30104,19,1.1486561298370361,1.0082268714904785,60,0,2.1456990242004395,0.0006380081176757812,295,0,1
209.58.188.174,192.168.10.5,2022-08-11 19:50:59,9,10,19,0,3389,19,9.07545518875122,0.06484699249267578,59,0,8.78936505317688,0.0002980232238769531,83,0,1
162.142.125.160,192.168.10.5,2022-08-11 19:51:02,2,4,6,0,30104,3,25.370943069458008,25.370943069458008,60,0,25.217485189437866,0.15340495109558105,60,0,1
92.255.85.108,192.168.10.5,2022-08-11 19:51:11,4,4,8,0,3397,8,1.0084168910980225,9.918212890625e-05,52,0,1.2985050678253174,0.0003070831298828125,87,0,1
167.94.138.156,192.168.10.5,2022-08-11 19:51:22,1,2,3,0,9990,3,60.0,60.0,44,0,0.1972360610961914,0.1972360610961914,44,0,1
167.94.138.60,192.168.10.5,2022-08-11 19:51:22,8,12,20,0,9990,20,1.2055621147155762,0.00010704994201660156,60,0,1.2135961055755615,0.00030303001403808594,295,0,1
160.44.201.156,192.168.10.5,2022-08-11 19:51:23,47,46,93,0,45884,20,40.41514801979065,0.0002989768981933594,6336,0,40.4208300113678,0.0003027915954589844,4136,0,1
178.128.52.254,192.168.10.5,2022-08-11 19:51:35,14,11,25,0,22,25,0.9728889465332031,0.0007700920104980469,676,0,1.0920381546020508,0.0006070137023925781,492,0,1
220.220.248.1,192.168.10.5,2022-08-11 19:51:36,9,9,0,18,51619,4,28.274459838867188,1.1782519817352295,75,0,28.269484996795654,0.0002620220184326172,125,0,1
61.177.173.47,192.168.10.5,2022-08-11 19:51:37,2,1,3,0,22,3,44.70753288269043,44.70753288269043,676,0,60.0,60.0,40,0,1
185.166.241.31,192.168.10.5,2022-08-11 19:51:40,7,8,15,0,5900,15,0.31279587745666504,0.28182101249694824,68,0,0.31279587745666504,0.00027489662170410156,68,0,1
154.89.5.104,192.168.10.5,2022-08-11 19:51:55,7,7,14,0,80,14,0.05829596519470215,5.698204040527344e-05,820,0,0.0708930492401123,0.0002570152282714844,109,0,1
64.227.29.12,192.168.10.5,2022-08-11 19:52:02,1,2,3,0,22,3,60.0,60.0,48,0,0.16383695602416992,0.16383695602416992,48,0,1
45.143.200.118,192.168.10.5,2022-08-11 19:52:10,4,5,9,0,19787,9,1.008239984512329,3.910064697265625e-05,52,0,1.2889800071716309,0.00034499168395996094,87,0,1
185.122.204.41,192.168.10.5,2022-08-11 19:52:12,4,4,8,0,33131,8,1.0088191032409668,0.00011110305786132812,52,0,1.3044850826263428,0.0003559589385986328,87,0,1
2.57.169.132,192.168.10.5,2022-08-11 19:52:14,4,6,10,0,27017,10,0.9996910095214844,0.9374449253082275,253,0,0.964818000793457,0.009235858917236328,325,0,1
