ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.168.3.116,172.29.148.192,2022-08-15 21:50:47,0,12,12,0,55443,12,60.0,60.0,0,0,12.852177143096924,1.0020461082458496,60,0,0
92.118.39.86,192.168.10.5,2022-08-15 21:50:48,7,10,17,0,443,17,0.2830369472503662,0.0002970695495605469,1487,0,0.2729058265686035,9.5367431640625e-07,295,0,1
212.80.219.175,192.168.10.5,2022-08-15 21:51:01,379,335,714,0,5900,714,0.7120521068572998,0.2027909755706787,56,0,0.8769857883453369,0.00031185150146484375,56,0,1
201.230.120.135,192.168.10.5,2022-08-15 21:51:07,9,11,20,0,3389,20,47.70695877075195,0.01785111427307129,59,0,47.452889919281006,0.001161813735961914,83,0,1
45.143.203.15,192.168.10.5,2022-08-15 21:51:10,1,3,4,0,8938,4,60.0,60.0,44,0,0.22698402404785156,0.01312708854675293,44,0,1
77.73.131.192,192.168.10.5,2022-08-15 21:51:13,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.163.145,192.168.10.5,2022-08-15 21:51:23,1,3,4,0,12001,4,60.0,60.0,44,0,0.23292803764343262,0.059600830078125,44,0,1
185.7.214.117,192.168.10.5,2022-08-15 21:51:27,5,5,10,0,8080,10,1.06553316116333,4.792213439941406e-05,60,0,1.4632411003112793,0.04976987838745117,269,0,1
128.1.248.38,192.168.10.5,2022-08-15 21:51:27,1,3,4,0,2376,4,60.0,60.0,44,0,0.1638329029083252,0.11795997619628906,44,0,1
128.1.248.34,192.168.10.5,2022-08-15 21:51:28,28,29,57,0,2376,57,1.3520910739898682,0.18864178657531738,60,0,1.3514940738677979,0.00026988983154296875,259,0,1
220.220.248.1,192.168.10.5,2022-08-15 21:51:34,4,4,0,8,44551,2,31.364354848861694,1.1860921382904053,75,0,31.36351990699768,1.184988021850586,91,0,1
91.240.118.222,192.168.10.5,2022-08-15 21:51:35,5,5,10,0,23,10,1.9745872020721436,1.008795976638794,52,0,3.0081000328063965,0.30168604850769043,52,0,1
128.1.248.35,192.168.10.5,2022-08-15 21:51:37,5,3,8,0,2376,8,1.0085780620574951,0.15544891357421875,60,0,1.1641759872436523,0.1536550521850586,100,0,1
61.177.172.108,192.168.10.5,2022-08-15 21:51:43,15,12,27,0,22,27,1.0147168636322021,0.5282309055328369,699,0,1.4102611541748047,0.0005600452423095703,908,0,1
128.199.43.218,192.168.10.5,2022-08-15 21:51:45,16,14,30,0,22,30,0.9732201099395752,0.5685760974884033,676,0,1.2579810619354248,9.5367431640625e-07,492,0,1
192.168.3.116,172.29.148.192,2022-08-15 21:51:47,0,8,8,0,55443,8,60.0,60.0,0,0,12.824939012527466,1.0160009860992432,60,0,0
185.156.74.34,192.168.10.5,2022-08-15 21:51:48,1,3,4,0,54827,4,60.0,60.0,44,0,0.23531389236450195,0.001171112060546875,44,0,1
160.44.201.156,192.168.10.5,2022-08-15 21:51:49,69,65,134,0,49178,28,29.342718839645386,0.7067570686340332,14180,0,29.342609882354736,9.5367431640625e-07,4136,0,1
192.241.219.66,192.168.10.5,2022-08-15 21:51:50,10,6,16,0,8181,16,16.239430904388428,0.12343192100524902,60,0,40.368996143341064,9.5367431640625e-07,80,0,1
138.122.99.26,192.168.10.5,2022-08-15 21:51:58,4,5,9,0,3390,9,1.0075740814208984,0.00015091896057128906,52,0,1.1847820281982422,0.00025582313537597656,83,0,1
107.173.111.206,192.168.10.5,2022-08-15 21:51:59,16,17,33,0,22,33,2.651916980743408,0.0005068778991699219,676,0,2.4924399852752686,0.0015170574188232422,492,0,1
212.80.219.175,192.168.10.5,2022-08-15 21:52:01,365,328,693,0,5900,693,0.7046148777008057,0.24061203002929688,56,0,0.7733349800109863,9.5367431640625e-07,56,0,1
192.241.221.116,192.168.10.5,2022-08-15 21:52:09,4,4,8,0,8123,8,1.1462481021881104,0.12340402603149414,60,0,1.1317250728607178,0.0002601146697998047,60,0,1
201.230.120.135,192.168.10.5,2022-08-15 21:52:09,9,12,21,0,3389,21,47.395586013793945,0.025497913360595703,59,0,46.97064685821533,1.1920928955078125e-06,83,0,1
128.199.55.244,192.168.10.5,2022-08-15 21:52:23,4,4,8,0,3004,8,1.3127708435058594,0.32358694076538086,44,0,1.3321549892425537,9.5367431640625e-07,44,0,1
51.124.205.87,192.168.10.5,2022-08-15 21:52:28,15,13,28,0,22,28,2.407917022705078,0.0007531642913818359,676,0,2.1215388774871826,0.0015079975128173828,492,0,1
220.220.248.1,192.168.10.5,2022-08-15 21:52:36,7,7,0,14,39607,2,31.45380711555481,1.209238052368164,75,0,31.453706979751587,1.1701622009277344,91,0,1
171.22.30.153,192.168.10.5,2022-08-15 21:52:37,3,5,8,0,22,8,0.24770092964172363,0.23955297470092773,75,0,0.24900007247924805,0.001199960708618164,60,0,1
45.93.16.71,192.168.10.5,2022-08-15 21:52:38,1,3,4,0,5038,4,60.0,60.0,44,0,0.21385502815246582,0.002393960952758789,44,0,1
61.177.173.51,192.168.10.5,2022-08-15 21:52:39,12,11,23,0,22,23,0.6121811866760254,0.19394779205322266,699,0,1.4185588359832764,0.0005691051483154297,908,0,1
74.82.47.3,192.168.10.5,2022-08-15 21:52:47,1,1,2,0,389,2,60.0,60.0,40,0,60.0,60.0,44,0,1
182.208.143.51,192.168.10.5,2022-08-15 21:52:47,3,4,7,0,3389,7,0.09289717674255371,0.04937100410461426,59,0,0.14566397666931152,0.0008990764617919922,83,0,1
212.80.219.175,192.168.10.5,2022-08-15 21:53:01,360,329,689,0,5900,689,0.6766641139984131,0.17680096626281738,56,0,0.9878489971160889,9.5367431640625e-07,56,0,1
185.150.24.69,192.168.10.5,2022-08-15 21:53:02,20,5,25,0,80,25,14.435111999511719,1.2888238430023193,60,0,5.689411878585815,0.5469779968261719,64,0,1
2.57.122.98,192.168.10.5,2022-08-15 21:53:06,0,1,1,0,81,1,60.0,60.0,0,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-15 21:53:11,48,48,96,0,53990,26,29.33195400238037,0.28932881355285645,12766,0,29.34708285331726,9.5367431640625e-07,4136,0,1
201.230.120.135,192.168.10.5,2022-08-15 21:53:11,10,12,22,0,3389,22,47.54557704925537,0.09620285034179688,59,0,47.144330978393555,0.0002911090850830078,83,0,1
51.38.75.3,192.168.10.5,2022-08-15 21:53:24,3,4,7,0,3389,7,0.2540888786315918,0.0408780574798584,59,0,0.27939581871032715,0.0018072128295898438,83,0,1
128.199.43.218,192.168.10.5,2022-08-15 21:53:24,14,14,28,0,22,28,0.9735410213470459,0.0008490085601806641,676,0,1.2576918601989746,9.5367431640625e-07,492,0,1
167.99.229.117,192.168.10.5,2022-08-15 21:53:47,11,12,23,0,22,23,0.15380096435546875,0.1506659984588623,676,0,0.1540520191192627,0.0008540153503417969,84,0,1
107.173.111.206,192.168.10.5,2022-08-15 21:53:47,15,14,29,0,22,29,1.008169174194336,0.0012488365173339844,676,0,1.1373200416564941,0.0020360946655273438,492,0,1
92.63.197.171,192.168.10.5,2022-08-15 21:53:54,1,3,4,0,60349,4,60.0,60.0,44,0,0.22728800773620605,0.015478849411010742,44,0,1
78.188.32.2,192.168.10.5,2022-08-15 21:53:55,4,5,9,0,3391,9,1.008124828338623,0.4628000259399414,52,0,1.4677250385284424,0.0014600753784179688,93,0,1
220.220.248.1,192.168.10.5,2022-08-15 21:53:59,6,7,0,13,46171,3,26.363030910491943,5.964501142501831,75,0,26.36553192138672,0.0002620220184326172,125,0,1
212.80.219.175,192.168.10.5,2022-08-15 21:54:01,386,341,727,0,5900,727,0.6863911151885986,0.00029397010803222656,56,0,0.8775858879089355,9.5367431640625e-07,56,0,1
39.108.118.147,192.168.10.5,2022-08-15 21:54:09,3,6,9,0,6379,9,0.2156980037689209,0.0002961158752441406,60,0,0.21386098861694336,0.0002989768981933594,66,0,1
201.230.120.135,192.168.10.5,2022-08-15 21:54:13,9,10,19,0,3389,19,48.76301908493042,0.03706789016723633,59,0,48.4959180355072,0.0015039443969726562,83,0,1
160.44.201.156,192.168.10.5,2022-08-15 21:54:13,91,84,175,0,35762,32,29.33042812347412,0.7471511363983154,12766,0,29.161493062973022,9.5367431640625e-07,4136,0,1
80.94.92.53,192.168.10.5,2022-08-15 21:54:25,10,9,19,0,8080,19,1.0081701278686523,0.26917099952697754,60,0,1.276177167892456,0.0008528232574462891,295,0,1
92.255.85.195,192.168.10.5,2022-08-15 21:54:28,8,9,17,0,19682,17,1.0085549354553223,0.00010013580322265625,52,0,1.479923963546753,1.1920928955078125e-06,84,0,1
51.124.205.87,192.168.10.5,2022-08-15 21:54:31,15,14,29,0,22,29,1.362412929534912,0.0007460117340087891,676,0,1.4027860164642334,1.1920928955078125e-06,492,0,1
212.192.246.198,192.168.10.5,2022-08-15 21:54:36,9,8,17,0,25,17,0.26073598861694336,0.24445199966430664,112,0,0.26093292236328125,0.0002579689025878906,52,0,1
216.218.206.118,192.168.10.5,2022-08-15 21:54:59,1,2,3,0,2000,3,60.0,60.0,44,0,0.11736702919006348,0.11736702919006348,44,0,1
212.80.219.175,192.168.10.5,2022-08-15 21:55:01,366,327,693,0,5900,693,0.9636549949645996,0.24271416664123535,56,0,0.9639418125152588,9.5367431640625e-07,56,0,1
220.220.248.1,192.168.10.5,2022-08-15 21:55:02,9,9,0,18,44356,2,20.12859582901001,1.1893510818481445,75,0,20.133590936660767,1.1227319240570068,113,0,1
128.199.43.218,192.168.10.5,2022-08-15 21:55:07,14,13,27,0,22,27,0.9740369319915771,0.0009980201721191406,676,0,1.2648968696594238,0.0002589225769042969,492,0,1
201.230.120.135,192.168.10.5,2022-08-15 21:55:16,9,12,21,0,3389,21,49.29433608055115,0.05934786796569824,59,0,49.03898596763611,0.00026106834411621094,83,0,1
