ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
104.131.181.4,192.168.10.5,2022-08-05 08:50:34,16,13,29,0,22,29,0.9755880832672119,0.41267919540405273,676,0,1.1695220470428467,0.0002949237823486328,492,0,1
220.220.248.1,192.168.10.5,2022-08-05 08:50:40,5,5,0,10,51957,2,26.4552960395813,1.1298470497131348,75,0,26.456826210021973,1.1287639141082764,164,0,1
52.20.78.240,192.168.10.5,2022-08-05 08:50:40,10,7,17,0,60126,17,0.18725299835205078,0.18359708786010742,569,0,0.1936349868774414,0.00024509429931640625,3758,0,1
138.122.99.26,192.168.10.5,2022-08-05 08:50:48,3,5,8,0,3390,8,1.0081300735473633,0.17271900177001953,52,0,1.19162917137146,0.0002110004425048828,83,0,1
83.40.217.10,192.168.10.5,2022-08-05 08:50:52,15,13,28,0,22,28,0.9784209728240967,0.0005950927734375,676,0,1.3021109104156494,0.001461029052734375,492,0,1
49.173.173.18,192.168.10.5,2022-08-05 08:50:56,6,1,7,0,23023,7,16.242827892303467,1.0294890403747559,44,0,60.0,60.0,44,0,1
47.117.81.122,192.168.10.5,2022-08-05 08:50:58,2,6,8,0,6379,8,0.17516613006591797,0.17516613006591797,60,0,0.17332816123962402,0.00026988983154296875,66,0,1
160.44.201.156,192.168.10.5,2022-08-05 08:51:00,48,44,92,0,50592,28,28.839173793792725,9.107589721679688e-05,5696,0,28.842041015625,4.696846008300781e-05,4136,0,1
94.102.61.27,192.168.10.5,2022-08-05 08:51:02,9,4,13,0,8096,13,14.595335006713867,0.16128182411193848,60,0,30.146887063980103,0.23917484283447266,60,0,1
208.100.26.228,192.168.10.5,2022-08-05 08:51:16,1,3,4,0,18080,4,60.0,60.0,44,0,0.14597702026367188,0.03099513053894043,44,0,1
185.156.73.57,192.168.10.5,2022-08-05 08:51:18,1,3,4,0,57102,4,60.0,60.0,44,0,0.23298192024230957,0.011886119842529297,44,0,1
68.183.232.27,192.168.10.5,2022-08-05 08:51:28,14,12,26,0,22,26,0.9749457836151123,0.0008988380432128906,676,0,1.1031291484832764,0.0005178451538085938,492,0,1
183.136.225.9,192.168.10.5,2022-08-05 08:51:33,1,1,2,0,82,2,60.0,60.0,40,0,60.0,60.0,44,0,1
198.235.24.154,192.168.10.5,2022-08-05 08:51:33,1,2,3,0,8088,3,60.0,60.0,44,0,0.23447203636169434,0.23447203636169434,44,0,1
91.191.209.206,192.168.10.5,2022-08-05 08:51:39,16,17,33,0,8338,9,21.175561904907227,4.601478576660156e-05,52,0,20.883835077285767,9.5367431640625e-07,87,0,1
92.118.160.37,192.168.10.5,2022-08-05 08:51:58,1,2,3,0,8020,3,60.0,60.0,44,0,0.1522071361541748,0.1522071361541748,44,0,1
220.220.248.1,192.168.10.5,2022-08-05 08:51:58,4,4,0,8,55636,2,31.007251977920532,1.1501588821411133,75,0,31.00771689414978,1.1519489288330078,91,0,1
104.131.181.4,192.168.10.5,2022-08-05 08:51:58,14,14,28,0,22,28,0.975985050201416,0.0008871555328369141,676,0,1.167724847793579,9.5367431640625e-07,492,0,1
31.43.185.32,192.168.10.5,2022-08-05 08:51:59,3,4,7,0,65535,7,1.2926599979400635,0.00011014938354492188,52,0,1.2949879169464111,0.0002620220184326172,52,0,1
141.98.9.13,192.168.10.5,2022-08-05 08:52:00,4,5,9,0,11061,9,1.0086569786071777,9.894371032714844e-05,52,0,1.2591638565063477,9.5367431640625e-07,87,0,1
91.191.209.202,192.168.10.5,2022-08-05 08:52:08,4,4,8,0,33999,8,1.007869005203247,0.00010895729064941406,52,0,1.295267105102539,0.00209808349609375,87,0,1
162.142.125.80,192.168.10.5,2022-08-05 08:52:11,1,2,3,0,12383,3,60.0,60.0,44,0,0.13909196853637695,0.13909196853637695,44,0,1
