ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-19 06:52:53,4,4,0,8,55472,2,40.4259831905365,1.1220088005065918,75,0,40.42474699020386,1.1233439445495605,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:52:53,38,35,73,0,41520,19,39.38342881202698,0.27260613441467285,4040,0,39.396090030670166,0.0002892017364501953,4136,0,1
195.3.147.55,192.168.10.5,2022-08-19 06:52:56,12,10,22,0,22,22,0.9720909595489502,0.29937100410461426,888,0,1.2720110416412354,0.0008969306945800781,944,0,1
192.168.3.115,172.29.148.192,2022-08-19 06:53:03,0,12,12,0,55443,12,60.0,60.0,0,0,12.907637119293213,1.0121278762817383,60,0,0
92.118.39.30,192.168.10.5,2022-08-19 06:53:14,5,3,8,0,5021,8,1.0088310241699219,0.2756068706512451,60,0,1.555861234664917,9.5367431640625e-07,60,0,1
99.10.174.47,192.168.10.5,2022-08-19 06:53:16,8,0,8,0,23,8,20.363927125930786,0.6122181415557861,52,0,60.0,60.0,0,0,1
185.156.73.91,192.168.10.5,2022-08-19 06:53:22,1,3,4,0,33789,4,60.0,60.0,44,0,0.2356729507446289,0.010380029678344727,44,0,1
45.227.254.20,192.168.10.5,2022-08-19 06:53:28,5,4,9,0,5900,9,0.29602789878845215,0.2937657833099365,52,0,0.29514288902282715,0.29372310638427734,52,0,1
185.167.96.217,192.168.10.5,2022-08-19 06:53:28,1,1,2,0,161,2,60.0,60.0,40,0,60.0,60.0,44,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:53:34,14,11,25,0,22,25,0.976431131362915,0.0002658367156982422,699,0,1.2779529094696045,9.5367431640625e-07,1028,0,1
168.197.223.2,192.168.10.5,2022-08-19 06:54:01,1,3,4,0,445,4,60.0,60.0,44,0,0.3196690082550049,0.28650999069213867,44,0,1
78.141.205.125,192.168.10.5,2022-08-19 06:54:01,14,4,18,0,80,18,11.341807842254639,4.897582054138184,60,0,4.709397077560425,0.03301191329956055,64,0,1
192.168.3.115,172.29.148.192,2022-08-19 06:54:04,0,8,8,0,55443,8,60.0,60.0,0,0,12.794174909591675,1.0458760261535645,60,0,0
177.52.210.26,192.168.10.5,2022-08-19 06:54:07,6,6,12,0,8080,12,1.007519006729126,0.31194591522216797,60,0,1.319720983505249,0.0005619525909423828,240,0,1
220.220.248.1,192.168.10.5,2022-08-19 06:54:07,2,2,0,4,43728,2,40.542189836502075,40.542189836502075,75,0,40.544203996658325,40.544203996658325,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:54:07,20,17,37,0,44628,20,39.44882893562317,0.2693660259246826,3721,0,39.44586110115051,0.00030112266540527344,1454,0,1
104.200.141.12,192.168.10.5,2022-08-19 06:54:12,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,550,0,1
61.177.173.50,192.168.10.5,2022-08-19 06:54:15,11,11,22,0,22,22,0.9994449615478516,0.1752181053161621,699,0,0.9994280338287354,0.0002601146697998047,908,0,1
54.216.108.255,192.168.10.5,2022-08-19 06:54:23,12,2,14,0,80,14,11.084121942520142,5.155426025390625,60,0,11.02770209312439,11.02770209312439,64,0,1
201.150.172.131,192.168.10.5,2022-08-19 06:54:30,15,25,40,0,23,40,12.69735598564148,0.29285407066345215,60,0,12.388471841812134,0.004789113998413086,60,0,1
192.241.222.133,192.168.10.5,2022-08-19 06:54:33,5,5,10,0,1194,10,1.0079259872436523,0.12285399436950684,60,0,1.130579948425293,0.0002551078796386719,80,0,1
93.157.63.28,192.168.10.5,2022-08-19 06:54:39,6,1,7,0,80,7,16.239596128463745,1.0341339111328125,60,0,60.0,60.0,64,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:54:41,14,11,25,0,22,25,0.9777851104736328,0.00115203857421875,699,0,1.2916779518127441,0.0005581378936767578,1028,0,1
179.60.147.161,192.168.10.5,2022-08-19 06:54:52,14,17,31,0,22,31,0.9844350814819336,0.7143149375915527,676,0,1.2582910060882568,0.0014190673828125,1454,0,1
51.79.250.5,192.168.10.5,2022-08-19 06:55:04,3,4,7,0,3389,7,0.10931110382080078,0.07832694053649902,59,0,0.1918351650238037,9.5367431640625e-07,83,0,1
116.58.22.218,192.168.10.5,2022-08-19 06:55:10,3,4,7,0,3389,7,0.18934202194213867,0.11994504928588867,59,0,0.3095080852508545,0.003885984420776367,83,0,1
45.227.254.20,192.168.10.5,2022-08-19 06:55:13,5,4,9,0,5900,9,0.2876908779144287,0.28738903999328613,52,0,0.28809404373168945,0.28684306144714355,52,0,1
167.248.133.128,192.168.10.5,2022-08-19 06:55:13,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,284,0,1
45.95.55.16,192.168.10.5,2022-08-19 06:55:18,6,1,7,0,80,7,16.23954486846924,1.0264461040496826,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-19 06:55:21,6,5,0,11,39046,3,31.515836000442505,15.8092360496521,75,0,31.516220808029175,1.1317260265350342,116,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:55:21,31,27,58,0,57838,21,39.400838136672974,4.1961669921875e-05,3854,0,39.40178108215332,9.5367431640625e-07,2868,0,1
193.142.146.216,192.168.10.5,2022-08-19 06:55:25,4,5,9,0,24697,9,1.0082778930664062,5.698204040527344e-05,52,0,1.2401981353759766,0.0008599758148193359,87,0,1
109.237.103.118,192.168.10.5,2022-08-19 06:55:31,6,1,7,0,443,7,16.239539861679077,1.0379741191864014,44,0,60.0,60.0,44,0,1
185.167.96.146,192.168.10.5,2022-08-19 06:55:33,1,2,3,0,6002,3,60.0,60.0,44,0,0.24755597114562988,0.24755597114562988,44,0,1
212.192.246.198,192.168.10.5,2022-08-19 06:55:33,8,8,16,0,25,16,0.2627270221710205,0.00045108795166015625,112,0,0.2630288600921631,0.0002620220184326172,52,0,1
201.150.172.131,192.168.10.5,2022-08-19 06:55:35,15,25,40,0,23,40,12.71373987197876,0.28759193420410156,60,0,12.420979976654053,0.0002582073211669922,60,0,1
45.61.186.71,192.168.10.5,2022-08-19 06:55:45,1,3,4,0,6004,4,60.0,60.0,44,0,0.16773581504821777,0.05360722541809082,44,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:55:52,13,12,25,0,22,25,0.9783320426940918,0.0009438991546630859,699,0,1.275256872177124,0.00034809112548828125,1028,0,1
20.163.66.83,192.168.10.5,2022-08-19 06:55:59,6,6,12,0,22,12,10.788855075836182,0.0015430450439453125,676,0,10.828973054885864,0.11885404586791992,492,0,1
192.241.221.196,192.168.10.5,2022-08-19 06:56:04,6,1,7,0,1212,7,16.239495038986206,1.0228447914123535,44,0,60.0,60.0,44,0,1
47.108.112.40,192.168.10.5,2022-08-19 06:56:08,1,3,4,0,2375,4,60.0,60.0,44,0,0.0771169662475586,0.03663992881774902,44,0,1
162.142.125.243,192.168.10.5,2022-08-19 06:56:09,1,2,3,0,52493,3,60.0,60.0,44,0,0.1495518684387207,0.1495518684387207,44,0,1
162.142.125.222,192.168.10.5,2022-08-19 06:56:10,9,12,21,0,52493,21,1.1616368293762207,0.1528029441833496,60,0,1.1611850261688232,0.0002617835998535156,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 06:56:14,2,4,6,0,52493,3,36.94723701477051,36.94723701477051,60,0,36.80056405067444,0.1450669765472412,60,0,1
110.42.230.189,192.168.10.5,2022-08-19 06:56:25,6,1,7,0,23,7,16.23954701423645,1.0280938148498535,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 06:56:35,3,3,0,6,48928,2,40.51346492767334,1.139374017715454,75,0,40.5131630897522,1.1382739543914795,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:56:35,32,27,59,0,43594,22,39.42604684829712,0.0002970695495605469,6802,0,39.418421030044556,0.0002579689025878906,2868,0,1
78.141.205.125,192.168.10.5,2022-08-19 06:56:36,13,5,18,0,80,18,15.466300010681152,0.7733099460601807,60,0,15.609308004379272,0.9115371704101562,64,0,1
201.150.172.131,192.168.10.5,2022-08-19 06:56:40,15,25,40,0,23,40,12.723253965377808,0.30375194549560547,60,0,12.442437887191772,0.0008769035339355469,60,0,1
45.227.254.20,192.168.10.5,2022-08-19 06:56:46,6,8,14,0,5900,10,10.586514949798584,0.2625279426574707,52,0,10.301774978637695,0.0002980232238769531,52,0,1
167.94.138.129,192.168.10.5,2022-08-19 06:56:46,1,2,3,0,4482,3,60.0,60.0,44,0,0.21270084381103516,0.21270084381103516,44,0,1
167.94.138.63,192.168.10.5,2022-08-19 06:56:46,8,11,19,0,4482,19,1.198516845703125,0.00019788742065429688,60,0,2.2068119049072266,9.5367431640625e-07,295,0,1
54.216.108.255,192.168.10.5,2022-08-19 06:56:58,12,2,14,0,80,14,10.826389074325562,5.4131388664245605,60,0,10.881447076797485,10.881447076797485,64,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:57:06,14,13,27,0,22,27,0.9772341251373291,0.00020003318786621094,699,0,1.2731549739837646,0.0005960464477539062,1028,0,1
122.194.11.124,192.168.10.5,2022-08-19 06:57:12,1,2,3,0,23,3,60.0,60.0,44,0,0.07328414916992188,0.07328414916992188,44,0,1
93.157.63.28,192.168.10.5,2022-08-19 06:57:13,6,1,7,0,80,7,16.2395498752594,1.0179259777069092,60,0,60.0,60.0,64,0,1
51.79.250.5,192.168.10.5,2022-08-19 06:57:16,3,3,6,0,3389,6,0.09295082092285156,0.018622159957885742,59,0,0.11082100868225098,0.09289693832397461,83,0,1
165.154.233.163,192.168.10.5,2022-08-19 06:57:20,6,7,13,0,23,13,44.41109013557434,2.665881872177124,60,0,44.30898189544678,0.0038909912109375,64,0,1
116.58.22.218,192.168.10.5,2022-08-19 06:57:25,3,4,7,0,3389,7,0.2969090938568115,0.11167788505554199,59,0,0.5534679889678955,0.002989053726196289,83,0,1
61.177.173.36,192.168.10.5,2022-08-19 06:57:28,10,11,21,0,22,21,0.25520896911621094,0.20927000045776367,699,0,0.2540881633758545,0.0002849102020263672,908,0,1
185.158.241.249,192.168.10.5,2022-08-19 06:57:31,1,3,4,0,5061,4,60.0,60.0,44,0,0.2448570728302002,0.053613901138305664,44,0,1
147.182.182.236,192.168.10.5,2022-08-19 06:57:44,11,14,25,0,22,25,0.1834559440612793,0.0004918575286865234,676,0,0.17726707458496094,0.0005490779876708984,84,0,1
201.150.172.131,192.168.10.5,2022-08-19 06:57:45,15,24,39,0,23,39,12.721807956695557,0.28784704208374023,60,0,12.437331914901733,0.00035309791564941406,60,0,1
220.220.248.1,192.168.10.5,2022-08-19 06:57:48,3,3,0,6,58723,2,40.491734981536865,1.1097650527954102,75,0,40.48937201499939,1.109083890914917,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:57:48,28,27,55,0,57248,19,39.42494606971741,0.2754659652709961,5405,0,39.43153619766235,0.0006129741668701172,4136,0,1
45.95.55.16,192.168.10.5,2022-08-19 06:57:53,6,1,7,0,80,7,16.239541053771973,1.0321838855743408,60,0,60.0,60.0,64,0,1
192.241.221.196,192.168.10.5,2022-08-19 06:57:53,5,4,9,0,1212,9,1.0082471370697021,0.13228297233581543,60,0,1.140599012374878,0.0008900165557861328,80,0,1
193.105.134.95,192.168.10.5,2022-08-19 06:57:58,12,10,22,0,22,22,0.9743788242340088,0.2943689823150635,888,0,1.2708101272583008,0.0005950927734375,944,0,1
89.248.165.71,192.168.10.5,2022-08-19 06:58:15,1,1,2,0,352,2,60.0,60.0,40,0,60.0,60.0,44,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:58:21,13,10,23,0,22,23,0.9755880832672119,0.0009121894836425781,699,0,1.2785570621490479,9.5367431640625e-07,1028,0,1
185.173.35.21,192.168.10.5,2022-08-19 06:58:24,1,2,3,0,2082,3,60.0,60.0,44,0,0.25823307037353516,0.25823307037353516,44,0,1
104.200.141.12,192.168.10.5,2022-08-19 06:58:28,0,2,0,2,5060,2,60.0,60.0,0,0,0.0006220340728759766,0.0006220340728759766,995,0,1
80.91.223.87,192.168.10.5,2022-08-19 06:58:31,12,15,27,0,22,27,0.9633040428161621,0.0005240440368652344,676,0,0.7152578830718994,0.0002949237823486328,84,0,1
162.142.125.95,192.168.10.5,2022-08-19 06:58:31,1,2,3,0,14896,3,60.0,60.0,44,0,0.14357399940490723,0.14357399940490723,44,0,1
162.142.125.210,192.168.10.5,2022-08-19 06:58:32,10,14,24,0,14896,24,1.1618330478668213,0.1454770565032959,60,0,1.1659820079803467,0.00030303001403808594,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 06:58:36,1,2,3,0,14896,3,60.0,60.0,60,0,0.15458989143371582,0.15458989143371582,60,0,1
165.154.233.163,192.168.10.5,2022-08-19 06:58:39,1,2,3,0,23,3,60.0,60.0,52,0,0.11291098594665527,0.11291098594665527,52,0,1
89.248.163.239,192.168.10.5,2022-08-19 06:58:41,1,3,4,0,9020,4,60.0,60.0,44,0,0.2332780361175537,0.005641937255859375,44,0,1
45.227.254.20,192.168.10.5,2022-08-19 06:58:41,5,5,10,0,5900,10,0.30214905738830566,0.29927492141723633,52,0,0.3014209270477295,9.5367431640625e-07,52,0,1
201.150.172.131,192.168.10.5,2022-08-19 06:58:50,4,7,11,0,23,11,12.645680904388428,0.0032918453216552734,60,0,12.345561981201172,0.0035920143127441406,60,0,1
192.168.10.4,192.168.10.5,2022-08-19 06:59:02,11,34,45,0,64297,45,5.039773941040039,9.5367431640625e-07,3876,0,5.039728164672852,9.5367431640625e-07,575,0,1
220.220.248.1,192.168.10.5,2022-08-19 06:59:02,4,4,0,8,42495,4,40.54003381729126,9.5367431640625e-07,75,0,40.54156684875488,0.0005958080291748047,122,0,1
160.44.201.156,192.168.10.5,2022-08-19 06:59:02,20,19,39,0,53618,21,39.45599985122681,0.0003948211669921875,10826,0,39.455678939819336,0.00029206275939941406,4136,0,1
78.141.205.125,192.168.10.5,2022-08-19 06:59:10,17,5,22,0,80,22,14.950714826583862,1.2888681888580322,60,0,21.652960062026978,1.194828987121582,64,0,1
61.177.172.104,192.168.10.5,2022-08-19 06:59:21,11,12,23,0,22,23,1.2613420486450195,0.5164189338684082,676,0,0.7423620223999023,0.0003139972686767578,923,0,1
51.79.250.5,192.168.10.5,2022-08-19 06:59:28,3,3,6,0,3389,6,0.07952308654785156,0.06284379959106445,59,0,0.145399808883667,0.07949399948120117,83,0,1
82.65.173.65,192.168.10.5,2022-08-19 06:59:32,14,12,26,0,22,26,0.9772810935974121,0.0003039836883544922,699,0,1.2782480716705322,9.5367431640625e-07,1028,0,1
54.216.108.255,192.168.10.5,2022-08-19 06:59:32,12,2,14,0,80,14,10.568594932556152,5.670949935913086,60,0,10.642228841781616,10.642228841781616,64,0,1
167.94.146.18,192.168.10.5,2022-08-19 06:59:35,1,2,3,0,31533,3,60.0,60.0,44,0,0.25080180168151855,0.25080180168151855,44,0,1
167.94.146.60,192.168.10.5,2022-08-19 06:59:35,9,12,21,0,31533,21,1.256235122680664,0.25214099884033203,60,0,1.2654690742492676,0.0002961158752441406,295,0,1
61.177.172.19,192.168.10.5,2022-08-19 06:59:43,10,13,23,0,22,23,1.4037039279937744,0.0002949237823486328,676,0,0.7069079875946045,0.00055694580078125,923,0,1
192.241.236.134,192.168.10.5,2022-08-19 06:59:45,6,1,7,0,1270,7,16.239497900009155,1.0304851531982422,44,0,60.0,60.0,44,0,1
212.192.246.198,192.168.10.5,2022-08-19 06:59:46,9,8,17,0,25,17,0.2663249969482422,0.24435710906982422,112,0,0.2669198513031006,0.0014050006866455078,52,0,1
93.157.63.28,192.168.10.5,2022-08-19 06:59:47,6,1,7,0,80,7,16.23953604698181,1.0362279415130615,60,0,60.0,60.0,64,0,1
185.173.35.21,192.168.10.5,2022-08-19 06:59:53,5,5,10,0,2082,10,1.0081870555877686,0.26279401779174805,60,0,1.2702140808105469,0.0009088516235351562,234,0,1
220.220.248.1,192.168.10.5,2022-08-19 07:00:15,5,5,0,10,41505,2,27.7567400932312,12.713595867156982,75,0,27.75388216972351,1.0851960182189941,116,0,1
160.44.201.156,192.168.10.5,2022-08-19 07:00:15,39,38,77,0,56386,21,39.42165398597717,0.27180004119873047,6454,0,39.43069005012512,0.0002951622009277344,4136,0,1
185.7.214.117,192.168.10.5,2022-08-19 07:00:20,10,14,24,0,443,24,15.318421125411987,2.208056926727295,1487,0,15.02099895477295,9.5367431640625e-07,429,0,1
116.58.22.218,192.168.10.5,2022-08-19 07:00:25,3,4,7,0,3389,7,0.18965911865234375,0.09526777267456055,59,0,0.2854158878326416,0.0017800331115722656,83,0,1
45.95.55.16,192.168.10.5,2022-08-19 07:00:28,6,1,7,0,80,7,16.239596128463745,1.028183937072754,60,0,60.0,60.0,64,0,1
45.227.254.20,192.168.10.5,2022-08-19 07:00:28,5,5,10,0,5900,10,0.28319406509399414,0.2826981544494629,52,0,0.28358888626098633,0.00031495094299316406,52,0,1
82.65.173.65,192.168.10.5,2022-08-19 07:00:43,14,10,24,0,22,24,0.9797749519348145,0.00011205673217773438,699,0,1.279465913772583,0.0005970001220703125,1028,0,1
103.114.104.92,192.168.10.5,2022-08-19 07:00:50,6,6,12,0,25,12,0.16663312911987305,0.0004508495330810547,112,0,0.16652989387512207,0.002093076705932617,52,0,1
77.73.131.192,192.168.10.5,2022-08-19 07:01:05,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
193.142.146.216,192.168.10.5,2022-08-19 07:01:10,4,4,8,0,25309,8,1.0081229209899902,0.00010514259338378906,52,0,1.2511439323425293,0.0033500194549560547,52,0,1
149.56.206.192,192.168.10.5,2022-08-19 07:01:26,6,6,12,0,5900,12,0.17321205139160156,0.17197799682617188,68,0,0.17367315292358398,0.1718769073486328,68,0,1
51.38.75.3,192.168.10.5,2022-08-19 07:01:26,3,3,6,0,3389,6,0.24405694007873535,0.04328298568725586,59,0,0.28833913803100586,0.24396204948425293,52,0,1
185.180.143.9,192.168.10.5,2022-08-19 07:01:27,61,62,123,0,2379,123,2.177856922149658,0.1541128158569336,60,0,1.9091918468475342,9.5367431640625e-07,868,0,1
220.220.248.1,192.168.10.5,2022-08-19 07:01:30,7,7,0,14,39155,2,40.43791580200195,1.1308941841125488,75,0,40.43994402885437,1.0828168392181396,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 07:01:30,68,62,130,0,50426,22,39.32237005233765,0.0003490447998046875,9938,0,39.31242299079895,9.5367431640625e-07,4136,0,1
89.248.165.118,192.168.10.5,2022-08-19 07:01:34,1,3,4,0,33899,4,60.0,60.0,44,0,0.23056387901306152,0.02264094352722168,44,0,1
51.79.250.5,192.168.10.5,2022-08-19 07:01:42,3,4,7,0,3389,7,0.08287191390991211,0.019869089126586914,59,0,0.10756206512451172,0.0008978843688964844,83,0,1
78.141.205.125,192.168.10.5,2022-08-19 07:01:44,17,3,20,0,80,20,10.310456037521362,1.804438829421997,60,0,4.136246204376221,1.8350579738616943,64,0,1
218.17.41.206,192.168.10.5,2022-08-19 07:01:51,4,3,7,0,10043,7,1.3105828762054443,0.2886359691619873,44,0,1.297318935394287,0.3026139736175537,44,0,1
192.241.236.134,192.168.10.5,2022-08-19 07:01:53,4,5,9,0,1270,9,1.0082428455352783,0.12908196449279785,60,0,1.1364309787750244,0.0008618831634521484,80,0,1
82.65.173.65,192.168.10.5,2022-08-19 07:01:57,14,10,24,0,22,24,0.9759321212768555,0.0002961158752441406,699,0,1.2886760234832764,0.0011589527130126953,1028,0,1
192.168.3.116,172.29.148.192,2022-08-19 07:01:57,0,12,12,0,55443,12,60.0,60.0,0,0,12.845137119293213,1.0181200504302979,60,0,0
118.32.118.217,192.168.10.5,2022-08-19 07:01:58,4,7,11,0,23,11,30.862486124038696,0.044812917709350586,60,0,30.81706404685974,0.019379138946533203,60,0,1
54.216.108.255,192.168.10.5,2022-08-19 07:02:07,12,2,14,0,80,14,10.314838886260986,5.928736209869385,60,0,10.203522205352783,10.203522205352783,64,0,1
20.163.66.83,192.168.10.5,2022-08-19 07:02:10,14,13,27,0,22,27,16.915268898010254,0.0009500980377197266,676,0,16.714200973510742,0.0005939006805419922,492,0,1
31.43.185.54,192.168.10.5,2022-08-19 07:02:11,3,3,6,0,8279,6,1.0086848735809326,0.2743101119995117,52,0,1.2833430767059326,0.27490901947021484,87,0,1
45.227.254.20,192.168.10.5,2022-08-19 07:02:14,5,5,10,0,5900,10,0.2772669792175293,0.27680492401123047,52,0,0.27705883979797363,0.0008580684661865234,52,0,1
183.158.115.102,192.168.10.5,2022-08-19 07:02:16,2,4,6,0,2323,6,1.3857669830322266,1.3857669830322266,44,0,1.2157411575317383,0.17006683349609375,44,0,1
128.199.236.104,192.168.10.5,2022-08-19 07:02:21,1,2,3,0,80,3,60.0,60.0,44,0,0.09354186058044434,0.09354186058044434,44,0,1
93.157.63.28,192.168.10.5,2022-08-19 07:02:22,6,1,7,0,80,7,16.239529132843018,1.0270190238952637,60,0,60.0,60.0,64,0,1
104.200.141.12,192.168.10.5,2022-08-19 07:02:45,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,546,0,1
192.241.205.120,192.168.10.5,2022-08-19 07:02:47,6,1,7,0,1311,7,16.23957395553589,1.0239379405975342,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 07:02:48,3,3,0,6,36892,2,40.496143102645874,1.1178698539733887,75,0,40.496803998947144,1.118906021118164,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 07:02:48,27,27,54,0,57218,20,39.41069579124451,0.27086400985717773,2949,0,39.41008901596069,1.1920928955078125e-06,4136,0,1
192.168.3.116,172.29.148.192,2022-08-19 07:02:57,0,8,8,0,55443,8,60.0,60.0,0,0,12.808440923690796,1.0315439701080322,60,0,0
143.198.137.110,192.168.10.5,2022-08-19 07:03:03,3,5,8,0,23,8,46.32561707496643,0.12774085998535156,60,0,46.19760084152222,0.12483716011047363,60,0,1
45.95.55.16,192.168.10.5,2022-08-19 07:03:03,6,1,7,0,80,7,16.239513158798218,1.0385870933532715,60,0,60.0,60.0,64,0,1
193.105.134.95,192.168.10.5,2022-08-19 07:03:04,12,10,22,0,22,22,0.9744229316711426,0.2869889736175537,888,0,1.2631080150604248,0.0024061203002929688,944,0,1
45.93.16.71,192.168.10.5,2022-08-19 07:03:14,1,3,4,0,5038,4,60.0,60.0,44,0,0.21271109580993652,0.008337974548339844,44,0,1
82.65.173.65,192.168.10.5,2022-08-19 07:03:14,13,11,24,0,22,24,0.975186824798584,0.0008969306945800781,699,0,1.2776989936828613,9.5367431640625e-07,1028,0,1
116.58.22.218,192.168.10.5,2022-08-19 07:03:25,3,4,7,0,3389,7,0.4017970561981201,0.026016950607299805,59,0,0.4546189308166504,0.0017499923706054688,83,0,1
165.154.233.163,192.168.10.5,2022-08-19 07:03:25,1,2,3,0,23,3,60.0,60.0,44,0,0.10333108901977539,0.10333108901977539,44,0,1
