ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-08 05:50:28,3,3,0,6,43888,2,27.731966972351074,17.553228855133057,75,0,27.731869220733643,17.554319858551025,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:50:28,32,27,59,0,34602,22,26.574259042739868,0.00020003318786621094,5696,0,26.574825048446655,0.0003590583801269531,4136,0,1
194.26.29.11,192.168.10.5,2022-08-08 05:50:28,4,4,8,0,44690,8,1.005232810974121,5.602836608886719e-05,52,0,1.2931618690490723,0.0008640289306640625,87,0,1
192.241.195.37,192.168.10.5,2022-08-08 05:50:30,1,1,2,0,512,2,60.0,60.0,40,0,60.0,60.0,44,0,1
160.251.51.64,192.168.10.5,2022-08-08 05:50:57,14,12,26,0,22,26,0.9733948707580566,0.0012249946594238281,676,0,1.034304141998291,0.0005970001220703125,492,0,1
138.122.99.26,192.168.10.5,2022-08-08 05:50:59,4,4,8,0,3390,8,1.005690097808838,0.0001499652862548828,52,0,1.1798889636993408,0.002093076705932617,83,0,1
154.89.5.115,192.168.10.5,2022-08-08 05:51:00,21,21,42,0,2052,42,1.0600759983062744,0.05981302261352539,60,0,1.061722993850708,0.0002989768981933594,295,0,1
163.123.143.71,192.168.10.5,2022-08-08 05:51:04,7,9,16,0,80,16,0.2716639041900635,0.0002810955047607422,10452,0,0.25176000595092773,9.5367431640625e-07,591,0,1
194.26.29.86,192.168.10.5,2022-08-08 05:51:08,1,3,4,0,51115,4,60.0,60.0,44,0,0.28572797775268555,0.005988121032714844,44,0,1
162.142.125.246,192.168.10.5,2022-08-08 05:51:09,1,2,3,0,63632,3,60.0,60.0,44,0,0.14716386795043945,0.14716386795043945,44,0,1
162.142.125.213,192.168.10.5,2022-08-08 05:51:09,10,14,24,0,63632,24,1.1489059925079346,0.1533200740814209,60,0,1.1567280292510986,0.0002970695495605469,295,0,1
59.187.233.124,192.168.10.5,2022-08-08 05:51:14,15,24,39,0,23,39,12.965763807296753,0.04301905632019043,60,0,12.909872055053711,0.0008552074432373047,60,0,1
162.142.125.160,192.168.10.5,2022-08-08 05:51:14,1,2,3,0,63632,3,60.0,60.0,60,0,0.15225601196289062,0.15225601196289062,60,0,1
92.255.85.195,192.168.10.5,2022-08-08 05:51:28,49,47,96,0,3964,10,9.390605211257935,0.29372501373291016,52,0,9.389955043792725,0.0008609294891357422,59,0,1
190.144.14.170,192.168.10.5,2022-08-08 05:51:32,14,12,26,0,22,26,0.9738359451293945,0.0007958412170410156,676,0,1.2315270900726318,0.0003077983856201172,492,0,1
45.227.254.20,192.168.10.5,2022-08-08 05:51:32,5,4,9,0,5900,9,0.2862870693206787,0.2856440544128418,52,0,0.2868921756744385,0.285646915435791,52,0,1
123.160.221.11,192.168.10.5,2022-08-08 05:51:33,6,5,11,0,18443,11,16.19749617576599,1.022953987121582,52,0,4.154142141342163,0.2019670009613037,52,0,1
111.7.96.148,192.168.10.5,2022-08-08 05:51:33,12,16,28,0,18443,28,10.11520004272461,0.00011110305786132812,64,0,10.001230955123901,0.0002942085266113281,295,0,1
220.220.248.1,192.168.10.5,2022-08-08 05:51:40,5,5,0,10,55499,2,27.325134992599487,1.2344679832458496,75,0,27.326377868652344,1.1594319343566895,91,0,1
160.44.201.156,192.168.10.5,2022-08-08 05:51:40,55,49,104,0,50680,23,26.106221199035645,4.601478576660156e-05,5696,0,26.10827398300171,9.5367431640625e-07,4136,0,1
185.122.204.39,192.168.10.5,2022-08-08 05:51:42,3,4,7,0,3393,7,1.005439043045044,0.2944328784942627,52,0,1.302055835723877,0.0009069442749023438,87,0,1
221.209.17.222,192.168.10.5,2022-08-08 05:51:43,15,11,26,0,22,26,0.973038911819458,0.0012469291687011719,676,0,1.107865810394287,0.0020971298217773438,492,0,1
119.65.149.106,192.168.10.5,2022-08-08 05:51:47,15,14,29,0,22,29,0.9736948013305664,0.00034999847412109375,676,0,1.0572071075439453,9.5367431640625e-07,492,0,1
