ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
89.248.163.145,192.168.10.5,2022-08-16 19:54:08,1,1,2,0,1001,2,60.0,60.0,40,0,60.0,60.0,44,0,1
62.204.41.80,192.168.10.5,2022-08-16 19:54:12,1,3,4,0,2235,4,60.0,60.0,44,0,0.29013490676879883,0.005937099456787109,44,0,1
47.91.24.119,192.168.10.5,2022-08-16 19:54:17,14,13,27,0,22,27,0.9749400615692139,0.0013740062713623047,676,0,1.0235481262207031,9.5367431640625e-07,492,0,1
123.30.187.208,192.168.10.5,2022-08-16 19:54:41,4,4,8,0,51928,8,1.1100142002105713,0.1767568588256836,44,0,1.1853718757629395,0.0002810955047607422,44,0,1
47.96.24.131,192.168.10.5,2022-08-16 19:54:42,3,6,9,0,6379,9,2.0259101390838623,1.0414328575134277,60,0,3.272063970565796,9.5367431640625e-07,60,0,1
118.123.105.87,192.168.10.5,2022-08-16 19:54:42,6,6,12,0,2222,12,19.135279893875122,0.20770001411437988,60,0,18.888070821762085,0.0005979537963867188,81,0,1
14.17.114.113,192.168.10.5,2022-08-16 19:54:46,3,3,6,0,3389,6,0.21889805793762207,0.0573430061340332,59,0,0.2740600109100342,0.2189009189605713,83,0,1
192.241.220.243,192.168.10.5,2022-08-16 19:54:53,10,6,16,0,5269,16,8.691625118255615,6.306113004684448,60,0,24.085434913635254,0.0002651214599609375,80,0,1
51.79.250.5,192.168.10.5,2022-08-16 19:55:02,3,4,7,0,3389,7,0.08072113990783691,0.05584597587585449,59,0,0.13583612442016602,9.5367431640625e-07,83,0,1
167.248.133.165,192.168.10.5,2022-08-16 19:55:04,1,2,3,0,9236,3,60.0,60.0,44,0,0.13882899284362793,0.13882899284362793,44,0,1
167.248.133.61,192.168.10.5,2022-08-16 19:55:04,8,13,21,0,9236,21,1.1544179916381836,9.5367431640625e-07,60,0,1.1602981090545654,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-16 19:55:09,1,2,3,0,9236,3,60.0,60.0,60,0,0.15579581260681152,0.15579581260681152,60,0,1
220.220.248.1,192.168.10.5,2022-08-16 19:55:09,5,7,0,12,42653,3,45.93075084686279,5.395125865936279,75,0,45.92927002906799,1.1920928955078125e-06,125,0,1
160.44.201.156,192.168.10.5,2022-08-16 19:55:09,32,29,61,0,57854,21,48.47174906730652,0.0001990795135498047,2868,0,48.465203046798706,1.1920928955078125e-06,4136,0,1
201.230.120.135,192.168.10.5,2022-08-16 19:55:20,6,8,14,0,3389,14,0.14826178550720215,0.04801011085510254,59,0,0.18503403663635254,0.0005619525909423828,83,0,1
47.91.24.119,192.168.10.5,2022-08-16 19:55:27,15,13,28,0,22,28,0.9761450290679932,0.0002460479736328125,676,0,1.0238637924194336,1.1920928955078125e-06,492,0,1
104.56.245.192,192.168.10.5,2022-08-16 19:55:32,14,13,27,0,22,27,0.9765350818634033,0.0012960433959960938,676,0,1.140937089920044,0.00031113624572753906,492,0,1
212.192.246.198,192.168.10.5,2022-08-16 19:55:35,9,8,17,0,25,17,0.28220295906066895,0.24590706825256348,112,0,0.2827019691467285,0.0011630058288574219,52,0,1
187.44.57.156,192.168.10.5,2022-08-16 19:55:41,5,6,11,0,5555,11,0.9648549556732178,0.0011990070343017578,199,0,1.301206111907959,0.0005638599395751953,189,0,1
192.241.213.243,192.168.10.5,2022-08-16 19:55:43,6,1,7,0,9060,7,16.239150047302246,1.0352351665496826,44,0,60.0,60.0,44,0,1
64.246.161.26,192.168.10.5,2022-08-16 19:55:51,1,2,3,0,80,3,60.0,60.0,44,0,0.11052417755126953,0.11052417755126953,44,0,1
194.44.226.146,192.168.10.5,2022-08-16 19:55:55,1,2,3,0,23,3,60.0,60.0,44,0,0.3548297882080078,0.3548297882080078,44,0,1
221.14.213.248,192.168.10.5,2022-08-16 19:55:59,12,9,21,0,80,21,0.7953290939331055,0.2970249652862549,4205,0,0.7027230262756348,0.00032401084899902344,185,0,1
94.228.120.251,192.168.10.5,2022-08-16 19:56:05,10,7,17,0,5432,17,0.2765071392059326,0.0009610652923583984,103,0,0.2741119861602783,0.00030493736267089844,93,0,1
220.220.248.1,192.168.10.5,2022-08-16 19:56:12,7,7,0,14,50417,2,49.527628898620605,1.1130690574645996,75,0,49.526906967163086,1.1069819927215576,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 19:56:12,68,66,134,0,49732,23,48.45717692375183,0.0001480579376220703,2628,0,48.45921516418457,9.5367431640625e-07,4136,0,1
167.248.133.166,192.168.10.5,2022-08-16 19:56:18,1,2,3,0,9682,3,60.0,60.0,44,0,0.1400279998779297,0.1400279998779297,44,0,1
167.248.133.44,192.168.10.5,2022-08-16 19:56:18,9,14,23,0,9682,23,1.1489641666412354,0.0002949237823486328,60,0,1.148374080657959,0.000247955322265625,295,0,1
162.142.125.160,192.168.10.5,2022-08-16 19:56:23,1,2,3,0,9682,3,60.0,60.0,60,0,0.15489697456359863,0.15489697456359863,60,0,1
200.114.65.136,192.168.10.5,2022-08-16 19:56:33,2,3,5,0,23,5,0.10328888893127441,0.10328888893127441,44,0,0.1977829933166504,0.10338902473449707,44,0,1
61.130.55.85,192.168.10.5,2022-08-16 19:56:36,3,5,8,0,6379,8,0.2553880214691162,0.21740293502807617,60,0,0.25530409812927246,0.002084016799926758,66,0,1
46.65.112.129,192.168.10.5,2022-08-16 19:56:42,3,5,8,0,23,8,0.27374792098999023,0.26302599906921387,52,0,0.26093196868896484,0.022662878036499023,52,0,1
47.91.24.119,192.168.10.5,2022-08-16 19:56:44,14,13,27,0,22,27,0.9761300086975098,0.0009520053863525391,676,0,1.0244629383087158,0.0006129741668701172,492,0,1
112.120.175.225,192.168.10.5,2022-08-16 19:56:44,5,6,11,0,5555,11,0.9674510955810547,0.002705812454223633,199,0,1.1045689582824707,0.00031495094299316406,189,0,1
192.241.213.243,192.168.10.5,2022-08-16 19:56:46,5,3,8,0,9060,8,1.0087251663208008,0.11955690383911133,60,0,1.1284520626068115,0.12120604515075684,211,0,1
89.248.163.145,192.168.10.5,2022-08-16 19:56:46,1,3,4,0,20137,4,60.0,60.0,44,0,0.23201894760131836,0.05216217041015625,44,0,1
104.56.245.192,192.168.10.5,2022-08-16 19:56:47,15,14,29,0,22,29,0.9726510047912598,0.00034809112548828125,676,0,1.1334939002990723,0.0002949237823486328,492,0,1
14.17.114.113,192.168.10.5,2022-08-16 19:56:50,6,1,7,0,3389,7,16.239115953445435,1.022057056427002,52,0,60.0,60.0,52,0,1
51.79.250.5,192.168.10.5,2022-08-16 19:56:59,3,3,6,0,3389,6,0.11220407485961914,0.07398295402526855,59,0,0.188248872756958,0.07352614402770996,83,0,1
179.60.147.161,192.168.10.5,2022-08-16 19:57:01,15,18,33,0,22,33,1.1763861179351807,0.9060590267181396,676,0,1.259829044342041,0.0003101825714111328,1454,0,1
92.255.85.195,192.168.10.5,2022-08-16 19:57:11,8,7,15,0,7015,15,1.0084741115570068,6.508827209472656e-05,52,0,1.3166968822479248,0.0002620220184326172,84,0,1
220.220.248.1,192.168.10.5,2022-08-16 19:57:20,4,4,0,8,44921,2,49.55958104133606,1.166443109512329,75,0,49.56141805648804,1.1644940376281738,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 19:57:20,41,40,81,0,36338,22,48.447596073150635,0.00019621849060058594,3123,0,48.45686483383179,9.5367431640625e-07,4136,0,1
200.49.108.47,192.168.10.5,2022-08-16 19:57:33,0,1,0,1,8083,1,60.0,60.0,0,0,60.0,60.0,38,0,1
218.161.44.43,192.168.10.5,2022-08-16 19:57:44,1,2,3,0,23,3,60.0,60.0,44,0,0.045877933502197266,0.045877933502197266,44,0,1
192.241.237.167,192.168.10.5,2022-08-16 19:57:54,6,1,7,0,5351,7,16.23941993713379,1.0282490253448486,44,0,60.0,60.0,44,0,1
201.230.120.135,192.168.10.5,2022-08-16 19:57:57,6,8,14,0,3389,14,0.21265697479248047,0.16121292114257812,59,0,0.23769283294677734,0.0005900859832763672,83,0,1
47.91.24.119,192.168.10.5,2022-08-16 19:57:57,15,12,27,0,22,27,0.9747068881988525,0.0001480579376220703,676,0,1.023263931274414,0.0012149810791015625,492,0,1
104.56.245.192,192.168.10.5,2022-08-16 19:58:02,94,78,172,0,22,172,0.9757900238037109,0.0009560585021972656,676,0,1.1346750259399414,9.5367431640625e-07,584,0,1
89.248.163.140,192.168.10.5,2022-08-16 19:58:17,1,3,4,0,4490,4,60.0,60.0,44,0,0.23442506790161133,0.05332207679748535,44,0,1
61.177.172.114,192.168.10.5,2022-08-16 19:58:19,2,5,7,0,22,7,0.21537303924560547,0.21537303924560547,75,0,0.4239211082458496,0.0005960464477539062,908,0,1
220.220.248.1,192.168.10.5,2022-08-16 19:58:24,2,2,0,4,56590,2,1.18641996383667,1.18641996383667,75,0,1.1853630542755127,1.1853630542755127,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 19:58:24,20,19,39,0,53864,20,0.31150102615356445,0.0001881122589111328,2402,0,0.2978799343109131,1.1920928955078125e-06,4136,0,1
87.121.54.225,192.168.10.5,2022-08-16 19:58:25,9,2,11,0,80,11,22.88527488708496,2.029902219772339,60,0,54.53036308288574,54.53036308288574,64,0,1
91.240.118.214,192.168.10.5,2022-08-16 19:58:27,1,3,4,0,34585,4,60.0,60.0,44,0,0.29523301124572754,0.05450892448425293,44,0,1
103.114.104.92,192.168.10.5,2022-08-16 19:58:41,7,6,13,0,25,13,0.15689897537231445,0.0006489753723144531,112,0,0.13703298568725586,0.035736799240112305,52,0,1
192.168.10.4,192.168.10.5,2022-08-16 19:58:43,12,34,46,0,64297,46,5.038933038711548,9.799003601074219e-05,2948,0,5.0389368534088135,4.0531158447265625e-06,575,0,1
46.65.112.129,192.168.10.5,2022-08-16 19:58:43,9,2,11,0,23,11,21.34469699859619,4.428081035614014,44,0,0.24251079559326172,0.24251079559326172,44,0,1
92.63.197.70,192.168.10.5,2022-08-16 19:58:44,1,1,2,0,250,2,60.0,60.0,40,0,60.0,60.0,44,0,1
14.17.114.113,192.168.10.5,2022-08-16 19:58:50,3,4,7,0,3389,7,0.2062699794769287,0.052471160888671875,59,0,0.26038503646850586,0.0005979537963867188,83,0,1
51.79.250.5,192.168.10.5,2022-08-16 19:58:53,3,3,6,0,3389,6,0.087860107421875,0.03679394721984863,59,0,0.12514400482177734,0.08781599998474121,83,0,1
51.38.75.3,192.168.10.5,2022-08-16 19:58:58,3,3,6,0,3389,6,0.24391412734985352,0.09403300285339355,59,0,0.33840107917785645,0.24396586418151855,83,0,1
112.74.52.43,192.168.10.5,2022-08-16 19:59:08,3,6,9,0,6379,9,0.22379803657531738,0.00019693374633789062,60,0,0.2225019931793213,0.0002989768981933594,60,0,1
47.91.24.119,192.168.10.5,2022-08-16 19:59:13,16,13,29,0,22,29,0.9744460582733154,0.20986008644104004,676,0,1.0229709148406982,0.001455068588256836,492,0,1
212.192.246.198,192.168.10.5,2022-08-16 19:59:17,9,8,17,0,25,17,0.26437997817993164,0.24915719032287598,112,0,0.2648279666900635,0.0012121200561523438,52,0,1
89.248.165.60,192.168.10.5,2022-08-16 19:59:20,1,3,4,0,6666,4,60.0,60.0,44,0,0.2451610565185547,0.008331060409545898,44,0,1
104.56.245.192,192.168.10.5,2022-08-16 19:59:20,15,14,29,0,22,29,0.968498945236206,0.0006489753723144531,676,0,1.1304938793182373,0.0014910697937011719,492,0,1
91.240.118.222,192.168.10.5,2022-08-16 19:59:23,3,4,7,0,23,7,1.0202209949493408,0.2932300567626953,52,0,2.5649049282073975,0.3294711112976074,52,0,1
220.220.248.1,192.168.10.5,2022-08-16 19:59:27,5,6,0,11,51107,3,49.5929491519928,2.111109972000122,75,0,49.59424185752869,9.5367431640625e-07,122,0,1
160.44.201.156,192.168.10.5,2022-08-16 19:59:27,40,39,79,0,46826,21,48.45935821533203,0.28589510917663574,2167,0,48.45839500427246,4.482269287109375e-05,4136,0,1
87.121.54.225,192.168.10.5,2022-08-16 19:59:27,9,1,10,0,80,10,9.27963900566101,6.959779977798462,60,0,60.0,60.0,64,0,1
223.71.167.165,192.168.10.5,2022-08-16 19:59:39,11,11,22,0,40001,22,1.065608024597168,0.6085619926452637,60,0,1.3241701126098633,0.0003120899200439453,232,0,1
200.56.96.168,192.168.10.5,2022-08-16 19:59:54,385,314,699,0,22,699,0.2670741081237793,0.00013899803161621094,687,0,0.3375117778778076,9.5367431640625e-07,1000,0,1
62.233.50.217,192.168.10.5,2022-08-16 20:00:05,1,3,4,0,2227,4,60.0,60.0,44,0,0.29641199111938477,0.002092123031616211,44,0,1
3.37.59.68,192.168.10.5,2022-08-16 20:00:18,43,8,51,0,80,51,7.475340843200684,2.0621111392974854,60,0,2.583682060241699,0.3857588768005371,64,0,1
61.177.172.114,192.168.10.5,2022-08-16 20:00:20,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
89.248.163.145,192.168.10.5,2022-08-16 20:00:22,1,3,4,0,20181,4,60.0,60.0,44,0,0.23770499229431152,0.015498161315917969,44,0,1
192.241.220.218,192.168.10.5,2022-08-16 20:00:23,6,1,7,0,5353,7,16.239495038986206,1.0088770389556885,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-16 20:00:28,4,4,0,8,47294,4,50.52788496017456,9.5367431640625e-07,75,0,50.52785301208496,0.0002961158752441406,125,0,1
45.95.147.28,192.168.10.5,2022-08-16 20:00:29,4,5,9,0,5001,9,1.0081779956817627,0.23523306846618652,60,0,1.2425050735473633,0.0008590221405029297,569,0,1
20.39.241.10,192.168.10.5,2022-08-16 20:00:30,15,13,28,0,22,28,0.9735939502716064,9.989738464355469e-05,676,0,1.2317869663238525,0.0002639293670654297,492,0,1
61.177.173.52,192.168.10.5,2022-08-16 20:00:30,10,13,23,0,22,23,1.1180129051208496,4.8160552978515625e-05,676,0,0.5627470016479492,0.0002658367156982422,923,0,1
47.91.24.119,192.168.10.5,2022-08-16 20:00:30,15,12,27,0,22,27,0.9723050594329834,0.0006480216979980469,676,0,1.0212280750274658,0.0014050006866455078,492,0,1
89.248.165.60,192.168.10.5,2022-08-16 20:00:31,1,3,4,0,3383,4,60.0,60.0,44,0,0.22969603538513184,0.009531974792480469,44,0,1
160.44.201.156,192.168.10.5,2022-08-16 20:00:32,36,25,61,0,33054,39,48.521255016326904,0.0002830028533935547,8524,0,48.52990508079529,9.5367431640625e-07,4136,0,1
201.230.120.135,192.168.10.5,2022-08-16 20:00:34,6,8,14,0,3389,14,0.1478137969970703,0.037274837493896484,59,0,0.23119711875915527,0.0008490085601806641,83,0,1
104.56.245.192,192.168.10.5,2022-08-16 20:00:35,15,13,28,0,22,28,0.9719040393829346,0.0005459785461425781,676,0,1.1445188522338867,0.0005550384521484375,492,0,1
194.26.29.195,192.168.10.5,2022-08-16 20:00:40,1,3,4,0,4907,4,60.0,60.0,44,0,0.28330111503601074,0.017569780349731445,44,0,1
51.79.250.5,192.168.10.5,2022-08-16 20:00:49,3,4,7,0,3389,7,0.0818178653717041,0.019360065460205078,59,0,0.09859395027160645,0.002644062042236328,83,0,1
14.17.114.113,192.168.10.5,2022-08-16 20:00:50,4,4,8,0,3389,8,0.6402289867401123,0.057396888732910156,59,0,0.9101028442382812,0.0026891231536865234,83,0,1
179.60.147.133,192.168.10.5,2022-08-16 20:00:54,9,11,20,0,3969,20,1.0085830688476562,0.00010800361633300781,52,0,1.249082088470459,0.0008521080017089844,84,0,1
43.158.217.205,192.168.10.5,2022-08-16 20:01:01,52,48,100,0,2087,100,1.0088310241699219,0.13214612007141113,60,0,1.156754970550537,9.5367431640625e-07,496,0,1
94.102.61.4,192.168.10.5,2022-08-16 20:01:18,11,7,18,0,9251,18,8.248576164245605,7.193702936172485,60,0,22.993958950042725,0.0003559589385986328,263,0,1
89.248.163.145,192.168.10.5,2022-08-16 20:01:23,2,6,8,0,3668,4,10.324009895324707,10.324009895324707,44,0,10.070652961730957,0.0107269287109375,44,0,1
52.178.155.67,192.168.10.5,2022-08-16 20:01:28,13,11,24,0,22,24,0.973686933517456,0.0011479854583740234,260,0,1.249696969985962,0.0005600452423095703,1028,0,1
220.220.248.1,192.168.10.5,2022-08-16 20:01:35,3,3,0,6,57170,2,49.62999510765076,1.1616308689117432,75,0,49.62698793411255,1.1623921394348145,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 20:01:35,27,29,56,0,37412,19,48.494998931884766,0.29967308044433594,4700,0,48.502135038375854,1.1920928955078125e-06,4136,0,1
192.241.237.167,192.168.10.5,2022-08-16 20:01:42,5,3,8,0,5351,8,1.0086259841918945,0.12993907928466797,60,0,1.1376800537109375,0.12862706184387207,80,0,1
47.91.24.119,192.168.10.5,2022-08-16 20:01:46,16,14,30,0,22,30,0.9745948314666748,0.21424102783203125,676,0,1.0227150917053223,0.0005970001220703125,492,0,1
104.56.245.192,192.168.10.5,2022-08-16 20:01:52,15,13,28,0,22,28,0.9763739109039307,9.5367431640625e-07,676,0,1.133786916732788,0.00035309791564941406,492,0,1
109.248.6.21,192.168.10.5,2022-08-16 20:01:54,3,4,7,0,22,7,0.34405994415283203,0.289823055267334,63,0,0.34675097465515137,0.28684401512145996,44,0,1
134.209.28.32,192.168.10.5,2022-08-16 20:02:02,14,13,27,0,22,27,0.9710497856140137,0.0010480880737304688,676,0,1.2583398818969727,0.00035500526428222656,492,0,1
45.155.174.148,192.168.10.5,2022-08-16 20:02:10,14,12,26,0,22,26,0.9743940830230713,0.0013990402221679688,676,0,1.2922861576080322,0.0011658668518066406,492,0,1
89.248.165.204,192.168.10.5,2022-08-16 20:02:22,1,3,4,0,33636,4,60.0,60.0,44,0,0.22819089889526367,0.00599217414855957,44,0,1
184.162.240.237,192.168.10.5,2022-08-16 20:02:34,5,5,10,0,3391,10,1.0082221031188965,0.6856050491333008,52,0,1.2064790725708008,0.006281852722167969,93,0,1
61.177.173.46,192.168.10.5,2022-08-16 20:02:36,22,14,36,0,22,36,16.23947310447693,0.12879014015197754,699,0,2.006356954574585,0.00030803680419921875,908,0,1
220.220.248.1,192.168.10.5,2022-08-16 20:02:39,2,2,0,4,49689,2,49.67515420913696,49.67515420913696,75,0,49.67670798301697,49.67670798301697,91,0,1
160.44.201.156,192.168.10.5,2022-08-16 20:02:39,20,18,38,0,49940,19,48.50932002067566,9.5367431640625e-07,7010,0,48.51166391372681,9.5367431640625e-07,4136,0,1
43.154.132.239,192.168.10.5,2022-08-16 20:02:44,14,12,26,0,22,26,0.9740719795227051,0.0012519359588623047,676,0,1.106982946395874,0.0006029605865478516,492,0,1
51.79.250.5,192.168.10.5,2022-08-16 20:02:45,3,4,7,0,3389,7,0.0812220573425293,0.027055025100708008,59,0,0.10932588577270508,0.0014891624450683594,83,0,1
3.37.59.68,192.168.10.5,2022-08-16 20:02:52,43,8,51,0,80,51,7.733176946640015,1.5465748310089111,60,0,2.114773988723755,0.19393491744995117,64,0,1
14.17.114.113,192.168.10.5,2022-08-16 20:02:52,6,1,7,0,3389,7,16.243576049804688,1.0144810676574707,52,0,60.0,60.0,52,0,1
212.192.246.198,192.168.10.5,2022-08-16 20:02:59,9,8,17,0,25,17,0.2586350440979004,0.2467501163482666,112,0,0.2591850757598877,9.5367431640625e-07,52,0,1
185.156.74.34,192.168.10.5,2022-08-16 20:03:01,1,3,4,0,46286,4,60.0,60.0,44,0,0.23560881614685059,0.015177011489868164,44,0,1
47.91.24.119,192.168.10.5,2022-08-16 20:03:07,14,12,26,0,22,26,0.9715931415557861,0.0010030269622802734,676,0,1.0354950428009033,0.0008988380432128906,492,0,1
167.94.138.102,192.168.10.5,2022-08-16 20:03:09,1,1,2,0,631,2,60.0,60.0,40,0,60.0,60.0,44,0,1
