ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
123.160.221.21,192.168.10.5,2022-08-11 08:52:05,11,12,23,0,15504,23,10.476696968078613,9.703636169433594e-05,60,0,10.008152961730957,9.5367431640625e-07,295,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:52:05,4,4,0,8,50297,2,32.45852208137512,1.255201816558838,75,0,32.456139087677,1.2532060146331787,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:52:07,29,31,60,0,34896,20,31.233675956726074,0.325732946395874,2519,0,31.188309907913208,4.291534423828125e-05,4136,0,1
93.157.63.41,192.168.10.5,2022-08-11 08:52:10,6,1,7,0,80,7,16.239670038223267,1.0197758674621582,60,0,60.0,60.0,64,0,1
103.157.27.220,192.168.10.5,2022-08-11 08:52:14,6,1,7,0,80,7,16.239622116088867,1.0195209980010986,60,0,60.0,60.0,64,0,1
45.143.203.15,192.168.10.5,2022-08-11 08:52:17,1,3,4,0,8852,4,60.0,60.0,44,0,0.23298311233520508,0.010684967041015625,44,0,1
208.67.106.138,192.168.10.5,2022-08-11 08:52:25,1,1,2,0,149,2,60.0,60.0,40,0,60.0,60.0,44,0,1
61.177.172.98,192.168.10.5,2022-08-11 08:52:29,13,14,27,0,22,27,4.553842067718506,0.0005991458892822266,676,0,4.595890998840332,0.0014967918395996094,908,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:52:32,15,13,28,0,22,28,0.9744889736175537,0.0003020763397216797,676,0,1.181462049484253,0.0012009143829345703,492,0,1
91.191.209.206,192.168.10.5,2022-08-11 08:52:36,4,4,8,0,7034,8,1.0079751014709473,0.00014901161193847656,52,0,1.3018078804016113,0.0018050670623779297,87,0,1
104.156.155.2,192.168.10.5,2022-08-11 08:52:36,3,9,12,0,8422,4,36.35384488105774,9.919896125793457,44,0,36.206623792648315,0.0009038448333740234,44,0,1
111.7.96.133,192.168.10.5,2022-08-11 08:52:38,1,2,3,0,50002,3,60.0,60.0,52,0,0.11735391616821289,0.11735391616821289,52,0,1
111.7.96.147,192.168.10.5,2022-08-11 08:52:38,14,15,29,0,50002,29,10.127376079559326,5.888938903808594e-05,60,0,10.021797895431519,9.5367431640625e-07,295,0,1
181.171.38.85,192.168.10.5,2022-08-11 08:52:45,14,11,25,0,22,25,0.9789350032806396,0.0009458065032958984,676,0,1.3107478618621826,0.0074350833892822266,492,0,1
184.160.31.106,192.168.10.5,2022-08-11 08:52:49,1,2,3,0,22,3,60.0,60.0,44,0,0.22848296165466309,0.22848296165466309,44,0,1
185.56.83.101,192.168.10.5,2022-08-11 08:52:52,5,6,11,0,5900,11,0.3724789619445801,0.30670905113220215,52,0,0.32355499267578125,0.02355790138244629,52,0,1
89.248.163.145,192.168.10.5,2022-08-11 08:52:55,1,3,4,0,3472,4,60.0,60.0,44,0,0.23300790786743164,0.02141594886779785,44,0,1
120.3.154.39,192.168.10.5,2022-08-11 08:52:58,40,42,82,0,2323,82,1.1268830299377441,0.10742521286010742,60,0,1.1307921409606934,9.5367431640625e-07,60,0,1
2.115.171.85,192.168.10.5,2022-08-11 08:52:58,93,73,166,0,22,166,0.9792318344116211,0.0007610321044921875,664,0,1.3325018882751465,9.5367431640625e-07,572,0,1
91.191.209.202,192.168.10.5,2022-08-11 08:53:06,4,4,8,0,9211,8,1.0088579654693604,7.104873657226562e-05,52,0,1.3130950927734375,9.5367431640625e-07,87,0,1
194.165.17.11,192.168.10.5,2022-08-11 08:53:10,12,14,26,0,10000,9,20.722021102905273,5.984306335449219e-05,52,0,20.419415950775146,9.5367431640625e-07,87,0,1
206.72.204.220,192.168.10.5,2022-08-11 08:53:10,1,2,3,0,4200,3,60.0,60.0,44,0,0.17636609077453613,0.17636609077453613,44,0,1
179.60.147.159,192.168.10.5,2022-08-11 08:53:21,14,18,32,0,22,32,1.1110310554504395,0.4000558853149414,676,0,1.2681567668914795,0.0003600120544433594,1454,0,1
125.67.98.109,192.168.10.5,2022-08-11 08:53:23,0,1,0,1,10445,1,60.0,60.0,0,0,60.0,60.0,51,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:53:24,9,8,0,17,33225,4,26.62587308883667,22.523403882980347,75,0,26.631449937820435,9.5367431640625e-07,122,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:53:24,51,46,97,0,48556,21,31.192564010620117,0.32292795181274414,11352,0,31.171581029891968,1.1920928955078125e-06,4136,0,1
192.241.212.140,192.168.10.5,2022-08-11 08:53:29,6,1,7,0,3389,7,16.239686965942383,1.0203309059143066,44,0,60.0,60.0,44,0,1
138.201.89.69,192.168.10.5,2022-08-11 08:53:43,7,2,9,0,80,9,16.239614009857178,0.2987220287322998,60,0,0.2987220287322998,0.2987220287322998,64,0,1
103.114.104.92,192.168.10.5,2022-08-11 08:53:44,6,6,12,0,25,12,0.10114002227783203,0.0004010200500488281,112,0,0.10128617286682129,0.0011570453643798828,52,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:53:47,15,13,28,0,22,28,0.9755799770355225,0.0005459785461425781,676,0,1.1888999938964844,0.0006120204925537109,492,0,1
149.56.206.192,192.168.10.5,2022-08-11 08:53:56,6,6,12,0,5900,12,0.2109839916229248,0.17456984519958496,68,0,0.21184086799621582,0.1745760440826416,68,0,1
80.241.212.242,192.168.10.5,2022-08-11 08:53:57,6,6,12,0,5900,12,0.26473402976989746,0.2642040252685547,68,0,0.26541900634765625,0.26092982292175293,68,0,1
104.156.155.2,192.168.10.5,2022-08-11 08:53:58,2,4,6,0,56098,4,56.85382580757141,56.85382580757141,44,0,56.73869705200195,0.004441976547241211,44,0,1
184.160.31.106,192.168.10.5,2022-08-11 08:54:02,29,27,56,0,22,56,0.4349479675292969,0.23401308059692383,676,0,0.5901041030883789,9.5367431640625e-07,244,0,1
180.73.121.210,192.168.10.5,2022-08-11 08:54:06,15,13,28,0,22,28,0.9785830974578857,9.5367431640625e-07,676,0,1.2592029571533203,0.0002951622009277344,492,0,1
91.240.118.39,192.168.10.5,2022-08-11 08:54:20,1,3,4,0,60079,4,60.0,60.0,44,0,0.2916390895843506,0.006880998611450195,44,0,1
27.29.27.52,192.168.10.5,2022-08-11 08:54:21,4,7,11,0,23,11,30.613901138305664,0.23377490043640137,60,0,30.391440868377686,0.015166997909545898,60,0,1
212.192.246.198,192.168.10.5,2022-08-11 08:54:27,9,8,17,0,25,17,0.27265310287475586,0.2440950870513916,112,0,0.2731630802154541,0.0002989768981933594,52,0,1
2.115.171.85,192.168.10.5,2022-08-11 08:54:28,14,12,26,0,22,26,0.979701042175293,0.0011980533599853516,664,0,1.3500339984893799,0.0008950233459472656,480,0,1
181.171.38.85,192.168.10.5,2022-08-11 08:54:32,15,12,27,0,22,27,0.9767858982086182,0.0009458065032958984,676,0,1.3044650554656982,0.0056378841400146484,492,0,1
45.227.254.20,192.168.10.5,2022-08-11 08:54:38,5,5,10,0,5900,10,0.34975194931030273,0.32427978515625,52,0,0.3487839698791504,9.5367431640625e-07,52,0,1
93.157.63.41,192.168.10.5,2022-08-11 08:54:40,6,1,7,0,80,7,16.239766120910645,1.0330989360809326,60,0,60.0,60.0,64,0,1
103.157.27.220,192.168.10.5,2022-08-11 08:54:42,6,1,7,0,80,7,16.23902416229248,1.016016960144043,60,0,60.0,60.0,64,0,1
89.248.163.145,192.168.10.5,2022-08-11 08:54:45,1,3,4,0,3500,4,60.0,60.0,44,0,0.22968411445617676,0.047371864318847656,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:54:55,6,6,0,12,42923,2,33.35604119300842,1.193176031112671,75,0,33.39097595214844,1.2055251598358154,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:54:55,57,52,109,0,49016,24,32.20603919029236,0.07148098945617676,4282,0,32.2037889957428,0.0002589225769042969,4136,0,1
45.61.188.198,192.168.10.5,2022-08-11 08:54:58,7,5,12,0,7000,12,2.0145750045776367,0.18580198287963867,60,0,1.8266339302062988,0.18111205101013184,60,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:54:59,96,76,172,0,22,172,0.9754879474639893,0.004778146743774414,676,0,1.1841018199920654,9.5367431640625e-07,584,0,1
61.164.49.126,192.168.10.5,2022-08-11 08:55:01,9,9,18,0,5900,18,0.27805614471435547,0.22313904762268066,68,0,0.49031877517700195,9.5367431640625e-07,68,0,1
87.251.64.150,192.168.10.5,2022-08-11 08:55:10,10,9,19,0,50443,19,1.0082759857177734,0.29328203201293945,52,0,1.308642864227295,0.0008590221405029297,201,0,1
91.191.209.202,192.168.10.5,2022-08-11 08:55:10,4,5,9,0,3469,9,1.0083718299865723,6.103515625e-05,52,0,1.3000190258026123,0.00031495094299316406,87,0,1
141.98.9.13,192.168.10.5,2022-08-11 08:55:12,3,4,7,0,8955,7,1.008225917816162,0.24530315399169922,52,0,1.2540929317474365,0.0017981529235839844,87,0,1
138.122.99.26,192.168.10.5,2022-08-11 08:55:21,4,5,9,0,3390,9,1.0081760883331299,0.0001628398895263672,52,0,1.2309610843658447,0.00026297569274902344,83,0,1
200.54.189.98,192.168.10.5,2022-08-11 08:55:29,7,7,14,0,5900,14,0.30361413955688477,0.2777540683746338,68,0,0.30446791648864746,0.27770400047302246,68,0,1
89.248.163.140,192.168.10.5,2022-08-11 08:55:33,1,3,4,0,8007,4,60.0,60.0,44,0,0.25109410285949707,0.03189897537231445,44,0,1
80.66.88.108,192.168.10.5,2022-08-11 08:55:36,3,4,7,0,3389,7,0.2957310676574707,0.03229403495788574,59,0,0.3521411418914795,0.001748800277709961,83,0,1
206.72.204.220,192.168.10.5,2022-08-11 08:55:46,3,5,8,0,22,8,0.17516803741455078,0.1643359661102295,75,0,0.1724720001220703,0.0017430782318115234,60,0,1
180.73.121.210,192.168.10.5,2022-08-11 08:55:49,89,67,156,0,22,156,0.9805209636688232,0.0009620189666748047,676,0,1.2431259155273438,9.5367431640625e-07,584,0,1
89.248.163.145,192.168.10.5,2022-08-11 08:55:50,1,1,2,0,235,2,60.0,60.0,40,0,60.0,60.0,44,0,1
49.142.188.6,192.168.10.5,2022-08-11 08:55:53,6,1,7,0,23,7,16.239623069763184,1.0102839469909668,44,0,60.0,60.0,44,0,1
2.115.171.85,192.168.10.5,2022-08-11 08:55:54,15,13,28,0,22,28,0.9761860370635986,0.0003490447998046875,664,0,1.3759949207305908,9.5367431640625e-07,480,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:55:56,40,36,76,0,39062,22,32.3884391784668,0.3034641742706299,5696,0,32.36468195915222,9.5367431640625e-07,4136,0,1
45.93.16.39,192.168.10.5,2022-08-11 08:55:59,0,22,0,22,15064,1,60.0,60.0,0,0,0.0029480457305908203,0.00026607513427734375,432,0,1
205.185.124.113,192.168.10.5,2022-08-11 08:56:03,5,5,10,0,8090,10,1.0074350833892822,0.1264958381652832,60,0,1.1340851783752441,9.5367431640625e-07,569,0,1
202.189.7.190,192.168.10.5,2022-08-11 08:56:03,5,5,10,0,5900,10,0.09878897666931152,0.0012969970703125,52,0,0.09978985786437988,0.00025916099548339844,52,0,1
181.171.38.85,192.168.10.5,2022-08-11 08:56:09,15,12,27,0,22,27,0.9799351692199707,0.0009510517120361328,676,0,1.319685935974121,0.0005948543548583984,492,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:56:09,14,13,27,0,22,27,0.9765839576721191,0.0012481212615966797,676,0,1.196382999420166,9.5367431640625e-07,492,0,1
138.201.89.69,192.168.10.5,2022-08-11 08:56:11,7,2,9,0,80,9,16.239665985107422,0.2991220951080322,60,0,0.2987709045410156,0.2987709045410156,64,0,1
91.191.209.206,192.168.10.5,2022-08-11 08:56:13,8,10,18,0,20037,9,51.48883318901062,9.202957153320312e-05,52,0,51.16889715194702,0.0002608299255371094,87,0,1
77.73.131.192,192.168.10.5,2022-08-11 08:56:13,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
104.156.155.2,192.168.10.5,2022-08-11 08:56:16,1,3,4,0,8969,4,60.0,60.0,44,0,0.13882684707641602,0.003595113754272461,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:56:18,4,4,0,8,53786,2,33.72361207008362,22.47888493537903,75,0,33.712331771850586,1.302659034729004,91,0,1
200.54.189.99,192.168.10.5,2022-08-11 08:56:18,7,8,15,0,5900,15,0.34589099884033203,0.28488612174987793,68,0,0.34795498847961426,0.0017940998077392578,68,0,1
118.36.152.46,192.168.10.5,2022-08-11 08:56:20,4,4,8,0,5902,8,1.105715036392212,0.06674313545227051,52,0,1.074476957321167,0.0014591217041015625,52,0,1
61.177.173.50,192.168.10.5,2022-08-11 08:56:26,10,13,23,0,22,23,1.245945930480957,0.0003437995910644531,676,0,0.6193029880523682,0.0005590915679931641,923,0,1
119.86.191.14,192.168.10.5,2022-08-11 08:56:30,6,2,8,0,23,8,16.239686965942383,1.0359768867492676,44,0,31.9684739112854,31.9684739112854,44,0,1
91.191.209.202,192.168.10.5,2022-08-11 08:56:31,8,10,18,0,3305,9,15.608934879302979,4.696846008300781e-05,52,0,15.289706945419312,0.0008602142333984375,87,0,1
167.99.142.62,192.168.10.5,2022-08-11 08:56:32,5,5,10,0,5900,10,0.2580840587615967,0.2575819492340088,64,0,0.2589302062988281,0.0014109611511230469,64,0,1
61.177.173.47,192.168.10.5,2022-08-11 08:56:35,10,13,23,0,22,23,0.40046119689941406,0.22588586807250977,699,0,0.256742000579834,0.0008981227874755859,908,0,1
45.95.147.28,192.168.10.5,2022-08-11 08:56:36,5,5,10,0,6001,10,1.00813889503479,0.24889016151428223,60,0,1.2502520084381104,0.002093076705932617,569,0,1
141.98.9.13,192.168.10.5,2022-08-11 08:56:49,3,4,7,0,9905,7,1.0086300373077393,0.2898850440979004,52,0,1.2735049724578857,0.000347137451171875,87,0,1
185.56.83.101,192.168.10.5,2022-08-11 08:56:50,5,6,11,0,5900,11,0.3911709785461426,0.3377110958099365,52,0,0.36102294921875,0.030996084213256836,52,0,1
177.72.255.184,192.168.10.5,2022-08-11 08:57:00,12,2,14,0,80,14,16.2397141456604,3.6087799072265625,60,0,19.70233392715454,19.70233392715454,64,0,1
93.157.63.41,192.168.10.5,2022-08-11 08:57:11,6,1,7,0,80,7,16.239588022232056,1.0243151187896729,60,0,60.0,60.0,64,0,1
194.165.17.11,192.168.10.5,2022-08-11 08:57:13,8,10,18,0,8890,9,27.654081106185913,0.0001399517059326172,52,0,27.358009099960327,9.5367431640625e-07,87,0,1
103.157.27.220,192.168.10.5,2022-08-11 08:57:14,6,1,7,0,80,7,16.239531993865967,1.0106730461120605,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:57:15,40,38,78,0,55804,22,32.35944199562073,1.0255029201507568,3279,0,32.371527910232544,9.5367431640625e-07,4136,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:57:18,14,13,27,0,22,27,0.9762389659881592,0.0010478496551513672,676,0,1.197826862335205,0.0005619525909423828,492,0,1
2.115.171.85,192.168.10.5,2022-08-11 08:57:22,15,12,27,0,22,27,0.978687047958374,1.1920928955078125e-06,664,0,1.3590168952941895,0.0002598762512207031,480,0,1
51.15.244.103,192.168.10.5,2022-08-11 08:57:24,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
111.118.60.66,192.168.10.5,2022-08-11 08:57:27,1,1,2,0,6506,2,60.0,60.0,40,0,60.0,60.0,40,0,1
180.73.121.210,192.168.10.5,2022-08-11 08:57:28,15,12,27,0,22,27,0.9785830974578857,9.489059448242188e-05,676,0,1.2512290477752686,0.0002598762512207031,492,0,1
124.89.38.66,192.168.10.5,2022-08-11 08:57:30,5,4,9,0,22340,9,1.1465630531311035,0.13098788261413574,44,0,1.178161859512329,0.004431962966918945,44,0,1
91.191.209.202,192.168.10.5,2022-08-11 08:57:35,12,12,24,0,2744,9,44.45834994316101,5.0067901611328125e-05,52,0,44.15743088722229,9.5367431640625e-07,87,0,1
180.103.207.6,192.168.10.5,2022-08-11 08:57:40,1,2,3,0,23,3,60.0,60.0,44,0,0.22938203811645508,0.22938203811645508,44,0,1
192.241.212.140,192.168.10.5,2022-08-11 08:57:45,3,5,8,0,3389,8,10.03730297088623,0.11606407165527344,60,0,10.036918878555298,0.0008950233459472656,80,0,1
181.171.38.85,192.168.10.5,2022-08-11 08:57:45,91,67,158,0,22,158,0.9755849838256836,0.0031969547271728516,676,0,1.3726999759674072,0.0014581680297851562,584,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:57:49,6,6,0,12,38815,2,26.937288999557495,6.0414838790893555,75,0,26.941529035568237,1.2961609363555908,116,0,1
121.230.90.202,192.168.10.5,2022-08-11 08:57:51,6,1,7,0,23,7,16.2396719455719,1.0366761684417725,44,0,60.0,60.0,44,0,1
192.168.10.4,192.168.10.5,2022-08-11 08:58:01,9,34,43,0,64297,43,5.0398640632629395,0.00045990943908691406,3876,0,5.039870023727417,1.1920928955078125e-05,575,0,1
104.156.155.2,192.168.10.5,2022-08-11 08:58:13,2,6,8,0,8126,4,38.30675005912781,38.30675005912781,44,0,38.14175510406494,0.004490852355957031,44,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:58:16,30,29,59,0,44456,21,31.79676389694214,0.33125996589660645,5696,0,31.81473398208618,0.0002930164337158203,4136,0,1
147.182.163.47,192.168.10.5,2022-08-11 08:58:29,15,14,29,0,22,29,0.9774389266967773,4.696846008300781e-05,676,0,1.2112629413604736,0.0003440380096435547,492,0,1
212.192.246.198,192.168.10.5,2022-08-11 08:58:36,9,8,17,0,25,17,1.0265581607818604,0.0003478527069091797,112,0,1.321131944656372,0.0008921623229980469,52,0,1
138.201.89.69,192.168.10.5,2022-08-11 08:58:40,7,2,9,0,80,9,16.23967409133911,0.27366209030151367,60,0,0.2737131118774414,0.2737131118774414,64,0,1
2.115.171.85,192.168.10.5,2022-08-11 08:58:44,15,12,27,0,22,27,0.9782178401947021,0.0012471675872802734,664,0,1.3819069862365723,0.002093076705932617,480,0,1
193.142.146.216,192.168.10.5,2022-08-11 08:58:47,4,5,9,0,27722,9,1.0073699951171875,0.00020194053649902344,52,0,1.2899169921875,0.0002949237823486328,87,0,1
220.220.248.1,192.168.10.5,2022-08-11 08:58:49,4,4,0,8,52760,2,32.95568299293518,1.3114838600158691,75,0,32.92292904853821,1.3041980266571045,91,0,1
141.98.9.13,192.168.10.5,2022-08-11 08:58:53,7,9,16,0,6928,9,38.232826948165894,1.0083391666412354,52,0,37.95941400527954,0.0002930164337158203,87,0,1
80.66.88.108,192.168.10.5,2022-08-11 08:59:07,3,4,7,0,3389,7,0.35467982292175293,0.03531908988952637,59,0,0.38129091262817383,0.0002989768981933594,83,0,1
121.29.169.187,192.168.10.5,2022-08-11 08:59:07,4,7,11,0,23,11,40.60977101325989,0.09489178657531738,60,0,40.5019371509552,0.016965866088867188,60,0,1
180.73.121.210,192.168.10.5,2022-08-11 08:59:09,14,13,27,0,22,27,0.9784820079803467,0.0013959407806396484,676,0,1.3113491535186768,9.5367431640625e-07,492,0,1
210.68.26.81,192.168.10.5,2022-08-11 08:59:12,4,3,7,0,5903,7,1.0768258571624756,0.11577105522155762,52,0,1.1248488426208496,0.06879210472106934,52,0,1
212.80.219.175,192.168.10.5,2022-08-11 08:59:12,5,5,10,0,5900,10,0.30675601959228516,0.0010499954223632812,52,0,0.30536389350891113,0.002393960952758789,52,0,1
92.255.85.69,192.168.10.5,2022-08-11 08:59:13,15,13,28,0,22,28,0.9793310165405273,0.0006000995635986328,699,0,1.316390037536621,9.5367431640625e-07,1028,0,1
104.156.155.2,192.168.10.5,2022-08-11 08:59:21,3,9,12,0,8237,4,35.113975048065186,0.502687931060791,44,0,34.99151802062988,0.0011990070343017578,44,0,1
167.94.145.28,192.168.10.5,2022-08-11 08:59:24,1,2,3,0,15671,3,60.0,60.0,44,0,0.2507610321044922,0.2507610321044922,44,0,1
167.94.145.58,192.168.10.5,2022-08-11 08:59:25,11,16,27,0,15671,27,1.2669270038604736,0.22428607940673828,60,0,1.2529480457305908,9.5367431640625e-07,295,0,1
179.60.149.55,192.168.10.5,2022-08-11 08:59:25,9,9,18,0,61190,18,1.0078749656677246,9.5367431640625e-07,52,0,1.16776704788208,0.00030303001403808594,78,0,1
177.72.255.184,192.168.10.5,2022-08-11 08:59:28,12,2,14,0,80,14,16.239622116088867,7.474973917007446,60,0,23.89346480369568,23.89346480369568,64,0,1
45.227.254.20,192.168.10.5,2022-08-11 08:59:30,5,5,10,0,5900,10,0.29402804374694824,0.2814979553222656,52,0,0.29277706146240234,0.0008969306945800781,52,0,1
181.171.38.85,192.168.10.5,2022-08-11 08:59:36,14,12,26,0,22,26,0.976938009262085,0.0009479522705078125,676,0,1.338757038116455,9.5367431640625e-07,492,0,1
93.157.63.41,192.168.10.5,2022-08-11 08:59:38,6,1,7,0,80,7,16.239667892456055,1.0322480201721191,60,0,60.0,60.0,64,0,1
192.168.3.116,172.29.148.192,2022-08-11 08:59:41,0,12,12,0,55443,12,60.0,60.0,0,0,12.82070279121399,1.0195660591125488,60,0,0
147.182.163.47,192.168.10.5,2022-08-11 08:59:41,15,13,28,0,22,28,0.9776349067687988,0.0002968311309814453,676,0,1.1719200611114502,0.0011568069458007812,492,0,1
103.157.27.220,192.168.10.5,2022-08-11 08:59:42,6,1,7,0,80,7,16.239670991897583,1.0225539207458496,60,0,60.0,60.0,64,0,1
160.26.2.185,192.168.10.5,2022-08-11 08:59:44,3,3,6,0,35476,6,0.00013899803161621094,5.817413330078125e-05,40,0,0.00020003318786621094,9.5367431640625e-07,64,0,1
160.44.201.156,192.168.10.5,2022-08-11 08:59:44,51,51,102,0,33358,23,32.02510404586792,0.29218101501464844,7196,0,31.99886703491211,4.887580871582031e-05,4136,0,1
143.198.13.54,192.168.10.5,2022-08-11 08:59:52,3,4,7,0,18080,7,1.1852929592132568,0.17097091674804688,44,0,30.840351104736328,0.1772150993347168,44,0,1
194.165.17.11,192.168.10.5,2022-08-11 09:00:01,10,14,24,0,9842,9,10.026325941085815,9.799003601074219e-05,52,0,9.694962978363037,0.0005660057067871094,87,0,1
61.177.173.37,192.168.10.5,2022-08-11 09:00:03,2,5,7,0,22,7,0.23717188835144043,0.23717188835144043,75,0,0.44059014320373535,9.5367431640625e-07,908,0,1
45.61.188.198,192.168.10.5,2022-08-11 09:00:06,6,6,12,0,7000,12,1.008735179901123,0.21725106239318848,60,0,1.226132869720459,1.1920928955078125e-06,123,0,1
2.115.171.85,192.168.10.5,2022-08-11 09:00:08,15,12,27,0,22,27,0.9783470630645752,0.00030493736267089844,664,0,1.3193840980529785,0.0008981227874755859,480,0,1
220.220.248.1,192.168.10.5,2022-08-11 09:00:08,4,4,0,8,37553,2,33.338419914245605,22.48200511932373,75,0,33.34236693382263,1.2508790493011475,91,0,1
45.93.16.39,192.168.10.5,2022-08-11 09:00:09,0,23,0,23,35061,1,60.0,60.0,0,0,0.013429880142211914,9.5367431640625e-07,432,0,1
91.191.209.206,192.168.10.5,2022-08-11 09:00:10,4,4,8,0,13392,8,1.008638858795166,4.315376281738281e-05,52,0,1.3258841037750244,0.0012459754943847656,87,0,1
185.56.83.101,192.168.10.5,2022-08-11 09:00:11,10,12,22,0,5900,22,37.044147968292236,0.3295121192932129,52,0,37.04402709007263,0.014276981353759766,52,0,1
195.158.5.18,192.168.10.5,2022-08-11 09:00:16,7,7,14,0,5900,14,0.30291318893432617,0.28139686584472656,68,0,0.302919864654541,0.25263404846191406,68,0,1
91.191.209.202,192.168.10.5,2022-08-11 09:00:18,8,8,16,0,13388,8,26.53627109527588,0.00014710426330566406,52,0,26.222126960754395,0.0002999305725097656,87,0,1
89.248.165.204,192.168.10.5,2022-08-11 09:00:26,1,3,4,0,33299,4,60.0,60.0,44,0,0.24875497817993164,0.011631011962890625,44,0,1
192.241.220.10,192.168.10.5,2022-08-11 09:00:28,6,1,7,0,4443,7,16.23963713645935,1.025359869003296,44,0,60.0,60.0,44,0,1
142.147.99.135,192.168.10.5,2022-08-11 09:00:28,12,13,25,0,80,25,15.855597972869873,0.1822960376739502,52,0,15.931681871414185,0.0023298263549804688,52,0,1
194.195.125.122,192.168.10.5,2022-08-11 09:00:29,3,5,8,0,3390,8,1.0078861713409424,0.20861577987670898,52,0,1.2025749683380127,9.5367431640625e-07,83,0,1
