ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
165.232.176.78,192.168.10.5,2022-08-14 10:50:51,79,151,230,0,135,230,1.6128640174865723,0.1256241798400879,60,0,1.508234977722168,9.5367431640625e-07,275,0,1
162.215.1.204,192.168.10.5,2022-08-14 10:51:00,14,12,26,0,22,26,1.2796049118041992,0.0011980533599853516,676,0,1.8380050659179688,0.0005590915679931641,492,0,1
87.249.132.176,192.168.10.5,2022-08-14 10:51:12,262,223,485,0,5900,485,0.862462043762207,0.00034880638122558594,56,0,1.1748719215393066,0.00021409988403320312,56,0,1
142.93.214.121,192.168.10.5,2022-08-14 10:51:13,15,13,28,0,22,28,0.9741380214691162,0.00015091896057128906,676,0,1.1272399425506592,0.0011608600616455078,492,0,1
212.192.246.198,192.168.10.5,2022-08-14 10:51:16,9,8,17,0,25,17,0.26537203788757324,0.2446579933166504,112,0,0.26602602005004883,0.0002541542053222656,52,0,1
149.56.206.192,192.168.10.5,2022-08-14 10:51:21,7,7,14,0,5900,14,0.22299408912658691,0.15789794921875,68,0,0.421522855758667,9.5367431640625e-07,68,0,1
220.220.248.1,192.168.10.5,2022-08-14 10:51:22,6,6,0,12,49903,2,53.29720997810364,1.5688838958740234,75,0,53.29975199699402,1.1569690704345703,91,0,1
80.241.212.242,192.168.10.5,2022-08-14 10:51:22,4,5,9,0,5900,9,0.53885817527771,0.26827096939086914,68,0,0.5395941734313965,0.2677779197692871,68,0,1
160.44.201.156,192.168.10.5,2022-08-14 10:51:29,35,35,70,0,39032,26,0.5894289016723633,0.00034689903259277344,8524,0,51.51327109336853,9.5367431640625e-07,4136,0,1
179.0.233.31,192.168.10.5,2022-08-14 10:51:37,3,2,5,0,23,5,31.25780701637268,4.7018609046936035,64,0,35.959619998931885,35.959619998931885,52,0,1
185.122.204.39,192.168.10.5,2022-08-14 10:51:37,4,5,9,0,5881,9,1.0083801746368408,0.0001049041748046875,52,0,1.3024120330810547,0.0002989768981933594,87,0,1
45.85.249.124,192.168.10.5,2022-08-14 10:51:46,5,2,7,0,80,7,8.248816967010498,1.03397798538208,60,0,15.860713958740234,15.860713958740234,64,0,1
91.240.118.183,192.168.10.5,2022-08-14 10:51:47,1,3,4,0,22264,4,60.0,60.0,44,0,0.2913680076599121,0.0012078285217285156,44,0,1
194.195.125.122,192.168.10.5,2022-08-14 10:51:48,4,4,8,0,3390,8,1.0082199573516846,9.5367431640625e-07,52,0,1.1927299499511719,0.00121307373046875,83,0,1
111.90.158.46,192.168.10.5,2022-08-14 10:51:49,6,1,7,0,80,7,16.239611864089966,1.0179691314697266,60,0,60.0,60.0,64,0,1
165.232.176.78,192.168.10.5,2022-08-14 10:51:51,5,11,16,0,135,16,1.5026910305023193,1.500920057296753,60,0,1.5013878345489502,0.0002541542053222656,60,0,1
61.164.49.126,192.168.10.5,2022-08-14 10:51:53,11,7,18,0,5900,18,1.1599440574645996,0.22000789642333984,68,0,1.9816229343414307,0.2171320915222168,68,0,1
45.95.55.16,192.168.10.5,2022-08-14 10:51:56,43,8,51,0,80,51,5.155796051025391,0.7738029956817627,60,0,3.2252848148345947,0.1295909881591797,64,0,1
195.158.5.18,192.168.10.5,2022-08-14 10:51:59,7,6,13,0,5900,13,0.25578999519348145,0.25434207916259766,68,0,0.4250650405883789,0.2543950080871582,68,0,1
94.102.61.49,192.168.10.5,2022-08-14 10:52:10,6,1,7,0,20547,7,16.239619970321655,1.01717209815979,44,0,60.0,60.0,44,0,1
87.249.132.176,192.168.10.5,2022-08-14 10:52:12,257,226,483,0,5900,483,1.0082790851593018,0.31718897819519043,56,0,0.7572779655456543,0.0011620521545410156,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 10:52:23,6,6,0,12,36026,2,53.17320489883423,1.202787160873413,75,0,53.166898012161255,1.1474931240081787,91,0,1
142.93.214.121,192.168.10.5,2022-08-14 10:52:33,15,12,27,0,22,27,0.9719929695129395,0.00010395050048828125,676,0,1.1337919235229492,0.001154184341430664,492,0,1
177.12.58.100,192.168.10.5,2022-08-14 10:52:40,6,1,7,0,80,7,16.239578008651733,1.0137128829956055,60,0,60.0,60.0,64,0,1
113.161.220.32,192.168.10.5,2022-08-14 10:52:41,14,17,31,0,22,31,0.9722568988800049,0.2715141773223877,900,0,1.1027841567993164,0.0024008750915527344,364,0,1
179.0.233.31,192.168.10.5,2022-08-14 10:52:42,1,1,2,0,23,2,60.0,60.0,64,0,60.0,60.0,52,0,1
138.122.99.26,192.168.10.5,2022-08-14 10:52:46,3,5,8,0,3390,8,1.0089740753173828,0.17408204078674316,52,0,1.1829099655151367,9.5367431640625e-07,83,0,1
51.38.75.3,192.168.10.5,2022-08-14 10:52:51,3,4,7,0,3389,7,0.23048996925354004,0.03074193000793457,59,0,0.2660059928894043,0.0009169578552246094,83,0,1
185.122.204.39,192.168.10.5,2022-08-14 10:53:00,7,8,15,0,5866,8,4.807427167892456,0.00014019012451171875,52,0,4.5032830238342285,0.0002980232238769531,87,0,1
106.105.91.70,192.168.10.5,2022-08-14 10:53:07,3,5,8,0,23,8,0.0686500072479248,0.06468081474304199,60,0,0.06973791122436523,0.030668020248413086,60,0,1
162.142.125.86,192.168.10.5,2022-08-14 10:53:10,1,2,3,0,10390,3,60.0,60.0,44,0,0.16054201126098633,0.16054201126098633,44,0,1
162.142.125.213,192.168.10.5,2022-08-14 10:53:10,10,13,23,0,10390,23,1.1617960929870605,0.15351605415344238,60,0,1.170417070388794,0.0002658367156982422,295,0,1
87.249.132.176,192.168.10.5,2022-08-14 10:53:12,248,217,465,0,5900,465,1.2116670608520508,0.31088900566101074,56,0,2.038780927658081,0.00030493736267089844,56,0,1
202.55.132.178,192.168.10.5,2022-08-14 10:53:12,1,2,3,0,2320,3,60.0,60.0,44,0,0.09469795227050781,0.09469795227050781,44,0,1
162.142.125.160,192.168.10.5,2022-08-14 10:53:15,1,2,3,0,10390,3,60.0,60.0,60,0,0.14625215530395508,0.14625215530395508,60,0,1
160.44.201.156,192.168.10.5,2022-08-14 10:53:16,63,61,124,0,39392,26,51.48605799674988,0.5184190273284912,7110,0,51.48821210861206,9.5367431640625e-07,4136,0,1
103.114.104.92,192.168.10.5,2022-08-14 10:53:17,7,6,13,0,25,13,0.17513298988342285,0.0008420944213867188,112,0,0.09624695777893066,0.07982206344604492,52,0,1
192.241.215.10,192.168.10.5,2022-08-14 10:53:29,5,4,9,0,8080,9,1.0087189674377441,0.12426090240478516,60,0,1.1329209804534912,0.0023550987243652344,169,0,1
46.70.83.53,192.168.10.5,2022-08-14 10:53:40,5,6,11,0,5555,11,0.9666118621826172,0.003228902816772461,199,0,1.5311269760131836,0.0005860328674316406,189,0,1
142.93.214.121,192.168.10.5,2022-08-14 10:53:54,15,13,28,0,22,28,0.9728920459747314,0.0002970695495605469,676,0,1.1278400421142578,0.00026106834411621094,492,0,1
43.131.66.209,192.168.10.5,2022-08-14 10:53:55,6,1,7,0,8080,7,16.239603996276855,1.032332181930542,52,0,60.0,60.0,52,0,1
187.35.147.87,192.168.10.5,2022-08-14 10:54:06,15,11,26,0,22,26,0.9706470966339111,0.0001418590545654297,676,0,1.311594009399414,0.0002579689025878906,492,0,1
162.215.1.204,192.168.10.5,2022-08-14 10:54:08,15,12,27,0,22,27,1.0656421184539795,0.00039696693420410156,676,0,2.079314947128296,0.0011630058288574219,492,0,1
177.22.35.222,192.168.10.5,2022-08-14 10:54:11,0,1,0,1,5353,1,60.0,60.0,0,0,60.0,60.0,62,0,1
179.0.233.31,192.168.10.5,2022-08-14 10:54:12,14,10,24,0,23,24,31.57408905029297,0.9578030109405518,64,0,31.20638108253479,0.07418203353881836,60,0,1
87.249.132.176,192.168.10.5,2022-08-14 10:54:12,266,229,495,0,5900,495,0.6927821636199951,0.17801690101623535,56,0,1.4731340408325195,0.000659942626953125,56,0,1
220.220.248.1,192.168.10.5,2022-08-14 10:54:15,7,6,0,13,43069,2,52.5981650352478,1.2236900329589844,75,0,52.5997040271759,1.191890001296997,91,0,1
160.44.201.156,192.168.10.5,2022-08-14 10:54:17,65,63,128,0,35236,25,51.4662868976593,0.5756289958953857,7110,0,51.467726945877075,5.2928924560546875e-05,4136,0,1
45.85.249.124,192.168.10.5,2022-08-14 10:54:21,2,2,4,0,80,4,1.0354349613189697,1.0354349613189697,60,0,1.3185179233551025,1.3185179233551025,64,0,1
89.248.165.52,192.168.10.5,2022-08-14 10:54:22,1,3,4,0,3369,4,60.0,60.0,44,0,0.22762584686279297,0.0008909702301025391,44,0,1
111.90.158.46,192.168.10.5,2022-08-14 10:54:24,6,1,7,0,80,7,16.24370503425598,1.0174579620361328,60,0,60.0,60.0,64,0,1
152.165.122.147,192.168.10.5,2022-08-14 10:54:28,4,4,8,0,22096,8,1.022111177444458,0.020503997802734375,44,0,1.0292141437530518,0.0002989768981933594,44,0,1
179.43.154.137,192.168.10.5,2022-08-14 10:54:40,17,19,36,0,22,36,25.533465147018433,0.0010960102081298828,900,0,25.0412859916687,0.0008800029754638672,700,0,1
