ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
20.239.154.112,192.168.10.5,2022-08-10 15:52:19,6,1,7,0,80,7,16.235368967056274,1.0188851356506348,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:52:19,6,6,0,12,39616,2,22.438585996627808,12.70854115486145,75,0,22.49544620513916,1.1635699272155762,91,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:52:22,15,13,28,0,22,28,0.9770848751068115,0.00014781951904296875,676,0,1.3989570140838623,0.00030684471130371094,492,0,1
20.239.154.236,192.168.10.5,2022-08-10 15:52:31,6,1,7,0,80,7,16.239312171936035,1.0212669372558594,60,0,60.0,60.0,64,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:52:32,14,14,28,0,22,28,0.9760758876800537,0.0013918876647949219,676,0,1.1132140159606934,0.0006048679351806641,492,0,1
80.66.88.108,192.168.10.5,2022-08-10 15:52:33,3,3,6,0,3389,6,0.29277706146240234,0.04352593421936035,59,0,0.33960485458374023,0.29283618927001953,83,0,1
20.24.78.59,192.168.10.5,2022-08-10 15:52:42,6,1,7,0,80,7,16.235607147216797,1.0268380641937256,60,0,60.0,60.0,64,0,1
68.183.27.183,192.168.10.5,2022-08-10 15:52:43,1,3,4,0,56334,4,60.0,60.0,44,0,0.19843101501464844,0.0012149810791015625,44,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:52:46,14,12,26,0,22,26,0.974747896194458,0.001249074935913086,676,0,1.2383630275726318,0.00090789794921875,492,0,1
139.59.21.218,192.168.10.5,2022-08-10 15:52:49,4,4,8,0,9600,8,1.1710569858551025,0.1812610626220703,44,0,1.1891920566558838,0.0009169578552246094,44,0,1
139.59.251.146,192.168.10.5,2022-08-10 15:52:49,15,14,29,0,22,29,0.976632833480835,0.0012531280517578125,676,0,1.1334919929504395,0.0002930164337158203,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:52:57,58,57,115,0,36308,22,21.33659601211548,0.3327150344848633,5819,0,21.350623846054077,9.5367431640625e-07,4136,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:52:58,14,11,25,0,22,25,0.9737930297851562,0.0011761188507080078,676,0,1.3366680145263672,0.0009138584136962891,492,0,1
139.198.18.230,192.168.10.5,2022-08-10 15:53:01,14,13,27,0,22,27,1.2292671203613281,0.0005500316619873047,676,0,1.3643219470977783,0.0006020069122314453,492,0,1
82.66.71.202,192.168.10.5,2022-08-10 15:53:07,16,16,32,0,22,32,2.348149061203003,0.00020003318786621094,676,0,2.389375925064087,0.0006000995635986328,492,0,1
132.147.145.253,192.168.10.5,2022-08-10 15:53:09,7,3,10,0,23,10,16.239689826965332,2.0299971103668213,60,0,2.968233108520508,0.4286670684814453,60,0,1
89.248.165.52,192.168.10.5,2022-08-10 15:53:12,16,20,36,0,10109,36,1.0089390277862549,0.00020313262939453125,60,0,1.258347988128662,9.5367431640625e-07,115,0,1
51.38.75.3,192.168.10.5,2022-08-10 15:53:13,3,3,6,0,3389,6,0.25229692459106445,0.025763988494873047,59,0,0.28119802474975586,0.25229907035827637,83,0,1
192.241.221.15,192.168.10.5,2022-08-10 15:53:18,0,1,0,1,5632,1,60.0,60.0,0,0,60.0,60.0,31,0,1
128.199.82.76,192.168.10.5,2022-08-10 15:53:20,14,13,27,0,22,27,0.9761321544647217,0.0009999275207519531,676,0,1.1472060680389404,0.0008618831634521484,492,0,1
159.65.181.179,192.168.10.5,2022-08-10 15:53:21,15,12,27,0,22,27,0.9739401340484619,0.0001010894775390625,676,0,1.2029259204864502,0.0011570453643798828,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:53:33,9,8,0,17,57546,3,13.971465826034546,1.2568740844726562,75,0,13.931304931640625,0.06374406814575195,116,0,1
20.187.111.157,192.168.10.5,2022-08-10 15:53:35,6,1,7,0,80,7,16.239761114120483,1.0233919620513916,60,0,60.0,60.0,64,0,1
43.130.11.228,192.168.10.5,2022-08-10 15:53:45,18,11,29,0,8889,29,10.57270097732544,2.8645520210266113,60,0,10.450690031051636,9.5367431640625e-07,71,0,1
91.240.118.71,192.168.10.5,2022-08-10 15:53:47,1,3,4,0,9238,4,60.0,60.0,44,0,0.3559699058532715,0.0008690357208251953,44,0,1
171.22.30.153,192.168.10.5,2022-08-10 15:53:49,3,5,8,0,22,8,0.2790868282318115,0.2725961208343506,75,0,0.2805941104888916,0.0017938613891601562,60,0,1
193.142.146.216,192.168.10.5,2022-08-10 15:53:50,4,5,9,0,31490,9,1.0089678764343262,0.00011110305786132812,52,0,1.3199849128723145,1.1920928955078125e-06,87,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:53:52,15,12,27,0,22,27,0.975883960723877,5.0067901611328125e-05,676,0,1.3944220542907715,0.0011489391326904297,492,0,1
212.192.246.198,192.168.10.5,2022-08-10 15:53:53,9,7,16,0,25,16,0.3121500015258789,0.29712510108947754,112,0,0.31279897689819336,0.28508996963500977,52,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:53:59,14,13,27,0,22,27,0.9735691547393799,0.0009970664978027344,676,0,1.1442220211029053,0.0008599758148193359,492,0,1
194.26.29.169,192.168.10.5,2022-08-10 15:54:00,1,3,4,0,4899,4,60.0,60.0,44,0,0.33666491508483887,0.019070148468017578,44,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:54:03,15,12,27,0,22,27,0.9758889675140381,0.00039696693420410156,676,0,1.1793570518493652,0.0014557838439941406,492,0,1
24.190.235.226,192.168.10.5,2022-08-10 15:54:05,15,14,29,0,22,29,4.868730068206787,0.00339508056640625,676,0,4.596827983856201,9.5367431640625e-07,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:54:10,49,46,95,0,52834,20,21.275029182434082,0.29198598861694336,5434,0,21.270883083343506,5.2928924560546875e-05,4136,0,1
138.122.99.26,192.168.10.5,2022-08-10 15:54:16,4,5,9,0,3390,9,1.0074851512908936,4.792213439941406e-05,52,0,1.1785120964050293,0.0002980232238769531,83,0,1
77.73.131.192,192.168.10.5,2022-08-10 15:54:17,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 15:54:21,5,4,9,0,5900,9,0.3030660152435303,0.299619197845459,52,0,0.3023219108581543,0.291672945022583,52,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:54:22,15,12,27,0,22,27,0.9719891548156738,0.0008969306945800781,676,0,1.3148930072784424,0.0008640289306640625,492,0,1
139.198.18.230,192.168.10.5,2022-08-10 15:54:25,15,13,28,0,22,28,0.9755918979644775,0.0002999305725097656,676,0,1.3366599082946777,0.0014960765838623047,492,0,1
65.254.18.82,192.168.10.5,2022-08-10 15:54:34,1,2,3,0,23,3,60.0,60.0,44,0,0.17367792129516602,0.17367792129516602,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:54:47,5,5,0,10,46790,2,22.428566932678223,12.436156034469604,75,0,22.411108016967773,1.148108959197998,91,0,1
20.187.112.185,192.168.10.5,2022-08-10 15:54:49,6,1,7,0,80,7,16.23959708213806,1.0158650875091553,60,0,60.0,60.0,64,0,1
128.199.82.76,192.168.10.5,2022-08-10 15:54:52,14,14,28,0,22,28,0.9736471176147461,0.0008490085601806641,676,0,1.1069669723510742,9.5367431640625e-07,492,0,1
159.65.181.179,192.168.10.5,2022-08-10 15:54:52,15,11,26,0,22,26,0.9728949069976807,0.0006959438323974609,676,0,1.1638259887695312,0.0014629364013671875,492,0,1
20.24.224.123,192.168.10.5,2022-08-10 15:54:56,6,1,7,0,80,7,16.23961305618286,1.0229589939117432,60,0,60.0,60.0,64,0,1
20.255.10.227,192.168.10.5,2022-08-10 15:55:03,6,1,7,0,80,7,16.23966097831726,1.0260071754455566,60,0,60.0,60.0,64,0,1
62.204.41.175,192.168.10.5,2022-08-10 15:55:04,10,13,23,0,27017,23,0.3318178653717041,0.0022308826446533203,253,0,0.3309180736541748,0.000598907470703125,331,0,1
82.66.71.202,192.168.10.5,2022-08-10 15:55:10,15,14,29,0,22,29,3.119286060333252,0.19091105461120605,676,0,2.8696489334106445,0.0009059906005859375,492,0,1
20.205.115.40,192.168.10.5,2022-08-10 15:55:10,6,1,7,0,80,7,16.239654064178467,1.0248479843139648,60,0,60.0,60.0,64,0,1
132.147.145.253,192.168.10.5,2022-08-10 15:55:11,13,6,19,0,23,19,16.23979115486145,0.4356529712677002,60,0,7.532785177230835,0.3750438690185547,60,0,1
45.61.186.115,192.168.10.5,2022-08-10 15:55:13,2,4,6,0,20021,6,0.9998428821563721,0.9998428821563721,60,0,0.8257761001586914,0.17157387733459473,60,0,1
89.248.165.204,192.168.10.5,2022-08-10 15:55:16,1,3,4,0,33198,4,60.0,60.0,44,0,0.23802685737609863,0.009231090545654297,44,0,1
45.155.126.4,192.168.10.5,2022-08-10 15:55:19,5,7,12,0,23,12,15.360918998718262,9.656820058822632,60,0,15.360917091369629,0.32497692108154297,60,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:55:22,59,61,120,0,36658,22,21.30934500694275,0.27990198135375977,5264,0,21.325609922409058,4.315376281738281e-05,4136,0,1
20.24.73.124,192.168.10.5,2022-08-10 15:55:25,6,1,7,0,80,7,16.239612102508545,1.0122129917144775,60,0,60.0,60.0,64,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:55:25,14,13,27,0,22,27,0.9717400074005127,0.0012011528015136719,676,0,1.3372070789337158,9.5367431640625e-07,492,0,1
64.62.197.231,192.168.10.5,2022-08-10 15:55:25,0,1,0,1,500,1,60.0,60.0,0,0,60.0,60.0,92,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:55:26,14,13,27,0,22,27,0.9724869728088379,0.0010938644409179688,676,0,1.1787610054016113,0.0006151199340820312,492,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:55:29,14,13,27,0,22,27,0.9722399711608887,0.0009949207305908203,676,0,1.105468988418579,0.0009119510650634766,492,0,1
20.205.34.17,192.168.10.5,2022-08-10 15:55:32,6,1,7,0,80,7,16.239246129989624,1.0108680725097656,60,0,60.0,60.0,64,0,1
20.239.154.236,192.168.10.5,2022-08-10 15:55:41,6,1,7,0,80,7,16.239625930786133,1.0090200901031494,60,0,60.0,60.0,64,0,1
80.66.88.108,192.168.10.5,2022-08-10 15:55:41,3,4,7,0,3389,7,0.28229784965515137,0.07840895652770996,59,0,0.3598039150238037,0.00036907196044921875,83,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:55:44,15,11,26,0,22,26,0.9721410274505615,9.703636169433594e-05,676,0,1.3098478317260742,0.0014498233795166016,492,0,1
20.239.154.112,192.168.10.5,2022-08-10 15:55:47,6,1,7,0,80,7,16.239677906036377,1.0195510387420654,60,0,60.0,60.0,64,0,1
179.60.149.55,192.168.10.5,2022-08-10 15:55:50,3,4,7,0,58329,7,1.0084710121154785,0.18631196022033691,52,0,1.1852951049804688,0.00031495094299316406,87,0,1
146.88.240.4,192.168.10.5,2022-08-10 15:55:54,0,1,0,1,27020,1,60.0,60.0,0,0,60.0,60.0,53,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:55:58,4,4,0,8,49506,2,33.359806060791016,1.1420929431915283,75,0,33.354848861694336,1.1469590663909912,91,0,1
20.239.142.147,192.168.10.5,2022-08-10 15:56:19,6,1,7,0,80,7,16.243700981140137,1.0311369895935059,60,0,60.0,60.0,64,0,1
192.168.3.116,172.29.148.192,2022-08-10 15:56:20,0,12,12,0,55443,12,60.0,60.0,0,0,12.852814197540283,1.0012669563293457,60,0,0
159.65.181.179,192.168.10.5,2022-08-10 15:56:22,14,14,28,0,22,28,0.9726989269256592,0.0016980171203613281,676,0,1.1912908554077148,0.0006132125854492188,492,0,1
128.199.82.76,192.168.10.5,2022-08-10 15:56:25,14,14,28,0,22,28,0.9692630767822266,0.0010008811950683594,676,0,1.0935649871826172,0.00036406517028808594,492,0,1
198.98.61.77,192.168.10.5,2022-08-10 15:56:37,1,3,4,0,51165,4,60.0,60.0,44,0,0.16977691650390625,0.011929988861083984,44,0,1
45.227.254.20,192.168.10.5,2022-08-10 15:56:37,5,4,9,0,5900,9,0.2916271686553955,0.27848196029663086,52,0,0.29067182540893555,0.2793920040130615,52,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:56:45,28,28,56,0,59084,19,32.85632610321045,0.0003399848937988281,5007,0,32.85081505775452,0.0005919933319091797,4136,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:56:48,14,13,27,0,22,27,0.9710099697113037,0.0013079643249511719,676,0,1.1764121055603027,0.00030517578125,492,0,1
20.187.111.157,192.168.10.5,2022-08-10 15:56:51,6,1,7,0,80,7,16.23962092399597,1.024643898010254,60,0,60.0,60.0,64,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:56:56,15,14,29,0,22,29,0.9773900508880615,0.00044918060302734375,676,0,1.3995099067687988,0.0003619194030761719,492,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:56:57,14,14,28,0,22,28,0.9773349761962891,0.001049041748046875,676,0,1.0947940349578857,1.1920928955078125e-06,492,0,1
202.189.7.190,192.168.10.5,2022-08-10 15:56:58,7,5,12,0,5900,12,2.598802089691162,0.10503792762756348,52,0,2.5988330841064453,0.10579586029052734,52,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:57:03,15,12,27,0,22,27,0.9754800796508789,0.0014901161193847656,676,0,1.3080480098724365,0.0029380321502685547,492,0,1
68.183.15.175,192.168.10.5,2022-08-10 15:57:06,4,4,8,0,8026,8,1.302751064300537,0.28185009956359863,44,0,30.801077127456665,0.2951850891113281,44,0,1
123.160.221.12,192.168.10.5,2022-08-10 15:57:10,6,5,11,0,4040,11,16.243624925613403,1.015765905380249,52,0,4.243196964263916,0.2460949420928955,52,0,1
111.7.96.148,192.168.10.5,2022-08-10 15:57:10,16,14,30,0,4040,30,10.164299964904785,1.0226500034332275,64,0,10.051281929016113,9.5367431640625e-07,295,0,1
82.66.71.202,192.168.10.5,2022-08-10 15:57:17,16,13,29,0,22,29,0.9743959903717041,0.761268138885498,676,0,1.350635051727295,0.0015110969543457031,492,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:57:19,6,6,0,12,55298,4,22.525521993637085,1.1920928955078125e-06,75,0,22.549741983413696,0.0002949237823486328,122,0,1
192.168.3.116,172.29.148.192,2022-08-10 15:57:20,0,8,8,0,55443,8,60.0,60.0,0,0,12.832102060317993,1.0079410076141357,60,0,0
132.147.145.253,192.168.10.5,2022-08-10 15:57:22,3,0,3,0,23,3,20.621101140975952,11.743913888931274,52,0,60.0,60.0,0,0,1
20.187.112.185,192.168.10.5,2022-08-10 15:57:24,6,1,7,0,80,7,16.238817930221558,1.0342330932617188,60,0,60.0,60.0,64,0,1
162.142.125.133,192.168.10.5,2022-08-10 15:57:27,1,1,2,0,587,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.163.239,192.168.10.5,2022-08-10 15:57:28,1,3,4,0,41677,4,60.0,60.0,44,0,0.26783204078674316,0.008337974548339844,44,0,1
89.248.165.169,192.168.10.5,2022-08-10 15:57:29,1,3,4,0,33021,4,60.0,60.0,44,0,0.2904338836669922,0.010426998138427734,44,0,1
20.24.224.123,192.168.10.5,2022-08-10 15:57:32,6,1,7,0,80,7,16.23910093307495,1.034527063369751,60,0,60.0,60.0,64,0,1
195.178.120.113,192.168.10.5,2022-08-10 15:57:37,15,20,35,0,23,35,1.8691520690917969,0.142686128616333,86,0,13.385567903518677,0.008336067199707031,497,0,1
91.240.118.71,192.168.10.5,2022-08-10 15:57:38,1,3,4,0,22333,4,60.0,60.0,44,0,0.33336687088012695,0.005644083023071289,44,0,1
20.255.10.227,192.168.10.5,2022-08-10 15:57:38,6,1,7,0,80,7,16.23877191543579,1.0270469188690186,60,0,60.0,60.0,64,0,1
20.205.7.246,192.168.10.5,2022-08-10 15:57:38,6,1,7,0,80,7,16.23921799659729,1.0217559337615967,60,0,60.0,60.0,64,0,1
20.205.115.40,192.168.10.5,2022-08-10 15:57:46,6,1,7,0,80,7,16.238770961761475,1.018498182296753,60,0,60.0,60.0,64,0,1
212.192.246.198,192.168.10.5,2022-08-10 15:57:49,9,8,17,0,25,17,0.2643589973449707,0.25058412551879883,112,0,0.2648189067840576,0.0011529922485351562,52,0,1
159.65.181.179,192.168.10.5,2022-08-10 15:57:52,14,13,27,0,22,27,1.9881889820098877,0.0013480186462402344,676,0,1.749756097793579,0.0005588531494140625,492,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:57:54,43,36,79,0,59882,22,32.898508071899414,0.3469219207763672,3811,0,32.88343095779419,0.00030994415283203125,4136,0,1
192.168.10.4,192.168.10.5,2022-08-10 15:57:56,11,34,45,0,64297,45,5.034846067428589,0.0004949569702148438,3876,0,5.034850835800171,5.9604644775390625e-06,575,0,1
20.24.73.124,192.168.10.5,2022-08-10 15:58:00,6,1,7,0,80,7,16.238935947418213,1.0076720714569092,60,0,60.0,60.0,64,0,1
128.199.82.76,192.168.10.5,2022-08-10 15:58:00,15,14,29,0,22,29,0.9687521457672119,9.989738464355469e-05,676,0,1.095885992050171,1.1920928955078125e-06,492,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:58:07,14,14,28,0,22,28,0.9736878871917725,0.0012459754943847656,676,0,1.219831943511963,0.000514984130859375,492,0,1
20.205.34.17,192.168.10.5,2022-08-10 15:58:08,6,1,7,0,80,7,16.239300966262817,1.0259809494018555,60,0,60.0,60.0,64,0,1
20.239.154.236,192.168.10.5,2022-08-10 15:58:16,6,1,7,0,80,7,16.23862314224243,1.0258691310882568,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:58:19,6,6,0,12,51978,2,22.49865412712097,1.3094470500946045,75,0,22.49496102333069,1.2594208717346191,116,0,1
24.190.235.226,192.168.10.5,2022-08-10 15:58:20,14,14,28,0,22,28,5.522010087966919,0.0011470317840576172,676,0,5.218544960021973,9.5367431640625e-07,492,0,1
185.215.165.27,192.168.10.5,2022-08-10 15:58:20,14,12,26,0,9533,26,13.485507011413574,0.26176905632019043,52,0,13.484710931777954,0.0008180141448974609,116,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:58:20,15,12,27,0,22,27,0.9722378253936768,0.0018429756164550781,676,0,1.3374919891357422,9.5367431640625e-07,492,0,1
20.239.154.112,192.168.10.5,2022-08-10 15:58:22,6,1,7,0,80,7,16.23879098892212,1.0269930362701416,60,0,60.0,60.0,64,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:58:23,14,14,28,0,22,28,0.971444845199585,0.0007979869842529297,676,0,1.3761661052703857,0.00026702880859375,492,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:58:28,14,13,27,0,22,27,0.9739429950714111,0.0010530948638916016,676,0,1.1090102195739746,0.0002582073211669922,492,0,1
45.61.187.128,192.168.10.5,2022-08-10 15:58:30,7,8,15,0,5555,15,1.1403160095214844,0.0006020069122314453,199,0,44.88986897468567,0.005053043365478516,103,0,1
164.92.177.69,192.168.10.5,2022-08-10 15:58:34,3,4,7,0,22261,7,1.273529052734375,0.26592588424682617,44,0,1.2745919227600098,0.00026106834411621094,44,0,1
20.205.108.207,192.168.10.5,2022-08-10 15:58:43,6,1,7,0,80,7,16.23892903327942,1.011322021484375,60,0,60.0,60.0,64,0,1
52.73.169.169,192.168.10.5,2022-08-10 15:58:46,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,71,0,1
20.205.4.88,192.168.10.5,2022-08-10 15:58:47,6,1,7,0,80,7,16.23892092704773,1.018467903137207,60,0,60.0,60.0,64,0,1
194.26.29.37,192.168.10.5,2022-08-10 15:58:47,1,3,4,0,7832,4,60.0,60.0,44,0,0.30948901176452637,0.01163482666015625,44,0,1
80.66.88.108,192.168.10.5,2022-08-10 15:58:49,3,4,7,0,3389,7,0.28527402877807617,0.028901100158691406,59,0,0.31491613388061523,0.000865936279296875,83,0,1
45.227.254.20,192.168.10.5,2022-08-10 15:58:53,5,4,9,0,5900,9,0.3039979934692383,0.2872738838195801,52,0,0.30349302291870117,0.28806591033935547,52,0,1
20.239.142.147,192.168.10.5,2022-08-10 15:58:55,6,1,7,0,80,7,16.2392680644989,1.0371980667114258,60,0,60.0,60.0,64,0,1
91.240.118.222,192.168.10.5,2022-08-10 15:59:01,2,4,6,0,23,6,0.3038020133972168,0.3038020133972168,52,0,1.5478038787841797,0.3023049831390381,52,0,1
160.44.201.156,192.168.10.5,2022-08-10 15:59:05,49,49,98,0,57698,21,21.243257999420166,0.356151819229126,5005,0,21.223400831222534,0.00028896331787109375,4136,0,1
82.66.71.202,192.168.10.5,2022-08-10 15:59:18,18,14,32,0,22,32,1.275345802307129,0.0008518695831298828,676,0,2.135817050933838,0.001210927963256836,492,0,1
138.122.99.26,192.168.10.5,2022-08-10 15:59:24,4,3,7,0,3390,7,1.0088319778442383,9.5367431640625e-07,52,0,1.2094039916992188,0.2081620693206787,83,0,1
142.93.58.181,192.168.10.5,2022-08-10 15:59:26,14,14,28,0,22,28,0.9749999046325684,0.0010499954223632812,676,0,1.170964002609253,0.00030517578125,492,0,1
159.65.181.179,192.168.10.5,2022-08-10 15:59:27,14,12,26,0,22,26,1.0930368900299072,0.0017070770263671875,676,0,1.1694700717926025,0.0009038448333740234,492,0,1
20.187.111.157,192.168.10.5,2022-08-10 15:59:27,6,1,7,0,80,7,16.23890495300293,1.0178229808807373,60,0,60.0,60.0,64,0,1
179.60.149.55,192.168.10.5,2022-08-10 15:59:28,4,4,8,0,60387,8,1.0085840225219727,0.0002529621124267578,52,0,1.1867420673370361,0.0009100437164306641,87,0,1
220.220.248.1,192.168.10.5,2022-08-10 15:59:30,3,3,0,6,43062,2,33.57254600524902,12.819865942001343,75,0,33.555967807769775,12.830347061157227,91,0,1
128.199.82.76,192.168.10.5,2022-08-10 15:59:33,15,13,28,0,22,28,0.9754409790039062,0.0004000663757324219,676,0,1.1087229251861572,9.5367431640625e-07,492,0,1
20.24.78.59,192.168.10.5,2022-08-10 15:59:42,12,2,14,0,80,14,9.537153005599976,6.701995134353638,60,0,6.660627126693726,6.660627126693726,64,0,1
45.143.203.15,192.168.10.5,2022-08-10 15:59:42,1,3,4,0,8749,4,60.0,60.0,44,0,0.22492694854736328,0.008047103881835938,44,0,1
179.70.230.3,192.168.10.5,2022-08-10 15:59:45,14,12,26,0,22,26,0.9739468097686768,0.0010929107666015625,676,0,1.3261659145355225,0.0006129741668701172,492,0,1
85.208.253.66,192.168.10.5,2022-08-10 15:59:54,14,14,28,0,22,28,0.9725580215454102,0.0011959075927734375,676,0,1.350320816040039,0.00030684471130371094,492,0,1
77.73.131.192,192.168.10.5,2022-08-10 15:59:57,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
139.59.232.16,192.168.10.5,2022-08-10 15:59:58,14,14,28,0,22,28,0.973552942276001,0.0013911724090576172,676,0,1.1474049091339111,0.0006079673767089844,492,0,1
