ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-10 04:50:27,3,3,0,6,46693,2,23.983258962631226,21.428815126419067,75,0,23.983207941055298,21.429610013961792,91,0,1
160.44.201.156,192.168.10.5,2022-08-10 04:50:27,30,30,60,0,57444,24,22.870441913604736,0.0001990795135498047,3388,0,22.877135038375854,0.0002608299255371094,2722,0,1
111.7.96.133,192.168.10.5,2022-08-10 04:50:31,1,2,3,0,5229,3,60.0,60.0,52,0,0.10785698890686035,0.10785698890686035,52,0,1
111.7.96.150,192.168.10.5,2022-08-10 04:50:31,11,13,24,0,5229,24,10.117454051971436,1.0083789825439453,60,0,10.00275993347168,0.0002980232238769531,295,0,1
192.241.207.129,192.168.10.5,2022-08-10 04:50:36,5,5,10,0,5181,10,1.008044958114624,0.12180519104003906,60,0,1.129045009613037,0.0008909702301025391,80,0,1
122.96.31.129,192.168.10.5,2022-08-10 04:50:39,16,24,40,0,23,40,12.950214862823486,0.07347798347473145,60,0,12.888399124145508,0.00084686279296875,60,0,1
43.128.237.124,192.168.10.5,2022-08-10 04:50:55,15,13,28,0,22,28,0.977977991104126,0.0004978179931640625,676,0,1.029237985610962,0.0002651214599609375,492,0,1
120.76.96.170,192.168.10.5,2022-08-10 04:50:59,1,3,4,0,2375,4,60.0,60.0,44,0,0.20826292037963867,0.003242969512939453,44,0,1
167.94.146.23,192.168.10.5,2022-08-10 04:51:00,1,2,3,0,23343,3,60.0,60.0,44,0,0.26627182960510254,0.26627182960510254,44,0,1
167.94.146.58,192.168.10.5,2022-08-10 04:51:00,10,13,23,0,23343,23,1.2690668106079102,0.25364017486572266,60,0,1.2598278522491455,0.0002951622009277344,295,0,1
61.177.173.35,192.168.10.5,2022-08-10 04:51:08,14,14,28,0,22,28,1.7337870597839355,9.894371032714844e-05,676,0,1.7775540351867676,0.0014100074768066406,908,0,1
192.241.195.37,192.168.10.5,2022-08-10 04:51:31,6,1,7,0,5223,7,16.235589027404785,1.0198359489440918,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 04:51:36,5,4,0,9,42464,3,29.065404891967773,1.1635220050811768,75,0,29.06855583190918,1.161175012588501,116,0,1
160.44.201.156,192.168.10.5,2022-08-10 04:51:36,32,29,61,0,33204,21,42.53103494644165,0.2671208381652832,3387,0,42.52738904953003,0.00035500526428222656,4136,0,1
122.96.31.129,192.168.10.5,2022-08-10 04:51:44,16,23,39,0,23,39,12.964786052703857,0.06094789505004883,60,0,12.899730920791626,0.0008389949798583984,60,0,1
80.66.88.108,192.168.10.5,2022-08-10 04:51:47,3,3,6,0,3389,6,0.2895228862762451,0.07065320014953613,59,0,0.3610191345214844,0.2895209789276123,83,0,1
45.227.254.20,192.168.10.5,2022-08-10 04:51:54,5,5,10,0,5900,10,0.2751138210296631,0.2741098403930664,52,0,0.27615785598754883,1.1920928955078125e-06,52,0,1
74.201.31.250,192.168.10.5,2022-08-10 04:51:59,6,1,7,0,22,7,16.24347186088562,1.0169610977172852,44,0,60.0,60.0,44,0,1
91.240.118.77,192.168.10.5,2022-08-10 04:52:10,1,3,4,0,3240,4,60.0,60.0,44,0,0.28688597679138184,0.0032470226287841797,44,0,1
128.199.131.6,192.168.10.5,2022-08-10 04:52:13,10,10,20,0,5900,20,0.07083702087402344,0.005952119827270508,64,0,0.0714869499206543,0.00029587745666503906,64,0,1
43.128.237.124,192.168.10.5,2022-08-10 04:52:17,15,12,27,0,22,27,0.9757368564605713,0.0008480548858642578,676,0,1.0247571468353271,0.001447916030883789,492,0,1
45.61.185.76,192.168.10.5,2022-08-10 04:52:32,5,7,12,0,7000,12,1.0086350440979004,0.1810600757598877,60,0,1.1888959407806396,0.003242969512939453,123,0,1
92.118.160.17,192.168.10.5,2022-08-10 04:52:39,1,2,3,0,4911,3,60.0,60.0,44,0,0.14146709442138672,0.14146709442138672,44,0,1
220.220.248.1,192.168.10.5,2022-08-10 04:52:42,6,6,0,12,34632,2,23.76302409172058,1.1519548892974854,75,0,23.761223077774048,0.07922601699829102,113,0,1
160.44.201.156,192.168.10.5,2022-08-10 04:52:42,48,48,96,0,33512,22,22.678607940673828,0.0001659393310546875,3777,0,22.687892198562622,9.5367431640625e-07,4136,0,1
91.240.118.222,192.168.10.5,2022-08-10 04:52:43,4,4,8,0,23,8,1.978626012802124,0.297468900680542,52,0,3.293174982070923,0.30266690254211426,52,0,1
122.96.31.129,192.168.10.5,2022-08-10 04:52:49,15,25,40,0,23,40,12.944097995758057,0.0729360580444336,60,0,12.871175050735474,0.0008068084716796875,60,0,1
45.143.200.118,192.168.10.5,2022-08-10 04:52:49,4,5,9,0,33300,9,1.0084269046783447,6.008148193359375e-05,52,0,1.292565107345581,0.00026488304138183594,87,0,1
172.105.8.137,192.168.10.5,2022-08-10 04:53:03,1,1,0,2,69,1,60.0,60.0,47,0,60.0,60.0,42,0,1
27.124.32.177,192.168.10.5,2022-08-10 04:53:04,1,2,3,0,6000,3,60.0,60.0,44,0,0.0542140007019043,0.0542140007019043,44,0,1
43.128.237.124,192.168.10.5,2022-08-10 04:53:43,16,13,29,0,22,29,0.9723989963531494,0.21420598030090332,676,0,1.0236079692840576,0.0002989768981933594,492,0,1
117.26.230.45,192.168.10.5,2022-08-10 04:53:49,7,7,14,0,23,14,30.602099895477295,0.6122140884399414,64,0,30.400630950927734,0.2025139331817627,52,0,1
117.26.88.158,192.168.10.5,2022-08-10 04:53:50,4,7,11,0,23,11,30.58304190635681,0.19683504104614258,60,0,30.389050006866455,0.01577281951904297,60,0,1
92.118.160.17,192.168.10.5,2022-08-10 04:53:52,5,5,10,0,4911,10,1.008131980895996,0.15449881553649902,60,0,1.1623389720916748,0.0002970695495605469,565,0,1
220.220.248.1,192.168.10.5,2022-08-10 04:53:53,6,6,0,12,55631,2,23.92046618461609,1.1797618865966797,75,0,23.924159049987793,1.1182241439819336,91,0,1
