ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
192.168.3.116,172.29.148.192,2022-08-13 17:53:03,0,12,12,0,55443,12,60.0,60.0,0,0,12.812884092330933,1.0272109508514404,60,0,0
149.56.206.192,192.168.10.5,2022-08-13 17:53:17,6,7,13,0,5900,13,0.1777658462524414,0.17243409156799316,68,0,0.17789793014526367,0.0011641979217529297,68,0,1
141.98.82.22,192.168.10.5,2022-08-13 17:53:22,6,5,11,0,53895,11,1.008908987045288,0.9343061447143555,52,0,1.9479138851165771,9.5367431640625e-07,87,0,1
167.94.146.24,192.168.10.5,2022-08-13 17:53:31,1,2,3,0,32609,3,60.0,60.0,44,0,0.25559401512145996,0.25559401512145996,44,0,1
167.94.146.57,192.168.10.5,2022-08-13 17:53:32,10,11,21,0,32609,21,1.249596118927002,0.2503499984741211,60,0,1.2579889297485352,0.00026106834411621094,295,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:53:34,7,7,0,14,48148,2,13.431058883666992,5.85990309715271,75,0,13.465054988861084,5.680852890014648,91,0,1
121.15.143.46,192.168.10.5,2022-08-13 17:53:45,1,2,3,0,6379,3,60.0,60.0,60,0,0.2904849052429199,0.2904849052429199,60,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:53:46,288,248,536,0,5900,536,1.0020999908447266,0.00039887428283691406,56,0,1.008936882019043,0.00034999847412109375,56,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:53:53,83,76,159,0,34212,23,12.22193193435669,0.0014500617980957031,5696,0,12.2294340133667,4.38690185546875e-05,4136,0,1
192.168.3.116,172.29.148.192,2022-08-13 17:54:03,0,8,8,0,55443,8,60.0,60.0,0,0,12.83859395980835,1.0011990070343018,60,0,0
123.160.221.4,192.168.10.5,2022-08-13 17:54:05,6,5,11,0,12449,11,16.24315595626831,1.015031099319458,52,0,8.243937969207764,0.2329261302947998,52,0,1
111.7.96.147,192.168.10.5,2022-08-13 17:54:05,16,17,33,0,12449,33,10.114102840423584,0.15259695053100586,64,0,10.000036001205444,0.0002589225769042969,295,0,1
61.177.172.114,192.168.10.5,2022-08-13 17:54:18,13,12,25,0,22,25,0.5725469589233398,0.2415609359741211,699,0,0.5755321979522705,0.0002961158752441406,908,0,1
194.26.29.11,192.168.10.5,2022-08-13 17:54:21,13,13,26,0,10714,9,32.51737689971924,9.393692016601562e-05,52,0,32.23492479324341,0.0002491474151611328,87,0,1
185.7.214.117,192.168.10.5,2022-08-13 17:54:26,7,10,17,0,8443,17,10.310789108276367,0.0008969306945800781,1476,0,9.977335929870605,0.0002548694610595703,295,0,1
185.196.220.81,192.168.10.5,2022-08-13 17:54:32,6,1,7,0,81,7,16.239151000976562,1.012382984161377,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:54:37,9,9,0,18,35855,2,13.438332080841064,5.773504018783569,75,0,13.443387985229492,1.1376819610595703,91,0,1
167.94.145.30,192.168.10.5,2022-08-13 17:54:43,1,2,3,0,37059,3,60.0,60.0,44,0,0.238908052444458,0.238908052444458,44,0,1
167.94.145.60,192.168.10.5,2022-08-13 17:54:43,9,12,21,0,37059,21,1.2509989738464355,9.989738464355469e-05,60,0,1.25714111328125,0.0003027915954589844,295,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:54:46,298,261,559,0,5900,559,2.0299439430236816,0.2428150177001953,56,0,2.8002607822418213,0.00034689903259277344,56,0,1
192.241.212.117,192.168.10.5,2022-08-13 17:54:47,1,1,2,0,109,2,60.0,60.0,40,0,60.0,60.0,44,0,1
193.124.7.9,192.168.10.5,2022-08-13 17:54:51,5,7,12,0,40033,12,1.0080389976501465,0.3140451908111572,60,0,1.3199870586395264,0.0003039836883544922,162,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:54:53,63,67,130,0,57744,22,12.191549062728882,0.3729269504547119,8524,0,12.194874048233032,0.0002498626708984375,4136,0,1
89.248.165.199,192.168.10.5,2022-08-13 17:55:02,1,3,4,0,6379,4,60.0,60.0,44,0,0.244858980178833,0.00030803680419921875,44,0,1
121.41.123.44,192.168.10.5,2022-08-13 17:55:02,4,4,8,0,10078,8,1.2111599445343018,0.2164609432220459,44,0,1.224635124206543,0.00026297569274902344,44,0,1
167.94.146.18,192.168.10.5,2022-08-13 17:55:09,1,2,3,0,45740,3,60.0,60.0,44,0,0.2591888904571533,0.2591888904571533,44,0,1
167.94.146.58,192.168.10.5,2022-08-13 17:55:09,10,14,24,0,45740,24,1.2499351501464844,0.24196314811706543,60,0,1.2494521141052246,0.0002949237823486328,295,0,1
163.179.154.107,192.168.10.5,2022-08-13 17:55:18,0,1,0,1,1027,1,60.0,60.0,0,0,60.0,60.0,86,0,1
194.26.29.11,192.168.10.5,2022-08-13 17:55:26,8,6,14,0,9274,14,1.7399671077728271,0.6030030250549316,52,0,2.6074750423431396,0.0008940696716308594,87,0,1
51.159.99.249,192.168.10.5,2022-08-13 17:55:45,43,54,97,0,443,97,0.2789278030395508,0.26418185234069824,1514,0,0.2805957794189453,9.5367431640625e-07,496,0,1
185.56.83.101,192.168.10.5,2022-08-13 17:55:45,5,6,11,0,5900,11,0.37345314025878906,0.31109094619750977,52,0,0.3643178939819336,0.03573298454284668,52,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:55:46,306,270,576,0,5900,576,2.033958911895752,0.2885010242462158,56,0,2.492872953414917,0.00034809112548828125,56,0,1
139.177.187.149,192.168.10.5,2022-08-13 17:55:50,6,1,7,0,80,7,16.23520803451538,1.0144360065460205,60,0,60.0,60.0,64,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:55:55,12,12,0,24,39706,2,13.455021142959595,1.1424131393432617,75,0,13.45566701889038,1.1174159049987793,116,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:55:55,116,111,227,0,56654,25,12.181936979293823,4.792213439941406e-05,8524,0,12.1720130443573,1.1920928955078125e-06,4136,0,1
92.255.85.183,192.168.10.5,2022-08-13 17:55:56,21,25,46,0,5801,9,21.746537923812866,21.015197038650513,52,0,21.427479028701782,9.5367431640625e-07,87,0,1
185.156.73.91,192.168.10.5,2022-08-13 17:56:07,1,3,4,0,3391,4,60.0,60.0,44,0,0.2308790683746338,0.015475988388061523,44,0,1
91.240.118.222,192.168.10.5,2022-08-13 17:56:08,2,4,6,0,23,6,0.30646204948425293,0.30646204948425293,52,0,1.210068941116333,0.30356502532958984,52,0,1
108.80.138.249,192.168.10.5,2022-08-13 17:56:19,5,6,11,0,5555,11,0.9652628898620605,0.002747058868408203,199,0,1.175826072692871,0.00029587745666503906,189,0,1
212.192.246.198,192.168.10.5,2022-08-13 17:56:23,9,8,17,0,25,17,0.2770960330963135,0.24062085151672363,112,0,0.2776451110839844,0.0014472007751464844,52,0,1
200.54.189.98,192.168.10.5,2022-08-13 17:56:27,6,6,12,0,5900,12,0.2959411144256592,0.274899959564209,68,0,0.2970290184020996,0.27466511726379395,68,0,1
122.117.237.236,192.168.10.5,2022-08-13 17:56:39,4,7,11,0,23,11,42.555047035217285,0.23262906074523926,60,0,42.31556415557861,0.22992801666259766,60,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:56:46,308,270,578,0,5900,578,0.7732629776000977,0.2977278232574463,56,0,1.043842077255249,9.5367431640625e-07,56,0,1
178.128.204.24,192.168.10.5,2022-08-13 17:56:50,1,3,4,0,1432,4,60.0,60.0,44,0,0.2535521984100342,0.0020439624786376953,44,0,1
167.94.138.100,192.168.10.5,2022-08-13 17:56:56,1,2,3,0,8010,3,60.0,60.0,44,0,0.19957709312438965,0.19957709312438965,44,0,1
92.255.85.183,192.168.10.5,2022-08-13 17:56:56,26,33,59,0,5873,9,16.113211154937744,0.00010991096496582031,52,0,15.818622827529907,9.5367431640625e-07,87,0,1
167.94.138.44,192.168.10.5,2022-08-13 17:56:56,9,13,22,0,8010,22,1.2143139839172363,0.00014591217041015625,60,0,1.2193050384521484,0.0003001689910888672,295,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:56:58,10,10,0,20,36023,4,13.446229934692383,13.405622959136963,75,0,13.443434953689575,1.1920928955078125e-06,122,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:56:58,84,80,164,0,44358,22,12.188923835754395,0.29128408432006836,9938,0,12.186589002609253,9.5367431640625e-07,4136,0,1
109.116.192.22,192.168.10.5,2022-08-13 17:57:01,29,24,53,0,23,53,0.34360194206237793,0.0001499652862548828,1059,0,0.34110593795776367,0.003545045852661133,113,0,1
162.142.125.160,192.168.10.5,2022-08-13 17:57:01,2,4,6,0,8010,3,26.067203044891357,26.067203044891357,60,0,25.922050952911377,0.14506912231445312,60,0,1
141.98.82.22,192.168.10.5,2022-08-13 17:57:09,8,5,13,0,53883,13,3.0609729290008545,1.0208261013031006,52,0,3.047795057296753,0.0002899169921875,87,0,1
167.94.138.106,192.168.10.5,2022-08-13 17:57:22,1,2,3,0,2087,3,60.0,60.0,44,0,0.20227503776550293,0.20227503776550293,44,0,1
167.94.138.118,192.168.10.5,2022-08-13 17:57:22,8,12,20,0,2087,20,1.2057859897613525,1.008493185043335,60,0,1.2195568084716797,0.0002930164337158203,295,0,1
89.248.165.71,192.168.10.5,2022-08-13 17:57:29,1,3,4,0,5586,4,60.0,60.0,44,0,0.23682498931884766,0.0259549617767334,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:57:46,299,258,557,0,5900,557,0.7758679389953613,0.0004980564117431641,56,0,1.2374811172485352,0.00030994415283203125,56,0,1
170.106.173.40,192.168.10.5,2022-08-13 17:57:53,6,1,7,0,8057,7,16.239243984222412,1.0365841388702393,52,0,60.0,60.0,52,0,1
92.255.85.183,192.168.10.5,2022-08-13 17:57:56,32,37,69,0,12346,9,21.17858910560608,0.0001480579376220703,52,0,20.88166904449463,9.5367431640625e-07,87,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:57:59,9,9,0,18,55012,2,13.44230318069458,1.23679780960083,75,0,13.440751791000366,1.1927762031555176,91,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:57:59,84,78,162,0,49918,26,12.201678991317749,0.0401918888092041,7110,0,12.198537111282349,9.5367431640625e-07,4136,0,1
138.122.99.26,192.168.10.5,2022-08-13 17:58:00,4,5,9,0,3390,9,1.0077848434448242,0.00010704994201660156,52,0,1.2237861156463623,0.0008599758148193359,83,0,1
192.168.10.4,192.168.10.5,2022-08-13 17:58:19,10,34,44,0,64297,44,5.038474798202515,5.1975250244140625e-05,3876,0,5.038434028625488,1.1920928955078125e-05,575,0,1
80.241.212.242,192.168.10.5,2022-08-13 17:58:20,6,6,12,0,5900,12,0.31685805320739746,0.26093506813049316,68,0,0.3175959587097168,0.26033592224121094,68,0,1
61.177.173.47,192.168.10.5,2022-08-13 17:58:21,10,11,21,0,22,21,0.2793538570404053,0.23433303833007812,699,0,0.2782590389251709,0.0002961158752441406,908,0,1
167.248.133.164,192.168.10.5,2022-08-13 17:58:23,1,2,3,0,12540,3,60.0,60.0,44,0,0.1438741683959961,0.1438741683959961,44,0,1
167.248.133.47,192.168.10.5,2022-08-13 17:58:23,8,14,22,0,12540,22,1.2841498851776123,9.918212890625e-05,60,0,1.154304027557373,1.1920928955078125e-06,295,0,1
162.142.125.230,192.168.10.5,2022-08-13 17:58:23,1,2,3,0,8640,3,60.0,60.0,44,0,0.14271211624145508,0.14271211624145508,44,0,1
162.142.125.213,192.168.10.5,2022-08-13 17:58:24,9,13,22,0,8640,22,1.1508128643035889,9.894371032714844e-05,60,0,1.1547110080718994,0.0011410713195800781,295,0,1
162.142.125.160,192.168.10.5,2022-08-13 17:58:28,2,4,6,0,12540,3,0.548724889755249,0.548724889755249,60,0,0.3935239315032959,0.14985895156860352,60,0,1
61.177.173.53,192.168.10.5,2022-08-13 17:58:32,11,11,22,0,22,22,0.27596402168273926,0.22199082374572754,699,0,0.26093387603759766,0.0002999305725097656,908,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:58:47,303,260,563,0,5900,563,0.8037168979644775,0.25539183616638184,56,0,1.0688481330871582,0.00029587745666503906,56,0,1
135.0.180.69,192.168.10.5,2022-08-13 17:58:52,5,6,11,0,5555,11,0.9618499279022217,0.001399993896484375,199,0,1.1412291526794434,0.0017960071563720703,189,0,1
92.255.85.183,192.168.10.5,2022-08-13 17:58:58,43,44,87,0,9906,9,14.964112043380737,1.008777141571045,52,0,14.675571203231812,9.5367431640625e-07,87,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:58:59,76,77,153,0,39214,21,12.189785957336426,4.814216136932373,7417,0,12.181298017501831,9.5367431640625e-07,4136,0,1
89.248.163.239,192.168.10.5,2022-08-13 17:59:07,1,3,4,0,7643,4,60.0,60.0,44,0,0.23322796821594238,0.01757216453552246,44,0,1
61.164.49.126,192.168.10.5,2022-08-13 17:59:11,6,6,12,0,5900,12,0.19947504997253418,0.19863295555114746,68,0,0.19993019104003906,0.19693493843078613,68,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:59:12,8,8,0,16,36578,2,13.427370071411133,6.038671016693115,75,0,13.42799997329712,1.1171209812164307,91,0,1
185.7.214.117,192.168.10.5,2022-08-13 17:59:12,7,11,18,0,8443,18,15.317748069763184,4.724354028701782,1476,0,14.976186990737915,0.0002949237823486328,430,0,1
178.219.122.106,192.168.10.5,2022-08-13 17:59:16,13,16,29,0,22,29,0.9714171886444092,0.6523537635803223,664,0,1.3497159481048584,0.07356500625610352,904,0,1
45.61.185.149,192.168.10.5,2022-08-13 17:59:21,7,10,17,0,5555,17,1.507145881652832,0.0005478858947753906,199,0,45.390743017196655,9.5367431640625e-07,472,0,1
194.195.125.122,192.168.10.5,2022-08-13 17:59:24,4,4,8,0,3390,8,1.008793830871582,0.00014519691467285156,52,0,1.1856029033660889,0.0020940303802490234,83,0,1
192.241.221.64,192.168.10.5,2022-08-13 17:59:25,1,1,2,0,111,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.56.83.101,192.168.10.5,2022-08-13 17:59:26,5,6,11,0,5900,11,0.36835312843322754,0.31125307083129883,52,0,0.3161330223083496,0.04762101173400879,52,0,1
162.142.125.227,192.168.10.5,2022-08-13 17:59:30,1,2,3,0,8171,3,60.0,60.0,44,0,0.17009401321411133,0.17009401321411133,44,0,1
162.142.125.221,192.168.10.5,2022-08-13 17:59:30,9,14,23,0,8171,23,1.158318042755127,0.0001010894775390625,60,0,1.1674208641052246,9.5367431640625e-07,295,0,1
162.142.125.160,192.168.10.5,2022-08-13 17:59:35,1,2,3,0,8171,3,60.0,60.0,60,0,0.1501619815826416,0.1501619815826416,60,0,1
202.189.7.190,192.168.10.5,2022-08-13 17:59:36,5,5,10,0,5900,10,0.11589813232421875,0.09989094734191895,52,0,0.1167600154876709,0.0011980533599853516,52,0,1
113.125.90.46,192.168.10.5,2022-08-13 17:59:36,3,5,8,0,6379,8,0.25505614280700684,0.20452380180358887,60,0,0.25498390197753906,1.1920928955078125e-06,66,0,1
64.62.197.61,192.168.10.5,2022-08-13 17:59:36,1,2,3,0,8010,3,60.0,60.0,44,0,0.11766505241394043,0.11766505241394043,44,0,1
120.79.22.253,192.168.10.5,2022-08-13 17:59:42,1,3,4,0,2375,4,60.0,60.0,44,0,0.5314490795135498,0.22104597091674805,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:59:47,306,278,584,0,5900,584,0.7626340389251709,0.2738971710205078,56,0,0.9627289772033691,9.5367431640625e-07,56,0,1
64.62.197.47,192.168.10.5,2022-08-13 17:59:53,5,4,9,0,8010,9,1.0086231231689453,0.13611888885498047,48,0,1.143622875213623,0.0011920928955078125,168,0,1
125.229.26.177,192.168.10.5,2022-08-13 17:59:53,1,2,3,0,23,3,60.0,60.0,44,0,0.060468196868896484,0.060468196868896484,44,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:59:59,84,79,163,0,54902,22,12.190185785293579,0.014792203903198242,9544,0,12.189892053604126,1.1920928955078125e-06,4136,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:00:12,9,9,0,18,37016,2,13.466279029846191,1.1778690814971924,75,0,13.46817398071289,1.1683380603790283,91,0,1
92.255.85.183,192.168.10.5,2022-08-13 18:00:18,31,37,68,0,20138,9,15.495445013046265,9.799003601074219e-05,52,0,15.196578025817871,1.1920928955078125e-06,87,0,1
178.128.204.24,192.168.10.5,2022-08-13 18:00:24,4,4,8,0,1432,8,1.2912399768829346,0.2541980743408203,60,0,1.263051986694336,1.1920928955078125e-06,60,0,1
183.187.253.26,192.168.10.5,2022-08-13 18:00:37,7,8,15,0,23,15,40.70160698890686,0.35591793060302734,60,0,40.59631299972534,0.009782075881958008,60,0,1
167.94.138.98,192.168.10.5,2022-08-13 18:00:41,1,1,2,0,554,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 18:00:47,305,266,571,0,5900,571,1.0264630317687988,0.26992297172546387,56,0,1.0499968528747559,0.0002598762512207031,56,0,1
61.177.173.37,192.168.10.5,2022-08-13 18:00:58,9,12,21,0,22,21,1.225492000579834,0.2233409881591797,676,0,0.623805046081543,0.0003600120544433594,923,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:00:59,90,88,178,0,37328,23,12.19897198677063,0.35099291801452637,10367,0,12.192577123641968,9.5367431640625e-07,4136,0,1
103.114.104.92,192.168.10.5,2022-08-13 18:01:06,6,6,12,0,25,12,0.10134100914001465,0.0005970001220703125,112,0,0.10188603401184082,0.004739046096801758,52,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:01:15,12,12,0,24,45610,4,13.462948083877563,13.405736923217773,75,0,13.461917877197266,9.5367431640625e-07,125,0,1
46.70.158.47,192.168.10.5,2022-08-13 18:01:19,5,6,11,0,5555,11,0.9653749465942383,0.0012009143829345703,199,0,1.339318037033081,0.0011658668518066406,189,0,1
92.255.85.30,192.168.10.5,2022-08-13 18:01:30,4,5,9,0,61800,9,1.0073819160461426,5.91278076171875e-05,52,0,1.30485200881958,0.0002620220184326172,87,0,1
92.255.85.183,192.168.10.5,2022-08-13 18:01:32,25,34,59,0,33387,9,14.37764310836792,0.6350610256195068,52,0,14.097033977508545,0.0002620220184326172,87,0,1
120.79.22.253,192.168.10.5,2022-08-13 18:01:36,25,21,46,0,2375,46,1.0087780952453613,0.20701909065246582,60,0,1.2273240089416504,1.1920928955078125e-06,157,0,1
194.26.29.11,192.168.10.5,2022-08-13 18:01:41,4,4,8,0,10527,8,1.00872802734375,5.793571472167969e-05,52,0,1.2928869724273682,0.0011630058288574219,87,0,1
212.80.217.173,192.168.10.5,2022-08-13 18:01:47,301,271,572,0,5900,572,0.7503011226654053,0.22254085540771484,56,0,1.0000498294830322,0.0008518695831298828,56,0,1
141.98.82.22,192.168.10.5,2022-08-13 18:01:50,5,5,10,0,53880,10,1.008882999420166,0.9062070846557617,52,0,1.9288291931152344,0.0002579689025878906,87,0,1
193.163.125.191,192.168.10.5,2022-08-13 18:01:56,6,1,7,0,32772,7,16.24328589439392,1.0168170928955078,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:02:00,76,75,151,0,37514,24,16.746039867401123,0.00019812583923339844,8928,0,16.746530055999756,9.5367431640625e-07,4136,0,1
146.88.240.4,192.168.10.5,2022-08-13 18:02:17,0,1,0,1,3478,1,60.0,60.0,0,0,60.0,60.0,48,0,1
193.163.125.228,192.168.10.5,2022-08-13 18:02:17,6,1,7,0,7548,7,16.23922610282898,1.032639980316162,44,0,60.0,60.0,44,0,1
89.248.163.140,192.168.10.5,2022-08-13 18:02:18,1,3,4,0,2886,4,60.0,60.0,44,0,0.2380211353302002,0.020267009735107422,44,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:02:19,8,8,0,16,48316,2,17.96979594230652,5.8707358837127686,75,0,17.96904706954956,1.1457481384277344,91,0,1
185.56.83.101,192.168.10.5,2022-08-13 18:02:31,10,12,22,0,5900,22,35.532110929489136,0.3121509552001953,52,0,35.53211188316345,0.03130006790161133,52,0,1
92.255.85.183,192.168.10.5,2022-08-13 18:02:36,28,29,57,0,22122,10,17.33013081550598,0.00021004676818847656,52,0,17.045589923858643,9.5367431640625e-07,87,0,1
212.192.246.198,192.168.10.5,2022-08-13 18:02:43,10,10,20,0,25,20,0.3018920421600342,0.0006511211395263672,112,0,0.3023810386657715,0.004791975021362305,52,0,1
192.241.206.31,192.168.10.5,2022-08-13 18:02:43,1,1,2,0,113,2,60.0,60.0,40,0,60.0,60.0,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 18:02:47,310,276,586,0,5900,586,0.7557950019836426,0.2650260925292969,56,0,1.0044970512390137,9.5367431640625e-07,56,0,1
167.94.145.28,192.168.10.5,2022-08-13 18:02:50,1,2,3,0,22322,3,60.0,60.0,44,0,0.24041509628295898,0.24041509628295898,44,0,1
167.94.145.59,192.168.10.5,2022-08-13 18:02:51,9,13,22,0,22322,22,1.2561969757080078,9.799003601074219e-05,60,0,1.2562949657440186,9.5367431640625e-07,295,0,1
138.122.99.26,192.168.10.5,2022-08-13 18:03:10,4,3,7,0,3390,7,1.0078518390655518,4.696846008300781e-05,52,0,1.2059199810028076,0.20136785507202148,83,0,1
160.44.201.156,192.168.10.5,2022-08-13 18:03:11,80,79,159,0,42716,23,12.184282064437866,0.00020003318786621094,10292,0,12.19073486328125,5.0067901611328125e-05,4136,0,1
51.38.75.3,192.168.10.5,2022-08-13 18:03:11,3,4,7,0,3389,7,0.2540318965911865,0.03199911117553711,59,0,0.2916278839111328,0.0014529228210449219,83,0,1
220.220.248.1,192.168.10.5,2022-08-13 18:03:19,7,7,0,14,39230,2,13.452951192855835,5.677027940750122,75,0,13.4529550075531,5.67463493347168,91,0,1
193.142.146.215,192.168.10.5,2022-08-13 18:03:40,4,3,7,0,51088,7,1.0087308883666992,9.608268737792969e-05,52,0,1.2440400123596191,0.23558497428894043,87,0,1
92.255.85.183,192.168.10.5,2022-08-13 18:03:42,24,26,50,0,2030,10,26.147123098373413,9.5367431640625e-07,52,0,25.85255193710327,9.5367431640625e-07,87,0,1
88.214.26.53,192.168.10.5,2022-08-13 18:03:46,1,3,4,0,23892,4,60.0,60.0,44,0,0.265430212020874,0.0035779476165771484,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 18:03:47,298,266,564,0,5900,564,1.0099279880523682,0.2838399410247803,56,0,1.0286540985107422,0.00031113624572753906,56,0,1
146.88.240.248,192.168.10.5,2022-08-13 18:03:57,0,1,0,1,8088,1,60.0,60.0,0,0,60.0,60.0,48,0,1
180.76.109.136,192.168.10.5,2022-08-13 18:03:59,2,3,5,0,3389,5,1.027543067932129,1.027543067932129,44,0,1.2211039066314697,0.0250089168548584,44,0,1
