ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
139.59.65.30,192.168.10.5,2022-08-11 21:53:00,15,11,26,0,22,26,0.9742870330810547,0.0001480579376220703,676,0,1.1281309127807617,0.0023419857025146484,492,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:53:01,5,5,0,10,59739,2,16.62611198425293,1.220142126083374,75,0,16.629355907440186,1.2031569480895996,91,0,1
194.26.29.169,192.168.10.5,2022-08-11 21:53:02,1,3,4,0,7770,4,60.0,60.0,44,0,0.28688716888427734,0.07473492622375488,44,0,1
93.157.63.41,192.168.10.5,2022-08-11 21:53:03,6,1,7,0,80,7,16.23922896385193,1.0359930992126465,60,0,60.0,60.0,64,0,1
103.157.27.220,192.168.10.5,2022-08-11 21:53:03,6,1,7,0,80,7,16.23922896385193,1.0185191631317139,60,0,60.0,60.0,64,0,1
80.66.88.108,192.168.10.5,2022-08-11 21:53:08,3,3,6,0,3389,6,0.288038969039917,0.03529500961303711,59,0,0.33126306533813477,0.2880411148071289,83,0,1
193.57.40.49,192.168.10.5,2022-08-11 21:53:10,1,3,4,0,18901,4,60.0,60.0,44,0,0.23326802253723145,0.008033037185668945,44,0,1
185.7.214.117,192.168.10.5,2022-08-11 21:53:11,5,5,10,0,9443,10,1.0083489418029785,0.29956603050231934,60,0,1.306847095489502,9.5367431640625e-07,295,0,1
209.58.188.174,192.168.10.5,2022-08-11 21:53:12,9,11,20,0,3389,20,32.116610050201416,0.02409505844116211,59,0,31.829670906066895,0.00150299072265625,83,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:53:19,40,40,80,0,42194,19,40.40962100028992,0.28759098052978516,3435,0,40.40656805038452,0.00029587745666503906,4136,0,1
139.59.26.97,192.168.10.5,2022-08-11 21:53:19,14,12,26,0,22,26,1.766653060913086,0.0012009143829345703,676,0,1.52909517288208,0.0006079673767089844,492,0,1
45.93.16.71,192.168.10.5,2022-08-11 21:53:27,1,3,4,0,50802,4,60.0,60.0,44,0,0.24964308738708496,0.0011849403381347656,44,0,1
104.218.165.26,192.168.10.5,2022-08-11 21:53:32,1,1,2,0,303,2,60.0,60.0,40,0,60.0,60.0,60,0,1
61.177.172.114,192.168.10.5,2022-08-11 21:53:38,15,11,26,0,22,26,1.6110789775848389,0.0008471012115478516,699,0,2.8478879928588867,0.0009140968322753906,908,0,1
59.126.175.192,192.168.10.5,2022-08-11 21:53:59,6,6,12,0,23,12,41.07769417762756,0.2945718765258789,60,0,41.01309514045715,0.07143402099609375,64,0,1
170.106.115.253,192.168.10.5,2022-08-11 21:54:02,6,1,7,0,9611,7,16.239670991897583,1.0272440910339355,52,0,60.0,60.0,52,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:54:03,6,6,0,12,41896,2,16.44248914718628,4.836281061172485,75,0,16.430912017822266,1.1820929050445557,113,0,1
61.177.173.53,192.168.10.5,2022-08-11 21:54:07,10,10,20,0,22,20,0.56439208984375,0.2575390338897705,699,0,0.6047220230102539,0.0003139972686767578,908,0,1
92.63.197.171,192.168.10.5,2022-08-11 21:54:08,1,3,4,0,57157,4,60.0,60.0,44,0,0.23448610305786133,0.01042485237121582,44,0,1
45.61.187.61,192.168.10.5,2022-08-11 21:54:12,7,8,15,0,5555,15,1.1343929767608643,0.00020003318786621094,199,0,44.93182396888733,9.5367431640625e-07,60,0,1
212.192.246.198,192.168.10.5,2022-08-11 21:54:16,9,8,17,0,25,17,0.27810192108154297,0.2551901340484619,112,0,0.2785038948059082,0.0002949237823486328,52,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:54:20,45,44,89,0,39056,18,40.39213800430298,0.2977747917175293,3037,0,40.39407420158386,9.5367431640625e-07,4136,0,1
45.227.254.20,192.168.10.5,2022-08-11 21:54:21,5,4,9,0,5900,9,0.3121969699859619,0.2963998317718506,52,0,0.31279706954956055,0.2973020076751709,52,0,1
139.59.65.30,192.168.10.5,2022-08-11 21:54:27,14,14,28,0,22,28,0.9752421379089355,0.0010080337524414062,676,0,1.1298878192901611,1.1920928955078125e-06,492,0,1
192.241.212.246,192.168.10.5,2022-08-11 21:54:28,4,4,8,0,50070,8,1.0086851119995117,0.12925195693969727,60,0,1.1379129886627197,1.1920928955078125e-06,219,0,1
113.9.207.87,192.168.10.5,2022-08-11 21:54:31,6,1,7,0,23,7,16.239212036132812,1.0208640098571777,44,0,60.0,60.0,44,0,1
180.76.248.117,192.168.10.5,2022-08-11 21:54:36,1,3,4,0,2375,4,60.0,60.0,44,0,0.18560218811035156,0.08431792259216309,44,0,1
80.66.88.108,192.168.10.5,2022-08-11 21:54:45,3,3,6,0,3389,6,0.29517507553100586,0.02705097198486328,59,0,0.31818389892578125,0.2951781749725342,83,0,1
192.168.3.115,172.29.148.192,2022-08-11 21:54:48,0,12,12,0,55443,12,60.0,60.0,0,0,12.88753604888916,1.014073133468628,60,0,0
139.59.26.97,192.168.10.5,2022-08-11 21:54:59,15,12,27,0,22,27,0.972898006439209,0.0006890296936035156,676,0,1.1415150165557861,0.0015058517456054688,492,0,1
209.58.188.174,192.168.10.5,2022-08-11 21:55:05,3,3,6,0,3389,6,0.2809488773345947,0.08470416069030762,59,0,0.36099696159362793,0.2809319496154785,83,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:55:05,5,6,0,11,33210,3,41.54889392852783,1.2043540477752686,75,0,41.5287709236145,0.00028896331787109375,125,0,1
193.142.146.216,192.168.10.5,2022-08-11 21:55:11,4,4,8,0,10699,8,2.0205438137054443,1.0162551403045654,52,0,2.991741895675659,1.1920928955078125e-06,52,0,1
122.222.95.222,192.168.10.5,2022-08-11 21:55:18,12,2,14,0,23,14,13.14635682106018,3.0932400226593018,52,0,3.222930908203125,3.222930908203125,52,0,1
77.93.60.125,192.168.10.5,2022-08-11 21:55:21,3,3,6,0,445,6,0.2899658679962158,0.001619100570678711,52,0,0.2916390895843506,0.2868359088897705,52,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:55:22,41,35,76,0,47406,20,40.41609787940979,9.5367431640625e-07,3512,0,41.4930260181427,0.0002899169921875,4136,0,1
103.157.27.220,192.168.10.5,2022-08-11 21:55:33,6,1,7,0,80,7,16.23954701423645,1.0136590003967285,60,0,60.0,60.0,64,0,1
103.114.104.92,192.168.10.5,2022-08-11 21:55:34,7,6,13,0,25,13,0.14548492431640625,0.000453948974609375,112,0,0.12418699264526367,0.04617595672607422,52,0,1
93.157.63.41,192.168.10.5,2022-08-11 21:55:36,6,1,7,0,80,7,16.23958992958069,1.0257470607757568,60,0,60.0,60.0,64,0,1
189.180.2.209,192.168.10.5,2022-08-11 21:55:44,4,3,7,0,3390,7,1.0087718963623047,0.0002071857452392578,52,0,1.1987340450286865,0.18793416023254395,52,0,1
192.168.3.115,172.29.148.192,2022-08-11 21:55:48,0,8,8,0,55443,8,60.0,60.0,0,0,12.778944969177246,1.0611588954925537,60,0,0
89.248.165.71,192.168.10.5,2022-08-11 21:55:49,1,3,4,0,34389,4,60.0,60.0,44,0,0.23801898956298828,0.030707120895385742,44,0,1
139.59.65.30,192.168.10.5,2022-08-11 21:55:56,14,13,27,0,22,27,0.9729340076446533,0.0009958744049072266,676,0,1.138273000717163,1.1920928955078125e-06,492,0,1
185.7.214.117,192.168.10.5,2022-08-11 21:55:59,4,4,8,0,8080,8,1.2961039543151855,0.31629300117492676,60,0,1.325028896331787,0.0011661052703857422,60,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:56:07,4,4,0,8,41836,2,16.64369487762451,1.1775569915771484,75,0,16.593891859054565,1.1266100406646729,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:56:23,33,28,61,0,57506,17,55.96349811553955,0.0011019706726074219,1424,0,55.9626030921936,4.291534423828125e-05,4136,0,1
80.66.88.108,192.168.10.5,2022-08-11 21:56:24,3,3,6,0,3389,6,0.3094789981842041,0.014981985092163086,59,0,0.32526493072509766,0.3094940185546875,83,0,1
209.58.188.174,192.168.10.5,2022-08-11 21:56:36,9,10,19,0,3389,19,11.416791200637817,0.04117584228515625,59,0,11.129631996154785,9.5367431640625e-07,83,0,1
139.59.26.97,192.168.10.5,2022-08-11 21:56:40,15,11,26,0,22,26,0.9716470241546631,0.0002989768981933594,676,0,1.1275498867034912,0.007736921310424805,492,0,1
122.222.95.222,192.168.10.5,2022-08-11 21:56:45,25,7,32,0,23,32,8.248718023300171,5.155379772186279,52,0,20.269872903823853,0.015766143798828125,52,0,1
79.10.178.226,192.168.10.5,2022-08-11 21:56:51,15,11,26,0,22,26,0.9745328426361084,0.0003008842468261719,676,0,1.3104300498962402,0.009237051010131836,492,0,1
92.255.85.69,192.168.10.5,2022-08-11 21:56:56,16,15,31,0,22,31,0.9779300689697266,0.6259310245513916,699,0,1.2999930381774902,9.5367431640625e-07,1028,0,1
200.54.189.99,192.168.10.5,2022-08-11 21:56:57,7,8,15,0,5900,15,0.3098020553588867,0.007772922515869141,68,0,0.309798002243042,0.0035490989685058594,68,0,1
119.196.184.146,192.168.10.5,2022-08-11 21:56:57,13,15,28,0,22,28,0.9738881587982178,0.1055908203125,888,0,1.095339059829712,0.002691984176635742,352,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:57:23,5,5,0,10,39583,2,41.51159405708313,1.186741828918457,75,0,41.51232695579529,1.184748888015747,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:57:23,42,45,87,0,34588,22,40.402305126190186,0.35327911376953125,5013,0,40.40600895881653,9.5367431640625e-07,4136,0,1
45.227.254.55,192.168.10.5,2022-08-11 21:57:24,9,8,17,0,53758,17,1.0199949741363525,0.0003001689910888672,52,0,1.3106861114501953,0.0011529922485351562,84,0,1
139.59.65.30,192.168.10.5,2022-08-11 21:57:27,15,13,28,0,22,28,0.9755840301513672,0.0003490447998046875,676,0,1.1283740997314453,0.0012090206146240234,492,0,1
80.241.212.242,192.168.10.5,2022-08-11 21:57:31,7,8,15,0,5900,15,0.28998613357543945,0.05774188041687012,68,0,0.2904338836669922,0.00031304359436035156,68,0,1
185.196.220.70,192.168.10.5,2022-08-11 21:57:38,1,1,2,0,86,2,60.0,60.0,40,0,60.0,60.0,44,0,1
185.142.239.16,192.168.10.5,2022-08-11 21:57:41,12,19,31,0,3211,31,1.7740051746368408,0.007138967514038086,60,0,1.5219581127166748,9.5367431640625e-07,307,0,1
192.241.236.73,192.168.10.5,2022-08-11 21:57:42,1,1,2,0,873,2,60.0,60.0,40,0,60.0,60.0,44,0,1
77.93.60.125,192.168.10.5,2022-08-11 21:57:42,10,10,20,0,445,20,0.3460531234741211,0.3125920295715332,145,0,0.3172929286956787,0.0003001689910888672,143,0,1
92.255.85.195,192.168.10.5,2022-08-11 21:57:47,8,8,16,0,20019,16,1.0088319778442383,9.894371032714844e-05,52,0,1.3112919330596924,0.0002968311309814453,84,0,1
95.161.131.235,192.168.10.5,2022-08-11 21:57:50,5,5,10,0,9001,10,1.007533073425293,0.2954270839691162,60,0,1.3017590045928955,0.0012080669403076172,1864,0,1
122.222.95.222,192.168.10.5,2022-08-11 21:57:52,6,1,7,0,23,7,32.77696514129639,8.248722076416016,52,0,60.0,60.0,44,0,1
62.233.50.217,192.168.10.5,2022-08-11 21:57:56,2,6,8,0,1199,4,56.29725503921509,56.29725503921509,44,0,56.006974935531616,0.002344846725463867,44,0,1
167.94.145.92,192.168.10.5,2022-08-11 21:58:00,2,2,4,0,2086,4,1.0070750713348389,1.0070750713348389,44,0,1.2806439399719238,1.2806439399719238,44,0,1
167.94.145.58,192.168.10.5,2022-08-11 21:58:02,11,6,17,0,2086,17,16.239545106887817,0.9988558292388916,60,0,27.687108039855957,0.31574201583862305,60,0,1
80.66.88.108,192.168.10.5,2022-08-11 21:58:02,3,4,7,0,3389,7,0.3054988384246826,0.0480191707611084,59,0,0.35418701171875,0.0009028911590576172,83,0,1
192.168.10.4,192.168.10.5,2022-08-11 21:58:06,11,32,43,0,64297,43,5.039165019989014,0.00015306472778320312,3876,0,5.039108991622925,1.2159347534179688e-05,575,0,1
212.192.246.198,192.168.10.5,2022-08-11 21:58:08,9,8,17,0,25,17,0.27570509910583496,0.0005998611450195312,112,0,0.27640318870544434,0.0011639595031738281,52,0,1
103.157.27.220,192.168.10.5,2022-08-11 21:58:08,6,1,7,0,80,7,16.239598989486694,1.0256319046020508,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-11 21:58:11,6,1,7,0,80,7,16.239530086517334,1.0117080211639404,60,0,60.0,60.0,64,0,1
192.241.203.234,192.168.10.5,2022-08-11 21:58:12,6,1,7,0,8081,7,16.23958921432495,1.0365681648254395,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:58:24,6,6,0,12,49715,2,21.56789803504944,19.987673044204712,75,0,21.562728881835938,1.167720079421997,113,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:58:24,50,46,96,0,54202,22,40.4426109790802,0.3390040397644043,4050,0,40.465850830078125,0.00024890899658203125,2868,0,1
139.59.26.97,192.168.10.5,2022-08-11 21:58:28,15,13,28,0,22,28,2.338433027267456,0.0006039142608642578,676,0,2.111469030380249,0.0003070831298828125,492,0,1
198.199.123.41,192.168.10.5,2022-08-11 21:58:35,3,4,7,0,14445,7,1.1628119945526123,0.16724586486816406,44,0,1.1757428646087646,0.000286102294921875,44,0,1
180.76.248.117,192.168.10.5,2022-08-11 21:58:39,10,3,13,0,2375,13,1.3855268955230713,0.22690320014953613,60,0,3.7903759479522705,1.248138189315796,60,0,1
209.141.59.81,192.168.10.5,2022-08-11 21:58:39,0,1,0,1,123,1,60.0,60.0,0,0,60.0,60.0,76,0,1
92.255.85.16,192.168.10.5,2022-08-11 21:58:44,1,3,4,0,22123,4,60.0,60.0,44,0,0.3023660182952881,0.018777132034301758,44,0,1
192.140.109.196,192.168.10.5,2022-08-11 21:58:47,6,1,7,0,23,7,16.239573001861572,1.025738000869751,44,0,60.0,60.0,44,0,1
209.58.188.174,192.168.10.5,2022-08-11 21:58:48,9,12,21,0,3389,21,40.982743978500366,0.06578993797302246,59,0,40.687788009643555,1.1920928955078125e-06,83,0,1
162.142.125.246,192.168.10.5,2022-08-11 21:58:48,1,2,3,0,33103,3,60.0,60.0,44,0,0.160538911819458,0.160538911819458,44,0,1
162.142.125.210,192.168.10.5,2022-08-11 21:58:49,19,26,45,0,33103,23,39.519362926483154,0.00019693374633789062,60,0,39.37585997581482,0.00024509429931640625,295,0,1
77.73.131.192,192.168.10.5,2022-08-11 21:58:49,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
139.59.65.30,192.168.10.5,2022-08-11 21:58:53,14,12,26,0,22,26,0.9721379280090332,0.000843048095703125,676,0,1.1415190696716309,0.0011649131774902344,492,0,1
162.142.125.160,192.168.10.5,2022-08-11 21:58:53,2,4,6,0,33103,3,44.199058055877686,44.199058055877686,60,0,44.061135053634644,0.1379380226135254,60,0,1
122.222.95.222,192.168.10.5,2022-08-11 21:58:56,11,8,19,0,23,19,21.084160089492798,5.924847841262817,52,0,20.840070009231567,0.21057701110839844,52,0,1
45.227.254.20,192.168.10.5,2022-08-11 21:59:04,5,4,9,0,5900,9,0.29557204246520996,0.2858879566192627,52,0,0.2961270809173584,0.2856409549713135,52,0,1
132.226.18.45,192.168.10.5,2022-08-11 21:59:07,14,11,25,0,22,25,0.9718401432037354,0.0008490085601806641,676,0,1.0709218978881836,0.0008170604705810547,492,0,1
185.122.204.41,192.168.10.5,2022-08-11 21:59:22,7,9,16,0,33236,8,13.13072395324707,6.508827209472656e-05,52,0,12.841031074523926,0.0002620220184326172,87,0,1
220.220.248.1,192.168.10.5,2022-08-11 21:59:26,5,6,0,11,40042,3,33.18688702583313,1.197633981704712,75,0,33.18206000328064,9.5367431640625e-07,125,0,1
160.44.201.156,192.168.10.5,2022-08-11 21:59:26,38,41,79,0,50834,21,40.419994831085205,0.35777783393859863,4533,0,40.40625190734863,9.5367431640625e-07,4136,0,1
162.142.125.228,192.168.10.5,2022-08-11 21:59:33,1,2,3,0,2103,3,60.0,60.0,44,0,0.15340900421142578,0.15340900421142578,44,0,1
124.223.117.229,192.168.10.5,2022-08-11 21:59:33,6,1,7,0,6379,7,16.239634037017822,1.0201969146728516,60,0,60.0,60.0,60,0,1
80.66.88.108,192.168.10.5,2022-08-11 21:59:40,3,4,7,0,3389,7,0.2880368232727051,0.06165814399719238,59,0,0.35272789001464844,1.1920928955078125e-06,83,0,1
192.241.203.234,192.168.10.5,2022-08-11 21:59:43,5,5,10,0,8081,10,1.007741928100586,0.12265205383300781,60,0,1.130190134048462,0.00029397010803222656,198,0,1
77.93.60.125,192.168.10.5,2022-08-11 21:59:45,363,323,686,0,445,686,2.985260009765625,0.003898143768310547,206,0,2.9852089881896973,4.410743713378906e-05,4218,0,1
122.222.95.222,192.168.10.5,2022-08-11 22:00:02,1,0,1,0,23,1,60.0,60.0,44,0,60.0,60.0,0,0,1
139.59.26.97,192.168.10.5,2022-08-11 22:00:03,15,14,29,0,22,29,0.9711828231811523,0.0005979537963867188,676,0,1.1293389797210693,9.5367431640625e-07,492,0,1
182.114.39.95,192.168.10.5,2022-08-11 22:00:04,6,1,7,0,23,7,16.23958706855774,1.0133731365203857,44,0,60.0,60.0,44,0,1
119.130.106.84,192.168.10.5,2022-08-11 22:00:06,3,5,8,0,6379,8,0.27271509170532227,0.21999406814575195,60,0,0.27259397506713867,0.00026702880859375,66,0,1
61.177.173.39,192.168.10.5,2022-08-11 22:00:07,11,10,21,0,22,21,0.2930779457092285,0.0009448528289794922,699,0,0.2883291244506836,0.0011680126190185547,908,0,1
193.57.40.49,192.168.10.5,2022-08-11 22:00:08,1,3,4,0,3335,4,60.0,60.0,44,0,0.23297405242919922,0.027405977249145508,44,0,1
64.62.197.226,192.168.10.5,2022-08-11 22:00:12,1,1,0,2,161,2,60.0,60.0,95,0,60.0,60.0,113,0,1
139.59.65.30,192.168.10.5,2022-08-11 22:00:20,14,14,28,0,22,28,0.9756340980529785,0.0009920597076416016,676,0,1.129040002822876,0.0005660057067871094,492,0,1
220.220.248.1,192.168.10.5,2022-08-11 22:00:27,4,4,0,8,34884,2,41.59936213493347,16.633028984069824,75,0,41.605010986328125,1.1486749649047852,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 22:00:27,39,33,72,0,39734,20,40.44594383239746,0.0015988349914550781,3273,0,40.44947099685669,0.0002620220184326172,4136,0,1
195.158.5.18,192.168.10.5,2022-08-11 22:00:31,7,7,14,0,5900,14,0.26152706146240234,0.06200695037841797,68,0,0.26152515411376953,0.056359052658081055,68,0,1
45.93.16.71,192.168.10.5,2022-08-11 22:00:39,1,3,4,0,5038,4,60.0,60.0,44,0,0.23917007446289062,0.002093076705932617,44,0,1
209.58.188.174,192.168.10.5,2022-08-11 22:00:41,3,4,7,0,3389,7,0.2892320156097412,0.03467893600463867,59,0,0.3241159915924072,0.000308990478515625,83,0,1
103.157.27.220,192.168.10.5,2022-08-11 22:00:43,6,1,7,0,80,7,16.239187002182007,1.0311298370361328,60,0,60.0,60.0,64,0,1
77.93.60.125,192.168.10.5,2022-08-11 22:00:45,380,332,712,0,445,712,0.5320620536804199,0.0058400630950927734,79,0,0.8740432262420654,3.814697265625e-05,4218,0,1
93.157.63.41,192.168.10.5,2022-08-11 22:00:46,6,1,7,0,80,7,16.239632844924927,1.0089190006256104,60,0,60.0,60.0,64,0,1
149.56.206.192,192.168.10.5,2022-08-11 22:00:55,6,7,13,0,5900,13,0.18435001373291016,0.17631077766418457,68,0,0.18320608139038086,1.1920928955078125e-06,68,0,1
189.180.2.209,192.168.10.5,2022-08-11 22:00:58,6,6,12,0,3390,12,1.0084619522094727,0.6444640159606934,52,0,1.2464048862457275,0.00026988983154296875,83,0,1
161.35.8.175,192.168.10.5,2022-08-11 22:01:03,15,17,32,0,8000,32,1.0082371234893799,0.15949702262878418,60,0,1.1993200778961182,0.00026607513427734375,180,0,1
125.72.25.22,192.168.10.5,2022-08-11 22:01:13,3,5,8,0,6379,8,0.28693699836730957,0.2520458698272705,60,0,0.28692197799682617,0.0002529621124267578,66,0,1
193.124.7.9,192.168.10.5,2022-08-11 22:01:16,6,8,14,0,55555,14,1.0084748268127441,0.31259799003601074,60,0,1.320281982421875,1.1920928955078125e-06,162,0,1
80.66.88.108,192.168.10.5,2022-08-11 22:01:19,3,3,6,0,3389,6,0.29991888999938965,0.04148507118225098,59,0,0.34320616722106934,0.29991888999938965,83,0,1
103.90.220.96,192.168.10.5,2022-08-11 22:01:25,1,3,4,0,3390,4,60.0,60.0,44,0,0.1632370948791504,0.10778594017028809,44,0,1
160.44.201.156,192.168.10.5,2022-08-11 22:01:27,33,32,65,0,39354,20,40.42931914329529,0.0001480579376220703,1750,0,40.44327902793884,4.506111145019531e-05,4136,0,1
220.220.248.1,192.168.10.5,2022-08-11 22:01:27,4,4,0,8,41371,2,41.54012489318848,17.040696144104004,75,0,41.556488037109375,1.2028701305389404,91,0,1
42.81.206.126,192.168.10.5,2022-08-11 22:01:43,1,3,4,0,9003,4,60.0,60.0,44,0,0.22609710693359375,0.004441022872924805,44,0,1
77.93.60.125,192.168.10.5,2022-08-11 22:01:45,362,313,675,0,445,675,0.3594529628753662,0.005834817886352539,79,0,0.3629119396209717,3.695487976074219e-05,4218,0,1
139.59.26.97,192.168.10.5,2022-08-11 22:01:45,14,11,25,0,22,25,0.9715118408203125,0.0008990764617919922,676,0,1.1334850788116455,0.0008928775787353516,492,0,1
178.154.205.230,192.168.10.5,2022-08-11 22:01:46,14,13,27,0,22,27,0.9733328819274902,0.0011470317840576172,676,0,1.3476309776306152,1.1920928955078125e-06,492,0,1
147.182.189.140,192.168.10.5,2022-08-11 22:01:46,14,13,27,0,22,27,0.9748101234436035,0.0010478496551513672,676,0,1.1665220260620117,0.00030112266540527344,492,0,1
139.59.65.30,192.168.10.5,2022-08-11 22:01:53,15,13,28,0,22,28,0.9734518527984619,0.0002968311309814453,676,0,1.140622854232788,0.00029587745666503906,492,0,1
212.192.246.198,192.168.10.5,2022-08-11 22:01:58,9,8,17,0,25,17,0.2730140686035156,0.2417621612548828,112,0,0.27346110343933105,0.0014660358428955078,52,0,1
114.33.216.247,192.168.10.5,2022-08-11 22:02:04,4,7,11,0,23,11,40.853883028030396,0.09959292411804199,52,0,40.760475158691406,0.009829998016357422,52,0,1
