ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
212.192.246.198,192.168.10.5,2022-08-12 08:51:27,9,8,17,0,25,17,0.2610809803009033,0.2459239959716797,112,0,0.2615668773651123,0.001194000244140625,52,0,1
162.142.125.160,192.168.10.5,2022-08-12 08:51:29,1,2,3,0,12540,3,60.0,60.0,60,0,0.1712779998779297,0.1712779998779297,60,0,1
45.227.254.20,192.168.10.5,2022-08-12 08:51:35,5,4,9,0,5900,9,0.2946009635925293,0.2867910861968994,52,0,0.29610204696655273,0.2832908630371094,52,0,1
91.240.118.75,192.168.10.5,2022-08-12 08:51:36,1,3,4,0,3101,4,60.0,60.0,44,0,0.30228495597839355,0.004489898681640625,44,0,1
201.253.99.10,192.168.10.5,2022-08-12 08:51:47,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,115,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:51:48,325,286,611,0,5900,611,0.3360137939453125,0.27730298042297363,56,0,0.44653797149658203,0.0002448558807373047,56,0,1
122.175.50.75,192.168.10.5,2022-08-12 08:51:49,6,7,13,0,5900,13,0.14676594734191895,0.00039887428283691406,68,0,0.14685583114624023,0.0006091594696044922,68,0,1
92.63.197.83,192.168.10.5,2022-08-12 08:51:52,1,2,3,0,8320,3,60.0,60.0,44,0,0.23443293571472168,0.23443293571472168,44,0,1
201.184.117.230,192.168.10.5,2022-08-12 08:51:53,0,2,2,0,445,2,60.0,60.0,0,0,0.0032558441162109375,0.0032558441162109375,40,0,1
125.46.183.178,192.168.10.5,2022-08-12 08:52:01,6,1,7,0,23,7,16.239699125289917,1.0269298553466797,44,0,60.0,60.0,44,0,1
122.157.146.36,192.168.10.5,2022-08-12 08:52:13,6,2,8,0,23,8,16.239739179611206,1.0096900463104248,44,0,31.738324880599976,31.738324880599976,44,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:52:33,15,13,28,0,22,28,0.9736881256103516,0.0005011558532714844,676,0,1.1698260307312012,0.0002980232238769531,492,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:52:36,6,6,0,12,45502,2,42.31810712814331,1.1308729648590088,75,0,42.31738805770874,1.1310977935791016,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:52:36,59,54,113,0,44870,26,40.39742684364319,9.5367431640625e-07,11352,0,40.40015006065369,9.5367431640625e-07,4136,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:52:48,329,282,611,0,5900,611,0.329150915145874,0.0002810955047607422,56,0,0.3178532123565674,9.5367431640625e-07,56,0,1
193.142.146.216,192.168.10.5,2022-08-12 08:52:54,4,4,8,0,8044,8,1.0074429512023926,0.00019502639770507812,52,0,1.2469570636749268,0.0005939006805419922,87,0,1
185.196.220.70,192.168.10.5,2022-08-12 08:53:00,6,7,13,0,81,13,0.27241015434265137,0.2496778964996338,353,0,0.25620102882385254,0.0021409988403320312,324,0,1
103.157.27.220,192.168.10.5,2022-08-12 08:53:03,6,1,7,0,80,7,16.239793062210083,1.0121240615844727,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 08:53:03,6,1,7,0,80,7,16.239699125289917,1.0204169750213623,60,0,60.0,60.0,64,0,1
89.248.165.104,192.168.10.5,2022-08-12 08:53:09,2,6,8,0,5070,4,55.426459074020386,55.426459074020386,44,0,55.17661690711975,0.015173912048339844,44,0,1
91.240.118.222,192.168.10.5,2022-08-12 08:53:24,2,4,6,0,23,6,0.27969884872436523,0.27969884872436523,52,0,1.7578458786010742,0.27755308151245117,52,0,1
209.58.188.174,192.168.10.5,2022-08-12 08:53:26,9,11,20,0,3389,20,23.160048007965088,0.028057098388671875,59,0,22.87475299835205,0.0008928775787353516,83,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:53:48,331,290,621,0,5900,621,0.569633960723877,0.28275012969970703,56,0,0.3532838821411133,0.0002620220184326172,56,0,1
192.168.3.115,172.29.148.192,2022-08-12 08:53:50,0,12,12,0,55443,12,60.0,60.0,0,0,12.925532102584839,1.0380849838256836,60,0,0
85.192.63.5,192.168.10.5,2022-08-12 08:53:51,1,2,3,0,23,3,60.0,60.0,44,0,0.2761108875274658,0.2761108875274658,44,0,1
51.15.244.103,192.168.10.5,2022-08-12 08:53:51,0,1,0,1,25565,1,60.0,60.0,0,0,60.0,60.0,35,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:53:54,15,14,29,0,22,29,0.9781360626220703,0.0006439685821533203,676,0,1.1697888374328613,0.0002639293670654297,492,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:53:55,6,7,0,13,47934,3,35.242228984832764,6.984259843826294,75,0,35.243285179138184,9.5367431640625e-07,122,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:53:55,42,39,81,0,39050,26,40.435102224349976,0.0003199577331542969,12766,0,40.43144488334656,4.291534423828125e-05,4136,0,1
62.233.50.217,192.168.10.5,2022-08-12 08:53:57,1,3,4,0,7203,4,60.0,60.0,44,0,0.2916879653930664,0.005975961685180664,44,0,1
23.224.189.26,192.168.10.5,2022-08-12 08:54:04,1,2,3,0,143,3,60.0,60.0,44,0,0.11137104034423828,0.11137104034423828,44,0,1
193.57.40.49,192.168.10.5,2022-08-12 08:54:05,1,3,4,0,8969,4,60.0,60.0,44,0,0.22968196868896484,0.044975996017456055,44,0,1
193.142.146.216,192.168.10.5,2022-08-12 08:54:07,4,5,9,0,8134,9,1.0074889659881592,1.1920928955078125e-06,52,0,1.2395200729370117,9.5367431640625e-07,87,0,1
192.241.209.42,192.168.10.5,2022-08-12 08:54:09,6,1,7,0,45000,7,16.239711046218872,1.0125811100006104,44,0,60.0,60.0,44,0,1
118.69.84.47,192.168.10.5,2022-08-12 08:54:13,3,4,7,0,3389,7,0.10708093643188477,0.023598194122314453,59,0,0.13196492195129395,0.0003249645233154297,83,0,1
195.158.5.18,192.168.10.5,2022-08-12 08:54:29,6,7,13,0,5900,13,0.35098886489868164,0.23442411422729492,68,0,0.3509387969970703,0.00029015541076660156,68,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:54:48,328,289,617,0,5900,617,0.36132097244262695,0.0038940906524658203,56,0,0.3613710403442383,0.0011098384857177734,56,0,1
192.168.3.115,172.29.148.192,2022-08-12 08:54:51,0,8,8,0,55443,8,60.0,60.0,0,0,12.812688112258911,1.0274019241333008,60,0,0
192.241.216.88,192.168.10.5,2022-08-12 08:54:53,6,1,7,0,2222,7,16.23962116241455,1.01031494140625,44,0,60.0,60.0,44,0,1
40.85.217.43,192.168.10.5,2022-08-12 08:55:06,3,3,6,0,8022,6,1.172363042831421,0.16723990440368652,52,0,1.174867868423462,0.16533923149108887,52,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:55:11,4,4,0,8,39376,2,42.32250189781189,1.1110100746154785,75,0,42.3235969543457,1.1138520240783691,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:55:11,49,45,94,0,34372,34,40.41803598403931,0.32245302200317383,7110,0,40.424232959747314,4.887580871582031e-05,4136,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:55:12,15,14,29,0,22,29,0.9754390716552734,0.0002949237823486328,676,0,1.1754930019378662,9.5367431640625e-07,492,0,1
195.3.147.55,192.168.10.5,2022-08-12 08:55:18,11,10,21,0,22,21,0.9780058860778809,0.30454421043395996,888,0,1.2836101055145264,0.010090827941894531,944,0,1
92.255.85.195,192.168.10.5,2022-08-12 08:55:23,8,9,17,0,20061,17,1.008241891860962,9.584426879882812e-05,52,0,1.3026700019836426,9.5367431640625e-07,84,0,1
103.114.104.92,192.168.10.5,2022-08-12 08:55:25,7,6,13,0,25,13,0.11696195602416992,0.10223793983459473,112,0,0.11736297607421875,0.0002949237823486328,52,0,1
45.140.193.162,192.168.10.5,2022-08-12 08:55:31,0,1,0,1,6881,1,60.0,60.0,0,0,60.0,60.0,107,0,1
89.248.165.154,192.168.10.5,2022-08-12 08:55:33,5,4,9,0,8332,9,1.008971929550171,0.2302110195159912,60,0,1.2389719486236572,0.00029206275939941406,60,0,1
103.157.27.220,192.168.10.5,2022-08-12 08:55:38,6,1,7,0,80,7,16.239590883255005,1.0389420986175537,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 08:55:38,6,1,7,0,80,7,16.23958992958069,1.0371849536895752,60,0,60.0,60.0,64,0,1
45.148.10.193,192.168.10.5,2022-08-12 08:55:40,1,2,3,0,8080,3,60.0,60.0,44,0,0.22464203834533691,0.22464203834533691,44,0,1
193.57.40.49,192.168.10.5,2022-08-12 08:55:44,1,3,4,0,14498,4,60.0,60.0,44,0,0.22583389282226562,0.04791903495788574,44,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:55:48,327,284,611,0,5900,611,0.505842924118042,0.0005519390106201172,56,0,0.5373499393463135,0.0002608299255371094,56,0,1
61.177.172.108,192.168.10.5,2022-08-12 08:55:56,2,5,7,0,22,7,0.22873306274414062,0.22873306274414062,75,0,0.4652979373931885,0.0008969306945800781,908,0,1
138.122.99.26,192.168.10.5,2022-08-12 08:56:01,3,5,8,0,3390,8,1.0085270404815674,0.18165993690490723,52,0,1.1864759922027588,9.5367431640625e-07,83,0,1
45.227.254.20,192.168.10.5,2022-08-12 08:56:02,5,5,10,0,5900,10,0.4968149662017822,0.27789998054504395,52,0,0.504641056060791,0.001157999038696289,52,0,1
212.192.246.198,192.168.10.5,2022-08-12 08:56:03,9,8,17,0,25,17,0.24789905548095703,0.24400806427001953,112,0,0.24815011024475098,0.0014579296112060547,52,0,1
209.58.188.174,192.168.10.5,2022-08-12 08:56:04,9,11,20,0,3389,20,29.323222160339355,0.04552006721496582,59,0,29.044872045516968,0.0008959770202636719,83,0,1
200.54.189.98,192.168.10.5,2022-08-12 08:56:04,7,8,15,0,5900,15,0.29442787170410156,0.21838808059692383,68,0,0.29286718368530273,0.00025582313537597656,68,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:56:27,6,6,0,12,46991,2,42.38635611534119,1.1871938705444336,75,0,42.38456106185913,1.1090328693389893,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:56:27,61,58,119,0,32842,27,40.40099811553955,0.28849101066589355,12766,0,40.410109996795654,9.5367431640625e-07,4136,0,1
61.177.173.46,192.168.10.5,2022-08-12 08:56:31,11,13,24,0,22,24,0.4605700969696045,0.21132302284240723,676,0,0.5028390884399414,0.0005970001220703125,908,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:56:32,14,13,27,0,22,27,0.976085901260376,0.001299142837524414,676,0,1.1811602115631104,0.0011949539184570312,492,0,1
220.132.171.142,192.168.10.5,2022-08-12 08:56:37,4,7,11,0,23,11,40.19056010246277,0.05391192436218262,60,0,40.14114308357239,0.007436990737915039,60,0,1
120.198.146.228,192.168.10.5,2022-08-12 08:56:42,76,124,200,0,1433,200,3.1106529235839844,0.5725901126861572,114,0,2.779343843460083,5.1975250244140625e-05,4136,0,1
61.177.173.36,192.168.10.5,2022-08-12 08:56:44,11,10,21,0,22,21,0.6835439205169678,0.22986912727355957,699,0,0.9154350757598877,0.0005960464477539062,908,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:56:48,328,287,615,0,5900,615,0.3110930919647217,0.2783091068267822,56,0,0.31099796295166016,0.0002779960632324219,56,0,1
194.26.29.31,192.168.10.5,2022-08-12 08:57:13,4,5,9,0,9999,9,1.0080759525299072,5.602836608886719e-05,52,0,1.2904798984527588,0.0011620521545410156,87,0,1
83.229.82.155,192.168.10.5,2022-08-12 08:57:21,6,1,7,0,443,7,16.239593982696533,1.0329320430755615,44,0,60.0,60.0,44,0,1
120.198.146.228,192.168.10.5,2022-08-12 08:57:43,129,104,233,0,1433,233,19.11144495010376,0.024603843688964844,74,0,18.73925495147705,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:57:45,6,6,0,12,47663,2,33.172932863235474,1.194122076034546,75,0,33.17433309555054,1.172804832458496,113,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:57:45,59,49,108,0,38398,33,40.42820882797241,0.2959291934967041,5696,0,40.44861888885498,5.1021575927734375e-05,4136,0,1
193.37.69.205,192.168.10.5,2022-08-12 08:57:49,323,286,609,0,5900,609,0.3549799919128418,0.29367709159851074,56,0,0.47000908851623535,0.0005979537963867188,56,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:57:52,15,14,29,0,22,29,0.9775469303131104,0.0005681514739990234,676,0,1.1748650074005127,0.0002598762512207031,492,0,1
194.195.125.122,192.168.10.5,2022-08-12 08:57:55,4,5,9,0,3390,9,1.0082309246063232,1.1920928955078125e-06,52,0,1.1877460479736328,0.0011479854583740234,83,0,1
61.177.172.108,192.168.10.5,2022-08-12 08:57:57,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
107.182.129.137,192.168.10.5,2022-08-12 08:58:04,6,7,13,0,81,13,0.41977405548095703,0.25299501419067383,489,0,0.25615501403808594,0.0008971691131591797,78,0,1
121.5.68.247,192.168.10.5,2022-08-12 08:58:04,6,1,7,0,6379,7,16.239557027816772,1.0187180042266846,60,0,60.0,60.0,60,0,1
192.168.10.4,192.168.10.5,2022-08-12 08:58:09,11,32,43,0,64297,43,5.039019823074341,0.0001499652862548828,3876,0,5.039017915725708,1.1920928955078125e-05,575,0,1
103.157.27.220,192.168.10.5,2022-08-12 08:58:12,6,1,7,0,80,7,16.2396080493927,1.0177760124206543,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 08:58:13,6,1,7,0,80,7,16.239458799362183,1.0242631435394287,60,0,60.0,60.0,64,0,1
121.238.4.36,192.168.10.5,2022-08-12 08:58:15,1,2,3,0,1433,3,60.0,60.0,44,0,0.5523490905761719,0.5523490905761719,44,0,1
122.117.54.242,192.168.10.5,2022-08-12 08:58:28,4,7,11,0,23,11,41.07847595214844,0.06090402603149414,60,0,41.00979280471802,0.04917597770690918,60,0,1
209.58.188.174,192.168.10.5,2022-08-12 08:58:34,10,10,20,0,3389,20,37.26863098144531,0.03233003616333008,59,0,36.98798179626465,0.0002491474151611328,83,0,1
80.241.212.242,192.168.10.5,2022-08-12 08:58:35,6,7,13,0,5900,13,0.3077099323272705,0.00034999847412109375,68,0,0.30838990211486816,0.0002989768981933594,68,0,1
80.66.88.204,192.168.10.5,2022-08-12 08:58:35,9,12,21,0,42254,21,1.0083398818969727,9.298324584960938e-05,52,0,1.3018159866333008,0.0002989768981933594,84,0,1
149.56.206.192,192.168.10.5,2022-08-12 08:58:36,6,6,12,0,5900,12,0.23167705535888672,0.1676788330078125,68,0,0.23204398155212402,0.16769194602966309,68,0,1
120.198.146.228,192.168.10.5,2022-08-12 08:58:46,124,112,236,0,1433,236,20.112653017044067,15.111459016799927,74,0,19.72112202644348,9.5367431640625e-07,4136,0,1
118.69.84.47,192.168.10.5,2022-08-12 08:58:46,3,4,7,0,3389,7,0.10927391052246094,0.06280207633972168,59,0,0.17067980766296387,0.0008959770202636719,83,0,1
192.168.3.116,172.29.148.192,2022-08-12 08:58:48,0,12,12,0,55443,12,60.0,60.0,0,0,12.84895396232605,1.0078239440917969,60,0,0
193.37.69.205,192.168.10.5,2022-08-12 08:58:49,329,288,617,0,5900,617,0.3180389404296875,0.004395961761474609,56,0,0.31757688522338867,0.00035190582275390625,56,0,1
78.188.66.139,192.168.10.5,2022-08-12 08:58:52,9,14,23,0,445,23,30.68635082244873,0.025307178497314453,221,0,30.26598286628723,0.0009009838104248047,180,0,1
220.220.248.1,192.168.10.5,2022-08-12 08:59:01,7,6,0,13,45417,3,42.38891816139221,1.1682720184326172,75,0,42.38848900794983,1.1629328727722168,116,0,1
194.26.29.31,192.168.10.5,2022-08-12 08:59:01,3,5,8,0,22222,8,1.0072870254516602,0.27551889419555664,52,0,1.282092809677124,0.0008959770202636719,87,0,1
192.241.223.48,192.168.10.5,2022-08-12 08:59:03,6,1,7,0,1400,7,16.239593029022217,1.0112950801849365,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-12 08:59:03,52,48,100,0,48792,27,40.39812088012695,0.0004000663757324219,15808,0,40.40030312538147,9.5367431640625e-07,4136,0,1
192.241.209.42,192.168.10.5,2022-08-12 08:59:07,5,4,9,0,45000,9,1.0086278915405273,0.11511611938476562,60,0,1.123647928237915,0.0002989768981933594,60,0,1
206.189.233.163,192.168.10.5,2022-08-12 08:59:13,14,13,27,0,22,27,0.9773850440979004,0.0011479854583740234,676,0,1.182041883468628,0.0005469322204589844,492,0,1
122.117.145.251,192.168.10.5,2022-08-12 08:59:20,1,2,3,0,23,3,60.0,60.0,44,0,0.046195030212402344,0.046195030212402344,44,0,1
91.240.118.71,192.168.10.5,2022-08-12 08:59:29,1,3,4,0,7551,4,60.0,60.0,44,0,0.2904319763183594,9.5367431640625e-07,44,0,1
39.104.13.192,192.168.10.5,2022-08-12 08:59:30,3,5,8,0,6379,8,0.2562398910522461,0.07642698287963867,60,0,0.25619983673095703,0.0011970996856689453,66,0,1
192.241.216.88,192.168.10.5,2022-08-12 08:59:45,6,4,10,0,2222,10,1.0081820487976074,0.11542105674743652,60,0,1.123654842376709,0.0002989768981933594,80,0,1
120.198.146.228,192.168.10.5,2022-08-12 08:59:46,3,5,8,0,1433,8,30.122803926467896,0.11131811141967773,74,0,29.799206972122192,0.11082100868225098,106,0,1
192.168.3.116,172.29.148.192,2022-08-12 08:59:48,0,8,8,0,55443,8,60.0,60.0,0,0,12.92747187614441,1.0057859420776367,60,0,0
193.37.69.205,192.168.10.5,2022-08-12 08:59:49,329,288,617,0,5900,617,0.3433990478515625,0.2611830234527588,56,0,0.34441399574279785,0.0006132125854492188,56,0,1
179.60.147.159,192.168.10.5,2022-08-12 08:59:59,15,18,33,0,22,33,1.1208021640777588,0.9951999187469482,676,0,1.2508409023284912,0.0003478527069091797,1454,0,1
220.220.248.1,192.168.10.5,2022-08-12 09:00:21,4,4,0,8,56334,2,42.337656021118164,1.1634678840637207,75,0,42.33636498451233,1.162674903869629,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 09:00:21,50,43,93,0,48344,33,40.419079065322876,0.27849602699279785,5696,0,40.41729187965393,9.5367431640625e-07,4136,0,1
104.140.188.34,192.168.10.5,2022-08-12 09:00:25,4,4,8,0,1026,8,1.4881508350372314,0.4770359992980957,44,0,1.485870122909546,9.5367431640625e-07,44,0,1
206.189.233.163,192.168.10.5,2022-08-12 09:00:30,15,13,28,0,22,28,0.9732890129089355,0.0006461143493652344,676,0,1.1927850246429443,0.0002589225769042969,492,0,1
83.229.82.155,192.168.10.5,2022-08-12 09:00:32,16,11,27,0,443,27,1.3533329963684082,0.15256381034851074,1387,0,2.8538639545440674,0.0011098384857177734,178,0,1
45.227.254.20,192.168.10.5,2022-08-12 09:00:32,5,5,10,0,5900,10,0.2958719730377197,0.2890350818634033,52,0,0.29702210426330566,0.00026297569274902344,52,0,1
212.192.246.198,192.168.10.5,2022-08-12 09:00:46,11,10,21,0,25,21,0.2867391109466553,0.23542213439941406,112,0,0.28718996047973633,0.0002551078796386719,52,0,1
120.198.146.228,192.168.10.5,2022-08-12 09:00:47,2,3,5,0,1433,5,8.319677114486694,8.319677114486694,52,0,8.319608926773071,0.10692906379699707,41,0,1
193.37.69.205,192.168.10.5,2022-08-12 09:00:49,326,284,610,0,5900,610,0.3439459800720215,0.26424384117126465,56,0,0.6077311038970947,0.0006470680236816406,56,0,1
103.157.27.220,192.168.10.5,2022-08-12 09:00:50,6,1,7,0,80,7,16.23956298828125,1.0287399291992188,60,0,60.0,60.0,64,0,1
93.157.63.41,192.168.10.5,2022-08-12 09:00:50,6,1,7,0,80,7,16.23957085609436,1.0297470092773438,60,0,60.0,60.0,64,0,1
192.241.223.48,192.168.10.5,2022-08-12 09:00:52,5,4,9,0,1400,9,1.0079739093780518,0.11795783042907715,60,0,1.1257290840148926,0.0002689361572265625,80,0,1
131.221.35.69,192.168.10.5,2022-08-12 09:01:02,12,2,14,0,80,14,10.826489925384521,5.41326904296875,60,0,10.894584894180298,10.894584894180298,64,0,1
125.227.30.56,192.168.10.5,2022-08-12 09:01:04,1,2,3,0,23,3,60.0,60.0,44,0,0.04467201232910156,0.04467201232910156,44,0,1
51.38.75.3,192.168.10.5,2022-08-12 09:01:04,3,4,7,0,3389,7,0.24810504913330078,0.062452077865600586,59,0,0.3092031478881836,0.0029959678649902344,83,0,1
209.58.188.174,192.168.10.5,2022-08-12 09:01:10,9,10,19,0,3389,19,33.931705951690674,0.05785679817199707,59,0,33.6372709274292,0.0005960464477539062,83,0,1
138.122.99.26,192.168.10.5,2022-08-12 09:01:13,4,4,8,0,3390,8,1.0079660415649414,0.00020194053649902344,52,0,1.1784491539001465,0.0011467933654785156,83,0,1
89.248.165.204,192.168.10.5,2022-08-12 09:01:21,1,3,4,0,33482,4,60.0,60.0,44,0,0.22758698463439941,0.0020949840545654297,44,0,1
23.224.189.26,192.168.10.5,2022-08-12 09:01:25,34,29,63,0,143,63,15.285290002822876,0.0002999305725097656,156,0,15.018313884735107,0.00024890899658203125,235,0,1
220.220.248.1,192.168.10.5,2022-08-12 09:01:37,6,6,0,12,51044,2,42.32075595855713,1.7344050407409668,75,0,42.327085971832275,1.1105098724365234,91,0,1
160.44.201.156,192.168.10.5,2022-08-12 09:01:37,70,66,136,0,45052,32,40.43207001686096,0.28777503967285156,7110,0,40.43252992630005,9.5367431640625e-07,4136,0,1
193.37.69.205,192.168.10.5,2022-08-12 09:01:49,328,286,614,0,5900,614,0.324383020401001,0.0002989768981933594,56,0,0.3253300189971924,0.000308990478515625,56,0,1
91.240.118.77,192.168.10.5,2022-08-12 09:01:50,1,3,4,0,41414,4,60.0,60.0,44,0,0.2913789749145508,0.0023469924926757812,44,0,1
206.189.233.163,192.168.10.5,2022-08-12 09:01:51,15,16,31,0,22,31,0.9765889644622803,0.0006480216979980469,676,0,1.169227123260498,0.0014460086822509766,492,0,1
114.33.93.134,192.168.10.5,2022-08-12 09:02:01,114,162,276,0,445,276,31.55475687980652,0.00191497802734375,221,0,31.55472493171692,9.5367431640625e-07,1454,0,1
49.142.188.6,192.168.10.5,2022-08-12 09:02:22,6,1,7,0,23,7,16.239577054977417,1.0339939594268799,44,0,60.0,60.0,44,0,1
23.224.189.26,192.168.10.5,2022-08-12 09:02:28,7,9,16,0,143,16,15.197386026382446,4.995753049850464,81,0,15.007594108581543,0.009532928466796875,144,0,1
220.220.248.1,192.168.10.5,2022-08-12 09:02:46,7,7,0,14,44797,2,25.42152690887451,1.6950509548187256,75,0,25.42043399810791,1.1277940273284912,116,0,1
185.156.73.57,192.168.10.5,2022-08-12 09:02:47,1,3,4,0,57092,4,60.0,60.0,44,0,0.23322486877441406,0.042633056640625,44,0,1
192.241.219.29,192.168.10.5,2022-08-12 09:02:49,6,1,7,0,1414,7,16.239632844924927,1.0338430404663086,44,0,60.0,60.0,44,0,1
193.37.69.205,192.168.10.5,2022-08-12 09:02:49,326,282,608,0,5900,608,0.3307218551635742,0.0003020763397216797,56,0,0.33156490325927734,9.5367431640625e-07,56,0,1
160.44.201.156,192.168.10.5,2022-08-12 09:02:55,56,58,114,0,34358,29,40.425238847732544,0.30845093727111816,12881,0,40.43733191490173,9.5367431640625e-07,4136,0,1
61.164.49.126,192.168.10.5,2022-08-12 09:03:07,9,8,17,0,5900,17,0.6135029792785645,0.0588078498840332,68,0,1.0611000061035156,1.1920928955078125e-06,68,0,1
194.26.29.31,192.168.10.5,2022-08-12 09:03:07,3,5,8,0,10010,8,1.0080769062042236,0.28014707565307617,52,0,1.420370101928711,0.0008590221405029297,87,0,1
206.189.233.163,192.168.10.5,2022-08-12 09:03:08,15,13,28,0,22,28,0.9790358543395996,0.00030112266540527344,676,0,1.1775619983673096,9.5367431640625e-07,492,0,1
114.33.93.134,192.168.10.5,2022-08-12 09:03:11,105,151,256,0,445,256,31.695062160491943,9.894371032714844e-05,206,0,31.6949679851532,9.5367431640625e-07,1454,0,1
167.94.145.27,192.168.10.5,2022-08-12 09:03:17,1,2,3,0,38754,3,60.0,60.0,44,0,0.23916888236999512,0.23916888236999512,44,0,1
167.94.145.59,192.168.10.5,2022-08-12 09:03:17,10,12,22,0,38754,22,1.2499501705169678,0.25045013427734375,60,0,2.2580320835113525,9.5367431640625e-07,295,0,1
93.157.63.41,192.168.10.5,2022-08-12 09:03:20,6,1,7,0,80,7,16.239637851715088,1.0200629234313965,60,0,60.0,60.0,64,0,1
118.69.84.47,192.168.10.5,2022-08-12 09:03:21,3,4,7,0,3389,7,0.10897397994995117,0.0813589096069336,59,0,0.2053070068359375,0.00086212158203125,83,0,1
103.157.27.220,192.168.10.5,2022-08-12 09:03:21,6,1,7,0,80,7,16.239588022232056,1.0174140930175781,60,0,60.0,60.0,64,0,1
94.102.61.38,192.168.10.5,2022-08-12 09:03:25,9,4,13,0,21984,13,10.766283988952637,0.25453710556030273,60,0,19.518877029418945,0.2382340431213379,60,0,1
62.210.217.129,192.168.10.5,2022-08-12 09:03:32,0,1,0,1,5070,1,60.0,60.0,0,0,60.0,60.0,447,0,1
