ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
183.136.225.35,192.168.10.5,2022-08-11 01:50:27,27,18,45,0,80,45,8.25272011756897,0.521690845489502,4071,0,15.801008939743042,0.0008962154388427734,229,0,1
104.156.155.2,192.168.10.5,2022-08-11 01:50:29,2,2,4,0,646,2,3.533906936645508,3.533906936645508,40,0,3.5339038372039795,3.5339038372039795,44,0,1
192.241.220.48,192.168.10.5,2022-08-11 01:50:31,4,5,9,0,60001,9,1.007343053817749,0.11301803588867188,60,0,1.1194639205932617,0.0005970001220703125,81,0,1
91.191.209.202,192.168.10.5,2022-08-11 01:50:38,4,4,8,0,8589,8,1.0078380107879639,0.00013494491577148438,52,0,1.3056650161743164,0.0002989768981933594,87,0,1
160.26.2.185,192.168.10.5,2022-08-11 01:50:47,4,4,8,0,35058,8,0.000247955322265625,9.918212890625e-05,40,0,0.0002970695495605469,9.5367431640625e-07,1454,0,1
92.63.197.83,192.168.10.5,2022-08-11 01:50:48,1,3,4,0,8567,4,60.0,60.0,44,0,0.23292899131774902,0.0035910606384277344,44,0,1
200.54.189.98,192.168.10.5,2022-08-11 01:50:54,7,8,15,0,5900,15,0.29654598236083984,0.27013611793518066,68,0,0.29642391204833984,0.00031495094299316406,68,0,1
220.220.248.1,192.168.10.5,2022-08-11 01:51:07,8,6,0,14,60037,3,24.544813871383667,9.5367431640625e-07,75,0,24.54326605796814,0.46351003646850586,116,0,1
160.44.201.156,192.168.10.5,2022-08-11 01:51:07,40,41,81,0,32938,21,23.41242504119873,0.32094502449035645,2513,0,23.413034915924072,0.0002949237823486328,2868,0,1
178.32.197.83,192.168.10.5,2022-08-11 01:51:12,5,3,8,0,2087,8,1.0082340240478516,0.27291107177734375,60,0,1.3000168800354004,0.2582390308380127,60,0,1
93.157.63.41,192.168.10.5,2022-08-11 01:51:13,2,2,4,0,80,4,1.0313990116119385,1.0313990116119385,60,0,1.2627849578857422,1.2627849578857422,64,0,1
63.223.6.46,192.168.10.5,2022-08-11 01:51:17,12,2,14,0,80,14,8.506543159484863,7.729095935821533,60,0,8.525454044342041,8.525454044342041,64,0,1
192.241.220.136,192.168.10.5,2022-08-11 01:51:18,6,1,7,0,2083,7,16.239487886428833,1.0331950187683105,44,0,60.0,60.0,44,0,1
91.240.118.77,192.168.10.5,2022-08-11 01:51:19,1,3,4,0,1026,4,60.0,60.0,44,0,0.28539490699768066,0.0015020370483398438,44,0,1
45.227.254.20,192.168.10.5,2022-08-11 01:51:25,5,5,10,0,5900,10,0.2778048515319824,0.0015990734100341797,52,0,0.27855587005615234,0.0008950233459472656,52,0,1
118.123.240.24,192.168.10.5,2022-08-11 01:51:27,9,8,17,0,1433,17,1.030404806137085,0.21657299995422363,114,0,1.389976978302002,0.21330595016479492,250,0,1
89.248.163.145,192.168.10.5,2022-08-11 01:51:32,1,3,4,0,23,4,60.0,60.0,44,0,0.230881929397583,0.04407906532287598,44,0,1
183.136.225.35,192.168.10.5,2022-08-11 01:51:32,34,17,51,0,80,51,8.252054929733276,5.004598140716553,675,0,9.977395057678223,0.0058917999267578125,296,0,1
80.66.88.108,192.168.10.5,2022-08-11 01:51:39,3,3,6,0,3389,6,0.2975740432739258,0.08175492286682129,59,0,0.3812851905822754,0.29758596420288086,83,0,1
89.248.165.154,192.168.10.5,2022-08-11 01:51:43,1,2,3,0,8545,3,60.0,60.0,44,0,0.22728586196899414,0.22728586196899414,44,0,1
195.158.5.18,192.168.10.5,2022-08-11 01:51:46,6,7,13,0,5900,13,0.25794100761413574,0.2534952163696289,68,0,0.25704002380371094,0.0003161430358886719,68,0,1
80.82.77.33,192.168.10.5,2022-08-11 01:51:48,5,7,12,0,1599,12,2.5737240314483643,9.799003601074219e-05,60,0,2.347399950027466,0.0011479854583740234,91,0,1
42.193.150.178,192.168.10.5,2022-08-11 01:51:50,3,5,8,0,6379,8,0.25868892669677734,0.1906440258026123,60,0,0.25859785079956055,1.1920928955078125e-06,66,0,1
51.38.75.3,192.168.10.5,2022-08-11 01:51:56,3,3,6,0,3389,6,0.24515819549560547,0.04367184638977051,59,0,0.29313206672668457,0.24515891075134277,83,0,1
212.192.246.198,192.168.10.5,2022-08-11 01:52:02,9,8,17,0,25,17,0.2834470272064209,0.23786497116088867,112,0,0.28389906883239746,0.0021049976348876953,52,0,1
46.161.27.52,192.168.10.5,2022-08-11 01:52:11,1,3,4,0,3799,4,60.0,60.0,44,0,0.23682117462158203,0.010428905487060547,44,0,1
118.174.169.171,192.168.10.5,2022-08-11 01:52:19,1,2,3,0,23,3,60.0,60.0,44,0,0.11256980895996094,0.11256980895996094,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 01:52:19,7,7,0,14,52458,2,23.718168020248413,1.1988370418548584,75,0,23.718667030334473,1.1189260482788086,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 01:52:19,68,63,131,0,52736,20,22.594816207885742,0.2814137935638428,1756,0,22.59469485282898,0.0002930164337158203,4136,0,1
91.191.209.206,192.168.10.5,2022-08-11 01:52:24,9,11,20,0,3003,7,19.41924214363098,1.00888991355896,52,0,19.14279294013977,9.5367431640625e-07,87,0,1
193.142.146.216,192.168.10.5,2022-08-11 01:52:29,4,5,9,0,61241,9,0.5340960025787354,0.47409677505493164,52,0,0.7060201168060303,0.0002968311309814453,87,0,1
183.136.225.35,192.168.10.5,2022-08-11 01:52:35,3,1,4,0,80,4,16.239677906036377,14.104789018630981,60,0,60.0,60.0,52,0,1
93.103.180.199,192.168.10.5,2022-08-11 01:52:37,5,6,11,0,5555,11,0.9635601043701172,0.002499103546142578,199,0,1.2892849445343018,0.0008919239044189453,189,0,1
91.240.118.222,192.168.10.5,2022-08-11 01:52:42,2,4,6,0,23,6,0.30611300468444824,0.30611300468444824,52,0,0.470944881439209,0.3035149574279785,52,0,1
192.241.219.185,192.168.10.5,2022-08-11 01:53:02,1,1,2,0,981,2,60.0,60.0,40,0,60.0,60.0,44,0,1
89.248.165.169,192.168.10.5,2022-08-11 01:53:05,1,3,4,0,33061,4,60.0,60.0,44,0,0.22365617752075195,0.008363008499145508,44,0,1
104.156.155.2,192.168.10.5,2022-08-11 01:53:11,3,9,12,0,9037,4,20.74686288833618,8.743726968765259,44,0,20.625361919403076,0.0011432170867919922,44,0,1
183.136.225.9,192.168.10.5,2022-08-11 01:53:21,6,1,7,0,8001,7,16.2397198677063,1.022629976272583,44,0,60.0,60.0,44,0,1
80.66.88.108,192.168.10.5,2022-08-11 01:53:26,3,3,6,0,3389,6,0.292935848236084,0.16193819046020508,59,0,0.45636701583862305,0.29282307624816895,52,0,1
167.248.133.164,192.168.10.5,2022-08-11 01:53:31,1,2,3,0,21081,3,60.0,60.0,44,0,0.14147496223449707,0.14147496223449707,44,0,1
138.122.99.26,192.168.10.5,2022-08-11 01:53:31,4,4,8,0,3390,8,1.0074899196624756,9.918212890625e-05,52,0,1.2142019271850586,0.001207113265991211,83,0,1
167.248.133.120,192.168.10.5,2022-08-11 01:53:31,11,16,27,0,21081,27,1.1470158100128174,0.13793015480041504,60,0,1.1460280418395996,0.00029778480529785156,295,0,1
220.220.248.1,192.168.10.5,2022-08-11 01:53:32,3,3,0,6,54078,2,22.998260021209717,22.38768696784973,75,0,22.997514009475708,22.388283014297485,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 01:53:32,27,27,54,0,54986,18,21.862431049346924,0.3712038993835449,7097,0,21.85594081878662,0.0002899169921875,4136,0,1
45.61.186.169,192.168.10.5,2022-08-11 01:53:33,4,7,11,0,22,11,18.826984882354736,0.17162609100341797,75,0,18.655653953552246,0.0014770030975341797,60,0,1
45.227.254.20,192.168.10.5,2022-08-11 01:53:36,5,4,9,0,5900,9,0.29551196098327637,0.29442501068115234,52,0,0.29613399505615234,0.2937312126159668,52,0,1
162.142.125.160,192.168.10.5,2022-08-11 01:53:36,1,2,3,0,21081,3,60.0,60.0,60,0,0.15849685668945312,0.15849685668945312,60,0,1
185.156.74.34,192.168.10.5,2022-08-11 01:53:37,1,3,4,0,18460,4,60.0,60.0,44,0,0.22849512100219727,0.004433870315551758,44,0,1
91.191.209.202,192.168.10.5,2022-08-11 01:53:46,3,5,8,0,2243,8,1.0073909759521484,0.29198193550109863,52,0,1.3012199401855469,0.0008990764617919922,87,0,1
43.131.68.225,192.168.10.5,2022-08-11 01:53:47,15,19,34,0,9906,34,10.312367916107178,9.298324584960938e-05,60,0,9.99914002418518,9.5367431640625e-07,295,0,1
93.157.63.41,192.168.10.5,2022-08-11 01:53:48,1,2,3,0,80,3,60.0,60.0,60,0,0.23537397384643555,0.23537397384643555,64,0,1
189.127.164.125,192.168.10.5,2022-08-11 01:53:51,12,2,14,0,80,14,13.91574215888977,2.3200368881225586,60,0,2.211256980895996,2.211256980895996,64,0,1
63.223.6.46,192.168.10.5,2022-08-11 01:53:52,12,2,14,0,80,14,8.764250040054321,7.47545599937439,60,0,8.804571151733398,8.804571151733398,64,0,1
77.73.131.192,192.168.10.5,2022-08-11 01:53:54,1,1,2,0,88,2,60.0,60.0,40,0,60.0,60.0,44,0,1
80.241.212.242,192.168.10.5,2022-08-11 01:54:01,6,7,13,0,5900,13,0.2509450912475586,0.2483370304107666,68,0,0.24994802474975586,0.00030303001403808594,68,0,1
149.56.206.192,192.168.10.5,2022-08-11 01:54:01,7,6,13,0,5900,13,0.20815706253051758,0.09155797958374023,68,0,0.301163911819458,0.16533184051513672,68,0,1
91.191.209.206,192.168.10.5,2022-08-11 01:54:03,8,8,16,0,6565,8,40.87666320800781,0.00023698806762695312,52,0,40.5902259349823,0.0009019374847412109,87,0,1
89.248.165.204,192.168.10.5,2022-08-11 01:54:05,1,3,4,0,33131,4,60.0,60.0,44,0,0.2356271743774414,0.006889820098876953,44,0,1
183.136.225.35,192.168.10.5,2022-08-11 01:54:12,1,1,2,0,80,2,60.0,60.0,40,0,60.0,60.0,52,0,1
104.156.155.2,192.168.10.5,2022-08-11 01:54:17,2,6,8,0,9955,4,13.631701946258545,13.631701946258545,44,0,13.50235104560852,0.0020551681518554688,44,0,1
89.248.163.145,192.168.10.5,2022-08-11 01:54:17,1,3,4,0,4179,4,60.0,60.0,44,0,0.2332780361175537,0.03184986114501953,44,0,1
137.220.228.89,192.168.10.5,2022-08-11 01:54:28,2,2,4,0,49665,4,1.03615403175354,1.03615403175354,44,0,1.0467720031738281,1.0467720031738281,44,0,1
209.141.37.211,192.168.10.5,2022-08-11 01:54:29,6,1,7,0,11211,7,16.239551067352295,1.0275969505310059,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-11 01:54:42,4,4,0,8,37748,2,24.16242504119873,1.1535000801086426,75,0,24.159878969192505,1.1534500122070312,91,0,1
160.44.201.156,192.168.10.5,2022-08-11 01:54:42,42,40,82,0,47656,22,23.057093858718872,9.5367431640625e-07,1751,0,23.062180995941162,0.00029087066650390625,2868,0,1
141.98.9.13,192.168.10.5,2022-08-11 01:54:42,4,4,8,0,1037,8,1.0081939697265625,9.393692016601562e-05,52,0,1.245222806930542,0.0011911392211914062,87,0,1
202.189.7.190,192.168.10.5,2022-08-11 01:55:09,5,5,10,0,5900,10,0.0994410514831543,0.09759306907653809,52,0,0.09859704971313477,0.00031185150146484375,52,0,1
180.103.207.6,192.168.10.5,2022-08-11 01:55:10,7,10,17,0,23,17,44.99768090248108,0.10029196739196777,64,0,44.801289796829224,0.021463871002197266,60,0,1
80.66.88.108,192.168.10.5,2022-08-11 01:55:16,3,3,6,0,3389,6,0.2880399227142334,0.03844308853149414,59,0,0.3276791572570801,0.28803396224975586,83,0,1
120.48.12.230,192.168.10.5,2022-08-11 01:55:18,3,5,8,0,6379,8,0.257476806640625,0.17661714553833008,60,0,0.25742316246032715,9.5367431640625e-07,66,0,1
91.191.209.202,192.168.10.5,2022-08-11 01:55:34,8,8,16,0,21601,8,23.85546112060547,9.799003601074219e-05,52,0,23.567636013031006,0.0006000995635986328,87,0,1
165.232.148.157,192.168.10.5,2022-08-11 01:55:36,11,14,25,0,22,25,0.11854791641235352,0.11486387252807617,676,0,0.11736583709716797,0.0005061626434326172,84,0,1
192.241.220.136,192.168.10.5,2022-08-11 01:55:47,5,5,10,0,2083,10,1.0085248947143555,0.1207590103149414,60,0,1.1256978511810303,9.5367431640625e-07,80,0,1
45.227.254.20,192.168.10.5,2022-08-11 01:55:47,5,4,9,0,5900,9,0.273561954498291,0.2724130153656006,52,0,0.2749600410461426,0.27136683464050293,52,0,1
103.157.27.220,192.168.10.5,2022-08-11 01:55:47,6,1,7,0,80,7,16.23560094833374,1.039222002029419,60,0,60.0,60.0,64,0,1
