ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
220.220.248.1,192.168.10.5,2022-08-05 22:53:06,5,5,0,10,43933,2,42.42092490196228,14.427835941314697,75,0,42.420053005218506,0.6368849277496338,113,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:53:07,29,29,58,0,34088,20,41.25874900817871,0.2884409427642822,9248,0,41.246684074401855,0.00029206275939941406,4136,0,1
172.247.168.149,192.168.10.5,2022-08-05 22:53:10,48,8,56,0,80,56,6.937762022018433,1.285499095916748,60,0,7.024389982223511,0.2404179573059082,64,0,1
61.177.173.51,192.168.10.5,2022-08-05 22:53:11,11,13,24,0,22,24,0.6651880741119385,0.2386631965637207,676,0,0.4122898578643799,0.0008630752563476562,908,0,1
205.205.150.57,192.168.10.5,2022-08-05 22:53:19,6,1,7,0,5003,7,16.197346925735474,1.034289836883545,52,0,60.0,60.0,52,0,1
205.169.39.223,192.168.10.5,2022-08-05 22:53:33,6,1,7,0,80,7,16.196959972381592,1.0197279453277588,60,0,60.0,60.0,64,0,1
45.60.93.12,192.168.10.5,2022-08-05 22:53:35,12,2,14,0,80,14,14.397578001022339,1.80377197265625,60,0,1.782606840133667,1.782606840133667,64,0,1
141.255.162.196,192.168.10.5,2022-08-05 22:53:42,3,5,8,0,23,8,46.24674201011658,0.25722694396972656,60,0,45.99003291130066,0.25464701652526855,60,0,1
92.255.85.183,192.168.10.5,2022-08-05 22:53:52,4,5,9,0,8133,9,1.005897045135498,0.000102996826171875,52,0,1.4117488861083984,0.0002961158752441406,87,0,1
192.168.3.115,172.29.148.192,2022-08-05 22:53:57,0,12,12,0,55443,12,60.0,60.0,0,0,12.894345998764038,1.0105931758880615,60,0,0
95.85.27.201,192.168.10.5,2022-08-05 22:54:06,14,11,25,0,22,25,0.9734458923339844,0.001249074935913086,676,0,1.2729589939117432,0.0008521080017089844,492,0,1
89.248.165.52,192.168.10.5,2022-08-05 22:54:07,1,3,4,0,3356,4,60.0,60.0,44,0,0.22818613052368164,0.004787921905517578,44,0,1
59.15.81.46,192.168.10.5,2022-08-05 22:54:16,15,12,27,0,22,27,0.9752929210662842,4.887580871582031e-05,676,0,1.056015968322754,0.0011589527130126953,492,0,1
65.49.20.103,192.168.10.5,2022-08-05 22:54:24,1,1,2,0,502,2,60.0,60.0,40,0,60.0,60.0,44,0,1
175.36.6.103,192.168.10.5,2022-08-05 22:54:25,1,2,3,0,22,3,60.0,60.0,44,0,0.30117297172546387,0.30117297172546387,44,0,1
220.220.248.1,192.168.10.5,2022-08-05 22:54:26,5,6,0,11,34753,3,20.713682174682617,1.1377699375152588,75,0,20.70733094215393,9.5367431640625e-07,125,0,1
2.57.122.225,192.168.10.5,2022-08-05 22:54:29,0,1,1,0,443,1,60.0,60.0,0,0,60.0,60.0,85,0,1
45.227.254.54,192.168.10.5,2022-08-05 22:54:35,9,11,20,0,33389,20,1.0060889720916748,5.602836608886719e-05,52,0,1.2905259132385254,0.00026106834411621094,84,0,1
103.99.176.144,192.168.10.5,2022-08-05 22:54:43,1,2,3,0,443,3,60.0,60.0,44,0,0.16623306274414062,0.16623306274414062,44,0,1
45.227.254.20,192.168.10.5,2022-08-05 22:54:44,5,4,9,0,5900,9,0.291532039642334,0.0012497901916503906,52,0,0.29282712936401367,0.28563904762268066,52,0,1
103.114.104.92,192.168.10.5,2022-08-05 22:54:46,7,6,13,0,25,13,0.17511916160583496,0.13947606086730957,112,0,0.17547297477722168,0.008333921432495117,52,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:54:47,38,38,76,0,40374,20,14.100636005401611,0.3334681987762451,3279,0,14.101151943206787,9.5367431640625e-07,4136,0,1
185.7.214.104,192.168.10.5,2022-08-05 22:54:49,6,5,11,0,80,11,0.3198261260986328,0.30752110481262207,10855,0,0.32680606842041016,0.0008950233459472656,297,0,1
45.33.96.51,192.168.10.5,2022-08-05 22:54:52,1,1,2,0,922,2,60.0,60.0,40,0,60.0,60.0,44,0,1
49.142.188.6,192.168.10.5,2022-08-05 22:54:55,6,1,7,0,23,7,16.197590112686157,1.0268609523773193,44,0,60.0,60.0,44,0,1
192.168.3.115,172.29.148.192,2022-08-05 22:54:57,0,8,8,0,55443,8,60.0,60.0,0,0,12.779042959213257,1.0614590644836426,60,0,0
192.241.214.247,192.168.10.5,2022-08-05 22:55:01,6,1,7,0,5431,7,16.1973819732666,1.009338140487671,44,0,60.0,60.0,44,0,1
43.129.40.155,192.168.10.5,2022-08-05 22:55:11,20,11,31,0,8151,31,10.541063070297241,1.9716010093688965,60,0,11.495481967926025,0.00029921531677246094,71,0,1
45.93.16.71,192.168.10.5,2022-08-05 22:55:13,2,6,8,0,50802,4,46.24393105506897,46.24393105506897,44,0,46.020692110061646,0.0035898685455322266,44,0,1
172.247.127.106,192.168.10.5,2022-08-05 22:55:17,29,5,34,0,80,34,6.684654951095581,1.5425469875335693,60,0,6.775629997253418,1.4355518817901611,64,0,1
170.106.115.55,192.168.10.5,2022-08-05 22:55:18,6,1,7,0,16102,7,16.197376012802124,1.028512954711914,52,0,60.0,60.0,52,0,1
185.99.135.132,192.168.10.5,2022-08-05 22:55:20,4,4,8,0,63475,8,1.0062909126281738,9.5367431640625e-07,52,0,1.272312879562378,0.0003631114959716797,87,0,1
95.85.27.201,192.168.10.5,2022-08-05 22:55:20,14,11,25,0,22,25,0.9761941432952881,0.0009951591491699219,676,0,1.2642319202423096,0.0008599758148193359,492,0,1
138.122.99.26,192.168.10.5,2022-08-05 22:55:41,4,5,9,0,3390,9,1.0054428577423096,0.00011420249938964844,52,0,1.1823148727416992,0.0008990764617919922,83,0,1
59.15.81.46,192.168.10.5,2022-08-05 22:55:44,15,12,27,0,22,27,0.9746990203857422,0.0003960132598876953,676,0,1.0572140216827393,0.0014917850494384766,492,0,1
172.247.168.149,192.168.10.5,2022-08-05 22:55:45,46,8,54,0,80,54,6.941694974899292,1.5425820350646973,60,0,6.9173970222473145,0.15130305290222168,64,0,1
220.220.248.1,192.168.10.5,2022-08-05 22:55:47,3,3,0,6,40482,2,42.46858477592468,15.189386129379272,75,0,42.46528697013855,15.193283081054688,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:55:47,28,27,55,0,40898,19,41.33129382133484,0.30511021614074707,2612,0,41.33240604400635,0.0003039836883544922,4136,0,1
192.168.3.116,172.29.148.192,2022-08-05 22:56:00,0,12,12,0,55443,12,60.0,60.0,0,0,12.855748891830444,1.0083868503570557,60,0,0
34.141.212.92,192.168.10.5,2022-08-05 22:56:01,1,3,4,0,9200,4,60.0,60.0,44,0,0.22937989234924316,0.009540081024169922,44,0,1
45.60.93.12,192.168.10.5,2022-08-05 22:56:10,10,3,13,0,80,13,16.197163105010986,1.5425920486450195,60,0,5.8765599727630615,1.5106689929962158,64,0,1
205.205.150.57,192.168.10.5,2022-08-05 22:56:15,6,1,7,0,5007,7,16.20125699043274,1.0323550701141357,52,0,60.0,60.0,52,0,1
92.255.85.183,192.168.10.5,2022-08-05 22:56:17,4,5,9,0,7895,9,1.0048089027404785,0.00019407272338867188,52,0,1.3792481422424316,0.0029909610748291016,87,0,1
41.100.177.204,192.168.10.5,2022-08-05 22:56:21,5,6,11,0,5555,11,0.9644129276275635,0.0011510848999023438,199,0,1.3464851379394531,0.0008978843688964844,189,0,1
125.209.125.230,192.168.10.5,2022-08-05 22:56:22,3,4,7,0,3389,7,0.16049408912658691,0.04662585258483887,59,0,0.21122097969055176,0.0008971691131591797,83,0,1
192.241.216.102,192.168.10.5,2022-08-05 22:56:22,5,4,9,0,5357,9,1.0056970119476318,0.12225508689880371,60,0,1.1269490718841553,0.0011990070343017578,80,0,1
185.99.135.138,192.168.10.5,2022-08-05 22:56:38,1,2,3,0,10000,3,60.0,60.0,44,0,0.255889892578125,0.255889892578125,44,0,1
95.85.27.201,192.168.10.5,2022-08-05 22:56:39,14,11,25,0,22,25,0.9721519947052002,0.0011970996856689453,676,0,1.2473070621490479,0.0008089542388916016,492,0,1
31.7.58.162,192.168.10.5,2022-08-05 22:56:50,6,10,16,0,80,16,10.53809118270874,0.00010585784912109375,10855,0,10.280043125152588,0.00023698806762695312,177,0,1
212.192.246.198,192.168.10.5,2022-08-05 22:56:55,9,8,17,0,25,17,0.25093603134155273,0.24200105667114258,112,0,0.25145411491394043,0.0011990070343017578,52,0,1
45.227.254.20,192.168.10.5,2022-08-05 22:56:55,5,5,10,0,5900,10,0.28888392448425293,0.28785204887390137,52,0,0.28923892974853516,1.1920928955078125e-06,52,0,1
220.220.248.1,192.168.10.5,2022-08-05 22:56:59,6,6,0,12,32868,2,42.42330288887024,1.1275088787078857,75,0,42.41881489753723,1.1188979148864746,91,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:56:59,56,55,111,0,55002,19,41.304227113723755,0.3193349838256836,4043,0,41.30733799934387,4.1961669921875e-05,4136,0,1
192.168.3.116,172.29.148.192,2022-08-05 22:57:00,0,8,8,0,55443,8,60.0,60.0,0,0,12.803335905075073,1.0366401672363281,60,0,0
59.15.81.46,192.168.10.5,2022-08-05 22:57:15,15,12,27,0,22,27,0.9750478267669678,0.00029587745666503906,676,0,1.0599079132080078,0.0014040470123291016,492,0,1
185.142.236.35,192.168.10.5,2022-08-05 22:57:28,24,28,52,0,5006,52,2.993166923522949,0.015185117721557617,60,0,2.9235780239105225,9.5367431640625e-07,569,0,1
192.168.10.4,192.168.10.5,2022-08-05 22:57:32,12,32,44,0,64297,44,5.026777029037476,0.00019407272338867188,3876,0,5.026700019836426,1.9073486328125e-06,575,0,1
202.189.7.190,192.168.10.5,2022-08-05 22:57:37,6,4,10,0,5900,10,0.42981600761413574,0.09753799438476562,52,0,0.5257549285888672,0.09864616394042969,52,0,1
154.61.69.192,192.168.10.5,2022-08-05 22:57:42,3,4,7,0,3389,7,0.13446784019470215,0.03320002555847168,59,0,0.16437697410583496,0.0011949539184570312,83,0,1
172.247.127.106,192.168.10.5,2022-08-05 22:57:52,30,5,35,0,80,35,6.941403865814209,2.3135969638824463,60,0,7.1718361377716064,1.0104289054870605,64,0,1
92.255.85.156,192.168.10.5,2022-08-05 22:57:59,7,10,17,0,3915,17,1.005843162536621,9.894371032714844e-05,52,0,1.2881059646606445,0.00029587745666503906,84,0,1
220.220.248.1,192.168.10.5,2022-08-05 22:58:01,7,7,0,14,58147,2,29.55672788619995,1.1396610736846924,75,0,29.567307949066162,1.1380181312561035,116,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:58:01,40,37,77,0,43272,20,41.33639693260193,0.02582097053527832,4802,0,41.339797019958496,0.000247955322265625,4136,0,1
95.85.27.201,192.168.10.5,2022-08-05 22:58:02,15,11,26,0,22,26,0.9733459949493408,0.00034880638122558594,676,0,1.255600929260254,0.0014879703521728516,492,0,1
120.48.43.58,192.168.10.5,2022-08-05 22:58:02,8,7,15,0,6379,15,1.381894826889038,0.2694699764251709,64,0,1.8752520084381104,0.0005979537963867188,66,0,1
172.247.168.149,192.168.10.5,2022-08-05 22:58:19,48,8,56,0,80,56,7.455935955047607,2.57098388671875,60,0,7.634750127792358,1.185295820236206,64,0,1
89.248.165.52,192.168.10.5,2022-08-05 22:58:26,14,16,30,0,10340,30,1.0062940120697021,0.25014805793762207,60,0,1.2690198421478271,0.0002989768981933594,163,0,1
34.77.127.183,192.168.10.5,2022-08-05 22:58:29,4,6,10,0,9200,10,0.23184895515441895,0.0030519962310791016,546,0,0.2338399887084961,0.00029087066650390625,191,0,1
35.195.93.98,192.168.10.5,2022-08-05 22:58:29,4,5,9,0,9200,9,0.23943090438842773,0.0040950775146484375,564,0,0.2538490295410156,0.0008819103240966797,204,0,1
61.177.172.90,192.168.10.5,2022-08-05 22:58:30,8,3,11,0,22,11,16.197346925735474,0.9799649715423584,60,0,1.989652156829834,1.0125458240509033,60,0,1
45.227.253.45,192.168.10.5,2022-08-05 22:58:48,4,4,8,0,1887,8,1.0055088996887207,0.00010204315185546875,52,0,1.2380931377410889,0.0023789405822753906,87,0,1
59.15.81.46,192.168.10.5,2022-08-05 22:58:48,15,12,27,0,22,27,0.9717459678649902,0.0002980232238769531,676,0,1.0518739223480225,0.0011949539184570312,492,0,1
47.240.90.48,192.168.10.5,2022-08-05 22:58:48,0,1,0,1,8082,1,60.0,60.0,0,0,60.0,60.0,68,0,1
218.91.169.84,192.168.10.5,2022-08-05 22:58:51,6,1,7,0,23,7,16.19733691215515,1.0311768054962158,44,0,60.0,60.0,44,0,1
80.66.66.14,192.168.10.5,2022-08-05 22:59:00,8,9,17,0,5329,17,1.006330966949463,1.00593900680542,52,0,1.2856969833374023,0.00029206275939941406,84,0,1
160.44.201.156,192.168.10.5,2022-08-05 22:59:01,38,40,78,0,43280,21,41.34546995162964,0.28409790992736816,7082,0,41.34069204330444,1.1920928955078125e-06,4136,0,1
205.205.150.57,192.168.10.5,2022-08-05 22:59:04,6,1,7,0,5009,7,16.197372913360596,1.0230679512023926,52,0,60.0,60.0,52,0,1
167.94.138.132,192.168.10.5,2022-08-05 22:59:06,1,2,3,0,8099,3,60.0,60.0,44,0,0.2118070125579834,0.2118070125579834,44,0,1
167.94.138.120,192.168.10.5,2022-08-05 22:59:06,10,13,23,0,8099,23,1.2122039794921875,0.20252585411071777,60,0,1.2228481769561768,9.5367431640625e-07,295,0,1
45.227.254.20,192.168.10.5,2022-08-05 22:59:06,5,4,9,0,5900,9,0.3131999969482422,0.28619813919067383,52,0,0.31215500831604004,0.28719615936279297,52,0,1
162.142.125.160,192.168.10.5,2022-08-05 22:59:10,1,2,3,0,8099,3,60.0,60.0,60,0,0.1475050449371338,0.1475050449371338,60,0,1
61.177.173.39,192.168.10.5,2022-08-05 22:59:11,18,10,28,0,22,28,11.308357954025269,4.884934902191162,75,0,2.0081539154052734,0.19983196258544922,908,0,1
87.251.166.70,192.168.10.5,2022-08-05 22:59:12,2,4,6,0,37777,6,0.319580078125,0.319580078125,48,0,0.31902503967285156,0.0011529922485351562,48,0,1
95.85.27.201,192.168.10.5,2022-08-05 22:59:20,14,11,25,0,22,25,0.9736909866333008,0.0011920928955078125,676,0,1.2555880546569824,0.0005970001220703125,492,0,1
34.77.127.183,192.168.10.5,2022-08-05 22:59:33,5,4,9,0,5006,9,1.0061919689178467,0.2325131893157959,60,0,1.2389030456542969,0.0003020763397216797,272,0,1
220.220.248.1,192.168.10.5,2022-08-05 22:59:44,4,4,0,8,43585,2,42.44505286216736,1.1909921169281006,75,0,42.44070792198181,1.1886329650878906,91,0,1
92.255.85.156,192.168.10.5,2022-08-05 22:59:44,7,8,15,0,2551,15,1.005645990371704,1.0056419372558594,52,0,1.3131530284881592,0.00084686279296875,84,0,1
125.209.125.230,192.168.10.5,2022-08-05 22:59:44,3,4,7,0,3389,7,0.15485095977783203,0.04980921745300293,59,0,0.2073688507080078,1.1920928955078125e-06,83,0,1
192.241.214.247,192.168.10.5,2022-08-05 22:59:46,6,5,11,0,5431,11,1.0048820972442627,0.11702418327331543,60,0,1.12005615234375,0.0002999305725097656,80,0,1
59.15.81.46,192.168.10.5,2022-08-05 23:00:19,15,12,27,0,22,27,0.9733190536499023,0.00040602684020996094,676,0,1.0566110610961914,0.0015079975128173828,492,0,1
220.130.38.37,192.168.10.5,2022-08-05 23:00:21,9,12,21,0,445,21,39.44813299179077,0.08338189125061035,221,0,39.3831889629364,0.0017709732055664062,180,0,1
172.247.127.106,192.168.10.5,2022-08-05 23:00:27,30,5,35,0,80,35,7.708977937698364,2.8283259868621826,60,0,7.877505779266357,0.17962217330932617,64,0,1
217.219.173.44,192.168.10.5,2022-08-05 23:00:30,3,4,7,0,3389,7,0.36276793479919434,0.06880903244018555,59,0,0.432830810546875,0.0008959770202636719,83,0,1
89.248.165.69,192.168.10.5,2022-08-05 23:00:33,1,3,4,0,64320,4,60.0,60.0,44,0,0.237717866897583,0.028599023818969727,44,0,1
95.85.27.201,192.168.10.5,2022-08-05 23:00:35,14,11,25,0,22,25,1.0076000690460205,0.0010480880737304688,676,0,1.2958290576934814,0.0008931159973144531,492,0,1
160.44.201.156,192.168.10.5,2022-08-05 23:00:42,45,42,87,0,54208,22,41.312440156936646,0.01740884780883789,2515,0,41.30247187614441,4.792213439941406e-05,4136,0,1
138.122.99.26,192.168.10.5,2022-08-05 23:00:50,4,4,8,0,3390,8,1.0056021213531494,0.0001900196075439453,52,0,1.1811609268188477,0.0008890628814697266,83,0,1
205.205.150.57,192.168.10.5,2022-08-05 23:00:51,6,1,7,0,5019,7,16.2011239528656,1.0279300212860107,52,0,60.0,60.0,52,0,1
62.233.50.217,192.168.10.5,2022-08-05 23:00:52,1,3,4,0,9832,4,60.0,60.0,44,0,0.3133969306945801,0.0021080970764160156,44,0,1
172.247.168.149,192.168.10.5,2022-08-05 23:00:53,47,8,55,0,80,55,8.741697072982788,3.0891849994659424,60,0,8.689311981201172,0.8242709636688232,64,0,1
220.220.248.1,192.168.10.5,2022-08-05 23:00:57,5,5,0,10,43156,2,42.45413112640381,14.718297958374023,75,0,42.44846701622009,1.145421028137207,91,0,1
162.142.125.251,192.168.10.5,2022-08-05 23:00:59,1,2,3,0,24080,3,60.0,60.0,44,0,0.15316510200500488,0.15316510200500488,44,0,1
162.142.125.10,192.168.10.5,2022-08-05 23:00:59,10,13,23,0,24080,23,1.152806043624878,0.15206408500671387,60,0,1.1578600406646729,0.0002949237823486328,295,0,1
162.142.125.160,192.168.10.5,2022-08-05 23:01:04,1,2,3,0,24080,3,60.0,60.0,60,0,0.14122295379638672,0.14122295379638672,60,0,1
92.63.197.70,192.168.10.5,2022-08-05 23:01:08,1,3,4,0,80,4,60.0,60.0,44,0,0.24869894981384277,0.005691051483154297,44,0,1
45.227.254.20,192.168.10.5,2022-08-05 23:01:20,5,4,9,0,5900,9,0.28461694717407227,0.28280091285705566,52,0,0.2838938236236572,0.28209805488586426,52,0,1
212.192.246.198,192.168.10.5,2022-08-05 23:01:21,8,7,15,0,25,15,0.26347899436950684,0.0005609989166259766,112,0,0.26392602920532227,0.2410111427307129,52,0,1
220.130.38.37,192.168.10.5,2022-08-05 23:01:21,0,2,2,0,445,2,60.0,60.0,0,0,0.0020949840545654297,0.0020949840545654297,40,0,1
61.177.173.39,192.168.10.5,2022-08-05 23:01:22,1,1,2,0,22,2,60.0,60.0,52,0,60.0,60.0,40,0,1
160.44.201.156,192.168.10.5,2022-08-05 23:01:42,30,30,60,0,33476,21,41.32837510108948,0.369920015335083,2868,0,41.32267498970032,4.506111145019531e-05,2868,0,1
92.255.85.156,192.168.10.5,2022-08-05 23:01:44,17,19,36,0,2375,19,1.0061299800872803,9.799003601074219e-05,52,0,1.3048100471496582,9.5367431640625e-07,84,0,1
59.15.81.46,192.168.10.5,2022-08-05 23:01:45,15,12,27,0,22,27,0.9746410846710205,0.0002498626708984375,676,0,1.0637478828430176,0.001497030258178711,492,0,1
61.177.172.98,192.168.10.5,2022-08-05 23:01:48,16,6,22,0,22,22,11.055305004119873,5.1420228481292725,60,0,2.0149800777435303,0.9994499683380127,60,0,1
95.85.27.201,192.168.10.5,2022-08-05 23:01:48,15,12,27,0,22,27,0.9751040935516357,9.989738464355469e-05,676,0,1.2519950866699219,9.5367431640625e-07,492,0,1
146.88.240.4,192.168.10.5,2022-08-05 23:01:55,0,1,0,1,389,1,60.0,60.0,0,0,60.0,60.0,81,0,1
205.205.150.57,192.168.10.5,2022-08-05 23:02:05,6,1,7,0,5060,7,16.197271823883057,1.0207171440124512,52,0,60.0,60.0,52,0,1
177.37.182.118,192.168.10.5,2022-08-05 23:02:07,5,5,10,0,5555,10,0.9632670879364014,0.003996849060058594,199,0,1.2929248809814453,0.0068361759185791016,189,0,1
89.248.165.104,192.168.10.5,2022-08-05 23:02:07,1,3,4,0,3416,4,60.0,60.0,44,0,0.24365496635437012,0.022665023803710938,44,0,1
192.241.221.56,192.168.10.5,2022-08-05 23:02:10,6,1,7,0,5601,7,16.197170972824097,1.0154809951782227,44,0,60.0,60.0,44,0,1
185.99.135.132,192.168.10.5,2022-08-05 23:02:14,4,5,9,0,64313,9,1.005465030670166,0.00018906593322753906,52,0,1.2726128101348877,1.1920928955078125e-06,87,0,1
45.227.253.45,192.168.10.5,2022-08-05 23:02:18,4,5,9,0,1896,9,1.0062880516052246,0.0001480579376220703,52,0,1.2427678108215332,1.1920928955078125e-06,87,0,1
220.220.248.1,192.168.10.5,2022-08-05 23:02:37,6,6,0,12,53119,4,19.381710052490234,9.5367431640625e-07,75,0,19.387006044387817,9.5367431640625e-07,125,0,1
