ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
45.227.254.20,192.168.10.5,2022-08-09 10:50:35,5,4,9,0,5900,9,0.3275740146636963,0.0009479522705078125,52,0,0.32857704162597656,0.31130003929138184,52,0,1
192.241.206.190,192.168.10.5,2022-08-09 10:50:41,5,5,10,0,8080,10,1.0082449913024902,0.15200591087341309,60,0,1.1594300270080566,0.0008938312530517578,169,0,1
31.7.58.162,192.168.10.5,2022-08-09 10:50:47,7,11,18,0,5555,18,0.41203784942626953,0.00044798851013183594,199,0,44.59671688079834,0.0002951622009277344,188,0,1
167.94.138.149,192.168.10.5,2022-08-09 10:50:49,1,2,3,0,17182,3,60.0,60.0,44,0,0.23087692260742188,0.23087692260742188,44,0,1
89.248.163.145,192.168.10.5,2022-08-09 10:50:49,1,3,4,0,40000,4,60.0,60.0,44,0,0.2538321018218994,0.04529380798339844,44,0,1
167.94.138.119,192.168.10.5,2022-08-09 10:50:49,11,13,24,0,17182,24,1.2245328426361084,0.25594091415405273,60,0,1.264266014099121,0.00034689903259277344,295,0,1
138.122.99.26,192.168.10.5,2022-08-09 10:50:51,4,4,8,0,3390,8,1.0075290203094482,0.00010609626770019531,52,0,1.1898128986358643,0.0005619525909423828,83,0,1
175.210.39.68,192.168.10.5,2022-08-09 10:50:53,14,10,24,0,23,24,30.829236030578613,2.0298969745635986,44,0,30.775924921035767,1.067336082458496,44,0,1
162.142.125.160,192.168.10.5,2022-08-09 10:50:54,1,2,3,0,17182,3,60.0,60.0,60,0,0.1760718822479248,0.1760718822479248,60,0,1
114.67.115.205,192.168.10.5,2022-08-09 10:50:55,3,5,8,0,6379,8,0.2494029998779297,0.2357180118560791,60,0,0.24933505058288574,0.0008618831634521484,66,0,1
104.248.148.237,192.168.10.5,2022-08-09 10:51:02,15,13,28,0,22,28,0.9692540168762207,0.0003921985626220703,676,0,1.1111600399017334,0.00030803680419921875,492,0,1
13.76.100.48,192.168.10.5,2022-08-09 10:51:09,15,14,29,0,22,29,0.9694931507110596,0.000698089599609375,676,0,1.1102728843688965,0.0014920234680175781,492,0,1
180.76.109.136,192.168.10.5,2022-08-09 10:51:09,1,3,4,0,3389,4,60.0,60.0,44,0,0.23322010040283203,0.015849828720092773,44,0,1
80.66.88.108,192.168.10.5,2022-08-09 10:51:11,3,4,7,0,3389,7,0.3285660743713379,0.06548810005187988,59,0,0.3792238235473633,0.0008590221405029297,83,0,1
106.55.231.128,192.168.10.5,2022-08-09 10:51:17,6,1,7,0,6379,7,16.239454984664917,1.0179660320281982,60,0,60.0,60.0,60,0,1
5.189.223.251,192.168.10.5,2022-08-09 10:51:19,1,2,3,0,80,3,60.0,60.0,44,0,0.3154430389404297,0.3154430389404297,44,0,1
171.245.220.108,192.168.10.5,2022-08-09 10:51:24,490,535,1025,0,445,1025,1.0350370407104492,0.2086191177368164,129,0,1.2484421730041504,9.5367431640625e-07,150,0,1
220.220.248.1,192.168.10.5,2022-08-09 10:51:26,8,8,0,16,38425,2,22.094210863113403,1.8133349418640137,75,0,22.084931135177612,1.3390240669250488,91,0,1
185.56.83.101,192.168.10.5,2022-08-09 10:51:26,5,6,11,0,5900,11,0.4146571159362793,0.34554600715637207,52,0,0.353640079498291,0.048571109771728516,52,0,1
45.141.100.3,192.168.10.5,2022-08-09 10:51:31,7,2,9,0,22,9,16.23933982849121,1.0212149620056152,60,0,6.173521995544434,6.173521995544434,60,0,1
192.241.205.209,192.168.10.5,2022-08-09 10:51:33,6,1,7,0,9990,7,16.239375829696655,1.0215611457824707,44,0,60.0,60.0,44,0,1
106.13.211.81,192.168.10.5,2022-08-09 10:51:44,3,5,8,0,6379,8,0.2604858875274658,0.22179007530212402,60,0,0.26006317138671875,0.0008609294891357422,66,0,1
160.44.201.156,192.168.10.5,2022-08-09 10:51:51,107,101,208,0,53778,31,20.895911931991577,0.32712793350219727,9938,0,20.919282913208008,9.5367431640625e-07,4136,0,1
175.210.39.68,192.168.10.5,2022-08-09 10:51:56,4,5,9,0,23,9,57.82929587364197,0.2430870532989502,60,0,57.77492618560791,0.00983285903930664,60,0,1
51.79.164.95,192.168.10.5,2022-08-09 10:52:05,15,12,27,0,22,27,0.9710969924926758,0.00019812583923339844,676,0,1.1019320487976074,0.0014929771423339844,492,0,1
124.89.38.66,192.168.10.5,2022-08-09 10:52:10,4,3,7,0,45922,7,1.1350250244140625,0.16113901138305664,44,0,1.1698310375213623,0.12714385986328125,44,0,1
51.79.163.240,192.168.10.5,2022-08-09 10:52:13,37,8,45,0,80,45,9.795332908630371,2.323965072631836,60,0,9.75869083404541,0.028321027755737305,64,0,1
62.233.50.217,192.168.10.5,2022-08-09 10:52:16,1,3,4,0,8967,4,60.0,60.0,44,0,0.32143712043762207,0.0032777786254882812,44,0,1
171.245.220.108,192.168.10.5,2022-08-09 10:52:24,516,553,1069,0,445,1069,0.3496379852294922,0.01420903205871582,129,0,0.3440430164337158,9.5367431640625e-07,150,0,1
45.235.98.28,192.168.10.5,2022-08-09 10:52:25,12,2,14,0,80,14,9.537657022476196,6.705830097198486,60,0,6.836085081100464,6.836085081100464,64,0,1
170.187.230.93,192.168.10.5,2022-08-09 10:52:31,5,4,9,0,3351,9,1.0082669258117676,0.08116793632507324,60,0,1.0894079208374023,0.011630058288574219,71,0,1
162.142.125.129,192.168.10.5,2022-08-09 10:52:35,1,2,3,0,2083,3,60.0,60.0,44,0,0.16059017181396484,0.16059017181396484,44,0,1
162.142.125.221,192.168.10.5,2022-08-09 10:52:35,10,13,23,0,2083,23,1.1708688735961914,0.16149020195007324,60,0,1.1722159385681152,9.5367431640625e-07,295,0,1
104.248.148.237,192.168.10.5,2022-08-09 10:52:38,15,13,28,0,22,28,0.973736047744751,0.000347137451171875,676,0,1.0923869609832764,0.00026106834411621094,492,0,1
192.241.218.48,192.168.10.5,2022-08-09 10:52:38,6,1,7,0,1080,7,16.239403009414673,1.0214018821716309,44,0,60.0,60.0,44,0,1
162.142.125.160,192.168.10.5,2022-08-09 10:52:40,2,4,6,0,2083,3,42.83908414840698,42.83908414840698,60,0,42.65268588066101,0.14896702766418457,60,0,1
220.220.248.1,192.168.10.5,2022-08-09 10:52:41,10,10,0,20,58431,2,21.533543825149536,1.9751780033111572,75,0,21.520761966705322,1.3092000484466553,91,0,1
45.227.254.20,192.168.10.5,2022-08-09 10:52:45,5,5,10,0,5900,10,0.30875086784362793,0.0013511180877685547,52,0,0.3098471164703369,0.00025391578674316406,52,0,1
74.82.47.33,192.168.10.5,2022-08-09 10:52:46,1,2,3,0,5900,3,60.0,60.0,44,0,0.1689131259918213,0.1689131259918213,44,0,1
13.76.100.48,192.168.10.5,2022-08-09 10:52:47,15,13,28,0,22,28,0.9716899394989014,0.00010013580322265625,676,0,1.087951898574829,9.5367431640625e-07,492,0,1
195.154.45.208,192.168.10.5,2022-08-09 10:52:50,4,4,8,0,11148,8,1.2988088130950928,0.29323387145996094,44,0,1.3024218082427979,1.1920928955078125e-06,44,0,1
175.210.39.68,192.168.10.5,2022-08-09 10:52:57,4,3,7,0,23,7,2.030241012573242,0.019674062728881836,60,0,2.134124994277954,1.9779770374298096,60,0,1
74.82.47.5,192.168.10.5,2022-08-09 10:53:03,3,5,8,0,5900,8,1.862318992614746,0.12938499450683594,52,0,1.7361149787902832,0.12629914283752441,48,0,1
160.44.201.156,192.168.10.5,2022-08-09 10:53:07,114,106,220,0,59290,31,20.96960210800171,0.30925512313842773,8524,0,20.951097011566162,9.5367431640625e-07,4136,0,1
89.248.163.140,192.168.10.5,2022-08-09 10:53:16,1,3,4,0,35000,4,60.0,60.0,44,0,0.22847199440002441,0.015228033065795898,44,0,1
167.94.138.99,192.168.10.5,2022-08-09 10:53:16,1,2,3,0,2323,3,60.0,60.0,44,0,0.23291802406311035,0.23291802406311035,44,0,1
