ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
82.151.125.119,192.168.10.5,2022-08-19 00:50:46,15,25,40,0,23,40,13.155545949935913,0.3377571105957031,60,0,12.849501132965088,0.001744985580444336,60,0,1
14.225.198.175,192.168.10.5,2022-08-19 00:50:49,3,4,7,0,3389,7,0.10927987098693848,0.09374213218688965,59,0,0.19898200035095215,0.0024001598358154297,83,0,1
179.60.149.55,192.168.10.5,2022-08-19 00:51:03,4,5,9,0,60793,9,1.0072810649871826,4.506111145019531e-05,52,0,1.1594328880310059,0.0008931159973144531,87,0,1
220.220.248.1,192.168.10.5,2022-08-19 00:51:07,4,4,0,8,46578,2,18.60579800605774,1.1125199794769287,75,0,18.60688614845276,1.1140871047973633,116,0,1
160.44.201.156,192.168.10.5,2022-08-19 00:51:07,32,24,56,0,40654,19,21.37640881538391,0.0002949237823486328,4200,0,21.373103857040405,5.3882598876953125e-05,4136,0,1
118.27.19.70,192.168.10.5,2022-08-19 00:51:19,14,12,26,0,22,26,0.9756789207458496,0.0007328987121582031,676,0,1.0312910079956055,0.0005950927734375,492,0,1
45.95.55.16,192.168.10.5,2022-08-19 00:51:28,6,1,7,0,80,7,16.23946785926819,1.037114143371582,60,0,60.0,60.0,64,0,1
194.26.29.195,192.168.10.5,2022-08-19 00:51:33,1,3,4,0,2922,4,60.0,60.0,44,0,0.2794051170349121,0.04558897018432617,44,0,1
116.58.22.218,192.168.10.5,2022-08-19 00:51:36,3,4,7,0,3389,7,0.18222808837890625,0.025560855865478516,59,0,0.20941400527954102,0.002691984176635742,83,0,1
82.151.125.119,192.168.10.5,2022-08-19 00:51:51,15,25,40,0,23,40,12.67772388458252,0.3091399669647217,60,0,12.356229066848755,0.000308990478515625,60,0,1
117.217.159.182,192.168.10.5,2022-08-19 00:51:55,11,8,19,0,80,19,3.793884038925171,0.030698060989379883,3400,0,3.6631951332092285,0.0002970695495605469,185,0,1
192.241.237.172,192.168.10.5,2022-08-19 00:52:20,6,1,7,0,8089,7,16.239432096481323,1.0333681106567383,44,0,60.0,60.0,44,0,1
93.157.63.28,192.168.10.5,2022-08-19 00:52:23,6,0,6,0,80,6,16.239434003829956,1.0263381004333496,60,0,60.0,60.0,0,0,1
193.142.146.216,192.168.10.5,2022-08-19 00:52:26,3,5,8,0,8095,8,1.0075719356536865,0.2436511516571045,52,0,1.2520709037780762,0.0011570453643798828,87,0,1
220.220.248.1,192.168.10.5,2022-08-19 00:52:33,4,4,0,8,57506,2,40.510577917099,1.1093058586120605,75,0,40.508782148361206,1.1078529357910156,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 00:52:33,43,39,82,0,58268,21,39.41638493537903,0.26895809173583984,6444,0,39.409504890441895,0.0002570152282714844,4136,0,1
51.79.250.5,192.168.10.5,2022-08-19 00:52:45,3,4,7,0,3389,7,0.07438111305236816,0.06485199928283691,59,0,0.1444709300994873,0.0008599758148193359,83,0,1
137.220.228.85,192.168.10.5,2022-08-19 00:52:45,44,40,84,0,8086,84,3.411500930786133,0.04862022399902344,60,0,3.4105560779571533,0.0002541542053222656,310,0,1
118.27.19.70,192.168.10.5,2022-08-19 00:52:54,15,15,30,0,22,30,4.16902494430542,0.00034689903259277344,676,0,4.0593931674957275,0.00029587745666503906,492,0,1
82.151.125.119,192.168.10.5,2022-08-19 00:52:56,1,2,3,0,23,3,60.0,60.0,52,0,0.3134000301361084,0.3134000301361084,52,0,1
14.17.114.113,192.168.10.5,2022-08-19 00:52:58,4,3,7,0,3389,7,0.6853480339050293,0.012270927429199219,59,0,0.9234211444854736,0.22609305381774902,83,0,1
45.61.188.118,192.168.10.5,2022-08-19 00:53:07,5,6,11,0,7000,11,1.0085248947143555,0.1746690273284912,60,0,1.182939052581787,0.0002570152282714844,123,0,1
92.118.39.30,192.168.10.5,2022-08-19 00:53:20,1,2,3,0,39867,3,60.0,60.0,44,0,0.2772989273071289,0.2772989273071289,44,0,1
141.98.6.211,192.168.10.5,2022-08-19 00:53:24,7,7,14,0,23,14,46.23937201499939,0.25653815269470215,60,0,45.989975929260254,0.24755001068115234,60,0,1
192.241.237.172,192.168.10.5,2022-08-19 00:53:30,5,5,10,0,8089,10,1.0081791877746582,0.12165284156799316,60,0,1.127835988998413,0.0005891323089599609,80,0,1
104.200.141.12,192.168.10.5,2022-08-19 00:53:33,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,548,0,1
49.0.129.25,192.168.10.5,2022-08-19 00:53:35,15,13,28,0,22,28,0.9707851409912109,0.0011031627655029297,676,0,1.1325750350952148,0.00029206275939941406,492,0,1
159.65.104.96,192.168.10.5,2022-08-19 00:53:38,1,2,3,0,8053,3,60.0,60.0,44,0,0.5784571170806885,0.5784571170806885,44,0,1
220.220.248.1,192.168.10.5,2022-08-19 00:53:38,3,3,0,6,55141,2,40.49187779426575,1.1148490905761719,75,0,40.49422311782837,1.1147000789642334,91,0,1
160.44.201.156,192.168.10.5,2022-08-19 00:53:38,31,23,54,0,46532,19,39.434524059295654,0.262570858001709,3864,0,39.4349250793457,0.0005891323089599609,4136,0,1
91.240.118.222,192.168.10.5,2022-08-19 00:53:41,2,4,6,0,23,6,0.29183292388916016,0.29183292388916016,52,0,2.5740880966186523,0.29042911529541016,52,0,1
192.241.209.25,192.168.10.5,2022-08-19 00:54:02,6,1,7,0,8090,7,16.239452123641968,1.0198159217834473,44,0,60.0,60.0,44,0,1
45.95.55.16,192.168.10.5,2022-08-19 00:54:02,6,1,7,0,80,7,16.239444971084595,1.025947093963623,60,0,60.0,60.0,64,0,1
212.192.246.198,192.168.10.5,2022-08-19 00:54:04,9,8,17,0,25,17,0.27262401580810547,0.24631118774414062,112,0,0.2728750705718994,0.0011959075927734375,52,0,1
167.248.133.151,192.168.10.5,2022-08-19 00:54:09,1,2,3,0,4001,3,60.0,60.0,44,0,0.14242005348205566,0.14242005348205566,44,0,1
167.248.133.46,192.168.10.5,2022-08-19 00:54:09,9,14,23,0,4001,23,1.1500639915466309,0.15085792541503906,60,0,1.1579430103302002,0.00030112266540527344,295,0,1
162.142.125.160,192.168.10.5,2022-08-19 00:54:14,4,8,12,0,4001,3,26.4894540309906,3.0850188732147217,60,0,26.34582781791687,0.13822317123413086,60,0,1
89.248.165.104,192.168.10.5,2022-08-19 00:54:15,1,3,4,0,3701,4,60.0,60.0,44,0,0.23417115211486816,0.04407787322998047,44,0,1
45.143.203.2,192.168.10.5,2022-08-19 00:54:33,1,3,4,0,33617,4,60.0,60.0,44,0,0.23801708221435547,0.01639389991760254,44,0,1
167.94.138.100,192.168.10.5,2022-08-19 00:54:33,1,2,3,0,11211,3,60.0,60.0,44,0,0.19869303703308105,0.19869303703308105,44,0,1
167.94.138.61,192.168.10.5,2022-08-19 00:54:34,27,33,60,0,11211,60,1.2351582050323486,0.23781991004943848,60,0,1.2451491355895996,0.0002579689025878906,295,0,1
167.94.138.134,192.168.10.5,2022-08-19 00:54:35,1,2,3,0,3110,3,60.0,60.0,44,0,0.24034881591796875,0.24034881591796875,44,0,1
