ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
47.112.171.175,192.168.10.5,2022-08-06 10:50:30,2,6,8,0,6379,8,0.2070779800415039,0.2070779800415039,60,0,0.207014799118042,1.1920928955078125e-06,66,0,1
192.116.49.73,192.168.10.5,2022-08-06 10:50:30,15,12,27,0,22,27,0.9729878902435303,0.0004980564117431641,676,0,1.3062529563903809,0.0014891624450683594,492,0,1
192.241.206.154,192.168.10.5,2022-08-06 10:50:35,6,1,7,0,1080,7,16.239523887634277,1.0241241455078125,44,0,60.0,60.0,44,0,1
45.143.203.2,192.168.10.5,2022-08-06 10:50:39,1,1,2,0,71,2,60.0,60.0,40,0,60.0,60.0,44,0,1
80.66.88.108,192.168.10.5,2022-08-06 10:50:45,3,4,7,0,3389,7,0.3005049228668213,0.046746015548706055,59,0,0.3461611270904541,0.0029439926147460938,83,0,1
185.231.245.42,192.168.10.5,2022-08-06 10:50:50,15,12,27,0,22,27,0.970728874206543,0.0003459453582763672,676,0,1.2889840602874756,0.0014548301696777344,492,0,1
116.92.213.114,192.168.10.5,2022-08-06 10:50:56,28,23,51,0,22,51,46.89762210845947,0.0010957717895507812,676,0,46.83989691734314,0.00029206275939941406,492,0,1
192.168.3.116,172.29.148.192,2022-08-06 10:51:02,0,8,8,0,55443,8,60.0,60.0,0,0,12.83951210975647,1.0115249156951904,60,0,0
146.88.240.4,192.168.10.5,2022-08-06 10:51:07,0,1,0,1,1701,1,60.0,60.0,0,0,60.0,60.0,84,0,1
8.213.25.212,192.168.10.5,2022-08-06 10:51:11,15,11,26,0,22,26,0.969743013381958,0.0005488395690917969,676,0,1.2159581184387207,0.0017938613891601562,492,0,1
185.122.204.38,192.168.10.5,2022-08-06 10:51:20,4,3,7,0,6259,7,1.0087580680847168,7.891654968261719e-05,52,0,1.3048250675201416,0.2963259220123291,87,0,1
220.220.248.1,192.168.10.5,2022-08-06 10:51:21,8,8,0,16,42228,2,20.72405505180359,1.1627249717712402,75,0,20.726603031158447,1.1558499336242676,113,0,1
160.44.201.156,192.168.10.5,2022-08-06 10:51:23,69,63,132,0,34698,21,19.62992215156555,0.2796900272369385,2620,0,19.627327919006348,0.00011205673217773438,4136,0,1
23.94.207.178,192.168.10.5,2022-08-06 10:51:26,14,12,26,0,22,26,0.9722838401794434,0.0011451244354248047,676,0,1.190972089767456,0.000514984130859375,492,0,1
212.192.246.198,192.168.10.5,2022-08-06 10:51:28,8,8,16,0,25,16,0.27226805686950684,0.0005970001220703125,112,0,0.27261996269226074,0.00026297569274902344,52,0,1
43.138.158.131,192.168.10.5,2022-08-06 10:51:28,6,1,7,0,6379,7,16.239930868148804,1.0348198413848877,60,0,60.0,60.0,60,0,1
103.73.160.183,192.168.10.5,2022-08-06 10:51:41,4,5,9,0,65001,9,8.916814088821411,0.0651400089263916,52,0,8.851027011871338,0.0008978843688964844,59,0,1
192.116.49.73,192.168.10.5,2022-08-06 10:51:53,15,11,26,0,22,26,0.9716429710388184,0.00023794174194335938,676,0,1.2958290576934814,0.00030803680419921875,492,0,1
185.231.245.42,192.168.10.5,2022-08-06 10:52:14,14,14,28,0,22,28,0.9709441661834717,0.001104116439819336,676,0,1.2821459770202637,0.00030803680419921875,492,0,1
220.220.248.1,192.168.10.5,2022-08-06 10:52:31,4,4,0,8,56099,2,19.364996194839478,2.532291889190674,75,0,19.365143060684204,2.531796932220459,91,0,1
160.44.201.156,192.168.10.5,2022-08-06 10:52:31,41,35,76,0,32832,21,18.25682806968689,0.2850840091705322,2620,0,18.263263940811157,4.1961669921875e-05,2868,0,1
116.92.213.114,192.168.10.5,2022-08-06 10:52:32,14,12,26,0,22,26,0.9704949855804443,0.001065969467163086,676,0,1.068838119506836,0.0006058216094970703,492,0,1
141.98.10.207,192.168.10.5,2022-08-06 10:52:37,4,4,8,0,4862,8,1.008533000946045,9.584426879882812e-05,52,0,1.284485101699829,9.5367431640625e-07,52,0,1
92.255.85.183,192.168.10.5,2022-08-06 10:52:40,4,4,8,0,60794,8,1.0081889629364014,0.00013518333435058594,52,0,1.3977100849151611,0.12034988403320312,87,0,1
23.94.207.178,192.168.10.5,2022-08-06 10:52:44,15,12,27,0,22,27,0.9699459075927734,4.9114227294921875e-05,676,0,1.1781671047210693,0.0012028217315673828,492,0,1
93.174.93.227,192.168.10.5,2022-08-06 10:52:45,1,3,4,0,1700,4,60.0,60.0,44,0,0.2365128993988037,0.00953817367553711,44,0,1
185.99.135.132,192.168.10.5,2022-08-06 10:52:57,6,6,12,0,6846,12,1.0082378387451172,0.7733511924743652,52,0,1.2746531963348389,0.003894805908203125,87,0,1
212.83.144.11,192.168.10.5,2022-08-06 10:53:12,3,4,7,0,65507,7,1.250560998916626,0.24135780334472656,44,0,1.2499618530273438,9.5367431640625e-07,44,0,1
192.116.49.73,192.168.10.5,2022-08-06 10:53:17,14,12,26,0,22,26,0.9683408737182617,0.0011970996856689453,676,0,1.2997150421142578,0.0005919933319091797,492,0,1
45.143.203.15,192.168.10.5,2022-08-06 10:53:22,1,3,4,0,9062,4,60.0,60.0,44,0,0.2439570426940918,0.016416072845458984,44,0,1
103.73.160.183,192.168.10.5,2022-08-06 10:53:25,5,5,10,0,1217,10,8.915654182434082,5.5789947509765625e-05,52,0,8.855800151824951,9.5367431640625e-07,59,0,1
