ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
195.154.166.129,192.168.10.5,2022-08-13 16:53:08,5,9,14,0,2375,14,32.61749982833862,0.2378830909729004,60,0,32.23803520202637,0.0002980232238769531,182,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:53:12,8,8,0,16,59563,2,13.473566055297852,13.2692289352417,75,0,13.49987506866455,1.3396761417388916,91,0,1
185.142.236.34,192.168.10.5,2022-08-13 16:53:13,0,1,0,1,7400,1,60.0,60.0,0,0,60.0,60.0,256,0,1
95.79.168.149,192.168.10.5,2022-08-13 16:53:16,5,6,11,0,5555,11,0.9649190902709961,0.0033419132232666016,199,0,1.3044869899749756,0.0005970001220703125,189,0,1
192.241.219.172,192.168.10.5,2022-08-13 16:53:16,1,1,2,0,981,2,60.0,60.0,40,0,60.0,60.0,44,0,1
61.100.3.139,192.168.10.5,2022-08-13 16:53:22,1,3,4,0,445,4,60.0,60.0,44,0,0.6303999423980713,0.07443594932556152,44,0,1
175.178.103.77,192.168.10.5,2022-08-13 16:53:26,7,7,14,0,6379,14,0.6778759956359863,0.04168295860290527,64,0,0.704232931137085,0.0017499923706054688,66,0,1
192.168.3.116,172.29.148.192,2022-08-13 16:53:29,0,12,12,0,55443,12,60.0,60.0,0,0,12.797230005264282,1.042943000793457,60,0,0
52.140.214.181,192.168.10.5,2022-08-13 16:53:31,6,1,7,0,80,7,16.239114999771118,1.0159449577331543,60,0,60.0,60.0,64,0,1
91.240.118.183,192.168.10.5,2022-08-13 16:53:36,1,3,4,0,22265,4,60.0,60.0,44,0,0.27855896949768066,0.00923299789428711,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:53:36,286,254,540,0,5900,540,1.008051872253418,0.28699421882629395,56,0,1.0295588970184326,9.5367431640625e-07,56,0,1
20.239.84.220,192.168.10.5,2022-08-13 16:53:37,6,1,7,0,80,7,16.2437641620636,1.008538007736206,60,0,60.0,60.0,64,0,1
20.239.88.36,192.168.10.5,2022-08-13 16:53:44,12,2,14,0,80,14,14.691614151000977,1.5477960109710693,60,0,14.59074091911316,14.59074091911316,64,0,1
40.115.206.1,192.168.10.5,2022-08-13 16:53:46,6,1,7,0,80,7,16.23537015914917,1.0211210250854492,60,0,60.0,60.0,64,0,1
20.239.82.29,192.168.10.5,2022-08-13 16:53:53,6,1,7,0,80,7,16.239609003067017,1.0241169929504395,60,0,60.0,60.0,64,0,1
20.89.18.247,192.168.10.5,2022-08-13 16:53:54,6,1,7,0,80,7,16.239362001419067,1.0380909442901611,60,0,60.0,60.0,64,0,1
20.205.140.101,192.168.10.5,2022-08-13 16:53:54,6,1,7,0,80,7,16.23936104774475,1.0096900463104248,60,0,60.0,60.0,64,0,1
47.114.113.56,192.168.10.5,2022-08-13 16:53:55,2,6,8,0,6379,8,1.0275938510894775,1.0275938510894775,60,0,1.2290980815887451,0.00029587745666503906,60,0,1
20.24.211.47,192.168.10.5,2022-08-13 16:53:56,6,1,7,0,80,7,16.239355087280273,1.0119950771331787,60,0,60.0,60.0,64,0,1
192.241.220.229,192.168.10.5,2022-08-13 16:53:57,6,1,7,0,2083,7,16.23935604095459,1.0099971294403076,44,0,60.0,60.0,44,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:53:57,61,60,121,0,33490,22,16.348242044448853,0.42247915267944336,7110,0,16.34178400039673,0.00025200843811035156,4136,0,1
141.255.162.226,192.168.10.5,2022-08-13 16:53:59,4,7,11,0,22,11,17.536653995513916,0.2587890625,75,0,17.27512502670288,0.0014948844909667969,60,0,1
20.222.24.98,192.168.10.5,2022-08-13 16:54:00,6,1,7,0,80,7,16.23820400238037,1.036057949066162,60,0,60.0,60.0,64,0,1
185.156.73.57,192.168.10.5,2022-08-13 16:54:01,1,3,4,0,59342,4,60.0,60.0,44,0,0.23053503036499023,0.03574204444885254,44,0,1
89.248.165.52,192.168.10.5,2022-08-13 16:54:02,1,3,4,0,10114,4,60.0,60.0,44,0,0.22818493843078613,0.004755973815917969,44,0,1
121.40.48.115,192.168.10.5,2022-08-13 16:54:04,4,8,12,0,6379,12,0.2550969123840332,0.00024890899658203125,60,0,0.23955607414245605,0.00026488304138183594,66,0,1
170.245.203.62,192.168.10.5,2022-08-13 16:54:09,6,1,7,0,23,7,16.23940396308899,1.0224761962890625,44,0,60.0,60.0,44,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:54:14,8,8,0,16,55975,2,17.60918092727661,1.150515079498291,75,0,17.596869945526123,1.1367840766906738,91,0,1
89.248.163.140,192.168.10.5,2022-08-13 16:54:22,1,3,4,0,31811,4,60.0,60.0,44,0,0.23202991485595703,0.01757216453552246,44,0,1
45.227.253.99,192.168.10.5,2022-08-13 16:54:23,1,1,2,0,164,2,60.0,60.0,40,0,60.0,60.0,44,0,1
192.168.3.116,172.29.148.192,2022-08-13 16:54:29,0,8,8,0,55443,8,60.0,60.0,0,0,12.840053796768188,1.0001580715179443,60,0,0
212.80.217.173,192.168.10.5,2022-08-13 16:54:37,300,263,563,0,5900,563,1.034761905670166,0.26328492164611816,56,0,1.2991728782653809,0.0002589225769042969,56,0,1
212.192.246.198,192.168.10.5,2022-08-13 16:54:45,9,8,17,0,25,17,0.2793591022491455,0.24234294891357422,112,0,0.2794060707092285,0.002115964889526367,52,0,1
80.241.212.242,192.168.10.5,2022-08-13 16:54:45,7,7,14,0,5900,14,0.7546498775482178,0.2591400146484375,68,0,0.8942790031433105,0.12450098991394043,68,0,1
24.181.10.137,192.168.10.5,2022-08-13 16:54:49,8,0,8,0,23,8,21.910274982452393,0.637584924697876,40,0,60.0,60.0,0,0,1
185.94.111.1,192.168.10.5,2022-08-13 16:54:50,0,1,0,1,11211,1,60.0,60.0,0,0,60.0,60.0,43,0,1
182.120.38.196,192.168.10.5,2022-08-13 16:54:53,9,9,18,0,23,18,40.63786816596985,0.32326602935791016,60,0,40.5370659828186,0.01667308807373047,60,0,1
146.88.240.4,192.168.10.5,2022-08-13 16:55:01,0,1,0,1,51413,1,60.0,60.0,0,0,60.0,60.0,58,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:55:05,91,88,179,0,56958,22,16.37015199661255,0.28965091705322266,5696,0,16.374815940856934,9.5367431640625e-07,4136,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:55:17,10,9,0,19,41067,3,13.42346715927124,5.405957937240601,75,0,13.421520948410034,0.05716300010681152,116,0,1
61.177.173.50,192.168.10.5,2022-08-13 16:55:22,16,12,28,0,22,28,0.7088170051574707,0.0003459453582763672,699,0,1.5848300457000732,0.0008950233459472656,908,0,1
45.85.249.124,192.168.10.5,2022-08-13 16:55:26,6,1,7,0,80,7,16.239320039749146,1.0352540016174316,60,0,60.0,60.0,64,0,1
20.125.130.189,192.168.10.5,2022-08-13 16:55:27,6,1,7,0,80,7,16.239320039749146,1.013489007949829,60,0,60.0,60.0,64,0,1
3.143.209.120,192.168.10.5,2022-08-13 16:55:35,4,7,11,0,23,11,30.550624132156372,0.17326688766479492,60,0,30.3792941570282,0.030065059661865234,60,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:55:37,295,261,556,0,5900,556,0.8579888343811035,0.00044989585876464844,56,0,1.0911829471588135,0.0002598762512207031,56,0,1
123.160.221.17,192.168.10.5,2022-08-13 16:55:37,6,4,10,0,12277,10,16.239283084869385,1.0218110084533691,52,0,2.0138020515441895,0.26776814460754395,52,0,1
111.7.96.150,192.168.10.5,2022-08-13 16:55:38,13,13,26,0,12277,26,10.11368989944458,2.0299689769744873,60,0,10.009989023208618,0.00026106834411621094,295,0,1
74.82.47.38,192.168.10.5,2022-08-13 16:55:47,0,1,0,1,11211,1,60.0,60.0,0,0,60.0,60.0,42,0,1
52.140.214.181,192.168.10.5,2022-08-13 16:56:06,6,1,7,0,80,7,16.239348888397217,1.019564151763916,60,0,60.0,60.0,64,0,1
192.241.220.229,192.168.10.5,2022-08-13 16:56:08,5,5,10,0,2083,10,1.008073091506958,0.11440396308898926,60,0,1.1197938919067383,0.0011510848999023438,80,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:56:09,72,70,142,0,43590,22,16.365649938583374,0.42153000831604004,10292,0,16.35456609725952,1.1920928955078125e-06,4136,0,1
20.239.84.220,192.168.10.5,2022-08-13 16:56:12,6,1,7,0,80,7,16.239256143569946,1.0142388343811035,60,0,60.0,60.0,64,0,1
195.158.5.18,192.168.10.5,2022-08-13 16:56:16,6,6,12,0,5900,12,0.25867700576782227,0.24605798721313477,68,0,0.25917816162109375,0.2457740306854248,68,0,1
20.239.88.36,192.168.10.5,2022-08-13 16:56:18,12,2,14,0,80,14,14.692709922790527,1.5466399192810059,60,0,14.605602025985718,14.605602025985718,64,0,1
40.115.206.1,192.168.10.5,2022-08-13 16:56:21,6,1,7,0,80,7,16.239351987838745,1.026566982269287,60,0,60.0,60.0,64,0,1
138.122.99.26,192.168.10.5,2022-08-13 16:56:21,4,5,9,0,3390,9,1.0085508823394775,9.417533874511719e-05,52,0,1.2115731239318848,0.0002930164337158203,83,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:56:22,7,7,0,14,42326,2,17.78642988204956,13.465610980987549,75,0,17.75768494606018,1.2187268733978271,91,0,1
20.239.82.29,192.168.10.5,2022-08-13 16:56:28,6,1,7,0,80,7,16.239414930343628,1.0178501605987549,60,0,60.0,60.0,64,0,1
20.205.140.101,192.168.10.5,2022-08-13 16:56:29,6,1,7,0,80,7,16.239353895187378,1.0118260383605957,60,0,60.0,60.0,64,0,1
20.89.18.247,192.168.10.5,2022-08-13 16:56:29,6,1,7,0,80,7,16.239353895187378,1.0288591384887695,60,0,60.0,60.0,64,0,1
20.24.211.47,192.168.10.5,2022-08-13 16:56:32,6,1,7,0,80,7,16.239253997802734,1.0269558429718018,60,0,60.0,60.0,64,0,1
20.222.24.98,192.168.10.5,2022-08-13 16:56:34,6,1,7,0,80,7,16.239553928375244,1.0134289264678955,60,0,60.0,60.0,64,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:56:37,295,267,562,0,5900,562,1.4502480030059814,0.2611839771270752,56,0,2.1853740215301514,9.5367431640625e-07,56,0,1
200.54.189.98,192.168.10.5,2022-08-13 16:56:38,9,8,17,0,5900,17,0.33425402641296387,0.2687721252441406,68,0,0.332165002822876,0.0005581378936767578,68,0,1
193.105.134.95,192.168.10.5,2022-08-13 16:56:47,12,10,22,0,22,22,0.9729361534118652,0.327380895614624,888,0,1.277108907699585,0.0005590915679931641,944,0,1
192.241.199.246,192.168.10.5,2022-08-13 16:56:47,6,1,7,0,2375,7,16.239338874816895,1.0163700580596924,44,0,60.0,60.0,44,0,1
117.91.109.225,192.168.10.5,2022-08-13 16:56:48,4,7,11,0,23,11,30.754854202270508,0.21724390983581543,60,0,30.54753303527832,0.022349119186401367,60,0,1
8.140.150.7,192.168.10.5,2022-08-13 16:56:59,2,3,5,0,6379,5,1.0098772048950195,1.0098772048950195,60,0,1.1468780040740967,0.0002620220184326172,60,0,1
170.106.115.253,192.168.10.5,2022-08-13 16:57:00,6,1,7,0,12456,7,16.239338874816895,1.0261051654815674,52,0,60.0,60.0,52,0,1
202.189.7.190,192.168.10.5,2022-08-13 16:57:10,13,6,19,0,5900,19,12.115055084228516,1.58756685256958,52,0,14.252856016159058,0.851099967956543,48,0,1
159.203.102.122,192.168.10.5,2022-08-13 16:57:13,7,3,10,0,21623,10,1.965451955795288,0.16724896430969238,44,0,4.629277944564819,0.16054415702819824,44,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:57:19,82,70,152,0,42518,26,12.187446117401123,4.982948303222656e-05,7110,0,12.194732189178467,4.506111145019531e-05,2868,0,1
216.218.206.115,192.168.10.5,2022-08-13 16:57:21,1,2,3,0,9000,3,60.0,60.0,44,0,0.11501002311706543,0.11501002311706543,44,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:57:24,8,8,0,16,57065,2,17.573057889938354,1.1894919872283936,75,0,17.589325189590454,1.1736748218536377,91,0,1
186.211.1.7,192.168.10.5,2022-08-13 16:57:24,5,5,10,0,5001,10,1.008756160736084,0.30315494537353516,60,0,1.3119120597839355,0.2975728511810303,198,0,1
23.225.104.234,192.168.10.5,2022-08-13 16:57:35,4,4,8,0,18440,8,1.1397171020507812,0.12683415412902832,44,0,1.1352958679199219,0.0002980232238769531,44,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:57:37,296,258,554,0,5900,554,1.0135960578918457,0.27760910987854004,56,0,1.0491788387298584,0.0002579689025878906,56,0,1
61.177.173.47,192.168.10.5,2022-08-13 16:57:45,11,10,21,0,22,21,0.6793959140777588,0.22239303588867188,676,0,0.902318000793457,0.0011959075927734375,908,0,1
216.218.206.67,192.168.10.5,2022-08-13 16:57:46,4,5,9,0,9000,9,1.008301019668579,0.12689208984375,48,0,1.134092092514038,0.0009000301361083984,168,0,1
15.235.172.105,192.168.10.5,2022-08-13 16:57:49,6,1,7,0,80,7,16.238826990127563,1.0142850875854492,60,0,60.0,60.0,64,0,1
45.117.11.46,192.168.10.5,2022-08-13 16:57:55,12,2,14,0,80,14,12.888355016708374,3.3509600162506104,60,0,3.2315590381622314,3.2315590381622314,64,0,1
45.85.249.124,192.168.10.5,2022-08-13 16:58:01,6,1,7,0,80,7,16.243375062942505,1.0238409042358398,60,0,60.0,60.0,64,0,1
220.134.218.181,192.168.10.5,2022-08-13 16:58:02,4,7,11,0,23,11,40.820908069610596,0.05555295944213867,60,0,40.766554832458496,0.010982036590576172,60,0,1
20.125.130.189,192.168.10.5,2022-08-13 16:58:02,6,1,7,0,80,7,16.239274978637695,1.0164179801940918,60,0,60.0,60.0,64,0,1
89.248.165.210,192.168.10.5,2022-08-13 16:58:03,2,3,5,0,5555,5,0.25793886184692383,0.25793886184692383,44,0,0.23176813125610352,0.02621603012084961,44,0,1
192.168.10.4,192.168.10.5,2022-08-13 16:58:19,12,33,45,0,64297,45,5.039834022521973,1.1920928955078125e-06,3876,0,5.039793014526367,1.2159347534179688e-05,575,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:58:20,82,82,164,0,38242,22,16.413047790527344,0.3995640277862549,7995,0,16.41200304031372,9.5367431640625e-07,4136,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:58:37,317,287,604,0,5900,604,0.7858009338378906,0.016809940338134766,56,0,1.0340030193328857,0.0008058547973632812,56,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:58:39,9,9,0,18,42162,2,17.64192795753479,1.1814241409301758,75,0,17.635438919067383,1.1376838684082031,91,0,1
167.94.145.21,192.168.10.5,2022-08-13 16:58:47,1,2,3,0,29648,3,60.0,60.0,44,0,0.24396300315856934,0.24396300315856934,44,0,1
167.94.145.59,192.168.10.5,2022-08-13 16:58:47,9,12,21,0,29648,21,1.2456178665161133,9.918212890625e-05,60,0,1.2452189922332764,0.00031495094299316406,295,0,1
8.142.98.92,192.168.10.5,2022-08-13 16:58:58,3,6,9,0,6379,9,0.08441305160522461,0.004745960235595703,60,0,0.08192110061645508,0.00030112266540527344,66,0,1
204.48.31.83,192.168.10.5,2022-08-13 16:59:11,12,12,24,0,22,24,0.16059279441833496,0.0003001689910888672,676,0,0.16294288635253906,0.0008449554443359375,84,0,1
192.168.3.115,172.29.148.192,2022-08-13 16:59:18,0,12,12,0,55443,12,60.0,60.0,0,0,12.894840955734253,1.0129327774047852,60,0,0
114.35.149.12,192.168.10.5,2022-08-13 16:59:18,4,7,11,0,23,11,40.83768010139465,0.04827284812927246,60,0,40.78970789909363,0.0026819705963134766,60,0,1
52.140.214.181,192.168.10.5,2022-08-13 16:59:23,6,1,7,0,80,7,16.239166975021362,1.025156021118164,60,0,60.0,60.0,64,0,1
20.239.84.220,192.168.10.5,2022-08-13 16:59:27,6,1,7,0,80,7,16.243242979049683,1.0195629596710205,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-13 16:59:31,102,98,200,0,59366,24,12.202986001968384,0.3468959331512451,8524,0,12.21616792678833,9.5367431640625e-07,4136,0,1
20.239.88.36,192.168.10.5,2022-08-13 16:59:35,11,2,13,0,80,13,13.51893401145935,8.248503923416138,60,0,28.871811866760254,28.871811866760254,64,0,1
40.115.206.1,192.168.10.5,2022-08-13 16:59:37,6,1,7,0,80,7,16.235657930374146,1.0278589725494385,60,0,60.0,60.0,64,0,1
212.80.217.173,192.168.10.5,2022-08-13 16:59:37,310,283,593,0,5900,593,0.7926619052886963,0.25719308853149414,56,0,1.0468330383300781,9.5367431640625e-07,56,0,1
192.241.199.246,192.168.10.5,2022-08-13 16:59:40,5,6,11,0,2375,11,1.008281946182251,0.11926102638244629,60,0,1.1260340213775635,0.0002980232238769531,173,0,1
220.220.248.1,192.168.10.5,2022-08-13 16:59:41,10,11,0,21,43544,3,17.365339040756226,1.2509708404541016,75,0,17.3835129737854,0.00026988983154296875,122,0,1
134.209.167.155,192.168.10.5,2022-08-13 16:59:42,37,46,83,0,8089,83,1.1189730167388916,1.007544994354248,60,0,1.1832621097564697,0.0002989768981933594,162,0,1
20.239.82.29,192.168.10.5,2022-08-13 16:59:44,6,1,7,0,80,7,16.239155054092407,1.035290002822876,60,0,60.0,60.0,64,0,1
20.205.140.101,192.168.10.5,2022-08-13 16:59:45,6,1,7,0,80,7,16.23521614074707,1.0354678630828857,60,0,60.0,60.0,64,0,1
35.203.191.236,192.168.10.5,2022-08-13 16:59:51,5,5,10,0,6908,10,1.0080409049987793,0.10512495040893555,60,0,1.1132450103759766,9.5367431640625e-07,105,0,1
185.56.83.101,192.168.10.5,2022-08-13 16:59:51,5,6,11,0,5900,11,0.33280110359191895,0.31812191009521484,52,0,0.365217924118042,0.019069194793701172,52,0,1
212.192.246.198,192.168.10.5,2022-08-13 16:59:52,9,7,16,0,25,16,0.2508068084716797,0.23811888694763184,112,0,0.2511448860168457,0.23413395881652832,52,0,1
20.89.18.247,192.168.10.5,2022-08-13 16:59:53,6,1,7,0,80,7,16.23945713043213,1.0150818824768066,60,0,60.0,60.0,64,0,1
194.195.125.122,192.168.10.5,2022-08-13 16:59:53,4,4,8,0,3390,8,1.0086090564727783,4.1961669921875e-05,52,0,1.1852731704711914,0.0012438297271728516,83,0,1
167.94.145.23,192.168.10.5,2022-08-13 16:59:56,1,2,3,0,30045,3,60.0,60.0,44,0,0.24844980239868164,0.24844980239868164,44,0,1
167.94.145.57,192.168.10.5,2022-08-13 16:59:57,9,13,22,0,30045,22,1.2478539943695068,5.793571472167969e-05,60,0,1.2466609477996826,0.00026297569274902344,295,0,1
20.24.211.47,192.168.10.5,2022-08-13 16:59:57,6,1,7,0,80,7,16.239296913146973,1.0207691192626953,60,0,60.0,60.0,64,0,1
89.248.165.52,192.168.10.5,2022-08-13 17:00:00,15,18,33,0,10074,33,1.0082919597625732,9.5367431640625e-07,60,0,1.243713140487671,9.5367431640625e-07,115,0,1
51.38.75.3,192.168.10.5,2022-08-13 17:00:01,3,4,7,0,3389,7,0.25134801864624023,0.05894804000854492,59,0,0.30950284004211426,0.0027010440826416016,83,0,1
20.222.24.98,192.168.10.5,2022-08-13 17:00:10,6,1,7,0,80,7,16.23896884918213,1.0175130367279053,60,0,60.0,60.0,64,0,1
61.164.49.126,192.168.10.5,2022-08-13 17:00:10,9,6,15,0,5900,15,6.1840760707855225,0.22289800643920898,68,0,6.406219959259033,0.21984505653381348,68,0,1
45.95.55.5,192.168.10.5,2022-08-13 17:00:18,21,20,41,0,80,41,15.24947714805603,4.308126926422119,7062,0,15.007444858551025,9.5367431640625e-07,96,0,1
192.168.3.115,172.29.148.192,2022-08-13 17:00:18,0,8,8,0,55443,8,60.0,60.0,0,0,12.78557300567627,1.0543010234832764,60,0,0
45.117.11.46,192.168.10.5,2022-08-13 17:00:29,13,2,15,0,80,15,14.177215099334717,2.0625100135803223,60,0,1.232151985168457,1.232151985168457,64,0,1
89.248.165.169,192.168.10.5,2022-08-13 17:00:34,1,3,4,0,3383,4,60.0,60.0,44,0,0.2359302043914795,0.00688481330871582,44,0,1
20.239.88.36,192.168.10.5,2022-08-13 17:00:35,1,0,1,0,80,1,60.0,60.0,60,0,60.0,60.0,0,0,1
45.85.249.124,192.168.10.5,2022-08-13 17:00:35,6,1,7,0,80,7,16.23932695388794,1.031346082687378,60,0,60.0,60.0,64,0,1
160.44.201.156,192.168.10.5,2022-08-13 17:00:36,63,59,122,0,56882,25,16.495234966278076,0.4070007801055908,6100,0,16.496330976486206,9.5367431640625e-07,4136,0,1
20.125.130.189,192.168.10.5,2022-08-13 17:00:37,6,1,7,0,80,7,16.239276885986328,1.0207769870758057,60,0,60.0,60.0,64,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:00:37,311,277,588,0,5900,588,0.7661800384521484,0.0005490779876708984,56,0,0.9741578102111816,1.1920928955078125e-06,56,0,1
49.142.188.6,192.168.10.5,2022-08-13 17:00:45,6,1,7,0,23,7,16.24322199821472,1.0166821479797363,44,0,60.0,60.0,44,0,1
198.199.95.95,192.168.10.5,2022-08-13 17:00:45,6,1,7,0,2086,7,16.23932981491089,1.0249669551849365,44,0,60.0,60.0,44,0,1
121.36.227.143,192.168.10.5,2022-08-13 17:00:49,1,2,3,0,6379,3,60.0,60.0,60,0,0.1998739242553711,0.1998739242553711,60,0,1
220.220.248.1,192.168.10.5,2022-08-13 17:00:54,7,7,0,14,48483,2,13.425549983978271,5.351716041564941,75,0,13.428807973861694,5.279933929443359,91,0,1
123.160.221.13,192.168.10.5,2022-08-13 17:01:00,6,6,12,0,9023,12,16.235538959503174,1.0079329013824463,52,0,8.266909122467041,0.20731592178344727,52,0,1
111.7.96.151,192.168.10.5,2022-08-13 17:01:01,15,18,33,0,9023,33,10.12011194229126,0.15494203567504883,64,0,10.009690999984741,0.00026106834411621094,295,0,1
106.1.89.60,192.168.10.5,2022-08-13 17:01:21,1,2,3,0,2323,3,60.0,60.0,44,0,0.11735987663269043,0.11735987663269043,44,0,1
138.122.99.26,192.168.10.5,2022-08-13 17:01:29,4,5,9,0,3390,9,1.0083248615264893,6.508827209472656e-05,52,0,1.182699203491211,0.0011959075927734375,83,0,1
15.235.172.105,192.168.10.5,2022-08-13 17:01:33,16,3,19,0,80,19,14.43470811843872,1.8044190406799316,60,0,1.6709349155426025,0.14146995544433594,64,0,1
212.80.217.173,192.168.10.5,2022-08-13 17:01:37,298,261,559,0,5900,559,0.7659180164337158,0.0004990100860595703,56,0,1.008044958114624,0.00034689903259277344,56,0,1
172.105.77.209,192.168.10.5,2022-08-13 17:01:38,5,5,10,0,4444,6,55.923928022384644,0.25229597091674805,44,0,55.677024126052856,0.2487480640411377,46,0,1
