ex_address,in_address,timestamp,rcv_packet_count,snd_packet_count,tcp_count,udp_count,most_port,port_count,rcv_max_interval,rcv_min_interval,rcv_max_length,rcv_min_length,snd_max_interval,snd_min_interval,snd_max_length,snd_min_length,label
162.142.125.160,192.168.10.5,2022-08-17 11:50:48,2,4,6,0,8088,3,24.90525197982788,24.90525197982788,60,0,24.756683826446533,0.148651123046875,60,0,1
179.60.149.55,192.168.10.5,2022-08-17 11:50:54,4,4,8,0,59869,8,1.0087590217590332,9.489059448242188e-05,52,0,1.1698529720306396,0.0002949237823486328,87,0,1
220.220.248.1,192.168.10.5,2022-08-17 11:50:57,51,51,0,102,43259,2,2.764976978302002,1.1208229064941406,75,0,2.7630300521850586,1.0563268661499023,91,0,1
160.44.201.156,192.168.10.5,2022-08-17 11:50:57,542,473,1015,0,43882,36,1.6871349811553955,0.25978994369506836,11666,0,1.69563889503479,9.5367431640625e-07,4136,0,1
14.17.114.113,192.168.10.5,2022-08-17 11:51:07,5,5,10,0,3389,10,0.5015549659729004,0.151961088180542,59,0,0.5314600467681885,0.0008981227874755859,83,0,1
162.142.125.95,192.168.10.5,2022-08-17 11:51:08,1,2,3,0,10397,3,60.0,60.0,44,0,0.14357304573059082,0.14357304573059082,44,0,1
162.142.125.8,192.168.10.5,2022-08-17 11:51:08,10,13,23,0,10397,23,1.1566638946533203,0.1677870750427246,60,0,1.1755518913269043,0.0002980232238769531,99,0,1
123.157.155.69,192.168.10.5,2022-08-17 11:51:16,15,12,27,0,22,27,0.9700028896331787,0.00025010108947753906,676,0,1.0578160285949707,0.0008978843688964844,492,0,1
179.43.139.194,192.168.10.5,2022-08-17 11:51:16,6,10,16,0,5555,16,0.4501309394836426,0.0004999637603759766,199,0,44.93180799484253,0.00029206275939941406,192,0,1
192.99.5.174,192.168.10.5,2022-08-17 11:51:34,40,55,95,0,28643,95,1.3820090293884277,1.0082809925079346,60,0,1.192457914352417,0.0002968311309814453,60,0,1
212.80.219.175,192.168.10.5,2022-08-17 11:51:37,282,240,522,0,5900,522,0.8700180053710938,0.309859037399292,56,0,1.844012975692749,9.5367431640625e-07,56,0,1
125.212.251.45,192.168.10.5,2022-08-17 11:51:39,14,11,25,0,22,25,0.9713590145111084,0.0012500286102294922,676,0,1.0980629920959473,0.001194000244140625,492,0,1
185.17.3.34,192.168.10.5,2022-08-17 11:51:41,1,1,2,0,53,2,60.0,60.0,40,0,60.0,60.0,44,0,1
189.50.111.91,192.168.10.5,2022-08-17 11:51:46,1,3,4,0,1433,4,60.0,60.0,44,0,0.7080769538879395,0.29253697395324707,44,0,1
195.123.222.163,192.168.10.5,2022-08-17 11:51:51,6,1,7,0,80,7,16.239176034927368,1.0329399108886719,60,0,60.0,60.0,64,0,1
185.122.204.38,192.168.10.5,2022-08-17 11:51:53,4,5,9,0,33574,9,1.008162021636963,9.298324584960938e-05,52,0,1.3071849346160889,1.1920928955078125e-06,87,0,1
185.196.220.70,192.168.10.5,2022-08-17 11:51:58,1,2,3,0,8088,3,60.0,60.0,44,0,0.24366116523742676,0.24366116523742676,44,0,1
185.156.73.57,192.168.10.5,2022-08-17 11:52:00,1,3,4,0,55711,4,60.0,60.0,44,0,0.234130859375,0.013123035430908203,44,0,1
89.248.165.71,192.168.10.5,2022-08-17 11:52:04,1,3,4,0,22734,4,60.0,60.0,44,0,0.22493982315063477,0.01876997947692871,44,0,1
180.149.125.170,192.168.10.5,2022-08-17 11:52:09,5,5,10,0,25463,10,1.0075879096984863,0.12491917610168457,60,0,1.1317410469055176,0.00028896331787109375,180,0,1
220.220.248.1,192.168.10.5,2022-08-17 11:52:12,39,37,0,76,40949,3,20.137999057769775,1.0795581340789795,75,0,20.13853406906128,1.0533771514892578,116,0,1
223.13.29.176,192.168.10.5,2022-08-17 11:52:18,2,2,4,0,23,4,1.0293538570404053,1.0293538570404053,44,0,1.1877129077911377,1.1877129077911377,44,0,1
51.79.250.5,192.168.10.5,2022-08-17 11:52:23,3,4,7,0,3389,7,0.08825898170471191,0.04243803024291992,59,0,0.13053011894226074,0.0005898475646972656,83,0,1
62.210.253.142,192.168.10.5,2022-08-17 11:52:33,5,5,10,0,2006,10,1.0086839199066162,0.2418670654296875,60,0,1.249701976776123,0.0002570152282714844,69,0,1
160.44.201.156,192.168.10.5,2022-08-17 11:52:34,545,476,1021,0,49374,33,1.6716959476470947,0.2662220001220703,11352,0,1.6756341457366943,9.5367431640625e-07,4136,0,1
123.157.155.69,192.168.10.5,2022-08-17 11:52:35,14,12,26,0,22,26,0.9727098941802979,0.0012462139129638672,676,0,1.0751450061798096,0.00026488304138183594,492,0,1
194.26.29.152,192.168.10.5,2022-08-17 11:52:35,1,3,4,0,9841,4,60.0,60.0,44,0,0.2936391830444336,0.031004905700683594,44,0,1
192.241.212.251,192.168.10.5,2022-08-17 11:52:37,6,1,7,0,8443,7,16.24345088005066,1.0136289596557617,44,0,60.0,60.0,44,0,1
212.80.219.175,192.168.10.5,2022-08-17 11:52:37,304,274,578,0,5900,578,1.0238330364227295,0.2918400764465332,56,0,1.0863840579986572,0.00026798248291015625,56,0,1
103.114.104.92,192.168.10.5,2022-08-17 11:52:41,7,6,13,0,25,13,0.11571407318115234,0.09448099136352539,112,0,0.11591601371765137,0.0023970603942871094,52,0,1
176.111.174.130,192.168.10.5,2022-08-17 11:52:58,1,3,4,0,3354,4,60.0,60.0,44,0,0.30710387229919434,0.0009100437164306641,44,0,1
14.17.114.113,192.168.10.5,2022-08-17 11:53:05,3,4,7,0,3389,7,0.2189328670501709,0.03195309638977051,59,0,0.2529149055480957,0.0009000301361083984,83,0,1
125.212.251.45,192.168.10.5,2022-08-17 11:53:11,15,10,25,0,22,25,0.9724729061126709,0.00014710426330566406,676,0,1.2180919647216797,0.20321202278137207,492,0,1
220.220.248.1,192.168.10.5,2022-08-17 11:53:12,19,19,0,38,39787,2,39.45593619346619,1.1111860275268555,75,0,39.455081939697266,1.0587680339813232,91,0,1
192.241.237.172,192.168.10.5,2022-08-17 11:53:15,12,5,17,0,1931,17,10.48912000656128,4.511074066162109,60,0,25.83727502822876,0.0002999305725097656,80,0,1
116.58.22.218,192.168.10.5,2022-08-17 11:53:19,3,4,7,0,3389,7,0.4107491970062256,0.09395194053649902,59,0,0.4456479549407959,0.0011949539184570312,83,0,1
141.98.9.13,192.168.10.5,2022-08-17 11:53:20,8,9,17,0,49411,9,28.634625911712646,0.00011706352233886719,52,0,28.400479078292847,9.5367431640625e-07,87,0,1
212.192.246.198,192.168.10.5,2022-08-17 11:53:22,9,8,17,0,25,17,0.2570948600769043,0.23962092399597168,112,0,0.257641077041626,0.0011599063873291016,52,0,1
193.46.255.26,192.168.10.5,2022-08-17 11:53:26,1,3,4,0,5001,4,60.0,60.0,44,0,0.2711169719696045,0.001196146011352539,44,0,1
91.240.118.41,192.168.10.5,2022-08-17 11:53:33,1,3,4,0,12349,4,60.0,60.0,44,0,0.2853670120239258,0.0011949539184570312,44,0,1
212.80.219.175,192.168.10.5,2022-08-17 11:53:38,283,249,532,0,5900,532,1.3209409713745117,0.26806116104125977,56,0,1.9970810413360596,0.0002930164337158203,56,0,1
192.168.3.116,172.29.148.192,2022-08-17 11:53:39,0,12,12,0,55443,12,60.0,60.0,0,0,12.822070121765137,1.0148489475250244,60,0,0
202.165.126.108,192.168.10.5,2022-08-17 11:53:42,6,1,7,0,80,7,16.23954701423645,1.0072331428527832,60,0,60.0,60.0,64,0,1
35.246.48.148,192.168.10.5,2022-08-17 11:53:42,6,1,7,0,23,7,16.235354900360107,1.0389881134033203,44,0,60.0,60.0,44,0,1
167.248.133.154,192.168.10.5,2022-08-17 11:53:44,1,2,3,0,8058,3,60.0,60.0,44,0,0.14657902717590332,0.14657902717590332,44,0,1
167.248.133.45,192.168.10.5,2022-08-17 11:53:44,10,12,22,0,8058,22,1.144780158996582,0.1461169719696045,60,0,1.1528310775756836,9.5367431640625e-07,295,0,1
78.129.132.73,192.168.10.5,2022-08-17 11:53:46,0,1,0,1,5060,1,60.0,60.0,0,0,60.0,60.0,439,0,1
162.142.125.160,192.168.10.5,2022-08-17 11:53:49,2,4,6,0,8058,3,58.19162917137146,58.19162917137146,60,0,58.03559708595276,0.1510629653930664,60,0,1
194.165.17.11,192.168.10.5,2022-08-17 11:53:50,9,9,18,0,24683,9,40.452073097229004,0.000164031982421875,52,0,40.1751549243927,0.0008649826049804688,87,0,1
192.241.219.125,192.168.10.5,2022-08-17 11:53:55,6,1,7,0,8443,7,16.239328861236572,1.0106871128082275,44,0,60.0,60.0,44,0,1
167.94.146.31,192.168.10.5,2022-08-17 11:53:55,1,2,3,0,12764,3,60.0,60.0,44,0,0.2639279365539551,0.2639279365539551,44,0,1
167.94.146.57,192.168.10.5,2022-08-17 11:53:56,9,14,23,0,12764,23,1.251495122909546,0.25326013565063477,60,0,1.2610409259796143,0.0003528594970703125,295,0,1
123.157.155.69,192.168.10.5,2022-08-17 11:54:01,14,13,27,0,22,27,0.9728009700775146,0.0009529590606689453,676,0,1.0652570724487305,0.0002911090850830078,492,0,1
160.44.201.156,192.168.10.5,2022-08-17 11:54:10,539,489,1028,0,46786,37,1.7688319683074951,0.2621309757232666,9938,0,1.7671258449554443,9.5367431640625e-07,4136,0,1
92.63.197.83,192.168.10.5,2022-08-17 11:54:12,1,3,4,0,8328,4,60.0,60.0,44,0,0.2356281280517578,0.0020918846130371094,44,0,1
220.220.248.1,192.168.10.5,2022-08-17 11:54:13,47,47,0,94,51894,2,2.8605611324310303,1.2092359066009521,75,0,2.8616039752960205,1.0580899715423584,91,0,1
195.123.222.163,192.168.10.5,2022-08-17 11:54:26,6,1,7,0,80,7,16.239452838897705,1.0350918769836426,60,0,60.0,60.0,64,0,1
51.79.250.5,192.168.10.5,2022-08-17 11:54:31,3,4,7,0,3389,7,0.14435291290283203,0.08931207656860352,59,0,0.2320868968963623,0.0026960372924804688,83,0,1
141.98.9.13,192.168.10.5,2022-08-17 11:54:37,4,4,8,0,35339,8,1.0088331699371338,9.5367431640625e-07,52,0,1.2547900676727295,9.5367431640625e-07,87,0,1
212.80.219.175,192.168.10.5,2022-08-17 11:54:38,308,271,579,0,5900,579,0.7925021648406982,0.2312450408935547,56,0,1.077800989151001,0.0003108978271484375,56,0,1
192.168.3.116,172.29.148.192,2022-08-17 11:54:39,0,8,8,0,55443,8,60.0,60.0,0,0,12.781185865402222,1.058622121810913,60,0,0
91.240.118.151,192.168.10.5,2022-08-17 11:54:41,1,3,4,0,12363,4,60.0,60.0,44,0,0.28066205978393555,0.00026488304138183594,44,0,1
179.60.149.55,192.168.10.5,2022-08-17 11:54:41,4,5,9,0,64555,9,1.0083379745483398,5.793571472167969e-05,52,0,1.1614658832550049,0.0002961158752441406,87,0,1
162.142.125.254,192.168.10.5,2022-08-17 11:54:42,1,2,3,0,63423,3,60.0,60.0,44,0,0.1483759880065918,0.1483759880065918,44,0,1
162.142.125.219,192.168.10.5,2022-08-17 11:54:42,8,13,21,0,63423,21,1.1550140380859375,0.00011301040649414062,60,0,1.1632969379425049,9.5367431640625e-07,295,0,1
194.26.29.152,192.168.10.5,2022-08-17 11:54:43,1,3,4,0,2388,4,60.0,60.0,44,0,0.2880399227142334,0.047376155853271484,44,0,1
125.212.251.45,192.168.10.5,2022-08-17 11:54:44,15,11,26,0,22,26,0.971458911895752,4.887580871582031e-05,676,0,1.1087579727172852,0.001146078109741211,492,0,1
20.206.65.114,192.168.10.5,2022-08-17 11:54:54,6,1,7,0,80,7,16.23966908454895,1.027271032333374,60,0,60.0,60.0,64,0,1
152.136.104.28,192.168.10.5,2022-08-17 11:55:01,3,4,7,0,6379,7,0.26024603843688965,0.2143089771270752,60,0,0.26212596893310547,0.2129528522491455,60,0,1
14.17.114.113,192.168.10.5,2022-08-17 11:55:01,6,1,7,0,3389,7,16.238833904266357,1.0369369983673096,52,0,60.0,60.0,52,0,1
91.191.209.206,192.168.10.5,2022-08-17 11:55:04,4,4,8,0,33743,8,1.0081701278686523,0.00010085105895996094,52,0,1.2928760051727295,0.0012159347534179688,87,0,1
192.241.219.125,192.168.10.5,2022-08-17 11:55:34,3,3,6,0,8443,6,0.12093091011047363,0.0003490447998046875,60,0,0.12002897262573242,0.000904083251953125,169,0,1
123.157.155.69,192.168.10.5,2022-08-17 11:55:35,15,12,27,0,22,27,0.9701571464538574,0.00024819374084472656,676,0,1.054574966430664,0.0006048679351806641,492,0,1
192.241.212.251,192.168.10.5,2022-08-17 11:55:36,9,11,20,0,8443,20,2.9138951301574707,0.00024700164794921875,1376,0,2.9140069484710693,0.0002608299255371094,198,0,1
